Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_001 ,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.23.47.355 下午,Total Frames in Take,1190,Total Exported Frames,1190,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV
,ID,"3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,
513,4.275000,0.002718,0.387544,-0.006087,-0.921827,0.812266,0.530247,-5.547368,0.001120
514,4.283333,0.002562,0.387621,-0.006273,-0.921794,0.809814,0.530307,-5.544715,0.001110
515,4.291667,0.002502,0.387695,-0.006176,-0.921764,0.807280,0.530234,-5.542072,0.001126
516,4.300000,0.002484,0.387676,-0.006098,-0.921772,0.804733,0.530254,-5.539403,0.001144
517,4.308333,0.002692,0.387738,-0.005761,-0.921748,0.802226,0.530131,-5.536718,0.001043
518,4.316667,0.002607,0.387695,-0.005791,-0.921766,0.799619,0.530096,-5.534031,0.001072
519,4.325000,0.002410,0.387841,-0.005999,-0.921703,0.797090,0.530168,-5.531349,0.001170
520,4.333333,0.006071,0.387076,0.000942,-0.922027,0.795787,0.528877,-5.529119,0.001306
521,4.341667,0.006509,0.386825,0.001569,-0.922129,0.792533,0.528534,-5.526451,0.000890
522,4.350000,0.006425,0.386869,0.001570,-0.922111,0.790045,0.528523,-5.523765,0.001006
523,4.358333,0.006629,0.386943,0.001830,-0.922078,0.787255,0.528402,-5.521030,0.000826
524,4.366667,0.002191,0.388004,-0.005847,-0.921637,0.784378,0.530007,-5.517913,0.001125
525,4.375000,0.002960,0.387453,-0.004428,-0.921874,0.782712,0.529589,-5.515468,0.000912
526,4.383333,0.003812,0.390401,0.003036,-0.920632,0.777250,0.527074,-5.511959,0.001513
527,4.391667,0.006436,0.387059,0.001908,-0.922030,0.777025,0.528308,-5.510220,0.000875
528,4.400000,0.006384,0.387098,0.001981,-0.922014,0.774441,0.528268,-5.507479,0.000834
529,4.408333,0.006393,0.387114,0.002029,-0.922008,0.771857,0.528169,-5.504734,0.000801
530,4.416667,0.006323,0.387185,0.001999,-0.921978,0.769228,0.528141,-5.502097,0.000933
531,4.425000,0.006160,0.387275,0.001868,-0.921942,0.766715,0.528040,-5.499350,0.000867
532,4.433333,0.006077,0.387303,0.001904,-0.921931,0.764124,0.528055,-5.496634,0.000895
533,4.441667,0.006387,0.387010,0.002104,-0.922051,0.761231,0.527877,-5.493817,0.000755
534,4.450000,0.006041,0.387403,0.001889,-0.921889,0.758898,0.527883,-5.491221,0.000863
535,4.458333,0.005948,0.387473,0.001962,-0.921860,0.756294,0.527849,-5.488500,0.000944
536,4.466667,0.005996,0.387434,0.001989,-0.921876,0.753685,0.527772,-5.485748,0.000871
537,4.475000,0.004144,0.390886,0.003663,-0.920422,0.748526,0.526309,-5.481837,0.000640
538,4.483333,0.003546,0.391421,0.003565,-0.920198,0.746153,0.526426,-5.478891,0.000761
539,4.491667,0.003583,0.389778,0.003237,-0.920896,0.744556,0.526435,-5.477203,0.001062
540,4.500000,0.003393,0.389914,0.003093,-0.920840,0.741721,0.526234,-5.474442,0.001203
541,4.508333,0.003414,0.391429,0.003241,-0.920196,0.738139,0.526213,-5.470625,0.000672
542,4.516667,0.003322,0.391637,0.003331,-0.920108,0.735761,0.526195,-5.467911,0.000666
543,4.525000,0.003629,0.390116,0.003082,-0.920754,0.734177,0.526214,-5.466329,0.001638
544,4.533333,0.003222,0.391702,0.003345,-0.920080,0.730503,0.526086,-5.462502,0.000718
545,4.541667,0.003479,0.390093,0.003030,-0.920764,0.728832,0.526085,-5.460840,0.001112
546,4.550000,0.003339,0.390122,0.003159,-0.920752,0.726205,0.526043,-5.458158,0.001145
547,4.558333,0.003179,0.391860,0.003209,-0.920014,0.722649,0.525904,-5.454322,0.000679
548,4.566667,0.003711,0.389851,0.002900,-0.920866,0.720781,0.525896,-5.452674,0.000945
549,4.575000,0.003120,0.391954,0.003225,-0.919974,0.717352,0.525785,-5.448902,0.000700
550,4.583333,0.003120,0.392127,0.003202,-0.919900,0.714742,0.525731,-5.446161,0.000656
551,4.591667,0.003096,0.392152,0.003163,-0.919890,0.712082,0.525684,-5.443469,0.000718
552,4.600000,0.003118,0.392151,0.003113,-0.919890,0.709525,0.525547,-5.440724,0.000633
553,4.608333,0.003106,0.392291,0.003087,-0.919831,0.706900,0.525576,-5.437984,0.000650
554,4.616667,0.003005,0.392145,0.002788,-0.919894,0.704142,0.525488,-5.435247,0.000723
555,4.625000,0.003153,0.392180,0.002829,-0.919879,0.701443,0.525329,-5.432521,0.000643
556,4.633333,0.003112,0.392374,0.002983,-0.919796,0.698922,0.525378,-5.429883,0.000680
557,4.641667,0.003022,0.392439,0.002878,-0.919769,0.696324,0.525348,-5.427165,0.000660
558,4.650000,0.003045,0.392513,0.002914,-0.919737,0.693675,0.525284,-5.424457,0.000684
559,4.658333,0.003441,0.392086,0.002858,-0.919918,0.690773,0.525124,-5.421822,0.000704
560,4.666667,0.003076,0.392579,0.002823,-0.919709,0.688466,0.525212,-5.419051,0.000671
561,4.675000,0.003060,0.392680,0.002740,-0.919666,0.685741,0.525234,-5.416360,0.000740
562,4.683333,0.003016,0.392811,0.002700,-0.919611,0.683093,0.525200,-5.413649,0.000784
563,4.691667,0.003253,0.391727,0.002540,-0.920072,0.680894,0.525152,-5.411776,0.001217
564,4.700000,0.003062,0.392867,0.002664,-0.919586,0.677901,0.525165,-5.408178,0.000725
565,4.708333,0.003153,0.393009,0.002650,-0.919525,0.675259,0.525114,-5.405469,0.000700
566,4.716667,0.003235,0.392962,0.002716,-0.919545,0.672535,0.525036,-5.402744,0.000669
567,4.725000,0.003134,0.393130,0.002678,-0.919474,0.669919,0.525089,-5.400002,0.000687
568,4.733333,0.003287,0.392123,0.002472,-0.919904,0.667730,0.525082,-5.398156,0.001266
569,4.741667,0.003041,0.393267,0.002568,-0.919416,0.664715,0.525076,-5.394587,0.000704
570,4.750000,0.003296,0.393231,0.002661,-0.919430,0.661966,0.525041,-5.391835,0.000676
571,4.758333,0.003251,0.393421,0.002644,-0.919349,0.659448,0.525022,-5.389076,0.000656
572,4.766667,0.003434,0.392127,0.002353,-0.919902,0.657346,0.525069,-5.387296,0.001103
573,4.775000,0.003507,0.392148,0.002351,-0.919892,0.654727,0.525095,-5.384592,0.001055
574,4.783333,0.004952,0.390670,0.001103,-0.920517,0.652438,0.525462,-5.382250,0.001348
575,4.791667,0.003535,0.392206,0.002456,-0.919867,0.649412,0.525050,-5.379179,0.001090
576,4.800000,0.003547,0.392374,0.002397,-0.919796,0.646709,0.525055,-5.376434,0.001092
577,4.808333,0.003604,0.392375,0.002332,-0.919795,0.644165,0.525023,-5.373657,0.001049
578,4.816667,0.003576,0.392513,0.002479,-0.919736,0.641410,0.525079,-5.370884,0.001084
579,4.825000,0.003552,0.392506,0.002501,-0.919739,0.638826,0.525027,-5.368154,0.001053
580,4.833333,0.003483,0.392642,0.002503,-0.919681,0.636128,0.525014,-5.365396,0.001191
581,4.841667,0.003587,0.392705,0.002626,-0.919654,0.633446,0.525043,-5.362623,0.001108
582,4.850000,0.003554,0.392818,0.002564,-0.919606,0.630817,0.525104,-5.359826,0.001125
583,4.858333,0.003457,0.392838,0.002638,-0.919597,0.628179,0.525123,-5.357083,0.001088
584,4.866667,0.003478,0.393045,0.002684,-0.919509,0.625522,0.525113,-5.354298,0.001139
585,4.875000,0.003553,0.393001,0.002640,-0.919528,0.622853,0.525124,-5.351491,0.001058
586,4.883333,0.003507,0.393198,0.002783,-0.919443,0.620183,0.525147,-5.348717,0.001147
587,4.891667,0.003491,0.393307,0.002745,-0.919397,0.617503,0.525155,-5.345969,0.001123
588,4.900000,0.003396,0.393311,0.002778,-0.919395,0.614830,0.525145,-5.343185,0.001103
589,4.908333,0.003566,0.393338,0.002776,-0.919383,0.612114,0.525174,-5.340344,0.001040
590,4.916667,0.003552,0.393508,0.002687,-0.919310,0.609553,0.525164,-5.337570,0.001108
591,4.925000,0.003352,0.393545,0.002851,-0.919295,0.606813,0.525127,-5.334788,0.001090
592,4.933333,0.003387,0.393624,0.002914,-0.919261,0.604099,0.525182,-5.332023,0.001127
593,4.941667,0.003567,0.393629,0.002677,-0.919259,0.601443,0.525177,-5.329187,0.001057
594,4.950000,0.003332,0.393678,0.002845,-0.919238,0.598716,0.525164,-5.326452,0.001119
595,4.958333,0.003325,0.393817,0.002890,-0.919178,0.596036,0.525137,-5.323597,0.001091
596,4.966667,0.003317,0.393801,0.002890,-0.919185,0.593361,0.525169,-5.320819,0.001106
597,4.975000,0.003895,0.394935,0.002793,-0.918697,0.590628,0.525083,-5.317336,0.001019
598,4.983333,0.003465,0.394380,0.002818,-0.918936,0.587758,0.525239,-5.314905,0.001044
599,4.991667,0.003470,0.394528,0.002905,-0.918873,0.585112,0.525295,-5.312088,0.001055
600,5.000000,0.003831,0.394845,0.002762,-0.918736,0.582589,0.525210,-5.309235,0.001458
601,5.008333,0.003916,0.395252,0.002667,-0.918560,0.579885,0.525174,-5.306131,0.000984
602,5.016667,0.003537,0.394545,0.002955,-0.918865,0.577122,0.525320,-5.303764,0.001010
603,5.025000,0.003979,0.395189,0.002404,-0.918588,0.574553,0.525331,-5.300655,0.000962
604,5.033333,0.003937,0.395468,0.002647,-0.918468,0.571758,0.525267,-5.297753,0.000930
605,5.041667,0.003584,0.394918,0.002806,-0.918705,0.568822,0.525426,-5.295365,0.001018
606,5.050000,0.003594,0.395012,0.002671,-0.918665,0.566193,0.525414,-5.292535,0.001018
607,5.058333,0.003528,0.395098,0.002713,-0.918628,0.563446,0.525459,-5.289758,0.001022
608,5.066667,0.003971,0.395686,0.002526,-0.918374,0.560831,0.525343,-5.286623,0.001003
609,5.075000,0.003663,0.395180,0.002451,-0.918593,0.557938,0.525420,-5.284184,0.001026
610,5.083333,0.003629,0.395210,0.002518,-0.918580,0.555216,0.525457,-5.281415,0.001011
611,5.091667,0.003579,0.395329,0.002458,-0.918529,0.552488,0.525444,-5.278636,0.001000
612,5.100000,0.003799,0.395339,0.002377,-0.918524,0.549696,0.525392,-5.275948,0.001047
613,5.108333,0.003782,0.395422,0.002319,-0.918489,0.546916,0.525499,-5.273125,0.001032
614,5.116667,0.003853,0.395324,0.002206,-0.918531,0.544141,0.525496,-5.270402,0.000963
615,5.125000,0.003897,0.395557,0.002204,-0.918430,0.541434,0.525525,-5.267659,0.001006
616,5.133333,0.003903,0.395597,0.002113,-0.918414,0.538658,0.525579,-5.264912,0.001028
617,5.141667,0.003928,0.395689,0.001972,-0.918374,0.535938,0.525632,-5.262136,0.001003
618,5.150000,0.004045,0.395720,0.001929,-0.918360,0.533127,0.525648,-5.259334,0.000973
619,5.158333,0.004087,0.395888,0.001795,-0.918288,0.530434,0.525667,-5.256584,0.000978
620,5.166667,0.004083,0.395925,0.001799,-0.918272,0.527699,0.525767,-5.253833,0.000971
621,5.175000,0.004280,0.395883,0.001663,-0.918290,0.524879,0.525785,-5.251056,0.000972
622,5.183333,0.004285,0.396041,0.001523,-0.918221,0.522153,0.525830,-5.248363,0.001001
623,5.191667,0.004282,0.396215,0.001463,-0.918147,0.519397,0.525880,-5.245585,0.001019
624,5.200000,0.004795,0.396928,0.001210,-0.917836,0.516820,0.525777,-5.242469,0.001038
625,5.208333,0.004624,0.396599,0.001335,-0.917980,0.513703,0.525867,-5.239836,0.000607
626,5.216667,0.004486,0.396378,0.001203,-0.918076,0.510976,0.525941,-5.237449,0.000991
627,5.225000,0.004571,0.396579,0.001006,-0.917989,0.508287,0.525936,-5.234722,0.001023
628,5.233333,0.004920,0.396785,0.001103,-0.917898,0.505228,0.525913,-5.231726,0.000617
629,5.241667,0.004842,0.396893,0.000996,-0.917852,0.502463,0.525971,-5.228975,0.000604
630,5.250000,0.004903,0.397149,0.000841,-0.917741,0.499800,0.526010,-5.226239,0.000611
631,5.258333,0.005110,0.397094,0.000863,-0.917763,0.496927,0.526034,-5.223517,0.000570
632,5.266667,0.005088,0.397156,0.000693,-0.917737,0.494078,0.526071,-5.220839,0.000561
633,5.275000,0.005159,0.397340,0.000584,-0.917657,0.491364,0.526136,-5.218131,0.000650
634,5.283333,0.005284,0.397295,0.000630,-0.917675,0.488508,0.526139,-5.215383,0.000570
635,5.291667,0.005322,0.397408,0.000556,-0.917627,0.485769,0.526250,-5.212664,0.000560
636,5.300000,0.005386,0.397616,0.000414,-0.917536,0.483005,0.526352,-5.209949,0.000650
637,5.308333,0.005375,0.397718,0.000359,-0.917492,0.480229,0.526453,-5.207234,0.000665
638,5.316667,0.005558,0.397633,0.000492,-0.917528,0.477389,0.526464,-5.204526,0.000596
639,5.325000,0.005537,0.397791,0.000361,-0.917459,0.474615,0.526563,-5.201805,0.000592
640,5.333333,0.005591,0.397930,0.000210,-0.917399,0.471851,0.526668,-5.199108,0.000673
641,5.341667,0.005719,0.397921,0.000287,-0.917402,0.468976,0.526658,-5.196384,0.000586
642,5.350000,0.005762,0.398043,0.000263,-0.917348,0.466285,0.526702,-5.193666,0.000580
643,5.358333,0.005735,0.398236,0.000164,-0.917265,0.463546,0.526768,-5.190950,0.000540
644,5.366667,0.005717,0.398327,0.000160,-0.917226,0.460740,0.526869,-5.188261,0.000565
645,5.375000,0.005883,0.398335,0.000222,-0.917221,0.457854,0.526876,-5.185565,0.000528
646,5.383333,0.005897,0.398478,0.000201,-0.917159,0.455132,0.526909,-5.182844,0.000510
647,5.391667,0.005871,0.398550,0.000283,-0.917128,0.452308,0.526999,-5.180145,0.000538
648,5.400000,0.005798,0.398655,0.000219,-0.917083,0.449507,0.527043,-5.177431,0.000547
649,5.408333,0.006062,0.398737,0.000292,-0.917045,0.446688,0.527045,-5.174692,0.000518
650,5.416667,0.005903,0.398811,0.000341,-0.917014,0.443913,0.527163,-5.171969,0.000528
651,5.425000,0.005886,0.398859,0.000354,-0.916993,0.441174,0.527252,-5.169252,0.000513
652,5.433333,0.006067,0.398969,0.000428,-0.916944,0.438332,0.527275,-5.166522,0.000537
653,5.441667,0.006044,0.399051,0.000474,-0.916909,0.435532,0.527372,-5.163786,0.000516
654,5.450000,0.005907,0.399082,0.000572,-0.916896,0.432788,0.527497,-5.161059,0.000535
655,5.458333,0.005880,0.399228,0.000655,-0.916833,0.430021,0.527562,-5.158288,0.000544
656,5.466667,0.006041,0.399286,0.000751,-0.916806,0.427205,0.527562,-5.155540,0.000550
657,5.475000,0.005923,0.399316,0.000788,-0.916794,0.424425,0.527657,-5.152771,0.000526
658,5.483333,0.005851,0.399420,0.000951,-0.916749,0.421701,0.527735,-5.149984,0.000530
659,5.491667,0.006074,0.399957,0.000843,-0.916514,0.419197,0.527688,-5.147126,0.000822
660,5.500000,0.005880,0.399554,0.001154,-0.916690,0.416108,0.527798,-5.144467,0.000514
661,5.508333,0.005705,0.399609,0.001372,-0.916667,0.413307,0.527867,-5.141727,0.000520
662,5.516667,0.005628,0.399756,0.001372,-0.916603,0.410550,0.527902,-5.138925,0.000539
663,5.525000,0.005585,0.399909,0.001539,-0.916537,0.407784,0.527923,-5.136142,0.000531
664,5.533333,0.005579,0.399869,0.001786,-0.916554,0.404932,0.527910,-5.133369,0.000515
665,5.541667,0.005443,0.399956,0.001938,-0.916516,0.402180,0.527970,-5.130550,0.000527
666,5.550000,0.005340,0.400094,0.001992,-0.916456,0.399441,0.527987,-5.127754,0.000551
667,5.558333,0.005361,0.400061,0.002239,-0.916470,0.396605,0.527979,-5.124961,0.000530
668,5.566667,0.005236,0.400153,0.002420,-0.916430,0.393806,0.528058,-5.122141,0.000505
669,5.575000,0.005101,0.400255,0.002545,-0.916386,0.391099,0.528075,-5.119311,0.000512
670,5.583333,0.005014,0.400416,0.002713,-0.916316,0.388337,0.528106,-5.116504,0.000510
671,5.591667,0.004983,0.400370,0.002939,-0.916335,0.385515,0.528099,-5.113707,0.000490
672,5.600000,0.004855,0.400422,0.003047,-0.916313,0.382786,0.528148,-5.110862,0.000541
673,5.608333,0.004809,0.400813,0.003390,-0.916141,0.380179,0.528178,-5.108060,0.000415
674,5.616667,0.004682,0.400527,0.003614,-0.916266,0.377394,0.528148,-5.105291,0.000544
675,5.625000,0.004551,0.400584,0.003533,-0.916242,0.374469,0.528190,-5.102431,0.000550
676,5.633333,0.004519,0.400548,0.003766,-0.916257,0.371827,0.528242,-5.099649,0.000586
677,5.641667,0.004298,0.400799,0.004026,-0.916147,0.368905,0.528200,-5.096772,0.000540
678,5.650000,0.004307,0.400664,0.004063,-0.916206,0.366267,0.528237,-5.093991,0.000601
679,5.658333,0.004214,0.400798,0.004432,-0.916146,0.363464,0.528120,-5.091180,0.000560
680,5.666667,0.004032,0.401050,0.004477,-0.916036,0.360568,0.528128,-5.088327,0.000515
681,5.675000,0.003972,0.401352,0.004764,-0.915903,0.357949,0.528149,-5.085506,0.000446
682,5.683333,0.004010,0.401177,0.004954,-0.915978,0.355274,0.528149,-5.082782,0.000491
683,5.691667,0.003865,0.401142,0.005052,-0.915994,0.352268,0.527994,-5.079954,0.000486
684,5.700000,0.003671,0.401370,0.004972,-0.915895,0.349381,0.528015,-5.077092,0.000529
685,5.708333,0.003726,0.401277,0.005102,-0.915935,0.346731,0.528032,-5.074342,0.000565
686,5.716667,0.003735,0.401516,0.005395,-0.915828,0.344094,0.527981,-5.071552,0.000448
687,5.725000,0.003627,0.401439,0.005247,-0.915864,0.341118,0.527969,-5.068748,0.000580
688,5.733333,0.003521,0.401503,0.005409,-0.915835,0.338316,0.527932,-5.065989,0.000587
689,5.741667,0.003586,0.401758,0.005564,-0.915722,0.335680,0.527930,-5.063229,0.000491
690,5.750000,0.003552,0.401877,0.005688,-0.915669,0.332851,0.527885,-5.060408,0.000500
691,5.758333,0.003385,0.401718,0.005548,-0.915740,0.329872,0.527873,-5.057632,0.000608
692,5.766667,0.003442,0.402017,0.005767,-0.915608,0.327233,0.527846,-5.054860,0.000496
693,5.775000,0.003212,0.401951,0.005238,-0.915641,0.324046,0.527686,-5.051921,0.000534
694,5.783333,0.003253,0.401784,0.005241,-0.915714,0.321398,0.527666,-5.049212,0.000586
695,5.791667,0.003346,0.402057,0.005534,-0.915592,0.318601,0.527734,-5.046551,0.000580
696,5.800000,0.003308,0.402190,0.005841,-0.915532,0.315694,0.527576,-5.043794,0.000499
697,5.808333,0.003296,0.402238,0.005597,-0.915512,0.312897,0.527625,-5.041038,0.000595
698,5.816667,0.003303,0.402358,0.005773,-0.915458,0.310174,0.527470,-5.038245,0.000456
699,5.825000,0.003203,0.402205,0.005222,-0.915529,0.307169,0.527462,-5.035468,0.000575
700,5.833333,0.003172,0.402811,0.005454,-0.915261,0.304351,0.527374,-5.032721,0.000457
701,5.841667,0.003316,0.402606,0.005457,-0.915351,0.301674,0.527387,-5.030038,0.000502
702,5.850000,0.003250,0.402747,0.005603,-0.915289,0.298767,0.527247,-5.027333,0.000437
703,5.858333,0.003189,0.403061,0.005296,-0.915152,0.295771,0.527212,-5.024545,0.000473
704,5.866667,0.003277,0.402835,0.005427,-0.915251,0.292993,0.527127,-5.021864,0.000480
705,5.875000,0.003418,0.402955,0.005177,-0.915199,0.290239,0.527148,-5.019099,0.000502
706,5.883333,0.003187,0.402819,0.004962,-0.915261,0.287122,0.526995,-5.016346,0.000488
707,5.891667,0.003294,0.402805,0.004623,-0.915268,0.284284,0.527042,-5.013607,0.000531
708,5.900000,0.003293,0.402973,0.004484,-0.915195,0.281465,0.527007,-5.010893,0.000579
709,5.908333,0.003389,0.403287,0.004765,-0.915055,0.278806,0.527010,-5.008212,0.000478
710,5.916667,0.003223,0.403276,0.004260,-0.915063,0.275538,0.526892,-5.005407,0.000554
711,5.925000,0.003474,0.403438,0.004523,-0.914989,0.273077,0.526921,-5.002763,0.000515
712,5.933333,0.003459,0.403474,0.004427,-0.914974,0.270216,0.526912,-5.000051,0.000510
713,5.941667,0.003429,0.403336,0.003939,-0.915037,0.267120,0.526831,-4.997304,0.000590
714,5.950000,0.003524,0.403674,0.004132,-0.914887,0.264476,0.526844,-4.994617,0.000529
715,5.958333,0.003480,0.403505,0.003664,-0.914964,0.261426,0.526779,-4.991867,0.000577
716,5.966667,0.003630,0.403810,0.003833,-0.914828,0.258770,0.526740,-4.989175,0.000514
717,5.975000,0.003567,0.403696,0.003686,-0.914879,0.255616,0.526626,-4.986423,0.000531
718,5.983333,0.003668,0.404129,0.003628,-0.914687,0.253183,0.526695,-4.983764,0.000438
719,5.991667,0.003586,0.403987,0.003442,-0.914751,0.250028,0.526598,-4.981001,0.000523
720,6.000000,0.003790,0.404332,0.003525,-0.914598,0.247562,0.526707,-4.978340,0.001130
721,6.008333,0.003579,0.404351,0.002935,-0.914592,0.244147,0.526551,-4.975517,0.000549
722,6.016667,0.003842,0.404484,0.003313,-0.914531,0.241813,0.526683,-4.972952,0.001117
723,6.025000,0.003820,0.404523,0.003009,-0.914515,0.238791,0.526577,-4.970204,0.000425
724,6.033333,0.003973,0.404664,0.003150,-0.914452,0.236049,0.526623,-4.967540,0.001112
725,6.041667,0.003890,0.404664,0.002779,-0.914453,0.233074,0.526532,-4.964780,0.000443
726,6.050000,0.003805,0.404505,0.002419,-0.914525,0.229992,0.526498,-4.962036,0.000591
727,6.058333,0.003915,0.404618,0.002321,-0.914474,0.227095,0.526478,-4.959314,0.000527
728,6.066667,0.003887,0.404676,0.002209,-0.914449,0.224241,0.526492,-4.956609,0.000581
729,6.075000,0.003920,0.404747,0.002026,-0.914418,0.221355,0.526494,-4.953891,0.000612
730,6.083333,0.003992,0.404832,0.002017,-0.914380,0.218510,0.526509,-4.951189,0.000565
731,6.091667,0.004001,0.404982,0.001895,-0.914314,0.215635,0.526498,-4.948478,0.000624
732,6.100000,0.004199,0.405304,0.002175,-0.914170,0.213087,0.526635,-4.945826,0.001103
733,6.108333,0.004276,0.405421,0.002213,-0.914117,0.210210,0.526607,-4.943122,0.001075
734,6.116667,0.004100,0.405278,0.001760,-0.914183,0.206905,0.526417,-4.940329,0.000515
735,6.125000,0.004104,0.405288,0.001541,-0.914179,0.204100,0.526493,-4.937643,0.000585
736,6.133333,0.004210,0.405315,0.001677,-0.914166,0.201709,0.526687,-4.935280,0.001273
737,6.141667,0.004198,0.405362,0.001578,-0.914146,0.198845,0.526671,-4.932586,0.001277
738,6.150000,0.004082,0.405331,0.001139,-0.914160,0.195523,0.526522,-4.929699,0.001055
739,6.158333,0.004239,0.405561,0.001371,-0.914057,0.193039,0.526675,-4.927134,0.001276
740,6.166667,0.004172,0.405498,0.000976,-0.914086,0.189758,0.526519,-4.924287,0.001043
741,6.175000,0.004316,0.405748,0.001334,-0.913974,0.187230,0.526678,-4.921723,0.001243
742,6.183333,0.004347,0.405796,0.001211,-0.913953,0.184323,0.526718,-4.919029,0.001253
743,6.191667,0.004168,0.405709,0.000802,-0.913992,0.181037,0.526576,-4.916172,0.001042
744,6.200000,0.004396,0.405940,0.001152,-0.913888,0.178507,0.526762,-4.913617,0.001233
745,6.208333,0.004224,0.405884,0.000735,-0.913914,0.175215,0.526608,-4.910733,0.001044
746,6.216667,0.004410,0.406154,0.001042,-0.913794,0.172697,0.526806,-4.908167,0.001238
747,6.225000,0.004278,0.406058,0.000661,-0.913837,0.169364,0.526650,-4.905314,0.001021
748,6.233333,0.004410,0.406277,0.000965,-0.913739,0.166869,0.526837,-4.902721,0.001226
749,6.241667,0.004456,0.406422,0.001010,-0.913674,0.163966,0.526860,-4.900010,0.001229
750,6.250000,0.004448,0.406482,0.000989,-0.913647,0.161016,0.526900,-4.897295,0.001204
751,6.258333,0.004414,0.406550,0.000883,-0.913617,0.158083,0.526893,-4.894558,0.001215
752,6.266667,0.004321,0.406490,0.000506,-0.913645,0.154746,0.526754,-4.891676,0.001032
753,6.275000,0.004426,0.406752,0.000842,-0.913528,0.152219,0.526941,-4.889110,0.001215
754,6.283333,0.004300,0.406660,0.000462,-0.913569,0.148858,0.526779,-4.886218,0.001053
755,6.291667,0.004357,0.406971,0.001023,-0.913430,0.146306,0.526911,-4.883665,0.001186
756,6.300000,0.004423,0.406995,0.000821,-0.913419,0.143377,0.526951,-4.880923,0.001187
757,6.308333,0.004188,0.406980,0.000580,-0.913427,0.139982,0.526750,-4.878035,0.001022
758,6.316667,0.004365,0.407169,0.000850,-0.913342,0.137515,0.526949,-4.875435,0.001199
759,6.325000,0.004370,0.407234,0.000895,-0.913313,0.134539,0.526985,-4.872715,0.001167
760,6.333333,0.004292,0.407346,0.000871,-0.913263,0.131577,0.526983,-4.869974,0.001179
761,6.341667,0.004285,0.407477,0.000882,-0.913205,0.128606,0.526977,-4.867222,0.001191
762,6.350000,0.004109,0.407376,0.000378,-0.913251,0.125252,0.526803,-4.864306,0.001052
763,6.358333,0.004219,0.407631,0.000856,-0.913137,0.122679,0.526957,-4.861716,0.001177
764,6.366667,0.004186,0.407727,0.000919,-0.913094,0.119735,0.526963,-4.858976,0.001131
765,6.375000,0.004154,0.407736,0.000830,-0.913090,0.116756,0.526955,-4.856204,0.001179
766,6.383333,0.004115,0.407887,0.000915,-0.913023,0.113804,0.526950,-4.853437,0.001146
767,6.391667,0.004017,0.407931,0.000818,-0.913004,0.110775,0.526932,-4.850668,0.001196
768,6.400000,0.003792,0.407860,0.000406,-0.913036,0.107435,0.526770,-4.847733,0.001050
769,6.408333,0.003904,0.408183,0.000915,-0.912891,0.104851,0.526940,-4.845126,0.001128
770,6.416667,0.003718,0.408036,0.000491,-0.912958,0.101498,0.526724,-4.842195,0.001020
771,6.425000,0.003830,0.408360,0.001001,-0.912813,0.098864,0.526898,-4.839571,0.001110
772,6.433333,0.003704,0.408426,0.000986,-0.912784,0.095883,0.526851,-4.836764,0.001146
773,6.441667,0.003685,0.408515,0.001030,-0.912743,0.092890,0.526815,-4.834000,0.001124
774,6.450000,0.003580,0.408606,0.001024,-0.912703,0.089859,0.526803,-4.831228,0.001173
775,6.458333,0.003541,0.408703,0.001057,-0.912660,0.086899,0.526784,-4.828438,0.001123
776,6.466667,0.003483,0.408805,0.001075,-0.912614,0.083846,0.526716,-4.825624,0.001145
777,6.475000,0.003405,0.408913,0.001152,-0.912566,0.080872,0.526706,-4.822835,0.001140
778,6.483333,0.003305,0.409123,0.001145,-0.912473,0.077625,0.526550,-4.820027,0.000809
779,6.491667,0.003070,0.408892,0.000656,-0.912577,0.074455,0.526446,-4.817098,0.001070
780,6.500000,0.003196,0.409183,0.001236,-0.912446,0.071861,0.526575,-4.814481,0.001074
781,6.508333,0.002911,0.409093,0.000735,-0.912488,0.068426,0.526379,-4.811516,0.001090
782,6.516667,0.003038,0.409328,0.001316,-0.912381,0.065837,0.526514,-4.808857,0.001102
783,6.525000,0.002907,0.409406,0.001302,-0.912347,0.062835,0.526466,-4.806050,0.001113
784,6.533333,0.002819,0.409559,0.001329,-0.912278,0.059395,0.526351,-4.803150,0.000995
785,6.541667,0.002831,0.409755,0.001402,-0.912190,0.056603,0.526317,-4.800418,0.000796
786,6.550000,0.002711,0.409847,0.001472,-0.912149,0.053555,0.526291,-4.797599,0.000812
