Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.18.46.966 下午,Total Frames in Take,2158,Total Exported Frames,2158,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1617,13.475000,-0.002455,0.838591,-0.003242,0.544746,-0.516068,0.532270,-4.559651,0.002269
1618,13.483333,-0.003441,0.837528,-0.003133,0.546374,-0.514889,0.531522,-4.559964,0.001243
1619,13.491667,-0.003410,0.837440,-0.003109,0.546510,-0.516814,0.531468,-4.559158,0.001213
1620,13.500000,-0.003511,0.837358,-0.003126,0.546635,-0.518674,0.531471,-4.558355,0.001248
1621,13.508333,-0.003536,0.837306,-0.003148,0.546715,-0.520555,0.531482,-4.557484,0.001212
1622,13.516667,-0.003471,0.837319,-0.003291,0.546694,-0.522330,0.531501,-4.556660,0.001257
1623,13.525000,-0.003566,0.837251,-0.003175,0.546799,-0.524207,0.531426,-4.555807,0.001208
1624,13.533333,-0.003175,0.836750,-0.003469,0.547565,-0.526743,0.531492,-4.554861,0.001567
1625,13.541667,-0.003558,0.837156,-0.003292,0.546943,-0.527913,0.531495,-4.554190,0.001214
1626,13.550000,-0.003774,0.837264,-0.003655,0.546774,-0.529542,0.531644,-4.553312,0.001372
1627,13.558333,-0.003870,0.837194,-0.003588,0.546880,-0.531396,0.531671,-4.552517,0.001329
1628,13.566667,-0.003298,0.836869,-0.003071,0.547385,-0.533602,0.531322,-4.551851,0.001113
1629,13.575000,-0.003537,0.837076,-0.003333,0.547066,-0.535179,0.531455,-4.550961,0.001254
1630,13.583333,-0.003562,0.836990,-0.003301,0.547196,-0.537065,0.531443,-4.550166,0.001227
1631,13.591667,-0.003030,0.836431,-0.003706,0.548051,-0.539640,0.531477,-4.549190,0.001579
1632,13.600000,-0.003618,0.837007,-0.003941,0.547167,-0.540555,0.531750,-4.548409,0.001150
1633,13.608333,-0.003799,0.837020,-0.003835,0.547145,-0.542378,0.531677,-4.547739,0.001383
1634,13.616667,-0.003731,0.836983,-0.003750,0.547203,-0.544187,0.531643,-4.546928,0.001369
1635,13.625000,-0.003370,0.836695,-0.003568,0.547647,-0.546324,0.531438,-4.546218,0.001213
1636,13.633333,-0.003475,0.836784,-0.003596,0.547510,-0.548024,0.531444,-4.545429,0.001271
1637,13.641667,-0.003360,0.836682,-0.003545,0.547667,-0.549933,0.531381,-4.544634,0.001254
1638,13.650000,-0.003225,0.836590,-0.003639,0.547809,-0.551829,0.531395,-4.543909,0.001273
1639,13.658333,-0.003562,0.836775,-0.004144,0.547520,-0.553496,0.531722,-4.542947,0.001127
1640,13.666667,-0.003560,0.836760,-0.004093,0.547544,-0.555257,0.531652,-4.542250,0.001368
1641,13.675000,-0.003239,0.836489,-0.003763,0.547962,-0.557341,0.531440,-4.541540,0.001241
1642,13.683333,-0.003194,0.836449,-0.003892,0.548022,-0.559238,0.531420,-4.540719,0.001163
1643,13.691667,-0.003176,0.836496,-0.003890,0.547951,-0.560998,0.531422,-4.540019,0.001272
1644,13.700000,-0.003030,0.836396,-0.003873,0.548104,-0.562848,0.531399,-4.539279,0.001296
1645,13.708333,-0.002601,0.835846,-0.004328,0.548940,-0.565471,0.531489,-4.538318,0.001592
1646,13.716667,-0.003088,0.836343,-0.004023,0.548183,-0.566574,0.531454,-4.537702,0.001214
1647,13.725000,-0.002949,0.836291,-0.004138,0.548262,-0.568435,0.531498,-4.536936,0.001255
1648,13.733333,-0.002503,0.835710,-0.004507,0.549147,-0.571015,0.531550,-4.536025,0.001624
1649,13.741667,-0.002905,0.836143,-0.004132,0.548488,-0.572267,0.531464,-4.535451,0.001219
1650,13.750000,-0.002747,0.836222,-0.004222,0.548367,-0.573993,0.531507,-4.534723,0.001307
1651,13.758333,-0.002642,0.836110,-0.004249,0.548539,-0.575915,0.531503,-4.533986,0.001256
1652,13.766667,-0.002689,0.836061,-0.004247,0.548614,-0.577813,0.531456,-4.533210,0.001230
1653,13.775000,-0.002655,0.836042,-0.004270,0.548642,-0.579640,0.531522,-4.532434,0.001206
1654,13.783333,-0.002518,0.836004,-0.004439,0.548700,-0.581473,0.531551,-4.531683,0.001293
1655,13.791667,-0.002531,0.835943,-0.004388,0.548793,-0.583413,0.531545,-4.530964,0.001271
1656,13.800000,-0.002442,0.835896,-0.004390,0.548866,-0.585315,0.531508,-4.530210,0.001252
1657,13.808333,-0.002394,0.835871,-0.004494,0.548902,-0.587100,0.531561,-4.529456,0.001253
1658,13.816667,-0.002300,0.835863,-0.004429,0.548915,-0.588945,0.531512,-4.528698,0.001260
1659,13.825000,-0.002342,0.835883,-0.004518,0.548885,-0.590844,0.531565,-4.527883,0.001177
1660,13.833333,-0.001836,0.835313,-0.005002,0.549749,-0.593458,0.531686,-4.527020,0.001584
1661,13.841667,-0.002292,0.835750,-0.004530,0.549087,-0.594602,0.531634,-4.526465,0.001267
1662,13.850000,-0.001802,0.835245,-0.005014,0.549852,-0.597234,0.531692,-4.525502,0.001592
1663,13.858333,-0.001647,0.835204,-0.005013,0.549914,-0.599111,0.531714,-4.524779,0.001556
1664,13.866667,-0.001996,0.835645,-0.004644,0.549247,-0.600274,0.531665,-4.524204,0.001236
1665,13.875000,-0.001536,0.835126,-0.005060,0.550033,-0.602874,0.531718,-4.523271,0.001581
1666,13.883333,-0.001541,0.835107,-0.005090,0.550062,-0.604747,0.531744,-4.522504,0.001609
1667,13.891667,-0.001942,0.835512,-0.004638,0.549449,-0.605968,0.531703,-4.521898,0.001198
1668,13.900000,-0.001498,0.835056,-0.005063,0.550139,-0.608501,0.531782,-4.520989,0.001615
1669,13.908333,-0.001411,0.835032,-0.005062,0.550176,-0.610392,0.531797,-4.520210,0.001583
1670,13.916667,-0.001354,0.834993,-0.004991,0.550236,-0.612315,0.531817,-4.519516,0.001563
1671,13.925000,-0.001276,0.834958,-0.005000,0.550289,-0.614202,0.531782,-4.518706,0.001575
1672,13.933333,-0.001180,0.834916,-0.005068,0.550353,-0.616110,0.531776,-4.517948,0.001608
1673,13.941667,-0.001293,0.834892,-0.004965,0.550390,-0.617969,0.531811,-4.517173,0.001609
1674,13.950000,-0.001248,0.834846,-0.004920,0.550460,-0.619867,0.531841,-4.516397,0.001560
1675,13.958333,-0.001151,0.834943,-0.004900,0.550314,-0.621705,0.531821,-4.515610,0.001573
1676,13.966667,-0.001165,0.834860,-0.004881,0.550440,-0.623667,0.531836,-4.514867,0.001624
1677,13.975000,-0.001095,0.834787,-0.004773,0.550551,-0.625581,0.531827,-4.514105,0.001584
1678,13.983333,-0.001163,0.834777,-0.004717,0.550567,-0.627483,0.531787,-4.513301,0.001559
1679,13.991667,-0.001088,0.834717,-0.004755,0.550658,-0.629392,0.531823,-4.512536,0.001586
1680,14.000000,-0.001000,0.834724,-0.004690,0.550648,-0.631298,0.531866,-4.511761,0.001575
1681,14.008333,-0.001045,0.834683,-0.004625,0.550711,-0.633206,0.531845,-4.510973,0.001592
1682,14.016667,-0.000985,0.834627,-0.004609,0.550795,-0.635133,0.531857,-4.510222,0.001546
1683,14.025000,-0.000971,0.834628,-0.004513,0.550794,-0.636976,0.531888,-4.509445,0.001617
1684,14.033333,-0.000948,0.834589,-0.004408,0.550855,-0.638901,0.531823,-4.508624,0.001596
1685,14.041667,-0.000917,0.834654,-0.004368,0.550757,-0.640736,0.531828,-4.507821,0.001570
1686,14.050000,-0.000848,0.834641,-0.004296,0.550777,-0.642615,0.531853,-4.507041,0.001558
1687,14.058333,-0.000850,0.834510,-0.004258,0.550976,-0.644628,0.531828,-4.506319,0.001599
1688,14.066667,-0.000878,0.834479,-0.004229,0.551023,-0.646546,0.531829,-4.505508,0.001598
1689,14.075000,-0.000815,0.834451,-0.004168,0.551067,-0.648501,0.531861,-4.504742,0.001572
1690,14.083333,-0.000784,0.834368,-0.004089,0.551192,-0.650367,0.531817,-4.503925,0.001571
1691,14.091667,-0.000794,0.834385,-0.003946,0.551167,-0.652238,0.531786,-4.503124,0.001585
1692,14.100000,-0.000720,0.834362,-0.003902,0.551203,-0.654161,0.531782,-4.502355,0.001581
1693,14.108333,-0.000681,0.834337,-0.003838,0.551242,-0.656087,0.531786,-4.501557,0.001582
1694,14.116667,-0.000717,0.834293,-0.003727,0.551308,-0.658000,0.531761,-4.500771,0.001594
1695,14.125000,-0.000800,0.834349,-0.003654,0.551223,-0.659817,0.531778,-4.499888,0.001563
1696,14.133333,-0.000670,0.834190,-0.003681,0.551464,-0.661833,0.531742,-4.499155,0.001598
1697,14.141667,-0.000592,0.834186,-0.003541,0.551471,-0.663759,0.531738,-4.498371,0.001556
1698,14.150000,-0.000605,0.834167,-0.003419,0.551501,-0.665645,0.531734,-4.497578,0.001581
1699,14.158333,-0.000555,0.834144,-0.003389,0.551536,-0.667534,0.531706,-4.496783,0.001595
1700,14.166667,-0.000540,0.834083,-0.003273,0.551629,-0.669457,0.531670,-4.495968,0.001573
1701,14.175000,-0.000543,0.834050,-0.003194,0.551680,-0.671330,0.531658,-4.495148,0.001578
1702,14.183333,-0.000516,0.834011,-0.003239,0.551738,-0.673232,0.531650,-4.494344,0.001598
1703,14.191667,-0.000477,0.833988,-0.003133,0.551773,-0.675133,0.531631,-4.493551,0.001606
1704,14.200000,-0.000441,0.833958,-0.003005,0.551820,-0.677049,0.531635,-4.492779,0.001564
1705,14.208333,-0.000474,0.833903,-0.002984,0.551903,-0.678945,0.531596,-4.491947,0.001560
1706,14.216667,-0.000524,0.834010,-0.002827,0.551743,-0.680746,0.531536,-4.491100,0.001573
1707,14.225000,-0.000379,0.833835,-0.002811,0.552007,-0.682725,0.531528,-4.490318,0.001582
1708,14.233333,-0.000370,0.833786,-0.002830,0.552081,-0.684623,0.531532,-4.489514,0.001587
1709,14.241667,-0.000385,0.833766,-0.002765,0.552112,-0.686569,0.531487,-4.488701,0.001568
1710,14.250000,-0.000281,0.833788,-0.002698,0.552078,-0.688426,0.531493,-4.487943,0.001618
1711,14.258333,-0.000287,0.833701,-0.002681,0.552210,-0.690319,0.531439,-4.487116,0.001598
1712,14.266667,-0.000405,0.833736,-0.002616,0.552157,-0.692153,0.531388,-4.486252,0.001510
1713,14.275000,-0.000251,0.833628,-0.002546,0.552320,-0.694099,0.531369,-4.485499,0.001581
1714,14.283333,-0.000207,0.833635,-0.002500,0.552310,-0.695980,0.531371,-4.484700,0.001603
1715,14.291667,-0.000222,0.833532,-0.002572,0.552465,-0.697909,0.531366,-4.483879,0.001567
1716,14.300000,-0.000236,0.833622,-0.002486,0.552330,-0.699686,0.531314,-4.482999,0.001538
1717,14.308333,-0.000111,0.833492,-0.002479,0.552526,-0.701647,0.531323,-4.482289,0.001630
1718,14.316667,-0.000224,0.833485,-0.002493,0.552536,-0.703522,0.531240,-4.481439,0.001610
1719,14.325000,-0.000184,0.833413,-0.002469,0.552645,-0.705412,0.531225,-4.480661,0.001552
1720,14.333333,-0.000092,0.833413,-0.002436,0.552645,-0.707308,0.531217,-4.479870,0.001578
1721,14.341667,-0.000186,0.833353,-0.002457,0.552735,-0.709172,0.531183,-4.479044,0.001561
1722,14.350000,-0.000133,0.833311,-0.002521,0.552799,-0.711049,0.531183,-4.478280,0.001576
1723,14.358333,-0.000052,0.833379,-0.002652,0.552696,-0.712814,0.531235,-4.477421,0.001456
1724,14.366667,-0.000863,0.833704,-0.002181,0.552207,-0.713678,0.531238,-4.476897,0.001528
1725,14.375000,-0.000189,0.833227,-0.002578,0.552926,-0.716627,0.531080,-4.475851,0.001576
1726,14.383333,-0.000204,0.833292,-0.002541,0.552827,-0.718432,0.531048,-4.475047,0.001547
1727,14.391667,-0.000248,0.833287,-0.002619,0.552835,-0.720260,0.531034,-4.474241,0.001558
1728,14.400000,-0.000270,0.833140,-0.002713,0.553055,-0.722272,0.531040,-4.473523,0.001566
1729,14.408333,-0.000302,0.833105,-0.002745,0.553108,-0.724118,0.531026,-4.472757,0.001580
1730,14.416667,-0.000275,0.833072,-0.002837,0.553158,-0.726007,0.530976,-4.471924,0.001570
1731,14.425000,-0.000925,0.833490,-0.002600,0.552527,-0.726704,0.531090,-4.471380,0.001523
1732,14.433333,-0.000334,0.833015,-0.002970,0.553242,-0.729659,0.530906,-4.470383,0.001570
1733,14.441667,-0.000372,0.833114,-0.002996,0.553093,-0.731400,0.530881,-4.469588,0.001584
1734,14.450000,-0.000367,0.833087,-0.003104,0.553133,-0.733278,0.530876,-4.468798,0.001548
1735,14.458333,-0.000515,0.832989,-0.003205,0.553280,-0.735213,0.530853,-4.468064,0.001589
1736,14.466667,-0.000469,0.833023,-0.003277,0.553228,-0.737000,0.530847,-4.467268,0.001563
1737,14.475000,-0.000471,0.833007,-0.003496,0.553251,-0.738816,0.530879,-4.466470,0.001455
1738,14.483333,-0.000665,0.832912,-0.003514,0.553394,-0.740784,0.530781,-4.465739,0.001564
1739,14.491667,-0.000563,0.832877,-0.003641,0.553446,-0.742609,0.530755,-4.465001,0.001578
1740,14.500000,-0.000615,0.832887,-0.003636,0.553431,-0.744444,0.530730,-4.464253,0.001580
1741,14.508333,-0.000817,0.832925,-0.003721,0.553373,-0.746157,0.530738,-4.463475,0.001396
1742,14.516667,-0.000892,0.832912,-0.003835,0.553391,-0.747976,0.530681,-4.462722,0.001396
1743,14.525000,-0.000689,0.832920,-0.004108,0.553377,-0.749883,0.530693,-4.461855,0.001433
1744,14.533333,-0.000969,0.832943,-0.004055,0.553343,-0.751646,0.530652,-4.461150,0.001349
1745,14.541667,-0.000980,0.832833,-0.004165,0.553507,-0.753532,0.530602,-4.460446,0.001394
1746,14.550000,-0.000954,0.832786,-0.004263,0.553578,-0.755512,0.530541,-4.459666,0.001575
1747,14.558333,-0.000176,0.832613,-0.004864,0.553834,-0.757915,0.530840,-4.459043,0.001658
1748,14.566667,-0.001145,0.832791,-0.004495,0.553567,-0.759130,0.530517,-4.458162,0.001377
1749,14.575000,-0.001274,0.832812,-0.004488,0.553537,-0.760913,0.530482,-4.457432,0.001400
1750,14.583333,-0.001105,0.832719,-0.005183,0.553671,-0.762976,0.530360,-4.456349,0.001728
1751,14.591667,-0.000380,0.832650,-0.005247,0.553775,-0.765192,0.530694,-4.455968,0.001704
1752,14.600000,-0.001391,0.832770,-0.004772,0.553596,-0.766436,0.530371,-4.455121,0.001399
1753,14.608333,-0.001437,0.832790,-0.004869,0.553566,-0.768238,0.530343,-4.454361,0.001362
1754,14.616667,-0.001506,0.832690,-0.005449,0.553711,-0.770352,0.530193,-4.453334,0.001780
1755,14.625000,-0.001504,0.832772,-0.005046,0.553592,-0.772031,0.530261,-4.452785,0.001562
1756,14.633333,-0.001375,0.832687,-0.005183,0.553718,-0.774036,0.530277,-4.452138,0.001610
1757,14.641667,-0.001535,0.832628,-0.005285,0.553804,-0.775877,0.530206,-4.451318,0.001560
1758,14.650000,-0.001592,0.832507,-0.005762,0.553982,-0.777858,0.530033,-4.450316,0.001792
1759,14.658333,-0.001625,0.832609,-0.005319,0.553833,-0.779605,0.530068,-4.449793,0.001565
1760,14.666667,-0.001683,0.832520,-0.005831,0.553962,-0.781608,0.529927,-4.448792,0.001783
1761,14.675000,-0.001681,0.832685,-0.005408,0.553718,-0.783200,0.530034,-4.448256,0.001562
1762,14.683333,-0.001847,0.832486,-0.005867,0.554013,-0.785300,0.529864,-4.447271,0.001785
1763,14.691667,-0.001851,0.832467,-0.005944,0.554039,-0.787171,0.529788,-4.446497,0.001747
1764,14.700000,-0.001811,0.832668,-0.005494,0.553742,-0.788813,0.529856,-4.445927,0.001538
1765,14.708333,-0.001887,0.832555,-0.005953,0.553907,-0.790844,0.529688,-4.444931,0.001767
1766,14.716667,-0.001899,0.832502,-0.005511,0.553992,-0.792614,0.529710,-4.444414,0.001523
1767,14.725000,-0.002057,0.832417,-0.005963,0.554115,-0.794661,0.529554,-4.443408,0.001742
1768,14.733333,-0.002002,0.832493,-0.005536,0.554004,-0.796430,0.529644,-4.442895,0.001555
1769,14.741667,-0.002178,0.832554,-0.005457,0.553913,-0.798104,0.529576,-4.442126,0.001388
1770,14.750000,-0.002285,0.832542,-0.005361,0.553932,-0.799957,0.529480,-4.441317,0.001356
1771,14.758333,-0.002108,0.832469,-0.005446,0.554041,-0.801968,0.529435,-4.440516,0.001536
1772,14.766667,-0.001221,0.832338,-0.005913,0.554235,-0.804360,0.529663,-4.439832,0.001628
1773,14.775000,-0.002297,0.832475,-0.005288,0.554033,-0.805647,0.529268,-4.438976,0.001336
1774,14.783333,-0.002280,0.832428,-0.005230,0.554103,-0.807519,0.529210,-4.438194,0.001360
1775,14.791667,-0.002292,0.832345,-0.005722,0.554223,-0.809681,0.529043,-4.437152,0.001739
1776,14.800000,-0.002867,0.832788,-0.004926,0.553562,-0.810457,0.529242,-4.436836,0.001511
1777,14.808333,-0.002185,0.832185,-0.005668,0.554465,-0.813601,0.528936,-4.435588,0.001752
1778,14.816667,-0.002288,0.832294,-0.005116,0.554305,-0.815323,0.528937,-4.434974,0.001501
1779,14.825000,-0.002267,0.832281,-0.005428,0.554323,-0.817314,0.528795,-4.433937,0.001741
1780,14.833333,-0.002218,0.832149,-0.005359,0.554522,-0.819326,0.528701,-4.433184,0.001802
1781,14.841667,-0.002203,0.832252,-0.004811,0.554372,-0.821042,0.528741,-4.432629,0.001564
1782,14.850000,-0.002299,0.832087,-0.005174,0.554616,-0.823097,0.528540,-4.431561,0.001743
1783,14.858333,-0.002876,0.832583,-0.004350,0.553876,-0.823792,0.528759,-4.431222,0.001517
1784,14.866667,-0.002269,0.832002,-0.005017,0.554745,-0.827027,0.528441,-4.429929,0.001750
1785,14.875000,-0.002884,0.832474,-0.004170,0.554041,-0.827730,0.528639,-4.429604,0.001514
1786,14.883333,-0.002916,0.832491,-0.004080,0.554016,-0.829602,0.528541,-4.428732,0.001436
1787,14.891667,-0.002851,0.832469,-0.003912,0.554050,-0.831523,0.528494,-4.427941,0.001464
1788,14.900000,-0.002739,0.832402,-0.003874,0.554152,-0.833514,0.528390,-4.427108,0.001493
1789,14.908333,-0.002849,0.832375,-0.003760,0.554192,-0.835433,0.528326,-4.426274,0.001405
1790,14.916667,-0.002803,0.832376,-0.003612,0.554193,-0.837330,0.528298,-4.425449,0.001437
1791,14.925000,-0.002791,0.832335,-0.003563,0.554254,-0.839277,0.528263,-4.424655,0.001460
1792,14.933333,-0.002845,0.832280,-0.003456,0.554337,-0.841279,0.528211,-4.423821,0.001421
1793,14.941667,-0.002767,0.832210,-0.003439,0.554444,-0.843274,0.528164,-4.422992,0.001365
1794,14.950000,-0.002721,0.832223,-0.003289,0.554425,-0.845154,0.528098,-4.422170,0.001411
1795,14.958333,-0.002669,0.832169,-0.003144,0.554507,-0.847080,0.528021,-4.421313,0.001409
1796,14.966667,-0.002637,0.832131,-0.002979,0.554564,-0.849075,0.527985,-4.420477,0.001358
1797,14.975000,-0.002669,0.831766,-0.002951,0.555112,-0.851520,0.528016,-4.419334,0.001683
1798,14.983333,-0.002602,0.832080,-0.002877,0.554643,-0.852941,0.527899,-4.418821,0.001384
1799,14.991667,-0.002703,0.832035,-0.002834,0.554709,-0.854897,0.527913,-4.418000,0.001312
1800,15.000000,-0.002613,0.831754,-0.002735,0.555132,-0.857279,0.527833,-4.416996,0.001635
1801,15.008333,-0.002429,0.831719,-0.002715,0.555185,-0.859210,0.527843,-4.416210,0.001655
1802,15.016667,-0.002616,0.831972,-0.002529,0.554806,-0.860681,0.527827,-4.415504,0.001359
1803,15.025000,-0.002496,0.831689,-0.002466,0.555230,-0.863087,0.527770,-4.414549,0.001630
1804,15.033333,-0.002568,0.831840,-0.002395,0.555004,-0.864578,0.527755,-4.413847,0.001294
1805,15.041667,-0.002582,0.831875,-0.002296,0.554953,-0.866532,0.527757,-4.413040,0.001362
1806,15.050000,-0.002529,0.831852,-0.002320,0.554987,-0.868488,0.527744,-4.412106,0.001289
1807,15.058333,-0.002455,0.831546,-0.002271,0.555446,-0.870862,0.527709,-4.411164,0.001609
1808,15.066667,-0.002406,0.831417,-0.002220,0.555640,-0.872827,0.527742,-4.410388,0.001643
1809,15.075000,-0.002528,0.831793,-0.002092,0.555076,-0.874224,0.527783,-4.409676,0.001300
1810,15.083333,-0.002365,0.831430,-0.002161,0.555621,-0.876663,0.527773,-4.408701,0.001609
1811,15.091667,-0.002443,0.831447,-0.002036,0.555595,-0.878554,0.527773,-4.407889,0.001644
1812,15.100000,-0.002558,0.831279,-0.001861,0.555847,-0.880539,0.527920,-4.406867,0.001660
1813,15.108333,-0.002418,0.831333,-0.002038,0.555766,-0.882442,0.527832,-4.406212,0.001631
1814,15.116667,-0.002423,0.831359,-0.002065,0.555726,-0.884368,0.527827,-4.405308,0.001579
1815,15.125000,-0.002389,0.831269,-0.001983,0.555861,-0.886272,0.527889,-4.404569,0.001608
1816,15.133333,-0.002405,0.831221,-0.001963,0.555934,-0.888181,0.527964,-4.403737,0.001657
1817,15.141667,-0.002487,0.831058,-0.001937,0.556177,-0.890200,0.528074,-4.402654,0.001605
1818,15.150000,-0.002376,0.831279,-0.001985,0.555847,-0.891963,0.528089,-4.401994,0.001637
1819,15.158333,-0.002607,0.831034,-0.001828,0.556212,-0.894023,0.528168,-4.400996,0.001704
1820,15.166667,-0.002463,0.831150,-0.002029,0.556039,-0.895838,0.528133,-4.400331,0.001596
1821,15.175000,-0.002378,0.831202,-0.002018,0.555963,-0.897719,0.528192,-4.399472,0.001588
1822,15.183333,-0.002367,0.831107,-0.001994,0.556104,-0.899657,0.528283,-4.398708,0.001595
1823,15.191667,-0.002514,0.831122,-0.002033,0.556081,-0.901554,0.528376,-4.397861,0.001650
1824,15.200000,-0.002384,0.831034,-0.002167,0.556212,-0.903481,0.528472,-4.397004,0.001598
1825,15.208333,-0.002499,0.831112,-0.002097,0.556095,-0.905295,0.528537,-4.396157,0.001587
1826,15.216667,-0.002478,0.830909,-0.002102,0.556400,-0.907337,0.528676,-4.395140,0.001650
1827,15.225000,-0.002384,0.831056,-0.002157,0.556180,-0.909192,0.528689,-4.394503,0.001590
1828,15.233333,-0.002425,0.831094,-0.002186,0.556122,-0.911039,0.528757,-4.393622,0.001615
1829,15.241667,-0.002381,0.830807,-0.002291,0.556551,-0.913085,0.528929,-4.392578,0.001614
1830,15.250000,-0.002446,0.830983,-0.002316,0.556288,-0.914842,0.529027,-4.391970,0.001640
1831,15.258333,-0.002464,0.831051,-0.002381,0.556186,-0.916733,0.529105,-4.391092,0.001559
1832,15.266667,-0.002528,0.830998,-0.002340,0.556264,-0.918617,0.529209,-4.390287,0.001584
1833,15.275000,-0.002512,0.830797,-0.002252,0.556565,-0.920650,0.529347,-4.389257,0.001733
1834,15.283333,-0.002528,0.830911,-0.002506,0.556394,-0.922523,0.529421,-4.388638,0.001598
1835,15.291667,-0.002267,0.830942,-0.002747,0.556348,-0.924700,0.529391,-4.387545,0.001632
1836,15.300000,-0.002490,0.830958,-0.002570,0.556324,-0.926231,0.529610,-4.386888,0.001568
1837,15.308333,-0.002495,0.830897,-0.002574,0.556415,-0.928172,0.529763,-4.386098,0.001615
1838,15.316667,-0.002258,0.830827,-0.002836,0.556518,-0.930480,0.529720,-4.385075,0.001685
1839,15.325000,-0.002412,0.830924,-0.002717,0.556375,-0.931966,0.529991,-4.384412,0.001609
1840,15.333333,-0.002530,0.830933,-0.002717,0.556361,-0.933849,0.530100,-4.383580,0.001630
1841,15.341667,-0.002555,0.830805,-0.002754,0.556551,-0.935860,0.530129,-4.382705,0.001600
1842,15.350000,-0.002418,0.830891,-0.002843,0.556423,-0.937770,0.530223,-4.381811,0.001546
1843,15.358333,-0.002451,0.830662,-0.002730,0.556765,-0.939833,0.530429,-4.380811,0.001716
1844,15.366667,-0.002533,0.830827,-0.002825,0.556517,-0.941586,0.530519,-4.380229,0.001655
1845,15.375000,-0.002411,0.830744,-0.002971,0.556641,-0.943589,0.530602,-4.379354,0.001566
1846,15.383333,-0.002412,0.830858,-0.002919,0.556472,-0.945422,0.530743,-4.378496,0.001585
1847,15.391667,-0.002431,0.830830,-0.002964,0.556513,-0.947331,0.530805,-4.377618,0.001583
1848,15.400000,-0.002080,0.830813,-0.003184,0.556539,-0.949591,0.530808,-4.376595,0.001661
1849,15.408333,-0.002387,0.830774,-0.003049,0.556596,-0.951368,0.531013,-4.375919,0.001582
1850,15.416667,-0.002264,0.830533,-0.003026,0.556956,-0.953366,0.531194,-4.374888,0.001640
1851,15.425000,-0.002366,0.830760,-0.003051,0.556618,-0.955162,0.531218,-4.374209,0.001614
1852,15.433333,-0.002237,0.830758,-0.003082,0.556621,-0.957193,0.531303,-4.373391,0.001571
1853,15.441667,-0.002062,0.830506,-0.003087,0.556998,-0.959252,0.531419,-4.372250,0.001655
1854,15.450000,-0.001952,0.830775,-0.003185,0.556595,-0.961259,0.531370,-4.371496,0.001720
1855,15.458333,-0.002177,0.830766,-0.003085,0.556609,-0.963019,0.531530,-4.370737,0.001529
1856,15.466667,-0.001918,0.830762,-0.003195,0.556616,-0.965253,0.531541,-4.369797,0.001713
1857,15.475000,-0.002089,0.830747,-0.003054,0.556639,-0.966931,0.531700,-4.369064,0.001560
1858,15.483333,-0.001903,0.830504,-0.003015,0.557001,-0.969045,0.531788,-4.367964,0.001671
1859,15.491667,-0.001801,0.830638,-0.003158,0.556801,-0.971228,0.531721,-4.367234,0.001697
1860,15.500000,-0.002024,0.830718,-0.003025,0.556681,-0.972874,0.531891,-4.366419,0.001560
1861,15.508333,-0.001738,0.830706,-0.003094,0.556700,-0.975122,0.531832,-4.365444,0.001710
1862,15.516667,-0.001671,0.830728,-0.003079,0.556668,-0.977123,0.531886,-4.364571,0.001673
1863,15.525000,-0.001909,0.830707,-0.002919,0.556699,-0.978862,0.532003,-4.363815,0.001534
1864,15.533333,-0.001572,0.830651,-0.002940,0.556783,-0.981081,0.531951,-4.362848,0.001684
1865,15.541667,-0.001770,0.830399,-0.002846,0.557159,-0.983082,0.532085,-4.361820,0.001664
1866,15.550000,-0.001720,0.830566,-0.002902,0.556909,-0.984971,0.532132,-4.361182,0.001559
1867,15.558333,-0.001496,0.830646,-0.002878,0.556792,-0.987087,0.532092,-4.360202,0.001720
1868,15.566667,-0.001740,0.830644,-0.002746,0.556795,-0.988871,0.532154,-4.359374,0.001560
1869,15.575000,-0.001276,0.830697,-0.002841,0.556716,-0.991086,0.532144,-4.358448,0.001652
1870,15.583333,-0.001357,0.830670,-0.002728,0.556757,-0.993101,0.532098,-4.357554,0.001713
1871,15.591667,-0.001309,0.830613,-0.002669,0.556842,-0.995149,0.532066,-4.356653,0.001711
1872,15.600000,-0.001283,0.830619,-0.002646,0.556834,-0.997187,0.532123,-4.355803,0.001715
1873,15.608333,-0.001376,0.830525,-0.002586,0.556974,-0.999224,0.532126,-4.354931,0.001732
1874,15.616667,-0.001341,0.830621,-0.002574,0.556831,-1.001189,0.532084,-4.354026,0.001736
1875,15.625000,-0.001245,0.830608,-0.002552,0.556850,-1.003236,0.532078,-4.353139,0.001734
1876,15.633333,-0.001236,0.830534,-0.002476,0.556962,-1.005334,0.532029,-4.352285,0.001729
1877,15.641667,-0.001203,0.830614,-0.002420,0.556843,-1.007283,0.532003,-4.351360,0.001710
1878,15.650000,-0.001555,0.830589,-0.002141,0.556879,-1.008918,0.532087,-4.350710,0.001629
1879,15.658333,-0.001478,0.830597,-0.002108,0.556868,-1.011000,0.532094,-4.349866,0.001642
1880,15.666667,-0.001546,0.830497,-0.002166,0.557017,-1.013131,0.532046,-4.348964,0.001630
1881,15.675000,-0.001551,0.830573,-0.002091,0.556904,-1.015039,0.532005,-4.348087,0.001610
