Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.53.25.156 下午,Total Frames in Take,6088,Total Exported Frames,6088,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5531,46.091667,-0.000624,-0.074402,-0.002397,0.997225,-0.075613,0.530562,-4.328145,0.000872
5532,46.100000,-0.000795,-0.069313,-0.002512,0.997592,-0.075740,0.530665,-4.328197,0.000836
5533,46.108333,-0.000890,-0.064211,-0.002606,0.997933,-0.075992,0.530708,-4.328283,0.000831
5534,46.116667,-0.000876,-0.059127,-0.002745,0.998246,-0.076225,0.530831,-4.328539,0.000405
5535,46.125000,-0.001017,-0.053977,-0.002924,0.998537,-0.076491,0.530852,-4.328632,0.000360
5536,46.133333,-0.001176,-0.048842,-0.002943,0.998802,-0.076693,0.530909,-4.328676,0.000360
5537,46.141667,-0.001348,-0.043759,-0.003018,0.999037,-0.076883,0.530973,-4.328725,0.000368
5538,46.150000,-0.001123,-0.038321,-0.002880,0.999261,-0.077231,0.531152,-4.328956,0.000163
5539,46.158333,-0.001289,-0.033174,-0.002878,0.999445,-0.077458,0.531227,-4.329025,0.000138
5540,46.166667,-0.001428,-0.028088,-0.002956,0.999600,-0.077690,0.531279,-4.329066,0.000131
5541,46.175000,-0.001568,-0.023011,-0.002971,0.999730,-0.077905,0.531366,-4.329156,0.000149
5542,46.183333,-0.001655,-0.017915,-0.003024,0.999834,-0.078178,0.531451,-4.329245,0.000249
5543,46.191667,-0.001957,-0.012801,-0.002892,0.999912,-0.078339,0.531441,-4.329186,0.000121
5544,46.200000,-0.002107,-0.007670,-0.002886,0.999964,-0.078564,0.531558,-4.329223,0.000151
5545,46.208333,-0.002368,-0.002547,-0.002867,0.999990,-0.078802,0.531582,-4.329230,0.000156
5546,46.216667,-0.002457,0.002564,-0.002874,0.999990,-0.079081,0.531696,-4.329283,0.000186
5547,46.225000,-0.002753,0.007627,-0.002909,0.999963,-0.079237,0.531686,-4.329289,0.000148
5548,46.233333,-0.002890,0.012793,-0.002881,0.999910,-0.079475,0.531814,-4.329312,0.000103
5549,46.241667,-0.003059,0.017888,-0.002865,0.999831,-0.079734,0.531873,-4.329313,0.000154
5550,46.250000,-0.003226,0.022928,-0.002964,0.999728,-0.080067,0.531944,-4.329329,0.000230
5551,46.258333,-0.003292,0.028207,-0.002929,0.999592,-0.080263,0.532043,-4.329366,0.000122
5552,46.266667,-0.003491,0.033357,-0.002984,0.999433,-0.080584,0.532118,-4.329341,0.000226
5553,46.275000,-0.003613,0.038495,-0.003020,0.999248,-0.080827,0.532167,-4.329371,0.000159
5554,46.283333,-0.003679,0.043604,-0.002883,0.999038,-0.080991,0.532256,-4.329335,0.000113
5555,46.291667,-0.003745,0.048753,-0.002935,0.998800,-0.081278,0.532396,-4.329334,0.000132
5556,46.300000,-0.003871,0.053928,-0.002815,0.998533,-0.081529,0.532469,-4.329299,0.000115
5557,46.308333,-0.003833,0.058969,-0.002774,0.998249,-0.081799,0.532565,-4.329256,0.000139
5558,46.316667,-0.003990,0.064115,-0.002833,0.997931,-0.082073,0.532650,-4.329212,0.000085
5559,46.325000,-0.003999,0.069220,-0.002706,0.997590,-0.082310,0.532703,-4.329163,0.000122
5560,46.333333,-0.004134,0.074341,-0.002768,0.997221,-0.082586,0.532781,-4.329056,0.000184
5561,46.341667,-0.004036,0.079466,-0.002680,0.996826,-0.082795,0.532854,-4.328985,0.000170
5562,46.350000,-0.003763,0.084503,-0.002240,0.996414,-0.082637,0.533206,-4.329036,0.001046
5563,46.358333,-0.004068,0.089675,-0.002580,0.995960,-0.083238,0.532979,-4.328743,0.000158
5564,46.366667,-0.004157,0.094744,-0.002483,0.995490,-0.083425,0.533018,-4.328563,0.000137
5565,46.375000,-0.004126,0.099854,-0.002426,0.994991,-0.083668,0.533125,-4.328455,0.000117
5566,46.383333,-0.004158,0.104948,-0.002376,0.994466,-0.083879,0.533173,-4.328290,0.000132
5567,46.391667,-0.004190,0.110019,-0.002345,0.993918,-0.084119,0.533227,-4.328116,0.000149
5568,46.400000,-0.004149,0.115057,-0.002268,0.993348,-0.084400,0.533289,-4.327929,0.000230
5569,46.408333,-0.003748,0.121017,-0.001782,0.992642,-0.084325,0.533500,-4.328256,0.001375
5570,46.416667,-0.003406,0.125970,-0.001986,0.992026,-0.084860,0.533383,-4.328093,0.000767
5571,46.425000,-0.003282,0.131187,-0.001702,0.991351,-0.085087,0.533464,-4.327912,0.000767
5572,46.433333,-0.004066,0.134594,-0.002179,0.990890,-0.084837,0.533259,-4.326308,0.001101
5573,46.441667,-0.003963,0.140546,-0.001699,0.990065,-0.085060,0.533463,-4.326785,0.000584
5574,46.450000,-0.004267,0.146477,-0.001481,0.989204,-0.084967,0.533329,-4.326063,0.001014
5575,46.458333,-0.004090,0.151146,-0.001668,0.988502,-0.085288,0.533392,-4.325941,0.000852
5576,46.466667,-0.003962,0.156005,-0.001672,0.987747,-0.085503,0.533455,-4.325758,0.000798
5577,46.475000,-0.003098,0.161622,-0.001394,0.986847,-0.085917,0.533577,-4.326122,0.001005
5578,46.483333,-0.002927,0.166622,-0.001343,0.986016,-0.086136,0.533607,-4.325922,0.000998
5579,46.491667,-0.002635,0.171644,-0.001473,0.985155,-0.086542,0.533637,-4.325833,0.000745
5580,46.500000,-0.002506,0.176669,-0.001400,0.984266,-0.086739,0.533660,-4.325541,0.000768
5581,46.508333,-0.002347,0.181716,-0.001325,0.983347,-0.086892,0.533662,-4.325235,0.000787
5582,46.516667,-0.002514,0.186704,-0.001220,0.982412,-0.086799,0.533688,-4.324717,0.001047
5583,46.525000,-0.002865,0.192427,-0.001026,0.981307,-0.086634,0.533852,-4.324476,0.001146
5584,46.533333,-0.002445,0.197179,-0.001166,0.980364,-0.087131,0.533811,-4.324113,0.001067
5585,46.541667,-0.002220,0.201926,-0.001293,0.979397,-0.087524,0.533718,-4.323895,0.000732
5586,46.550000,-0.002185,0.206782,-0.001289,0.978384,-0.087770,0.533755,-4.323571,0.000758
5587,46.558333,-0.002082,0.211746,-0.001297,0.977322,-0.087906,0.533757,-4.323246,0.000741
5588,46.566667,-0.001964,0.216828,-0.001232,0.976207,-0.088061,0.533734,-4.322934,0.000733
5589,46.575000,-0.001860,0.221770,-0.001267,0.975096,-0.088221,0.533693,-4.322549,0.000736
5590,46.583333,-0.001733,0.226828,-0.001194,0.973933,-0.088403,0.533757,-4.322274,0.000765
5591,46.591667,-0.001690,0.231736,-0.001202,0.972777,-0.088576,0.533687,-4.321897,0.000751
5592,46.600000,-0.001630,0.236704,-0.001239,0.971580,-0.088723,0.533693,-4.321570,0.000768
5593,46.608333,-0.001520,0.241637,-0.001278,0.970365,-0.088853,0.533683,-4.321249,0.000744
5594,46.616667,-0.001755,0.246097,-0.001400,0.969243,-0.088804,0.533566,-4.320555,0.000259
5595,46.625000,-0.001402,0.251503,-0.001314,0.967855,-0.089221,0.533680,-4.320597,0.000749
5596,46.633333,-0.001260,0.256458,-0.001287,0.966554,-0.089357,0.533650,-4.320282,0.000779
5597,46.641667,-0.001096,0.261598,-0.001298,0.965176,-0.089488,0.533562,-4.319996,0.001104
5598,46.650000,-0.000795,0.266655,-0.001139,0.963791,-0.089635,0.533486,-4.319759,0.000816
5599,46.658333,-0.001632,0.271118,-0.001136,0.962544,-0.089458,0.533434,-4.318637,0.000841
5600,46.666667,-0.001550,0.275906,-0.001085,0.961183,-0.089467,0.533304,-4.318418,0.000648
5601,46.675000,-0.001030,0.281239,-0.001042,0.959637,-0.090134,0.533416,-4.318558,0.000804
5602,46.683333,-0.001083,0.286116,-0.001138,0.958194,-0.090339,0.533388,-4.318292,0.000788
5603,46.691667,-0.001428,0.290551,-0.000877,0.956858,-0.090153,0.533323,-4.317620,0.000385
5604,46.700000,-0.001468,0.295395,-0.000817,0.955374,-0.090375,0.533271,-4.317279,0.000207
5605,46.708333,-0.001219,0.300946,-0.000981,0.953640,-0.090857,0.533280,-4.317257,0.000907
5606,46.716667,-0.001613,0.305202,-0.000809,0.952286,-0.090809,0.533151,-4.316644,0.000240
5607,46.725000,-0.001686,0.310008,-0.000660,0.950732,-0.090848,0.533122,-4.316187,0.000709
5608,46.733333,-0.001852,0.314879,-0.000595,0.949130,-0.091123,0.533012,-4.315953,0.000304
5609,46.741667,-0.001810,0.319757,-0.000559,0.947498,-0.091337,0.532959,-4.315710,0.000226
5610,46.750000,-0.001938,0.324627,-0.000475,0.945840,-0.091583,0.532933,-4.315418,0.000193
5611,46.758333,-0.002031,0.329410,-0.000435,0.944185,-0.091738,0.532876,-4.315098,0.000247
5612,46.766667,-0.002161,0.334291,-0.000362,0.942467,-0.091958,0.532830,-4.314808,0.000222
5613,46.775000,-0.002302,0.339122,-0.000240,0.940740,-0.092120,0.532746,-4.314484,0.000225
5614,46.783333,-0.002353,0.343975,-0.000234,0.938976,-0.092292,0.532642,-4.314182,0.000216
5615,46.791667,-0.002624,0.348776,-0.000119,0.937202,-0.092488,0.532662,-4.313920,0.000237
5616,46.800000,-0.002728,0.353550,-0.000029,0.935412,-0.092688,0.532570,-4.313624,0.000175
5617,46.808333,-0.002900,0.358393,0.000014,0.933566,-0.092865,0.532515,-4.313370,0.000243
5618,46.816667,-0.002991,0.363102,0.000129,0.931745,-0.093066,0.532481,-4.313046,0.000240
5619,46.825000,-0.003159,0.367874,0.000160,0.929870,-0.093227,0.532385,-4.312772,0.000197
5620,46.833333,-0.003290,0.372610,0.000253,0.927982,-0.093419,0.532366,-4.312509,0.000213
5621,46.841667,-0.003387,0.377348,0.000387,0.926065,-0.093582,0.532323,-4.312242,0.000241
5622,46.850000,-0.003642,0.382077,0.000430,0.924123,-0.093801,0.532203,-4.311967,0.000245
5623,46.858333,-0.003752,0.386804,0.000562,0.922154,-0.094029,0.532163,-4.311713,0.000251
5624,46.866667,-0.004077,0.391526,0.000561,0.920158,-0.094228,0.532133,-4.311436,0.000205
5625,46.875000,-0.004077,0.396246,0.000675,0.918135,-0.094394,0.532053,-4.311228,0.000254
5626,46.883333,-0.004200,0.400947,0.000822,0.916091,-0.094594,0.531997,-4.310976,0.000263
5627,46.891667,-0.004308,0.405622,0.000874,0.914030,-0.094793,0.531941,-4.310722,0.000247
5628,46.900000,-0.004391,0.410238,0.000946,0.911967,-0.094956,0.531892,-4.310453,0.000266
5629,46.908333,-0.004505,0.414902,0.000991,0.909854,-0.095205,0.531826,-4.310214,0.000249
5630,46.916667,-0.004694,0.419508,0.001070,0.907739,-0.095360,0.531750,-4.310005,0.000258
5631,46.925000,-0.004783,0.424095,0.001106,0.905604,-0.095520,0.531693,-4.309774,0.000257
5632,46.933333,-0.004922,0.428732,0.001171,0.903418,-0.095727,0.531695,-4.309534,0.000262
5633,46.941667,-0.005026,0.433314,0.001228,0.901228,-0.095978,0.531614,-4.309336,0.000209
5634,46.950000,-0.005109,0.437928,0.001283,0.898995,-0.096143,0.531567,-4.309135,0.000229
5635,46.958333,-0.005124,0.442482,0.001323,0.896762,-0.096320,0.531518,-4.308929,0.000247
5636,46.966667,-0.005228,0.447033,0.001334,0.894501,-0.096504,0.531455,-4.308733,0.000234
5637,46.975000,-0.005324,0.451598,0.001539,0.892204,-0.096682,0.531436,-4.308557,0.000227
5638,46.983333,-0.005460,0.456111,0.001453,0.889905,-0.096897,0.531386,-4.308331,0.000258
5639,46.991667,-0.005415,0.460645,0.001481,0.887567,-0.097062,0.531311,-4.308117,0.000224
5640,47.000000,-0.005499,0.465186,0.001469,0.885194,-0.097250,0.531250,-4.307926,0.000226
5641,47.008333,-0.005516,0.469683,0.001551,0.882817,-0.097461,0.531207,-4.307717,0.000214
5642,47.016667,-0.005490,0.474203,0.001560,0.880397,-0.097646,0.531142,-4.307504,0.000235
5643,47.025000,-0.005553,0.478639,0.001590,0.877993,-0.097802,0.531083,-4.307280,0.000288
5644,47.033333,-0.005570,0.483066,0.001632,0.875565,-0.097998,0.531045,-4.307032,0.000344
5645,47.041667,-0.005603,0.487606,0.001604,0.873044,-0.098192,0.531006,-4.306960,0.000210
5646,47.050000,-0.005664,0.492044,0.001655,0.870551,-0.098410,0.530970,-4.306708,0.000265
5647,47.058333,-0.005672,0.496507,0.001708,0.868012,-0.098548,0.530917,-4.306535,0.000235
5648,47.066667,-0.005713,0.500920,0.001657,0.865473,-0.098672,0.530830,-4.306332,0.000240
5649,47.075000,-0.005676,0.505340,0.001674,0.862900,-0.098844,0.530778,-4.306098,0.000241
5650,47.083333,-0.005746,0.509851,0.001692,0.860242,-0.098938,0.530833,-4.305888,0.000253
5651,47.091667,-0.005700,0.514293,0.001668,0.857594,-0.099116,0.530764,-4.305638,0.000265
5652,47.100000,-0.005686,0.518641,0.001629,0.854972,-0.099300,0.530731,-4.305411,0.000246
5653,47.108333,-0.005575,0.522957,0.001627,0.852340,-0.099496,0.530658,-4.305239,0.000209
5654,47.116667,-0.005499,0.527350,0.001569,0.849629,-0.099611,0.530594,-4.305055,0.000253
5655,47.125000,-0.005444,0.531684,0.001530,0.846924,-0.099792,0.530585,-4.304847,0.000259
5656,47.133333,-0.005344,0.536015,0.001495,0.844191,-0.099920,0.530534,-4.304650,0.000239
5657,47.141667,-0.005404,0.540309,0.001361,0.841448,-0.099996,0.530529,-4.304423,0.000222
5658,47.150000,-0.005265,0.544637,0.001351,0.838654,-0.100138,0.530475,-4.304218,0.000217
5659,47.158333,-0.005205,0.548921,0.001250,0.835857,-0.100266,0.530456,-4.304005,0.000246
5660,47.166667,-0.005080,0.553191,0.001222,0.833038,-0.100384,0.530435,-4.303795,0.000229
5661,47.175000,-0.005110,0.557465,0.001077,0.830184,-0.100448,0.530413,-4.303509,0.000256
5662,47.183333,-0.004949,0.561671,0.000974,0.827345,-0.100606,0.530416,-4.303361,0.000272
5663,47.191667,-0.004882,0.565819,0.000924,0.824514,-0.100676,0.530409,-4.303110,0.000296
5664,47.200000,-0.005136,0.569725,0.000678,0.821819,-0.100574,0.530324,-4.302601,0.000791
5665,47.208333,-0.004968,0.573838,0.000544,0.818954,-0.100651,0.530351,-4.302419,0.000626
5666,47.216667,-0.005546,0.577457,-0.000091,0.816403,-0.101216,0.530247,-4.301903,0.001228
5667,47.225000,-0.004819,0.581938,0.000058,0.813219,-0.101123,0.530130,-4.301891,0.001065
5668,47.233333,-0.004437,0.587384,0.000408,0.809296,-0.101117,0.530651,-4.302435,0.001226
5669,47.241667,-0.006602,0.589751,-0.000515,0.807558,-0.100791,0.530668,-4.300727,0.001182
5670,47.250000,-0.004074,0.595543,0.000088,0.803313,-0.101283,0.530618,-4.302079,0.001413
5671,47.258333,-0.005425,0.598154,-0.000437,0.801363,-0.100934,0.530388,-4.300687,0.000987
5672,47.266667,-0.005152,0.602209,-0.000632,0.798322,-0.100777,0.530300,-4.300282,0.001232
5673,47.275000,-0.005091,0.606367,-0.000757,0.795168,-0.100970,0.530438,-4.300363,0.001037
5674,47.283333,-0.005049,0.610314,-0.000892,0.792143,-0.100813,0.530375,-4.299920,0.001244
5675,47.291667,-0.004940,0.614429,-0.001069,0.788956,-0.101009,0.530529,-4.300015,0.001062
5676,47.300000,-0.004889,0.618283,-0.001193,0.785940,-0.100863,0.530437,-4.299579,0.001265
5677,47.308333,-0.004848,0.622422,-0.001302,0.782666,-0.101029,0.530594,-4.299679,0.001072
5678,47.316667,-0.004137,0.626733,-0.001182,0.779223,-0.101145,0.530634,-4.299964,0.000792
5679,47.325000,-0.003361,0.631376,-0.001374,0.775468,-0.101724,0.530827,-4.300240,0.000808
5680,47.333333,-0.003324,0.635231,-0.001495,0.772314,-0.101768,0.530862,-4.300016,0.000792
5681,47.341667,-0.003421,0.638928,-0.001294,0.769257,-0.101470,0.531112,-4.299836,0.001141
5682,47.350000,-0.004132,0.642180,-0.001908,0.766541,-0.101171,0.530834,-4.298920,0.001136
5683,47.358333,-0.003763,0.646210,-0.001855,0.763148,-0.101293,0.530977,-4.299097,0.000775
5684,47.366667,-0.003822,0.649996,-0.001990,0.759925,-0.101288,0.531050,-4.298899,0.000776
5685,47.375000,-0.004011,0.653915,-0.002333,0.756554,-0.101058,0.531004,-4.298436,0.001114
5686,47.383333,-0.004114,0.657702,-0.002508,0.753263,-0.101048,0.531075,-4.298242,0.001127
5687,47.391667,-0.004068,0.661519,-0.002663,0.749913,-0.101024,0.531152,-4.298061,0.001118
5688,47.400000,-0.004075,0.665297,-0.002777,0.746562,-0.100995,0.531205,-4.297867,0.001140
5689,47.408333,-0.004112,0.669074,-0.002911,0.743179,-0.101029,0.531277,-4.297673,0.001143
5690,47.416667,-0.004117,0.672792,-0.003078,0.739814,-0.100953,0.531315,-4.297483,0.001095
5691,47.425000,-0.003362,0.677166,-0.003092,0.735816,-0.101572,0.531546,-4.297878,0.000820
5692,47.433333,-0.003419,0.680868,-0.003265,0.732391,-0.101559,0.531598,-4.297689,0.000812
5693,47.441667,-0.004203,0.683985,-0.003351,0.729476,-0.100909,0.531491,-4.296878,0.001104
5694,47.450000,-0.003582,0.688180,-0.003330,0.725523,-0.101446,0.531766,-4.297227,0.000770
5695,47.458333,-0.004285,0.691304,-0.003567,0.722543,-0.100852,0.531602,-4.296443,0.001130
5696,47.466667,-0.004369,0.694912,-0.003635,0.719073,-0.100841,0.531676,-4.296227,0.001143
5697,47.475000,-0.004410,0.698564,-0.003685,0.715524,-0.100767,0.531753,-4.295993,0.001142
5698,47.483333,-0.004428,0.702204,-0.003807,0.711952,-0.100717,0.531764,-4.295752,0.001123
5699,47.491667,-0.004179,0.706015,-0.003415,0.708176,-0.100818,0.531957,-4.295822,0.000656
5700,47.500000,-0.004153,0.709641,-0.003558,0.704543,-0.100776,0.531964,-4.295630,0.000655
5701,47.508333,-0.004280,0.713192,-0.003600,0.700946,-0.100772,0.531976,-4.295304,0.000682
5702,47.516667,-0.004120,0.716661,-0.003587,0.697401,-0.100800,0.532109,-4.295290,0.000282
5703,47.525000,-0.004075,0.720125,-0.003612,0.693823,-0.100782,0.532141,-4.295084,0.000281
5704,47.533333,-0.004177,0.723605,-0.003380,0.690193,-0.100695,0.532099,-4.294804,0.000258
5705,47.541667,-0.004171,0.727104,-0.003395,0.686506,-0.100675,0.532166,-4.294536,0.000300
5706,47.550000,-0.004095,0.730564,-0.003433,0.682824,-0.100667,0.532228,-4.294233,0.000329
5707,47.558333,-0.004176,0.734003,-0.003470,0.679125,-0.100579,0.532289,-4.293937,0.000349
5708,47.566667,-0.004217,0.737492,-0.003412,0.675334,-0.100429,0.532306,-4.293616,0.000358
5709,47.575000,-0.004324,0.740820,-0.003195,0.671683,-0.100351,0.532221,-4.293323,0.000315
5710,47.583333,-0.004385,0.744254,-0.003194,0.667874,-0.100261,0.532242,-4.292971,0.000257
5711,47.591667,-0.004450,0.747668,-0.003151,0.664051,-0.100150,0.532232,-4.292595,0.000267
5712,47.600000,-0.004604,0.751042,-0.003054,0.660231,-0.100122,0.532170,-4.292212,0.000236
5713,47.608333,-0.004527,0.754359,-0.002916,0.656440,-0.099956,0.532196,-4.291843,0.000263
5714,47.616667,-0.004462,0.757672,-0.002771,0.652614,-0.099857,0.532223,-4.291502,0.000267
5715,47.625000,-0.004540,0.760939,-0.002732,0.648802,-0.099698,0.532160,-4.291090,0.000256
5716,47.633333,-0.004558,0.764285,-0.002553,0.644857,-0.099585,0.532203,-4.290709,0.000258
5717,47.641667,-0.004494,0.767528,-0.002297,0.640996,-0.099460,0.532142,-4.290331,0.000298
5718,47.650000,-0.004499,0.770766,-0.002292,0.637098,-0.099356,0.532187,-4.289952,0.000252
5719,47.658333,-0.004345,0.773888,-0.002153,0.633304,-0.099261,0.532171,-4.289568,0.000295
5720,47.666667,-0.004268,0.777184,-0.002085,0.629256,-0.099199,0.532235,-4.289104,0.000367
5721,47.675000,-0.004233,0.780453,-0.001941,0.625197,-0.099149,0.532224,-4.288691,0.000550
5722,47.683333,-0.004379,0.783466,-0.001680,0.621417,-0.098691,0.532066,-4.287966,0.000975
5723,47.691667,-0.004388,0.786632,-0.001521,0.617405,-0.098277,0.531989,-4.287386,0.000982
5724,47.700000,-0.005262,0.790527,-0.001465,0.612403,-0.097948,0.532310,-4.287127,0.000704
5725,47.708333,-0.004358,0.793055,-0.001155,0.609133,-0.098280,0.532018,-4.286887,0.000322
5726,47.716667,-0.004799,0.796820,-0.001238,0.604196,-0.098071,0.532267,-4.286108,0.001190
5727,47.725000,-0.004494,0.799058,-0.000705,0.601237,-0.097491,0.531748,-4.285564,0.001228
5728,47.733333,-0.005250,0.802821,-0.000568,0.596197,-0.097152,0.531979,-4.285139,0.000788
5729,47.741667,-0.005589,0.805754,-0.000510,0.592223,-0.096857,0.532137,-4.284174,0.001406
5730,47.750000,-0.004347,0.808113,-0.000251,0.589011,-0.097206,0.531902,-4.283770,0.001262
5731,47.758333,-0.003918,0.811252,-0.000073,0.584683,-0.097179,0.531866,-4.283707,0.001030
5732,47.766667,-0.004001,0.814240,0.000059,0.580515,-0.096965,0.531793,-4.283153,0.001012
5733,47.775000,-0.003824,0.817319,0.000122,0.576173,-0.096971,0.531792,-4.282449,0.001614
5734,47.783333,-0.003707,0.820427,0.000288,0.571739,-0.096933,0.531853,-4.282296,0.000902
5735,47.791667,-0.004451,0.823764,0.000285,0.566916,-0.096280,0.532006,-4.281621,0.001187
5736,47.800000,-0.003950,0.826098,0.000749,0.563512,-0.096183,0.531742,-4.281476,0.000265
5737,47.808333,-0.004364,0.829589,0.000592,0.558358,-0.095777,0.531936,-4.280672,0.001184
5738,47.816667,-0.003903,0.832277,0.000841,0.554346,-0.095800,0.531788,-4.280251,0.000946
5739,47.825000,-0.003964,0.834939,0.000888,0.550328,-0.095582,0.531754,-4.279724,0.000819
5740,47.833333,-0.003741,0.837598,0.001047,0.546274,-0.095196,0.531711,-4.279414,0.000228
5741,47.841667,-0.003767,0.840530,0.001012,0.541751,-0.095267,0.531736,-4.278724,0.000874
5742,47.850000,-0.003783,0.843298,0.001161,0.537432,-0.095018,0.531716,-4.278207,0.000865
5743,47.858333,-0.004362,0.845933,0.001388,0.533270,-0.094189,0.531749,-4.277668,0.000619
5744,47.866667,-0.004193,0.848662,0.001364,0.528918,-0.094153,0.531641,-4.277099,0.000900
5745,47.875000,-0.003331,0.851536,0.001240,0.524284,-0.094574,0.531745,-4.276752,0.000866
5746,47.883333,-0.003567,0.854039,0.001331,0.520195,-0.094011,0.531723,-4.276371,0.000591
5747,47.891667,-0.003835,0.856835,0.001448,0.515575,-0.093724,0.531605,-4.275738,0.000875
5748,47.900000,-0.003796,0.859469,0.001454,0.511171,-0.093473,0.531575,-4.275211,0.000868
5749,47.908333,-0.003869,0.862119,0.001519,0.506689,-0.093171,0.531587,-4.274750,0.000878
5750,47.916667,-0.004102,0.864558,0.001698,0.502514,-0.092660,0.531528,-4.274463,0.000265
5751,47.925000,-0.003943,0.867263,0.001518,0.497832,-0.092705,0.531538,-4.273777,0.000874
5752,47.933333,-0.004119,0.869708,0.001787,0.493546,-0.092146,0.531507,-4.273518,0.000287
5753,47.941667,-0.003904,0.872248,0.001962,0.489044,-0.092158,0.531398,-4.272859,0.001105
5754,47.950000,-0.004197,0.874713,0.001769,0.484620,-0.091639,0.531455,-4.272558,0.000288
5755,47.958333,-0.004345,0.877498,0.001677,0.479558,-0.091405,0.531505,-4.271672,0.001185
5756,47.966667,-0.004434,0.879752,0.001893,0.475408,-0.090975,0.531429,-4.271547,0.000360
5757,47.975000,-0.004126,0.882254,0.001697,0.470753,-0.090960,0.531449,-4.270931,0.000870
5758,47.983333,-0.004670,0.884529,0.002009,0.466458,-0.090345,0.531385,-4.270704,0.000390
5759,47.991667,-0.004482,0.886985,0.001823,0.461774,-0.090391,0.531483,-4.270039,0.000829
5760,48.000000,-0.004696,0.889192,0.002000,0.457505,-0.089956,0.531429,-4.269766,0.000314
5761,48.008333,-0.004604,0.891700,0.001814,0.452599,-0.089928,0.531443,-4.269104,0.000861
5762,48.016667,-0.004737,0.894010,0.001822,0.448018,-0.089687,0.531443,-4.268657,0.000883
5763,48.025000,-0.004960,0.896173,0.001912,0.443674,-0.089187,0.531388,-4.268451,0.000368
5764,48.033333,-0.004860,0.898601,0.001729,0.438737,-0.089161,0.531443,-4.267797,0.000887
5765,48.041667,-0.005215,0.900731,0.001939,0.434341,-0.088456,0.531535,-4.267721,0.000780
5766,48.050000,-0.005058,0.903089,0.001631,0.429420,-0.088619,0.531447,-4.266965,0.000875
5767,48.058333,-0.005181,0.905303,0.001585,0.424732,-0.088426,0.531420,-4.266603,0.000790
5768,48.066667,-0.005479,0.907356,0.001735,0.420325,-0.087753,0.531479,-4.266478,0.000517
5769,48.075000,-0.005495,0.909497,0.001642,0.415670,-0.087684,0.531394,-4.265965,0.000351
5770,48.083333,-0.005544,0.911627,0.001535,0.410978,-0.087455,0.531407,-4.265552,0.000327
5771,48.091667,-0.005646,0.913715,0.001487,0.406314,-0.087147,0.531425,-4.265128,0.000326
5772,48.100000,-0.005760,0.915825,0.001434,0.401535,-0.086910,0.531439,-4.264702,0.000306
5773,48.108333,-0.005881,0.917844,0.001369,0.396895,-0.086604,0.531467,-4.264288,0.000321
5774,48.116667,-0.005806,0.920004,0.001140,0.391864,-0.086514,0.531515,-4.263700,0.000751
5775,48.125000,-0.006082,0.921880,0.001233,0.387425,-0.086084,0.531481,-4.263514,0.000325
5776,48.133333,-0.006153,0.923877,0.001172,0.382638,-0.085829,0.531491,-4.263122,0.000316
5777,48.141667,-0.006278,0.925829,0.001069,0.377890,-0.085586,0.531530,-4.262744,0.000329
5778,48.150000,-0.006401,0.927771,0.001058,0.373095,-0.085311,0.531516,-4.262349,0.000299
5779,48.158333,-0.006430,0.929802,0.000741,0.368003,-0.085200,0.531642,-4.261738,0.000762
5780,48.166667,-0.006485,0.931561,0.000702,0.363527,-0.084822,0.531597,-4.261679,0.000245
5781,48.175000,-0.006584,0.933461,0.000793,0.358618,-0.084539,0.531588,-4.261282,0.000260
5782,48.183333,-0.006676,0.935304,0.000722,0.353781,-0.084279,0.531601,-4.260926,0.000300
5783,48.191667,-0.006826,0.937127,0.000685,0.348922,-0.084022,0.531636,-4.260586,0.000283
5784,48.200000,-0.006916,0.938906,0.000609,0.344104,-0.083774,0.531636,-4.260241,0.000262
5785,48.208333,-0.007045,0.940689,0.000478,0.339196,-0.083526,0.531669,-4.259902,0.000282
5786,48.216667,-0.007123,0.942425,0.000460,0.334341,-0.083231,0.531685,-4.259586,0.000251
5787,48.225000,-0.007267,0.944136,0.000395,0.329476,-0.082983,0.531721,-4.259284,0.000265
5788,48.233333,-0.007356,0.945828,0.000369,0.324584,-0.082772,0.531715,-4.258951,0.000269
5789,48.241667,-0.007641,0.947495,0.000377,0.319680,-0.082561,0.531835,-4.258635,0.000390
5790,48.250000,-0.007454,0.949228,0.000038,0.314500,-0.082387,0.531836,-4.258091,0.000690
5791,48.258333,-0.007859,0.950772,0.000320,0.309792,-0.082104,0.531866,-4.258040,0.000361
5792,48.266667,-0.007795,0.952359,0.000206,0.304879,-0.081794,0.531844,-4.257787,0.000241
5793,48.275000,-0.007982,0.953923,0.000202,0.299945,-0.081649,0.531902,-4.257456,0.000369
5794,48.283333,-0.007991,0.955471,0.000110,0.294979,-0.081510,0.531917,-4.257182,0.000634
5795,48.291667,-0.007972,0.956951,0.000021,0.290140,-0.081257,0.531896,-4.256852,0.000750
5796,48.300000,-0.008240,0.958455,0.000188,0.285124,-0.080943,0.531913,-4.256649,0.000358
5797,48.308333,-0.008064,0.959887,-0.000019,0.280271,-0.080811,0.531901,-4.256267,0.000827
