Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_021,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.49.55.247 下午,Total Frames in Take,7472,Total Exported Frames,7472,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5579,46.491667,0.006044,-0.667054,0.000010,-0.744985,-0.845730,0.528422,-6.371178,0.000994
5580,46.500000,0.005932,-0.666141,0.000000,-0.745802,-0.844016,0.528448,-6.371996,0.000975
5581,46.508333,0.006250,-0.664860,0.000451,-0.746942,-0.842851,0.528796,-6.372924,0.000754
5582,46.516667,0.005691,-0.664618,0.000063,-0.747162,-0.840945,0.528652,-6.373755,0.001139
5583,46.525000,0.006036,-0.663428,-0.000078,-0.748216,-0.838852,0.528653,-6.374549,0.000480
5584,46.533333,0.005563,-0.662261,0.000719,-0.749252,-0.838038,0.528904,-6.375149,0.001288
5585,46.541667,0.005439,-0.661363,0.000660,-0.750046,-0.836267,0.528883,-6.375895,0.001297
5586,46.550000,0.005512,-0.660620,-0.000152,-0.750700,-0.833455,0.528584,-6.376587,0.001084
5587,46.558333,0.005257,-0.659512,0.000595,-0.751675,-0.832740,0.528965,-6.377343,0.001296
5588,46.566667,0.005198,-0.658803,-0.000120,-0.752297,-0.829914,0.528597,-6.377974,0.001080
5589,46.575000,0.005146,-0.657886,-0.000166,-0.753100,-0.828113,0.528623,-6.378650,0.001040
5590,46.583333,0.005035,-0.656720,0.000529,-0.754117,-0.827325,0.529074,-6.379471,0.001326
5591,46.591667,0.004943,-0.655823,0.000582,-0.754898,-0.825517,0.529070,-6.380149,0.001322
5592,46.600000,0.004723,-0.655180,-0.000334,-0.755458,-0.822621,0.528733,-6.380800,0.000844
5593,46.608333,0.004781,-0.654379,-0.000231,-0.756152,-0.821220,0.528880,-6.381508,0.001099
5594,46.616667,0.004842,-0.653054,-0.000074,-0.757296,-0.819473,0.528983,-6.382212,0.000885
5595,46.625000,0.004605,-0.652516,-0.000304,-0.757761,-0.817626,0.528965,-6.382875,0.001037
5596,46.633333,0.004690,-0.651397,-0.000331,-0.758723,-0.815488,0.528934,-6.383594,0.000429
5597,46.641667,0.004638,-0.650457,-0.000434,-0.759529,-0.813893,0.528913,-6.384216,0.000711
5598,46.650000,0.004416,-0.649733,-0.000266,-0.760150,-0.812180,0.529006,-6.384912,0.001026
5599,46.658333,0.004120,-0.648864,-0.000259,-0.760893,-0.810322,0.528951,-6.385572,0.000882
5600,46.666667,0.004033,-0.647925,-0.000324,-0.761693,-0.808501,0.528955,-6.386237,0.000899
5601,46.675000,0.003933,-0.646973,-0.000271,-0.762503,-0.806678,0.528959,-6.386889,0.000873
5602,46.683333,0.003899,-0.646021,-0.000257,-0.763309,-0.804878,0.528952,-6.387550,0.000874
5603,46.691667,0.003849,-0.645077,-0.000270,-0.764108,-0.803066,0.528973,-6.388190,0.000882
5604,46.700000,0.003823,-0.644127,-0.000227,-0.764909,-0.801213,0.528981,-6.388814,0.000877
5605,46.708333,0.003764,-0.643174,-0.000252,-0.765711,-0.799385,0.528968,-6.389430,0.000870
5606,46.716667,0.003633,-0.642227,-0.000220,-0.766506,-0.797556,0.528957,-6.390063,0.000876
5607,46.725000,0.003607,-0.641273,-0.000215,-0.767304,-0.795707,0.528976,-6.390713,0.000877
5608,46.733333,0.003619,-0.640319,-0.000181,-0.768101,-0.793847,0.528975,-6.391309,0.000878
5609,46.741667,0.003546,-0.639363,-0.000126,-0.768897,-0.792011,0.528982,-6.391912,0.000892
5610,46.750000,0.003573,-0.638430,-0.000163,-0.769672,-0.790187,0.528995,-6.392508,0.000883
5611,46.758333,0.003465,-0.637462,-0.000153,-0.770474,-0.788339,0.529008,-6.393135,0.000886
5612,46.766667,0.003477,-0.636526,-0.000088,-0.771248,-0.786477,0.529004,-6.393727,0.000897
5613,46.775000,0.003517,-0.635505,-0.000081,-0.772089,-0.784605,0.529015,-6.394315,0.000872
5614,46.783333,0.003532,-0.634582,-0.000064,-0.772847,-0.782774,0.528992,-6.394928,0.000879
5615,46.791667,0.003715,-0.633371,-0.000181,-0.773839,-0.780612,0.528916,-6.395534,0.000370
5616,46.800000,0.003529,-0.632654,0.000025,-0.774427,-0.779063,0.528948,-6.396108,0.000859
5617,46.808333,0.003546,-0.631687,0.000045,-0.775215,-0.777190,0.528943,-6.396708,0.000903
5618,46.816667,0.003826,-0.630481,-0.000101,-0.776195,-0.775041,0.528856,-6.397320,0.000381
5619,46.825000,0.003651,-0.629735,0.000027,-0.776802,-0.773475,0.528872,-6.397883,0.000883
5620,46.833333,0.003681,-0.628768,0.000116,-0.777584,-0.771655,0.528863,-6.398480,0.000879
5621,46.841667,0.003739,-0.627793,0.000093,-0.778372,-0.769781,0.528837,-6.399051,0.000882
5622,46.850000,0.003809,-0.626856,0.000161,-0.779126,-0.767922,0.528785,-6.399647,0.000884
5623,46.858333,0.003818,-0.625846,0.000127,-0.779937,-0.766054,0.528780,-6.400231,0.000873
5624,46.866667,0.003903,-0.624778,0.000183,-0.780793,-0.764208,0.528730,-6.400860,0.000971
5625,46.875000,0.003942,-0.623821,0.000163,-0.781557,-0.762347,0.528699,-6.401441,0.000948
5626,46.883333,0.004069,-0.622865,0.000211,-0.782319,-0.760470,0.528653,-6.401959,0.000940
5627,46.891667,0.004098,-0.621886,0.000246,-0.783097,-0.758598,0.528659,-6.402538,0.000909
5628,46.900000,0.004200,-0.620969,0.000232,-0.783823,-0.756735,0.528621,-6.403074,0.000921
5629,46.908333,0.004268,-0.619953,0.000270,-0.784627,-0.754861,0.528584,-6.403635,0.000895
5630,46.916667,0.004379,-0.619021,0.000285,-0.785362,-0.753027,0.528536,-6.404188,0.000904
5631,46.925000,0.004493,-0.618013,0.000367,-0.786155,-0.751125,0.528531,-6.404732,0.000910
5632,46.933333,0.004840,-0.616812,0.000249,-0.787096,-0.748961,0.528437,-6.405237,0.000386
5633,46.941667,0.004695,-0.616084,0.000395,-0.787666,-0.747390,0.528432,-6.405798,0.000880
5634,46.950000,0.004754,-0.615094,0.000377,-0.788439,-0.745537,0.528399,-6.406348,0.000883
5635,46.958333,0.004886,-0.614102,0.000365,-0.789211,-0.743695,0.528364,-6.406881,0.000889
5636,46.966667,0.004997,-0.613112,0.000486,-0.789980,-0.741827,0.528323,-6.407413,0.000882
5637,46.975000,0.005103,-0.612142,0.000473,-0.790731,-0.739940,0.528254,-6.407931,0.000869
5638,46.983333,0.005228,-0.611121,0.000450,-0.791520,-0.738064,0.528173,-6.408485,0.000875
5639,46.991667,0.005498,-0.609906,0.000376,-0.792454,-0.735939,0.528043,-6.408979,0.000468
5640,47.000000,0.005382,-0.609140,0.000467,-0.793044,-0.734376,0.528064,-6.409554,0.000882
5641,47.008333,0.005770,-0.607934,0.000441,-0.793967,-0.732224,0.527946,-6.410043,0.000450
5642,47.016667,0.005581,-0.607139,0.000475,-0.794576,-0.730646,0.527997,-6.410588,0.000862
5643,47.025000,0.005943,-0.605896,0.000427,-0.795521,-0.728489,0.527818,-6.411068,0.000449
5644,47.033333,0.005717,-0.605152,0.000438,-0.796090,-0.726911,0.527872,-6.411610,0.000877
5645,47.041667,0.005820,-0.604131,0.000495,-0.796863,-0.725046,0.527819,-6.412120,0.000865
5646,47.050000,0.005951,-0.603168,0.000450,-0.797592,-0.723156,0.527766,-6.412592,0.000864
5647,47.058333,0.006253,-0.601881,0.000406,-0.798561,-0.720996,0.527656,-6.413079,0.000441
5648,47.066667,0.006250,-0.600873,0.000358,-0.799320,-0.719146,0.527631,-6.413563,0.000421
5649,47.075000,0.006282,-0.599879,0.000273,-0.800066,-0.717264,0.527599,-6.414059,0.000391
5650,47.083333,0.006201,-0.599090,0.000386,-0.800657,-0.715656,0.527602,-6.414560,0.000873
5651,47.091667,0.006230,-0.598157,0.000369,-0.801355,-0.713832,0.527600,-6.415018,0.000868
5652,47.100000,0.006531,-0.596844,0.000293,-0.802331,-0.711654,0.527455,-6.415457,0.000435
5653,47.108333,0.006574,-0.595807,0.000175,-0.803101,-0.709792,0.527436,-6.415929,0.000363
5654,47.116667,0.006592,-0.594830,0.000245,-0.803825,-0.707932,0.527366,-6.416358,0.000432
5655,47.125000,0.006687,-0.593792,0.000106,-0.804591,-0.706023,0.527306,-6.416879,0.000356
5656,47.133333,0.006728,-0.592799,0.000086,-0.805323,-0.704146,0.527292,-6.417320,0.000356
5657,47.141667,0.006774,-0.591769,0.000163,-0.806079,-0.702347,0.527187,-6.417742,0.000422
5658,47.150000,0.006765,-0.590723,0.000122,-0.806846,-0.700501,0.527179,-6.418186,0.000433
5659,47.158333,0.006838,-0.589749,0.000092,-0.807558,-0.698600,0.527097,-6.418605,0.000449
5660,47.166667,0.006892,-0.588704,0.000058,-0.808319,-0.696728,0.527075,-6.419028,0.000417
5661,47.175000,0.006682,-0.587950,0.000123,-0.808869,-0.695147,0.527115,-6.419485,0.000860
5662,47.183333,0.006921,-0.586671,0.000027,-0.809796,-0.692982,0.526977,-6.419861,0.000416
5663,47.191667,0.006913,-0.585637,-0.000034,-0.810544,-0.691115,0.526979,-6.420298,0.000430
5664,47.200000,0.006930,-0.584560,-0.000161,-0.811321,-0.689163,0.526959,-6.420719,0.000354
5665,47.208333,0.006935,-0.583563,-0.000200,-0.812038,-0.687287,0.526937,-6.421113,0.000339
5666,47.216667,0.006918,-0.582495,-0.000160,-0.812805,-0.685399,0.526950,-6.421472,0.000329
5667,47.225000,0.006979,-0.581486,-0.000257,-0.813526,-0.683507,0.526905,-6.421857,0.000318
5668,47.233333,0.006946,-0.580456,-0.000282,-0.814262,-0.681627,0.526888,-6.422241,0.000331
5669,47.241667,0.006928,-0.579377,-0.000289,-0.815030,-0.679743,0.526882,-6.422581,0.000339
5670,47.250000,0.006937,-0.578407,-0.000252,-0.815718,-0.677907,0.526844,-6.422946,0.000416
5671,47.258333,0.006975,-0.577332,-0.000356,-0.816479,-0.675970,0.526819,-6.423331,0.000330
5672,47.266667,0.006975,-0.576295,-0.000320,-0.817212,-0.674125,0.526790,-6.423686,0.000389
5673,47.275000,0.006764,-0.575497,-0.000278,-0.817776,-0.672537,0.526819,-6.424086,0.000848
5674,47.283333,0.006855,-0.574181,-0.000438,-0.818700,-0.670323,0.526762,-6.424410,0.000350
5675,47.291667,0.006907,-0.573155,-0.000518,-0.819418,-0.668437,0.526745,-6.424772,0.000338
5676,47.300000,0.006854,-0.572139,-0.000506,-0.820128,-0.666569,0.526722,-6.425082,0.000333
5677,47.308333,0.006886,-0.571063,-0.000539,-0.820877,-0.664708,0.526700,-6.425431,0.000324
5678,47.316667,0.006860,-0.570000,-0.000411,-0.821616,-0.662847,0.526661,-6.425772,0.000407
5679,47.325000,0.006849,-0.568979,-0.000484,-0.822323,-0.660959,0.526661,-6.426086,0.000405
5680,47.333333,0.006841,-0.567910,-0.000633,-0.823062,-0.659031,0.526696,-6.426420,0.000364
5681,47.341667,0.006891,-0.566873,-0.000605,-0.823776,-0.657159,0.526679,-6.426730,0.000331
5682,47.350000,0.006839,-0.565800,-0.000656,-0.824514,-0.655301,0.526739,-6.427050,0.000305
5683,47.358333,0.006825,-0.564712,-0.000662,-0.825260,-0.653373,0.526729,-6.427412,0.000357
5684,47.366667,0.006818,-0.563667,-0.000739,-0.825974,-0.651502,0.526715,-6.427718,0.000324
5685,47.375000,0.006770,-0.562614,-0.000620,-0.826691,-0.649654,0.526723,-6.427951,0.000422
5686,47.383333,0.006861,-0.561539,-0.000720,-0.827422,-0.647738,0.526727,-6.428221,0.000333
5687,47.391667,0.006874,-0.560486,-0.000634,-0.828135,-0.645946,0.526713,-6.428501,0.000399
5688,47.400000,0.006878,-0.559406,-0.000778,-0.828865,-0.643998,0.526752,-6.428791,0.000297
5689,47.408333,0.006878,-0.558351,-0.000784,-0.829576,-0.642123,0.526762,-6.429090,0.000309
5690,47.416667,0.006827,-0.557274,-0.000846,-0.830300,-0.640246,0.526806,-6.429373,0.000310
5691,47.425000,0.006863,-0.556216,-0.000823,-0.831009,-0.638419,0.526812,-6.429629,0.000334
5692,47.433333,0.006836,-0.555115,-0.000897,-0.831745,-0.636561,0.526845,-6.429895,0.000317
5693,47.441667,0.006918,-0.554072,-0.000734,-0.832440,-0.634737,0.526815,-6.430151,0.000388
5694,47.450000,0.006844,-0.553003,-0.000754,-0.833151,-0.632908,0.526856,-6.430429,0.000397
5695,47.458333,0.006839,-0.551937,-0.000803,-0.833858,-0.631037,0.526885,-6.430725,0.000388
5696,47.466667,0.006868,-0.550832,-0.000824,-0.834588,-0.629157,0.526893,-6.430980,0.000359
5697,47.475000,0.006902,-0.549797,-0.000845,-0.835269,-0.627306,0.526921,-6.431243,0.000367
5698,47.483333,0.006918,-0.548659,-0.000832,-0.836018,-0.625420,0.526976,-6.431504,0.000342
5699,47.491667,0.006899,-0.547604,-0.000820,-0.836709,-0.623579,0.527007,-6.431730,0.000324
5700,47.500000,0.006865,-0.546547,-0.000847,-0.837400,-0.621726,0.527063,-6.431966,0.000308
5701,47.508333,0.006863,-0.545447,-0.000882,-0.838116,-0.619853,0.527089,-6.432239,0.000285
5702,47.516667,0.006875,-0.544416,-0.000769,-0.838787,-0.617987,0.527094,-6.432514,0.000265
5703,47.525000,0.006958,-0.543240,-0.000972,-0.839548,-0.616166,0.527238,-6.432667,0.000317
5704,47.533333,0.006861,-0.542143,-0.000935,-0.840258,-0.614314,0.527318,-6.432899,0.000294
5705,47.541667,0.006932,-0.541037,-0.000968,-0.840970,-0.612438,0.527340,-6.433141,0.000296
5706,47.550000,0.006945,-0.539934,-0.001007,-0.841678,-0.610592,0.527374,-6.433355,0.000317
5707,47.558333,0.006877,-0.538888,-0.000981,-0.842349,-0.608752,0.527437,-6.433577,0.000318
5708,47.566667,0.006883,-0.537722,-0.000965,-0.843094,-0.606870,0.527462,-6.433788,0.000310
5709,47.575000,0.006861,-0.536634,-0.000949,-0.843787,-0.605108,0.527503,-6.434017,0.000296
5710,47.583333,0.006874,-0.535577,-0.000912,-0.844458,-0.603292,0.527548,-6.434246,0.000300
5711,47.591667,0.006914,-0.534458,-0.000927,-0.845166,-0.601414,0.527577,-6.434461,0.000307
5712,47.600000,0.006871,-0.533377,-0.000934,-0.845849,-0.599581,0.527614,-6.434685,0.000316
5713,47.608333,0.006844,-0.532252,-0.000863,-0.846558,-0.597744,0.527688,-6.434894,0.000317
5714,47.616667,0.006793,-0.531165,-0.000906,-0.847241,-0.595904,0.527725,-6.435091,0.000275
5715,47.625000,0.006787,-0.530037,-0.000853,-0.847947,-0.594047,0.527761,-6.435297,0.000306
5716,47.633333,0.006719,-0.529238,-0.000751,-0.848446,-0.592511,0.527836,-6.435517,0.000698
5717,47.641667,0.006647,-0.528145,-0.000715,-0.849128,-0.590676,0.527905,-6.435705,0.000713
5718,47.650000,0.006772,-0.526713,-0.000767,-0.850016,-0.588475,0.527902,-6.435853,0.000325
5719,47.658333,0.006683,-0.525603,-0.000770,-0.850704,-0.586657,0.527987,-6.436045,0.000294
5720,47.666667,0.006638,-0.524529,-0.000686,-0.851367,-0.584827,0.528031,-6.436213,0.000289
5721,47.675000,0.006657,-0.523379,-0.000694,-0.852074,-0.582955,0.528079,-6.436411,0.000308
5722,47.683333,0.006431,-0.522485,-0.000586,-0.852624,-0.581387,0.528188,-6.436627,0.000739
5723,47.691667,0.006610,-0.521141,-0.000578,-0.853445,-0.579250,0.528187,-6.436724,0.000292
5724,47.700000,0.006358,-0.520320,-0.000523,-0.853947,-0.577675,0.528274,-6.436970,0.000765
5725,47.708333,0.006548,-0.518906,-0.000543,-0.854806,-0.575540,0.528231,-6.437091,0.000312
5726,47.716667,0.006459,-0.517813,-0.000489,-0.855470,-0.573690,0.528287,-6.437260,0.000309
5727,47.725000,0.006435,-0.516645,-0.000419,-0.856175,-0.571892,0.528342,-6.437444,0.000297
5728,47.733333,0.006461,-0.515552,-0.000319,-0.856834,-0.569988,0.528367,-6.437609,0.000280
5729,47.741667,0.006373,-0.514454,-0.000330,-0.857494,-0.568146,0.528391,-6.437763,0.000293
5730,47.750000,0.006321,-0.513327,-0.000287,-0.858169,-0.566314,0.528411,-6.437914,0.000292
5731,47.758333,0.006314,-0.512206,-0.000234,-0.858840,-0.564442,0.528434,-6.438035,0.000313
5732,47.766667,0.006293,-0.511067,-0.000156,-0.859518,-0.562612,0.528464,-6.438171,0.000315
5733,47.775000,0.006214,-0.509957,-0.000054,-0.860177,-0.560750,0.528510,-6.438343,0.000290
5734,47.783333,0.006040,-0.509068,-0.000013,-0.860705,-0.559164,0.528588,-6.438516,0.000750
5735,47.791667,0.006119,-0.507703,-0.000026,-0.861511,-0.557048,0.528565,-6.438578,0.000305
5736,47.800000,0.005871,-0.506809,0.000082,-0.862038,-0.555425,0.528665,-6.438748,0.000745
5737,47.808333,0.006003,-0.505429,0.000123,-0.862847,-0.553275,0.528647,-6.438781,0.000313
5738,47.816667,0.006034,-0.504287,0.000150,-0.863515,-0.551430,0.528652,-6.438882,0.000298
5739,47.825000,0.005982,-0.503159,0.000174,-0.864173,-0.549563,0.528711,-6.438987,0.000303
5740,47.833333,0.005964,-0.502001,0.000238,-0.864846,-0.547700,0.528692,-6.439092,0.000312
5741,47.841667,0.005648,-0.501172,0.000301,-0.865329,-0.546132,0.528798,-6.439260,0.000749
5742,47.850000,0.005784,-0.499771,0.000308,-0.866138,-0.544018,0.528766,-6.439269,0.000313
5743,47.858333,0.005620,-0.498866,0.000375,-0.866661,-0.542408,0.528799,-6.439436,0.000747
5744,47.866667,0.005715,-0.497465,0.000401,-0.867465,-0.540253,0.528765,-6.439454,0.000296
5745,47.875000,0.005704,-0.496386,0.000450,-0.868083,-0.538428,0.528779,-6.439512,0.000285
5746,47.883333,0.005656,-0.495235,0.000465,-0.868741,-0.536553,0.528780,-6.439569,0.000328
5747,47.891667,0.005462,-0.494328,0.000493,-0.869258,-0.534958,0.528805,-6.439681,0.000760
5748,47.900000,0.005315,-0.493195,0.000539,-0.869903,-0.533127,0.528813,-6.439764,0.000749
5749,47.908333,0.005585,-0.491766,0.000575,-0.870709,-0.531004,0.528782,-6.439739,0.000298
5750,47.916667,0.005492,-0.490645,0.000598,-0.871342,-0.529203,0.528833,-6.439791,0.000308
5751,47.925000,0.005280,-0.489804,0.000611,-0.871817,-0.527622,0.528866,-6.439894,0.000744
5752,47.933333,0.005426,-0.488356,0.000573,-0.872628,-0.525452,0.528793,-6.439859,0.000338
5753,47.941667,0.005356,-0.487199,0.000589,-0.873274,-0.523634,0.528802,-6.439886,0.000321
5754,47.950000,0.005118,-0.486331,0.000643,-0.873759,-0.522068,0.528890,-6.439985,0.000744
5755,47.958333,0.005364,-0.484924,0.000609,-0.874540,-0.519954,0.528819,-6.439939,0.000348
5756,47.966667,0.005091,-0.484000,0.000624,-0.875053,-0.518386,0.528873,-6.440005,0.000754
5757,47.975000,0.005224,-0.482608,0.000609,-0.875821,-0.516256,0.528838,-6.439933,0.000307
5758,47.983333,0.005032,-0.481691,0.000608,-0.876326,-0.514711,0.528899,-6.440023,0.000742
5759,47.991667,0.005247,-0.480286,0.000573,-0.877096,-0.512625,0.528840,-6.439923,0.000325
5760,48.000000,0.004982,-0.479442,0.000606,-0.877559,-0.511071,0.528902,-6.440019,0.000757
5761,48.008333,0.005153,-0.477994,0.000536,-0.878348,-0.509000,0.528808,-6.439912,0.000330
5762,48.016667,0.005146,-0.476814,0.000529,-0.878989,-0.507156,0.528807,-6.439891,0.000342
5763,48.025000,0.004959,-0.475926,0.000520,-0.879471,-0.505622,0.528866,-6.439961,0.000759
5764,48.033333,0.005165,-0.474513,0.000470,-0.880233,-0.503563,0.528810,-6.439887,0.000323
5765,48.041667,0.005122,-0.473335,0.000481,-0.880868,-0.501765,0.528809,-6.439819,0.000324
5766,48.050000,0.005060,-0.472192,0.000448,-0.881481,-0.499961,0.528812,-6.439805,0.000319
5767,48.058333,0.005095,-0.471045,0.000366,-0.882095,-0.498122,0.528769,-6.439758,0.000351
5768,48.066667,0.005026,-0.469755,0.000361,-0.882783,-0.496389,0.528761,-6.439693,0.000369
5769,48.075000,0.004929,-0.468595,0.000327,-0.883399,-0.494563,0.528791,-6.439645,0.000317
5770,48.083333,0.005032,-0.467476,0.000345,-0.883992,-0.492784,0.528762,-6.439593,0.000354
5771,48.091667,0.004789,-0.466558,0.000298,-0.884478,-0.491249,0.528820,-6.439645,0.000759
5772,48.100000,0.004998,-0.465149,0.000231,-0.885218,-0.489199,0.528754,-6.439536,0.000317
5773,48.108333,0.004776,-0.464251,0.000300,-0.885691,-0.487640,0.528805,-6.439554,0.000748
5774,48.116667,0.005001,-0.462840,0.000215,-0.886428,-0.485590,0.528769,-6.439410,0.000369
5775,48.125000,0.004839,-0.461925,0.000164,-0.886906,-0.484040,0.528831,-6.439448,0.000761
5776,48.133333,0.005179,-0.460475,0.000127,-0.887658,-0.481989,0.528772,-6.439204,0.000338
5777,48.141667,0.005097,-0.459313,0.000121,-0.888260,-0.480213,0.528762,-6.439132,0.000337
5778,48.150000,0.004897,-0.458357,0.000102,-0.888755,-0.478720,0.528831,-6.439150,0.000768
5779,48.158333,0.005183,-0.456944,-0.000004,-0.889481,-0.476663,0.528781,-6.438954,0.000348
5780,48.166667,0.005179,-0.455721,0.000040,-0.890107,-0.474920,0.528767,-6.438895,0.000350
5781,48.175000,0.005142,-0.454576,0.000127,-0.890693,-0.473142,0.528737,-6.438836,0.000302
5782,48.183333,0.005218,-0.453353,0.000064,-0.891316,-0.471341,0.528725,-6.438738,0.000267
5783,48.191667,0.004969,-0.452496,0.000092,-0.891753,-0.469815,0.528796,-6.438756,0.000729
5784,48.200000,0.005232,-0.450988,0.000028,-0.892515,-0.467779,0.528720,-6.438530,0.000298
5785,48.208333,0.005196,-0.449812,0.000037,-0.893108,-0.466042,0.528723,-6.438415,0.000270
5786,48.216667,0.005038,-0.448908,-0.000003,-0.893564,-0.464535,0.528754,-6.438397,0.000708
5787,48.225000,0.005413,-0.447556,-0.000155,-0.894239,-0.462539,0.528596,-6.438062,0.000434
5788,48.233333,0.005040,-0.446501,0.000015,-0.894769,-0.461030,0.528750,-6.438144,0.000741
5789,48.241667,0.005328,-0.445066,-0.000040,-0.895482,-0.458953,0.528674,-6.437886,0.000277
5790,48.250000,0.005161,-0.444128,-0.000049,-0.895949,-0.457430,0.528727,-6.437857,0.000731
5791,48.258333,0.005297,-0.442649,-0.000030,-0.896679,-0.455408,0.528671,-6.437615,0.000288
5792,48.266667,0.005330,-0.441428,-0.000051,-0.897281,-0.453619,0.528678,-6.437467,0.000262
5793,48.275000,0.005393,-0.440276,-0.000059,-0.897846,-0.451828,0.528679,-6.437310,0.000300
5794,48.283333,0.005204,-0.439305,-0.000079,-0.898323,-0.450314,0.528734,-6.437265,0.000721
5795,48.291667,0.005379,-0.437806,-0.000070,-0.899053,-0.448272,0.528680,-6.436995,0.000290
5796,48.300000,0.005430,-0.436653,-0.000036,-0.899614,-0.446547,0.528685,-6.436808,0.000329
5797,48.308333,0.005401,-0.435412,-0.000085,-0.900215,-0.444731,0.528700,-6.436643,0.000302
5798,48.316667,0.005472,-0.434199,-0.000086,-0.900800,-0.442958,0.528687,-6.436460,0.000315
5799,48.325000,0.005425,-0.433034,-0.000057,-0.901361,-0.441219,0.528673,-6.436286,0.000338
5800,48.333333,0.005421,-0.431874,-0.000055,-0.901918,-0.439404,0.528681,-6.436099,0.000296
5801,48.341667,0.005172,-0.431117,-0.000185,-0.902281,-0.437933,0.528621,-6.435926,0.000896
5802,48.350000,0.005463,-0.429431,-0.000051,-0.903083,-0.435859,0.528657,-6.435706,0.000310
5803,48.358333,0.005429,-0.428208,-0.000006,-0.903664,-0.434066,0.528644,-6.435490,0.000299
5804,48.366667,0.005390,-0.427422,-0.000030,-0.904036,-0.432576,0.528608,-6.435263,0.000810
5805,48.375000,0.005533,-0.425867,-0.000099,-0.904769,-0.430540,0.528510,-6.434950,0.000422
5806,48.383333,0.005395,-0.424537,0.000046,-0.905394,-0.428768,0.528605,-6.434881,0.000287
5807,48.391667,0.005214,-0.423582,0.000112,-0.905843,-0.427228,0.528642,-6.434738,0.000732
5808,48.400000,0.005336,-0.422141,0.000071,-0.906514,-0.425186,0.528571,-6.434372,0.000273
5809,48.408333,0.005165,-0.421158,0.000101,-0.906973,-0.423672,0.528616,-6.434242,0.000717
5810,48.416667,0.005371,-0.419701,0.000099,-0.907646,-0.421678,0.528546,-6.433887,0.000315
5811,48.425000,0.005334,-0.418485,0.000147,-0.908208,-0.419865,0.528555,-6.433630,0.000269
5812,48.433333,0.005339,-0.417274,0.000221,-0.908765,-0.418096,0.528520,-6.433373,0.000309
5813,48.441667,0.005286,-0.416067,0.000181,-0.909319,-0.416276,0.528529,-6.433103,0.000295
5814,48.450000,0.005262,-0.414834,0.000167,-0.909882,-0.414451,0.528505,-6.432779,0.000253
5815,48.458333,0.005252,-0.413637,0.000227,-0.910427,-0.412684,0.528522,-6.432543,0.000322
5816,48.466667,0.005267,-0.412356,0.000254,-0.911008,-0.410911,0.528495,-6.432267,0.000286
5817,48.475000,0.005243,-0.411173,0.000280,-0.911542,-0.409148,0.528475,-6.431989,0.000289
5818,48.483333,0.005235,-0.409977,0.000317,-0.912081,-0.407378,0.528442,-6.431674,0.000318
5819,48.491667,0.005186,-0.408759,0.000276,-0.912628,-0.405603,0.528431,-6.431373,0.000270
5820,48.500000,0.005155,-0.407521,0.000301,-0.913181,-0.403814,0.528407,-6.431048,0.000301
5821,48.508333,0.004939,-0.406605,0.000385,-0.913591,-0.402307,0.528412,-6.430886,0.000722
5822,48.516667,0.005083,-0.405109,0.000384,-0.914254,-0.400288,0.528341,-6.430476,0.000277
5823,48.525000,0.005116,-0.403900,0.000407,-0.914789,-0.398530,0.528270,-6.430161,0.000289
5824,48.533333,0.005125,-0.402666,0.000402,-0.915332,-0.396755,0.528225,-6.429830,0.000342
5825,48.541667,0.005056,-0.401434,0.000398,-0.915874,-0.394972,0.528222,-6.429519,0.000294
5826,48.550000,0.004863,-0.400467,0.000466,-0.916298,-0.393462,0.528249,-6.429338,0.000728
5827,48.558333,0.005083,-0.399019,0.000504,-0.916928,-0.391463,0.528178,-6.428903,0.000320
5828,48.566667,0.005053,-0.397768,0.000436,-0.917472,-0.389708,0.528115,-6.428535,0.000299
5829,48.575000,0.004816,-0.396819,0.000453,-0.917884,-0.388214,0.528174,-6.428320,0.000738
5830,48.583333,0.005004,-0.395360,0.000496,-0.918512,-0.386187,0.528134,-6.427844,0.000282
5831,48.591667,0.005043,-0.394136,0.000491,-0.919038,-0.384385,0.528091,-6.427510,0.000281
5832,48.600000,0.005066,-0.392887,0.000534,-0.919572,-0.382663,0.528068,-6.427179,0.000298
5833,48.608333,0.005062,-0.391612,0.000540,-0.920116,-0.380870,0.528048,-6.426828,0.000270
5834,48.616667,0.005070,-0.390419,0.000557,-0.920623,-0.379114,0.528050,-6.426460,0.000321
5835,48.625000,0.004708,-0.389543,0.000810,-0.920996,-0.377743,0.528001,-6.426195,0.000916
5836,48.633333,0.004682,-0.388273,0.000829,-0.921532,-0.375975,0.527971,-6.425884,0.000906
5837,48.641667,0.004993,-0.386727,0.000507,-0.922181,-0.373825,0.527952,-6.425435,0.000267
5838,48.650000,0.004715,-0.386040,0.000762,-0.922470,-0.372607,0.527869,-6.425285,0.000999
5839,48.658333,0.004779,-0.384793,0.000870,-0.922990,-0.370848,0.527821,-6.424883,0.001004
5840,48.666667,0.004802,-0.383496,0.000959,-0.923530,-0.369145,0.527766,-6.424488,0.001019
