Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_025,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 09.49.26.672 下午,Total Frames in Take,3663,Total Exported Frames,3663,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2732,22.766667,0.000444,-0.370164,0.002805,0.928962,-0.182535,0.531993,-4.248145,0.001295
2733,22.775000,0.000494,-0.367169,0.002792,0.930150,-0.182771,0.532040,-4.248280,0.001289
2734,22.783333,0.000468,-0.364134,0.002832,0.931342,-0.182906,0.532080,-4.248403,0.001169
2735,22.791667,0.000603,-0.360878,0.002861,0.932609,-0.182975,0.532090,-4.248506,0.001183
2736,22.800000,0.000617,-0.357721,0.002868,0.933824,-0.183162,0.532124,-4.248659,0.001327
2737,22.808333,0.000289,-0.354981,0.002658,0.934870,-0.183321,0.532033,-4.248494,0.001073
2738,22.816667,0.000667,-0.351433,0.002962,0.936208,-0.183390,0.532228,-4.248887,0.001163
2739,22.825000,0.000738,-0.348290,0.003016,0.937382,-0.183485,0.532291,-4.248995,0.001189
2740,22.833333,0.000776,-0.345148,0.002989,0.938543,-0.183739,0.532361,-4.249108,0.001312
2741,22.841667,0.000787,-0.341945,0.002983,0.939715,-0.183891,0.532408,-4.249234,0.001328
2742,22.850000,0.000867,-0.338809,0.002935,0.940850,-0.184042,0.532420,-4.249332,0.001333
2743,22.858333,0.000875,-0.335605,0.002989,0.941998,-0.184199,0.532450,-4.249451,0.001304
2744,22.866667,0.000932,-0.332467,0.003008,0.943110,-0.184254,0.532469,-4.249524,0.001187
2745,22.875000,0.000979,-0.329314,0.002984,0.944215,-0.184420,0.532583,-4.249634,0.001326
2746,22.883333,0.001010,-0.326258,0.003024,0.945275,-0.184434,0.532638,-4.249651,0.001275
2747,22.891667,0.001058,-0.323074,0.003096,0.946368,-0.184573,0.532728,-4.249768,0.001276
2748,22.900000,0.001107,-0.319902,0.003030,0.947445,-0.184797,0.532788,-4.249825,0.001394
2749,22.908333,0.001203,-0.316604,0.003036,0.948552,-0.185029,0.532864,-4.249950,0.001317
2750,22.916667,0.001293,-0.313380,0.003022,0.949622,-0.185193,0.532901,-4.250047,0.001329
2751,22.925000,0.001347,-0.310184,0.002958,0.950671,-0.185369,0.532919,-4.250094,0.001306
2752,22.933333,0.001344,-0.307043,0.002967,0.951690,-0.185525,0.532974,-4.250132,0.001317
2753,22.941667,0.001379,-0.303836,0.002980,0.952719,-0.185648,0.533030,-4.250175,0.001308
2754,22.950000,0.000900,-0.300850,0.005010,0.953658,-0.185438,0.532183,-4.249875,0.001158
2755,22.958333,0.000561,-0.296146,0.005306,0.955128,-0.185610,0.532149,-4.249006,0.001388
2756,22.966667,0.001820,-0.294135,0.003047,0.955757,-0.186157,0.533581,-4.250258,0.001166
2757,22.975000,0.001590,-0.290110,0.003744,0.956985,-0.186193,0.532975,-4.249892,0.001643
2758,22.983333,0.001595,-0.287191,0.003623,0.957865,-0.186474,0.533053,-4.250057,0.001532
2759,22.991667,0.001741,-0.283813,0.003430,0.958872,-0.186635,0.533110,-4.250074,0.001518
2760,23.000000,0.001805,-0.280631,0.003224,0.959809,-0.186805,0.533221,-4.250163,0.001515
2761,23.008333,0.001906,-0.277429,0.003150,0.960739,-0.186933,0.533265,-4.250213,0.001497
2762,23.016667,0.001950,-0.274397,0.003141,0.961610,-0.187152,0.533318,-4.250302,0.001502
2763,23.025000,0.002063,-0.271054,0.003069,0.962557,-0.187284,0.533345,-4.250294,0.001513
2764,23.033333,0.002203,-0.267687,0.002880,0.963499,-0.187380,0.533401,-4.250288,0.001536
2765,23.041667,0.002288,-0.264485,0.002709,0.964383,-0.187592,0.533483,-4.250288,0.001605
2766,23.050000,0.002314,-0.261192,0.002698,0.965280,-0.187691,0.533490,-4.250330,0.001533
2767,23.058333,0.002356,-0.258007,0.002554,0.966137,-0.187803,0.533530,-4.250333,0.001561
2768,23.066667,0.002414,-0.254868,0.002564,0.966970,-0.188010,0.533577,-4.250429,0.001610
2769,23.075000,0.002423,-0.251691,0.002347,0.967802,-0.188220,0.533654,-4.250346,0.001762
2770,23.083333,0.002698,-0.248068,0.002449,0.968736,-0.188178,0.533655,-4.250635,0.001695
2771,23.091667,0.002847,-0.244848,0.002275,0.969555,-0.188318,0.533685,-4.250733,0.001505
2772,23.100000,0.002882,-0.241557,0.002255,0.970380,-0.188448,0.533685,-4.250762,0.001554
2773,23.108333,0.002845,-0.238464,0.001991,0.971145,-0.188738,0.533736,-4.250813,0.001822
2774,23.116667,0.002669,-0.235293,0.001895,0.971919,-0.188924,0.533718,-4.250657,0.001597
2775,23.125000,0.002667,-0.232069,0.001857,0.972694,-0.189057,0.533748,-4.250703,0.001623
2776,23.133333,0.002661,-0.228801,0.001762,0.973468,-0.189180,0.533755,-4.250729,0.001633
2777,23.141667,0.003015,-0.226120,0.001759,0.974093,-0.189195,0.533769,-4.251258,0.001582
2778,23.150000,0.002680,-0.222164,0.001524,0.975004,-0.189467,0.533838,-4.250788,0.001671
2779,23.158333,0.002680,-0.218972,0.001493,0.975726,-0.189634,0.533852,-4.250873,0.001609
2780,23.166667,0.002669,-0.215691,0.001090,0.976457,-0.189930,0.534253,-4.250710,0.001426
2781,23.175000,0.002672,-0.212160,0.001254,0.977230,-0.189974,0.534341,-4.250903,0.001501
2782,23.183333,0.002796,-0.208706,0.001359,0.977974,-0.189978,0.533954,-4.251156,0.001789
2783,23.191667,0.002723,-0.205421,0.001221,0.978669,-0.190150,0.533996,-4.251207,0.001733
2784,23.200000,0.002682,-0.202142,0.001182,0.979352,-0.190304,0.534030,-4.251244,0.001755
2785,23.208333,0.002701,-0.198893,0.001035,0.980017,-0.190452,0.534014,-4.251318,0.001751
2786,23.216667,0.002614,-0.195618,0.001009,0.980676,-0.190599,0.534016,-4.251363,0.001786
2787,23.225000,0.002484,-0.192324,0.000876,0.981328,-0.190752,0.534051,-4.251424,0.001749
2788,23.233333,0.002445,-0.189009,0.000785,0.981972,-0.190965,0.534039,-4.251477,0.001767
2789,23.241667,0.002386,-0.185596,0.000747,0.982623,-0.191146,0.534032,-4.251528,0.001741
2790,23.250000,0.002298,-0.182340,0.000726,0.983233,-0.191374,0.534070,-4.251562,0.001756
2791,23.258333,0.002342,-0.179741,-0.000080,0.983711,-0.191638,0.534203,-4.252017,0.001381
2792,23.266667,0.002268,-0.176416,0.000192,0.984313,-0.191793,0.534574,-4.251971,0.001304
2793,23.275000,0.002147,-0.173144,0.000169,0.984894,-0.191936,0.534618,-4.252019,0.001223
2794,23.283333,0.001715,-0.170273,0.000379,0.985395,-0.191807,0.534495,-4.251778,0.000962
2795,23.291667,0.001428,-0.167110,0.000165,0.985937,-0.191855,0.534672,-4.251893,0.001797
2796,23.300000,0.001163,-0.163907,0.000075,0.986475,-0.192132,0.534677,-4.251810,0.001666
2797,23.308333,0.000938,-0.160692,-0.000018,0.987004,-0.192260,0.534715,-4.251775,0.001548
2798,23.316667,0.000790,-0.157254,-0.000039,0.987558,-0.192526,0.534721,-4.251856,0.001463
2799,23.325000,0.000560,-0.153896,-0.000081,0.988087,-0.192695,0.534769,-4.251894,0.001355
2800,23.333333,0.000399,-0.150569,-0.000117,0.988599,-0.192875,0.534773,-4.251929,0.001281
2801,23.341667,0.000288,-0.147119,-0.000053,0.989119,-0.193093,0.534766,-4.251955,0.001182
2802,23.350000,0.000154,-0.143724,0.000001,0.989618,-0.193276,0.534781,-4.251965,0.000967
2803,23.358333,0.000183,-0.140430,-0.000216,0.990091,-0.193476,0.534779,-4.251965,0.000975
2804,23.366667,-0.000108,-0.137216,-0.000181,0.990541,-0.194001,0.534816,-4.252019,0.000691
2805,23.375000,-0.000204,-0.133825,-0.000247,0.991005,-0.194205,0.534822,-4.252104,0.000624
2806,23.383333,-0.000424,-0.130610,-0.000254,0.991434,-0.194294,0.534820,-4.252109,0.000619
2807,23.391667,-0.000511,-0.127087,-0.000132,0.991891,-0.194621,0.534879,-4.252233,0.000647
2808,23.400000,-0.000868,-0.124113,0.000033,0.992268,-0.194915,0.534855,-4.251978,0.000737
2809,23.408333,-0.000655,-0.120413,-0.000152,0.992724,-0.195001,0.534794,-4.252203,0.000670
2810,23.416667,-0.000769,-0.117033,-0.000076,0.993128,-0.195223,0.534787,-4.252271,0.000650
2811,23.425000,-0.000867,-0.113657,-0.000070,0.993520,-0.195452,0.534758,-4.252295,0.000677
2812,23.433333,-0.001027,-0.110363,0.000033,0.993891,-0.195668,0.534732,-4.252326,0.000645
2813,23.441667,-0.001094,-0.106983,0.000021,0.994260,-0.195849,0.534752,-4.252366,0.000648
2814,23.450000,-0.001166,-0.103605,0.000079,0.994618,-0.196065,0.534783,-4.252408,0.000688
2815,23.458333,-0.001343,-0.100231,0.000165,0.994963,-0.196298,0.534765,-4.252450,0.000631
2816,23.466667,-0.001492,-0.097012,0.000159,0.995282,-0.196383,0.534746,-4.252436,0.000619
2817,23.475000,-0.001513,-0.093498,0.000270,0.995618,-0.196689,0.534770,-4.252504,0.000626
2818,23.483333,-0.001670,-0.090125,0.000326,0.995929,-0.196917,0.534723,-4.252540,0.000643
2819,23.491667,-0.001725,-0.086894,0.000354,0.996216,-0.197014,0.534699,-4.252514,0.000481
2820,23.500000,-0.001776,-0.083396,0.000373,0.996515,-0.197409,0.534713,-4.252610,0.000600
2821,23.508333,-0.001961,-0.080144,0.000421,0.996781,-0.197491,0.534652,-4.252616,0.000598
2822,23.516667,-0.002011,-0.076544,0.000519,0.997064,-0.197828,0.534708,-4.252768,0.000595
2823,23.525000,-0.002150,-0.073332,0.000557,0.997305,-0.197987,0.534625,-4.252744,0.000616
2824,23.533333,-0.002200,-0.069956,0.000588,0.997548,-0.198205,0.534589,-4.252746,0.000621
2825,23.541667,-0.002195,-0.066430,0.000655,0.997788,-0.198564,0.534603,-4.252833,0.000556
2826,23.550000,-0.002314,-0.063213,0.000658,0.997997,-0.198712,0.534504,-4.252788,0.000609
2827,23.558333,-0.002418,-0.059770,0.000867,0.998209,-0.198985,0.534135,-4.252995,0.000974
2828,23.566667,-0.002469,-0.056475,0.000815,0.998401,-0.199143,0.534083,-4.253006,0.000916
2829,23.575000,-0.002524,-0.052976,0.000950,0.998592,-0.199532,0.534063,-4.253091,0.000950
2830,23.583333,-0.002583,-0.049720,0.000937,0.998760,-0.199698,0.533978,-4.253087,0.000974
2831,23.591667,-0.002595,-0.046317,0.000938,0.998923,-0.199960,0.533947,-4.253114,0.000981
2832,23.600000,-0.002654,-0.042922,0.000952,0.999074,-0.200193,0.533832,-4.253103,0.000852
2833,23.608333,-0.002647,-0.039543,0.000980,0.999214,-0.200460,0.533777,-4.253112,0.000876
2834,23.616667,-0.002679,-0.036029,0.001004,0.999347,-0.200865,0.533757,-4.253223,0.000989
2835,23.625000,-0.002766,-0.032711,0.000957,0.999461,-0.201059,0.533644,-4.253220,0.001014
2836,23.633333,-0.002706,-0.029348,0.001008,0.999565,-0.201321,0.533585,-4.253253,0.001018
2837,23.641667,-0.002693,-0.025907,0.001048,0.999660,-0.201570,0.533523,-4.253270,0.000919
2838,23.650000,-0.002647,-0.022552,0.000916,0.999742,-0.201871,0.533815,-4.253207,0.000621
2839,23.658333,-0.002654,-0.019150,0.000992,0.999813,-0.202088,0.533744,-4.253239,0.000577
2840,23.666667,-0.002706,-0.015812,0.001171,0.999871,-0.202287,0.533318,-4.253392,0.000858
2841,23.675000,-0.002617,-0.012326,0.000969,0.999920,-0.202704,0.533620,-4.253256,0.000658
2842,23.683333,-0.002523,-0.008944,0.001226,0.999956,-0.202761,0.533253,-4.253754,0.001346
2843,23.691667,-0.002500,-0.005618,0.001254,0.999980,-0.203000,0.533158,-4.253762,0.001377
2844,23.700000,-0.002518,-0.002134,0.001196,0.999994,-0.203227,0.533093,-4.253781,0.001209
2845,23.708333,-0.002589,0.001317,0.001129,0.999995,-0.203644,0.532971,-4.253860,0.001367
2846,23.716667,-0.002777,0.004575,0.001104,0.999985,-0.203958,0.532838,-4.253513,0.001026
2847,23.725000,-0.002591,0.008251,0.001148,0.999962,-0.204217,0.532738,-4.253846,0.001171
2848,23.733333,-0.002424,0.011204,0.001116,0.999934,-0.204403,0.532621,-4.254114,0.001271
2849,23.741667,-0.002598,0.015005,0.001023,0.999884,-0.204802,0.532557,-4.253922,0.001315
2850,23.750000,-0.002606,0.018408,0.000975,0.999827,-0.205069,0.532487,-4.253918,0.001254
2851,23.758333,-0.002715,0.021812,0.001276,0.999758,-0.205373,0.532272,-4.254010,0.001192
2852,23.766667,-0.002572,0.024687,0.001282,0.999691,-0.205524,0.532224,-4.254194,0.001333
2853,23.775000,-0.002657,0.029006,0.000977,0.999575,-0.205633,0.532269,-4.253868,0.001176
2854,23.783333,-0.002656,0.032399,0.000931,0.999471,-0.205930,0.532202,-4.253885,0.001186
2855,23.791667,-0.002669,0.035512,0.000694,0.999365,-0.206331,0.532129,-4.253912,0.001188
2856,23.800000,-0.002833,0.039229,0.000667,0.999226,-0.206583,0.532023,-4.253743,0.001238
2857,23.808333,-0.002529,0.042191,0.000589,0.999106,-0.206800,0.532334,-4.253749,0.000908
2858,23.816667,-0.002567,0.045587,0.000524,0.998957,-0.207139,0.532272,-4.253809,0.001008
2859,23.825000,-0.002854,0.048758,0.000949,0.998806,-0.206903,0.531622,-4.254012,0.000983
2860,23.833333,-0.002790,0.052429,0.001067,0.998620,-0.207006,0.531550,-4.253978,0.001026
2861,23.841667,-0.002566,0.055811,0.000369,0.998438,-0.207716,0.532114,-4.253783,0.000910
2862,23.850000,-0.002599,0.059087,0.000257,0.998249,-0.208010,0.532079,-4.253861,0.000991
2863,23.858333,-0.002604,0.062501,0.000278,0.998042,-0.208158,0.531984,-4.253813,0.000921
2864,23.866667,-0.002623,0.065979,0.000171,0.997818,-0.208334,0.531921,-4.253839,0.000888
2865,23.875000,-0.002586,0.069290,0.000075,0.997593,-0.208560,0.531845,-4.253845,0.000915
2866,23.883333,-0.002660,0.072885,0.000127,0.997337,-0.208708,0.531780,-4.253815,0.001008
2867,23.891667,-0.002676,0.076350,0.000035,0.997078,-0.208893,0.531728,-4.253819,0.001029
2868,23.900000,-0.002645,0.079356,-0.000153,0.996843,-0.209265,0.531643,-4.253856,0.000990
2869,23.908333,-0.002956,0.082830,-0.000201,0.996559,-0.209284,0.531518,-4.253541,0.000572
2870,23.916667,-0.002889,0.086005,-0.000333,0.996291,-0.209595,0.531439,-4.253629,0.000457
2871,23.925000,-0.002911,0.089287,-0.000350,0.996002,-0.209858,0.531083,-4.253791,0.000879
2872,23.933333,-0.003000,0.092935,-0.000422,0.995668,-0.209940,0.531370,-4.253567,0.000576
2873,23.941667,-0.002966,0.096070,-0.000553,0.995370,-0.210239,0.531345,-4.253651,0.000485
2874,23.950000,-0.002892,0.099378,-0.000700,0.995045,-0.210425,0.531326,-4.253685,0.000464
2875,23.958333,-0.002864,0.102673,-0.000730,0.994711,-0.210693,0.531325,-4.253755,0.000512
2876,23.966667,-0.003532,0.105773,-0.000630,0.994384,-0.210796,0.530624,-4.253670,0.000950
2877,23.975000,-0.003205,0.110059,-0.000578,0.993920,-0.210964,0.530836,-4.253701,0.001305
2878,23.983333,-0.003225,0.113328,-0.000665,0.993552,-0.211212,0.530821,-4.253723,0.001283
2879,23.991667,-0.003236,0.116700,-0.000746,0.993162,-0.211454,0.530817,-4.253741,0.001321
2880,24.000000,-0.003283,0.119939,-0.000826,0.992776,-0.211627,0.530736,-4.253447,0.000976
2881,24.008333,-0.003000,0.122928,-0.001199,0.992410,-0.211906,0.531179,-4.253533,0.000780
2882,24.016667,-0.002978,0.126421,-0.001039,0.991972,-0.212649,0.531298,-4.253771,0.001386
2883,24.025000,-0.002734,0.130142,-0.001073,0.991491,-0.212388,0.531124,-4.253563,0.000580
2884,24.033333,-0.002850,0.133343,-0.001065,0.991065,-0.212751,0.531150,-4.253665,0.000511
2885,24.041667,-0.003009,0.136723,-0.001142,0.990604,-0.212508,0.531120,-4.253670,0.000619
2886,24.050000,-0.003020,0.140066,-0.001167,0.990137,-0.212724,0.531089,-4.253636,0.000661
2887,24.058333,-0.003013,0.143444,-0.001200,0.989653,-0.212955,0.531100,-4.253656,0.000679
2888,24.066667,-0.002828,0.146642,-0.001169,0.989185,-0.213726,0.531074,-4.253545,0.000654
2889,24.075000,-0.002941,0.150261,-0.001074,0.988642,-0.213501,0.531186,-4.253557,0.000872
2890,24.083333,-0.002907,0.153126,-0.001383,0.988201,-0.213604,0.531052,-4.253202,0.001435
2891,24.091667,-0.002992,0.156883,-0.001281,0.987612,-0.214407,0.531122,-4.253268,0.001036
2892,24.100000,-0.002987,0.160050,-0.001154,0.987104,-0.214515,0.531106,-4.253443,0.000686
2893,24.108333,-0.002817,0.163429,-0.001211,0.986550,-0.214790,0.531119,-4.253390,0.000633
2894,24.116667,-0.001741,0.167915,-0.001209,0.985799,-0.215094,0.531573,-4.254007,0.001031
2895,24.125000,-0.001549,0.171541,-0.001178,0.985175,-0.215509,0.531647,-4.253990,0.000947
2896,24.133333,-0.001414,0.174798,-0.001169,0.984603,-0.215646,0.531695,-4.253925,0.001029
2897,24.141667,-0.001462,0.177994,-0.001157,0.984030,-0.215804,0.531700,-4.253888,0.000988
2898,24.150000,-0.001487,0.181198,-0.001028,0.983445,-0.215904,0.531680,-4.253772,0.001009
2899,24.158333,-0.001577,0.183162,-0.000992,0.983081,-0.215965,0.531270,-4.253418,0.000679
2900,24.166667,-0.002077,0.186604,-0.000759,0.982433,-0.216052,0.531398,-4.253301,0.000451
2901,24.175000,-0.002016,0.189911,-0.000716,0.981799,-0.216199,0.531398,-4.253223,0.000487
2902,24.183333,-0.002001,0.193489,-0.000002,0.981100,-0.215567,0.531418,-4.253538,0.001028
2903,24.191667,-0.001196,0.196339,-0.000530,0.980535,-0.216442,0.531564,-4.253639,0.001112
2904,24.200000,-0.002157,0.200405,-0.000378,0.979711,-0.216739,0.531490,-4.252790,0.000737
2905,24.208333,-0.001733,0.203086,-0.000515,0.979159,-0.217163,0.531500,-4.252723,0.000473
2906,24.216667,-0.001676,0.206457,-0.000643,0.978454,-0.217326,0.531615,-4.252835,0.000520
2907,24.225000,-0.001690,0.209630,-0.000531,0.977779,-0.217625,0.531678,-4.252704,0.000607
2908,24.233333,-0.001466,0.213037,-0.000630,0.977043,-0.217757,0.531707,-4.252653,0.000609
2909,24.241667,-0.001467,0.216252,-0.000442,0.976336,-0.218011,0.531770,-4.252498,0.000630
2910,24.250000,-0.001335,0.219552,-0.000403,0.975600,-0.218229,0.531819,-4.252418,0.000660
2911,24.258333,-0.001164,0.222863,-0.000327,0.974849,-0.218428,0.531863,-4.252313,0.000628
2912,24.266667,-0.001062,0.226322,-0.000330,0.974052,-0.218542,0.531914,-4.252294,0.000574
2913,24.275000,-0.000967,0.229611,-0.000255,0.973282,-0.218929,0.532088,-4.252241,0.001422
2914,24.283333,-0.001055,0.232830,-0.000111,0.972517,-0.218949,0.532093,-4.251993,0.000643
2915,24.291667,-0.000844,0.236190,-0.000234,0.971707,-0.219169,0.532192,-4.251947,0.001575
2916,24.300000,-0.000881,0.239448,-0.000007,0.970909,-0.219280,0.532170,-4.251751,0.000641
2917,24.308333,-0.000686,0.242786,-0.000096,0.970080,-0.219406,0.532236,-4.251701,0.000566
2918,24.316667,-0.000636,0.246131,0.000005,0.969236,-0.219767,0.532431,-4.251631,0.001372
2919,24.325000,-0.000535,0.249431,-0.000054,0.968392,-0.219783,0.532452,-4.251477,0.001604
2920,24.333333,-0.000366,0.252666,-0.000061,0.967554,-0.220066,0.532579,-4.251363,0.001515
2921,24.341667,-0.000926,0.256009,0.000957,0.966674,-0.220481,0.532635,-4.251044,0.000801
2922,24.350000,-0.000335,0.258953,-0.000056,0.965890,-0.219991,0.532567,-4.251230,0.000657
2923,24.358333,-0.000278,0.262206,-0.000012,0.965012,-0.220156,0.532642,-4.251119,0.000697
2924,24.366667,-0.000220,0.265411,0.000038,0.964135,-0.220205,0.532662,-4.250914,0.000723
2925,24.375000,-0.000159,0.268670,0.000037,0.963232,-0.220410,0.532712,-4.250799,0.000723
2926,24.383333,0.000117,0.272397,-0.000055,0.962185,-0.220816,0.532841,-4.250533,0.000615
2927,24.391667,0.000139,0.275720,-0.000061,0.961238,-0.221654,0.532721,-4.250676,0.001675
2928,24.400000,0.000232,0.278874,-0.000046,0.960328,-0.221306,0.533083,-4.250321,0.001574
2929,24.408333,0.000501,0.281723,-0.000431,0.959496,-0.221660,0.532728,-4.250566,0.001230
2930,24.416667,0.000468,0.285431,-0.000170,0.958399,-0.221495,0.533177,-4.249970,0.000627
2931,24.425000,-0.000233,0.289473,0.000404,0.957186,-0.221234,0.533252,-4.249452,0.000703
2932,24.433333,0.000174,0.292389,0.000229,0.956300,-0.221578,0.533226,-4.249384,0.000594
2933,24.441667,0.000182,0.295177,0.000101,0.955443,-0.221345,0.533243,-4.249464,0.000942
2934,24.450000,0.000475,0.298568,-0.000070,0.954388,-0.222005,0.533384,-4.249278,0.000577
2935,24.458333,0.000520,0.301761,-0.000197,0.953384,-0.222157,0.533485,-4.249134,0.000602
2936,24.466667,0.000641,0.304983,-0.000317,0.952357,-0.222310,0.533568,-4.248961,0.000608
2937,24.475000,0.000341,0.307399,0.000120,0.951581,-0.221946,0.533547,-4.249184,0.000581
2938,24.483333,0.000244,0.310785,0.000017,0.950480,-0.222179,0.533648,-4.248607,0.001017
2939,24.491667,0.000443,0.314312,-0.000125,0.949320,-0.222515,0.533764,-4.248683,0.000590
2940,24.500000,0.000506,0.317629,-0.000182,0.948215,-0.222519,0.533802,-4.248392,0.000683
2941,24.508333,0.000343,0.320780,0.000172,0.947154,-0.222736,0.533428,-4.248429,0.000947
2942,24.516667,0.000179,0.324099,0.000149,0.946023,-0.222951,0.533392,-4.248063,0.000875
2943,24.525000,0.000183,0.327349,0.000068,0.944904,-0.223132,0.533465,-4.247815,0.000918
2944,24.533333,0.000202,0.330535,0.000020,0.943794,-0.223243,0.533498,-4.247737,0.000920
2945,24.541667,0.000161,0.333678,-0.000006,0.942687,-0.223363,0.533594,-4.247615,0.000951
2946,24.550000,0.000322,0.336865,-0.000185,0.941553,-0.223498,0.533767,-4.247491,0.001177
2947,24.558333,0.000244,0.340017,-0.000228,0.940419,-0.223669,0.533827,-4.247387,0.001138
2948,24.566667,0.000463,0.343171,-0.000185,0.939273,-0.223938,0.533947,-4.247322,0.000999
2949,24.575000,0.000473,0.346396,-0.000155,0.938088,-0.224108,0.534040,-4.247184,0.000985
2950,24.583333,0.000524,0.349549,-0.000226,0.936918,-0.224248,0.534074,-4.247016,0.000979
2951,24.591667,0.000439,0.352756,-0.000209,0.935715,-0.224391,0.534137,-4.246860,0.001003
2952,24.600000,0.000495,0.355913,-0.000338,0.934519,-0.224376,0.534477,-4.246449,0.000736
2953,24.608333,0.000258,0.359180,-0.000180,0.933268,-0.224753,0.534125,-4.246414,0.001017
2954,24.616667,0.000280,0.362136,-0.000180,0.932125,-0.224656,0.534523,-4.246213,0.001022
2955,24.625000,0.000295,0.365377,-0.000161,0.930860,-0.224886,0.534581,-4.246070,0.001043
2956,24.633333,0.000222,0.368571,-0.000124,0.929600,-0.225117,0.534616,-4.245874,0.001054
2957,24.641667,0.000156,0.371706,-0.000059,0.928351,-0.225321,0.534639,-4.245685,0.001083
2958,24.650000,-0.000010,0.374916,0.000043,0.927059,-0.225378,0.534660,-4.245515,0.001089
2959,24.658333,-0.000071,0.377950,0.000209,0.925826,-0.225788,0.534312,-4.245543,0.001223
2960,24.666667,-0.000180,0.381098,0.000110,0.924535,-0.225854,0.534709,-4.245082,0.001142
2961,24.675000,-0.000202,0.384252,0.000369,0.923228,-0.226203,0.534345,-4.245136,0.001258
2962,24.683333,-0.000333,0.387365,0.000435,0.921926,-0.226348,0.534321,-4.244923,0.001250
2963,24.691667,-0.000396,0.390498,0.000450,0.920604,-0.226571,0.534377,-4.244729,0.001242
2964,24.700000,-0.000471,0.393645,0.000609,0.919262,-0.226750,0.534383,-4.244536,0.001266
2965,24.708333,-0.000608,0.396756,0.000604,0.917924,-0.226919,0.534401,-4.244298,0.001196
2966,24.716667,-0.000732,0.399833,0.000666,0.916588,-0.227113,0.534381,-4.244118,0.001246
2967,24.725000,-0.000768,0.402838,0.000624,0.915271,-0.227288,0.534770,-4.243712,0.001074
2968,24.733333,-0.000991,0.405957,0.000899,0.913891,-0.227625,0.534376,-4.243709,0.001324
2969,24.741667,-0.001112,0.409117,0.000936,0.912481,-0.227794,0.534386,-4.243438,0.001286
2970,24.750000,-0.001300,0.412180,0.001112,0.911101,-0.228085,0.534371,-4.243299,0.001360
2971,24.758333,-0.001301,0.415360,0.001242,0.909656,-0.228274,0.534348,-4.242990,0.001270
2972,24.766667,-0.001405,0.418420,0.001105,0.908252,-0.228220,0.534724,-4.242517,0.001129
2973,24.775000,-0.001572,0.421492,0.001367,0.906830,-0.228646,0.534357,-4.242571,0.001267
2974,24.783333,-0.001631,0.424542,0.001251,0.905406,-0.228627,0.534700,-4.242103,0.001120
2975,24.791667,-0.001843,0.427603,0.001312,0.903964,-0.228806,0.534711,-4.241863,0.001132
2976,24.800000,-0.001922,0.430678,0.001654,0.902502,-0.229225,0.534359,-4.241871,0.001298
2977,24.808333,-0.002055,0.433643,0.001703,0.901081,-0.229514,0.534353,-4.241703,0.001300
2978,24.816667,-0.002141,0.436710,0.001777,0.899598,-0.229736,0.534330,-4.241484,0.001258
2979,24.825000,-0.002267,0.439748,0.001833,0.898116,-0.230014,0.534282,-4.241225,0.001271
2980,24.833333,-0.002410,0.442821,0.001858,0.896605,-0.230232,0.534229,-4.241006,0.001239
2981,24.841667,-0.002533,0.445778,0.001698,0.895138,-0.230209,0.534539,-4.240548,0.001119
2982,24.850000,-0.002663,0.448905,0.001778,0.893574,-0.230338,0.534534,-4.240317,0.001088
2983,24.858333,-0.002780,0.451823,0.001870,0.892101,-0.230538,0.534536,-4.240184,0.001171
2984,24.866667,-0.002868,0.454900,0.001938,0.890536,-0.230678,0.534484,-4.239880,0.001115
2985,24.875000,-0.002997,0.457845,0.002373,0.889024,-0.231131,0.534149,-4.240021,0.001369
2986,24.883333,-0.003068,0.460792,0.002393,0.887500,-0.231287,0.534061,-4.239695,0.001313
2987,24.891667,-0.003149,0.463716,0.002221,0.885976,-0.231392,0.534411,-4.239294,0.001230
2988,24.900000,-0.003404,0.466309,0.002334,0.884612,-0.231542,0.534393,-4.238875,0.001355
2989,24.908333,-0.003270,0.469612,0.002124,0.882865,-0.231662,0.534261,-4.238872,0.001206
2990,24.916667,-0.003349,0.472631,0.002164,0.881251,-0.231884,0.534226,-4.238668,0.001214
2991,24.925000,-0.003482,0.475581,0.002138,0.879663,-0.231986,0.534220,-4.238452,0.001247
2992,24.933333,-0.003450,0.478587,0.002099,0.878031,-0.232139,0.534214,-4.238245,0.001304
2993,24.941667,-0.003411,0.481605,0.002385,0.876379,-0.232373,0.534179,-4.237941,0.001407
2994,24.950000,-0.003399,0.484524,0.002480,0.874768,-0.232603,0.534133,-4.237690,0.001385
2995,24.958333,-0.003353,0.487440,0.002116,0.873147,-0.232624,0.533994,-4.237373,0.001396
2996,24.966667,-0.003229,0.490397,0.002417,0.871490,-0.233046,0.534000,-4.237476,0.001445
2997,24.975000,-0.003372,0.493196,0.002171,0.869909,-0.233081,0.533896,-4.237224,0.001395
2998,24.983333,-0.003371,0.496137,0.002004,0.868235,-0.233151,0.533807,-4.236849,0.001328
2999,24.991667,-0.003666,0.499152,0.001929,0.866505,-0.233329,0.533870,-4.236707,0.001148
