Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.33.57.969 下午,Total Frames in Take,1325,Total Exported Frames,1325,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
812,6.766667,0.000304,0.989759,-0.002270,-0.142729,0.253126,0.531039,-5.167472,0.000900
813,6.775000,0.000313,0.989827,-0.002307,-0.142259,0.250031,0.531048,-5.166462,0.000902
814,6.783333,0.000254,0.989895,-0.002358,-0.141781,0.246907,0.531021,-5.165380,0.000899
815,6.791667,0.000031,0.989971,-0.002004,-0.141260,0.243823,0.530851,-5.164596,0.000635
816,6.800000,0.000410,0.990028,-0.002665,-0.140847,0.240590,0.531065,-5.163188,0.000844
817,6.808333,0.000333,0.990060,-0.002628,-0.140623,0.237636,0.531035,-5.162223,0.000875
818,6.816667,0.000471,0.990148,-0.002685,-0.140000,0.234339,0.531082,-5.161097,0.000868
819,6.825000,0.000301,0.990209,-0.002760,-0.139565,0.231367,0.531099,-5.160125,0.000841
820,6.833333,0.000321,0.990270,-0.002786,-0.139133,0.228233,0.531121,-5.159074,0.000847
821,6.841667,0.000320,0.990337,-0.002857,-0.138651,0.225086,0.531160,-5.158029,0.000859
822,6.850000,0.000168,0.990422,-0.002470,-0.138050,0.222285,0.530974,-5.157327,0.000345
823,6.858333,0.000170,0.990486,-0.002398,-0.137592,0.219012,0.531008,-5.156245,0.000511
824,6.866667,0.000417,0.990534,-0.002904,-0.137238,0.215833,0.531223,-5.154980,0.000860
825,6.875000,0.000058,0.990622,-0.002340,-0.136613,0.212883,0.531079,-5.154345,0.000560
826,6.883333,0.000102,0.990686,-0.002323,-0.136150,0.209808,0.531089,-5.153366,0.000617
827,6.891667,0.000086,0.990749,-0.002304,-0.135688,0.206699,0.531081,-5.152336,0.000604
828,6.900000,0.000216,0.990816,-0.002287,-0.135198,0.203582,0.531161,-5.151365,0.000613
829,6.908333,0.000158,0.990879,-0.002243,-0.134738,0.200450,0.531174,-5.150379,0.000622
830,6.916667,0.000389,0.990946,-0.002341,-0.134237,0.197292,0.531269,-5.149264,0.000506
831,6.925000,0.000339,0.991011,-0.002284,-0.133758,0.194180,0.531323,-5.148284,0.000524
832,6.933333,0.000394,0.991068,-0.002216,-0.133336,0.191039,0.531358,-5.147321,0.000530
833,6.941667,0.000575,0.991151,-0.002368,-0.132717,0.188021,0.531642,-5.146096,0.000801
834,6.950000,0.000214,0.991225,-0.001914,-0.132170,0.184955,0.531482,-5.145388,0.000425
835,6.958333,0.000609,0.991276,-0.002275,-0.131783,0.181739,0.531743,-5.144167,0.000825
836,6.966667,0.000552,0.991347,-0.002278,-0.131243,0.178628,0.531820,-5.143218,0.000823
837,6.975000,0.000604,0.991408,-0.002168,-0.130788,0.175555,0.531829,-5.142238,0.000824
838,6.983333,0.000633,0.991469,-0.002074,-0.130322,0.172364,0.531908,-5.141301,0.000822
839,6.991667,0.000284,0.991550,-0.001588,-0.129715,0.169357,0.531821,-5.140646,0.000443
840,7.000000,0.000632,0.991606,-0.001926,-0.129281,0.166142,0.532057,-5.139423,0.000807
841,7.008333,0.000632,0.991663,-0.001870,-0.128843,0.163041,0.532110,-5.138501,0.000835
842,7.016667,0.000554,0.991729,-0.001684,-0.128335,0.160040,0.532192,-5.137606,0.000717
843,7.025000,0.000571,0.991796,-0.001630,-0.127823,0.156927,0.532249,-5.136707,0.000714
844,7.033333,0.000599,0.991858,-0.001576,-0.127340,0.153771,0.532309,-5.135767,0.000720
845,7.041667,0.000547,0.991916,-0.001474,-0.126886,0.150639,0.532344,-5.134878,0.000707
846,7.050000,0.000250,0.991984,-0.001139,-0.126362,0.147819,0.532335,-5.134174,0.000812
847,7.058333,0.000501,0.992047,-0.001302,-0.125862,0.144353,0.532501,-5.133109,0.000699
848,7.066667,0.000540,0.992106,-0.001167,-0.125399,0.141182,0.532559,-5.132218,0.000721
849,7.075000,0.000499,0.992173,-0.001138,-0.124868,0.138015,0.532611,-5.131321,0.000701
850,7.083333,0.000491,0.992240,-0.001076,-0.124334,0.134868,0.532684,-5.130445,0.000719
851,7.091667,0.000515,0.992303,-0.001135,-0.123828,0.131670,0.532713,-5.129443,0.000772
852,7.100000,0.000553,0.992365,-0.001092,-0.123329,0.128489,0.532772,-5.128574,0.000780
853,7.108333,0.000273,0.992431,-0.000715,-0.122801,0.125433,0.532678,-5.127896,0.000414
854,7.116667,0.000427,0.992484,-0.000992,-0.122370,0.122163,0.532900,-5.126861,0.000793
855,7.125000,0.000233,0.992563,-0.000591,-0.121732,0.119091,0.532788,-5.126195,0.000427
856,7.133333,0.000154,0.992607,-0.000590,-0.121372,0.115961,0.532828,-5.125388,0.000447
857,7.141667,0.000317,0.992666,-0.000864,-0.120888,0.112688,0.533055,-5.124320,0.000815
858,7.150000,0.000357,0.992724,-0.000862,-0.120405,0.109566,0.533071,-5.123489,0.000802
859,7.158333,0.000111,0.992792,-0.000401,-0.119847,0.106449,0.532964,-5.122909,0.000472
860,7.166667,0.000033,0.992854,-0.000370,-0.119335,0.103278,0.533002,-5.122091,0.000490
861,7.175000,0.000248,0.992906,-0.000808,-0.118901,0.100054,0.533181,-5.121042,0.000833
862,7.183333,0.000171,0.992970,-0.000471,-0.118363,0.096928,0.533195,-5.120507,0.000716
863,7.191667,0.000146,0.993027,-0.000436,-0.117886,0.093776,0.533233,-5.119699,0.000722
864,7.200000,0.000115,0.993087,-0.000436,-0.117378,0.090571,0.533253,-5.118915,0.000725
865,7.208333,-0.000134,0.993159,-0.000093,-0.116767,0.087512,0.533091,-5.118354,0.000233
866,7.216667,0.000109,0.993208,-0.000451,-0.116355,0.084253,0.533271,-5.117327,0.000743
867,7.225000,0.000048,0.993270,-0.000394,-0.115821,0.081040,0.533304,-5.116592,0.000734
868,7.233333,0.000068,0.993326,-0.000360,-0.115337,0.077882,0.533319,-5.115756,0.000687
869,7.241667,-0.000130,0.993387,-0.000065,-0.114812,0.074802,0.533146,-5.115229,0.000229
870,7.250000,-0.000197,0.993449,-0.000052,-0.114276,0.071653,0.533144,-5.114419,0.000206
871,7.258333,-0.000217,0.993502,-0.000084,-0.113817,0.068448,0.533161,-5.113677,0.000248
872,7.266667,-0.000215,0.993562,-0.000042,-0.113286,0.065303,0.533119,-5.112879,0.000185
873,7.275000,-0.000229,0.993616,0.000014,-0.112815,0.062135,0.533099,-5.112135,0.000239
874,7.283333,-0.000246,0.993670,-0.000211,-0.112341,0.059057,0.533007,-5.111063,0.000738
875,7.291667,-0.000033,0.993728,-0.000376,-0.111827,0.055698,0.533227,-5.110321,0.000715
876,7.300000,0.000037,0.993783,-0.000381,-0.111331,0.052518,0.533166,-5.109519,0.000747
877,7.308333,-0.000004,0.993831,-0.000317,-0.110907,0.049315,0.533154,-5.108802,0.000742
878,7.316667,0.000012,0.993896,-0.000346,-0.110322,0.046158,0.533091,-5.107989,0.000738
879,7.325000,-0.000232,0.993954,-0.000044,-0.109801,0.043090,0.532882,-5.107440,0.000217
880,7.333333,-0.000022,0.994003,-0.000370,-0.109351,0.039785,0.532980,-5.106443,0.000717
881,7.341667,-0.000173,0.994065,0.000020,-0.108787,0.036727,0.532755,-5.105911,0.000238
882,7.350000,-0.000193,0.994119,-0.000004,-0.108294,0.033523,0.532676,-5.105128,0.000220
883,7.358333,0.000057,0.994172,-0.000288,-0.107803,0.030247,0.532803,-5.104130,0.000727
884,7.366667,-0.000164,0.994228,0.000008,-0.107292,0.027147,0.532535,-5.103600,0.000207
885,7.375000,0.000119,0.994282,-0.000271,-0.106781,0.023852,0.532624,-5.102597,0.000722
886,7.383333,0.000069,0.994328,-0.000246,-0.106352,0.020675,0.532556,-5.101836,0.000722
887,7.391667,-0.000094,0.994394,0.000047,-0.105734,0.017533,0.532318,-5.101299,0.000225
888,7.400000,0.000066,0.994438,-0.000165,-0.105327,0.014263,0.532393,-5.100324,0.000741
889,7.408333,0.000201,0.994494,-0.000238,-0.104796,0.011094,0.532270,-5.099523,0.000746
890,7.416667,0.000192,0.994548,-0.000171,-0.104275,0.007825,0.532213,-5.098792,0.000765
891,7.425000,0.000189,0.994594,-0.000220,-0.103840,0.004619,0.532115,-5.098024,0.000748
892,7.433333,0.000025,0.994654,0.000135,-0.103263,0.001538,0.531868,-5.097499,0.000268
893,7.441667,0.000019,0.994706,0.000148,-0.102765,-0.001694,0.531709,-5.096732,0.000247
894,7.450000,0.000054,0.994755,0.000141,-0.102289,-0.004883,0.531669,-5.096025,0.000264
895,7.458333,0.000009,0.994809,0.000223,-0.101764,-0.008141,0.531489,-5.095258,0.000272
896,7.466667,0.000077,0.994858,0.000171,-0.101284,-0.011328,0.531440,-5.094527,0.000274
897,7.475000,0.000275,0.994902,-0.000046,-0.100843,-0.014664,0.531456,-5.093530,0.000765
898,7.483333,0.000385,0.994953,-0.000074,-0.100345,-0.017883,0.531329,-5.092829,0.000774
899,7.491667,0.000366,0.995002,-0.000042,-0.099852,-0.021108,0.531249,-5.092096,0.000779
900,7.500000,0.000434,0.995044,-0.000070,-0.099438,-0.024189,0.531071,-5.091008,0.001301
901,7.508333,0.000434,0.995094,-0.000004,-0.098938,-0.027424,0.531000,-5.090302,0.001300
902,7.516667,0.000187,0.995154,0.000304,-0.098329,-0.030655,0.530703,-5.090137,0.000487
903,7.525000,0.000534,0.995187,-0.000109,-0.097992,-0.033757,0.530625,-5.088526,0.001427
904,7.533333,0.000138,0.995223,0.000095,-0.097625,-0.037055,0.530366,-5.088303,0.000871
905,7.541667,0.000511,0.995275,-0.000070,-0.097097,-0.040502,0.530528,-5.087660,0.000869
906,7.550000,0.000606,0.995336,0.000043,-0.096466,-0.043692,0.530426,-5.087010,0.000922
907,7.558333,0.000114,0.995325,0.000419,-0.096580,-0.046640,0.529828,-5.085579,0.001183
908,7.566667,0.000166,0.995374,0.000424,-0.096073,-0.049874,0.529708,-5.084866,0.001157
909,7.575000,0.000124,0.995418,0.000465,-0.095622,-0.053106,0.529598,-5.084220,0.001196
910,7.583333,0.000258,0.995487,0.000456,-0.094898,-0.056354,0.529645,-5.083836,0.001170
911,7.591667,0.000326,0.995531,0.000450,-0.094438,-0.059584,0.529536,-5.083203,0.001185
912,7.600000,0.000320,0.995564,0.000390,-0.094089,-0.062910,0.529351,-5.082241,0.001194
913,7.608333,0.000376,0.995607,0.000375,-0.093628,-0.066140,0.529227,-5.081581,0.001204
914,7.616667,0.000404,0.995656,0.000435,-0.093103,-0.069373,0.529175,-5.080982,0.001178
915,7.625000,0.000428,0.995702,0.000368,-0.092614,-0.072619,0.529090,-5.080304,0.001182
916,7.633333,0.001032,0.995760,-0.000358,-0.091987,-0.076086,0.529228,-5.079452,0.001336
917,7.641667,0.001023,0.995821,0.000017,-0.091324,-0.079476,0.529437,-5.079818,0.000916
918,7.650000,0.000657,0.995859,0.000602,-0.090906,-0.082405,0.529086,-5.079142,0.000993
919,7.658333,0.000524,0.995876,0.000472,-0.090728,-0.085567,0.528793,-5.077843,0.001160
920,7.666667,0.000540,0.995919,0.000394,-0.090247,-0.088802,0.528706,-5.077220,0.001209
921,7.675000,0.000510,0.995973,0.000414,-0.089654,-0.092067,0.528596,-5.076711,0.001182
922,7.683333,0.000654,0.995991,0.000297,-0.089452,-0.095400,0.528541,-5.075987,0.001168
923,7.691667,0.000607,0.996031,0.000388,-0.089006,-0.098596,0.528498,-5.075388,0.001152
924,7.700000,0.000733,0.996115,0.000353,-0.088061,-0.101792,0.528436,-5.074951,0.001218
925,7.708333,0.000694,0.996150,0.000328,-0.087666,-0.105036,0.528398,-5.074355,0.001226
926,7.716667,0.000714,0.996191,0.000281,-0.087193,-0.108293,0.528362,-5.073812,0.001239
927,7.725000,0.000710,0.996238,0.000258,-0.086662,-0.111535,0.528308,-5.073271,0.001260
928,7.733333,0.000752,0.996281,0.000288,-0.086165,-0.114782,0.528277,-5.072722,0.001222
929,7.741667,0.000881,0.996345,0.000221,-0.085420,-0.117988,0.528354,-5.072441,0.001258
930,7.750000,0.000888,0.996385,0.000204,-0.084951,-0.121244,0.528328,-5.071898,0.001233
931,7.758333,0.000793,0.996409,0.000134,-0.084665,-0.124515,0.528173,-5.071074,0.001285
932,7.766667,0.001096,0.996501,0.000242,-0.083572,-0.128021,0.528463,-5.071568,0.000627
933,7.775000,0.001063,0.996542,0.000198,-0.083081,-0.131218,0.528430,-5.071037,0.000665
934,7.783333,0.001054,0.996586,0.000180,-0.082552,-0.134499,0.528405,-5.070508,0.000636
935,7.791667,0.000965,0.996617,-0.000113,-0.082182,-0.137693,0.528292,-5.069633,0.001021
936,7.800000,0.001294,0.996653,-0.000730,-0.081741,-0.141096,0.528426,-5.068840,0.001247
937,7.808333,0.000854,0.996709,-0.000237,-0.081056,-0.144175,0.528230,-5.068483,0.000928
938,7.816667,0.000796,0.996749,-0.000249,-0.080566,-0.147436,0.528205,-5.068013,0.000928
939,7.825000,0.000793,0.996791,-0.000316,-0.080040,-0.150727,0.528152,-5.067451,0.000954
940,7.833333,0.000753,0.996829,-0.000332,-0.079571,-0.153970,0.528148,-5.066957,0.000963
941,7.841667,0.000748,0.996866,-0.000421,-0.079106,-0.157230,0.528131,-5.066443,0.000923
942,7.850000,0.000710,0.996912,-0.000482,-0.078528,-0.160505,0.528087,-5.065948,0.000925
943,7.858333,0.000688,0.996950,-0.000587,-0.078044,-0.163795,0.528056,-5.065444,0.000925
944,7.866667,0.000909,0.996985,-0.001171,-0.077575,-0.167183,0.528167,-5.064659,0.001158
945,7.875000,0.000839,0.997022,-0.001175,-0.077106,-0.170473,0.528145,-5.064191,0.001160
946,7.883333,0.000537,0.997066,-0.000804,-0.076541,-0.173599,0.527934,-5.063973,0.000923
947,7.891667,0.000512,0.997118,-0.000543,-0.075868,-0.177006,0.527996,-5.063824,0.000555
948,7.900000,0.000393,0.997143,-0.000905,-0.075526,-0.180140,0.527862,-5.063004,0.000936
949,7.908333,0.000276,0.997182,-0.000939,-0.075021,-0.183418,0.527849,-5.062516,0.000889
950,7.916667,0.000253,0.997218,-0.001064,-0.074535,-0.186703,0.527804,-5.062057,0.000929
951,7.925000,0.000266,0.997266,-0.000889,-0.073896,-0.190065,0.527855,-5.061934,0.000560
952,7.933333,0.000116,0.997291,-0.001188,-0.073554,-0.193240,0.527736,-5.061142,0.000920
953,7.941667,0.000094,0.997327,-0.001295,-0.073051,-0.196524,0.527674,-5.060680,0.000902
954,7.950000,0.000029,0.997361,-0.001343,-0.072595,-0.199788,0.527648,-5.060216,0.000946
955,7.958333,0.000012,0.997414,-0.001162,-0.071865,-0.203198,0.527695,-5.060136,0.000571
956,7.966667,-0.000096,0.997440,-0.001467,-0.071494,-0.206385,0.527575,-5.059394,0.000918
957,7.975000,-0.000122,0.997470,-0.001512,-0.071073,-0.209641,0.527528,-5.058947,0.000883
958,7.983333,-0.000250,0.997507,-0.001621,-0.070552,-0.212961,0.527464,-5.058532,0.000915
959,7.991667,-0.000322,0.997541,-0.001649,-0.070060,-0.216238,0.527435,-5.058118,0.000929
960,8.000000,-0.000453,0.997578,-0.001674,-0.069538,-0.219488,0.527377,-5.057700,0.000899
961,8.008333,-0.000412,0.997614,-0.001770,-0.069021,-0.222830,0.527336,-5.057273,0.000908
962,8.016667,-0.000512,0.997644,-0.001840,-0.068583,-0.226081,0.527263,-5.056846,0.000926
963,8.025000,-0.000542,0.997678,-0.001849,-0.068080,-0.229375,0.527233,-5.056435,0.000911
964,8.033333,-0.000562,0.997713,-0.001907,-0.067568,-0.232672,0.527201,-5.056064,0.000896
965,8.041667,-0.000602,0.997745,-0.001879,-0.067085,-0.235945,0.527151,-5.055633,0.000897
966,8.050000,-0.000711,0.997780,-0.001948,-0.066567,-0.239211,0.527105,-5.055198,0.000916
967,8.058333,-0.000677,0.997812,-0.001903,-0.066085,-0.242538,0.527070,-5.054840,0.000914
968,8.066667,-0.000700,0.997842,-0.001998,-0.065624,-0.245773,0.527025,-5.054435,0.000898
969,8.075000,-0.000743,0.997878,-0.001966,-0.065074,-0.249101,0.526992,-5.054088,0.000890
970,8.083333,-0.000812,0.997910,-0.002026,-0.064584,-0.252356,0.526936,-5.053679,0.000931
971,8.091667,-0.000868,0.997940,-0.001903,-0.064124,-0.255589,0.526910,-5.053292,0.000911
972,8.100000,-0.000842,0.997972,-0.001956,-0.063622,-0.258866,0.526864,-5.052872,0.000897
973,8.108333,-0.000893,0.998003,-0.001894,-0.063135,-0.262116,0.526816,-5.052464,0.000904
974,8.116667,-0.000955,0.998034,-0.001887,-0.062637,-0.265335,0.526748,-5.052116,0.000819
975,8.125000,-0.000917,0.998067,-0.001880,-0.062116,-0.268676,0.526736,-5.051691,0.000915
976,8.133333,-0.000829,0.998100,-0.001779,-0.061585,-0.271954,0.526703,-5.051300,0.000895
977,8.141667,-0.000898,0.998128,-0.001765,-0.061126,-0.275168,0.526690,-5.050880,0.000888
978,8.150000,-0.000902,0.998158,-0.001682,-0.060642,-0.278444,0.526642,-5.050515,0.000923
979,8.158333,-0.000885,0.998188,-0.001646,-0.060139,-0.281703,0.526628,-5.050129,0.000919
980,8.166667,-0.000799,0.998212,-0.001571,-0.059754,-0.285015,0.526616,-5.049702,0.000920
981,8.175000,-0.000843,0.998249,-0.001471,-0.059135,-0.288195,0.526557,-5.049311,0.000916
982,8.183333,-0.000857,0.998276,-0.001464,-0.058670,-0.291430,0.526559,-5.048898,0.000908
983,8.191667,-0.000864,0.998306,-0.001272,-0.058170,-0.294674,0.526539,-5.048517,0.000920
984,8.200000,-0.000816,0.998338,-0.001253,-0.057621,-0.297928,0.526493,-5.048115,0.000890
985,8.208333,-0.000775,0.998365,-0.001123,-0.057144,-0.301178,0.526524,-5.047712,0.000931
986,8.216667,-0.000749,0.998393,-0.000946,-0.056650,-0.304429,0.526510,-5.047279,0.000930
987,8.225000,-0.000350,0.998422,-0.001352,-0.056141,-0.307823,0.526726,-5.046663,0.001194
988,8.233333,-0.000358,0.998443,-0.001236,-0.055772,-0.311030,0.526692,-5.046210,0.001219
989,8.241667,-0.000589,0.998478,-0.000646,-0.055149,-0.314122,0.526477,-5.046048,0.000934
990,8.250000,-0.000600,0.998506,-0.000484,-0.054644,-0.317359,0.526496,-5.045701,0.000919
991,8.258333,-0.000613,0.998534,-0.000350,-0.054131,-0.320608,0.526506,-5.045282,0.000938
992,8.266667,-0.000563,0.998560,-0.000196,-0.053643,-0.323827,0.526510,-5.044876,0.000920
993,8.275000,-0.000488,0.998586,-0.000049,-0.053159,-0.327078,0.526532,-5.044501,0.000926
994,8.283333,-0.000385,0.998616,0.000052,-0.052599,-0.330327,0.526537,-5.044090,0.000945
995,8.291667,-0.000364,0.998641,0.000315,-0.052113,-0.333562,0.526541,-5.043672,0.000940
996,8.300000,-0.000355,0.998665,0.000406,-0.051652,-0.336767,0.526573,-5.043257,0.000924
997,8.308333,-0.000318,0.998690,0.000527,-0.051167,-0.340036,0.526599,-5.042880,0.000897
998,8.316667,-0.000259,0.998717,0.000759,-0.050627,-0.343277,0.526598,-5.042473,0.000923
999,8.325000,-0.000206,0.998742,0.000845,-0.050129,-0.346510,0.526631,-5.042076,0.000941
1000,8.333333,-0.000200,0.998767,0.001050,-0.049623,-0.349770,0.526661,-5.041673,0.000953
1001,8.341667,-0.000166,0.998791,0.001230,-0.049147,-0.353062,0.526684,-5.041277,0.000921
1002,8.350000,0.000259,0.998818,0.000808,-0.048592,-0.356439,0.526929,-5.040684,0.001228
1003,8.358333,0.000253,0.998841,0.000997,-0.048114,-0.359733,0.526958,-5.040281,0.001205
1004,8.366667,-0.000108,0.998866,0.001670,-0.047583,-0.362837,0.526753,-5.040118,0.000905
1005,8.375000,-0.000102,0.998889,0.001897,-0.047078,-0.366111,0.526788,-5.039731,0.000876
1006,8.383333,0.000265,0.998913,0.001473,-0.046598,-0.369565,0.527042,-5.039134,0.001218
1007,8.391667,-0.000004,0.998936,0.002143,-0.046067,-0.372651,0.526857,-5.038976,0.000910
1008,8.400000,-0.000109,0.998957,0.002294,-0.045597,-0.375949,0.526934,-5.038598,0.000949
1009,8.408333,-0.000144,0.998983,0.002410,-0.045023,-0.379258,0.526963,-5.038231,0.000928
1010,8.416667,0.000248,0.999003,0.002023,-0.044595,-0.382723,0.527208,-5.037637,0.001212
1011,8.425000,0.000152,0.999027,0.002168,-0.044047,-0.386027,0.527234,-5.037272,0.001244
1012,8.433333,-0.000196,0.999048,0.002727,-0.043538,-0.389132,0.527058,-5.037118,0.000914
1013,8.441667,0.000095,0.999069,0.002425,-0.043066,-0.392617,0.527291,-5.036541,0.001206
1014,8.450000,0.000037,0.999092,0.002501,-0.042533,-0.395985,0.527330,-5.036212,0.001225
1015,8.458333,-0.000288,0.999113,0.003112,-0.041995,-0.399092,0.527153,-5.036053,0.000916
1016,8.466667,-0.000364,0.999133,0.003172,-0.041505,-0.402423,0.527179,-5.035714,0.000931
1017,8.475000,-0.000130,0.999155,0.002722,-0.041009,-0.405930,0.527409,-5.035159,0.001183
1018,8.483333,-0.000161,0.999174,0.002795,-0.040535,-0.409243,0.527448,-5.034814,0.001198
1019,8.491667,-0.000653,0.999195,0.003322,-0.039985,-0.412430,0.527309,-5.034726,0.000933
1020,8.500000,-0.000688,0.999215,0.003420,-0.039474,-0.415756,0.527276,-5.034393,0.000943
1021,8.508333,-0.000774,0.999232,0.003405,-0.039026,-0.419057,0.527319,-5.034082,0.000929
1022,8.516667,-0.000504,0.999256,0.002859,-0.038457,-0.422643,0.527509,-5.033568,0.001222
1023,8.525000,-0.000957,0.999273,0.003431,-0.037948,-0.425761,0.527340,-5.033504,0.000920
1024,8.533333,-0.001003,0.999292,0.003369,-0.037450,-0.429111,0.527374,-5.033214,0.000928
1025,8.541667,-0.001122,0.999312,0.003330,-0.036918,-0.432493,0.527408,-5.032920,0.000917
1026,8.550000,-0.001130,0.999328,0.003287,-0.036480,-0.435823,0.527412,-5.032627,0.000906
1027,8.558333,-0.001213,0.999348,0.003252,-0.035951,-0.439138,0.527447,-5.032346,0.000902
1028,8.566667,-0.001388,0.999367,0.003245,-0.035400,-0.442522,0.527469,-5.032070,0.000911
1029,8.575000,-0.001356,0.999385,0.003066,-0.034895,-0.445864,0.527485,-5.031829,0.000935
1030,8.583333,-0.001459,0.999402,0.003018,-0.034410,-0.449238,0.527481,-5.031585,0.000914
1031,8.591667,-0.001546,0.999420,0.002997,-0.033900,-0.452584,0.527478,-5.031348,0.000893
1032,8.600000,-0.001673,0.999437,0.002803,-0.033402,-0.455923,0.527491,-5.031107,0.000885
1033,8.608333,-0.001727,0.999454,0.002697,-0.032887,-0.459293,0.527526,-5.030853,0.000910
1034,8.616667,-0.001818,0.999470,0.002618,-0.032407,-0.462625,0.527479,-5.030585,0.000891
1035,8.625000,-0.001902,0.999488,0.002483,-0.031849,-0.465998,0.527506,-5.030405,0.000894
1036,8.633333,-0.001920,0.999505,0.002334,-0.031306,-0.469360,0.527490,-5.030197,0.000905
1037,8.641667,-0.001973,0.999520,0.002232,-0.030841,-0.472730,0.527462,-5.029975,0.000917
1038,8.650000,-0.002018,0.999536,0.002014,-0.030323,-0.476078,0.527461,-5.029753,0.000906
1039,8.658333,-0.001778,0.999551,0.001488,-0.029889,-0.479579,0.527632,-5.029315,0.001188
1040,8.666667,-0.001771,0.999567,0.001203,-0.029352,-0.482970,0.527600,-5.029068,0.001173
1041,8.675000,-0.001881,0.999582,0.001126,-0.028825,-0.486285,0.527596,-5.028859,0.001190
1042,8.683333,-0.001863,0.999596,0.000973,-0.028334,-0.489601,0.527538,-5.028664,0.001190
1043,8.691667,-0.001936,0.999610,0.000804,-0.027844,-0.492996,0.527546,-5.028440,0.001195
1044,8.700000,-0.001912,0.999625,0.000638,-0.027309,-0.496350,0.527493,-5.028255,0.001168
1045,8.708333,-0.001909,0.999638,0.000475,-0.026837,-0.499670,0.527466,-5.028066,0.001162
1046,8.716667,-0.001912,0.999653,0.000342,-0.026256,-0.503050,0.527449,-5.027839,0.001163
1047,8.725000,-0.001942,0.999666,0.000182,-0.025778,-0.506405,0.527373,-5.027618,0.001180
1048,8.733333,-0.001903,0.999679,0.000036,-0.025265,-0.509757,0.527373,-5.027423,0.001158
1049,8.741667,-0.001932,0.999693,-0.000123,-0.024715,-0.513106,0.527309,-5.027193,0.001154
1050,8.750000,-0.001964,0.999705,-0.000192,-0.024196,-0.516433,0.527252,-5.026998,0.001194
1051,8.758333,-0.001935,0.999718,-0.000311,-0.023658,-0.519771,0.527164,-5.026783,0.001157
1052,8.766667,-0.001891,0.999730,-0.000482,-0.023178,-0.523145,0.527115,-5.026568,0.001165
1053,8.775000,-0.001844,0.999743,-0.000581,-0.022584,-0.526474,0.527047,-5.026373,0.001148
1054,8.783333,-0.001812,0.999755,-0.000676,-0.022060,-0.529829,0.526998,-5.026145,0.001140
1055,8.791667,-0.001748,0.999765,-0.000812,-0.021605,-0.533155,0.526919,-5.025907,0.001130
1056,8.800000,-0.001684,0.999777,-0.000879,-0.021050,-0.536504,0.526880,-5.025690,0.001167
1057,8.808333,-0.001695,0.999788,-0.000949,-0.020526,-0.539852,0.526806,-5.025504,0.001153
1058,8.816667,-0.001597,0.999799,-0.001013,-0.019956,-0.543167,0.526758,-5.025259,0.001148
1059,8.825000,-0.001539,0.999808,-0.001091,-0.019484,-0.546475,0.526637,-5.025033,0.001139
1060,8.833333,-0.001522,0.999818,-0.001175,-0.018990,-0.549841,0.526550,-5.024822,0.001163
1061,8.841667,-0.001355,0.999829,-0.001215,-0.018389,-0.553140,0.526497,-5.024577,0.001134
1062,8.850000,-0.001303,0.999839,-0.001261,-0.017874,-0.556471,0.526435,-5.024362,0.001150
1063,8.858333,-0.001185,0.999847,-0.001342,-0.017380,-0.559811,0.526330,-5.024117,0.001147
1064,8.866667,-0.001077,0.999856,-0.001387,-0.016877,-0.563131,0.526287,-5.023874,0.001137
1065,8.875000,-0.000991,0.999866,-0.001423,-0.016309,-0.566388,0.526180,-5.023650,0.001139
1066,8.883333,-0.000919,0.999874,-0.001375,-0.015804,-0.569746,0.526114,-5.023421,0.001141
1067,8.891667,-0.000752,0.999882,-0.001402,-0.015283,-0.573030,0.526015,-5.023165,0.001141
1068,8.900000,-0.000676,0.999889,-0.001438,-0.014811,-0.576287,0.525979,-5.022932,0.001068
1069,8.908333,-0.000526,0.999897,-0.001415,-0.014280,-0.579580,0.525889,-5.022731,0.001073
1070,8.916667,-0.000378,0.999904,-0.001443,-0.013789,-0.582852,0.525829,-5.022464,0.001064
1071,8.925000,-0.000306,0.999911,-0.001420,-0.013243,-0.586140,0.525737,-5.022254,0.001091
1072,8.933333,-0.000174,0.999918,-0.001467,-0.012730,-0.589435,0.525664,-5.022062,0.001073
1073,8.941667,0.000010,0.999924,-0.001433,-0.012229,-0.592663,0.525593,-5.021798,0.001076
1074,8.950000,0.000082,0.999931,-0.001382,-0.011677,-0.595977,0.525505,-5.021603,0.001024
1075,8.958333,0.000232,0.999937,-0.001336,-0.011127,-0.599230,0.525437,-5.021376,0.001094
1076,8.966667,0.000340,0.999943,-0.001389,-0.010622,-0.602474,0.525412,-5.021158,0.001009
1077,8.975000,0.000545,0.999948,-0.001333,-0.010084,-0.605726,0.525358,-5.020950,0.001053
1078,8.983333,0.000636,0.999953,-0.001313,-0.009577,-0.609025,0.525306,-5.020754,0.001063
1079,8.991667,0.000840,0.999958,-0.001309,-0.009053,-0.612231,0.525274,-5.020523,0.001057
1080,9.000000,0.000946,0.999963,-0.001300,-0.008516,-0.615470,0.525210,-5.020313,0.001047
