Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_019,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.45.43.579 下午,Total Frames in Take,6427,Total Exported Frames,6427,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
4853,40.441667,-0.007295,0.815887,0.005617,0.578139,0.651042,0.536838,-4.202857,0.001676
4854,40.450000,-0.008075,0.817297,0.005454,0.576134,0.653313,0.537177,-4.202850,0.001607
4855,40.458333,-0.009512,0.817715,0.003052,0.575537,0.654593,0.537937,-4.202243,0.001872
4856,40.466667,-0.008643,0.819233,0.003578,0.573385,0.657474,0.537921,-4.202865,0.001692
4857,40.475000,-0.010525,0.820490,0.002313,0.571560,0.658548,0.537912,-4.203056,0.001261
4858,40.483333,-0.008516,0.820418,0.003552,0.571690,0.661334,0.538004,-4.203094,0.001733
4859,40.491667,-0.008615,0.821021,0.003496,0.570823,0.663087,0.537967,-4.203020,0.001765
4860,40.500000,-0.009518,0.821992,0.003601,0.569408,0.664743,0.537976,-4.203521,0.001593
4861,40.508333,-0.008641,0.822316,0.003301,0.568956,0.666959,0.538062,-4.203332,0.001680
4862,40.516667,-0.009282,0.823313,0.002972,0.567504,0.668524,0.538123,-4.203649,0.001724
4863,40.525000,-0.008739,0.823517,0.003340,0.567214,0.670744,0.537957,-4.203538,0.001599
4864,40.533333,-0.009413,0.824396,0.003366,0.565925,0.672381,0.538047,-4.203984,0.001481
4865,40.541667,-0.004063,0.823673,0.000758,0.567050,0.672568,0.537270,-4.200315,0.001233
4866,40.550000,-0.005766,0.823662,0.002136,0.567047,0.673702,0.536239,-4.202930,0.000896
4867,40.558333,-0.007991,0.824935,0.003503,0.565160,0.676613,0.537302,-4.204112,0.001936
4868,40.566667,-0.006632,0.826534,0.002197,0.562843,0.681735,0.538815,-4.205506,0.001440
4869,40.575000,-0.008978,0.827395,0.003960,0.561535,0.682441,0.538124,-4.205365,0.001647
4870,40.583333,-0.003996,0.828242,0.000115,0.560356,0.680740,0.535918,-4.204737,0.001305
4871,40.591667,-0.003936,0.829036,-0.000511,0.559181,0.682662,0.536078,-4.204942,0.001204
4872,40.600000,-0.003821,0.829636,-0.000557,0.558292,0.684530,0.536077,-4.205121,0.001211
4873,40.608333,-0.006881,0.829815,0.001805,0.557994,0.690882,0.538588,-4.205903,0.001141
4874,40.616667,-0.009057,0.830518,0.002908,0.556911,0.691506,0.538138,-4.205815,0.001611
4875,40.625000,-0.007225,0.831332,0.002242,0.555725,0.694619,0.538185,-4.205635,0.001780
4876,40.633333,-0.006643,0.833146,-0.003804,0.553000,0.695844,0.539669,-4.205200,0.002057
4877,40.641667,-0.006638,0.833826,-0.004572,0.551968,0.697545,0.539692,-4.205214,0.002229
4878,40.650000,-0.007697,0.832023,0.001549,0.554685,0.697344,0.537504,-4.205781,0.002038
4879,40.658333,-0.007602,0.832810,0.000271,0.553507,0.700074,0.537006,-4.203243,0.001257
4880,40.666667,-0.007962,0.834561,0.001677,0.550856,0.704272,0.537539,-4.206781,0.002188
4881,40.675000,-0.002752,0.979347,0.007891,-0.202016,0.710756,0.539352,-4.204257,0.002154
4882,40.683333,-0.004925,0.835011,-0.000047,0.550210,0.705752,0.537975,-4.204022,0.002320
4883,40.691667,-0.012899,0.836022,-0.007846,0.548489,0.707118,0.535542,-4.204845,0.001733
4884,40.700000,-0.003605,0.836995,-0.002046,0.547194,0.708227,0.536492,-4.207393,0.001096
4885,40.708333,-0.002594,0.978494,0.007754,-0.206114,0.718405,0.539350,-4.205252,0.002087
4886,40.716667,-0.007240,0.837236,-0.000010,0.546793,0.712196,0.537020,-4.207448,0.001565
4887,40.725000,-0.003666,0.978621,0.009346,-0.205428,0.721699,0.539688,-4.203717,0.002010
4888,40.733333,-0.003580,0.839310,-0.002067,0.543637,0.715928,0.536504,-4.208359,0.000900
4889,40.741667,-0.007371,0.839277,0.000008,0.543654,0.719246,0.538564,-4.208244,0.001919
4890,40.750000,-0.008947,0.841451,-0.000014,0.540260,0.721521,0.538743,-4.209644,0.002126
4891,40.758333,-0.005514,0.840467,-0.001197,0.541833,0.721784,0.537509,-4.208539,0.001772
4892,40.766667,-0.007330,0.841029,-0.000506,0.540941,0.724960,0.538658,-4.209017,0.002022
4893,40.775000,-0.008199,0.841042,0.001344,0.540905,0.727576,0.538157,-4.209799,0.002084
4894,40.783333,-0.005635,0.842515,-0.001013,0.538642,0.727715,0.537499,-4.207499,0.002053
4895,40.791667,-0.005319,0.843362,-0.002031,0.537316,0.729108,0.537160,-4.209712,0.001564
4896,40.800000,-0.004002,0.843788,-0.001459,0.536660,0.731056,0.536570,-4.210513,0.001177
4897,40.808333,-0.005572,0.844568,-0.001359,0.535418,0.732884,0.537207,-4.210275,0.001570
4898,40.816667,-0.007174,0.844403,-0.000657,0.535661,0.734977,0.537232,-4.210612,0.001444
4899,40.825000,-0.003779,0.846122,-0.002474,0.532971,0.736472,0.536347,-4.211342,0.000687
4900,40.833333,-0.005904,0.846048,-0.000780,0.533074,0.739023,0.537461,-4.209291,0.002023
4901,40.841667,-0.006063,0.846174,-0.000621,0.532872,0.743372,0.539500,-4.212249,0.002209
4902,40.850000,-0.005780,0.847398,-0.001328,0.530925,0.742379,0.537282,-4.211738,0.001526
4903,40.858333,-0.007017,0.847362,0.000569,0.530969,0.746143,0.538779,-4.212425,0.002198
4904,40.866667,-0.007030,0.847949,0.000771,0.530030,0.747985,0.538758,-4.212732,0.002251
4905,40.875000,-0.006349,0.848150,0.000924,0.529717,0.748611,0.537948,-4.212633,0.002060
4906,40.883333,-0.005825,0.849694,-0.000935,0.527243,0.749837,0.537330,-4.212958,0.001521
4907,40.891667,-0.007377,0.849644,0.000443,0.527304,0.751750,0.537199,-4.213450,0.001529
4908,40.900000,-0.005945,0.850257,-0.000190,0.526334,0.753795,0.537554,-4.213448,0.001697
4909,40.908333,-0.007000,0.850789,0.000856,0.525461,0.757309,0.538774,-4.214282,0.002198
4910,40.916667,-0.007964,0.850890,0.002636,0.525277,0.759643,0.538360,-4.215259,0.001935
4911,40.925000,-0.007051,0.851743,0.002003,0.523909,0.761377,0.538826,-4.215264,0.002176
4912,40.933333,-0.008127,0.852030,0.002812,0.523423,0.763319,0.538342,-4.215884,0.002020
4913,40.941667,-0.006073,0.853160,0.000239,0.521614,0.763174,0.537701,-4.215135,0.001698
4914,40.950000,-0.005462,0.854035,0.001466,0.520185,0.764782,0.537777,-4.214999,0.001878
4915,40.958333,-0.007670,0.854176,0.001061,0.519927,0.766703,0.537241,-4.215977,0.001434
4916,40.966667,-0.005879,0.855417,-0.000221,0.517907,0.768292,0.537281,-4.216151,0.001554
4917,40.975000,-0.005825,0.856011,-0.000108,0.516925,0.770221,0.537326,-4.216520,0.001581
4918,40.983333,-0.008230,0.856270,0.001423,0.516461,0.773173,0.538471,-4.217057,0.002049
4919,40.991667,-0.008604,0.855963,0.003883,0.516950,0.775830,0.538367,-4.217966,0.001764
4920,41.000000,-0.008003,0.856572,0.003480,0.515954,0.778099,0.538364,-4.218614,0.001966
4921,41.008333,-0.004273,0.856670,0.005332,0.515819,0.779983,0.539113,-4.217469,0.001910
4922,41.016667,-0.008233,0.858499,0.001626,0.512747,0.780482,0.538420,-4.218387,0.002010
4923,41.025000,-0.007944,0.858225,0.003779,0.513197,0.783576,0.538325,-4.219667,0.001955
4924,41.033333,-0.009124,0.859339,0.002823,0.511318,0.785907,0.538837,-4.220199,0.001710
4925,41.041667,-0.006444,0.860892,0.000292,0.508747,0.785820,0.537818,-4.219944,0.001445
4926,41.050000,-0.008959,0.860469,0.003097,0.509414,0.789385,0.538628,-4.220706,0.001714
4927,41.058333,-0.005738,0.860935,0.002459,0.508676,0.791556,0.539250,-4.220778,0.001850
4928,41.066667,-0.009203,0.861468,0.003595,0.507716,0.792556,0.538567,-4.221083,0.001617
4929,41.075000,-0.008333,0.861840,0.003525,0.507099,0.794745,0.538446,-4.221553,0.001950
4930,41.083333,-0.004088,0.862183,0.005229,0.506554,0.796339,0.539460,-4.220338,0.001636
4931,41.091667,-0.007166,0.863285,0.002373,0.504660,0.798257,0.538943,-4.222088,0.002016
4932,41.100000,-0.008586,0.863631,0.003062,0.504042,0.800207,0.538589,-4.222730,0.001798
4933,41.108333,-0.009114,0.864618,0.002401,0.502342,0.800753,0.538015,-4.222752,0.001542
4934,41.116667,-0.007948,0.865729,0.001314,0.500448,0.802518,0.538319,-4.222996,0.001807
4935,41.125000,-0.005400,0.864803,0.005008,0.502057,0.805106,0.538328,-4.223063,0.001915
4936,41.133333,-0.006866,0.866561,0.002779,0.499016,0.808742,0.539019,-4.225159,0.001658
4937,41.141667,-0.008069,0.866253,0.003478,0.499528,0.809347,0.538461,-4.224729,0.001911
4938,41.150000,-0.011559,0.867209,0.004333,0.497790,0.811299,0.539109,-4.225541,0.001803
4939,41.158333,-0.006789,0.867634,0.002627,0.497150,0.812908,0.538784,-4.225340,0.001935
4940,41.166667,-0.008589,0.867970,0.003714,0.496529,0.814556,0.538427,-4.225810,0.001718
4941,41.175000,-0.007047,0.869615,0.003580,0.493668,0.818093,0.538645,-4.227532,0.001261
4942,41.183333,-0.007267,0.869022,0.002404,0.494715,0.816649,0.536872,-4.225764,0.001855
4943,41.191667,-0.010426,0.870329,0.004288,0.492341,0.819853,0.539819,-4.227545,0.001975
4944,41.200000,-0.004554,0.869663,0.003499,0.493612,0.822486,0.538680,-4.227838,0.002088
4945,41.208333,-0.007650,0.870287,0.004973,0.492461,0.823489,0.537853,-4.228237,0.001694
4946,41.216667,-0.014685,0.871612,0.006071,0.489939,0.825479,0.539877,-4.228960,0.001624
4947,41.225000,-0.007782,0.871703,0.003402,0.489961,0.827779,0.538155,-4.229206,0.001830
4948,41.233333,-0.007483,0.872812,0.003627,0.487987,0.830108,0.538190,-4.230265,0.001723
4949,41.241667,-0.003077,0.872467,0.004874,0.488640,0.830328,0.538122,-4.227627,0.001886
4950,41.250000,-0.006745,0.873287,0.002323,0.487154,0.831338,0.536507,-4.229504,0.001968
4951,41.258333,-0.007360,0.873728,0.003491,0.486347,0.835091,0.537893,-4.230955,0.001935
4952,41.266667,-0.007529,0.874290,0.003875,0.485329,0.836113,0.537425,-4.231244,0.001592
4953,41.275000,-0.007159,0.874585,0.004815,0.484795,0.838275,0.537487,-4.232068,0.001676
4954,41.283333,-0.007258,0.875401,0.003341,0.483331,0.840662,0.537739,-4.232499,0.001883
4955,41.291667,-0.007572,0.876262,0.002588,0.481769,0.841308,0.537191,-4.232565,0.001503
4956,41.300000,-0.007166,0.876456,0.003227,0.481418,0.844432,0.537684,-4.233527,0.001796
4957,41.308333,-0.006293,0.876658,0.004300,0.481054,0.846082,0.537239,-4.234365,0.001842
4958,41.316667,-0.004450,0.876802,0.003824,0.480816,0.848380,0.537544,-4.235085,0.001746
4959,41.325000,-0.005735,0.878250,0.002268,0.478162,0.849838,0.537853,-4.234759,0.001909
4960,41.333333,-0.002621,0.878348,0.004309,0.477996,0.850725,0.537534,-4.233196,0.001816
4961,41.341667,-0.002486,0.878261,0.005747,0.478141,0.853527,0.537723,-4.234900,0.001833
4962,41.350000,-0.005012,0.879477,0.003197,0.475904,0.855260,0.537378,-4.236527,0.001986
4963,41.358333,-0.007492,0.880175,0.003218,0.474579,0.857074,0.537316,-4.236994,0.001654
4964,41.366667,-0.005786,0.880912,0.002202,0.473240,0.858811,0.537555,-4.237282,0.001789
4965,41.375000,-0.005438,0.881357,0.002086,0.472415,0.860892,0.537455,-4.237880,0.001973
4966,41.383333,-0.005684,0.881901,0.002115,0.471395,0.862510,0.537404,-4.238283,0.001817
4967,41.391667,-0.003276,0.882311,0.002052,0.470652,0.863447,0.536439,-4.237140,0.001642
4968,41.400000,-0.005626,0.882882,0.002112,0.469557,0.866208,0.537252,-4.239328,0.001904
4969,41.408333,-0.002548,0.882996,0.003823,0.469358,0.867361,0.536938,-4.238102,0.001724
4970,41.416667,-0.002392,0.883492,0.003917,0.468423,0.869310,0.536943,-4.238569,0.001853
4971,41.425000,-0.005135,0.884591,0.000709,0.466338,0.870294,0.535786,-4.239645,0.001995
4972,41.433333,-0.005702,0.884999,0.002009,0.465554,0.873566,0.537130,-4.241663,0.001797
4973,41.441667,-0.006747,0.884934,0.004260,0.465648,0.875244,0.536368,-4.242630,0.001601
4974,41.450000,-0.002196,0.884984,0.005321,0.465585,0.877623,0.537019,-4.242032,0.001761
4975,41.458333,-0.002558,0.886026,0.003617,0.463614,0.878367,0.536547,-4.241390,0.001679
4976,41.466667,-0.004795,0.886674,0.002813,0.462362,0.881086,0.536631,-4.244220,0.001953
4977,41.475000,-0.004578,0.887705,0.000582,0.460389,0.881154,0.535203,-4.242809,0.001716
4978,41.483333,-0.002284,0.886963,0.005287,0.461805,0.884838,0.536779,-4.244198,0.001700
4979,41.491667,-0.004132,0.887785,0.004188,0.460222,0.886187,0.536182,-4.245049,0.001818
4980,41.500000,-0.005903,0.888977,0.002084,0.457909,0.888189,0.536708,-4.246107,0.001737
4981,41.508333,-0.003913,0.890027,0.000628,0.455890,0.887555,0.534514,-4.246145,0.001943
4982,41.516667,-0.002502,0.888977,0.005194,0.457916,0.892140,0.536583,-4.246521,0.001731
4983,41.525000,-0.002876,0.890014,0.003924,0.455908,0.892934,0.536237,-4.245919,0.001708
4984,41.533333,-0.002578,0.889878,0.005272,0.456161,0.895741,0.536490,-4.247577,0.001741
4985,41.541667,-0.004232,0.891586,0.000983,0.452831,0.895772,0.535089,-4.247863,0.001796
4986,41.550000,-0.004299,0.892181,0.002679,0.451650,0.900568,0.536799,-4.250724,0.001873
4987,41.558333,-0.004377,0.891680,0.004485,0.452623,0.900577,0.535874,-4.249584,0.001821
4988,41.566667,-0.005355,0.892556,0.003284,0.450894,0.902694,0.536070,-4.250951,0.001951
4989,41.575000,-0.003564,0.893652,0.001032,0.448745,0.902597,0.534457,-4.250404,0.001817
4990,41.583333,-0.002921,0.892836,0.005625,0.450337,0.906437,0.536260,-4.251056,0.001745
4991,41.591667,-0.007850,0.894562,0.004923,0.446848,0.908535,0.535795,-4.253679,0.001463
4992,41.600000,-0.003115,0.893801,0.005770,0.448415,0.910050,0.536229,-4.252283,0.001741
4993,41.608333,-0.004901,0.895518,0.003160,0.444988,0.913012,0.536535,-4.254750,0.001936
4994,41.616667,-0.007564,0.895248,0.004892,0.445477,0.913000,0.535479,-4.254531,0.001510
4995,41.625000,-0.007623,0.895762,0.004978,0.444441,0.914785,0.535493,-4.255189,0.001544
4996,41.633333,-0.008167,0.896926,0.005111,0.442076,0.917280,0.535652,-4.256502,0.001401
4997,41.641667,-0.008204,0.897380,0.005268,0.441150,0.919072,0.535607,-4.257119,0.001403
4998,41.650000,-0.008317,0.897819,0.005306,0.440255,0.920740,0.535604,-4.257635,0.001391
4999,41.658333,-0.007757,0.897549,0.005183,0.440816,0.921861,0.535390,-4.257463,0.001497
5000,41.666667,-0.007751,0.898371,0.001898,0.439166,0.922790,0.533819,-4.256364,0.001721
5001,41.675000,-0.006675,0.899495,0.002779,0.436872,0.927118,0.536353,-4.259890,0.001117
5002,41.683333,-0.007982,0.899016,0.005321,0.437811,0.927094,0.535331,-4.259283,0.001439
5003,41.691667,-0.011657,0.899529,0.004851,0.436680,0.928266,0.535907,-4.257978,0.001767
5004,41.700000,-0.008087,0.899966,0.005370,0.435852,0.930650,0.535365,-4.260552,0.001415
5005,41.708333,-0.008569,0.901045,0.005531,0.433605,0.933086,0.535507,-4.261904,0.001360
5006,41.716667,-0.005683,0.901667,0.001649,0.432390,0.932243,0.533864,-4.260161,0.002069
5007,41.725000,-0.008237,0.901317,0.005433,0.433048,0.935848,0.535315,-4.262380,0.001439
5008,41.733333,-0.005542,0.902731,0.003516,0.430156,0.938907,0.536183,-4.262820,0.002071
5009,41.741667,-0.008247,0.902241,0.005469,0.431119,0.939475,0.535336,-4.263697,0.001462
5010,41.750000,-0.007656,0.903336,0.003964,0.428847,0.940886,0.534591,-4.263804,0.001987
5011,41.758333,-0.006164,0.902576,0.003796,0.430470,0.943589,0.534987,-4.262170,0.001345
5012,41.766667,-0.006675,0.904815,0.002931,0.425743,0.944380,0.535263,-4.265353,0.001875
5013,41.775000,-0.007644,0.906148,-0.001013,0.422890,0.947229,0.536822,-4.266998,0.001639
5014,41.783333,-0.005941,0.905360,0.001605,0.424600,0.946348,0.533860,-4.265332,0.002101
5015,41.791667,-0.008913,0.905629,0.005576,0.423941,0.950582,0.535478,-4.268335,0.001330
5016,41.800000,-0.007649,0.905661,0.005348,0.423901,0.951641,0.534979,-4.267632,0.002154
5017,41.808333,-0.008497,0.906717,0.002612,0.421646,0.953303,0.534860,-4.268243,0.001944
5018,41.816667,-0.007768,0.906938,0.003792,0.421175,0.954979,0.534611,-4.269195,0.001922
5019,41.825000,-0.008017,0.907092,0.002087,0.420851,0.956393,0.534205,-4.268560,0.001563
5020,41.833333,-0.007665,0.907839,0.003607,0.419233,0.958452,0.534636,-4.270537,0.001898
5021,41.841667,-0.005985,0.908541,0.001295,0.417752,0.958674,0.533918,-4.270162,0.002033
5022,41.850000,-0.007728,0.908727,0.003474,0.417306,0.961922,0.534637,-4.271952,0.001963
5023,41.858333,-0.008832,0.909174,0.005263,0.416290,0.964653,0.535493,-4.273947,0.001338
5024,41.866667,-0.007351,0.909258,0.004882,0.416138,0.965767,0.534961,-4.273303,0.002047
5025,41.875000,-0.008633,0.910029,0.005041,0.414425,0.968130,0.535498,-4.275382,0.001330
5026,41.883333,-0.005956,0.910797,0.000899,0.412810,0.967502,0.533931,-4.273845,0.002068
5027,41.891667,-0.008614,0.910947,0.004769,0.412406,0.971672,0.535500,-4.276824,0.001286
5028,41.900000,-0.007436,0.911026,0.004457,0.412257,0.972843,0.535065,-4.276245,0.002057
5029,41.908333,-0.008566,0.911812,0.004604,0.410493,0.975186,0.535509,-4.278327,0.001259
5030,41.916667,-0.007819,0.912656,0.001378,0.408652,0.975529,0.534488,-4.277318,0.001874
5031,41.925000,-0.008688,0.912672,0.004550,0.408575,0.978735,0.535565,-4.279823,0.001275
5032,41.933333,-0.008770,0.913160,0.004447,0.407482,0.980559,0.535588,-4.280634,0.001301
5033,41.941667,-0.008855,0.913681,0.000613,0.406336,0.981214,0.533464,-4.279253,0.002053
5034,41.950000,-0.005713,0.913546,0.003451,0.406680,0.983728,0.535144,-4.281313,0.001748
5035,41.958333,-0.005767,0.914085,0.003092,0.405470,0.986235,0.535652,-4.282793,0.001425
5036,41.966667,-0.007438,0.914867,0.002245,0.403680,0.986730,0.534751,-4.282533,0.001884
5037,41.975000,-0.005848,0.915616,-0.000046,0.402011,0.987036,0.534063,-4.282266,0.002046
5038,41.983333,-0.007002,0.915374,0.003654,0.402528,0.990538,0.535021,-4.284007,0.001914
5039,41.991667,-0.005975,0.915770,0.003263,0.401644,0.993555,0.535868,-4.286307,0.000953
5040,42.000000,-0.006950,0.916224,0.003472,0.400590,0.994083,0.535067,-4.285661,0.001916
5041,42.008333,-0.007236,0.916977,0.001887,0.398869,0.995442,0.534710,-4.286500,0.001807
5042,42.016667,-0.007319,0.917427,0.001882,0.397833,0.997256,0.534731,-4.287301,0.001850
5043,42.025000,-0.005894,0.917631,0.002353,0.397383,1.000662,0.535889,-4.289680,0.001011
5044,42.033333,-0.007370,0.918284,0.001708,0.395851,1.000803,0.534737,-4.288959,0.001840
5045,42.041667,-0.008911,0.918830,-0.000348,0.394552,1.002343,0.533558,-4.288888,0.002059
5046,42.050000,-0.008783,0.919297,-0.000353,0.393467,1.004060,0.533514,-4.289637,0.002016
5047,42.058333,-0.005907,0.919331,0.002243,0.393435,1.007700,0.535864,-4.292965,0.001267
5048,42.066667,-0.006083,0.920493,-0.000656,0.390711,1.006688,0.534587,-4.291264,0.001798
5049,42.075000,-0.006311,0.920140,0.002556,0.391530,1.011126,0.535967,-4.294493,0.001008
5050,42.083333,-0.007282,0.920493,0.002874,0.390680,1.011520,0.535108,-4.293882,0.001919
5051,42.091667,-0.005990,0.921033,0.002007,0.389434,1.014710,0.535926,-4.296339,0.000979
5052,42.100000,-0.005979,0.921396,0.002003,0.388573,1.016017,0.535717,-4.296646,0.001361
5053,42.108333,-0.006256,0.921931,0.002033,0.387298,1.018176,0.535894,-4.297977,0.001211
5054,42.116667,-0.005978,0.922897,-0.000478,0.385001,1.016635,0.534165,-4.296593,0.002023
5055,42.125000,-0.008587,0.922909,0.003012,0.384912,1.020644,0.535471,-4.299246,0.001153
5056,42.133333,-0.008747,0.923351,0.002975,0.383847,1.022305,0.535475,-4.300072,0.001115
5057,42.141667,-0.006270,0.923982,-0.000898,0.382384,1.021771,0.534032,-4.298820,0.002120
5058,42.150000,-0.009268,0.923913,-0.000583,0.382490,1.024976,0.533430,-4.299272,0.001314
5059,42.158333,-0.006365,0.924021,0.002596,0.382281,1.027947,0.535808,-4.302170,0.001467
5060,42.166667,-0.006779,0.924828,0.001775,0.380320,1.029900,0.535872,-4.303526,0.001409
5061,42.175000,-0.006951,0.925230,0.001830,0.379339,1.031523,0.535844,-4.304342,0.001352
5062,42.183333,-0.008451,0.925799,0.001831,0.377917,1.032032,0.534929,-4.304434,0.001729
5063,42.191667,-0.009190,0.926175,0.002628,0.376972,1.033871,0.535428,-4.305605,0.001426
5064,42.200000,-0.009244,0.926520,0.002553,0.376124,1.035022,0.535154,-4.306235,0.001639
5065,42.208333,-0.008231,0.926594,0.001837,0.375969,1.036687,0.534926,-4.306402,0.001324
5066,42.216667,-0.008371,0.927955,0.000110,0.372598,1.037596,0.534235,-4.307413,0.001673
5067,42.225000,-0.008738,0.928604,0.000362,0.370969,1.038746,0.534675,-4.308570,0.001471
5068,42.233333,-0.009467,0.928133,0.002919,0.372117,1.041767,0.535128,-4.309618,0.001633
5069,42.241667,-0.007592,0.928029,0.002483,0.372422,1.043302,0.534724,-4.309551,0.001988
5070,42.250000,-0.008234,0.928731,0.001473,0.370661,1.044679,0.534367,-4.310616,0.001547
5071,42.258333,-0.008382,0.928975,0.002535,0.370040,1.046418,0.534759,-4.311627,0.001370
5072,42.266667,-0.008319,0.929587,0.001723,0.368506,1.047902,0.534347,-4.312354,0.001537
5073,42.275000,-0.008278,0.929933,0.001771,0.367631,1.049544,0.534304,-4.313129,0.001581
5074,42.283333,-0.008302,0.930361,0.001808,0.366546,1.051205,0.534322,-4.314044,0.001555
5075,42.291667,-0.008385,0.930534,0.002984,0.366098,1.052950,0.534693,-4.315013,0.001358
5076,42.300000,-0.008581,0.930971,0.003054,0.364979,1.054603,0.534720,-4.315931,0.001298
5077,42.308333,-0.008733,0.931868,0.001929,0.362687,1.056054,0.534379,-4.316957,0.001487
5078,42.316667,-0.008706,0.931994,0.002010,0.362363,1.057831,0.534390,-4.317573,0.001451
5079,42.325000,-0.008494,0.932127,0.003339,0.362016,1.059747,0.534729,-4.318391,0.001489
5080,42.333333,-0.008783,0.932784,0.002241,0.360322,1.061065,0.534383,-4.319363,0.001452
5081,42.341667,-0.009487,0.933109,0.004505,0.359441,1.063114,0.534935,-4.320656,0.001880
5082,42.350000,-0.007658,0.933350,0.003732,0.358868,1.064345,0.534331,-4.321305,0.001309
5083,42.358333,-0.007735,0.933758,0.003879,0.357802,1.065935,0.534307,-4.322203,0.001265
5084,42.366667,-0.008419,0.934061,0.003859,0.356992,1.067811,0.534720,-4.322832,0.001456
5085,42.375000,-0.008696,0.934686,0.002842,0.355356,1.069095,0.534396,-4.323758,0.001367
5086,42.383333,-0.008408,0.934785,0.004055,0.355092,1.071003,0.534708,-4.324556,0.001476
5087,42.391667,-0.007936,0.935200,0.003667,0.354011,1.072644,0.534945,-4.325404,0.001758
5088,42.400000,-0.008345,0.935557,0.004260,0.353052,1.074187,0.534760,-4.326353,0.001459
5089,42.408333,-0.008660,0.936182,0.003305,0.351395,1.075470,0.534456,-4.327316,0.001400
5090,42.416667,-0.008670,0.936753,0.003796,0.349863,1.077200,0.534519,-4.328629,0.001699
5091,42.425000,-0.008497,0.936879,0.003498,0.349533,1.078673,0.534478,-4.329112,0.001422
5092,42.433333,-0.007708,0.936997,0.005829,0.349204,1.080656,0.534499,-4.330147,0.001585
5093,42.441667,-0.007855,0.937416,0.005823,0.348076,1.082213,0.534574,-4.331076,0.001504
5094,42.450000,-0.008381,0.937977,0.003756,0.346576,1.083374,0.534543,-4.331869,0.001429
5095,42.458333,-0.008403,0.938380,0.003801,0.345483,1.084964,0.534568,-4.332807,0.001402
5096,42.466667,-0.007851,0.938573,0.004732,0.344958,1.086316,0.534383,-4.334009,0.001408
5097,42.475000,-0.008004,0.939113,0.003416,0.343499,1.088160,0.534831,-4.334557,0.001723
5098,42.483333,-0.007913,0.939188,0.004959,0.343277,1.089978,0.535004,-4.335544,0.001468
5099,42.491667,-0.006648,0.940020,0.003217,0.341039,1.091507,0.534879,-4.336982,0.001572
5100,42.500000,-0.007850,0.940205,0.003574,0.340500,1.092905,0.534998,-4.337437,0.001649
5101,42.508333,-0.007228,0.940648,0.003094,0.339293,1.094868,0.535351,-4.338613,0.001783
5102,42.516667,-0.004333,0.940639,0.003685,0.339361,1.097309,0.536091,-4.340262,0.001720
5103,42.525000,-0.007139,0.941335,0.003143,0.337382,1.097998,0.535411,-4.340526,0.001744
5104,42.533333,-0.005764,0.941612,0.003685,0.336632,1.099680,0.535493,-4.342318,0.001863
5105,42.541667,-0.007734,0.942172,0.002112,0.335034,1.100660,0.534819,-4.341990,0.002041
5106,42.550000,-0.005935,0.942643,0.003895,0.333728,1.104918,0.536723,-4.345435,0.000383
5107,42.558333,-0.005489,0.942165,0.003316,0.335088,1.105446,0.536646,-4.345109,0.001454
5108,42.566667,-0.008021,0.942919,0.002737,0.332914,1.104589,0.534777,-4.345233,0.001637
5109,42.575000,-0.005713,0.942743,0.003117,0.333457,1.106980,0.535829,-4.346745,0.001552
5110,42.583333,-0.005277,0.943184,0.003361,0.332211,1.110162,0.536882,-4.348253,0.001415
5111,42.591667,-0.007794,0.945069,0.000675,0.326776,1.111044,0.535671,-4.349609,0.001821
5112,42.600000,-0.005242,0.943939,0.003275,0.330061,1.113288,0.537019,-4.350274,0.001375
5113,42.608333,-0.005380,0.944028,0.003197,0.329805,1.113169,0.536058,-4.350776,0.001582
5114,42.616667,-0.004132,0.946220,-0.001114,0.323497,1.113585,0.534298,-4.352058,0.001617
5115,42.625000,-0.006711,0.945564,0.003665,0.325347,1.115541,0.534590,-4.352692,0.001135
5116,42.633333,-0.005022,0.945314,0.003116,0.326109,1.119362,0.537289,-4.354327,0.001333
5117,42.641667,-0.004559,0.945435,0.002989,0.325766,1.120484,0.536858,-4.355042,0.001547
5118,42.650000,-0.005718,0.946619,0.002818,0.322291,1.120364,0.535348,-4.355923,0.001965
5119,42.658333,-0.007722,0.946584,0.002405,0.322356,1.121469,0.535541,-4.356482,0.001681
5120,42.666667,-0.004601,0.946544,0.002187,0.322535,1.124445,0.536822,-4.358186,0.001855
5121,42.675000,-0.004068,0.947412,0.001069,0.319988,1.126984,0.537126,-4.359964,0.001589
5122,42.683333,-0.004750,0.947295,0.002812,0.320314,1.128105,0.537540,-4.360544,0.002181
5123,42.691667,-0.004909,0.947632,0.002670,0.319316,1.130035,0.537939,-4.361740,0.001360
5124,42.700000,-0.005028,0.948454,0.003099,0.316859,1.131800,0.537809,-4.363429,0.001633
5125,42.708333,-0.006849,0.949094,0.000266,0.314918,1.130951,0.536667,-4.362731,0.002170
5126,42.716667,-0.004709,0.949071,0.002050,0.315022,1.134707,0.537963,-4.365489,0.001509
