Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.41.22.271 下午,Total Frames in Take,2066,Total Exported Frames,2066,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV
,ID,"3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,
1561,13.008333,0.004985,-0.681134,0.002138,-0.732139,0.793888,0.538435,-4.435174,0.001132
1562,13.016667,0.005403,-0.681191,0.001980,-0.732083,0.793705,0.538343,-4.433496,0.000926
1563,13.025000,0.005089,-0.681469,0.001968,-0.731827,0.793331,0.538524,-4.431514,0.001117
1564,13.033333,0.005472,-0.681497,0.001857,-0.731798,0.793129,0.538411,-4.429860,0.000963
1565,13.041667,0.004446,-0.682074,0.002398,-0.731266,0.792441,0.538031,-4.428397,0.000750
1566,13.050000,0.003763,-0.682513,0.002622,-0.730859,0.792022,0.538141,-4.426518,0.000960
1567,13.058333,0.004292,-0.682480,0.002433,-0.730887,0.791916,0.538092,-4.424815,0.000722
1568,13.066667,0.005679,-0.682169,0.001572,-0.731171,0.791960,0.538526,-4.422578,0.000970
1569,13.075000,0.005351,-0.682483,0.001620,-0.730881,0.791600,0.538685,-4.420624,0.001088
1570,13.083333,0.005458,-0.682611,0.001500,-0.730760,0.791321,0.538731,-4.418805,0.001100
1571,13.091667,0.005551,-0.682706,0.001404,-0.730671,0.791011,0.538756,-4.416966,0.001105
1572,13.100000,0.004504,-0.683389,0.001675,-0.730039,0.790370,0.538331,-4.415633,0.000925
1573,13.108333,0.004260,-0.683601,0.002119,-0.729841,0.789991,0.538326,-4.413804,0.000965
1574,13.116667,0.005709,-0.683212,0.001197,-0.730197,0.790185,0.538798,-4.411544,0.001184
1575,13.125000,0.005735,-0.683402,0.001190,-0.730019,0.789870,0.538771,-4.409748,0.001134
1576,13.133333,0.004472,-0.684024,0.001963,-0.729443,0.789156,0.538300,-4.408320,0.000925
1577,13.141667,0.004542,-0.684187,0.001893,-0.729290,0.788886,0.538269,-4.406510,0.000914
1578,13.150000,0.006328,-0.999524,-0.006304,-0.029523,0.794387,0.539945,-4.401365,0.001872
1579,13.158333,0.007281,-0.683270,0.000566,-0.730129,0.789331,0.538550,-4.402230,0.001274
1580,13.166667,0.005434,-0.999462,-0.005578,-0.031861,0.792162,0.539439,-4.396393,0.001834
1581,13.175000,0.007071,-0.683376,-0.000545,-0.730032,0.789356,0.538887,-4.398980,0.001300
1582,13.183333,0.004889,-0.999505,-0.004667,-0.030720,0.791144,0.539366,-4.392676,0.002205
1583,13.191667,0.007236,-0.683650,-0.000743,-0.729773,0.788824,0.538846,-4.395404,0.001233
1584,13.200000,0.006984,-0.999561,-0.006220,-0.028125,0.792556,0.539614,-4.390651,0.001928
1585,13.208333,0.007363,-0.684292,-0.000347,-0.729171,0.787750,0.538707,-4.391951,0.001287
1586,13.216667,0.005928,-0.999503,-0.005494,-0.030460,0.790280,0.539118,-4.385663,0.001854
1587,13.225000,0.008187,-0.684455,-0.000947,-0.729009,0.787402,0.538700,-4.388347,0.001546
1588,13.233333,0.007297,-0.999584,-0.006352,-0.027166,0.791369,0.539346,-4.383532,0.001871
1589,13.241667,0.007694,-0.684771,-0.000648,-0.728718,0.786745,0.538450,-4.384661,0.001214
1590,13.250000,0.007379,-0.999563,-0.005744,-0.028036,0.791898,0.539106,-4.379852,0.002268
1591,13.258333,0.008479,-0.685089,-0.001122,-0.728409,0.786207,0.538433,-4.381228,0.001487
1592,13.266667,0.007371,-0.686048,-0.000080,-0.727519,0.784710,0.537878,-4.379279,0.001160
1593,13.275000,0.007573,-0.999610,-0.005872,-0.026215,0.789776,0.539048,-4.374539,0.001839
1594,13.283333,0.007949,-0.685739,0.000156,-0.727804,0.784695,0.537605,-4.375422,0.001211
1595,13.291667,0.009345,-0.999614,-0.005473,-0.025596,0.788542,0.539479,-4.371179,0.001532
1596,13.300000,0.008652,-0.685929,-0.001131,-0.727616,0.784581,0.537937,-4.372352,0.001553
1597,13.308333,0.006540,-0.686157,-0.000202,-0.727424,0.783912,0.538042,-4.370450,0.000741
1598,13.316667,0.006662,-0.686367,-0.000143,-0.727225,0.783559,0.537889,-4.368640,0.000673
1599,13.325000,0.007628,-0.687198,0.000207,-0.726431,0.782405,0.537204,-4.366816,0.001161
1600,13.333333,0.008133,-0.687264,0.000069,-0.726362,0.782094,0.536951,-4.365187,0.000993
1601,13.341667,0.007189,-0.687862,0.000689,-0.725806,0.781378,0.536418,-4.363777,0.000730
1602,13.350000,0.006516,-0.688201,0.001022,-0.725490,0.780913,0.536387,-4.361895,0.000913
1603,13.358333,0.006630,-0.688361,0.001042,-0.725338,0.780629,0.536287,-4.360144,0.000910
1604,13.366667,0.006697,-0.688482,0.001031,-0.725222,0.780237,0.536145,-4.358319,0.000939
1605,13.375000,0.007149,-0.687523,-0.000154,-0.726127,0.781117,0.537095,-4.356203,0.000721
1606,13.383333,0.007229,-0.687707,-0.000149,-0.725952,0.780777,0.536959,-4.354429,0.000718
1607,13.391667,0.007285,-0.687794,-0.000138,-0.725869,0.780499,0.536849,-4.352639,0.000731
1608,13.400000,0.007276,-0.687923,-0.000100,-0.725747,0.780209,0.536760,-4.350866,0.000743
1609,13.408333,0.008696,-0.688618,-0.000145,-0.725072,0.779144,0.535877,-4.349150,0.001013
1610,13.416667,0.008272,-0.688936,0.000406,-0.724774,0.778713,0.535887,-4.347241,0.001175
1611,13.425000,0.006897,-0.689658,0.001299,-0.724101,0.777930,0.535267,-4.345882,0.000944
1612,13.433333,0.006884,-0.689806,0.001345,-0.723960,0.777617,0.535142,-4.344104,0.000988
1613,13.441667,0.005987,-0.688849,0.001100,-0.724879,0.778344,0.535514,-4.342186,0.000662
1614,13.450000,0.007361,-0.688874,0.000166,-0.724844,0.778230,0.535982,-4.340165,0.000733
1615,13.458333,0.007937,-0.689032,-0.000157,-0.724687,0.777812,0.535627,-4.338464,0.000684
1616,13.466667,0.006018,-0.689404,0.001236,-0.724351,0.777335,0.535109,-4.336846,0.000592
1617,13.475000,0.006891,-0.690550,0.001588,-0.723250,0.776075,0.534492,-4.335218,0.000943
1618,13.483333,0.008204,-0.690219,0.000882,-0.723554,0.776183,0.534804,-4.333022,0.001147
1619,13.491667,0.008207,-0.690374,0.000910,-0.723405,0.775859,0.534689,-4.331218,0.001128
1620,13.500000,0.008548,-0.690436,0.000946,-0.723342,0.775607,0.534419,-4.329599,0.000974
1621,13.508333,0.005756,-0.690192,0.001768,-0.723601,0.775832,0.534442,-4.327972,0.000636
1622,13.516667,0.005915,-0.690383,0.001416,-0.723419,0.775602,0.534324,-4.326222,0.000572
1623,13.525000,0.008944,-0.689999,-0.000171,-0.723755,0.776111,0.534580,-4.324231,0.001248
1624,13.533333,0.007296,-0.691416,0.001959,-0.722418,0.774154,0.533592,-4.322835,0.000761
1625,13.541667,0.009623,-0.690149,-0.000394,-0.723603,0.775595,0.534806,-4.320478,0.001531
1626,13.550000,0.009721,-0.690389,-0.000368,-0.723373,0.775367,0.534731,-4.318789,0.001530
1627,13.558333,0.008771,-0.690635,0.000594,-0.723150,0.774651,0.534031,-4.317132,0.001000
1628,13.566667,0.009078,-0.690791,-0.000271,-0.722998,0.774964,0.534136,-4.315504,0.001471
1629,13.575000,0.007304,-0.691166,0.000885,-0.722659,0.773826,0.533961,-4.313574,0.000628
1630,13.583333,0.008947,-0.691108,0.000034,-0.722696,0.774414,0.533916,-4.311961,0.001327
1631,13.591667,0.007711,-0.692099,0.002083,-0.721758,0.772547,0.533298,-4.310069,0.000873
1632,13.600000,0.007613,-0.692219,0.002244,-0.721644,0.772299,0.533181,-4.308270,0.000874
1633,13.608333,0.007581,-0.692378,0.002372,-0.721492,0.772146,0.533117,-4.306523,0.000860
1634,13.616667,0.007474,-0.692534,0.002527,-0.721342,0.771849,0.533002,-4.304701,0.000865
1635,13.625000,0.009519,-0.691880,0.002879,-0.721945,0.772349,0.533115,-4.302151,0.000942
1636,13.633333,0.006461,-0.693380,0.003587,-0.720535,0.771161,0.532403,-4.301577,0.000754
1637,13.641667,0.006374,-0.693587,0.003724,-0.720335,0.770905,0.532317,-4.299795,0.000779
1638,13.650000,0.009198,-0.692375,0.003294,-0.721471,0.771655,0.532867,-4.296815,0.001016
1639,13.658333,0.006968,-0.693296,0.003172,-0.720612,0.770738,0.532648,-4.295797,0.000876
1640,13.666667,0.006903,-0.693526,0.003300,-0.720391,0.770550,0.532616,-4.294032,0.000888
1641,13.675000,0.006764,-0.693643,0.003375,-0.720279,0.770330,0.532544,-4.292239,0.000904
1642,13.683333,0.006691,-0.693826,0.003498,-0.720103,0.770160,0.532490,-4.290466,0.000868
1643,13.691667,0.006571,-0.693978,0.003617,-0.719957,0.769915,0.532449,-4.288656,0.000876
1644,13.700000,0.006205,-0.694206,0.003509,-0.719742,0.769788,0.532437,-4.286951,0.000829
1645,13.708333,0.006363,-0.694312,0.003818,-0.719636,0.769579,0.532393,-4.285100,0.000838
1646,13.716667,0.006235,-0.694433,0.003915,-0.719520,0.769365,0.532324,-4.283283,0.000826
1647,13.725000,0.006929,-0.693881,0.002782,-0.720051,0.770232,0.532539,-4.281554,0.000967
1648,13.733333,0.006816,-0.694047,0.002876,-0.719891,0.770059,0.532512,-4.279761,0.000967
1649,13.741667,0.006698,-0.694226,0.003192,-0.719719,0.769780,0.532526,-4.277912,0.001001
1650,13.750000,0.005615,-0.695168,0.004322,-0.718812,0.768541,0.532224,-4.276106,0.000804
1651,13.758333,0.005771,-0.695263,0.004239,-0.718720,0.768332,0.532143,-4.274285,0.000837
1652,13.766667,0.007574,-0.694706,0.004175,-0.719242,0.768858,0.532215,-4.271769,0.001007
1653,13.775000,0.006362,-0.694935,0.003295,-0.719037,0.768899,0.532431,-4.270682,0.000996
1654,13.783333,0.006340,-0.695054,0.003249,-0.718922,0.768700,0.532445,-4.268867,0.000992
1655,13.791667,0.007687,-0.695163,0.004593,-0.718797,0.768164,0.532288,-4.266260,0.000896
1656,13.800000,0.005483,-0.696115,0.004263,-0.717897,0.767212,0.532082,-4.265186,0.000901
1657,13.808333,0.005410,-0.696325,0.004210,-0.717694,0.766998,0.532099,-4.263387,0.000864
1658,13.816667,0.005321,-0.696439,0.004222,-0.717584,0.766773,0.532111,-4.261542,0.000873
1659,13.825000,0.005269,-0.696585,0.004114,-0.717443,0.766569,0.532160,-4.259678,0.000896
1660,13.833333,0.007357,-0.696012,0.004295,-0.717979,0.767026,0.532362,-4.257076,0.000933
1661,13.841667,0.005901,-0.696208,0.002985,-0.717810,0.767118,0.532520,-4.256043,0.001030
1662,13.850000,0.005891,-0.696389,0.002959,-0.717635,0.766870,0.532539,-4.254207,0.001045
1663,13.858333,0.005862,-0.696551,0.002593,-0.717479,0.766727,0.532504,-4.252409,0.001044
1664,13.866667,0.005068,-0.697437,0.003709,-0.716619,0.765418,0.532283,-4.250489,0.000920
1665,13.875000,0.005027,-0.697591,0.003623,-0.716470,0.765132,0.532301,-4.248642,0.000888
1666,13.883333,0.004972,-0.697778,0.003148,-0.716290,0.764959,0.532315,-4.246854,0.000904
1667,13.891667,0.004989,-0.697911,0.003386,-0.716160,0.764603,0.532370,-4.244919,0.000878
1668,13.900000,0.005682,-0.697338,0.002259,-0.716716,0.765389,0.532726,-4.243120,0.000990
1669,13.908333,0.005699,-0.697494,0.001872,-0.716566,0.765232,0.532712,-4.241327,0.001024
1670,13.916667,0.005710,-0.697688,0.001764,-0.716377,0.764900,0.532735,-4.239443,0.001054
1671,13.925000,0.004867,-0.698634,0.002888,-0.715457,0.763507,0.532492,-4.237560,0.000911
1672,13.933333,0.004827,-0.698732,0.002679,-0.715362,0.763230,0.532559,-4.235683,0.000888
1673,13.941667,0.004819,-0.698886,0.002578,-0.715212,0.762965,0.532605,-4.233810,0.000887
1674,13.950000,0.004814,-0.699039,0.002433,-0.715063,0.762743,0.532648,-4.231956,0.000889
1675,13.958333,0.004553,-0.699155,0.002385,-0.714952,0.762456,0.532731,-4.230055,0.000836
1676,13.966667,0.004520,-0.699356,0.002214,-0.714756,0.762194,0.532822,-4.228237,0.000848
1677,13.975000,0.007215,-0.698210,0.000896,-0.715856,0.762830,0.533557,-4.225831,0.000650
1678,13.983333,0.006620,-0.698720,0.002214,-0.715361,0.762775,0.532796,-4.222732,0.001210
1679,13.991667,0.006401,-0.699080,0.002073,-0.715012,0.762031,0.533159,-4.221876,0.000959
1680,14.000000,0.006585,-0.699202,0.001501,-0.714893,0.761835,0.533070,-4.220051,0.000958
1681,14.008333,0.006788,-0.699157,0.002146,-0.714932,0.761912,0.532975,-4.217065,0.001120
1682,14.016667,0.006084,-0.699581,0.001349,-0.714526,0.761305,0.533227,-4.216310,0.001037
1683,14.025000,0.006768,-0.699666,0.001444,-0.714437,0.761023,0.533280,-4.214405,0.000911
1684,14.033333,0.007035,-0.699552,0.001503,-0.714546,0.761224,0.532939,-4.211469,0.001193
1685,14.041667,0.006559,-0.699716,0.001577,-0.714389,0.760876,0.533150,-4.209588,0.001109
1686,14.050000,0.006951,-0.699887,0.001267,-0.714219,0.760695,0.533020,-4.207823,0.001144
1687,14.058333,0.006974,-0.700018,0.001186,-0.714090,0.760415,0.533025,-4.205893,0.001199
1688,14.066667,0.006963,-0.700175,0.001030,-0.713936,0.760213,0.533090,-4.204054,0.001212
1689,14.075000,0.007144,-0.700284,0.001461,-0.713827,0.759892,0.533064,-4.202120,0.001166
1690,14.083333,0.007163,-0.700242,0.001264,-0.713869,0.759651,0.533154,-4.200195,0.001170
1691,14.091667,0.006854,-0.700638,0.000889,-0.713484,0.759466,0.533165,-4.198462,0.001162
1692,14.100000,0.007052,-0.700753,0.001319,-0.713368,0.759230,0.533175,-4.196568,0.001153
1693,14.108333,0.005927,-0.700399,-0.000717,-0.713727,0.759318,0.534068,-4.194651,0.001280
1694,14.116667,0.006916,-0.701108,0.001164,-0.713021,0.758764,0.533228,-4.192847,0.001171
1695,14.125000,0.006868,-0.701243,0.001147,-0.712889,0.758542,0.533303,-4.191017,0.001115
1696,14.133333,0.006807,-0.701323,0.001131,-0.712811,0.758407,0.533336,-4.189091,0.001122
1697,14.141667,0.006880,-0.701545,0.001174,-0.712591,0.758256,0.533320,-4.187217,0.001180
1698,14.150000,0.006735,-0.701676,0.001119,-0.712463,0.758057,0.533351,-4.185376,0.001172
1699,14.158333,0.005961,-0.702213,0.000354,-0.711942,0.757505,0.533672,-4.184680,0.001023
1700,14.166667,0.006446,-0.702078,0.000812,-0.712070,0.757721,0.533417,-4.181779,0.001136
1701,14.175000,0.005471,-0.701828,-0.000915,-0.712325,0.757921,0.534220,-4.179897,0.001346
1702,14.183333,0.005939,-0.702648,0.000779,-0.711513,0.756987,0.533792,-4.179073,0.000975
1703,14.191667,0.006429,-0.702454,0.001345,-0.711699,0.757234,0.533431,-4.176144,0.001116
1704,14.200000,0.006091,-0.702675,0.001024,-0.711484,0.757168,0.533479,-4.174376,0.001150
1705,14.208333,0.005126,-0.703181,0.000428,-0.710992,0.756578,0.533851,-4.173561,0.000968
1706,14.216667,0.005468,-0.703100,0.001106,-0.711069,0.756928,0.533638,-4.170681,0.001176
1707,14.225000,0.005022,-0.703521,0.000579,-0.710657,0.756360,0.533832,-4.169909,0.001013
1708,14.233333,0.004990,-0.703721,0.000733,-0.710458,0.756231,0.533814,-4.168096,0.001005
1709,14.241667,0.005967,-0.703427,0.001912,-0.710739,0.756489,0.533465,-4.165096,0.001083
1710,14.250000,0.005926,-0.703617,0.001927,-0.710552,0.756356,0.533499,-4.163239,0.001132
1711,14.258333,0.005132,-0.704137,0.001329,-0.710044,0.755830,0.533925,-4.162480,0.000973
1712,14.266667,0.005692,-0.703655,0.000390,-0.710519,0.755991,0.534414,-4.160346,0.001105
1713,14.275000,0.005834,-0.704117,0.002262,-0.710056,0.756032,0.533468,-4.157708,0.001116
1714,14.283333,0.004536,-0.703953,0.000109,-0.710232,0.756272,0.534294,-4.155997,0.001281
1715,14.291667,0.005529,-0.704467,0.002036,-0.709713,0.755919,0.533498,-4.154088,0.001157
1716,14.300000,0.005584,-0.704661,0.002215,-0.709519,0.755781,0.533487,-4.152245,0.001171
1717,14.308333,0.004548,-0.705166,0.001518,-0.709026,0.755225,0.533890,-4.151515,0.000955
1718,14.316667,0.005542,-0.705061,0.002574,-0.709120,0.755477,0.533517,-4.148461,0.001206
1719,14.325000,0.005312,-0.705139,0.002419,-0.709045,0.755537,0.533538,-4.146725,0.001143
1720,14.333333,0.005277,-0.705292,0.002526,-0.708893,0.755464,0.533523,-4.144838,0.001173
1721,14.341667,0.005485,-0.705392,0.003037,-0.708789,0.755327,0.533501,-4.142913,0.001124
1722,14.350000,0.005315,-0.705675,0.002767,-0.708511,0.755270,0.533546,-4.141208,0.001155
1723,14.358333,0.005569,-0.705544,0.003125,-0.708637,0.755041,0.533554,-4.139188,0.001195
1724,14.366667,0.004819,-0.705423,0.001443,-0.708769,0.755168,0.534362,-4.137378,0.001343
1725,14.375000,0.005357,-0.705884,0.001474,-0.708305,0.754685,0.534482,-4.136456,0.001099
1726,14.383333,0.005308,-0.706063,0.001526,-0.708128,0.754536,0.534442,-4.134592,0.001107
1727,14.391667,0.005337,-0.706246,0.001589,-0.707945,0.754396,0.534416,-4.132720,0.001093
1728,14.400000,0.004913,-0.706927,0.002532,-0.707265,0.754096,0.533788,-4.131143,0.000970
1729,14.408333,0.004666,-0.707155,0.002294,-0.707039,0.753916,0.533861,-4.129282,0.000997
1730,14.416667,0.004697,-0.707309,0.002306,-0.706886,0.753701,0.533832,-4.127414,0.001015
1731,14.425000,0.005079,-0.707454,0.002554,-0.706736,0.753654,0.533806,-4.125563,0.000944
1732,14.433333,0.005550,-0.707302,0.002537,-0.706885,0.753476,0.533870,-4.123103,0.001331
1733,14.441667,0.005469,-0.707513,0.002291,-0.706675,0.753262,0.533991,-4.121305,0.001308
1734,14.450000,0.006058,-0.707883,0.002706,-0.706299,0.753137,0.534018,-4.119914,0.000914
1735,14.458333,0.006647,-0.707596,0.001587,-0.706585,0.753248,0.534517,-4.117973,0.001106
1736,14.466667,0.006765,-0.707766,0.001468,-0.706414,0.753038,0.534589,-4.116191,0.001256
1737,14.475000,0.005403,-0.708477,0.002046,-0.705710,0.752637,0.533984,-4.114150,0.001039
1738,14.483333,0.005734,-0.708684,0.002155,-0.705499,0.752533,0.533933,-4.112320,0.001004
1739,14.491667,0.006081,-0.708744,0.002441,-0.705436,0.752267,0.533982,-4.110289,0.000948
1740,14.500000,0.005730,-0.709060,0.001804,-0.705122,0.752103,0.534019,-4.108479,0.001004
1741,14.508333,0.006368,-0.709060,0.002185,-0.705116,0.751872,0.534036,-4.106480,0.000940
1742,14.516667,0.006219,-0.709248,0.001749,-0.704929,0.751817,0.533999,-4.104661,0.001036
1743,14.525000,0.006827,-0.708898,0.000656,-0.705278,0.751711,0.534646,-4.102456,0.001081
1744,14.533333,0.006432,-0.709534,0.001617,-0.704640,0.751221,0.534163,-4.100715,0.000915
1745,14.541667,0.008333,-0.710394,0.002872,-0.703749,0.751219,0.534187,-4.097847,0.001466
1746,14.550000,0.008152,-0.709956,0.000899,-0.704199,0.751297,0.534729,-4.095906,0.001637
1747,14.558333,0.007609,-0.710874,0.001453,-0.703277,0.750835,0.534342,-4.094355,0.001395
1748,14.566667,0.013104,-0.709716,-0.000102,-0.704366,0.750915,0.536423,-4.092476,0.001439
1749,14.575000,0.002071,-0.709528,-0.000520,-0.704674,0.753005,0.535488,-4.085783,0.001765
1750,14.583333,0.002606,-0.709950,-0.000497,-0.704247,0.752497,0.535377,-4.084091,0.001536
1751,14.591667,0.003684,-0.999930,-0.007251,0.008622,0.753636,0.534213,-4.084052,0.001634
1752,14.600000,0.013407,-0.710448,-0.000877,-0.703622,0.750124,0.536170,-4.084021,0.001885
1753,14.608333,0.005560,-0.710807,0.000456,-0.703365,0.751073,0.534636,-4.079182,0.001465
1754,14.616667,0.009268,-0.711290,-0.000152,-0.702838,0.749696,0.535084,-4.080437,0.001597
1755,14.625000,0.004756,-0.007839,0.006097,-0.999939,0.752729,0.534184,-4.079811,0.001297
1756,14.633333,0.014046,-0.711099,-0.001376,-0.702950,0.749351,0.536437,-4.076294,0.001908
1757,14.641667,0.010632,-0.712281,0.001710,-0.701811,0.748961,0.534650,-4.074535,0.001477
1758,14.650000,0.010527,-0.712481,0.001491,-0.701611,0.748787,0.534744,-4.072634,0.001438
1759,14.658333,0.010071,-0.712065,-0.000660,-0.702041,0.748924,0.535370,-4.070739,0.001646
1760,14.666667,0.011309,-0.712436,0.000080,-0.701646,0.748857,0.535301,-4.068330,0.001486
1761,14.675000,0.003492,-0.711359,-0.001743,-0.702818,0.751030,0.536125,-4.062303,0.001804
1762,14.683333,0.004702,-0.712116,-0.001710,-0.702044,0.750257,0.535964,-4.060766,0.001470
1763,14.691667,0.010496,-0.712817,-0.000984,-0.701271,0.748286,0.535669,-4.062898,0.001577
1764,14.700000,0.010521,-0.712916,-0.001056,-0.701170,0.748147,0.535748,-4.061019,0.001595
1765,14.708333,0.014988,-0.712519,-0.001945,-0.701490,0.748009,0.537044,-4.058702,0.001751
1766,14.716667,0.015047,-0.712803,-0.001978,-0.701200,0.747875,0.537131,-4.056893,0.001824
1767,14.725000,0.004762,-0.712729,-0.001985,-0.701420,0.749808,0.536542,-4.050898,0.001608
1768,14.733333,0.006418,-0.715850,-0.001077,-0.698224,0.747437,0.535852,-4.050909,0.001379
1769,14.741667,0.011204,-0.713795,-0.001211,-0.700264,0.747529,0.536216,-4.051242,0.001596
1770,14.750000,0.015332,-0.713347,-0.002067,-0.700640,0.747369,0.537558,-4.048960,0.001902
1771,14.758333,0.011308,-0.714126,-0.000938,-0.699925,0.747322,0.536358,-4.047426,0.001633
1772,14.766667,0.011541,-0.714316,-0.001041,-0.699727,0.747342,0.536528,-4.045455,0.001613
1773,14.775000,0.015406,-0.713743,-0.001635,-0.700236,0.747084,0.537583,-4.042392,0.001929
1774,14.783333,0.004858,-0.713704,-0.001808,-0.700428,0.749487,0.537356,-4.037061,0.001699
1775,14.791667,0.006182,-0.999862,-0.005666,0.014319,0.750533,0.536211,-4.037374,0.001594
1776,14.800000,0.005480,-0.714386,-0.001583,-0.699729,0.749030,0.537403,-4.033226,0.001572
1777,14.808333,0.007655,-0.714559,-0.000285,-0.699533,0.748293,0.536771,-4.032102,0.001937
1778,14.816667,0.015650,-0.714818,-0.001499,-0.699134,0.746877,0.538414,-4.033458,0.001799
1779,14.825000,0.011552,-0.715375,-0.000453,-0.698645,0.746801,0.537351,-4.031668,0.001592
1780,14.833333,0.011437,-0.715567,-0.000485,-0.698451,0.746814,0.537418,-4.029755,0.001671
1781,14.841667,0.011574,-0.715756,-0.000224,-0.698254,0.746819,0.537492,-4.027868,0.001599
1782,14.850000,0.015534,-0.715428,-0.001049,-0.698513,0.746727,0.538857,-4.025690,0.001893
1783,14.858333,0.011179,-0.716111,-0.000089,-0.697897,0.746702,0.537722,-4.023912,0.001625
1784,14.866667,0.015164,-0.715561,-0.000633,-0.698386,0.746679,0.538829,-4.020896,0.001820
1785,14.875000,0.004917,-0.716005,-0.000552,-0.698077,0.748522,0.538566,-4.015554,0.001967
1786,14.883333,0.014182,-0.715825,0.001076,-0.698135,0.746466,0.538515,-4.017227,0.001987
1787,14.891667,0.015283,-0.716334,-0.000507,-0.697590,0.746688,0.539445,-4.015857,0.001803
1788,14.900000,0.014869,-0.716292,-0.000207,-0.697642,0.746605,0.539300,-4.013131,0.001785
1789,14.908333,0.014705,-0.716512,-0.000249,-0.697420,0.746599,0.539588,-4.011738,0.001829
1790,14.916667,0.014746,-0.716752,-0.000043,-0.697172,0.746649,0.539681,-4.009928,0.001902
1791,14.925000,0.011280,-0.716178,-0.000846,-0.697826,0.746074,0.539087,-4.009381,0.000317
1792,14.933333,0.011395,-0.716539,-0.000661,-0.697453,0.746249,0.539281,-4.007189,0.001532
1793,14.941667,0.011226,-0.716619,-0.000475,-0.697375,0.746249,0.539349,-4.005168,0.001544
1794,14.950000,0.011238,-0.716662,-0.000319,-0.697330,0.746148,0.539461,-4.003006,0.001477
1795,14.958333,0.014242,-0.717583,0.000567,-0.696327,0.746641,0.540205,-3.999973,0.001798
1796,14.966667,0.010925,-0.717191,-0.000164,-0.696791,0.746208,0.539646,-3.999165,0.001471
1797,14.975000,0.010665,-0.717336,-0.000153,-0.696646,0.746146,0.539656,-3.997234,0.001561
1798,14.983333,0.010521,-0.717374,-0.000031,-0.696609,0.746094,0.539718,-3.995117,0.001488
1799,14.991667,0.013893,-0.718213,0.000912,-0.695684,0.746601,0.540513,-3.991983,0.001736
1800,15.000000,0.000699,-0.718858,0.002783,-0.695151,0.748032,0.539187,-3.986547,0.001062
1801,15.008333,0.012560,-0.718513,0.001195,-0.695399,0.746667,0.540259,-3.987484,0.001659
1802,15.016667,0.010175,-0.718267,0.000365,-0.695693,0.746207,0.540091,-3.987301,0.001502
1803,15.025000,0.009773,-0.718276,0.000368,-0.695690,0.746044,0.540053,-3.985556,0.000363
1804,15.033333,0.009678,-0.718455,0.000471,-0.695506,0.746027,0.540102,-3.983531,0.000347
1805,15.041667,0.009274,-0.718935,0.000323,-0.695016,0.746127,0.540208,-3.981309,0.001616
1806,15.050000,0.013209,-0.719449,0.001506,-0.694418,0.746563,0.541368,-3.978779,0.001365
1807,15.058333,0.004927,-0.718834,0.000255,-0.695165,0.745690,0.539690,-3.977505,0.000831
1808,15.066667,0.009475,-0.719220,0.000642,-0.694718,0.746082,0.540392,-3.975189,0.001450
1809,15.075000,0.008958,-0.719248,0.000636,-0.694696,0.745885,0.540347,-3.973514,0.000358
1810,15.083333,0.005352,-0.721590,0.002742,-0.692294,0.745354,0.539267,-3.972352,0.001343
1811,15.091667,0.012046,-0.720387,0.001484,-0.693466,0.746446,0.541125,-3.968132,0.001808
1812,15.100000,0.011515,-0.720391,0.001641,-0.693471,0.746293,0.540871,-3.965389,0.001829
1813,15.108333,0.008578,-0.719907,0.000694,-0.694017,0.745644,0.540413,-3.965456,0.000322
1814,15.116667,0.004291,-0.719959,0.000448,-0.694004,0.745354,0.539926,-3.963431,0.000760
1815,15.125000,0.012516,-0.721091,0.001675,-0.692725,0.746207,0.541655,-3.960759,0.001327
1816,15.133333,0.012522,-0.721210,0.001685,-0.692601,0.746123,0.541693,-3.958746,0.001271
1817,15.141667,0.012032,-0.721448,0.001333,-0.692363,0.746001,0.541288,-3.956147,0.001826
1818,15.150000,0.008552,-0.720870,0.000453,-0.693018,0.745360,0.540496,-3.955554,0.000298
1819,15.158333,0.008733,-0.721108,0.000465,-0.692768,0.745419,0.540567,-3.953316,0.001528
1820,15.166667,0.011831,-0.722015,0.001166,-0.691775,0.745837,0.541196,-3.950217,0.001771
1821,15.175000,0.012538,-0.722097,0.001411,-0.691677,0.745739,0.541692,-3.948775,0.001231
1822,15.183333,0.011677,-0.722267,0.001222,-0.691515,0.745472,0.541065,-3.945523,0.001957
