Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.29.31.704 下午,Total Frames in Take,1279,Total Exported Frames,1279,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV
,ID,"3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,
237,1.975000,0.000397,0.934479,-0.007119,0.355946,1.593058,0.533108,-6.210797,0.000669
238,1.983333,-0.000076,0.934333,-0.006986,0.356332,1.591083,0.533110,-6.208824,0.000819
239,1.991667,0.000983,0.934506,-0.007040,0.355877,1.589792,0.533168,-6.206892,0.000742
240,2.000000,0.000680,0.934397,-0.007082,0.356163,1.587739,0.533016,-6.204898,0.000781
241,2.008333,0.001133,0.934573,-0.007139,0.355699,1.586278,0.532996,-6.202977,0.000700
242,2.016667,0.001128,0.934631,-0.007093,0.355546,1.584653,0.532927,-6.200989,0.000694
243,2.025000,0.000462,0.934519,-0.006794,0.355849,1.582662,0.532783,-6.199092,0.000792
244,2.033333,0.001969,0.934852,-0.007807,0.354946,1.581100,0.533209,-6.196797,0.000867
245,2.041667,0.000457,0.934617,-0.006854,0.355589,1.579199,0.532560,-6.195141,0.000739
246,2.050000,0.000613,0.934687,-0.006917,0.355405,1.577601,0.532546,-6.193053,0.000728
247,2.058333,0.001250,0.934662,-0.006557,0.355474,1.576062,0.532621,-6.191076,0.000726
248,2.066667,0.000877,0.934760,-0.006813,0.355214,1.574218,0.532333,-6.189126,0.000698
249,2.075000,0.000869,0.934802,-0.006760,0.355103,1.572540,0.532279,-6.187131,0.000674
250,2.083333,0.000786,0.934812,-0.006625,0.355080,1.570792,0.532180,-6.185136,0.000657
251,2.091667,0.000511,0.934734,-0.006404,0.355290,1.568921,0.532021,-6.183210,0.000733
252,2.100000,0.001088,0.934824,-0.006444,0.355052,1.567485,0.532133,-6.181118,0.000653
253,2.108333,0.000555,0.934755,-0.006290,0.355236,1.565408,0.531823,-6.179186,0.000745
254,2.116667,0.002701,0.935110,-0.007522,0.354269,1.564198,0.532585,-6.176825,0.000927
255,2.125000,0.002807,0.935094,-0.007580,0.354308,1.562501,0.532563,-6.174825,0.000891
256,2.133333,0.002218,0.935103,-0.007339,0.354294,1.560817,0.532425,-6.172792,0.000907
257,2.141667,0.000359,0.934854,-0.006033,0.354981,1.558628,0.531473,-6.171174,0.000727
258,2.150000,0.000323,0.934876,-0.005952,0.354924,1.556875,0.531370,-6.169121,0.000718
259,2.158333,0.000620,0.934855,-0.005854,0.354980,1.555649,0.531584,-6.167085,0.000917
260,2.166667,0.000777,0.934965,-0.005880,0.354691,1.554163,0.531576,-6.164974,0.000832
261,2.175000,0.001899,0.935154,-0.006524,0.354177,1.552444,0.531936,-6.162711,0.001045
262,2.183333,0.000092,0.934917,-0.005693,0.354821,1.550399,0.531172,-6.161048,0.000905
263,2.191667,0.000535,0.934938,-0.005652,0.354765,1.548798,0.531236,-6.159000,0.000902
264,2.200000,-0.000151,0.935010,-0.005732,0.354574,1.546927,0.530945,-6.157020,0.000797
265,2.208333,0.000340,0.934895,-0.005323,0.354886,1.545516,0.531170,-6.154955,0.000920
266,2.216667,0.001107,0.935231,-0.006114,0.353983,1.543917,0.531410,-6.152606,0.001087
267,2.225000,0.001509,0.935274,-0.006260,0.353865,1.542230,0.531385,-6.150575,0.001046
268,2.233333,0.000287,0.934948,-0.005204,0.354746,1.540449,0.530918,-6.148889,0.000931
269,2.241667,0.001050,0.935331,-0.006290,0.353718,1.538760,0.531084,-6.146557,0.001073
270,2.250000,0.000182,0.934996,-0.005245,0.354620,1.537064,0.530731,-6.144846,0.000916
271,2.258333,0.000127,0.935063,-0.005428,0.354441,1.535308,0.530592,-6.142846,0.000940
272,2.266667,0.001288,0.935357,-0.006215,0.353649,1.533803,0.530959,-6.140520,0.001132
273,2.275000,-0.000398,0.935079,-0.005208,0.354400,1.531927,0.530398,-6.138857,0.000911
274,2.283333,-0.000458,0.935080,-0.005204,0.354397,1.530202,0.530291,-6.136829,0.000916
275,2.291667,-0.000500,0.935113,-0.005213,0.354312,1.528567,0.530283,-6.134792,0.000940
276,2.300000,-0.000159,0.935188,-0.005742,0.354105,1.526817,0.530136,-6.132801,0.000819
277,2.308333,-0.000783,0.935196,-0.005326,0.354090,1.524964,0.530086,-6.130788,0.001106
278,2.316667,0.001284,0.935644,-0.007343,0.352866,1.523626,0.530865,-6.128379,0.001234
279,2.325000,-0.000205,0.935149,-0.005470,0.354212,1.522017,0.530211,-6.126773,0.000946
280,2.333333,-0.000740,0.935220,-0.005529,0.354023,1.520255,0.530065,-6.124769,0.000944
281,2.341667,-0.000822,0.935278,-0.005802,0.353866,1.518492,0.529908,-6.122771,0.000916
282,2.350000,-0.000533,0.935421,-0.005944,0.353487,1.516999,0.529933,-6.120704,0.000874
283,2.358333,-0.000587,0.935323,-0.006124,0.353742,1.515189,0.529913,-6.118736,0.000821
284,2.366667,-0.000553,0.935250,-0.005743,0.353942,1.513688,0.530109,-6.116755,0.000927
285,2.375000,-0.000508,0.935311,-0.006133,0.353774,1.511954,0.529996,-6.114756,0.000940
286,2.383333,-0.000630,0.935298,-0.005955,0.353811,1.510383,0.530087,-6.112756,0.000990
287,2.391667,-0.001148,0.935409,-0.006308,0.353509,1.508500,0.529850,-6.110787,0.000938
288,2.400000,-0.000091,0.935646,-0.006908,0.352873,1.507183,0.530429,-6.108428,0.001125
289,2.408333,0.000255,0.935703,-0.007155,0.352715,1.505560,0.530467,-6.106405,0.001133
290,2.416667,-0.001441,0.935491,-0.006601,0.353287,1.503546,0.529877,-6.104765,0.000908
291,2.425000,-0.000302,0.935835,-0.007344,0.352363,1.501918,0.530388,-6.102413,0.001280
292,2.433333,-0.001586,0.935501,-0.006651,0.353257,1.500202,0.529927,-6.100788,0.000939
293,2.441667,-0.001659,0.935480,-0.006560,0.353315,1.498637,0.530101,-6.098795,0.000969
294,2.450000,-0.001159,0.935685,-0.007285,0.352761,1.496692,0.530043,-6.096816,0.000817
295,2.458333,-0.001812,0.935527,-0.006698,0.353188,1.495279,0.530131,-6.094805,0.000983
296,2.466667,-0.001432,0.935510,-0.006824,0.353231,1.493678,0.530326,-6.092781,0.000958
297,2.475000,-0.002079,0.935581,-0.006922,0.353038,1.491910,0.530223,-6.090789,0.000946
298,2.483333,-0.002281,0.935654,-0.006919,0.352844,1.490078,0.530191,-6.088818,0.001117
299,2.491667,-0.002105,0.935801,-0.007014,0.352453,1.488738,0.530243,-6.086705,0.001150
300,2.500000,-0.002579,0.935691,-0.007081,0.352739,1.486650,0.530306,-6.084808,0.001140
301,2.508333,-0.001969,0.935666,-0.007357,0.352805,1.485183,0.530447,-6.082757,0.000960
302,2.516667,-0.002380,0.935849,-0.007237,0.352319,1.483756,0.530393,-6.080660,0.000973
303,2.525000,-0.002876,0.935788,-0.007436,0.352472,1.481671,0.530385,-6.078732,0.000896
304,2.533333,-0.002447,0.935706,-0.007238,0.352699,1.480077,0.530645,-6.076685,0.000994
305,2.541667,-0.003131,0.935780,-0.007253,0.352495,1.478036,0.530469,-6.074679,0.001148
306,2.550000,-0.003176,0.936079,-0.007806,0.351690,1.475979,0.530385,-6.072652,0.001037
307,2.558333,-0.003029,0.935956,-0.007409,0.352027,1.474876,0.530623,-6.070553,0.001099
308,2.566667,-0.003575,0.935973,-0.007748,0.351968,1.472667,0.530418,-6.068593,0.000997
309,2.575000,-0.003647,0.936145,-0.007757,0.351510,1.470749,0.530533,-6.066543,0.001072
310,2.583333,-0.001781,0.936278,-0.009110,0.351138,1.470053,0.531477,-6.064053,0.001234
311,2.591667,-0.004020,0.936189,-0.007731,0.351389,1.467249,0.530655,-6.062407,0.001044
312,2.600000,-0.004152,0.936204,-0.007697,0.351349,1.465547,0.530634,-6.060386,0.001029
313,2.608333,-0.004232,0.935994,-0.007196,0.351916,1.464068,0.530850,-6.058213,0.001140
314,2.616667,-0.004304,0.936006,-0.007151,0.351884,1.462236,0.530881,-6.056152,0.001086
315,2.625000,-0.003847,0.935943,-0.007107,0.352058,1.460798,0.531135,-6.054027,0.000976
316,2.633333,-0.004578,0.936104,-0.007203,0.351621,1.458536,0.530820,-6.051971,0.001147
317,2.641667,-0.004517,0.936266,-0.007428,0.351184,1.456781,0.530866,-6.049873,0.000869
318,2.650000,-0.003271,0.936738,-0.009130,0.349896,1.455283,0.531548,-6.047390,0.001180
319,2.658333,-0.004976,0.936371,-0.007251,0.350903,1.453010,0.530880,-6.045693,0.001050
320,2.666667,-0.004908,0.936219,-0.007188,0.351311,1.451573,0.530883,-6.043545,0.000856
321,2.675000,-0.005572,0.936150,-0.006616,0.351495,1.449752,0.531288,-6.041224,0.001076
322,2.683333,-0.005059,0.936213,-0.006765,0.351333,1.447978,0.530976,-6.039229,0.000940
323,2.691667,-0.004088,0.936592,-0.007729,0.350313,1.445950,0.531171,-6.037166,0.000949
324,2.700000,-0.005777,0.936157,-0.006345,0.351479,1.444560,0.531319,-6.034804,0.000898
325,2.708333,-0.005491,0.936496,-0.006430,0.350576,1.441940,0.530577,-6.032960,0.000921
326,2.716667,-0.005265,0.936495,-0.006498,0.350581,1.440305,0.530560,-6.030799,0.000606
327,2.725000,-0.006030,0.936320,-0.006056,0.351044,1.438831,0.531261,-6.028418,0.001030
328,2.733333,-0.004642,0.936588,-0.007231,0.350326,1.437589,0.531822,-6.026221,0.001045
329,2.741667,-0.005377,0.936531,-0.005854,0.350494,1.434965,0.530620,-6.024306,0.000757
330,2.750000,-0.004403,0.936751,-0.006814,0.349902,1.433399,0.531183,-6.022069,0.000950
331,2.758333,-0.004954,0.936686,-0.006932,0.350066,1.432233,0.531821,-6.019681,0.001014
332,2.766667,-0.005492,0.936588,-0.005467,0.350346,1.429619,0.530600,-6.017787,0.000732
333,2.775000,-0.005668,0.936442,-0.004856,0.350742,1.427987,0.530692,-6.015599,0.001049
334,2.783333,-0.005726,0.936691,-0.005206,0.350073,1.425821,0.530512,-6.013408,0.000930
335,2.791667,-0.004542,0.936850,-0.006069,0.349650,1.424462,0.531115,-6.011129,0.000922
336,2.800000,-0.004385,0.936893,-0.005945,0.349537,1.422711,0.531113,-6.008928,0.000939
337,2.808333,-0.004486,0.936897,-0.005927,0.349526,1.420841,0.530971,-6.006738,0.000809
338,2.816667,-0.004689,0.936743,-0.005717,0.349941,1.419860,0.531951,-6.004373,0.001059
339,2.825000,-0.005948,0.936815,-0.004861,0.349740,1.417097,0.531087,-6.002269,0.000952
340,2.833333,-0.004966,0.936957,-0.005031,0.349372,1.416259,0.531703,-5.999562,0.001410
341,2.841667,-0.005209,0.936764,-0.004287,0.349896,1.413668,0.530540,-5.998024,0.000730
342,2.850000,-0.005177,0.936667,-0.004179,0.350157,1.412091,0.530477,-5.995795,0.000659
343,2.858333,-0.004050,0.937006,-0.005113,0.349252,1.410411,0.531081,-5.993535,0.000917
344,2.866667,-0.005141,0.936907,-0.003641,0.349521,1.408103,0.530258,-5.991401,0.001117
345,2.875000,-0.005464,0.937482,-0.007349,0.347914,1.407805,0.532681,-5.988499,0.001185
346,2.883333,-0.005373,0.937669,-0.007279,0.347411,1.405869,0.532258,-5.986665,0.001464
347,2.891667,-0.005402,0.937431,-0.006145,0.348076,1.404092,0.531883,-5.984336,0.001517
348,2.900000,-0.006648,0.937242,-0.005088,0.348580,1.401588,0.531496,-5.982585,0.001130
349,2.908333,-0.006644,0.936996,-0.004632,0.349245,1.400799,0.531923,-5.980102,0.000887
350,2.916667,-0.006278,0.937338,-0.004846,0.348333,1.398516,0.531659,-5.977907,0.001146
351,2.925000,-0.004255,0.937617,-0.006239,0.347589,1.397212,0.532080,-5.975380,0.000878
352,2.933333,-0.003964,0.937445,-0.005353,0.348069,1.395674,0.532242,-5.973079,0.001101
353,2.941667,-0.003411,0.937128,-0.004584,0.348940,1.393349,0.531437,-5.971376,0.001029
354,2.950000,-0.005012,0.937236,-0.003930,0.348638,1.391734,0.531288,-5.969156,0.001248
355,2.958333,-0.004596,0.937300,-0.003645,0.348475,1.390214,0.531100,-5.966999,0.001147
356,2.966667,-0.002726,0.937635,-0.004968,0.347576,1.388292,0.531503,-5.964282,0.001229
357,2.975000,-0.004107,0.937113,-0.003221,0.348988,1.386405,0.530830,-5.962697,0.001055
358,2.983333,-0.002687,0.937250,-0.004614,0.348618,1.384689,0.531279,-5.960457,0.000830
359,2.991667,-0.002679,0.937684,-0.005549,0.347436,1.383397,0.531899,-5.957873,0.000975
360,3.000000,-0.002434,0.937793,-0.005578,0.347142,1.381357,0.531748,-5.955646,0.001119
361,3.008333,-0.002173,0.937661,-0.005262,0.347504,1.379636,0.531607,-5.953463,0.000981
362,3.016667,-0.003536,0.937399,-0.003614,0.348220,1.377406,0.530754,-5.951702,0.001107
363,3.025000,-0.003905,0.937377,-0.003734,0.348274,1.375752,0.531066,-5.949640,0.001312
364,3.033333,-0.003889,0.937417,-0.003911,0.348165,1.374110,0.531405,-5.947370,0.001241
365,3.041667,-0.002022,0.937848,-0.005483,0.346997,1.372703,0.532117,-5.944804,0.001132
366,3.050000,-0.001687,0.937770,-0.005310,0.347213,1.370688,0.531819,-5.942618,0.001161
367,3.058333,-0.001469,0.937781,-0.005198,0.347186,1.368641,0.531607,-5.940504,0.001216
368,3.066667,-0.001618,0.937821,-0.005661,0.347069,1.367086,0.531639,-5.938245,0.000963
369,3.075000,-0.001568,0.937839,-0.004986,0.347031,1.364933,0.531489,-5.936101,0.001347
370,3.083333,-0.001390,0.937515,-0.005002,0.347907,1.363311,0.531630,-5.934449,0.001139
371,3.091667,-0.001369,0.938087,-0.006115,0.346344,1.361141,0.531493,-5.931883,0.001104
372,3.100000,-0.001370,0.938130,-0.006180,0.346225,1.359489,0.531688,-5.929612,0.001180
373,3.108333,-0.001110,0.938031,-0.006146,0.346495,1.357926,0.531792,-5.927453,0.001139
374,3.116667,-0.001178,0.937973,-0.005903,0.346656,1.356450,0.532132,-5.925282,0.001156
375,3.125000,-0.001005,0.938006,-0.006019,0.346566,1.354514,0.531997,-5.923131,0.001208
376,3.133333,-0.001131,0.938108,-0.006073,0.346288,1.352266,0.531582,-5.920977,0.001299
377,3.141667,-0.000952,0.938087,-0.006249,0.346343,1.350884,0.532061,-5.918776,0.001198
378,3.150000,-0.000893,0.938092,-0.006346,0.346328,1.348836,0.531890,-5.916714,0.001208
379,3.158333,-0.001186,0.938339,-0.007142,0.345640,1.346820,0.531804,-5.914488,0.001039
380,3.166667,-0.000876,0.938377,-0.007115,0.345539,1.345100,0.532014,-5.912313,0.001162
381,3.175000,-0.000964,0.938449,-0.007466,0.345336,1.343432,0.532171,-5.910146,0.001047
382,3.183333,-0.000933,0.938467,-0.007527,0.345285,1.341632,0.532196,-5.907969,0.001062
383,3.191667,-0.001084,0.938423,-0.007150,0.345414,1.339818,0.532051,-5.905736,0.001129
384,3.200000,-0.000818,0.938485,-0.007613,0.345236,1.337565,0.531881,-5.903676,0.001041
385,3.208333,-0.001084,0.938629,-0.008018,0.344834,1.335986,0.532241,-5.901464,0.000990
386,3.216667,-0.000843,0.938587,-0.007954,0.344951,1.334119,0.532148,-5.899213,0.001042
387,3.225000,-0.000879,0.938566,-0.007836,0.345009,1.332425,0.532266,-5.897038,0.001161
388,3.233333,-0.000719,0.938543,-0.008075,0.345068,1.330540,0.532077,-5.894925,0.000920
389,3.241667,-0.000893,0.938668,-0.008248,0.344723,1.328904,0.532503,-5.892673,0.001078
390,3.250000,-0.001024,0.938727,-0.008268,0.344560,1.327110,0.532508,-5.890378,0.001150
391,3.258333,-0.000986,0.938776,-0.008493,0.344421,1.324874,0.532280,-5.888250,0.000937
392,3.266667,-0.002508,0.938358,-0.006764,0.345590,1.322681,0.531421,-5.886490,0.001153
393,3.275000,-0.001037,0.938856,-0.008761,0.344198,1.321481,0.532557,-5.883873,0.001003
394,3.283333,-0.000946,0.938863,-0.008803,0.344178,1.319473,0.532374,-5.881589,0.000934
395,3.291667,-0.001032,0.938920,-0.008905,0.344018,1.317902,0.532649,-5.879413,0.001035
396,3.300000,-0.000760,0.938864,-0.008813,0.344176,1.316319,0.532762,-5.877165,0.001066
397,3.308333,-0.002375,0.938449,-0.006886,0.345340,1.314696,0.532147,-5.875201,0.001171
398,3.316667,-0.000813,0.938909,-0.008886,0.344051,1.312706,0.532815,-5.872658,0.001077
399,3.325000,-0.002176,0.938668,-0.007056,0.344742,1.310681,0.531810,-5.870763,0.001215
400,3.333333,-0.000792,0.938943,-0.008869,0.343957,1.309312,0.533019,-5.868181,0.001153
401,3.341667,-0.000751,0.938997,-0.009081,0.343805,1.307383,0.532917,-5.865910,0.001061
402,3.350000,-0.000609,0.938967,-0.008925,0.343891,1.305522,0.532871,-5.863616,0.001167
403,3.358333,-0.000516,0.939017,-0.009063,0.343751,1.303670,0.532779,-5.861360,0.001050
404,3.366667,-0.000623,0.939094,-0.008953,0.343542,1.301835,0.532740,-5.858977,0.001130
405,3.375000,-0.000488,0.939091,-0.009183,0.343545,1.300122,0.532829,-5.856786,0.001074
406,3.383333,-0.000678,0.939204,-0.009051,0.343241,1.298071,0.532686,-5.854439,0.000901
407,3.391667,-0.000272,0.939127,-0.009091,0.343451,1.296395,0.532686,-5.852284,0.001054
408,3.400000,-0.000460,0.939150,-0.008738,0.343395,1.294808,0.532839,-5.849846,0.001300
409,3.408333,-0.000366,0.939165,-0.008591,0.343359,1.292832,0.532683,-5.847675,0.001297
410,3.416667,-0.000403,0.939310,-0.009069,0.342949,1.290992,0.532772,-5.845244,0.000953
411,3.425000,-0.000184,0.939221,-0.008766,0.343201,1.289229,0.532625,-5.843029,0.001164
412,3.433333,-0.000133,0.939259,-0.008565,0.343101,1.287577,0.532710,-5.840724,0.001333
413,3.441667,0.000037,0.939307,-0.009137,0.342957,1.286082,0.532918,-5.838372,0.001067
414,3.450000,0.000176,0.939316,-0.008994,0.342935,1.284121,0.532746,-5.836121,0.001077
415,3.458333,0.000029,0.939411,-0.008976,0.342675,1.282096,0.532638,-5.833850,0.000966
416,3.466667,0.000173,0.939420,-0.008992,0.342650,1.280402,0.532644,-5.831512,0.000995
417,3.475000,0.000210,0.939461,-0.008922,0.342539,1.278677,0.532647,-5.829132,0.001001
418,3.483333,0.000521,0.939438,-0.008911,0.342602,1.277115,0.532706,-5.826801,0.001067
419,3.491667,0.000312,0.939552,-0.008947,0.342290,1.275384,0.532795,-5.824405,0.000958
420,3.500000,0.000619,0.939456,-0.008693,0.342558,1.273625,0.532677,-5.822093,0.001068
421,3.508333,0.000664,0.939505,-0.008623,0.342427,1.271884,0.532635,-5.819732,0.001082
422,3.516667,0.000772,0.939544,-0.008667,0.342319,1.270141,0.532594,-5.817386,0.001054
423,3.525000,0.000805,0.939540,-0.008424,0.342336,1.268438,0.532642,-5.815041,0.001244
424,3.533333,0.000889,0.939569,-0.008529,0.342251,1.266643,0.532510,-5.812655,0.001087
425,3.541667,0.000842,0.939684,-0.008504,0.341938,1.264687,0.532414,-5.810320,0.000981
426,3.550000,0.000839,0.939711,-0.008468,0.341864,1.262938,0.532378,-5.807924,0.000956
427,3.558333,0.001050,0.939669,-0.008206,0.341984,1.261487,0.532475,-5.805542,0.001192
428,3.566667,0.001129,0.939700,-0.008262,0.341898,1.259653,0.532341,-5.803144,0.001074
429,3.575000,0.000774,0.939760,-0.007922,0.341743,1.257570,0.532108,-5.800755,0.001004
430,3.583333,0.000905,0.939787,-0.007914,0.341667,1.255775,0.532045,-5.798339,0.000983
431,3.591667,0.001070,0.939767,-0.007652,0.341728,1.254360,0.532136,-5.795938,0.001356
432,3.600000,0.000979,0.939848,-0.007766,0.341502,1.252317,0.531925,-5.793577,0.001049
433,3.608333,0.001159,0.939821,-0.007547,0.341583,1.250880,0.531997,-5.791145,0.001315
434,3.616667,0.001061,0.939906,-0.007641,0.341345,1.248870,0.531836,-5.788758,0.000977
435,3.625000,0.001229,0.939889,-0.007506,0.341396,1.247318,0.531773,-5.786315,0.001155
436,3.633333,0.001293,0.939917,-0.007519,0.341317,1.245601,0.531760,-5.783892,0.001165
437,3.641667,0.001331,0.939934,-0.007475,0.341271,1.243878,0.531672,-5.781525,0.001163
438,3.650000,0.001136,0.940002,-0.007386,0.341088,1.241923,0.531529,-5.779170,0.001042
439,3.658333,0.001269,0.939905,-0.007082,0.341360,1.240245,0.531296,-5.776704,0.000854
440,3.666667,-0.000145,0.939658,-0.005879,0.342065,1.237634,0.530542,-5.774731,0.000742
441,3.675000,0.001129,0.940104,-0.007329,0.340806,1.236683,0.531325,-5.771950,0.000968
442,3.683333,0.001180,0.940151,-0.007270,0.340678,1.235011,0.531225,-5.769520,0.000998
443,3.691667,0.001368,0.940105,-0.007256,0.340806,1.233464,0.531219,-5.767030,0.001180
444,3.700000,0.001160,0.940207,-0.007228,0.340526,1.231498,0.531087,-5.764674,0.001026
445,3.708333,0.001169,0.940226,-0.007206,0.340473,1.229779,0.530954,-5.762282,0.000999
446,3.716667,0.001138,0.940198,-0.006849,0.340559,1.228282,0.530965,-5.759849,0.001348
447,3.725000,0.001121,0.940284,-0.007203,0.340313,1.226383,0.530812,-5.757385,0.000993
448,3.733333,0.001136,0.940326,-0.007107,0.340198,1.224645,0.530735,-5.754979,0.001002
449,3.741667,0.001033,0.940334,-0.007046,0.340179,1.222913,0.530669,-5.752587,0.001004
450,3.750000,0.001254,0.940313,-0.007033,0.340237,1.221453,0.530681,-5.750107,0.001185
451,3.758333,0.000948,0.940329,-0.006664,0.340200,1.219743,0.530589,-5.747683,0.001341
452,3.766667,0.000967,0.940360,-0.006838,0.340110,1.217951,0.530432,-5.745223,0.001183
453,3.775000,0.000883,0.940404,-0.006679,0.339993,1.216316,0.530435,-5.742812,0.001362
454,3.783333,-0.000661,0.940006,-0.005436,0.341115,1.213352,0.529499,-5.740774,0.000624
455,3.791667,0.000831,0.940536,-0.006972,0.339621,1.212611,0.530205,-5.737929,0.000992
456,3.800000,-0.000647,0.940057,-0.005294,0.340975,1.210064,0.529395,-5.735822,0.000900
457,3.808333,0.000653,0.940502,-0.006537,0.339726,1.209408,0.530109,-5.733005,0.001343
458,3.816667,0.000471,0.940595,-0.006729,0.339464,1.207413,0.529924,-5.730593,0.000978
459,3.825000,0.000396,0.940658,-0.006733,0.339290,1.205772,0.529825,-5.728158,0.000983
460,3.833333,0.000442,0.940620,-0.006559,0.339398,1.204211,0.529890,-5.725678,0.001404
461,3.841667,-0.001070,0.940194,-0.005220,0.340599,1.201434,0.528953,-5.723584,0.000874
462,3.850000,0.000265,0.940655,-0.006464,0.339302,1.200703,0.529665,-5.720781,0.001437
463,3.858333,0.000208,0.940682,-0.006505,0.339227,1.198917,0.529478,-5.718275,0.001198
464,3.866667,0.000039,0.940721,-0.006384,0.339122,1.197245,0.529540,-5.715836,0.001427
465,3.875000,-0.000152,0.940832,-0.006605,0.338809,1.195310,0.529313,-5.713382,0.001000
466,3.883333,-0.000202,0.940792,-0.006327,0.338924,1.193799,0.529381,-5.710914,0.001429
467,3.891667,-0.000403,0.940874,-0.006510,0.338695,1.191798,0.529144,-5.708434,0.001027
468,3.900000,-0.000443,0.940836,-0.006242,0.338805,1.190321,0.529201,-5.705965,0.001447
469,3.908333,-0.000572,0.940849,-0.006206,0.338769,1.188572,0.529152,-5.703497,0.001449
470,3.916667,-0.000770,0.940963,-0.006417,0.338447,1.186563,0.528922,-5.701034,0.001029
471,3.925000,-0.000885,0.940997,-0.006413,0.338354,1.184802,0.528865,-5.698508,0.001022
472,3.933333,-0.001052,0.941009,-0.006369,0.338320,1.183123,0.528771,-5.696043,0.000998
473,3.941667,-0.001166,0.940952,-0.006099,0.338484,1.181562,0.528840,-5.693612,0.001471
474,3.950000,-0.001379,0.941070,-0.006342,0.338148,1.179618,0.528628,-5.691116,0.001034
475,3.958333,-0.001661,0.941083,-0.006284,0.338112,1.177745,0.528529,-5.688667,0.001281
476,3.966667,-0.001697,0.940987,-0.005936,0.338385,1.176313,0.528558,-5.686172,0.001295
477,3.975000,-0.001116,0.940926,-0.006172,0.338555,1.174989,0.528758,-5.683790,0.001439
478,3.983333,-0.001988,0.941054,-0.005922,0.338199,1.172775,0.528419,-5.681246,0.001330
479,3.991667,-0.002134,0.941138,-0.006008,0.337962,1.171024,0.528403,-5.678726,0.001461
480,4.000000,-0.001619,0.940994,-0.006066,0.338365,1.169785,0.528583,-5.676355,0.001405
481,4.008333,-0.002597,0.941275,-0.006294,0.337573,1.167157,0.528105,-5.673824,0.001277
482,4.016667,-0.001802,0.940766,-0.005484,0.339006,1.166622,0.528627,-5.671512,0.001513
483,4.025000,-0.002908,0.941309,-0.006293,0.337475,1.163650,0.528008,-5.668831,0.001294
484,4.033333,-0.003079,0.941312,-0.006307,0.337464,1.161838,0.527947,-5.666341,0.001338
485,4.041667,-0.002500,0.941288,-0.006352,0.337534,1.160603,0.528143,-5.663921,0.001180
486,4.050000,-0.004464,0.940877,-0.004815,0.338684,1.157696,0.527387,-5.661781,0.001170
487,4.058333,-0.004540,0.940888,-0.004958,0.338652,1.155944,0.527251,-5.659257,0.000897
488,4.066667,-0.003295,0.941124,-0.005014,0.338009,1.155551,0.528258,-5.656391,0.001729
489,4.075000,-0.003728,0.941400,-0.006225,0.337213,1.153462,0.527932,-5.653973,0.001508
490,4.083333,-0.003181,0.941264,-0.006318,0.337599,1.152172,0.528149,-5.651641,0.001500
491,4.091667,-0.003725,0.941196,-0.005099,0.337802,1.150273,0.528138,-5.649019,0.001738
492,4.100000,-0.004370,0.941541,-0.006530,0.336808,1.147787,0.527690,-5.646536,0.001328
493,4.108333,-0.005292,0.940674,-0.003730,0.339249,1.145964,0.527611,-5.644351,0.001340
494,4.116667,-0.004207,0.941261,-0.005164,0.337616,1.144974,0.528097,-5.641599,0.001753
495,4.125000,-0.003927,0.941386,-0.006515,0.337245,1.143311,0.528016,-5.639247,0.001522
496,4.133333,-0.006042,0.941177,-0.005215,0.337820,1.139806,0.527038,-5.636964,0.000643
497,4.141667,-0.006058,0.940768,-0.004499,0.338968,1.138875,0.527387,-5.634540,0.001243
498,4.150000,-0.004940,0.940982,-0.005370,0.338379,1.137204,0.527434,-5.632085,0.001143
499,4.158333,-0.005049,0.941007,-0.005513,0.338305,1.135454,0.527460,-5.629600,0.001180
500,4.166667,-0.005286,0.941179,-0.005808,0.337817,1.133331,0.527278,-5.627099,0.000807
501,4.175000,-0.005162,0.940689,-0.004837,0.339196,1.132346,0.527680,-5.624630,0.001182
502,4.183333,-0.005525,0.941228,-0.005840,0.337677,1.129745,0.527311,-5.622127,0.000829
503,4.191667,-0.005133,0.940713,-0.004475,0.339137,1.128903,0.527915,-5.619627,0.001335
504,4.200000,-0.005453,0.941124,-0.005700,0.337969,1.126656,0.527586,-5.617146,0.001150
505,4.208333,-0.005511,0.940807,-0.005058,0.338860,1.125372,0.527793,-5.614658,0.001195
506,4.216667,-0.005300,0.940783,-0.004586,0.338937,1.123602,0.528027,-5.612094,0.001372
