Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.30.30.273 下午,Total Frames in Take,1056,Total Exported Frames,1056,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV
,ID,"E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,
488,4.066667,-0.000632,0.961012,-0.003267,-0.276488,0.689379,0.530627,-5.703642,0.001518
489,4.075000,-0.000575,0.961088,-0.003214,-0.276223,0.687261,0.530624,-5.701846,0.001441
490,4.083333,-0.000162,0.961271,-0.002802,-0.275591,0.685326,0.530614,-5.699922,0.001604
491,4.091667,-0.000579,0.961257,-0.003229,-0.275633,0.682851,0.530647,-5.698323,0.001449
492,4.100000,-0.000506,0.961346,-0.003314,-0.275322,0.680592,0.530668,-5.696577,0.001520
493,4.108333,-0.000476,0.961375,-0.003371,-0.275221,0.678361,0.530711,-5.694901,0.001534
494,4.116667,-0.000217,0.961614,-0.003543,-0.274383,0.676416,0.530722,-5.692851,0.001681
495,4.125000,-0.000484,0.961594,-0.003405,-0.274455,0.673962,0.530801,-5.691368,0.001504
496,4.133333,-0.000399,0.961673,-0.003398,-0.274178,0.671850,0.530811,-5.689596,0.001529
497,4.141667,-0.000348,0.961724,-0.003651,-0.273996,0.669523,0.530872,-5.687924,0.001485
498,4.150000,-0.000287,0.961831,-0.003545,-0.273620,0.667421,0.530848,-5.686155,0.001530
499,4.158333,-0.000310,0.961914,-0.003593,-0.273327,0.665151,0.530923,-5.684411,0.001538
500,4.166667,-0.000351,0.962035,-0.003612,-0.272901,0.662909,0.530972,-5.682676,0.001539
501,4.175000,0.000053,0.962043,-0.003600,-0.272873,0.660272,0.530881,-5.681060,0.001167
502,4.183333,-0.000148,0.962134,-0.003809,-0.272551,0.658418,0.531006,-5.679309,0.001576
503,4.191667,0.000013,0.962253,-0.003663,-0.272131,0.656053,0.530983,-5.677646,0.001286
504,4.200000,-0.000085,0.962558,-0.003782,-0.271048,0.654334,0.531122,-5.675303,0.001706
505,4.208333,-0.000086,0.962422,-0.003791,-0.271531,0.651930,0.531143,-5.674126,0.001484
506,4.216667,0.000093,0.962459,-0.003923,-0.271400,0.649384,0.531151,-5.672519,0.001308
507,4.225000,0.000429,0.962564,-0.003849,-0.271028,0.647058,0.531140,-5.670816,0.001311
508,4.233333,0.000294,0.962620,-0.003856,-0.270828,0.644857,0.531228,-5.669145,0.001357
509,4.241667,0.000376,0.962769,-0.003929,-0.270297,0.642645,0.531301,-5.667353,0.001286
510,4.250000,0.000345,0.962797,-0.003894,-0.270198,0.640438,0.531331,-5.665644,0.001267
511,4.258333,0.000587,0.962895,-0.003942,-0.269846,0.638161,0.531270,-5.663966,0.001315
512,4.266667,0.000435,0.962961,-0.003934,-0.269612,0.635901,0.531375,-5.662252,0.001293
513,4.275000,0.000501,0.963065,-0.003966,-0.269239,0.633735,0.531398,-5.660550,0.001356
514,4.283333,0.000459,0.963157,-0.003944,-0.268911,0.631495,0.531453,-5.658760,0.001237
515,4.291667,0.000518,0.963228,-0.003963,-0.268657,0.629138,0.531442,-5.657072,0.001289
516,4.300000,0.000579,0.963298,-0.004037,-0.268405,0.626832,0.531444,-5.655419,0.001340
517,4.308333,0.000426,0.963388,-0.004053,-0.268082,0.624589,0.531541,-5.653654,0.001346
518,4.316667,0.000490,0.963496,-0.003974,-0.267693,0.622395,0.531541,-5.651914,0.001315
519,4.325000,0.000455,0.963582,-0.003881,-0.267383,0.620092,0.531523,-5.650165,0.001336
520,4.333333,0.000558,0.963639,-0.004016,-0.267175,0.617794,0.531510,-5.648485,0.001358
521,4.341667,0.000456,0.963692,-0.003973,-0.266986,0.615525,0.531562,-5.646765,0.001313
522,4.350000,0.000414,0.963839,-0.004020,-0.266455,0.613282,0.531604,-5.644980,0.001317
523,4.358333,0.000384,0.963884,-0.003762,-0.266297,0.611001,0.531553,-5.643283,0.001300
524,4.366667,0.000389,0.964015,-0.003966,-0.265819,0.608693,0.531573,-5.641547,0.001325
525,4.375000,0.000318,0.964032,-0.003973,-0.265757,0.606376,0.531572,-5.639829,0.001358
526,4.383333,0.000264,0.964148,-0.003920,-0.265338,0.604126,0.531572,-5.638040,0.001295
527,4.391667,0.000190,0.964259,-0.003862,-0.264934,0.601762,0.531573,-5.636319,0.001333
528,4.400000,-0.000019,0.964244,-0.003774,-0.264989,0.599865,0.531562,-5.634705,0.001308
529,4.408333,0.000061,0.964431,-0.003927,-0.264304,0.597119,0.531571,-5.632871,0.001399
530,4.416667,-0.000035,0.964448,-0.003834,-0.264244,0.594825,0.531479,-5.631135,0.001363
531,4.425000,0.000173,0.964520,-0.003847,-0.263984,0.592466,0.531399,-5.629512,0.001259
532,4.433333,0.000077,0.964601,-0.003815,-0.263684,0.590192,0.531390,-5.627754,0.001205
533,4.441667,-0.000189,0.964779,-0.003870,-0.263032,0.588302,0.531424,-5.625658,0.001584
534,4.450000,0.000031,0.964754,-0.003729,-0.263126,0.585585,0.531300,-5.624263,0.001168
535,4.458333,-0.000069,0.964855,-0.003770,-0.262755,0.583245,0.531333,-5.622494,0.001171
536,4.466667,-0.000418,0.964876,-0.003679,-0.262679,0.581234,0.531299,-5.620845,0.001248
537,4.475000,-0.000277,0.965036,-0.003737,-0.262091,0.578634,0.531277,-5.619007,0.001229
538,4.483333,-0.000173,0.965161,-0.003479,-0.261633,0.576501,0.531164,-5.617276,0.001164
539,4.491667,-0.000352,0.965176,-0.003606,-0.261577,0.573972,0.531125,-5.615538,0.001224
540,4.500000,-0.000539,0.965257,-0.003669,-0.261277,0.571732,0.531086,-5.613777,0.001186
541,4.508333,-0.000574,0.965329,-0.003532,-0.261013,0.569345,0.531069,-5.612058,0.001240
542,4.516667,0.000180,0.965321,-0.003792,-0.261037,0.567354,0.530903,-5.610278,0.001262
543,4.525000,-0.000360,0.965475,-0.003552,-0.260471,0.564697,0.530926,-5.608559,0.001213
544,4.533333,-0.000186,0.965410,-0.003940,-0.260708,0.562643,0.530898,-5.606758,0.001259
545,4.541667,-0.000265,0.965498,-0.003916,-0.260382,0.560249,0.530860,-5.605040,0.001286
546,4.550000,-0.000305,0.965578,-0.003974,-0.260082,0.557911,0.530789,-5.603305,0.001252
547,4.558333,-0.000577,0.965591,-0.003851,-0.260036,0.555915,0.530737,-5.601695,0.001311
548,4.566667,-0.000479,0.965742,-0.004068,-0.259473,0.553278,0.530711,-5.599849,0.001267
549,4.575000,-0.000441,0.965818,-0.003879,-0.259192,0.550981,0.530598,-5.598133,0.001296
550,4.583333,-0.000496,0.965908,-0.003921,-0.258855,0.548684,0.530569,-5.596363,0.001272
551,4.591667,-0.000827,0.966061,-0.003971,-0.258284,0.546018,0.530536,-5.594598,0.001240
552,4.600000,-0.000590,0.966061,-0.003821,-0.258284,0.544058,0.530436,-5.592906,0.001277
553,4.608333,-0.000528,0.966239,-0.003701,-0.257622,0.541815,0.530436,-5.591200,0.001276
554,4.616667,-0.001294,0.966008,-0.004405,-0.258473,0.539726,0.530355,-5.589058,0.001291
555,4.625000,-0.001140,0.966168,-0.004306,-0.257876,0.537523,0.530332,-5.587375,0.001426
556,4.633333,-0.001509,0.966176,-0.004194,-0.257844,0.535085,0.530316,-5.585708,0.001275
557,4.641667,-0.001399,0.966265,-0.004388,-0.257508,0.532758,0.530230,-5.583924,0.001303
558,4.650000,-0.001442,0.966341,-0.004428,-0.257221,0.530354,0.530262,-5.582273,0.001361
559,4.658333,-0.001612,0.966518,-0.004437,-0.256556,0.527797,0.530146,-5.580475,0.001289
560,4.666667,-0.001666,0.966508,-0.004211,-0.256597,0.525721,0.530181,-5.578894,0.001297
561,4.675000,-0.001811,0.966556,-0.004547,-0.256410,0.523656,0.530066,-5.577150,0.001309
562,4.683333,-0.001598,0.966824,-0.004313,-0.255403,0.520790,0.530006,-5.575397,0.001431
563,4.691667,-0.001645,0.966764,-0.004541,-0.255626,0.518650,0.530000,-5.573732,0.001359
564,4.700000,-0.001689,0.966844,-0.004465,-0.255323,0.516330,0.529968,-5.572011,0.001324
565,4.708333,-0.001949,0.966949,-0.004310,-0.254925,0.514031,0.529976,-5.570398,0.001294
566,4.716667,-0.001515,0.967092,-0.004348,-0.254386,0.511770,0.529901,-5.568651,0.001395
567,4.725000,-0.001581,0.967189,-0.004480,-0.254013,0.509375,0.529876,-5.566959,0.001398
568,4.733333,-0.001928,0.967187,-0.004292,-0.254024,0.506891,0.529887,-5.565358,0.001305
569,4.741667,-0.001877,0.967276,-0.004698,-0.253675,0.504538,0.529835,-5.563610,0.001308
570,4.750000,-0.001919,0.967357,-0.004680,-0.253369,0.502075,0.529831,-5.561949,0.001353
571,4.758333,-0.002115,0.967393,-0.004678,-0.253230,0.500017,0.529765,-5.560311,0.001309
572,4.766667,-0.002172,0.967527,-0.004478,-0.252720,0.497338,0.529828,-5.558669,0.001305
573,4.775000,-0.002076,0.967661,-0.004599,-0.252206,0.495303,0.529739,-5.556999,0.001395
574,4.783333,-0.002069,0.967681,-0.004772,-0.252126,0.492516,0.529721,-5.555256,0.001393
575,4.791667,-0.001960,0.967850,-0.004648,-0.251476,0.490173,0.529715,-5.553623,0.001458
576,4.800000,-0.002033,0.967943,-0.004682,-0.251116,0.487782,0.529687,-5.551960,0.001386
577,4.808333,-0.002216,0.968025,-0.004417,-0.250806,0.485409,0.529715,-5.550340,0.001407
578,4.816667,-0.002413,0.968047,-0.004863,-0.250711,0.483207,0.529706,-5.548738,0.001417
579,4.825000,-0.002363,0.968267,-0.004828,-0.249859,0.480168,0.529648,-5.546954,0.001441
580,4.833333,-0.002628,0.968201,-0.004831,-0.250113,0.477996,0.529722,-5.545348,0.001296
581,4.841667,-0.002726,0.968300,-0.004745,-0.249732,0.475912,0.529728,-5.543848,0.001360
582,4.850000,-0.002636,0.968374,-0.005211,-0.249434,0.473149,0.529746,-5.541975,0.001305
583,4.858333,-0.002932,0.968397,-0.005227,-0.249342,0.470930,0.529720,-5.540449,0.001328
584,4.866667,-0.002860,0.968530,-0.005031,-0.248830,0.468247,0.529715,-5.538768,0.001284
585,4.875000,-0.002566,0.968691,-0.005235,-0.248200,0.465879,0.529734,-5.537053,0.001436
586,4.883333,-0.002987,0.968674,-0.005240,-0.248262,0.463698,0.529765,-5.535525,0.001435
587,4.891667,-0.002685,0.968861,-0.005271,-0.247533,0.461006,0.529724,-5.533756,0.001428
588,4.900000,-0.003135,0.968833,-0.005227,-0.247640,0.458409,0.529789,-5.532191,0.001314
589,4.908333,-0.003162,0.968955,-0.005206,-0.247162,0.456373,0.529815,-5.530599,0.001343
590,4.916667,-0.002790,0.969091,-0.005393,-0.246629,0.453525,0.529830,-5.528884,0.001443
591,4.925000,-0.003099,0.969130,-0.005475,-0.246471,0.451343,0.529820,-5.527263,0.001405
592,4.933333,-0.003309,0.969119,-0.005690,-0.246505,0.448745,0.529867,-5.525636,0.001365
593,4.941667,-0.003150,0.969264,-0.005742,-0.245937,0.446095,0.529906,-5.523860,0.001330
594,4.950000,-0.003580,0.969294,-0.005473,-0.245817,0.443853,0.529956,-5.522385,0.001299
595,4.958333,-0.003331,0.969420,-0.005450,-0.245323,0.441182,0.529949,-5.520637,0.001298
596,4.966667,-0.003625,0.969420,-0.005590,-0.245318,0.438985,0.530010,-5.519083,0.001299
597,4.975000,-0.002649,0.969772,-0.005193,-0.243943,0.435909,0.529993,-5.517659,0.001326
598,4.983333,-0.002592,0.969871,-0.005123,-0.243551,0.433399,0.529988,-5.516039,0.001328
599,4.991667,-0.003133,0.970032,-0.004853,-0.242908,0.431007,0.530067,-5.514512,0.001320
600,5.000000,-0.002655,0.970019,-0.005296,-0.242958,0.428506,0.530105,-5.512698,0.001322
601,5.008333,-0.002811,0.970140,-0.004829,-0.242481,0.426499,0.530121,-5.511247,0.001260
602,5.016667,-0.002821,0.970125,-0.005214,-0.242535,0.423794,0.530090,-5.509523,0.001298
603,5.025000,-0.002735,0.970277,-0.005045,-0.241930,0.421099,0.530239,-5.507792,0.001253
604,5.033333,-0.002778,0.970308,-0.004757,-0.241811,0.419108,0.530230,-5.506419,0.001316
605,5.041667,-0.002812,0.970404,-0.004904,-0.241423,0.416330,0.530280,-5.504627,0.001246
606,5.050000,-0.002724,0.970519,-0.004992,-0.240959,0.413671,0.530368,-5.502826,0.001260
607,5.058333,-0.002672,0.970520,-0.005074,-0.240952,0.411437,0.530339,-5.501314,0.001324
608,5.066667,-0.002357,0.970740,-0.004983,-0.240068,0.408642,0.530464,-5.499780,0.000735
609,5.075000,-0.002375,0.970711,-0.004874,-0.240188,0.406544,0.530367,-5.498222,0.000863
610,5.083333,-0.002221,0.970895,-0.004589,-0.239452,0.403923,0.530478,-5.496281,0.001246
611,5.091667,-0.002489,0.971022,-0.004573,-0.238932,0.401054,0.530452,-5.494588,0.001243
612,5.100000,-0.002090,0.971012,-0.004501,-0.238981,0.399025,0.530467,-5.493048,0.001320
613,5.108333,-0.002053,0.971140,-0.004484,-0.238458,0.396438,0.530597,-5.491312,0.001278
614,5.116667,-0.002079,0.971134,-0.004931,-0.238474,0.393757,0.530607,-5.489553,0.001327
615,5.125000,-0.002085,0.971239,-0.004309,-0.238059,0.391684,0.530624,-5.488150,0.001239
616,5.133333,-0.001681,0.971381,-0.004609,-0.237476,0.388952,0.530681,-5.486277,0.001310
617,5.141667,-0.001687,0.971523,-0.004267,-0.236902,0.386959,0.530674,-5.484577,0.001487
618,5.150000,-0.002122,0.971364,-0.004163,-0.237552,0.383935,0.530690,-5.483329,0.000800
619,5.158333,-0.001438,0.971623,-0.004341,-0.236491,0.381427,0.530797,-5.481318,0.001283
620,5.166667,-0.001641,0.971670,-0.003945,-0.236305,0.379261,0.530885,-5.479821,0.001241
621,5.175000,-0.001066,0.971793,-0.004452,-0.235791,0.376208,0.530990,-5.478276,0.000878
622,5.183333,-0.001340,0.971861,-0.003900,-0.235518,0.373961,0.530953,-5.476444,0.001259
623,5.191667,-0.001537,0.971749,-0.003880,-0.235980,0.371447,0.531050,-5.475262,0.001043
624,5.200000,-0.001305,0.971921,-0.003912,-0.235272,0.368327,0.531130,-5.473371,0.001086
625,5.208333,-0.001031,0.971997,-0.003266,-0.234970,0.366669,0.530891,-5.471851,0.000848
626,5.216667,-0.001029,0.972134,-0.003454,-0.234397,0.364218,0.531079,-5.469981,0.001247
627,5.225000,-0.000976,0.972228,-0.003377,-0.234008,0.361708,0.531156,-5.468353,0.001261
628,5.233333,-0.000617,0.972234,-0.003583,-0.233983,0.359128,0.531142,-5.466872,0.000893
629,5.241667,-0.000353,0.972390,-0.003348,-0.233336,0.356409,0.531175,-5.465015,0.001370
630,5.250000,-0.000691,0.972465,-0.003149,-0.233028,0.354102,0.531252,-5.463440,0.001244
631,5.258333,-0.000325,0.972587,-0.003188,-0.232517,0.351076,0.531314,-5.461941,0.000742
632,5.266667,-0.000306,0.972665,-0.002997,-0.232195,0.348777,0.531337,-5.460087,0.001275
633,5.275000,-0.000256,0.972730,-0.003087,-0.231922,0.346461,0.531334,-5.458519,0.001285
634,5.283333,-0.000168,0.972815,-0.002955,-0.231564,0.343664,0.531396,-5.456872,0.001285
635,5.291667,-0.000276,0.973004,-0.002889,-0.230770,0.340683,0.531420,-5.455190,0.001254
636,5.300000,-0.000211,0.972961,-0.002733,-0.230955,0.338779,0.531487,-5.453718,0.001239
637,5.308333,-0.000102,0.972996,-0.002686,-0.230806,0.336115,0.531457,-5.452361,0.000814
638,5.316667,0.000134,0.973029,-0.002993,-0.230663,0.333592,0.531533,-5.450727,0.000897
639,5.325000,-0.000055,0.973208,-0.002575,-0.229911,0.331035,0.531606,-5.448905,0.001221
640,5.333333,-0.000262,0.973511,-0.003519,-0.228615,0.328187,0.531893,-5.446802,0.001334
641,5.341667,-0.000298,0.973619,-0.003792,-0.228148,0.325212,0.532129,-5.445512,0.001029
642,5.350000,-0.000322,0.973677,-0.003240,-0.227909,0.323008,0.531985,-5.443648,0.001314
643,5.358333,0.000475,0.973503,-0.002795,-0.228657,0.320451,0.531697,-5.442483,0.001380
644,5.366667,0.000167,0.973513,-0.002491,-0.228619,0.317957,0.531646,-5.441223,0.000906
645,5.375000,0.000099,0.973888,-0.003646,-0.227001,0.314935,0.532070,-5.438932,0.001484
646,5.383333,-0.000023,0.973987,-0.003724,-0.226572,0.312372,0.532170,-5.437351,0.001565
647,5.391667,0.000152,0.974146,-0.004380,-0.225877,0.309209,0.532394,-5.435925,0.001037
648,5.400000,0.000147,0.973849,-0.002430,-0.227184,0.307398,0.531740,-5.434922,0.000824
649,5.408333,-0.000239,0.974263,-0.003687,-0.225383,0.304276,0.532301,-5.432902,0.001048
650,5.416667,-0.000287,0.974259,-0.003542,-0.225405,0.301880,0.532284,-5.431307,0.001501
651,5.425000,-0.000279,0.974392,-0.003904,-0.224824,0.299002,0.532406,-5.429661,0.001562
652,5.433333,-0.000006,0.974482,-0.004310,-0.224426,0.296277,0.532498,-5.428155,0.001642
653,5.441667,0.000051,0.974241,-0.002753,-0.225493,0.294176,0.532048,-5.426965,0.001574
654,5.450000,-0.000008,0.974346,-0.002938,-0.225038,0.291501,0.532095,-5.425657,0.001393
655,5.458333,-0.000010,0.974381,-0.002900,-0.224885,0.288787,0.532122,-5.423979,0.001588
656,5.466667,-0.000060,0.974503,-0.003003,-0.224355,0.286139,0.532148,-5.422592,0.001422
657,5.475000,0.000144,0.973731,-0.004250,-0.227664,0.284077,0.532720,-5.419255,0.001834
658,5.483333,-0.000003,0.974631,-0.003486,-0.223790,0.280638,0.532248,-5.419352,0.001634
659,5.491667,-0.000161,0.974719,-0.003459,-0.223410,0.277998,0.532216,-5.418015,0.001485
660,5.500000,0.000080,0.974944,-0.003668,-0.222419,0.274293,0.532512,-5.416570,0.001176
661,5.508333,-0.000526,0.974796,-0.003779,-0.223067,0.272442,0.532286,-5.414679,0.001803
662,5.516667,-0.000294,0.974983,-0.003709,-0.222247,0.269508,0.532429,-5.413286,0.001570
663,5.525000,0.000936,0.974240,-0.004159,-0.225475,0.267372,0.533271,-5.410283,0.001639
664,5.533333,-0.000714,0.975089,-0.003696,-0.221784,0.264385,0.532444,-5.410448,0.001543
665,5.541667,-0.000818,0.975220,-0.003808,-0.221201,0.261018,0.532352,-5.409138,0.001053
666,5.550000,-0.000510,0.975282,-0.004278,-0.220922,0.258578,0.532522,-5.407499,0.001713
667,5.558333,-0.000617,0.975348,-0.004123,-0.220632,0.256013,0.532471,-5.406120,0.001541
668,5.566667,-0.000687,0.975454,-0.004442,-0.220157,0.253166,0.532552,-5.404472,0.001658
669,5.575000,-0.000991,0.975506,-0.004209,-0.219932,0.250467,0.532643,-5.403136,0.001649
670,5.583333,-0.000826,0.975583,-0.004554,-0.219584,0.247669,0.532673,-5.401554,0.001652
671,5.591667,-0.001144,0.975691,-0.004397,-0.219103,0.244991,0.532672,-5.400121,0.001575
672,5.600000,-0.001217,0.975721,-0.004491,-0.218970,0.242380,0.532740,-5.398766,0.001463
673,5.608333,-0.001123,0.975826,-0.004846,-0.218494,0.239431,0.532798,-5.397097,0.001643
674,5.616667,-0.001570,0.975783,-0.005060,-0.218677,0.236307,0.532772,-5.395769,0.001083
675,5.625000,-0.001074,0.975128,-0.006245,-0.221554,0.234668,0.533334,-5.392308,0.001765
676,5.633333,-0.001216,0.975181,-0.006334,-0.221313,0.231965,0.533341,-5.390787,0.001836
677,5.641667,-0.001331,0.975297,-0.006427,-0.220799,0.229195,0.533343,-5.389285,0.001740
678,5.650000,-0.001893,0.976153,-0.005142,-0.217016,0.225840,0.532965,-5.389701,0.001551
679,5.658333,-0.002012,0.976165,-0.005643,-0.216947,0.222612,0.532947,-5.388275,0.001031
680,5.666667,-0.002095,0.976274,-0.005203,-0.216467,0.220275,0.532946,-5.386461,0.001712
681,5.675000,-0.002139,0.976383,-0.005325,-0.215972,0.217623,0.533016,-5.385189,0.001531
682,5.683333,-0.002204,0.976382,-0.005908,-0.215958,0.214471,0.533081,-5.384027,0.000969
683,5.691667,-0.001636,0.975738,-0.006672,-0.218835,0.212594,0.533573,-5.380340,0.001828
684,5.700000,-0.001916,0.975844,-0.006894,-0.218352,0.209876,0.533562,-5.378803,0.001781
685,5.708333,-0.002048,0.975952,-0.006536,-0.217879,0.207213,0.533685,-5.377419,0.001832
686,5.716667,-0.001778,0.976052,-0.006308,-0.217441,0.204378,0.533813,-5.375936,0.001785
687,5.725000,-0.002040,0.976118,-0.006617,-0.217131,0.201568,0.533772,-5.374434,0.001845
688,5.733333,-0.002021,0.976182,-0.006542,-0.216847,0.198834,0.533816,-5.372849,0.001837
689,5.741667,-0.002749,0.977106,-0.005316,-0.212669,0.195723,0.533302,-5.373278,0.001428
690,5.750000,-0.002773,0.977201,-0.005213,-0.212234,0.192908,0.533325,-5.371679,0.001436
691,5.758333,-0.002169,0.976403,-0.007053,-0.215830,0.190452,0.533728,-5.368181,0.001808
692,5.766667,-0.002345,0.977250,-0.005721,-0.212002,0.187119,0.533374,-5.368522,0.001652
693,5.775000,-0.002407,0.977318,-0.005958,-0.211679,0.184308,0.533364,-5.367037,0.001646
694,5.783333,-0.002402,0.977404,-0.006036,-0.211281,0.181517,0.533356,-5.365489,0.001636
695,5.791667,-0.002416,0.977480,-0.005845,-0.210933,0.178692,0.533393,-5.364010,0.001664
696,5.800000,-0.002555,0.977684,-0.005586,-0.209992,0.175591,0.533462,-5.362536,0.001588
697,5.808333,-0.002527,0.977630,-0.005970,-0.210231,0.173317,0.533560,-5.360904,0.001882
698,5.816667,-0.002870,0.977774,-0.005456,-0.209570,0.170820,0.533751,-5.359626,0.001591
699,5.825000,-0.002857,0.977893,-0.005434,-0.209018,0.168102,0.533739,-5.358132,0.001453
700,5.833333,-0.002579,0.977883,-0.005437,-0.209068,0.165051,0.533682,-5.356399,0.001879
701,5.841667,-0.002408,0.978044,-0.005740,-0.208305,0.161763,0.533668,-5.354934,0.001848
702,5.850000,-0.001615,0.977242,-0.006668,-0.212019,0.159577,0.534000,-5.350919,0.001544
703,5.858333,-0.002263,0.978138,-0.005692,-0.207868,0.156703,0.533691,-5.351940,0.001754
704,5.866667,-0.001861,0.978064,-0.005679,-0.208221,0.153107,0.533425,-5.349829,0.001834
705,5.875000,-0.001444,0.977472,-0.006405,-0.210961,0.151154,0.533986,-5.346388,0.001584
706,5.883333,-0.001004,0.977681,-0.005535,-0.210021,0.148305,0.534017,-5.345683,0.001802
707,5.891667,-0.001085,0.977675,-0.005921,-0.210037,0.145597,0.534155,-5.343513,0.001649
708,5.900000,-0.001388,0.978597,-0.004718,-0.205728,0.142086,0.533362,-5.344296,0.001667
709,5.908333,-0.000809,0.977845,-0.005670,-0.209254,0.139934,0.534134,-5.340467,0.001610
710,5.916667,-0.001087,0.977952,-0.005535,-0.208753,0.136981,0.533809,-5.339534,0.001815
711,5.925000,-0.001023,0.978006,-0.005920,-0.208488,0.134266,0.533921,-5.337379,0.001481
712,5.933333,-0.001616,0.979020,-0.003648,-0.203727,0.131039,0.533253,-5.338469,0.001433
713,5.941667,-0.001044,0.978133,-0.005801,-0.207897,0.128582,0.533799,-5.334358,0.001524
714,5.950000,-0.000877,0.979064,-0.004055,-0.203511,0.125178,0.533237,-5.335340,0.001673
715,5.958333,-0.000907,0.978989,-0.004133,-0.203868,0.122265,0.533324,-5.333324,0.001725
716,5.966667,-0.000297,0.978483,-0.004605,-0.206275,0.120096,0.533774,-5.330632,0.001808
717,5.975000,-0.000421,0.978719,-0.004283,-0.205158,0.117486,0.533738,-5.329441,0.001915
718,5.983333,-0.000194,0.978639,-0.004348,-0.205542,0.114377,0.533622,-5.327665,0.001800
719,5.991667,0.000058,0.978726,-0.004265,-0.205126,0.111547,0.533696,-5.326159,0.001751
720,6.000000,-0.000538,0.978992,-0.004205,-0.203855,0.109006,0.533536,-5.325010,0.001920
721,6.008333,0.000141,0.978865,-0.004107,-0.204468,0.105835,0.533569,-5.323191,0.001744
722,6.016667,-0.000517,0.979777,-0.002984,-0.200069,0.102751,0.532943,-5.323710,0.001228
723,6.025000,-0.000790,0.979831,-0.002566,-0.199809,0.099754,0.532844,-5.321996,0.001621
724,6.033333,0.000514,0.979061,-0.004059,-0.203526,0.097180,0.533382,-5.318613,0.001772
725,6.041667,-0.000504,0.979998,-0.002518,-0.198990,0.094111,0.532728,-5.319220,0.001411
726,6.050000,-0.000503,0.980090,-0.002459,-0.198538,0.091205,0.532688,-5.317695,0.001492
727,6.058333,0.000103,0.980077,-0.002922,-0.198597,0.088062,0.532684,-5.316061,0.001688
728,6.066667,-0.000127,0.980158,-0.002434,-0.198205,0.085196,0.532579,-5.314743,0.001623
729,6.075000,-0.000420,0.980303,-0.002087,-0.197487,0.082581,0.532510,-5.313165,0.001585
730,6.083333,-0.000137,0.980357,-0.002143,-0.197219,0.079660,0.532451,-5.311930,0.001463
731,6.091667,-0.000321,0.980399,-0.001876,-0.197015,0.076731,0.532398,-5.310351,0.001618
732,6.100000,-0.000250,0.980522,-0.001796,-0.196403,0.073811,0.532304,-5.308867,0.001621
733,6.108333,0.000066,0.980504,-0.002092,-0.196486,0.070760,0.532254,-5.307493,0.001650
734,6.116667,0.000461,0.980605,-0.002473,-0.195980,0.067813,0.532164,-5.305971,0.001715
735,6.125000,0.000930,0.979832,-0.003455,-0.199793,0.065431,0.532906,-5.302157,0.001637
736,6.133333,0.000745,0.979914,-0.003770,-0.199383,0.062634,0.532634,-5.300625,0.001541
737,6.141667,0.000468,0.980797,-0.002274,-0.195016,0.059117,0.531929,-5.301672,0.001690
738,6.150000,0.000691,0.980108,-0.003432,-0.198432,0.056702,0.532348,-5.298431,0.001785
739,6.158333,0.000265,0.981283,-0.002904,-0.192547,0.054123,0.531851,-5.298185,0.001714
740,6.166667,-0.000007,0.981104,-0.002014,-0.193470,0.050664,0.531827,-5.297371,0.001904
741,6.175000,0.001121,0.980285,-0.003236,-0.197560,0.048141,0.532432,-5.293642,0.001618
742,6.183333,0.001181,0.980471,-0.002778,-0.196642,0.045127,0.532265,-5.292881,0.001768
743,6.191667,0.000370,0.981215,-0.001906,-0.192906,0.041707,0.531468,-5.293367,0.001653
744,6.200000,0.001202,0.980524,-0.003227,-0.196370,0.039420,0.532275,-5.289444,0.001571
745,6.208333,0.000561,0.980641,-0.003781,-0.195779,0.036695,0.532071,-5.288128,0.001982
746,6.216667,0.000453,0.981674,-0.002882,-0.190546,0.033690,0.531401,-5.288816,0.001432
747,6.225000,0.003050,0.980587,-0.000970,-0.196060,0.030170,0.532537,-5.285932,0.001879
748,6.233333,0.002712,0.980667,-0.001434,-0.195659,0.027301,0.532291,-5.284513,0.001835
749,6.241667,0.002722,0.980744,-0.002008,-0.195267,0.024455,0.532479,-5.282501,0.001558
750,6.250000,0.000761,0.981641,-0.001856,-0.190728,0.021128,0.531229,-5.283639,0.002175
751,6.258333,0.002657,0.980906,-0.001731,-0.194459,0.018628,0.532084,-5.280369,0.001803
752,6.266667,0.000441,0.982096,-0.003067,-0.188356,0.016302,0.531024,-5.280563,0.001437
