Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_015,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.21.02.039 下午,Total Frames in Take,1468,Total Exported Frames,1468,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
816,6.800000,0.000214,-0.599428,0.004751,-0.800414,0.748314,0.528638,-5.612555,0.001439
817,6.808333,0.000554,-0.599984,0.004230,-0.800001,0.747388,0.528816,-5.610256,0.001437
818,6.816667,0.000615,-0.600565,0.004338,-0.799564,0.746370,0.528962,-5.607908,0.001359
819,6.825000,0.000588,-0.600716,0.004560,-0.799450,0.746210,0.528861,-5.605381,0.001481
820,6.833333,0.000822,-0.601104,0.004294,-0.799159,0.745386,0.529147,-5.602956,0.001420
821,6.841667,0.000709,-0.601244,0.004327,-0.799053,0.745305,0.529065,-5.600461,0.001523
822,6.850000,0.000727,-0.601522,0.004331,-0.798844,0.744742,0.529096,-5.598005,0.001488
823,6.858333,0.000636,-0.602060,0.004942,-0.798435,0.743656,0.529123,-5.595597,0.001487
824,6.866667,0.001673,-0.603273,0.003843,-0.797524,0.744681,0.529541,-5.593408,0.001939
825,6.875000,0.001142,-0.603257,0.003846,-0.797537,0.743555,0.529439,-5.590901,0.001962
826,6.883333,-0.001174,-0.602355,0.005076,-0.798211,0.742975,0.528075,-5.587920,0.001857
827,6.891667,0.000674,-0.603532,0.003845,-0.797329,0.742232,0.528959,-5.585752,0.001729
828,6.900000,0.000316,-0.604064,0.004064,-0.796926,0.740547,0.529152,-5.583577,0.001627
829,6.908333,0.001108,-0.604346,0.003543,-0.796713,0.740605,0.529441,-5.580884,0.001920
830,6.916667,0.001300,-0.604354,0.003575,-0.796707,0.740717,0.529181,-5.578261,0.001738
831,6.925000,0.000982,-0.604795,0.003800,-0.796371,0.739893,0.529109,-5.575861,0.001722
832,6.933333,0.001030,-0.605133,0.003750,-0.796115,0.739302,0.529159,-5.573409,0.001714
833,6.941667,0.001093,-0.605480,0.003791,-0.795851,0.738759,0.529209,-5.570939,0.001705
834,6.950000,0.001168,-0.606099,0.003587,-0.795380,0.737505,0.529577,-5.568605,0.001868
835,6.958333,0.001285,-0.606092,0.003683,-0.795385,0.737597,0.529292,-5.565958,0.001743
836,6.966667,0.001219,-0.606322,0.003986,-0.795208,0.736894,0.529959,-5.563481,0.001631
837,6.975000,0.001513,-0.606781,0.003559,-0.794860,0.736451,0.529353,-5.560964,0.001726
838,6.983333,0.001942,-0.606983,0.003298,-0.794706,0.736179,0.529554,-5.558396,0.001779
839,6.991667,0.002119,-0.608022,0.002607,-0.793913,0.734976,0.529719,-5.555870,0.002102
840,7.000000,0.002085,-0.608047,0.002936,-0.793893,0.734235,0.529971,-5.553611,0.001959
841,7.008333,0.001841,-0.608555,0.003176,-0.793504,0.733463,0.529820,-5.551184,0.001948
842,7.016667,0.001813,-0.609156,0.002725,-0.793044,0.732651,0.529810,-5.548673,0.001480
843,7.025000,0.002157,-0.609964,0.001881,-0.792424,0.732020,0.529599,-5.545798,0.001206
844,7.033333,0.003456,-0.610223,0.002384,-0.792218,0.732821,0.529831,-5.543540,0.001765
845,7.041667,0.002795,-0.610608,0.002430,-0.791924,0.731499,0.530129,-5.541123,0.001950
846,7.050000,0.002964,-0.610890,0.002373,-0.791707,0.731008,0.530130,-5.538560,0.001940
847,7.058333,0.003419,-0.611273,0.002000,-0.791410,0.730772,0.530340,-5.536031,0.002082
848,7.066667,0.004498,-0.611512,0.002784,-0.791218,0.730997,0.529932,-5.533349,0.001849
849,7.075000,0.003696,-0.611892,0.001904,-0.790930,0.729681,0.530255,-5.530998,0.001997
850,7.083333,0.004205,-0.612253,0.002236,-0.790648,0.729932,0.530003,-5.528555,0.001957
851,7.091667,0.004040,-0.613473,0.000042,-0.789706,0.728583,0.530035,-5.525728,0.002205
852,7.100000,0.002951,-0.612989,0.001738,-0.790084,0.727852,0.530177,-5.523707,0.002054
853,7.108333,0.002987,-0.613227,0.001670,-0.789899,0.727438,0.530188,-5.521244,0.002070
854,7.116667,0.003132,-0.613485,0.001667,-0.789698,0.726905,0.530179,-5.518713,0.002070
855,7.125000,0.004388,-0.613867,0.001917,-0.789395,0.727551,0.530096,-5.516066,0.001944
856,7.133333,0.004345,-0.614192,0.001823,-0.789143,0.727086,0.530081,-5.513565,0.001979
857,7.141667,0.003112,-0.614580,0.001363,-0.788848,0.725414,0.530178,-5.511188,0.002048
858,7.150000,0.004552,-0.615080,-0.000153,-0.788452,0.726858,0.531400,-5.509380,0.002339
859,7.158333,0.004682,-0.615309,-0.000315,-0.788272,0.726451,0.531410,-5.506839,0.002370
860,7.166667,0.003815,-0.615162,0.000517,-0.788391,0.725512,0.531066,-5.504125,0.002126
861,7.175000,0.003871,-0.615528,0.000451,-0.788105,0.725120,0.531058,-5.501625,0.002117
862,7.183333,0.005249,-0.616236,-0.000499,-0.787544,0.725981,0.531263,-5.499269,0.001747
863,7.191667,0.005244,-0.616507,-0.000597,-0.787332,0.725567,0.531263,-5.496768,0.001738
864,7.200000,0.004616,-0.617061,-0.000313,-0.786902,0.724227,0.531377,-5.494355,0.002331
865,7.208333,0.003778,-0.616785,0.000559,-0.787123,0.723333,0.531014,-5.491593,0.002131
866,7.216667,0.003855,-0.617123,0.000517,-0.786857,0.722955,0.530988,-5.489086,0.002144
867,7.225000,0.004555,-0.617524,-0.000016,-0.786539,0.723334,0.530883,-5.486549,0.001883
868,7.233333,0.004532,-0.617846,-0.000015,-0.786286,0.722931,0.530875,-5.484030,0.001857
869,7.241667,0.004624,-0.618079,-0.000034,-0.786102,0.722586,0.530869,-5.481543,0.001900
870,7.250000,0.004580,-0.618418,0.000034,-0.785836,0.722133,0.530834,-5.479016,0.001887
871,7.258333,0.003803,-0.618649,0.000665,-0.785658,0.720827,0.530867,-5.476523,0.002162
872,7.266667,0.003856,-0.618991,0.000730,-0.785388,0.720473,0.530856,-5.474016,0.002194
873,7.275000,0.004696,-0.619714,-0.000122,-0.784813,0.720572,0.531104,-5.471660,0.002289
874,7.283333,0.004566,-0.619664,0.000150,-0.784854,0.720464,0.530696,-5.468912,0.001873
875,7.291667,0.004614,-0.620061,0.000198,-0.784540,0.720187,0.530660,-5.466434,0.001874
876,7.300000,0.005282,-0.620616,-0.000133,-0.784097,0.720258,0.530887,-5.464025,0.001743
877,7.308333,0.004606,-0.620645,0.000354,-0.784078,0.719338,0.530577,-5.461358,0.001854
878,7.316667,0.004719,-0.621249,0.000068,-0.783599,0.718596,0.530975,-5.459036,0.002255
879,7.325000,0.004480,-0.621297,0.000520,-0.783562,0.718514,0.530527,-5.456266,0.001857
880,7.333333,0.003838,-0.621474,0.001198,-0.783424,0.717339,0.530566,-5.453797,0.002121
881,7.341667,0.004538,-0.621872,0.000622,-0.783106,0.717797,0.530413,-5.451196,0.001897
882,7.350000,0.005210,-0.622468,0.000374,-0.782628,0.717954,0.530609,-5.448837,0.001752
883,7.358333,0.005528,-0.623286,0.001124,-0.781973,0.717862,0.530465,-5.446071,0.001716
884,7.366667,0.004587,-0.622822,0.001263,-0.782349,0.716550,0.530239,-5.443522,0.001914
885,7.375000,0.004612,-0.623116,0.001299,-0.782115,0.716150,0.530187,-5.440968,0.001893
886,7.383333,0.004066,-0.623179,0.001644,-0.782067,0.715051,0.530283,-5.438499,0.002055
887,7.391667,0.003560,-0.623271,0.001900,-0.781995,0.714072,0.530189,-5.435840,0.001899
888,7.400000,0.004113,-0.623777,0.001777,-0.781589,0.714357,0.530182,-5.433376,0.002065
889,7.408333,0.004165,-0.624122,0.001782,-0.781314,0.714017,0.530119,-5.430843,0.002041
890,7.416667,0.004701,-0.624618,0.001639,-0.780915,0.714321,0.529971,-5.428236,0.001944
891,7.425000,0.004197,-0.624665,0.001930,-0.780879,0.713269,0.530002,-5.425737,0.002092
892,7.433333,0.004009,-0.625435,0.002913,-0.780261,0.712604,0.529805,-5.422870,0.001886
893,7.441667,0.004091,-0.625284,0.001989,-0.780384,0.712464,0.529919,-5.420566,0.002073
894,7.450000,0.004128,-0.625587,0.002037,-0.780141,0.712140,0.529875,-5.418003,0.002083
895,7.458333,0.004133,-0.625874,0.002091,-0.779911,0.711738,0.529809,-5.415433,0.002076
896,7.466667,0.004201,-0.626194,0.002151,-0.779653,0.711454,0.529749,-5.412872,0.002068
897,7.475000,0.004764,-0.626705,0.001831,-0.779240,0.711769,0.529581,-5.410201,0.001929
898,7.483333,0.004749,-0.627016,0.001839,-0.778990,0.711431,0.529534,-5.407614,0.001910
899,7.491667,0.004701,-0.627326,0.001885,-0.778740,0.711023,0.529496,-5.405020,0.001943
900,7.500000,0.004160,-0.627368,0.002204,-0.778709,0.709970,0.529558,-5.402500,0.002047
901,7.508333,0.003580,-0.627554,0.002469,-0.778561,0.708984,0.529490,-5.399739,0.001925
902,7.516667,0.003928,-0.628088,0.002046,-0.778130,0.709294,0.529469,-5.397336,0.002155
903,7.525000,,,,,,,,
904,7.533333,0.004121,-0.628529,0.002159,-0.777772,0.708528,0.529376,-5.392128,0.002082
905,7.541667,0.004622,-0.629133,0.001873,-0.777281,0.708880,0.529231,-5.389431,0.001955
906,7.550000,0.005284,-0.629661,0.001622,-0.776850,0.708947,0.529356,-5.386937,0.001931
907,7.558333,0.005011,-0.629847,0.001899,-0.776701,0.707911,0.529435,-5.384383,0.002255
908,7.566667,0.005615,-0.629771,0.001712,-0.776759,0.708265,0.528846,-5.381583,0.001826
909,7.575000,0.005806,-0.630663,0.002093,-0.776032,0.706444,0.528788,-5.378943,0.001915
910,7.583333,0.005799,-0.630970,0.002015,-0.775783,0.706011,0.528764,-5.376323,0.001998
911,7.591667,0.005012,-0.630397,0.001757,-0.776255,0.706415,0.528873,-5.373818,0.002061
912,7.600000,0.005022,-0.630715,0.001722,-0.775997,0.706025,0.528851,-5.371171,0.002037
913,7.608333,0.005094,-0.631059,0.001707,-0.775716,0.705705,0.528845,-5.368584,0.002062
914,7.616667,0.005056,-0.631307,0.001581,-0.775515,0.705358,0.528856,-5.365962,0.002019
915,7.625000,0.006039,-0.632144,0.001101,-0.774826,0.706243,0.528962,-5.363328,0.001762
916,7.633333,0.006040,-0.632415,0.001046,-0.774605,0.705918,0.528925,-5.360691,0.001742
917,7.641667,0.005597,-0.632428,0.001087,-0.774598,0.705024,0.528669,-5.357962,0.001808
918,7.650000,0.005034,-0.632454,0.001300,-0.774580,0.703845,0.528768,-5.355438,0.002067
919,7.658333,0.005059,-0.632821,0.001232,-0.774281,0.703513,0.528755,-5.352786,0.002070
920,7.666667,0.004664,-0.633509,0.002262,-0.773718,0.702255,0.528721,-5.349919,0.001850
921,7.675000,0.005308,-0.632923,0.000738,-0.774196,0.703020,0.528687,-5.347578,0.002224
922,7.683333,0.005313,-0.633190,0.000590,-0.773978,0.702770,0.528711,-5.345021,0.002189
923,7.691667,0.005649,-0.634460,0.001539,-0.772934,0.702127,0.528544,-5.341916,0.001856
924,7.700000,0.004579,-0.635506,0.001515,-0.772081,0.701905,0.528542,-5.339848,0.001827
925,7.708333,0.005448,-0.634690,0.000410,-0.772748,0.701850,0.528327,-5.337080,0.001670
926,7.716667,0.005795,-0.635333,0.000119,-0.772216,0.701829,0.528065,-5.334668,0.001469
927,7.725000,0.005548,-0.634658,-0.000772,-0.772773,0.701052,0.527917,-5.332312,0.001837
928,7.733333,0.005256,-0.634851,-0.000322,-0.772617,0.700464,0.528105,-5.329698,0.001803
929,7.741667,0.005389,-0.635207,-0.000362,-0.772323,0.700084,0.528123,-5.327027,0.001777
930,7.750000,0.006543,-0.637280,-0.000011,-0.770605,0.699233,0.528111,-5.324030,0.001845
931,7.758333,0.005903,-0.637364,0.000365,-0.770540,0.698006,0.528253,-5.321467,0.001939
932,7.766667,0.005492,-0.636863,0.000957,-0.770957,0.698184,0.528451,-5.318823,0.001941
933,7.775000,0.005520,-0.637220,0.000987,-0.770661,0.697687,0.528517,-5.316177,0.001948
934,7.783333,0.005732,-0.636580,-0.000056,-0.771189,0.697842,0.528516,-5.313592,0.001986
935,7.791667,0.006411,-0.637662,0.000552,-0.770290,0.697834,0.528271,-5.310835,0.001886
936,7.800000,0.006235,-0.638529,0.001252,-0.769571,0.696734,0.529118,-5.308136,0.001996
937,7.808333,0.007064,-0.638744,0.000378,-0.769387,0.697412,0.529038,-5.305400,0.001781
938,7.816667,0.007383,-0.639621,-0.000596,-0.768655,0.696595,0.528802,-5.303169,0.001991
939,7.825000,0.004831,-0.639357,0.001169,-0.768894,0.693872,0.528715,-5.300606,0.002073
940,7.833333,0.004763,-0.639195,0.001260,-0.769029,0.693331,0.528890,-5.297813,0.001520
941,7.841667,0.006031,-0.639728,0.001266,-0.768577,0.694472,0.529171,-5.295091,0.001816
942,7.850000,0.006581,-0.639111,-0.000263,-0.769086,0.695159,0.529199,-5.292807,0.002216
943,7.858333,0.007133,-0.640990,0.000331,-0.767516,0.693788,0.529098,-5.290149,0.002093
944,7.866667,0.007902,-0.641451,-0.000704,-0.767123,0.694354,0.529092,-5.287551,0.002041
945,7.875000,0.007735,-0.640040,-0.001076,-0.768302,0.694513,0.529236,-5.284883,0.002188
946,7.883333,0.007822,-0.640308,-0.001247,-0.768077,0.694212,0.529283,-5.282268,0.002152
947,7.891667,0.007201,-0.641940,0.000389,-0.766721,0.692021,0.529022,-5.279562,0.001652
948,7.900000,0.007305,-0.642205,0.000454,-0.766498,0.691712,0.529076,-5.277000,0.001662
949,7.908333,0.006835,-0.641049,-0.000258,-0.767469,0.692473,0.529187,-5.274507,0.001969
950,7.916667,0.006852,-0.641277,-0.000256,-0.767279,0.692157,0.529272,-5.271907,0.001984
951,7.925000,0.007974,-0.643828,-0.000899,-0.765128,0.692199,0.529200,-5.269423,0.001456
952,7.933333,0.008607,-0.644631,0.000528,-0.764445,0.691329,0.529118,-5.266419,0.001721
953,7.941667,0.008142,-0.644021,0.000795,-0.764964,0.692534,0.529683,-5.264192,0.001676
954,7.950000,0.008948,-0.645612,0.001195,-0.763612,0.691576,0.529606,-5.261950,0.001412
955,7.958333,0.008578,-0.645305,-0.000087,-0.763877,0.690796,0.529365,-5.258935,0.001692
956,7.966667,0.008080,-0.644975,-0.000102,-0.764161,0.689999,0.529429,-5.255983,0.001892
957,7.975000,0.006305,-0.645667,0.000197,-0.763593,0.689109,0.529816,-5.253438,0.001791
958,7.983333,0.008162,-0.645526,-0.000099,-0.763695,0.689299,0.529484,-5.250643,0.001886
959,7.991667,0.007249,-0.645220,0.000189,-0.763962,0.688465,0.529758,-5.248019,0.001780
960,8.000000,0.007865,-0.646231,0.000615,-0.763101,0.688418,0.529595,-5.245046,0.001733
961,8.008333,0.005893,-0.646108,0.001398,-0.763222,0.687130,0.530064,-5.242608,0.001630
962,8.016667,0.005697,-0.646348,0.000717,-0.763021,0.686941,0.530072,-5.240046,0.001755
963,8.025000,0.005562,-0.646017,0.001046,-0.763302,0.686019,0.529698,-5.237231,0.001809
964,8.033333,0.005336,-0.646280,0.002066,-0.763079,0.685097,0.530087,-5.234233,0.001538
965,8.041667,0.005731,-0.646888,0.001850,-0.762562,0.685253,0.529886,-5.231776,0.001909
966,8.050000,0.007589,-0.648212,0.001493,-0.761421,0.686332,0.530136,-5.228517,0.001658
967,8.058333,0.006911,-0.647883,0.000895,-0.761708,0.686010,0.530425,-5.226349,0.002053
968,8.066667,0.005155,-0.647911,0.002355,-0.761695,0.684109,0.530100,-5.223708,0.002084
969,8.075000,0.006602,-0.648482,0.002361,-0.761198,0.684517,0.530370,-5.220714,0.001484
970,8.083333,0.006587,-0.648853,0.002484,-0.760881,0.684340,0.530380,-5.218004,0.001492
971,8.091667,0.006869,-0.649205,0.001504,-0.760581,0.684580,0.530284,-5.215541,0.002183
972,8.100000,0.006841,-0.649474,0.001302,-0.760352,0.684359,0.530274,-5.212852,0.002121
973,8.108333,0.006362,-0.648210,0.000676,-0.761435,0.685217,0.530385,-5.210176,0.002251
974,8.116667,0.008112,-0.650910,0.000415,-0.759112,0.684181,0.530557,-5.207783,0.002374
975,8.125000,0.004923,-0.650386,0.002082,-0.759585,0.683001,0.530541,-5.204901,0.002028
976,8.133333,0.004851,-0.650629,0.002107,-0.759378,0.682662,0.530503,-5.202172,0.001998
977,8.141667,0.004675,-0.650410,0.002620,-0.759564,0.682067,0.530589,-5.199165,0.001430
978,8.150000,0.004632,-0.650748,0.002762,-0.759274,0.681783,0.530591,-5.196427,0.001471
979,8.158333,0.005791,-0.651334,0.002776,-0.758764,0.681557,0.530234,-5.193554,0.001487
980,8.166667,0.005662,-0.651634,0.002810,-0.758507,0.681318,0.530218,-5.190864,0.001479
981,8.175000,0.005210,-0.651725,0.002800,-0.758432,0.681161,0.530327,-5.188152,0.001386
982,8.183333,0.004313,-0.652121,0.002000,-0.758100,0.681065,0.530401,-5.185749,0.001880
983,8.191667,0.001422,-0.650403,0.002106,-0.759585,0.682517,0.530927,-5.182533,0.002141
984,8.200000,0.001235,-0.650684,0.001887,-0.759346,0.682285,0.530890,-5.179846,0.002221
985,8.208333,0.005506,-0.653111,0.001900,-0.757240,0.680403,0.529980,-5.177513,0.002072
986,8.216667,0.001731,-0.651216,0.001820,-0.758888,0.681100,0.530698,-5.174547,0.002121
987,8.225000,0.001585,-0.651498,0.001659,-0.758647,0.680858,0.530636,-5.171833,0.002160
988,8.233333,0.005411,-0.653907,0.002006,-0.756553,0.679425,0.529756,-5.169332,0.002023
989,8.241667,0.001113,-0.651506,0.002206,-0.758639,0.679675,0.530046,-5.166185,0.001885
990,8.250000,0.005237,-0.654514,0.001974,-0.756029,0.678747,0.529657,-5.163916,0.002069
991,8.258333,0.005123,-0.654736,0.001985,-0.755837,0.678400,0.529613,-5.161180,0.002061
992,8.266667,0.005103,-0.655075,0.001984,-0.755544,0.678121,0.529535,-5.158488,0.002055
993,8.275000,0.000107,-0.651751,0.001991,-0.758430,0.678653,0.529872,-5.154463,0.001883
994,8.283333,0.000160,-0.651967,0.001877,-0.758245,0.678264,0.529889,-5.151738,0.001855
995,8.291667,0.000126,-0.652281,0.001887,-0.757975,0.677937,0.529811,-5.149003,0.001827
996,8.300000,0.001055,-0.653313,0.001429,-0.757086,0.677411,0.529861,-5.146885,0.001808
997,8.308333,0.002750,-0.655461,-0.005890,-0.755201,0.677497,0.531972,-5.144797,0.002123
998,8.316667,0.002715,-0.655804,-0.005778,-0.754904,0.677166,0.531890,-5.142098,0.002079
999,8.325000,0.004288,-0.656677,0.001860,-0.754157,0.675984,0.529221,-5.139390,0.001861
1000,8.333333,0.004305,-0.656972,0.001898,-0.753901,0.675738,0.529161,-5.136620,0.001862
1001,8.341667,0.004218,-0.657292,0.001817,-0.753622,0.675426,0.529141,-5.133880,0.001813
1002,8.350000,0.005322,-0.658085,0.001300,-0.752924,0.675396,0.529354,-5.131377,0.002079
1003,8.358333,0.004092,-0.657858,0.001906,-0.753128,0.674846,0.529055,-5.128445,0.001784
1004,8.366667,0.002143,-0.657298,-0.004428,-0.753615,0.675216,0.531331,-5.125579,0.002131
1005,8.375000,0.002429,-0.657965,-0.005799,-0.753023,0.675222,0.531561,-5.123001,0.002242
1006,8.383333,0.000915,-0.657970,-0.000468,-0.753043,0.674731,0.530019,-5.120315,0.001997
1007,8.391667,0.002448,-0.658577,-0.005530,-0.752489,0.674705,0.531438,-5.117445,0.002205
1008,8.400000,0.001242,-0.658445,0.002482,-0.752624,0.674972,0.529621,-5.114818,0.001900
1009,8.408333,0.004371,-0.659925,0.002301,-0.751316,0.673277,0.528658,-5.112041,0.002082
1010,8.416667,0.002123,-0.659560,0.001366,-0.751648,0.673463,0.529383,-5.109468,0.001818
1011,8.425000,0.002052,-0.659865,0.001415,-0.751380,0.673274,0.529389,-5.106756,0.001798
1012,8.433333,0.002129,-0.660029,-0.005223,-0.751219,0.673491,0.531247,-5.103861,0.002243
1013,8.441667,0.002268,-0.660511,-0.005297,-0.750794,0.673319,0.531274,-5.101137,0.002206
1014,8.450000,0.001324,-0.660248,0.000909,-0.751046,0.672444,0.529342,-5.097825,0.001916
1015,8.458333,0.002001,-0.660932,0.001589,-0.750442,0.672328,0.529337,-5.095841,0.001776
1016,8.466667,0.002256,-0.661230,0.002121,-0.750177,0.671923,0.529746,-5.092885,0.001692
1017,8.475000,0.001590,-0.660987,-0.001151,-0.750395,0.672049,0.529905,-5.089367,0.002006
1018,8.483333,0.001508,-0.661239,-0.000961,-0.750173,0.671863,0.529922,-5.086685,0.002008
1019,8.491667,0.001800,-0.661465,0.001634,-0.749972,0.671442,0.529350,-5.083405,0.001818
1020,8.500000,0.001847,-0.661832,0.001759,-0.749647,0.671323,0.529422,-5.080777,0.001794
1021,8.508333,0.001820,-0.662324,0.002084,-0.749213,0.670991,0.529402,-5.078437,0.001841
1022,8.516667,0.005024,-0.664381,0.007004,-0.747345,0.670418,0.527324,-5.074534,0.001885
1023,8.525000,0.005395,-0.664605,0.005205,-0.747157,0.670141,0.527911,-5.071962,0.001871
1024,8.533333,0.005153,-0.665070,0.007708,-0.746724,0.669981,0.527202,-5.069024,0.001890
1025,8.541667,0.005212,-0.665411,0.007880,-0.746418,0.669791,0.527184,-5.066315,0.001931
1026,8.550000,0.006603,-0.667645,0.001263,-0.744449,0.669327,0.527582,-5.062672,0.001926
1027,8.558333,0.006653,-0.667922,0.001265,-0.744200,0.669149,0.527646,-5.059944,0.001931
1028,8.566667,0.004759,-0.666283,0.003090,-0.745678,0.670254,0.529259,-5.059184,0.001549
1029,8.575000,0.005187,-0.666353,0.002702,-0.745614,0.670318,0.529522,-5.057500,0.002126
1030,8.583333,0.004325,-0.666233,0.003433,-0.745724,0.669850,0.529312,-5.054630,0.001908
1031,8.591667,0.004378,-0.666360,0.003444,-0.745610,0.669720,0.529321,-5.052019,0.001855
1032,8.600000,0.005048,-0.667233,0.002953,-0.744826,0.669813,0.529749,-5.049471,0.002187
1033,8.608333,0.005048,-0.667512,0.003025,-0.744576,0.669679,0.529766,-5.046814,0.002126
1034,8.616667,0.005046,-0.667730,0.003166,-0.744380,0.669552,0.529836,-5.044122,0.002123
1035,8.625000,0.004340,-0.667750,0.003663,-0.744364,0.669301,0.529661,-5.041409,0.001989
1036,8.633333,0.004394,-0.667884,0.003655,-0.744243,0.669151,0.529718,-5.038760,0.001992
1037,8.641667,0.005346,-0.670368,0.004193,-0.741998,0.670878,0.530436,-5.035807,0.001627
1038,8.650000,0.005373,-0.669364,0.003196,-0.742908,0.669306,0.530194,-5.033663,0.002206
1039,8.658333,0.005591,-0.670732,0.003657,-0.741670,0.670564,0.530376,-5.030591,0.001617
1040,8.666667,0.005471,-0.671140,0.004226,-0.741298,0.670440,0.530643,-5.027810,0.001646
1041,8.675000,0.005702,-0.671199,0.003767,-0.741246,0.670287,0.530555,-5.025275,0.001620
1042,8.683333,0.004894,-0.670240,0.003902,-0.742118,0.668868,0.530262,-5.022923,0.001745
1043,8.691667,0.004077,-0.673239,0.002196,-0.739411,0.670731,0.529831,-5.020221,0.002034
1044,8.700000,0.004410,-0.669624,0.004033,-0.742676,0.667472,0.530272,-5.017548,0.002139
1045,8.708333,0.005006,-0.670961,0.003789,-0.741466,0.668308,0.530499,-5.014935,0.001738
1046,8.716667,0.005769,-0.672692,0.004363,-0.739888,0.669463,0.531114,-5.011941,0.001608
1047,8.725000,0.004101,-0.674305,0.002051,-0.738439,0.670055,0.529941,-5.009645,0.002035
1048,8.733333,0.003908,-0.670482,0.003576,-0.741907,0.666965,0.530121,-5.007097,0.001515
1049,8.741667,0.003142,-0.670105,0.005177,-0.742242,0.665558,0.530861,-5.004376,0.001340
1050,8.750000,0.004791,-0.670544,0.004875,-0.741838,0.665896,0.531004,-5.000972,0.001656
1051,8.758333,0.002276,-0.670668,0.005752,-0.741732,0.664999,0.530662,-4.999147,0.001415
1052,8.766667,0.002683,-0.671396,0.003256,-0.741087,0.665901,0.530405,-4.997150,0.001461
1053,8.775000,0.003325,-0.671142,0.005042,-0.741304,0.664911,0.531154,-4.993757,0.001349
1054,8.783333,0.003223,-0.671342,0.004966,-0.741124,0.664834,0.531230,-4.991142,0.001269
1055,8.791667,0.003581,-0.671561,0.005069,-0.740924,0.664656,0.531235,-4.988451,0.001387
1056,8.800000,0.003328,-0.671841,0.005051,-0.740671,0.664519,0.531401,-4.985832,0.001261
1057,8.808333,0.003837,-0.671584,0.004791,-0.740903,0.664656,0.531314,-4.983124,0.001238
1058,8.816667,0.002588,-0.672912,0.004611,-0.739703,0.664836,0.530844,-4.981115,0.001668
1059,8.825000,0.004040996930889534,-0.6726906004145201,-0.0031770003603292774,-0.7399060299297928,0.672825,0.532731,-4.976490,0.001945
1060,8.833333,0.002952,-0.673280,0.003191,-0.739374,0.664815,0.530978,-4.975908,0.001133
1061,8.841667,0.003703,-0.673034,0.004746,-0.739587,0.663968,0.531724,-4.972540,0.001078
1062,8.850000,0.002737,-0.673832,0.004623,-0.738865,0.664318,0.531044,-4.970394,0.001670
1063,8.858333,0.003187,-0.673488,0.005194,-0.739173,0.663500,0.531523,-4.967241,0.001173
1064,8.866667,0.003248,-0.673786,0.005136,-0.738902,0.663369,0.531609,-4.964594,0.001142
1065,8.875000,0.003860,-0.674056,0.004631,-0.738655,0.663588,0.531943,-4.961757,0.001044
1066,8.883333,0.004122,-0.674008,0.004700,-0.738698,0.663607,0.531801,-4.958927,0.000988
1067,8.891667,0.003851,-0.674501,0.004911,-0.738247,0.663275,0.532035,-4.956382,0.001090
1068,8.900000,0.003819,-0.674706,0.005020,-0.738059,0.663117,0.532034,-4.953643,0.001082
1069,8.908333,0.003852,-0.675051,0.004900,-0.737745,0.663099,0.532076,-4.951031,0.001085
1070,8.916667,0.003962,-0.675184,0.004647,-0.737624,0.663074,0.532189,-4.948328,0.000987
1071,8.925000,0.003955,-0.675523,0.004683,-0.737313,0.662927,0.532210,-4.945631,0.001096
1072,8.933333,0.003902,-0.675714,0.004688,-0.737139,0.662802,0.532236,-4.942903,0.001095
1073,8.941667,0.004531,-0.677306,0.003554,-0.735679,0.663978,0.532348,-4.941108,0.002083
1074,8.950000,0.004269,-0.677236,0.002890,-0.735748,0.664070,0.532126,-4.938322,0.001610
1075,8.958333,0.004750,-0.678551,0.003426,-0.734530,0.664547,0.532455,-4.936093,0.001782
1076,8.966667,0.004347,-0.677851,0.003027,-0.735180,0.664049,0.532208,-4.932909,0.001636
1077,8.975000,0.004463,-0.677688,0.003524,-0.735327,0.663606,0.532379,-4.929887,0.001861
1078,8.983333,0.004677,-0.679361,0.003472,-0.733781,0.664368,0.532484,-4.927962,0.001800
1079,8.991667,0.004454,-0.678555,0.002873,-0.734531,0.663850,0.532364,-4.924720,0.001664
1080,9.000000,0.004390,-0.678841,0.002743,-0.734267,0.663787,0.532375,-4.921997,0.001652
1081,9.008333,0.004528,-0.679176,0.002693,-0.733957,0.663896,0.532417,-4.919260,0.001669
1082,9.016667,0.004610,-0.679482,0.002575,-0.733673,0.663968,0.532503,-4.916561,0.001643
1083,9.025000,0.004566,-0.679914,0.002395,-0.733274,0.664148,0.532455,-4.913860,0.001683
1084,9.033333,0.004524,-0.680907,0.003161,-0.732349,0.664350,0.532532,-4.911528,0.001783
1085,9.041667,0.008405,-0.681175,-0.000903,-0.732072,0.665962,0.531543,-4.907962,0.001737
1086,9.050000,0.004203,-0.680350,0.002662,-0.732870,0.663819,0.532350,-4.905539,0.001658
1087,9.058333,0.007078,-0.681430,0.000934,-0.731849,0.664754,0.532291,-4.902985,0.001948
1088,9.066667,0.004520,-0.681988,0.002897,-0.731344,0.664322,0.532526,-4.900573,0.001843
