Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_024,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.57.19.605 下午,Total Frames in Take,6053,Total Exported Frames,6053,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV
,ID,"3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,
3641,30.341667,-0.005718,0.455994,0.000559,0.889964,-1.600422,0.526075,-5.518676,0.000346
3642,30.350000,-0.005677,0.459872,0.000384,0.887967,-1.600609,0.526088,-5.518602,0.000396
3643,30.358333,-0.005410,0.463935,0.000271,0.885853,-1.601001,0.526210,-5.518677,0.000765
3644,30.366667,-0.005344,0.467795,0.000061,0.883821,-1.601075,0.526233,-5.518631,0.000764
3645,30.375000,-0.005529,0.471390,-0.000072,0.881908,-1.600894,0.526201,-5.518529,0.000333
3646,30.383333,-0.005414,0.475188,-0.000215,0.879868,-1.601022,0.526225,-5.518462,0.000340
3647,30.391667,-0.005289,0.479002,-0.000436,0.877798,-1.601162,0.526292,-5.518438,0.000372
3648,30.400000,-0.005242,0.482835,-0.000613,0.875695,-1.601257,0.526312,-5.518402,0.000361
3649,30.408333,-0.005164,0.486589,-0.000745,0.873616,-1.601367,0.526345,-5.518354,0.000369
3650,30.416667,-0.005152,0.490389,-0.000944,0.871488,-1.601471,0.526370,-5.518336,0.000386
3651,30.425000,-0.004916,0.494455,-0.001160,0.869188,-1.601877,0.526459,-5.518335,0.000787
3652,30.433333,-0.005072,0.497973,-0.001303,0.867177,-1.601671,0.526424,-5.518229,0.000362
3653,30.441667,-0.004959,0.501659,-0.001445,0.865050,-1.601772,0.526422,-5.518170,0.000351
3654,30.450000,-0.004905,0.505410,-0.001613,0.862864,-1.601871,0.526469,-5.518159,0.000365
3655,30.458333,-0.004909,0.509195,-0.001764,0.860636,-1.601974,0.526481,-5.518113,0.000351
3656,30.466667,-0.004589,0.513200,-0.001835,0.858255,-1.602397,0.526571,-5.518106,0.000767
3657,30.475000,-0.004724,0.516640,-0.001993,0.856188,-1.602206,0.526543,-5.518023,0.000372
3658,30.483333,-0.004523,0.520655,-0.002215,0.853753,-1.602637,0.526632,-5.518012,0.000792
3659,30.491667,-0.004685,0.524068,-0.002303,0.851660,-1.602406,0.526571,-5.517956,0.000359
3660,30.500000,-0.004573,0.527771,-0.002399,0.849371,-1.602522,0.526594,-5.517923,0.000367
3661,30.508333,-0.004533,0.531416,-0.002477,0.847095,-1.602639,0.526564,-5.517821,0.000348
3662,30.516667,-0.004571,0.535094,-0.002610,0.844776,-1.602767,0.526566,-5.517806,0.000360
3663,30.525000,-0.004508,0.538769,-0.002682,0.842437,-1.602886,0.526566,-5.517782,0.000329
3664,30.533333,-0.004487,0.542434,-0.002693,0.840082,-1.602991,0.526566,-5.517747,0.000342
3665,30.541667,-0.004431,0.546094,-0.002752,0.837708,-1.603092,0.526582,-5.517678,0.000323
3666,30.550000,-0.004433,0.549735,-0.002785,0.835322,-1.603209,0.526580,-5.517623,0.000338
3667,30.558333,-0.004330,0.553373,-0.002766,0.832918,-1.603339,0.526600,-5.517563,0.000328
3668,30.566667,-0.004404,0.557023,-0.002838,0.830481,-1.603463,0.526591,-5.517508,0.000348
3669,30.575000,-0.004316,0.560614,-0.002820,0.828061,-1.603556,0.526570,-5.517427,0.000335
3670,30.583333,-0.004300,0.564196,-0.002842,0.825625,-1.603669,0.526588,-5.517358,0.000358
3671,30.591667,-0.004313,0.567780,-0.002919,0.823164,-1.603805,0.526594,-5.517285,0.000321
3672,30.600000,-0.004331,0.571361,-0.002880,0.820682,-1.603908,0.526580,-5.517227,0.000311
3673,30.608333,-0.004237,0.574967,-0.002902,0.818161,-1.604032,0.526553,-5.517129,0.000343
3674,30.616667,-0.004236,0.578506,-0.002876,0.815662,-1.604156,0.526524,-5.517082,0.000331
3675,30.625000,-0.004229,0.582073,-0.002875,0.813121,-1.604246,0.526500,-5.516990,0.000325
3676,30.633333,-0.004217,0.585612,-0.002805,0.810576,-1.604360,0.526445,-5.516927,0.000336
3677,30.641667,-0.004201,0.589181,-0.002745,0.807986,-1.604484,0.526415,-5.516896,0.000345
3678,30.650000,-0.004141,0.592678,-0.002682,0.805424,-1.604621,0.526400,-5.516813,0.000345
3679,30.658333,-0.004094,0.596207,-0.002700,0.802816,-1.604735,0.526364,-5.516761,0.000338
3680,30.666667,-0.004090,0.599669,-0.002652,0.800233,-1.604785,0.526310,-5.516705,0.000336
3681,30.675000,-0.004013,0.603191,-0.002553,0.797583,-1.604904,0.526299,-5.516616,0.000366
3682,30.683333,-0.004048,0.606675,-0.002469,0.794936,-1.604996,0.526275,-5.516563,0.000334
3683,30.691667,-0.004083,0.610127,-0.002364,0.792289,-1.605086,0.526206,-5.516488,0.000356
3684,30.700000,-0.004023,0.613540,-0.002290,0.789650,-1.605161,0.526165,-5.516410,0.000358
3685,30.708333,-0.004033,0.616974,-0.002224,0.786970,-1.605252,0.526153,-5.516324,0.000343
3686,30.716667,-0.003987,0.620410,-0.002104,0.784265,-1.605343,0.526129,-5.516263,0.000348
3687,30.725000,-0.003921,0.623817,-0.002031,0.781558,-1.605487,0.526115,-5.516224,0.000380
3688,30.733333,-0.003777,0.627218,-0.001864,0.778832,-1.605610,0.526154,-5.516226,0.000415
3689,30.741667,-0.003944,0.630582,-0.001885,0.776111,-1.605657,0.526051,-5.516080,0.000333
3690,30.750000,-0.003895,0.633921,-0.001809,0.773386,-1.605823,0.526037,-5.515975,0.000417
3691,30.758333,-0.003843,0.637300,-0.001725,0.770604,-1.606010,0.526009,-5.515885,0.000564
3692,30.766667,-0.003877,0.640623,-0.001854,0.767844,-1.606197,0.526016,-5.515848,0.000770
3693,30.775000,-0.003843,0.643953,-0.001837,0.765053,-1.606235,0.525986,-5.515738,0.000736
3694,30.783333,-0.003888,0.647374,-0.001530,0.762161,-1.606247,0.525850,-5.515635,0.000578
3695,30.791667,-0.003823,0.650668,-0.001419,0.759351,-1.606355,0.525816,-5.515604,0.000550
3696,30.800000,-0.003835,0.653952,-0.001377,0.756525,-1.606411,0.525816,-5.515540,0.000547
3697,30.808333,-0.003751,0.657243,-0.001250,0.753668,-1.606496,0.525763,-5.515489,0.000537
3698,30.816667,-0.003685,0.660545,-0.001155,0.750777,-1.606557,0.525772,-5.515384,0.000533
3699,30.825000,-0.003647,0.663810,-0.001055,0.747891,-1.606639,0.525716,-5.515326,0.000532
3700,30.833333,-0.003681,0.667056,-0.000989,0.744997,-1.606703,0.525696,-5.515236,0.000525
3701,30.841667,-0.003541,0.670296,-0.000904,0.742085,-1.606756,0.525672,-5.515183,0.000533
3702,30.850000,-0.003549,0.673513,-0.000837,0.739167,-1.606810,0.525680,-5.515102,0.000557
3703,30.858333,-0.003428,0.676625,-0.000988,0.736319,-1.606947,0.525767,-5.515080,0.000708
3704,30.866667,-0.003350,0.679839,-0.000876,0.733353,-1.606995,0.525776,-5.515004,0.000687
3705,30.875000,-0.003247,0.683005,-0.000838,0.730406,-1.607066,0.525786,-5.514953,0.000686
3706,30.883333,-0.003316,0.686191,-0.000741,0.727414,-1.607114,0.525799,-5.514855,0.000683
3707,30.891667,-0.003165,0.689376,-0.000638,0.724396,-1.607158,0.525770,-5.514759,0.000718
3708,30.900000,-0.003204,0.692497,-0.000563,0.721414,-1.607236,0.525777,-5.514673,0.000708
3709,30.908333,-0.003103,0.695605,-0.000546,0.718417,-1.607238,0.525768,-5.514607,0.000689
3710,30.916667,-0.003101,0.698712,-0.000391,0.715396,-1.607276,0.525786,-5.514523,0.000707
3711,30.925000,-0.003647,0.702197,0.000134,0.711973,-1.607026,0.525306,-5.513871,0.000904
3712,30.933333,-0.003370,0.705208,0.000171,0.708993,-1.607165,0.525481,-5.514013,0.000751
3713,30.941667,-0.003005,0.708006,-0.000196,0.706200,-1.607348,0.525789,-5.514227,0.000661
3714,30.950000,-0.002428,0.711034,-0.000386,0.703153,-1.607986,0.526003,-5.514210,0.001241
3715,30.958333,-0.002846,0.714118,-0.000105,0.700019,-1.607637,0.525861,-5.514006,0.001048
3716,30.966667,-0.002919,0.717102,-0.000002,0.696962,-1.607485,0.525796,-5.513976,0.000682
3717,30.975000,-0.002812,0.720067,0.000028,0.693899,-1.607573,0.525833,-5.513855,0.000725
3718,30.983333,-0.003023,0.723180,0.000693,0.690653,-1.607386,0.525617,-5.513710,0.000574
3719,30.991667,-0.002947,0.725824,-0.000029,0.687874,-1.607866,0.525979,-5.513615,0.000868
3720,31.000000,-0.002693,0.728983,0.000252,0.684526,-1.608066,0.526134,-5.513528,0.001132
3721,31.008333,-0.002027,0.731869,-0.000129,0.681442,-1.608076,0.526088,-5.513373,0.000916
3722,31.016667,-0.002462,0.735022,-0.000161,0.678039,-1.608457,0.526157,-5.513106,0.001166
3723,31.025000,-0.002417,0.738164,0.000055,0.674617,-1.608259,0.526157,-5.513007,0.001194
3724,31.033333,-0.002327,0.741020,0.000019,0.671479,-1.608305,0.526191,-5.512901,0.001215
3725,31.041667,-0.002377,0.743954,0.000094,0.668227,-1.608277,0.526224,-5.512788,0.001192
3726,31.050000,-0.002443,0.747139,0.000233,0.664663,-1.608576,0.526267,-5.512639,0.001265
3727,31.058333,-0.002325,0.749687,0.000153,0.661789,-1.608343,0.526242,-5.512540,0.001189
3728,31.066667,-0.002651,0.752831,0.000754,0.658208,-1.608044,0.526127,-5.512310,0.001191
3729,31.075000,-0.002669,0.755686,0.000731,0.654929,-1.608048,0.526201,-5.512210,0.001188
3730,31.083333,-0.002754,0.758510,0.000760,0.651656,-1.608073,0.526208,-5.512078,0.001155
3731,31.091667,-0.002832,0.761357,0.000851,0.648326,-1.608085,0.526239,-5.511957,0.001189
3732,31.100000,-0.002609,0.763870,0.000353,0.645364,-1.608295,0.526397,-5.511969,0.001225
3733,31.108333,-0.002954,0.766962,0.001066,0.641685,-1.607993,0.526237,-5.511817,0.001091
3734,31.116667,-0.003062,0.769723,0.001088,0.638369,-1.608065,0.526257,-5.511697,0.001085
3735,31.125000,-0.003211,0.772377,0.000977,0.635156,-1.608379,0.526429,-5.511500,0.001286
3736,31.133333,-0.003221,0.775135,0.000994,0.631787,-1.608432,0.526460,-5.511440,0.001291
3737,31.141667,-0.003269,0.778025,0.001174,0.628224,-1.608119,0.526371,-5.511400,0.001093
3738,31.150000,-0.003518,0.780665,0.001122,0.624939,-1.608649,0.526549,-5.511125,0.001277
3739,31.158333,-0.003634,0.783348,0.001179,0.621571,-1.608620,0.526567,-5.511011,0.001256
3740,31.166667,-0.003897,0.785995,0.001126,0.618219,-1.608187,0.526398,-5.510788,0.001434
3741,31.175000,-0.003820,0.788659,0.001125,0.614817,-1.608227,0.526486,-5.510815,0.001295
3742,31.183333,-0.004014,0.791075,0.001251,0.611704,-1.607866,0.526458,-5.510923,0.001150
3743,31.191667,-0.004151,0.793669,0.001268,0.608335,-1.607860,0.526485,-5.510856,0.001117
3744,31.200000,-0.004027,0.796131,0.001125,0.605110,-1.608012,0.526598,-5.510730,0.001191
3745,31.208333,-0.004254,0.798854,0.001154,0.601508,-1.607965,0.526584,-5.510368,0.001538
3746,31.216667,-0.004484,0.801954,0.001232,0.597368,-1.608624,0.526658,-5.509984,0.001284
3747,31.225000,-0.004440,0.804454,0.001116,0.593997,-1.608286,0.526670,-5.510155,0.001259
3748,31.233333,-0.004616,0.806938,0.001103,0.590617,-1.608315,0.526747,-5.510110,0.001260
3749,31.241667,-0.004617,0.809477,0.001045,0.587133,-1.608257,0.526728,-5.510048,0.001305
3750,31.250000,-0.004738,0.812023,0.001092,0.583605,-1.608255,0.526746,-5.509926,0.001306
3751,31.258333,-0.004951,0.814515,0.001094,0.580121,-1.608272,0.526791,-5.509829,0.001286
3752,31.266667,-0.005055,0.817023,0.001096,0.576581,-1.608229,0.526809,-5.509741,0.001306
3753,31.275000,-0.005198,0.819517,0.001076,0.573030,-1.608244,0.526823,-5.509642,0.001317
3754,31.283333,-0.005035,0.822038,0.001026,0.569409,-1.607991,0.526621,-5.509593,0.001013
3755,31.291667,-0.005410,0.824455,0.001043,0.565901,-1.608248,0.526827,-5.509479,0.001308
3756,31.300000,-0.005018,0.826895,0.000987,0.562334,-1.608045,0.526628,-5.509431,0.001056
3757,31.308333,-0.005140,0.829334,0.001000,0.558729,-1.608002,0.526649,-5.509357,0.001066
3758,31.316667,-0.005362,0.831816,0.001024,0.555025,-1.607913,0.526670,-5.509252,0.001075
3759,31.325000,-0.005479,0.834190,0.001003,0.551449,-1.607909,0.526691,-5.509172,0.001058
3760,31.333333,-0.005677,0.836562,0.000976,0.547842,-1.607905,0.526728,-5.509125,0.001020
3761,31.341667,-0.005917,0.838715,0.001084,0.544538,-1.607403,0.526665,-5.509190,0.000946
3762,31.350000,-0.005908,0.841229,0.000975,0.540646,-1.607632,0.526680,-5.508874,0.001182
3763,31.358333,-0.005797,0.843289,0.000943,0.537428,-1.607436,0.526623,-5.508878,0.000881
3764,31.366667,-0.006000,0.845925,0.000898,0.533268,-1.607785,0.526743,-5.508771,0.001033
3765,31.375000,-0.006256,0.848042,0.001052,0.529891,-1.607441,0.526736,-5.508912,0.000637
3766,31.383333,-0.006421,0.850352,0.001088,0.526175,-1.607413,0.526756,-5.508827,0.000671
3767,31.391667,-0.006690,0.852599,0.001190,0.522522,-1.607095,0.526802,-5.508795,0.000399
3768,31.400000,-0.006232,0.854837,0.000894,0.518859,-1.607201,0.526632,-5.508389,0.001043
3769,31.408333,-0.006459,0.857039,0.001070,0.515211,-1.606880,0.526616,-5.508582,0.000579
3770,31.416667,-0.006320,0.859299,0.000798,0.511435,-1.607100,0.526542,-5.508245,0.001064
3771,31.425000,-0.006350,0.861384,0.000888,0.507913,-1.606840,0.526504,-5.508345,0.000641
3772,31.433333,-0.006342,0.863558,0.000824,0.504210,-1.606776,0.526446,-5.508254,0.000632
3773,31.441667,-0.006620,0.865848,0.000945,0.500263,-1.606663,0.526509,-5.508307,0.000562
3774,31.450000,-0.006468,0.867894,0.000826,0.496707,-1.606651,0.526444,-5.508132,0.000654
3775,31.458333,-0.006508,0.870249,0.000802,0.492568,-1.606677,0.526514,-5.507976,0.001012
3776,31.466667,-0.006345,0.872159,0.000780,0.489182,-1.606504,0.526436,-5.507964,0.000696
3777,31.475000,-0.006454,0.874493,0.000723,0.484994,-1.606563,0.526493,-5.507785,0.001058
3778,31.483333,-0.006787,0.876511,0.000993,0.481333,-1.606319,0.526506,-5.508039,0.000408
3779,31.491667,-0.006580,0.878722,0.000800,0.477288,-1.606427,0.526482,-5.507720,0.000900
3780,31.500000,-0.006462,0.880580,0.000767,0.473853,-1.606016,0.526402,-5.507735,0.000551
3781,31.508333,-0.006488,0.882681,0.000841,0.469928,-1.605863,0.526347,-5.507735,0.000806
3782,31.516667,-0.006406,0.884689,0.000724,0.466138,-1.605708,0.526338,-5.507667,0.000824
3783,31.525000,-0.006358,0.886640,0.000696,0.462417,-1.605650,0.526321,-5.507550,0.000553
3784,31.533333,-0.006265,0.888670,0.000686,0.458504,-1.605515,0.526291,-5.507455,0.000546
3785,31.541667,-0.006197,0.890624,0.000603,0.454697,-1.605368,0.526249,-5.507391,0.000518
3786,31.550000,-0.006023,0.892678,0.000472,0.450654,-1.605395,0.526234,-5.507112,0.000976
3787,31.558333,-0.005924,0.894643,0.000415,0.446743,-1.605267,0.526201,-5.507010,0.000971
3788,31.566667,-0.005832,0.896549,0.000369,0.442906,-1.605136,0.526163,-5.506970,0.000946
3789,31.575000,-0.005693,0.898450,0.000340,0.439038,-1.604998,0.526127,-5.506884,0.000969
3790,31.583333,-0.005624,0.900360,0.000306,0.435110,-1.604853,0.526067,-5.506787,0.000964
3791,31.591667,-0.005531,0.902206,0.000320,0.431271,-1.604700,0.526033,-5.506701,0.000978
3792,31.600000,-0.005390,0.904083,0.000268,0.427323,-1.604547,0.525983,-5.506645,0.000934
3793,31.608333,-0.005320,0.905960,0.000275,0.423330,-1.604362,0.525941,-5.506550,0.000964
3794,31.616667,-0.005192,0.907729,0.000157,0.419526,-1.604278,0.525923,-5.506496,0.000938
3795,31.625000,-0.005067,0.909510,0.000141,0.415651,-1.604129,0.525885,-5.506406,0.000906
3796,31.633333,-0.004972,0.911324,0.000151,0.411659,-1.603938,0.525848,-5.506339,0.000906
3797,31.641667,-0.004853,0.913084,0.000174,0.407742,-1.603804,0.525821,-5.506274,0.000935
3798,31.650000,-0.004742,0.914852,0.000104,0.403761,-1.603636,0.525817,-5.506219,0.000923
3799,31.658333,-0.004571,0.916594,0.000092,0.399793,-1.603458,0.525807,-5.506106,0.000881
3800,31.666667,-0.004543,0.918312,0.000048,0.395833,-1.603309,0.525742,-5.506064,0.000867
3801,31.675000,-0.004448,0.920009,0.000055,0.391872,-1.603118,0.525695,-5.505958,0.000859
3802,31.683333,-0.004334,0.921704,0.000015,0.387870,-1.602962,0.525667,-5.505905,0.000851
3803,31.691667,-0.004306,0.923361,0.000034,0.383909,-1.602788,0.525616,-5.505828,0.000850
3804,31.700000,-0.004124,0.925014,-0.000017,0.379911,-1.602623,0.525543,-5.505735,0.000829
3805,31.708333,-0.004071,0.926646,-0.000062,0.375913,-1.602465,0.525530,-5.505699,0.000820
3806,31.716667,-0.003968,0.928261,0.000010,0.371907,-1.602267,0.525475,-5.505638,0.000856
3807,31.725000,-0.003783,0.929860,-0.000079,0.367894,-1.602105,0.525400,-5.505565,0.000835
3808,31.733333,-0.003641,0.931475,-0.000115,0.363787,-1.601921,0.525334,-5.505531,0.000799
3809,31.741667,-0.003631,0.932916,-0.000042,0.360077,-1.601608,0.525222,-5.505672,0.000418
3810,31.750000,-0.003313,0.934533,-0.000262,0.355862,-1.601543,0.525159,-5.505356,0.000865
3811,31.758333,-0.003198,0.936078,-0.000318,0.351778,-1.601339,0.525067,-5.505271,0.000877
3812,31.766667,-0.003089,0.937608,-0.000321,0.347680,-1.601166,0.525052,-5.505236,0.000880
3813,31.775000,-0.002824,0.939093,-0.000366,0.343651,-1.600919,0.524952,-5.505156,0.000935
3814,31.783333,-0.002765,0.940494,-0.000352,0.339800,-1.600642,0.524861,-5.505396,0.000500
3815,31.791667,-0.002863,0.942051,-0.000258,0.335458,-1.600608,0.524912,-5.505114,0.000759
3816,31.800000,-0.002594,0.943449,-0.000087,0.331507,-1.600199,0.524593,-5.505334,0.000964
3817,31.808333,-0.002659,0.944909,-0.000147,0.327323,-1.600216,0.524743,-5.504988,0.000892
3818,31.816667,-0.002486,0.946382,-0.000344,0.323041,-1.600091,0.524701,-5.505004,0.000867
3819,31.825000,-0.002626,0.947632,-0.000236,0.319353,-1.599767,0.524582,-5.505204,0.000352
3820,31.833333,-0.002406,0.949114,-0.000348,0.314923,-1.599631,0.524563,-5.504931,0.000788
3821,31.841667,-0.002455,0.950350,-0.000291,0.311174,-1.599356,0.524456,-5.505088,0.000313
3822,31.850000,-0.002296,0.951788,-0.000416,0.306747,-1.599256,0.524454,-5.504790,0.000807
3823,31.858333,-0.002351,0.953129,-0.000394,0.302556,-1.598979,0.524358,-5.504786,0.000765
3824,31.866667,-0.002407,0.954355,-0.000194,0.298666,-1.598740,0.524223,-5.505013,0.000302
3825,31.875000,-0.002217,0.955620,-0.000270,0.294594,-1.598544,0.524187,-5.505006,0.000302
3826,31.883333,-0.002180,0.956988,-0.000388,0.290118,-1.598401,0.524122,-5.504714,0.000785
3827,31.891667,-0.002215,0.958132,-0.000281,0.286319,-1.598110,0.524014,-5.504954,0.000332
3828,31.900000,-0.002103,0.959458,-0.000329,0.281845,-1.597998,0.524000,-5.504668,0.000760
3829,31.908333,-0.002237,0.960581,-0.000235,0.277992,-1.597745,0.523868,-5.504917,0.000320
3830,31.916667,-0.002130,0.961854,-0.000315,0.273553,-1.597553,0.523829,-5.504633,0.000782
3831,31.925000,-0.002205,0.962965,-0.000233,0.269617,-1.597385,0.523733,-5.504844,0.000333
3832,31.933333,-0.002265,0.964122,-0.000176,0.265450,-1.597160,0.523647,-5.504857,0.000306
3833,31.941667,-0.002061,0.965341,-0.000299,0.260983,-1.597021,0.523645,-5.504580,0.000801
3834,31.950000,-0.002194,0.966393,-0.000134,0.257062,-1.596759,0.523537,-5.504822,0.000322
3835,31.958333,-0.002145,0.967566,-0.000245,0.252608,-1.596625,0.523502,-5.504488,0.000762
3836,31.966667,-0.002165,0.968664,-0.000172,0.248367,-1.596428,0.523462,-5.504494,0.000783
3837,31.975000,-0.002199,0.969722,-0.000141,0.244201,-1.596182,0.523414,-5.504470,0.000783
3838,31.983333,-0.002360,0.970708,0.000042,0.240252,-1.595963,0.523310,-5.504715,0.000332
3839,31.991667,-0.002278,0.971809,-0.000015,0.235760,-1.595787,0.523275,-5.504401,0.000756
3840,32.000000,-0.002327,0.972813,-0.000029,0.231579,-1.595624,0.523214,-5.504423,0.000775
3841,32.008333,-0.002459,0.973873,0.000100,0.227079,-1.595662,0.523261,-5.504344,0.001212
3842,32.016667,-0.002518,0.974852,0.000218,0.222838,-1.595473,0.523224,-5.504292,0.001207
3843,32.025000,-0.002609,0.975798,0.000252,0.218659,-1.595277,0.523159,-5.504318,0.001200
3844,32.033333,-0.002667,0.976751,0.000294,0.214359,-1.595081,0.523114,-5.504288,0.001167
3845,32.041667,-0.002722,0.977670,0.000339,0.210127,-1.594931,0.523071,-5.504272,0.001157
3846,32.050000,-0.002838,0.978560,0.000409,0.205941,-1.594739,0.523024,-5.504241,0.001128
3847,32.058333,-0.003070,0.979369,0.000725,0.202057,-1.594509,0.522912,-5.504565,0.000852
3848,32.066667,-0.002994,0.980314,0.000551,0.197421,-1.594377,0.522921,-5.504179,0.001104
3849,32.075000,-0.003116,0.981159,0.000597,0.193176,-1.594170,0.522889,-5.504191,0.001097
3850,32.083333,-0.003185,0.981999,0.000689,0.188857,-1.594029,0.522882,-5.504160,0.001103
3851,32.091667,-0.003194,0.982796,0.000677,0.184664,-1.593785,0.522837,-5.504145,0.001061
3852,32.100000,-0.003246,0.983594,0.000697,0.180364,-1.593615,0.522821,-5.504134,0.001062
3853,32.108333,-0.003354,0.984369,0.000855,0.176082,-1.593435,0.522814,-5.504169,0.001033
3854,32.116667,-0.003560,0.985044,0.001141,0.172262,-1.593203,0.522785,-5.504581,0.000745
3855,32.125000,-0.003453,0.985847,0.000966,0.167611,-1.593034,0.522780,-5.504114,0.001005
3856,32.133333,-0.003220,0.986577,0.000909,0.163262,-1.593186,0.522989,-5.504051,0.001171
3857,32.141667,-0.003781,0.987224,0.001176,0.159288,-1.592504,0.522772,-5.504202,0.000769
3858,32.150000,-0.003845,0.987908,0.001220,0.154989,-1.592302,0.522765,-5.504195,0.000762
3859,32.158333,-0.003887,0.988571,0.001298,0.150704,-1.592115,0.522731,-5.504198,0.000754
3860,32.166667,-0.003785,0.989216,0.001262,0.146411,-1.592192,0.522914,-5.504177,0.001036
3861,32.175000,-0.003746,0.989835,0.001332,0.142164,-1.592018,0.522918,-5.504225,0.001031
3862,32.183333,-0.004072,0.990443,0.001482,0.137852,-1.591513,0.522755,-5.504220,0.000737
3863,32.191667,-0.004137,0.991034,0.001515,0.133541,-1.591349,0.522709,-5.504253,0.000736
3864,32.200000,-0.003900,0.991599,0.001447,0.129285,-1.591395,0.522930,-5.504261,0.001011
3865,32.208333,-0.004027,0.992100,0.001752,0.125376,-1.591257,0.522926,-5.504664,0.000679
3866,32.216667,-0.004284,0.992635,0.001915,0.121051,-1.590784,0.522799,-5.504708,0.000317
3867,32.225000,-0.004392,0.993187,0.001665,0.116433,-1.590518,0.522830,-5.504371,0.000770
3868,32.233333,-0.004405,0.993680,0.001716,0.112150,-1.590310,0.522870,-5.504413,0.000773
3869,32.241667,-0.004240,0.994164,0.001645,0.107786,-1.590319,0.523098,-5.504428,0.001044
3870,32.250000,-0.004526,0.994618,0.001742,0.103497,-1.589868,0.522996,-5.504498,0.000775
3871,32.258333,-0.004526,0.995050,0.001841,0.099257,-1.589649,0.523051,-5.504540,0.000792
3872,32.266667,-0.004509,0.995472,0.001873,0.094931,-1.589437,0.523112,-5.504571,0.000774
3873,32.275000,-0.004589,0.995875,0.001884,0.090598,-1.589196,0.523147,-5.504614,0.000766
3874,32.283333,-0.004281,0.996258,0.001797,0.086302,-1.589278,0.523424,-5.504613,0.001032
3875,32.291667,-0.004520,0.996590,0.001997,0.082366,-1.589090,0.523407,-5.505008,0.000705
3876,32.300000,-0.004694,0.996944,0.002089,0.077951,-1.588590,0.523315,-5.505021,0.000339
3877,32.308333,-0.004711,0.997270,0.002036,0.073661,-1.588378,0.523389,-5.505101,0.000330
3878,32.316667,-0.004711,0.997581,0.002020,0.069326,-1.588155,0.523475,-5.505150,0.000356
3879,32.325000,-0.004678,0.997870,0.002072,0.065039,-1.587945,0.523515,-5.505168,0.000370
3880,32.333333,-0.004758,0.998140,0.002095,0.060745,-1.587723,0.523580,-5.505229,0.000334
3881,32.341667,-0.004706,0.998396,0.002008,0.056389,-1.587529,0.523657,-5.505295,0.000336
3882,32.350000,-0.004690,0.998629,0.001981,0.052098,-1.587330,0.523744,-5.505369,0.000339
3883,32.358333,-0.004763,0.998846,0.001971,0.047745,-1.587098,0.523803,-5.505419,0.000359
3884,32.366667,-0.004687,0.999043,0.001913,0.043457,-1.586885,0.523905,-5.505495,0.000352
3885,32.375000,-0.004713,0.999221,0.001883,0.039137,-1.586660,0.524014,-5.505597,0.000354
3886,32.383333,-0.004725,0.999382,0.001828,0.034790,-1.586451,0.524089,-5.505649,0.000349
3887,32.391667,-0.004736,0.999523,0.001748,0.030475,-1.586257,0.524161,-5.505715,0.000365
3888,32.400000,-0.004808,0.999646,0.001702,0.026129,-1.586025,0.524261,-5.505767,0.000381
3889,32.408333,-0.004688,0.999750,0.001688,0.021807,-1.585805,0.524386,-5.505856,0.000385
3890,32.416667,-0.004788,0.999835,0.001636,0.017476,-1.585588,0.524482,-5.505951,0.000353
3891,32.425000,-0.004770,0.999901,0.001570,0.013122,-1.585417,0.524611,-5.506058,0.000351
3892,32.433333,-0.004871,0.999949,0.001491,0.008778,-1.585201,0.524682,-5.506122,0.000372
3893,32.441667,-0.004823,0.999977,0.001416,0.004447,-1.584966,0.524797,-5.506224,0.000365
3894,32.450000,-0.004872,0.999987,0.001417,0.000101,-1.584788,0.524893,-5.506314,0.000364
3895,32.458333,-0.004891,0.999978,0.001271,-0.004218,-1.584597,0.524959,-5.506400,0.000359
3896,32.466667,-0.004896,0.999951,0.001213,-0.008534,-1.584426,0.525056,-5.506490,0.000372
3897,32.475000,-0.004860,0.999905,0.001113,-0.012894,-1.584228,0.525164,-5.506586,0.000371
3898,32.483333,-0.004948,0.999838,0.001027,-0.017263,-1.584011,0.525205,-5.506675,0.000389
3899,32.491667,-0.004907,0.999754,0.000892,-0.021593,-1.583856,0.525282,-5.506756,0.000400
3900,32.500000,-0.004861,0.999654,0.000832,-0.025829,-1.583706,0.525349,-5.506880,0.000418
3901,32.508333,-0.004899,0.999535,0.000715,-0.030088,-1.583575,0.525429,-5.506972,0.000492
