Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.39.58.551 下午,Total Frames in Take,1093,Total Exported Frames,1093,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
812,6.766667,0.002158,0.920235,-0.004059,-0.391340,0.836315,0.528868,-4.082176,0.000967
813,6.775000,0.002139,0.920366,-0.004202,-0.391031,0.833526,0.528820,-4.078757,0.000975
814,6.783333,0.001567,0.920077,-0.004352,-0.391711,0.831552,0.529240,-4.075959,0.001879
815,6.791667,0.001925,0.920182,-0.004126,-0.391465,0.828342,0.529047,-4.072581,0.001439
816,6.800000,0.002814,0.920397,-0.002620,-0.390966,0.825426,0.528285,-4.068206,0.001327
817,6.808333,0.002331,0.920490,-0.003868,-0.390739,0.822870,0.528821,-4.065460,0.001135
818,6.816667,0.001723,0.920392,-0.004485,-0.390966,0.820595,0.529372,-4.062392,0.001876
819,6.825000,0.002058,0.920548,-0.004183,-0.390601,0.817343,0.529150,-4.058939,0.001450
820,6.833333,0.001028,0.920931,-0.004265,-0.389700,0.814903,0.529252,-4.055082,0.001969
821,6.841667,0.003694,0.921272,-0.003558,-0.388884,0.810525,0.528949,-4.051808,0.001265
822,6.850000,0.001269,0.920489,-0.004548,-0.390739,0.810168,0.529424,-4.048627,0.002050
823,6.858333,0.002279,0.921228,-0.004325,-0.388992,0.806172,0.529148,-4.044806,0.000931
824,6.866667,0.003731,0.921526,-0.003524,-0.388283,0.802274,0.529014,-4.041604,0.001184
825,6.875000,0.003856,0.921616,-0.003418,-0.388068,0.799583,0.529070,-4.038210,0.001271
826,6.883333,0.003728,0.921674,-0.003768,-0.387928,0.796726,0.529081,-4.034855,0.001181
827,6.891667,0.003664,0.921781,-0.003564,-0.387677,0.794021,0.529010,-4.031327,0.001000
828,6.900000,0.003600,0.921869,-0.003480,-0.387468,0.791253,0.529019,-4.027960,0.001107
829,6.908333,0.000964,0.921755,-0.004609,-0.387744,0.790007,0.529558,-4.024579,0.001888
830,6.916667,0.000810,0.921794,-0.004699,-0.387650,0.787180,0.529609,-4.021163,0.001923
831,6.925000,0.003277,0.922028,-0.003973,-0.387089,0.782946,0.529284,-4.017897,0.001118
832,6.933333,0.000584,0.921962,-0.004693,-0.387251,0.781557,0.529629,-4.014376,0.001943
833,6.941667,0.003319,0.922299,-0.003767,-0.386444,0.777406,0.529243,-4.011003,0.001044
834,6.950000,0.000478,0.922139,-0.004736,-0.386830,0.775947,0.529680,-4.007554,0.001944
835,6.958333,0.000558,0.922171,-0.004880,-0.386751,0.773139,0.529713,-4.004196,0.001932
836,6.966667,0.000782,0.922231,-0.004869,-0.386607,0.770397,0.529905,-4.000794,0.001972
837,6.975000,0.002938,0.922601,-0.003815,-0.385726,0.766190,0.529269,-3.997371,0.000937
838,6.983333,0.003117,0.922670,-0.003651,-0.385560,0.763381,0.529384,-3.993917,0.000981
839,6.991667,-0.000038,0.922498,-0.004927,-0.385970,0.761854,0.529787,-3.990570,0.001937
840,7.000000,0.002675,0.922746,-0.004225,-0.385376,0.757645,0.529482,-3.987309,0.001120
841,7.008333,0.001615,0.922875,-0.005346,-0.385059,0.755743,0.530481,-3.983944,0.001884
842,7.016667,0.002602,0.922946,-0.003685,-0.384904,0.752178,0.529430,-3.980276,0.001008
843,7.025000,0.001675,0.923027,-0.004868,-0.384701,0.749607,0.529922,-3.976839,0.001389
844,7.033333,0.001335,0.923132,-0.005342,-0.384445,0.747159,0.530445,-3.973653,0.001927
845,7.041667,0.001256,0.923113,-0.005038,-0.384494,0.743928,0.530129,-3.970109,0.001739
846,7.050000,0.001014,0.923226,-0.005309,-0.384219,0.741603,0.530523,-3.966883,0.001838
847,7.058333,0.001670,0.923456,-0.004807,-0.383671,0.738264,0.530068,-3.963214,0.001086
848,7.066667,-0.000415,0.923265,-0.004843,-0.384133,0.736336,0.530066,-3.959857,0.001979
849,7.075000,0.001236,0.923472,-0.004860,-0.383632,0.732657,0.530314,-3.956614,0.001365
850,7.083333,0.001427,0.923647,-0.004691,-0.383213,0.729803,0.530166,-3.953030,0.001041
851,7.091667,0.001211,0.923751,-0.004802,-0.382961,0.726986,0.530128,-3.949602,0.001058
852,7.100000,0.001207,0.923826,-0.004660,-0.382784,0.724170,0.530186,-3.946199,0.001018
853,7.108333,0.001164,0.923932,-0.004866,-0.382523,0.721253,0.530163,-3.942777,0.001043
854,7.116667,0.001042,0.924003,-0.004739,-0.382353,0.718320,0.530143,-3.939374,0.001087
855,7.125000,0.001165,0.924077,-0.004744,-0.382176,0.715577,0.530269,-3.936025,0.001065
856,7.133333,0.000897,0.924209,-0.004564,-0.381858,0.712618,0.530114,-3.932554,0.001013
857,7.141667,0.000674,0.924130,-0.004787,-0.382047,0.709858,0.530333,-3.929416,0.001337
858,7.150000,0.000778,0.924332,-0.004609,-0.381561,0.707000,0.530173,-3.925814,0.001018
859,7.158333,0.001013,0.924441,-0.004526,-0.381297,0.704107,0.530234,-3.922371,0.001048
860,7.166667,0.000928,0.924480,-0.004516,-0.381204,0.701377,0.530312,-3.919005,0.000991
861,7.175000,0.000938,0.924518,-0.004444,-0.381112,0.698603,0.530429,-3.915645,0.000982
862,7.183333,-0.000013,0.924496,-0.004544,-0.381165,0.695248,0.530436,-3.912448,0.001737
863,7.191667,0.001054,0.924816,-0.005342,-0.380377,0.692553,0.530864,-3.908819,0.001104
864,7.200000,0.000972,0.924883,-0.005326,-0.380212,0.689813,0.530896,-3.905491,0.000993
865,7.208333,-0.000826,0.924880,-0.003699,-0.380241,0.687967,0.529975,-3.899565,0.001842
866,7.216667,-0.000526,0.924968,-0.003244,-0.380031,0.685093,0.530187,-3.896128,0.001874
867,7.225000,-0.000736,0.925005,-0.003516,-0.379939,0.682203,0.530121,-3.892826,0.001991
868,7.233333,-0.001543,0.925359,-0.001805,-0.379085,0.679668,0.530495,-3.888838,0.001760
869,7.241667,-0.001464,0.925531,-0.001798,-0.378665,0.676877,0.530517,-3.885427,0.001754
870,7.250000,-0.001520,0.925589,-0.001894,-0.378522,0.673955,0.530474,-3.882118,0.001717
871,7.258333,-0.000063,0.925920,-0.002446,-0.377713,0.670555,0.530021,-3.879067,0.001716
872,7.266667,-0.000580,0.926120,-0.002200,-0.377221,0.668076,0.530038,-3.875138,0.001417
873,7.275000,-0.000258,0.926089,-0.002060,-0.377300,0.664757,0.530267,-3.872265,0.001808
874,7.283333,0.000011,0.926186,-0.002457,-0.377059,0.661991,0.530177,-3.869121,0.001729
875,7.291667,0.001267,0.925731,-0.004490,-0.378153,0.658653,0.530737,-3.868191,0.001475
876,7.300000,0.000826,0.925941,-0.004428,-0.377643,0.655759,0.530615,-3.864987,0.001513
877,7.308333,-0.000332,0.926542,-0.001401,-0.376188,0.653706,0.530629,-3.858692,0.001258
878,7.316667,0.000636,0.925956,-0.003899,-0.377611,0.650355,0.530568,-3.857552,0.001647
879,7.325000,0.000343,0.926329,-0.003371,-0.376700,0.647683,0.530549,-3.853376,0.001664
880,7.333333,-0.000137,0.926780,-0.002926,-0.375593,0.644903,0.530299,-3.849428,0.001767
881,7.341667,0.000229,0.926848,-0.002628,-0.375427,0.641988,0.530550,-3.846125,0.001675
882,7.350000,-0.000171,0.927064,-0.001551,-0.374900,0.639372,0.530918,-3.842351,0.001258
883,7.358333,-0.000306,0.927074,-0.002126,-0.374873,0.636484,0.530783,-3.839111,0.001368
884,7.366667,0.000555,0.926688,-0.004556,-0.375804,0.632774,0.530946,-3.838825,0.001566
885,7.375000,0.000619,0.926917,-0.003551,-0.375249,0.630444,0.530966,-3.833828,0.001617
886,7.383333,0.000100,0.927274,-0.003390,-0.374369,0.627585,0.530682,-3.829919,0.001753
887,7.391667,0.000205,0.927401,-0.003486,-0.374053,0.624718,0.530737,-3.826591,0.001748
888,7.400000,0.000508,0.927523,-0.002895,-0.373754,0.621787,0.531068,-3.823299,0.001702
889,7.408333,-0.000015,0.927612,-0.001663,-0.373541,0.619116,0.531510,-3.819612,0.001325
890,7.416667,0.000029,0.927730,-0.002585,-0.373243,0.616256,0.531191,-3.816387,0.001358
891,7.425000,0.000444,0.927823,-0.003626,-0.373002,0.613146,0.531052,-3.813738,0.001681
892,7.433333,0.000455,0.927851,-0.003586,-0.372933,0.610242,0.531158,-3.810542,0.001696
893,7.441667,0.001004,0.928257,-0.005459,-0.371898,0.607249,0.531160,-3.807934,0.001507
894,7.450000,0.001180,0.928141,-0.005259,-0.372191,0.604520,0.531297,-3.804434,0.001471
895,7.458333,0.001201,0.927789,-0.005534,-0.373062,0.601263,0.531795,-3.802605,0.001435
896,7.466667,0.001403,0.928499,-0.005046,-0.371299,0.598575,0.531531,-3.798105,0.001533
897,7.475000,0.001198,0.928620,-0.005550,-0.370988,0.595649,0.531426,-3.794956,0.001497
898,7.483333,0.001177,0.928232,-0.005440,-0.371959,0.592277,0.531986,-3.793127,0.001397
899,7.491667,0.001673,0.928149,-0.005451,-0.372165,0.589690,0.532221,-3.789599,0.001425
900,7.500000,0.001268,0.928907,-0.005597,-0.370268,0.586940,0.531673,-3.785274,0.001513
901,7.508333,0.001400,0.928750,-0.005350,-0.370666,0.584141,0.531862,-3.781826,0.001476
902,7.516667,0.001513,0.928932,-0.005189,-0.370211,0.581260,0.531924,-3.778586,0.001494
903,7.525000,0.001373,0.929224,-0.005657,-0.369471,0.578179,0.531849,-3.775557,0.001521
904,7.533333,0.001210,0.928648,-0.005042,-0.370927,0.574549,0.532339,-3.774000,0.001389
905,7.541667,0.001515,0.928793,-0.005683,-0.370553,0.572177,0.532482,-3.770297,0.001413
906,7.550000,0.001490,0.929489,-0.005628,-0.368804,0.569390,0.532067,-3.765870,0.001526
907,7.558333,0.001457,0.929542,-0.005590,-0.368671,0.566409,0.532110,-3.762622,0.001527
908,7.566667,0.001512,0.929689,-0.005579,-0.368302,0.563435,0.532143,-3.759357,0.001577
909,7.575000,0.001452,0.929303,-0.005541,-0.369275,0.560107,0.532664,-3.757478,0.001416
910,7.583333,0.001782,0.929658,-0.005342,-0.368381,0.557801,0.532372,-3.752671,0.001462
911,7.591667,0.001743,0.929792,-0.005323,-0.368042,0.554861,0.532403,-3.749422,0.001467
912,7.600000,0.001748,0.929430,-0.004581,-0.368966,0.551081,0.532916,-3.748012,0.001420
913,7.608333,0.001791,0.929664,-0.005187,-0.368368,0.548274,0.532949,-3.744482,0.001428
914,7.616667,0.000305,0.928491,-0.003375,-0.371340,0.543851,0.533715,-3.742774,0.002033
915,7.625000,0.001884,0.930236,-0.004660,-0.366928,0.543242,0.532650,-3.735386,0.001693
916,7.633333,0.001935,0.930234,-0.004589,-0.366932,0.539957,0.532754,-3.733190,0.001473
917,7.641667,0.001733,0.929749,-0.004594,-0.368160,0.536693,0.533013,-3.731423,0.001437
918,7.650000,0.001885,0.930445,-0.004837,-0.366394,0.534064,0.532640,-3.726712,0.001568
919,7.658333,0.001794,0.930655,-0.004754,-0.365863,0.530877,0.532676,-3.723644,0.001535
920,7.666667,0.001604,0.930963,-0.004522,-0.365082,0.528191,0.532544,-3.719905,0.001363
921,7.675000,0.001699,0.930889,-0.003818,-0.365278,0.525441,0.532827,-3.716430,0.001246
922,7.683333,0.001850,0.930934,-0.003551,-0.365167,0.522439,0.532894,-3.713164,0.001169
923,7.691667,0.001492,0.931136,-0.003632,-0.364651,0.519049,0.532737,-3.710104,0.001154
924,7.700000,0.001528,0.931051,-0.003620,-0.364869,0.516243,0.532814,-3.706719,0.001151
925,7.708333,0.001144,0.931309,-0.002521,-0.364219,0.512721,0.533266,-3.705152,0.001809
926,7.716667,0.001211,0.931183,-0.003127,-0.364537,0.509302,0.533019,-3.701876,0.001582
927,7.725000,0.001307,0.931017,-0.003142,-0.364961,0.506670,0.533330,-3.698880,0.001397
928,7.733333,0.001472,0.931393,-0.003137,-0.363998,0.504225,0.532707,-3.693666,0.001185
929,7.741667,0.001646,0.931589,-0.003354,-0.363495,0.501493,0.532594,-3.690307,0.001309
930,7.750000,0.001436,0.931366,-0.002888,-0.364069,0.497575,0.533031,-3.688728,0.001586
931,7.758333,0.001272,0.931637,-0.002657,-0.363379,0.495105,0.532936,-3.684838,0.001331
932,7.766667,0.000886,0.932015,-0.001903,-0.362414,0.491678,0.532996,-3.682259,0.001827
933,7.775000,0.001134,0.931957,-0.002605,-0.362558,0.488846,0.532768,-3.678436,0.001544
934,7.783333,0.001088,0.931866,-0.002437,-0.362793,0.486221,0.532895,-3.675327,0.001477
935,7.791667,0.000790,0.931933,-0.002166,-0.362624,0.482172,0.532695,-3.672763,0.001412
936,7.800000,0.001077,0.932146,-0.001839,-0.362077,0.479838,0.532585,-3.668586,0.001602
937,7.808333,0.001091,0.932014,-0.002208,-0.362415,0.476614,0.532550,-3.666080,0.001473
938,7.816667,0.000807,0.932132,-0.001793,-0.362114,0.473123,0.532474,-3.663110,0.001363
939,7.825000,0.001067,0.932259,-0.001880,-0.361785,0.470311,0.532443,-3.659750,0.001515
940,7.833333,0.000830,0.932311,-0.002049,-0.361649,0.467514,0.532238,-3.656291,0.001489
941,7.841667,0.000967,0.932477,-0.001924,-0.361222,0.464554,0.532278,-3.652680,0.001465
942,7.850000,0.000898,0.932407,-0.001554,-0.361406,0.461268,0.532227,-3.649769,0.001456
943,7.858333,0.000683,0.932558,-0.001327,-0.361017,0.457914,0.532131,-3.646758,0.001408
944,7.866667,0.000812,0.932594,-0.001528,-0.360923,0.455249,0.531976,-3.643175,0.001537
945,7.875000,0.000711,0.932731,-0.001285,-0.360569,0.452248,0.531963,-3.640046,0.001402
946,7.883333,0.000632,0.932906,-0.000982,-0.360119,0.448821,0.531803,-3.636766,0.001519
947,7.891667,0.000612,0.933135,-0.001024,-0.359525,0.446009,0.531738,-3.633285,0.001491
948,7.900000,0.000400,0.933073,-0.000467,-0.359685,0.442960,0.531771,-3.630157,0.001297
949,7.908333,0.000620,0.933206,-0.001014,-0.359340,0.440101,0.531628,-3.626536,0.001511
950,7.916667,0.000413,0.933261,-0.000850,-0.359199,0.436827,0.531504,-3.623779,0.001525
951,7.925000,0.000544,0.933196,-0.000484,-0.359368,0.433658,0.531512,-3.620578,0.001350
952,7.933333,0.000482,0.933299,-0.000472,-0.359100,0.430691,0.531425,-3.617219,0.001317
953,7.941667,0.000305,0.933390,-0.000281,-0.358863,0.427561,0.531248,-3.613984,0.001288
954,7.950000,0.000392,0.933461,-0.000344,-0.358678,0.424520,0.531226,-3.610696,0.001369
955,7.958333,0.000153,0.933661,-0.000227,-0.358159,0.421354,0.531043,-3.607493,0.001334
956,7.966667,0.000089,0.933722,-0.000231,-0.358000,0.418258,0.530965,-3.604303,0.001286
957,7.975000,-0.000063,0.933849,-0.000168,-0.357667,0.415303,0.530995,-3.601109,0.001272
958,7.983333,-0.000124,0.933919,-0.000149,-0.357485,0.412289,0.530886,-3.597870,0.001236
959,7.991667,0.000036,0.934006,-0.000110,-0.357258,0.409407,0.530842,-3.594277,0.001292
960,8.000000,0.000128,0.934009,-0.000081,-0.357250,0.406142,0.530718,-3.591229,0.001355
961,8.008333,-0.000181,0.934171,-0.000101,-0.356826,0.403038,0.530638,-3.588227,0.001247
962,8.016667,0.000018,0.934152,-0.000106,-0.356874,0.400202,0.530628,-3.584883,0.001213
963,8.025000,-0.000023,0.934256,-0.000167,-0.356603,0.397115,0.530529,-3.581657,0.001225
964,8.033333,-0.000124,0.934452,-0.000048,-0.356088,0.393693,0.530383,-3.578466,0.001318
965,8.041667,-0.000070,0.934409,-0.000215,-0.356202,0.390944,0.530437,-3.575283,0.001231
966,8.050000,-0.000047,0.934554,-0.000151,-0.355822,0.387926,0.530368,-3.572047,0.001258
967,8.058333,-0.000258,0.934599,-0.000040,-0.355702,0.384825,0.530319,-3.568862,0.001215
968,8.066667,-0.000254,0.934704,-0.000167,-0.355427,0.381720,0.530268,-3.565692,0.001230
969,8.075000,-0.000165,0.934895,-0.000202,-0.354925,0.378433,0.530138,-3.562489,0.001313
970,8.083333,-0.000189,0.934848,-0.000255,-0.355047,0.375611,0.530161,-3.559372,0.001160
971,8.091667,-0.000210,0.934973,-0.000421,-0.354720,0.372503,0.530148,-3.556189,0.001241
972,8.100000,0.000070,0.935043,-0.000666,-0.354534,0.369504,0.530144,-3.552991,0.001246
973,8.108333,-0.000191,0.935146,-0.000550,-0.354263,0.366391,0.530101,-3.549885,0.001177
974,8.116667,-0.000096,0.935220,-0.000747,-0.354066,0.363265,0.530062,-3.546763,0.001206
975,8.125000,0.000004,0.935409,-0.000804,-0.353566,0.359932,0.529938,-3.543602,0.001316
976,8.133333,-0.000147,0.935471,-0.000981,-0.353403,0.356986,0.529978,-3.540605,0.001216
977,8.141667,-0.000015,0.935581,-0.001241,-0.353109,0.353895,0.529927,-3.537464,0.001241
978,8.150000,-0.000037,0.935669,-0.001219,-0.352876,0.350803,0.529914,-3.534332,0.001264
979,8.158333,0.000115,0.935651,-0.001427,-0.352925,0.347828,0.529951,-3.531156,0.001188
980,8.166667,0.000078,0.935763,-0.001513,-0.352628,0.344719,0.529890,-3.528022,0.001194
981,8.175000,0.000062,0.935928,-0.001547,-0.352187,0.341468,0.529880,-3.525033,0.001273
982,8.183333,0.000199,0.935916,-0.001824,-0.352218,0.338498,0.529942,-3.521825,0.001193
983,8.191667,0.000181,0.936016,-0.001900,-0.351951,0.335412,0.529885,-3.518712,0.001227
984,8.200000,0.000262,0.936067,-0.002037,-0.351815,0.332263,0.529894,-3.515635,0.001167
985,8.208333,0.000296,0.936212,-0.002329,-0.351429,0.329160,0.529872,-3.512450,0.001201
986,8.216667,0.000307,0.936297,-0.002379,-0.351201,0.326066,0.529883,-3.509341,0.001193
987,8.225000,0.000282,0.936346,-0.002514,-0.351069,0.322892,0.529881,-3.506271,0.001180
988,8.233333,0.000347,0.936509,-0.002756,-0.350634,0.319703,0.529856,-3.503151,0.001239
989,8.241667,0.000445,0.936522,-0.002930,-0.350597,0.316559,0.529839,-3.500100,0.001130
990,8.250000,0.000375,0.936644,-0.002988,-0.350270,0.313375,0.529823,-3.496971,0.001182
991,8.258333,0.000549,0.936746,-0.003238,-0.349994,0.310084,0.529748,-3.493762,0.001322
992,8.266667,0.000502,0.936820,-0.003398,-0.349795,0.307036,0.529793,-3.490782,0.001172
993,8.275000,0.000376,0.936912,-0.003520,-0.349546,0.303846,0.529759,-3.487654,0.001174
994,8.283333,0.000204,0.936661,-0.003369,-0.350222,0.300239,0.529836,-3.485015,0.001003
995,8.291667,0.000306,0.936744,-0.003668,-0.349996,0.297052,0.529779,-3.481950,0.000964
996,8.300000,0.000204,0.936818,-0.003750,-0.349798,0.293858,0.529734,-3.478770,0.000986
997,8.308333,0.000153,0.936920,-0.003512,-0.349525,0.290808,0.529885,-3.475540,0.000922
998,8.316667,0.000111,0.937021,-0.003562,-0.349256,0.287519,0.529810,-3.472424,0.000951
999,8.325000,-0.000136,0.937260,-0.004512,-0.348601,0.284583,0.529637,-3.468995,0.001387
1000,8.333333,0.000139,0.937215,-0.004404,-0.348724,0.280937,0.529629,-3.466336,0.000986
1001,8.341667,-0.000006,0.937302,-0.004478,-0.348490,0.277618,0.529558,-3.463242,0.000940
1002,8.350000,0.000012,0.937606,-0.004380,-0.347672,0.273961,0.529473,-3.460337,0.000343
1003,8.358333,0.000157,0.937566,-0.004700,-0.347776,0.271294,0.529392,-3.456671,0.001135
1004,8.366667,-0.000288,0.937539,-0.004249,-0.347853,0.267929,0.529585,-3.453599,0.000979
1005,8.375000,0.000094,0.937739,-0.004985,-0.347304,0.264715,0.529281,-3.450406,0.001140
1006,8.383333,-0.000360,0.937737,-0.004477,-0.347318,0.261375,0.529482,-3.447381,0.000980
1007,8.391667,-0.000296,0.937848,-0.004684,-0.347015,0.258092,0.529447,-3.444280,0.000962
1008,8.400000,-0.000427,0.937928,-0.004798,-0.346795,0.254790,0.529388,-3.441130,0.000964
1009,8.408333,-0.000120,0.938125,-0.005166,-0.346259,0.251550,0.529099,-3.437872,0.001147
1010,8.416667,-0.000396,0.938114,-0.005151,-0.346287,0.248141,0.529187,-3.434971,0.000940
1011,8.425000,-0.000480,0.938207,-0.005277,-0.346035,0.244682,0.529112,-3.431977,0.001003
1012,8.433333,-0.000794,0.938190,-0.004822,-0.346086,0.241429,0.529122,-3.428438,0.001128
1013,8.441667,-0.000753,0.938573,-0.004793,-0.345047,0.237909,0.528897,-3.425754,0.000507
1014,8.450000,-0.000829,0.938406,-0.005210,-0.345494,0.234800,0.528939,-3.422276,0.001124
1015,8.458333,-0.001211,0.938716,-0.004261,-0.344663,0.231165,0.528738,-3.419338,0.000794
1016,8.466667,-0.000971,0.938604,-0.005058,-0.344958,0.228151,0.528876,-3.416059,0.001130
1017,8.475000,-0.001000,0.938666,-0.005223,-0.344787,0.224841,0.528677,-3.412887,0.001159
1018,8.483333,-0.000964,0.938800,-0.005250,-0.344422,0.221522,0.528647,-3.409871,0.001154
1019,8.491667,-0.000912,0.938955,-0.005203,-0.344000,0.218261,0.528671,-3.406868,0.000980
1020,8.500000,-0.001112,0.938953,-0.005028,-0.344006,0.214900,0.528599,-3.403609,0.001116
1021,8.508333,-0.000549,0.939164,-0.005605,-0.343423,0.211700,0.528448,-3.400663,0.000894
1022,8.516667,-0.000822,0.939148,-0.005444,-0.343470,0.208282,0.528365,-3.397394,0.001058
1023,8.525000,-0.000765,0.939281,-0.005549,-0.343103,0.204949,0.528276,-3.394291,0.001069
1024,8.533333,-0.000756,0.939351,-0.005425,-0.342915,0.201705,0.528226,-3.391199,0.001069
1025,8.541667,-0.000596,0.939560,-0.005725,-0.342337,0.198459,0.528105,-3.388340,0.000840
1026,8.550000,-0.000766,0.939548,-0.005319,-0.342376,0.195056,0.528158,-3.384995,0.001025
1027,8.558333,-0.000803,0.939648,-0.005214,-0.342101,0.191768,0.528052,-3.381859,0.001062
1028,8.566667,-0.000677,0.939680,-0.005714,-0.342008,0.188602,0.528052,-3.378806,0.001205
1029,8.575000,-0.000710,0.939765,-0.005371,-0.341779,0.185334,0.528056,-3.375738,0.001195
1030,8.583333,-0.000751,0.939989,-0.005153,-0.341165,0.182167,0.527994,-3.372472,0.001255
1031,8.591667,-0.000647,0.939941,-0.005491,-0.341292,0.178660,0.527914,-3.369591,0.001187
1032,8.600000,-0.000535,0.940114,-0.005182,-0.340820,0.175432,0.527903,-3.366538,0.001033
1033,8.608333,-0.000792,0.940118,-0.004705,-0.340815,0.172056,0.527995,-3.363301,0.001309
1034,8.616667,-0.000586,0.940213,-0.005223,-0.340547,0.168733,0.527770,-3.360265,0.001217
1035,8.625000,-0.000495,0.940291,-0.004833,-0.340337,0.165504,0.527784,-3.357122,0.001253
1036,8.633333,-0.000649,0.940505,-0.004422,-0.339750,0.162212,0.527847,-3.354236,0.001125
1037,8.641667,-0.000432,0.940519,-0.004885,-0.339706,0.158863,0.527680,-3.351000,0.001167
1038,8.650000,-0.000277,0.940619,-0.004917,-0.339429,0.155575,0.527641,-3.348076,0.001109
1039,8.658333,-0.000318,0.940870,-0.004559,-0.338738,0.152381,0.527641,-3.344999,0.000977
1040,8.666667,-0.000204,0.940847,-0.004686,-0.338801,0.148988,0.527628,-3.342051,0.000892
1041,8.675000,-0.000221,0.941160,-0.004046,-0.337937,0.145254,0.527406,-3.339054,0.000635
1042,8.683333,-0.000072,0.941080,-0.004119,-0.338159,0.142500,0.527640,-3.335643,0.001205
1043,8.691667,-0.000220,0.941430,-0.003558,-0.337189,0.138741,0.527387,-3.332738,0.001112
1044,8.700000,0.000054,0.941165,-0.004233,-0.337921,0.135734,0.527553,-3.329687,0.001141
1045,8.708333,0.000173,0.941242,-0.004001,-0.337708,0.132494,0.527570,-3.326581,0.001145
1046,8.716667,0.000176,0.941349,-0.004025,-0.337412,0.129113,0.527526,-3.323561,0.001142
1047,8.725000,0.000199,0.941532,-0.003671,-0.336904,0.125925,0.527590,-3.320423,0.001255
1048,8.733333,0.000334,0.941532,-0.003777,-0.336901,0.122524,0.527523,-3.317474,0.001169
1049,8.741667,0.000399,0.941769,-0.003283,-0.336244,0.119345,0.527579,-3.314434,0.000987
1050,8.750000,0.000495,0.941721,-0.003491,-0.336377,0.115896,0.527526,-3.311395,0.001115
1051,8.758333,0.000571,0.941789,-0.003425,-0.336186,0.112561,0.527518,-3.308397,0.001089
1052,8.766667,0.000532,0.941866,-0.003286,-0.335972,0.109362,0.527564,-3.305100,0.001397
1053,8.775000,0.000452,0.942071,-0.002836,-0.335402,0.106305,0.527654,-3.301921,0.001501
1054,8.783333,-0.000652,0.942428,0.000257,-0.334410,0.102408,0.527597,-3.298524,0.001607
1055,8.791667,0.000387,0.942346,-0.002095,-0.334635,0.099533,0.527501,-3.295573,0.001792
1056,8.800000,0.000888,0.942185,-0.002719,-0.335082,0.096167,0.527652,-3.292985,0.001366
1057,8.808333,0.000991,0.942323,-0.002803,-0.334692,0.092789,0.527606,-3.290004,0.001332
1058,8.816667,0.000940,0.942481,-0.002375,-0.334250,0.089713,0.527706,-3.286856,0.001461
1059,8.825000,0.000761,0.942828,-0.000959,-0.333278,0.085817,0.527435,-3.283979,0.001273
1060,8.833333,0.001086,0.942664,-0.002370,-0.333733,0.083130,0.527824,-3.280927,0.001470
1061,8.841667,0.001237,0.942743,-0.002047,-0.333512,0.079827,0.527897,-3.277889,0.001540
1062,8.850000,0.001397,0.942871,-0.002044,-0.333148,0.076266,0.527909,-3.274969,0.001592
1063,8.858333,0.001126,0.943133,-0.000768,-0.332413,0.072499,0.527556,-3.271829,0.001609
1064,8.866667,0.001262,0.942641,-0.002266,-0.333797,0.069765,0.527954,-3.268194,0.001455
1065,8.875000,0.001361,0.943174,-0.001622,-0.332293,0.066594,0.528091,-3.265598,0.001685
1066,8.883333,0.001270,0.943440,-0.000487,-0.331542,0.062626,0.527748,-3.262874,0.001435
1067,8.891667,0.001480,0.943307,-0.001541,-0.331916,0.059789,0.528064,-3.259577,0.001669
1068,8.900000,0.001877,0.943271,-0.001684,-0.332015,0.055963,0.527760,-3.257142,0.001166
1069,8.908333,0.001761,0.943367,-0.001352,-0.331742,0.052719,0.527899,-3.253947,0.001464
1070,8.916667,0.001883,0.943398,-0.001564,-0.331655,0.049577,0.528033,-3.250871,0.001703
1071,8.925000,0.001929,0.943640,-0.001144,-0.330965,0.046139,0.527916,-3.248169,0.001256
1072,8.933333,0.001920,0.943824,-0.000714,-0.330441,0.042100,0.527747,-3.245400,0.001340
1073,8.941667,0.001860,0.943805,-0.001024,-0.330496,0.039500,0.528074,-3.241936,0.001548
1074,8.950000,0.002102,0.943885,-0.001073,-0.330266,0.036015,0.527970,-3.239273,0.001238
1075,8.958333,0.002200,0.943850,-0.001200,-0.330366,0.032502,0.528031,-3.236153,0.001542
1076,8.966667,0.002105,0.943860,-0.001536,-0.330336,0.029364,0.528117,-3.233040,0.001670
1077,8.975000,0.002146,0.944119,-0.001219,-0.329596,0.025630,0.527956,-3.230749,0.001110
1078,8.983333,0.002466,0.944073,-0.001557,-0.329723,0.022145,0.527882,-3.227712,0.001132
1079,8.991667,0.002365,0.944142,-0.001576,-0.329526,0.018787,0.527888,-3.224655,0.001134
1080,9.000000,0.002492,0.943864,-0.002135,-0.330318,0.015358,0.527851,-3.221099,0.001062
1081,9.008333,0.002337,0.944305,-0.001651,-0.329059,0.011941,0.527943,-3.218826,0.001179
1082,9.016667,0.002338,0.944405,-0.001599,-0.328771,0.008504,0.527940,-3.215811,0.001123
1083,9.025000,0.002043,0.944457,-0.001155,-0.328628,0.005121,0.528188,-3.212836,0.001302
