NO.,PWM,Thrust,Voltage,Current,Power
8817,124,-12.18745804,12.234,3.148,38.4
8818,124,-12.18745804,12.234,3.156,38.64
8819,124,-12.18745804,12.234,3.156,38.64
8820,124,-12.16052437,12.234,3.156,38.64
8821,124,-12.16052437,12.234,3.156,38.64
8822,124,-12.16052437,12.234,3.156,38.64
8823,124,-12.16052437,12.234,3.156,38.64
8824,124,-12.01238918,12.234,3.156,38.64
8825,124,-12.01238918,12.234,3.156,38.64
8826,124,-12.01238918,12.234,3.156,38.64
8827,124,-12.01238918,12.234,3.156,38.64
8828,124,-12.02585602,12.234,3.156,38.64
8829,124,-12.02585602,12.234,3.156,38.64
8830,124,-12.02585602,12.234,3.156,38.64
8831,124,-12.02585602,12.24,3.164,38.64
8832,124,-12.15603542,12.24,3.164,38.64
8833,124,-12.15603542,12.24,3.164,38.64
8834,124,-12.15603542,12.24,3.164,38.64
8835,124,-12.15603542,12.24,3.164,38.64
8836,124,-12.16052437,12.24,3.164,38.64
8837,124,-12.16052437,12.24,3.164,38.64
8838,124,-12.16052437,12.24,3.18,38.64
8839,124,-12.16052437,12.24,3.18,38.64
8840,124,-12.12461281,12.24,3.18,38.64
8841,124,-12.12461281,12.24,3.18,38.64
8842,124,-12.12461281,12.24,3.18,38.64
8843,124,-12.12461281,12.24,3.18,38.64
8844,124,-12.1739912,12.234,3.16,38.64
8845,124,-12.1739912,12.234,3.16,38.64
8846,124,-12.1739912,12.234,3.16,38.64
8847,124,-12.1739912,12.234,3.16,38.64
8848,124,-12.20092487,12.234,3.16,38.64
8849,124,-12.20092487,12.234,3.16,38.64
8850,124,-12.20092487,12.234,3.16,38.64
8851,124,-12.20092487,12.24,3.156,38.64
8852,124,-12.03483391,12.24,3.156,38.64
8853,124,-12.03483391,12.24,3.156,38.64
8854,124,-12.03483391,12.24,3.156,38.64
8855,124,-12.03483391,12.24,3.156,38.64
8856,124,-12.03483391,12.24,3.156,38.64
8857,124,-12.03483391,12.234,3.172,38.64
8858,124,-12.03483391,12.234,3.172,38.64
8859,124,-12.03483391,12.234,3.172,38.64
8860,124,-12.0842123,12.234,3.172,38.64
8861,124,-12.0842123,12.234,3.172,38.64
8862,124,-12.0842123,12.234,3.172,38.64
8863,124,-12.0842123,12.234,3.188,38.64
8864,124,-12.21888065,12.234,3.188,38.64
8865,124,-12.21888065,12.234,3.188,38.64
8866,124,-12.21888065,12.234,3.188,38.64
8867,124,-12.21888065,12.234,3.188,38.64
8868,124,-12.1335907,12.234,3.188,38.64
8869,124,-12.1335907,12.234,3.188,38.64
8870,124,-12.1335907,12.234,3.176,38.64
8871,124,-12.1335907,12.234,3.176,38.64
8872,124,-12.19194698,12.234,3.176,38.64
8873,124,-12.19194698,12.234,3.176,38.64
8874,124,-12.19194698,12.234,3.176,38.64
8875,124,-12.19194698,12.234,3.176,38.64
8876,124,-12.12461281,12.234,3.156,38.64
8877,124,-12.12461281,12.234,3.156,38.64
8878,124,-12.12461281,12.234,3.156,38.64
8879,124,-12.12461281,12.234,3.156,38.64
8880,124,-12.09319019,12.234,3.156,38.64
8881,124,-12.09319019,12.234,3.156,38.64
8882,124,-12.09319019,12.234,3.156,38.64
8883,124,-12.09319019,12.24,3.148,38.4
8884,124,-12.0842123,12.24,3.148,38.4
8885,124,-12.0842123,12.24,3.148,38.4
8886,124,-12.0842123,12.24,3.148,38.4
8887,124,-12.0842123,12.24,3.148,38.4
8888,124,-11.98994446,12.24,3.148,38.4
8889,124,-11.98994446,12.234,3.148,38.4
8890,124,-11.98994446,12.234,3.148,38.4
8891,124,-11.98994446,12.234,3.148,38.4
8892,124,-12.13807964,12.234,3.148,38.4
8893,124,-12.13807964,12.234,3.148,38.4
8894,124,-12.13807964,12.234,3.148,38.4
8895,124,-12.13807964,12.24,3.16,38.64
8896,124,-11.98096657,12.24,3.16,38.64
8897,124,-11.98096657,12.24,3.16,38.64
8898,124,-11.98096657,12.24,3.16,38.64
8899,124,-11.98096657,12.24,3.16,38.64
8900,124,-12.05727863,12.24,3.16,38.64
8901,125,-12.05727863,12.24,3.16,38.64
8902,125,-12.05727863,12.234,3.18,38.64
8903,125,-12.05727863,12.234,3.18,38.64
8904,125,-12.07074547,12.234,3.18,38.64
8905,125,-12.07074547,12.234,3.18,38.64
8906,125,-12.07074547,12.234,3.18,38.64
8907,125,-12.07074547,12.234,3.18,38.64
8908,125,-12.38497066,12.234,3.24,39.36
8909,125,-12.38497066,12.234,3.24,39.36
8910,125,-12.38497066,12.234,3.24,39.36
8911,125,-12.38497066,12.234,3.24,39.36
8912,125,-12.34457016,12.234,3.24,39.36
8913,125,-12.34457016,12.234,3.24,39.36
8914,125,-12.34457016,12.234,3.24,39.36
8915,125,-12.34457016,12.234,3.26,39.84
8916,125,-12.37150383,12.234,3.26,39.84
8917,125,-12.37150383,12.234,3.26,39.84
8918,125,-12.37150383,12.234,3.26,39.84
8919,125,-12.37150383,12.234,3.26,39.84
8920,125,-12.50168324,12.234,3.26,39.84
8921,125,-12.50168324,12.234,3.248,39.6
8922,125,-12.50168324,12.234,3.248,39.6
8923,125,-12.50168324,12.234,3.248,39.6
8924,125,-12.3490591,12.234,3.248,39.6
8925,125,-12.3490591,12.234,3.248,39.6
8926,125,-12.3490591,12.234,3.248,39.6
8927,125,-12.3490591,12.234,3.244,39.6
8928,125,-12.26825905,12.234,3.244,39.6
8929,125,-12.26825905,12.234,3.244,39.6
8930,125,-12.26825905,12.234,3.244,39.6
8931,125,-12.26825905,12.234,3.244,39.6
8932,125,-12.29968166,12.234,3.244,39.6
8933,125,-12.29968166,12.234,3.244,39.6
8934,125,-12.29968166,12.234,3.264,39.84
8935,125,-12.29968166,12.234,3.264,39.84
8936,125,-12.35354805,12.234,3.264,39.84
8937,125,-12.35354805,12.234,3.264,39.84
8938,125,-12.35354805,12.234,3.264,39.84
8939,125,-12.35354805,12.234,3.264,39.84
8940,125,-12.38048172,12.234,3.264,39.84
8941,125,-12.38048172,12.234,3.264,39.84
8942,125,-12.38048172,12.234,3.264,39.84
8943,125,-12.38048172,12.234,3.264,39.84
8944,125,-12.49719429,12.234,3.264,39.84
8945,125,-12.49719429,12.234,3.264,39.84
8946,125,-12.49719429,12.234,3.264,39.84
8947,125,-12.49719429,12.234,3.252,39.6
8948,125,-12.38048172,12.234,3.252,39.6
8949,125,-12.38048172,12.234,3.252,39.6
8950,125,-12.38048172,12.234,3.252,39.6
8951,125,-12.38048172,12.234,3.252,39.6
8952,125,-12.24132538,12.234,3.252,39.6
8953,125,-12.24132538,12.234,3.252,39.6
8954,125,-12.24132538,12.234,3.252,39.6
8955,125,-12.24132538,12.234,3.252,39.6
8956,125,-12.38945961,12.234,3.252,39.6
8957,125,-12.38945961,12.234,3.252,39.6
8958,125,-12.38945961,12.234,3.252,39.6
8959,125,-12.38945961,12.234,3.252,39.6
8960,125,-12.19643593,12.234,3.228,39.36
8961,125,-12.19643593,12.234,3.228,39.36
8962,125,-12.19643593,12.234,3.228,39.36
8963,125,-12.19643593,12.234,3.228,39.36
8964,125,-12.42088223,12.234,3.228,39.36
8965,125,-12.42088223,12.234,3.228,39.36
8966,125,-12.42088223,12.234,3.236,39.36
8967,125,-12.42088223,12.234,3.236,39.36
8968,125,-12.36252594,12.234,3.236,39.36
8969,125,-12.36252594,12.234,3.236,39.36
8970,125,-12.36252594,12.234,3.236,39.36
8971,125,-12.36252594,12.234,3.236,39.36
8972,125,-12.25479221,12.234,3.232,39.36
8973,125,-12.25479221,12.234,3.232,39.36
8974,125,-12.25479221,12.234,3.232,39.36
8975,125,-12.25479221,12.234,3.232,39.36
8976,125,-12.51515007,12.234,3.232,39.36
8977,125,-12.51515007,12.234,3.232,39.36
8978,125,-12.51515007,12.234,3.232,39.36
8979,125,-12.51515007,12.234,3.264,39.84
8980,125,-12.38945961,12.234,3.264,39.84
8981,125,-12.38945961,12.234,3.264,39.84
8982,125,-12.38945961,12.234,3.264,39.84
8983,125,-12.38945961,12.234,3.264,39.84
8984,125,-12.38945961,12.234,3.264,39.84
8985,125,-12.51515007,12.234,3.26,39.84
8986,125,-12.51515007,12.234,3.26,39.84
8987,125,-12.51515007,12.234,3.26,39.84
8988,125,-12.51515007,12.234,3.26,39.84
8989,125,-12.28172588,12.234,3.26,39.84
8990,125,-12.28172588,12.234,3.26,39.84
8991,125,-12.28172588,12.234,3.26,39.84
8992,125,-12.28172588,12.234,3.252,39.6
8993,125,-12.42537117,12.234,3.252,39.6
8994,125,-12.42537117,12.234,3.252,39.6
8995,125,-12.42537117,12.234,3.252,39.6
8996,125,-12.42537117,12.234,3.252,39.6
8997,125,-12.41639328,12.234,3.252,39.6
8998,125,-12.41639328,12.234,3.268,39.84
8999,125,-12.41639328,12.234,3.268,39.84
9000,125,-12.41639328,12.234,3.268,39.84
9001,126,-12.48372746,12.234,3.268,39.84
9002,126,-12.48372746,12.234,3.268,39.84
9003,126,-12.48372746,12.234,3.268,39.84
9004,126,-12.48372746,12.234,3.308,40.08
9005,126,-12.60941792,12.234,3.308,40.08
9006,126,-12.60941792,12.234,3.308,40.08
9007,126,-12.60941792,12.234,3.308,40.08
9008,126,-12.60941792,12.234,3.308,40.08
9009,126,-12.97751045,12.234,3.308,40.08
9010,126,-12.97751045,12.234,3.308,40.08
9011,126,-12.97751045,12.228,3.488,42.48
9012,126,-12.97751045,12.228,3.488,42.48
9013,126,-13.01342201,12.228,3.488,42.48
9014,126,-13.01342201,12.228,3.488,42.48
9015,126,-13.01342201,12.228,3.488,42.48
9016,126,-13.01342201,12.228,3.488,42.48
9017,126,-12.99546623,12.228,3.504,42.72
9018,126,-12.99546623,12.228,3.504,42.72
9019,126,-12.99546623,12.228,3.504,42.72
9020,126,-12.99546623,12.228,3.504,42.72
9021,126,-12.91017628,12.228,3.504,42.72
9022,126,-12.91017628,12.228,3.504,42.72
9023,126,-12.91017628,12.228,3.504,42.48
9024,126,-12.91017628,12.228,3.48,42.48
9025,126,-12.81590843,12.228,3.48,42.48
9026,126,-12.81590843,12.228,3.48,42.48
9027,126,-12.81590843,12.228,3.48,42.48
9028,126,-12.81590843,12.228,3.48,42.48
9029,126,-12.74857521,12.228,3.48,42.48
9030,126,-12.74857521,12.228,3.496,42.72
9031,126,-12.74857521,12.228,3.496,42.72
9032,126,-12.74857521,12.228,3.496,42.72
9033,126,-12.87426472,12.228,3.496,42.72
9034,126,-12.87426472,12.228,3.496,42.72
9035,126,-12.87426472,12.228,3.496,42.72
9036,126,-12.87426472,12.228,3.512,42.72
9037,126,-12.69919682,12.228,3.512,42.72
9038,126,-12.69919682,12.228,3.512,42.72
9039,126,-12.69919682,12.228,3.512,42.72
9040,126,-12.69919682,12.228,3.512,42.72
9041,126,-12.69021893,12.228,3.512,42.72
9042,126,-12.69021893,12.228,3.512,42.72
9043,126,-12.69021893,12.228,3.5,42.72
9044,126,-12.69021893,12.228,3.5,42.72
9045,126,-12.79795265,12.228,3.5,42.72
9046,126,-12.79795265,12.228,3.5,42.72
9047,126,-12.79795265,12.228,3.5,42.72
9048,126,-12.79795265,12.228,3.5,42.72
9049,126,-12.78897476,12.228,3.48,42.48
9050,126,-12.78897476,12.228,3.48,42.48
9051,126,-12.78897476,12.228,3.48,42.48
9052,126,-12.78897476,12.228,3.48,42.48
9053,126,-12.82937527,12.228,3.48,42.48
9054,126,-12.82937527,12.228,3.48,42.48
9055,126,-12.82937527,12.228,3.48,42.48
9056,126,-12.82937527,12.228,3.472,42.24
9057,126,-12.82039738,12.228,3.472,42.24
9058,126,-12.82039738,12.228,3.472,42.24
9059,126,-12.82039738,12.228,3.472,42.24
9060,126,-12.82039738,12.228,3.472,42.24
9061,126,-12.74857521,12.228,3.472,42.24
9062,126,-12.74857521,12.228,3.476,42.48
9063,126,-12.74857521,12.228,3.476,42.48
9064,126,-12.74857521,12.228,3.476,42.48
9065,126,-12.88324261,12.228,3.476,42.48
9066,126,-12.88324261,12.228,3.476,42.48
9067,126,-12.88324261,12.228,3.476,42.48
9068,126,-12.88324261,12.228,3.476,42.48
9069,126,-12.7575531,12.228,3.484,42.48
9070,126,-12.7575531,12.228,3.484,42.48
9071,126,-12.7575531,12.228,3.484,42.48
9072,126,-12.7575531,12.228,3.484,42.48
9073,126,-12.67226315,12.228,3.484,42.48
9074,126,-12.67226315,12.228,3.484,42.48
9075,126,-12.67226315,12.228,3.476,42.48
9076,126,-12.67226315,12.228,3.476,42.48
9077,126,-12.67226315,12.228,3.476,42.48
9078,126,-12.67226315,12.228,3.476,42.48
9079,126,-12.67226315,12.228,3.476,42.48
9080,126,-12.67226315,12.228,3.476,42.48
9081,126,-12.6273737,12.228,3.468,42.24
9082,126,-12.6273737,12.228,3.468,42.24
9083,126,-12.6273737,12.228,3.468,42.24
9084,126,-12.6273737,12.228,3.468,42.24
9085,126,-12.7171526,12.228,3.468,42.24
9086,126,-12.7171526,12.228,3.468,42.24
9087,126,-12.7171526,12.228,3.468,42.24
9088,126,-12.7171526,12.228,3.476,42.48
9089,126,-12.60941792,12.228,3.476,42.48
9090,126,-12.60941792,12.228,3.476,42.48
9091,126,-12.60941792,12.228,3.476,42.48
9092,126,-12.60941792,12.228,3.476,42.48
9093,126,-12.68572998,12.228,3.476,42.48
9094,126,-12.68572998,12.228,3.488,42.48
9095,126,-12.68572998,12.228,3.488,42.48
9096,126,-12.68572998,12.228,3.488,42.48
9097,126,-12.63186264,12.228,3.488,42.48
9098,126,-12.63186264,12.228,3.488,42.48
9099,126,-12.63186264,12.228,3.488,42.48
9100,126,-12.63186264,12.228,3.488,42.48
9101,127,-12.62288475,12.228,3.492,42.72
9102,127,-12.62288475,12.228,3.492,42.72
9103,127,-12.62288475,12.228,3.492,42.72
9104,127,-12.62288475,12.228,3.492,42.72
9105,127,-12.68572998,12.228,3.492,42.72
9106,127,-12.68572998,12.228,3.492,42.72
9107,127,-12.68572998,12.228,3.592,43.92
9108,127,-12.68572998,12.228,3.592,43.92
9109,127,-13.27826881,12.228,3.592,43.92
9110,127,-13.27826881,12.228,3.592,43.92
9111,127,-13.27826881,12.228,3.592,43.92
9112,127,-13.27826881,12.228,3.592,43.92
9113,127,-13.15706825,12.222,3.704,45.12
9114,127,-13.15706825,12.222,3.704,45.12
9115,127,-13.15706825,12.222,3.704,45.12
9116,127,-13.15706825,12.222,3.704,45.12
9117,127,-13.23337936,12.222,3.704,45.12
9118,127,-13.23337936,12.222,3.704,45.12
9119,127,-13.23337936,12.222,3.704,45.12
9120,127,-13.23337936,12.222,3.696,45.12
9121,127,-13.17053509,12.222,3.696,45.12
9122,127,-13.17053509,12.222,3.696,45.12
9123,127,-13.17053509,12.222,3.696,45.12
9124,127,-13.17053509,12.222,3.696,45.12
9125,127,-13.27377987,12.222,3.696,45.12
9126,127,-13.27377987,12.222,3.7,45.12
9127,127,-13.27377987,12.222,3.7,45.12
9128,127,-13.27377987,12.222,3.7,45.12
9129,127,-13.17951298,12.222,3.7,45.12
9130,127,-13.17951298,12.222,3.7,45.12
9131,127,-13.17951298,12.222,3.7,45.12
9132,127,-13.17951298,12.222,3.7,45.12
9133,127,-13.27826881,12.222,3.736,45.36
9134,127,-13.27826881,12.222,3.736,45.36
9135,127,-13.27826881,12.222,3.736,45.36
9136,127,-13.27826881,12.222,3.736,45.36
9137,127,-13.3366251,12.222,3.736,45.36
9138,127,-13.3366251,12.222,3.736,45.36
9139,127,-13.3366251,12.222,3.724,45.36
9140,127,-13.3366251,12.222,3.724,45.36
9141,127,-13.21542358,12.222,3.724,45.36
9142,127,-13.21542358,12.222,3.724,45.36
9143,127,-13.21542358,12.222,3.724,45.36
9144,127,-13.21542358,12.222,3.724,45.36
9145,127,-13.13462353,12.222,3.72,45.36
9146,127,-13.13462353,12.222,3.72,45.36
9147,127,-13.13462353,12.222,3.72,45.36
9148,127,-13.13462353,12.222,3.72,45.36
9149,127,-13.28275776,12.222,3.72,45.36
9150,127,-13.28275776,12.222,3.72,45.36
9151,127,-13.28275776,12.222,3.72,45.36
9152,127,-13.28275776,12.228,3.712,45.36
9153,127,-13.29622459,12.228,3.712,45.36
9154,127,-13.29622459,12.228,3.712,45.36
9155,127,-13.29622459,12.228,3.712,45.36
9156,127,-13.29622459,12.228,3.712,45.36
9157,127,-13.39049244,12.228,3.712,45.36
9158,127,-13.39049244,12.222,3.728,45.36
9159,127,-13.39049244,12.222,3.728,45.36
9160,127,-13.39049244,12.222,3.728,45.36
9161,127,-13.33213615,12.222,3.728,45.36
9162,127,-13.33213615,12.222,3.728,45.36
9163,127,-13.33213615,12.222,3.728,45.36
9164,127,-13.33213615,12.222,3.728,45.36
9165,127,-13.1974678,12.228,3.7,45.12
9166,127,-13.1974678,12.228,3.7,45.12
9167,127,-13.1974678,12.228,3.7,45.12
9168,127,-13.1974678,12.228,3.7,45.12
9169,127,-13.37253666,12.228,3.7,45.12
9170,127,-13.37253666,12.228,3.7,45.12
9171,127,-13.37253666,12.222,3.724,45.36
9172,127,-13.37253666,12.222,3.724,45.36
9173,127,-13.15257931,12.222,3.724,45.36
9174,127,-13.15257931,12.222,3.724,45.36
9175,127,-13.15257931,12.222,3.724,45.36
9176,127,-13.15257931,12.222,3.724,45.36
9177,127,-13.30071354,12.222,3.704,45.12
9178,127,-13.30071354,12.222,3.704,45.12
9179,127,-13.30071354,12.222,3.704,45.12
9180,127,-13.30071354,12.222,3.704,45.12
9181,127,-13.24235725,12.222,3.704,45.12
9182,127,-13.24235725,12.222,3.704,45.12
9183,127,-13.24235725,12.222,3.704,45.12
9184,127,-13.24235725,12.222,3.704,45.12
9185,127,-13.27377987,12.222,3.704,45.12
9186,127,-13.27377987,12.222,3.704,45.12
9187,127,-13.27377987,12.222,3.704,45.12
9188,127,-13.27377987,12.222,3.704,45.12
9189,127,-13.17053509,12.222,3.704,45.12
9190,127,-13.17053509,12.222,3.708,45.36
9191,127,-13.17053509,12.222,3.708,45.36
9192,127,-13.17053509,12.222,3.708,45.36
9193,127,-13.1974678,12.222,3.708,45.36
9194,127,-13.1974678,12.222,3.708,45.36
9195,127,-13.1974678,12.222,3.708,45.36
9196,127,-13.1974678,12.222,3.708,45.36
9197,127,-13.13911247,12.222,3.712,45.36
9198,127,-13.13911247,12.222,3.712,45.36
9199,127,-13.13911247,12.222,3.712,45.36
9200,127,-13.13911247,12.222,3.712,45.36
9201,128,-13.32764721,12.222,3.712,45.36
9202,128,-13.32764721,12.222,3.712,45.36
9203,128,-13.32764721,12.222,3.716,45.36
9204,128,-13.32764721,12.222,3.716,45.36
9205,128,-13.53413868,12.222,3.716,45.36
9206,128,-13.53413868,12.222,3.716,45.36
9207,128,-13.53413868,12.222,3.716,45.36
9208,128,-13.53413868,12.222,3.716,45.36
9209,128,-13.83489704,12.222,3.716,48
9210,128,-13.83489704,12.222,3.956,48
9211,128,-13.83489704,12.222,3.956,48
9212,128,-13.83489704,12.222,3.956,48
9213,128,-13.73614025,12.222,3.956,48
9214,128,-13.73614025,12.222,3.956,48
9215,128,-13.73614025,12.222,3.956,48
9216,128,-13.73614025,12.222,3.976,48.24
9217,128,-13.80796337,12.222,3.976,48.24
9218,128,-13.80796337,12.222,3.976,48.24
9219,128,-13.80796337,12.222,3.976,48.24
9220,128,-13.80796337,12.222,3.976,48.24
9221,128,-13.75409603,12.222,3.976,48.24
9222,128,-13.75409603,12.216,3.98,48.48
9223,128,-13.75409603,12.216,3.98,48.48
9224,128,-13.75409603,12.216,3.98,48.48
9225,128,-13.77205181,12.216,3.98,48.48
9226,128,-13.77205181,12.216,3.98,48.48
9227,128,-13.77205181,12.216,3.98,48.48
9228,128,-13.77205181,12.216,3.98,48.48
9229,128,-13.74511814,12.222,3.968,48.24
9230,128,-13.74511814,12.222,3.968,48.24
9231,128,-13.74511814,12.222,3.968,48.24
9232,128,-13.74511814,12.222,3.968,48.24
9233,128,-13.6912508,12.222,3.968,48.24
9234,128,-13.6912508,12.222,3.968,48.24
9235,128,-13.6912508,12.216,3.98,48.48
9236,128,-13.6912508,12.216,3.98,48.48
9237,128,-13.82591915,12.216,3.98,48.48
9238,128,-13.82591915,12.216,3.98,48.48
9239,128,-13.82591915,12.216,3.98,48.48
9240,128,-13.82591915,12.216,3.98,48.48
9241,128,-13.72716236,12.216,3.98,48.24
9242,128,-13.72716236,12.222,3.972,48.24
9243,128,-13.72716236,12.222,3.972,48.24
9244,128,-13.72716236,12.222,3.972,48.24
9245,128,-13.72716236,12.222,3.972,48.24
9246,128,-13.72716236,12.222,3.972,48.24
9247,128,-13.72716236,12.222,3.972,48.24
9248,128,-13.72716236,12.216,3.976,48.48
9249,128,-13.8708086,12.216,3.976,48.48
9250,128,-13.8708086,12.216,3.976,48.48
9251,128,-13.8708086,12.216,3.976,48.48
9252,128,-13.8708086,12.216,3.976,48.48
9253,128,-13.8708086,12.216,3.976,48.48
9254,128,-13.63289452,12.216,3.976,48.48
9255,128,-13.63289452,12.216,3.988,48.48
9256,128,-13.63289452,12.216,3.988,48.48
9257,128,-13.63289452,12.216,3.988,48.48
9258,128,-13.7406292,12.216,3.988,48.48
9259,128,-13.7406292,12.216,3.988,48.48
9260,128,-13.7406292,12.216,3.988,48.48
9261,128,-13.7406292,12.222,3.972,48.24
9262,128,-13.75858498,12.222,3.972,48.24
9263,128,-13.75858498,12.222,3.972,48.24
9264,128,-13.75858498,12.222,3.972,48.24
9265,128,-13.75858498,12.222,3.972,48.24
9266,128,-13.75858498,12.222,3.972,48.24
9267,128,-13.75858498,12.222,3.968,48.24
9268,128,-13.75858498,12.222,3.968,48.24
9269,128,-13.75858498,12.222,3.968,48.24
9270,128,-13.58800602,12.222,3.968,48.24
9271,128,-13.58800602,12.222,3.968,48.24
9272,128,-13.58800602,12.222,3.968,48.24
9273,128,-13.58800602,12.222,3.968,48.24
9274,128,-13.59249496,12.222,3.964,48.24
9275,128,-13.59249496,12.222,3.964,48.24
9276,128,-13.59249496,12.222,3.964,48.24
9277,128,-13.59249496,12.222,3.964,48.24
9278,128,-13.60596085,12.222,3.964,48.24
9279,128,-13.60596085,12.222,3.964,48.24
9280,128,-13.60596085,12.222,3.96,48
9281,128,-13.60596085,12.222,3.96,48
9282,128,-13.75858498,12.222,3.96,48
9283,128,-13.75858498,12.222,3.96,48
9284,128,-13.75858498,12.222,3.96,48
9285,128,-13.75858498,12.222,3.96,48
9286,128,-13.61493874,12.222,3.96,48
9287,128,-13.61493874,12.222,3.964,48.24
9288,128,-13.61493874,12.222,3.964,48.24
9289,128,-13.61493874,12.222,3.964,48.24
9290,128,-13.50271606,12.222,3.964,48.24
9291,128,-13.50271606,12.222,3.964,48.24
9292,128,-13.50271606,12.222,3.964,48.24
9293,128,-13.50271606,12.222,3.96,48
9294,128,-13.6508503,12.222,3.96,48
9295,128,-13.6508503,12.222,3.96,48
9296,128,-13.6508503,12.222,3.96,48
9297,128,-13.6508503,12.222,3.96,48
9298,128,-13.61044979,12.222,3.96,48
9299,128,-13.61044979,12.222,3.972,48.24
9300,128,-13.61044979,12.222,3.972,48.24
9301,129,-13.61044979,12.222,3.972,48.24
9302,129,-13.57902813,12.222,3.972,48.24
9303,129,-13.57902813,12.222,3.972,48.24
9304,129,-13.57902813,12.222,3.972,48.24
9305,129,-13.57902813,12.222,3.972,48.24
9306,129,-13.96507645,12.216,4.056,49.2
9307,129,-13.96507645,12.216,4.056,49.2
9308,129,-13.96507645,12.216,4.056,49.2
9309,129,-13.96507645,12.216,4.056,49.2
9310,129,-14.20747852,12.216,4.056,49.2
9311,129,-14.20747852,12.216,4.056,49.2
9312,129,-14.20747852,12.216,4.204,51.12
9313,129,-14.20747852,12.216,4.204,51.12
9314,129,-14.22992325,12.216,4.204,51.12
9315,129,-14.22992325,12.216,4.204,51.12
9316,129,-14.22992325,12.216,4.204,51.12
9317,129,-14.22992325,12.216,4.204,51.12
9318,129,-14.27032375,12.216,4.212,51.12
9319,129,-14.27032375,12.216,4.212,51.12
9320,129,-14.27032375,12.216,4.212,51.12
9321,129,-14.27032375,12.216,4.212,51.12
9322,129,-14.4498806,12.216,4.212,51.12
9323,129,-14.4498806,12.216,4.212,51.12
9324,129,-14.4498806,12.216,4.212,51.12
9325,129,-14.4498806,12.216,4.228,51.36
9326,129,-14.32868004,12.216,4.228,51.36
9327,129,-14.32868004,12.216,4.228,51.36
9328,129,-14.32868004,12.216,4.228,51.36
9329,129,-14.32868004,12.216,4.228,51.36
9330,129,-14.26583481,12.216,4.228,51.36
9331,129,-14.26583481,12.216,4.208,51.12
9332,129,-14.26583481,12.216,4.208,51.12
9333,129,-14.26583481,12.216,4.208,51.12
9334,129,-14.13116646,12.216,4.208,51.12
9335,129,-14.13116646,12.216,4.208,51.12
9336,129,-14.13116646,12.216,4.208,51.12
9337,129,-14.13116646,12.216,4.208,51.12
9338,129,-14.33316898,12.216,4.224,51.36
9339,129,-14.33316898,12.216,4.224,51.36
9340,129,-14.33316898,12.216,4.224,51.36
9341,129,-14.33316898,12.216,4.224,51.36
9342,129,-14.30623531,12.216,4.224,51.36
9343,129,-14.30623531,12.216,4.224,51.36
9344,129,-14.30623531,12.216,4.224,51.36
9345,129,-14.30623531,12.216,4.224,51.36
9346,129,-14.45885849,12.216,4.224,51.36
9347,129,-14.45885849,12.216,4.224,51.36
9348,129,-14.45885849,12.216,4.224,51.36
9349,129,-14.45885849,12.216,4.224,51.36
9350,129,-14.36908054,12.216,4.224,51.36
9351,129,-14.36908054,12.216,4.236,51.6
9352,129,-14.36908054,12.216,4.236,51.6
9353,129,-14.36908054,12.216,4.236,51.6
9354,129,-14.28827953,12.216,4.236,51.6
9355,129,-14.28827953,12.216,4.236,51.6
9356,129,-14.28827953,12.216,4.236,51.6
9357,129,-14.28827953,12.216,4.216,51.36
9358,129,-14.26583481,12.216,4.216,51.36
9359,129,-14.26583481,12.216,4.216,51.36
9360,129,-14.26583481,12.216,4.216,51.36
9361,129,-14.26583481,12.216,4.216,51.36
9362,129,-14.20298958,12.216,4.216,51.36
9363,129,-14.20298958,12.216,4.22,51.36
9364,129,-14.20298958,12.216,4.22,51.36
9365,129,-14.20298958,12.216,4.22,51.36
9366,129,-14.27930164,12.216,4.22,51.36
9367,129,-14.27930164,12.216,4.22,51.36
9368,129,-14.27930164,12.216,4.22,51.36
9369,129,-14.27930164,12.216,4.22,51.36
9370,129,-14.36010265,12.216,4.232,51.6
9371,129,-14.36010265,12.216,4.232,51.6
9372,129,-14.36010265,12.216,4.232,51.6
9373,129,-14.36010265,12.216,4.232,51.6
9374,129,-14.12667751,12.216,4.232,51.6
9375,129,-14.12667751,12.216,4.232,51.6
9376,129,-14.12667751,12.216,4.208,51.12
9377,129,-14.12667751,12.216,4.208,51.12
9378,129,-14.32868004,12.216,4.208,51.12
9379,129,-14.32868004,12.216,4.208,51.12
9380,129,-14.32868004,12.216,4.208,51.12
9381,129,-14.32868004,12.216,4.208,51.12
9382,129,-14.35112476,12.216,4.208,51.12
9383,129,-14.35112476,12.216,4.232,51.6
9384,129,-14.35112476,12.216,4.232,51.6
9385,129,-14.35112476,12.216,4.232,51.6
9386,129,-14.43192577,12.216,4.232,51.6
9387,129,-14.43192577,12.216,4.232,51.6
9388,129,-14.43192577,12.216,4.232,51.6
9389,129,-14.43192577,12.216,4.228,51.36
9390,129,-14.35561371,12.216,4.228,51.36
9391,129,-14.35561371,12.216,4.228,51.36
9392,129,-14.35561371,12.216,4.228,51.36
9393,129,-14.35561371,12.216,4.228,51.36
9394,129,-14.39601421,12.216,4.228,51.36
9395,129,-14.39601421,12.216,4.212,51.36
9396,129,-14.39601421,12.216,4.212,51.36
9397,129,-14.39601421,12.216,4.212,51.36
9398,129,-14.32419109,12.216,4.212,51.36
9399,129,-14.32419109,12.216,4.212,51.36
9400,129,-14.32419109,12.216,4.212,51.36
