NO.,PWM,Thrust,Voltage,Current,Power
2403,66,7.316963673,12.27,1.5,18.24
2404,66,7.316963673,12.27,1.5,18.24
2405,66,7.550388336,12.27,1.5,18.24
2406,66,7.550388336,12.27,1.5,18.24
2407,66,7.550388336,12.27,1.5,18.24
2408,66,7.550388336,12.264,1.656,19.92
2409,66,7.981326103,12.264,1.656,19.92
2410,66,7.981326103,12.264,1.656,19.92
2411,66,7.981326103,12.264,1.656,19.92
2412,66,7.981326103,12.264,1.656,19.92
2413,66,7.905014038,12.264,1.656,19.92
2414,66,7.905014038,12.264,1.696,20.64
2415,66,7.905014038,12.264,1.696,20.64
2416,66,7.905014038,12.264,1.696,20.64
2417,66,8.021726608,12.264,1.696,20.64
2418,66,8.021726608,12.264,1.696,20.64
2419,66,8.021726608,12.264,1.696,20.64
2420,66,8.021726608,12.264,1.696,20.64
2421,66,7.972348213,12.264,1.712,20.88
2422,66,7.972348213,12.264,1.712,20.88
2423,66,7.972348213,12.264,1.712,20.88
2424,66,7.972348213,12.264,1.712,20.88
2425,66,8.017237663,12.264,1.712,20.88
2426,66,8.017237663,12.264,1.712,20.88
2427,66,8.017237663,12.264,1.704,20.64
2428,66,8.017237663,12.264,1.704,20.64
2429,66,7.945414543,12.264,1.704,20.64
2430,66,7.945414543,12.264,1.704,20.64
2431,66,7.945414543,12.264,1.704,20.64
2432,66,7.945414543,12.264,1.704,20.64
2433,66,7.896036148,12.264,1.704,20.64
2434,66,7.896036148,12.264,1.712,20.88
2435,66,7.896036148,12.264,1.712,20.88
2436,66,7.896036148,12.264,1.712,20.88
2437,66,8.057638168,12.264,1.712,20.88
2438,66,8.057638168,12.264,1.712,20.88
2439,66,8.057638168,12.264,1.712,20.88
2440,66,8.057638168,12.264,1.7,20.64
2441,66,8.124972343,12.264,1.7,20.64
2442,66,8.124972343,12.264,1.7,20.64
2443,66,8.124972343,12.264,1.7,20.64
2444,66,8.124972343,12.264,1.7,20.64
2445,66,8.147417068,12.264,1.7,20.64
2446,66,8.147417068,12.264,1.728,21.12
2447,66,8.147417068,12.264,1.728,21.12
2448,66,8.147417068,12.264,1.728,21.12
2449,66,8.062127113,12.264,1.728,21.12
2450,66,8.062127113,12.264,1.728,21.12
2451,66,8.062127113,12.264,1.728,21.12
2452,66,8.062127113,12.264,1.728,21.12
2453,66,8.2057724,12.264,1.72,20.88
2454,66,8.2057724,12.264,1.72,20.88
2455,66,8.2057724,12.264,1.72,20.88
2456,66,8.2057724,12.264,1.72,20.88
2457,66,8.115994453,12.264,1.72,20.88
2458,66,8.115994453,12.264,1.72,20.88
2459,66,8.115994453,12.264,1.704,20.64
2460,66,8.115994453,12.264,1.704,20.64
2461,66,7.972348213,12.264,1.704,20.64
2462,66,7.972348213,12.264,1.704,20.64
2463,66,7.972348213,12.264,1.704,20.64
2464,66,7.972348213,12.264,1.704,20.64
2465,66,7.994792938,12.264,1.704,20.64
2466,66,7.994792938,12.264,1.708,20.88
2467,66,7.994792938,12.264,1.708,20.88
2468,66,7.994792938,12.264,1.708,20.88
2469,66,8.057638168,12.264,1.708,20.88
2470,66,8.057638168,12.264,1.708,20.88
2471,66,8.057638168,12.264,1.708,20.88
2472,66,8.057638168,12.264,1.7,20.64
2473,66,8.035193443,12.264,1.7,20.64
2474,66,8.035193443,12.264,1.7,20.64
2475,66,8.035193443,12.264,1.7,20.64
2476,66,8.035193443,12.264,1.7,20.64
2477,66,8.138439178,12.264,1.7,20.64
2478,66,8.138439178,12.264,1.716,20.88
2479,66,8.138439178,12.264,1.716,20.88
2480,66,8.138439178,12.264,1.716,20.88
2481,66,8.264128685,12.264,1.716,20.88
2482,66,8.264128685,12.264,1.716,20.88
2483,66,8.264128685,12.264,1.716,20.88
2484,66,8.264128685,12.264,1.716,20.88
2485,66,8.25963974,12.264,1.708,20.88
2486,66,8.25963974,12.264,1.708,20.88
2487,66,8.25963974,12.264,1.708,20.88
2488,66,8.25963974,12.264,1.708,20.88
2489,66,8.120483398,12.264,1.708,20.88
2490,66,8.120483398,12.264,1.708,20.88
2491,66,8.120483398,12.264,1.72,20.88
2492,66,8.120483398,12.264,1.72,20.88
2493,66,8.300040245,12.264,1.72,20.88
2494,66,8.300040245,12.264,1.72,20.88
2495,66,8.300040245,12.264,1.72,20.88
2496,66,8.300040245,12.264,1.72,20.88
2497,66,8.16088295,12.264,1.72,20.88
2498,66,8.16088295,12.264,1.724,21.12
2499,66,8.16088295,12.264,1.724,21.12
2500,66,8.16088295,12.264,1.724,21.12
2501,65,8.192305565,12.264,1.724,21.12
2502,65,8.192305565,12.264,1.724,21.12
2503,65,8.192305565,12.264,1.724,21.12
2504,65,8.192305565,12.264,1.736,21.12
2505,65,8.24168396,12.264,1.736,21.12
2506,65,8.24168396,12.264,1.736,21.12
2507,65,8.24168396,12.264,1.736,21.12
2508,65,8.24168396,12.264,1.736,21.12
2509,65,8.425730705,12.264,1.736,21.12
2510,65,8.425730705,12.258,1.836,22.32
2511,65,8.425730705,12.258,1.836,22.32
2512,65,8.425730705,12.258,1.836,22.32
2513,65,8.573865891,12.258,1.836,22.32
2514,65,8.573865891,12.258,1.836,22.32
2515,65,8.573865891,12.258,1.836,22.32
2516,65,8.573865891,12.258,1.836,22.32
2517,65,8.614265442,12.258,1.836,22.32
2518,65,8.614265442,12.258,1.836,22.32
2519,65,8.614265442,12.258,1.836,22.32
2520,65,8.614265442,12.258,1.836,22.32
2521,65,8.582842827,12.258,1.836,22.32
2522,65,8.582842827,12.258,1.836,22.32
2523,65,8.582842827,12.258,1.852,22.56
2524,65,8.582842827,12.258,1.852,22.56
2525,65,8.515509605,12.258,1.852,22.56
2526,65,8.515509605,12.258,1.852,22.56
2527,65,8.515509605,12.258,1.852,22.56
2528,65,8.515509605,12.258,1.852,22.56
2529,65,8.51102066,12.258,1.852,22.56
2530,65,8.51102066,12.258,1.844,22.56
2531,65,8.51102066,12.258,1.844,22.56
2532,65,8.51102066,12.258,1.844,22.56
2533,65,8.515509605,12.258,1.844,22.56
2534,65,8.515509605,12.258,1.844,22.56
2535,65,8.515509605,12.258,1.844,22.56
2536,65,8.515509605,12.258,1.84,22.56
2537,65,8.461642265,12.258,1.84,22.56
2538,65,8.461642265,12.258,1.84,22.56
2539,65,8.461642265,12.258,1.84,22.56
2540,65,8.461642265,12.258,1.84,22.56
2541,65,8.524487495,12.258,1.84,22.56
2542,65,8.524487495,12.258,1.828,22.32
2543,65,8.524487495,12.258,1.828,22.32
2544,65,8.524487495,12.258,1.828,22.32
2545,65,8.39430809,12.258,1.828,22.32
2546,65,8.39430809,12.258,1.828,22.32
2547,65,8.39430809,12.258,1.828,22.32
2548,65,8.39430809,12.258,1.828,22.32
2549,65,8.40328598,12.258,1.84,22.32
2550,65,8.40328598,12.258,1.84,22.32
2551,65,8.40328598,12.258,1.84,22.32
2552,65,8.40328598,12.258,1.84,22.32
2553,65,8.43021965,12.258,1.84,22.32
2554,65,8.43021965,12.258,1.84,22.32
2555,65,8.43021965,12.258,1.848,22.56
2556,65,8.43021965,12.258,1.848,22.56
2557,65,8.407774925,12.258,1.848,22.56
2558,65,8.407774925,12.258,1.848,22.56
2559,65,8.407774925,12.258,1.848,22.56
2560,65,8.407774925,12.258,1.848,22.56
2561,65,8.42124176,12.258,1.848,22.56
2562,65,8.42124176,12.264,1.84,22.32
2563,65,8.42124176,12.264,1.84,22.32
2564,65,8.42124176,12.264,1.84,22.32
2565,65,8.416752815,12.264,1.84,22.32
2566,65,8.416752815,12.264,1.84,22.32
2567,65,8.416752815,12.264,1.84,22.32
2568,65,8.416752815,12.258,1.828,22.32
2569,65,8.35839653,12.258,1.828,22.32
2570,65,8.35839653,12.258,1.828,22.32
2571,65,8.35839653,12.258,1.828,22.32
2572,65,8.35839653,12.258,1.828,22.32
2573,65,8.34044075,12.258,1.828,22.32
2574,65,8.34044075,12.258,1.828,22.32
2575,65,8.34044075,12.258,1.816,22.08
2576,65,8.34044075,12.258,1.816,22.08
2577,65,8.31350708,12.258,1.816,22.08
2578,65,8.31350708,12.258,1.816,22.08
2579,65,8.31350708,12.258,1.816,22.08
2580,65,8.31350708,12.258,1.816,22.08
2581,65,8.34044075,12.258,1.832,22.32
2582,65,8.34044075,12.258,1.832,22.32
2583,65,8.34044075,12.258,1.832,22.32
2584,65,8.34044075,12.258,1.832,22.32
2585,65,8.34044075,12.258,1.832,22.32
2586,65,8.335951805,12.258,1.832,22.32
2587,65,8.335951805,12.258,1.828,22.32
2588,65,8.335951805,12.258,1.828,22.32
2589,65,8.335951805,12.258,1.828,22.32
2590,65,8.371863365,12.258,1.828,22.32
2591,65,8.371863365,12.258,1.828,22.32
2592,65,8.371863365,12.258,1.828,22.32
2593,65,8.371863365,12.258,1.828,22.32
2594,65,8.389819145,12.258,1.828,22.32
2595,65,8.389819145,12.258,1.828,22.32
2596,65,8.389819145,12.258,1.828,22.32
2597,65,8.389819145,12.258,1.828,22.32
2598,65,8.470620155,12.258,1.828,22.32
2599,65,8.470620155,12.258,1.828,22.32
2600,65,8.470620155,12.258,1.828,22.32
2601,64,8.470620155,12.258,1.828,22.32
2602,64,8.48408699,12.258,1.828,22.32
2603,64,8.48408699,12.258,1.828,22.32
2604,64,8.48408699,12.258,1.828,22.32
2605,64,8.618754387,12.258,1.828,22.32
2606,64,8.618754387,12.258,1.828,22.32
2607,64,8.618754387,12.258,1.948,23.76
2608,64,8.618754387,12.258,1.948,23.76
2609,64,9.076625824,12.258,1.948,23.76
2610,64,9.076625824,12.258,1.948,23.76
2611,64,9.076625824,12.258,1.948,23.76
2612,64,9.076625824,12.258,1.948,23.76
2613,64,8.995824814,12.252,2.04,24.96
2614,64,8.995824814,12.252,2.04,24.96
2615,64,8.995824814,12.252,2.04,24.96
2616,64,8.995824814,12.252,2.04,24.96
2617,64,8.995824814,12.252,2.04,24.96
2618,64,8.977869987,12.252,2.04,24.96
2619,64,8.977869987,12.252,2.048,24.96
2620,64,8.977869987,12.252,2.048,24.96
2621,64,8.977869987,12.252,2.048,24.96
2622,64,9.126004219,12.252,2.048,24.96
2623,64,9.126004219,12.252,2.048,24.96
2624,64,9.126004219,12.252,2.048,24.96
2625,64,9.126004219,12.252,2.048,24.96
2626,64,9.121515274,12.258,2.056,25.2
2627,64,9.121515274,12.258,2.056,25.2
2628,64,9.121515274,12.258,2.056,25.2
2629,64,9.121515274,12.258,2.056,25.2
2630,64,8.883602142,12.258,2.056,25.2
2631,64,8.883602142,12.258,2.056,25.2
2632,64,8.883602142,12.258,2.04,24.96
2633,64,8.883602142,12.258,2.04,24.96
2634,64,8.928491592,12.258,2.04,24.96
2635,64,8.928491592,12.258,2.04,24.96
2636,64,8.928491592,12.258,2.04,24.96
2637,64,8.928491592,12.258,2.04,24.96
2638,64,8.838712692,12.258,2.04,24.96
2639,64,8.838712692,12.258,2.024,24.72
2640,64,8.838712692,12.258,2.024,24.72
2641,64,8.838712692,12.258,2.024,24.72
2642,64,8.950936317,12.258,2.024,24.72
2643,64,8.950936317,12.258,2.024,24.72
2644,64,8.950936317,12.258,2.024,24.72
2645,64,8.950936317,12.252,2.036,24.72
2646,64,8.964403152,12.252,2.036,24.72
2647,64,8.964403152,12.252,2.036,24.72
2648,64,8.964403152,12.252,2.036,24.72
2649,64,8.964403152,12.252,2.036,24.72
2650,64,8.977869987,12.252,2.036,24.72
2651,64,8.977869987,12.252,2.036,24.72
2652,64,8.977869987,12.258,2.052,24.96
2653,64,8.977869987,12.258,2.052,24.96
2654,64,9.094581604,12.258,2.052,24.96
2655,64,9.094581604,12.258,2.052,24.96
2656,64,9.094581604,12.258,2.052,24.96
2657,64,9.094581604,12.258,2.052,24.96
2658,64,9.197827339,12.252,2.06,25.2
2659,64,9.197827339,12.252,2.06,25.2
2660,64,9.197827339,12.252,2.06,25.2
2661,64,9.197827339,12.252,2.06,25.2
2662,64,9.143959999,12.252,2.06,25.2
2663,64,9.143959999,12.252,2.06,25.2
2664,64,9.143959999,12.258,2.044,24.96
2665,64,9.143959999,12.258,2.044,24.96
2666,64,9.126004219,12.258,2.044,24.96
2667,64,9.126004219,12.258,2.044,24.96
2668,64,9.126004219,12.258,2.044,24.96
2669,64,9.126004219,12.258,2.044,24.96
2670,64,9.067647934,12.258,2.044,24.96
2671,64,9.067647934,12.258,2.056,25.2
2672,64,9.067647934,12.258,2.056,25.2
2673,64,9.067647934,12.258,2.056,25.2
2674,64,9.009291649,12.258,2.056,25.2
2675,64,9.009291649,12.258,2.056,25.2
2676,64,9.009291649,12.258,2.056,25.2
2677,64,9.009291649,12.252,2.044,24.96
2678,64,9.000313759,12.252,2.044,24.96
2679,64,9.000313759,12.252,2.044,24.96
2680,64,9.000313759,12.252,2.044,24.96
2681,64,9.000313759,12.252,2.044,24.96
2682,64,9.099070549,12.252,2.044,24.96
2683,64,9.099070549,12.252,2.044,24.96
2684,64,9.099070549,12.258,2.04,24.96
2685,64,9.099070549,12.258,2.04,24.96
2686,64,9.067647934,12.258,2.04,24.96
2687,64,9.067647934,12.258,2.04,24.96
2688,64,9.067647934,12.258,2.04,24.96
2689,64,9.067647934,12.258,2.04,24.96
2690,64,9.004802704,12.252,2.056,25.2
2691,64,9.004802704,12.252,2.056,25.2
2692,64,9.004802704,12.252,2.056,25.2
2693,64,9.004802704,12.252,2.056,25.2
2694,64,8.973381042,12.252,2.056,25.2
2695,64,8.973381042,12.252,2.056,25.2
2696,64,8.973381042,12.258,2.036,24.72
2697,64,8.973381042,12.258,2.036,24.72
2698,64,8.802801132,12.258,2.036,24.72
2699,64,8.802801132,12.258,2.036,24.72
2700,64,8.802801132,12.258,2.036,24.72
2701,63,8.802801132,12.258,2.036,24.72
2702,63,8.874624252,12.258,2.036,24.72
2703,63,8.874624252,12.252,2.048,24.96
2704,63,8.874624252,12.252,2.048,24.96
2705,63,8.874624252,12.252,2.048,24.96
2706,63,9.314539909,12.252,2.048,24.96
2707,63,9.314539909,12.252,2.048,24.96
2708,63,9.314539909,12.252,2.048,24.96
2709,63,9.314539909,12.252,2.184,26.64
2710,63,9.251694679,12.252,2.184,26.64
2711,63,9.251694679,12.252,2.184,26.64
2712,63,9.251694679,12.252,2.184,26.64
2713,63,9.251694679,12.252,2.184,26.64
2714,63,9.314539909,12.252,2.184,26.64
2715,63,9.314539909,12.252,2.184,26.64
2716,63,9.314539909,12.252,2.196,26.64
2717,63,9.314539909,12.252,2.196,26.64
2718,63,9.408807755,12.252,2.196,26.64
2719,63,9.408807755,12.252,2.196,26.64
2720,63,9.408807755,12.252,2.196,26.64
2721,63,9.408807755,12.252,2.196,26.64
2722,63,9.521030426,12.252,2.216,26.88
2723,63,9.521030426,12.252,2.216,26.88
2724,63,9.521030426,12.252,2.216,26.88
2725,63,9.521030426,12.252,2.216,26.88
2726,63,9.354940414,12.252,2.216,26.88
2727,63,9.354940414,12.252,2.216,26.88
2728,63,9.354940414,12.252,2.188,26.64
2729,63,9.354940414,12.252,2.188,26.64
2730,63,9.476140976,12.252,2.188,26.64
2731,63,9.476140976,12.252,2.188,26.64
2732,63,9.476140976,12.252,2.188,26.64
2733,63,9.476140976,12.252,2.188,26.64
2734,63,9.408807755,12.252,2.188,26.64
2735,63,9.408807755,12.252,2.2,26.64
2736,63,9.408807755,12.252,2.2,26.64
2737,63,9.408807755,12.252,2.2,26.64
2738,63,9.453696251,12.252,2.2,26.64
2739,63,9.453696251,12.252,2.2,26.64
2740,63,9.453696251,12.252,2.2,26.64
2741,63,9.453696251,12.252,2.216,26.88
2742,63,9.516541481,12.252,2.216,26.88
2743,63,9.516541481,12.252,2.216,26.88
2744,63,9.516541481,12.252,2.216,26.88
2745,63,9.516541481,12.252,2.216,26.88
2746,63,9.350451469,12.252,2.216,26.88
2747,63,9.350451469,12.252,2.216,26.88
2748,63,9.350451469,12.252,2.224,27.12
2749,63,9.350451469,12.252,2.224,27.12
2750,63,9.651209831,12.252,2.224,27.12
2751,63,9.651209831,12.252,2.224,27.12
2752,63,9.651209831,12.252,2.224,27.12
2753,63,9.651209831,12.252,2.224,27.12
2754,63,9.512052536,12.252,2.192,26.64
2755,63,9.512052536,12.252,2.192,26.64
2756,63,9.512052536,12.252,2.192,26.64
2757,63,9.512052536,12.252,2.192,26.64
2758,63,9.485118866,12.252,2.192,26.64
2759,63,9.485118866,12.252,2.192,26.64
2760,63,9.485118866,12.252,2.192,26.64
2761,63,9.485118866,12.252,2.204,26.64
2762,63,9.359429359,12.252,2.204,26.64
2763,63,9.359429359,12.252,2.204,26.64
2764,63,9.359429359,12.252,2.204,26.64
2765,63,9.359429359,12.252,2.204,26.64
2766,63,9.480629921,12.252,2.204,26.64
2767,63,9.480629921,12.252,2.22,26.88
2768,63,9.480629921,12.252,2.22,26.88
2769,63,9.480629921,12.252,2.22,26.88
2770,63,9.467163086,12.252,2.22,26.88
2771,63,9.467163086,12.252,2.22,26.88
2772,63,9.467163086,12.252,2.22,26.88
2773,63,9.467163086,12.252,2.2,26.64
2774,63,9.381874084,12.252,2.2,26.64
2775,63,9.381874084,12.252,2.2,26.64
2776,63,9.381874084,12.252,2.2,26.64
2777,63,9.381874084,12.252,2.2,26.64
2778,63,9.512052536,12.252,2.2,26.64
2779,63,9.512052536,12.252,2.2,26.64
2780,63,9.512052536,12.252,2.208,26.88
2781,63,9.512052536,12.252,2.208,26.88
2782,63,9.408807755,12.252,2.208,26.88
2783,63,9.408807755,12.252,2.208,26.88
2784,63,9.408807755,12.252,2.208,26.88
2785,63,9.408807755,12.252,2.208,26.88
2786,63,9.471652031,12.252,2.204,26.88
2787,63,9.471652031,12.252,2.204,26.88
2788,63,9.471652031,12.252,2.204,26.88
2789,63,9.471652031,12.252,2.204,26.88
2790,63,9.363918304,12.252,2.204,26.88
2791,63,9.363918304,12.252,2.204,26.88
2792,63,9.363918304,12.252,2.204,26.88
2793,63,9.363918304,12.252,2.2,26.64
2794,63,9.238227844,12.252,2.2,26.64
2795,63,9.238227844,12.252,2.2,26.64
2796,63,9.238227844,12.252,2.2,26.64
2797,63,9.238227844,12.252,2.2,26.64
2798,63,9.336984634,12.252,2.2,26.64
2799,63,9.336984634,12.252,2.2,26.64
2800,63,9.336984634,12.252,2.2,26.64
2801,62,9.336984634,12.252,2.2,26.64
2802,62,9.058670044,12.252,2.2,26.64
2803,62,9.058670044,12.252,2.2,26.64
2804,62,9.058670044,12.252,2.2,26.64
2805,62,9.058670044,12.252,2.212,26.88
2806,62,9.592853546,12.252,2.212,26.88
2807,62,9.592853546,12.252,2.212,26.88
2808,62,9.592853546,12.252,2.212,26.88
2809,62,9.592853546,12.252,2.212,26.88
2810,62,9.651209831,12.252,2.212,26.88
2811,62,9.651209831,12.252,2.212,26.88
2812,62,9.651209831,12.252,2.356,28.8
2813,62,9.651209831,12.252,2.356,28.8
2814,62,9.651209831,12.252,2.356,28.8
2815,62,9.817300797,12.252,2.356,28.8
2816,62,9.817300797,12.252,2.356,28.8
2817,62,9.817300797,12.252,2.356,28.8
2818,62,9.817300797,12.246,2.356,28.8
2819,62,9.794856071,12.246,2.356,28.8
2820,62,9.794856071,12.246,2.356,28.8
2821,62,9.794856071,12.246,2.356,28.8
2822,62,9.794856071,12.246,2.356,28.8
2823,62,9.651209831,12.246,2.356,28.8
2824,62,9.651209831,12.246,2.356,28.8
2825,62,9.651209831,12.246,2.356,28.8
2826,62,9.651209831,12.246,2.356,28.8
2827,62,9.758944511,12.246,2.356,28.8
2828,62,9.758944511,12.246,2.356,28.8
2829,62,9.758944511,12.246,2.356,28.8
2830,62,9.758944511,12.246,2.356,28.8
2831,62,9.835255623,12.246,2.36,28.8
2832,62,9.835255623,12.246,2.36,28.8
2833,62,9.835255623,12.246,2.36,28.8
2834,62,9.835255623,12.246,2.36,28.8
2835,62,9.767922401,12.246,2.36,28.8
2836,62,9.767922401,12.246,2.36,28.8
2837,62,9.767922401,12.246,2.36,28.8
2838,62,9.767922401,12.246,2.36,28.8
2839,62,9.669165611,12.246,2.36,28.8
2840,62,9.669165611,12.246,2.36,28.8
2841,62,9.669165611,12.246,2.36,28.8
2842,62,9.669165611,12.246,2.36,28.8
2843,62,9.727521896,12.246,2.36,28.8
2844,62,9.727521896,12.246,2.368,28.8
2845,62,9.727521896,12.246,2.368,28.8
2846,62,9.727521896,12.246,2.368,28.8
2847,62,9.714055061,12.246,2.368,28.8
2848,62,9.714055061,12.246,2.368,28.8
2849,62,9.714055061,12.246,2.368,28.8
2850,62,9.714055061,12.246,2.372,29.04
2851,62,9.880145073,12.246,2.372,29.04
2852,62,9.880145073,12.246,2.372,29.04
2853,62,9.880145073,12.246,2.372,29.04
2854,62,9.880145073,12.246,2.372,29.04
2855,62,9.749966621,12.246,2.372,29.04
2856,62,9.749966621,12.246,2.372,29.04
2857,62,9.749966621,12.252,2.36,28.8
2858,62,9.749966621,12.252,2.36,28.8
2859,62,9.534497261,12.252,2.36,28.8
2860,62,9.534497261,12.252,2.36,28.8
2861,62,9.534497261,12.252,2.36,28.8
2862,62,9.534497261,12.252,2.36,28.8
2863,62,9.678143501,12.246,2.344,28.56
2864,62,9.678143501,12.246,2.344,28.56
2865,62,9.678143501,12.246,2.344,28.56
2866,62,9.678143501,12.246,2.344,28.56
2867,62,9.646720886,12.246,2.344,28.56
2868,62,9.646720886,12.246,2.344,28.56
2869,62,9.646720886,12.246,2.356,28.8
2870,62,9.646720886,12.246,2.356,28.8
2871,62,9.543475151,12.246,2.356,28.8
2872,62,9.543475151,12.246,2.356,28.8
2873,62,9.543475151,12.246,2.356,28.8
2874,62,9.543475151,12.246,2.356,28.8
2875,62,9.651209831,12.246,2.356,28.8
2876,62,9.651209831,12.246,2.364,28.8
2877,62,9.651209831,12.246,2.364,28.8
2878,62,9.651209831,12.246,2.364,28.8
2879,62,9.525519371,12.246,2.364,28.8
2880,62,9.525519371,12.246,2.364,28.8
2881,62,9.525519371,12.246,2.364,28.8
2882,62,9.525519371,12.246,2.348,28.56
2883,62,9.471652031,12.246,2.348,28.56
2884,62,9.471652031,12.246,2.348,28.56
2885,62,9.471652031,12.246,2.348,28.56
2886,62,9.471652031,12.246,2.348,28.56
2887,62,9.754455566,12.246,2.348,28.56
2888,62,9.754455566,12.246,2.348,28.56
2889,62,9.754455566,12.246,2.36,28.8
2890,62,9.754455566,12.246,2.36,28.8
2891,62,9.673654556,12.246,2.36,28.8
2892,62,9.673654556,12.246,2.36,28.8
2893,62,9.673654556,12.246,2.36,28.8
2894,62,9.673654556,12.246,2.36,28.8
2895,62,9.660187721,12.246,2.36,28.8
2896,62,9.660187721,12.246,2.36,28.8
2897,62,9.660187721,12.246,2.36,28.8
2898,62,9.660187721,12.246,2.36,28.8
2899,62,9.579386711,12.246,2.36,28.8
2900,62,9.579386711,12.246,2.36,28.8
2901,61,9.579386711,12.246,2.356,28.56
2902,61,9.579386711,12.246,2.356,28.56
2903,61,9.642231941,12.246,2.356,28.56
2904,61,9.642231941,12.246,2.356,28.56
2905,61,9.642231941,12.246,2.356,28.56
2906,61,9.642231941,12.246,2.356,28.56
2907,61,10.13152599,12.246,2.356,28.56
2908,61,10.13152599,12.246,2.52,30.72
2909,61,10.13152599,12.246,2.52,30.72
2910,61,10.13152599,12.246,2.52,30.72
2911,61,10.07765865,12.246,2.52,30.72
2912,61,10.07765865,12.246,2.52,30.72
2913,61,10.07765865,12.246,2.52,30.72
2914,61,10.07765865,12.246,2.588,31.44
2915,61,10.05970287,12.246,2.588,31.44
2916,61,10.05970287,12.246,2.588,31.44
2917,61,10.05970287,12.246,2.588,31.44
2918,61,10.05970287,12.246,2.588,31.44
2919,61,10.0821476,12.246,2.588,31.44
2920,61,10.0821476,12.246,2.588,31.44
2921,61,10.0821476,12.246,2.568,31.2
2922,61,10.0821476,12.246,2.568,31.2
2923,61,10.01930237,12.246,2.568,31.2
2924,61,10.01930237,12.246,2.568,31.2
2925,61,10.01930237,12.246,2.568,31.2
2926,61,10.01930237,12.246,2.568,31.2
2927,61,9.978901863,12.246,2.572,31.2
2928,61,9.978901863,12.246,2.572,31.2
2929,61,9.978901863,12.246,2.572,31.2
2930,61,9.978901863,12.246,2.572,31.2
2931,61,10.10010338,12.246,2.572,31.2
2932,61,10.10010338,12.246,2.572,31.2
2933,61,10.10010338,12.246,2.564,31.2
2934,61,10.10010338,12.246,2.564,31.2
2935,61,10.1719265,12.246,2.564,31.2
2936,61,10.1719265,12.246,2.564,31.2
2937,61,10.1719265,12.246,2.564,31.2
2938,61,10.1719265,12.246,2.564,31.2
2939,61,10.11357021,12.246,2.564,31.2
2940,61,10.11357021,12.246,2.556,31.2
2941,61,10.11357021,12.246,2.556,31.2
2942,61,10.11357021,12.246,2.556,31.2
2943,61,10.08663654,12.246,2.556,31.2
2944,61,10.08663654,12.246,2.556,31.2
2945,61,10.08663654,12.246,2.556,31.2
2946,61,10.08663654,12.246,2.564,31.2
2947,61,9.974412918,12.246,2.564,31.2
2948,61,9.974412918,12.246,2.564,31.2
2949,61,9.974412918,12.246,2.564,31.2
2950,61,9.974412918,12.246,2.564,31.2
2951,61,10.14948177,12.246,2.564,31.2
2952,61,10.14948177,12.246,2.564,31.2
2953,61,10.14948177,12.246,2.568,31.2
2954,61,10.14948177,12.246,2.568,31.2
2955,61,10.27068233,12.246,2.568,31.2
2956,61,10.27068233,12.246,2.568,31.2
2957,61,10.27068233,12.246,2.568,31.2
2958,61,10.27068233,12.246,2.568,31.2
2959,61,10.1719265,12.246,2.556,31.2
2960,61,10.1719265,12.246,2.556,31.2
2961,61,10.1719265,12.246,2.556,31.2
2962,61,10.1719265,12.246,2.556,31.2
2963,61,10.23477173,12.246,2.556,31.2
2964,61,10.23477173,12.246,2.556,31.2
2965,61,10.23477173,12.24,2.568,31.2
2966,61,10.23477173,12.24,2.568,31.2
2967,61,10.27966022,12.24,2.568,31.2
2968,61,10.27966022,12.24,2.568,31.2
2969,61,10.27966022,12.24,2.568,31.2
2970,61,10.27966022,12.24,2.568,31.2
2971,61,10.16743755,12.24,2.568,31.2
2972,61,10.16743755,12.246,2.592,31.68
2973,61,10.16743755,12.246,2.592,31.68
2974,61,10.16743755,12.246,2.592,31.68
