NO.,PWM,Thrust,Voltage,Current,Power
3957,51,14.57557106,12.198,4.764,57.84
3958,51,14.57557106,12.198,4.764,57.84
3959,51,14.49028111,12.198,4.764,57.84
3960,51,14.49028111,12.198,4.764,57.84
3961,51,14.49028111,12.198,4.764,57.84
3962,51,14.49028111,12.198,4.764,57.84
3963,51,14.38703632,12.198,4.748,57.6
3964,51,14.38703632,12.198,4.748,57.6
3965,51,14.38703632,12.198,4.748,57.6
3966,51,14.38703632,12.198,4.748,57.6
3967,51,14.44539165,12.198,4.748,57.6
3968,51,14.44539165,12.198,4.748,57.6
3969,51,14.44539165,12.198,4.732,57.36
3970,51,14.44539165,12.198,4.732,57.36
3971,51,14.57557106,12.198,4.732,57.36
3972,51,14.57557106,12.198,4.732,57.36
3973,51,14.57557106,12.198,4.732,57.36
3974,51,14.57557106,12.198,4.732,57.36
3975,51,14.4498806,12.198,4.732,57.36
3976,51,14.4498806,12.198,4.76,57.84
3977,51,14.4498806,12.198,4.76,57.84
3978,51,14.4498806,12.198,4.76,57.84
3979,51,14.6294384,12.198,4.76,57.84
3980,51,14.6294384,12.198,4.76,57.84
3981,51,14.6294384,12.198,4.76,57.84
3982,51,14.6294384,12.198,4.744,57.6
3983,51,14.53068161,12.198,4.744,57.6
3984,51,14.53068161,12.198,4.744,57.6
3985,51,14.53068161,12.198,4.744,57.6
3986,51,14.53068161,12.198,4.744,57.6
3987,51,14.5396595,12.198,4.744,57.6
3988,51,14.5396595,12.198,4.744,57.6
3989,51,14.5396595,12.198,4.732,57.36
3990,51,14.5396595,12.198,4.732,57.36
3991,51,14.41845894,12.198,4.732,57.36
3992,51,14.41845894,12.198,4.732,57.36
3993,51,14.41845894,12.198,4.732,57.36
3994,51,14.41845894,12.198,4.732,57.36
3995,51,14.41845894,12.198,4.752,57.84
3996,51,14.54863739,12.198,4.752,57.84
3997,51,14.54863739,12.198,4.752,57.84
3998,51,14.54863739,12.198,4.752,57.84
3999,51,14.54863739,12.198,4.752,57.84
4000,51,14.49028111,12.198,4.752,57.84
4001,50,14.49028111,12.198,4.752,57.84
4002,50,14.49028111,12.198,4.744,57.6
4003,50,14.49028111,12.198,4.744,57.6
4004,50,14.37356949,12.198,4.744,57.6
4005,50,14.37356949,12.198,4.744,57.6
4006,50,14.37356949,12.198,4.744,57.6
4007,50,14.37356949,12.198,4.744,57.6
4008,50,14.47232533,12.192,4.872,59.28
4009,50,14.47232533,12.192,4.872,59.28
4010,50,14.47232533,12.192,4.872,59.28
4011,50,14.47232533,12.192,4.872,59.28
4012,50,14.72370625,12.192,4.872,59.28
4013,50,14.72370625,12.192,4.872,59.28
4014,50,14.72370625,12.192,4.872,59.28
4015,50,14.72370625,12.192,4.932,60
4016,50,14.75512886,12.192,4.932,60
4017,50,14.75512886,12.192,4.932,60
4018,50,14.75512886,12.192,4.932,60
4019,50,14.75512886,12.192,4.932,60
4020,50,14.76410675,12.192,4.932,60
4021,50,14.76410675,12.192,4.956,60.24
4022,50,14.76410675,12.192,4.956,60.24
4023,50,14.76410675,12.192,4.956,60.24
4024,50,14.73717308,12.192,4.956,60.24
4025,50,14.73717308,12.192,4.956,60.24
4026,50,14.73717308,12.192,4.956,60.24
4027,50,14.73717308,12.192,4.928,60
4028,50,14.86735153,12.192,4.928,60
4029,50,14.86735153,12.192,4.928,60
4030,50,14.86735153,12.192,4.928,60
4031,50,14.86735153,12.192,4.928,60
4032,50,14.72819519,12.192,4.928,60
4033,50,14.72819519,12.192,4.928,60
4034,50,14.72819519,12.192,4.94,60
4035,50,14.72819519,12.192,4.94,60
4036,50,14.82246304,12.192,4.94,60
4037,50,14.82246304,12.192,4.94,60
4038,50,14.82246304,12.192,4.94,60
4039,50,14.82246304,12.192,4.94,60
4040,50,14.90775204,12.192,4.924,60
4041,50,14.90775204,12.192,4.924,60
4042,50,14.90775204,12.192,4.924,60
4043,50,14.90775204,12.192,4.924,60
4044,50,14.79552937,12.192,4.924,60
4045,50,14.79552937,12.192,4.924,60
4046,50,14.79552937,12.192,4.924,60
4047,50,14.79552937,12.192,4.948,60
4048,50,14.73268414,12.192,4.948,60
4049,50,14.73268414,12.192,4.948,60
4050,50,14.73268414,12.192,4.948,60
4051,50,14.73268414,12.192,4.948,60
4052,50,14.78206253,12.192,4.948,60
4053,50,14.78206253,12.192,4.94,60
4054,50,14.78206253,12.192,4.94,60
4055,50,14.78206253,12.192,4.94,60
4056,50,14.75063992,12.192,4.94,60
4057,50,14.75063992,12.192,4.94,60
4058,50,14.75063992,12.192,4.94,60
4059,50,14.75063992,12.192,4.936,60
4060,50,14.58006001,12.192,4.936,60
4061,50,14.58006001,12.192,4.936,60
4062,50,14.58006001,12.192,4.936,60
4063,50,14.58006001,12.192,4.936,60
4064,50,14.68779469,12.192,4.936,60
4065,50,14.68779469,12.192,4.936,60
4066,50,14.68779469,12.192,4.928,60
4067,50,14.68779469,12.192,4.928,60
4068,50,14.66534996,12.192,4.928,60
4069,50,14.66534996,12.192,4.928,60
4070,50,14.66534996,12.192,4.928,60
4071,50,14.66534996,12.192,4.928,60
4072,50,14.91672993,12.192,4.948,60
4073,50,14.91672993,12.192,4.948,60
4074,50,14.91672993,12.192,4.948,60
4075,50,14.91672993,12.192,4.948,60
4076,50,14.83592987,12.192,4.948,60
4077,50,14.83592987,12.192,4.948,60
4078,50,14.83592987,12.192,4.948,60
4079,50,14.83592987,12.192,4.956,60.24
4080,50,14.71472836,12.192,4.956,60.24
4081,50,14.71472836,12.192,4.956,60.24
4082,50,14.71472836,12.192,4.956,60.24
4083,50,14.71472836,12.192,4.956,60.24
4084,50,14.75063992,12.192,4.956,60.24
4085,50,14.75063992,12.192,4.94,60
4086,50,14.75063992,12.192,4.94,60
4087,50,14.75063992,12.192,4.94,60
4088,50,14.62494946,12.192,4.94,60
4089,50,14.62494946,12.192,4.94,60
4090,50,14.62494946,12.192,4.94,60
4091,50,14.62494946,12.192,4.936,60
4092,50,14.91224098,12.192,4.936,60
4093,50,14.91224098,12.192,4.936,60
4094,50,14.91224098,12.192,4.936,60
4095,50,14.91224098,12.192,4.936,60
4096,50,14.68330574,12.192,4.936,60
4097,50,14.68330574,12.192,4.936,60
4098,50,14.68330574,12.192,4.924,60
4099,50,14.68330574,12.192,4.924,60
4100,50,14.68330574,12.192,4.924,60
4101,49,14.68330574,12.192,4.924,60
4102,49,14.68330574,12.192,4.924,60
4103,49,14.68330574,12.192,4.924,60
4104,49,14.66983891,12.186,4.972,60.48
4105,49,14.66983891,12.186,4.972,60.48
4106,49,14.66983891,12.186,4.972,60.48
4107,49,14.66983891,12.186,4.972,60.48
4108,49,15.24442291,12.186,4.972,60.48
4109,49,15.24442291,12.186,4.972,60.48
4110,49,15.24442291,12.186,4.972,60.48
4111,49,15.24442291,12.186,5.244,63.84
4112,49,15.27584457,12.186,5.244,63.84
4113,49,15.27584457,12.186,5.244,63.84
4114,49,15.27584457,12.186,5.244,63.84
4115,49,15.27584457,12.186,5.244,63.84
4116,49,15.43295765,12.186,5.244,63.84
4117,49,15.43295765,12.186,5.252,63.84
4118,49,15.43295765,12.186,5.252,63.84
4119,49,15.43295765,12.186,5.252,63.84
4120,49,15.23993397,12.186,5.252,63.84
4121,49,15.23993397,12.186,5.252,63.84
4122,49,15.23993397,12.186,5.252,63.84
4123,49,15.23993397,12.186,5.252,63.84
4124,49,15.22646713,12.186,5.252,63.84
4125,49,15.22646713,12.186,5.252,63.84
4126,49,15.22646713,12.186,5.252,63.84
4127,49,15.22646713,12.186,5.252,63.84
4128,49,15.43295765,12.186,5.252,63.84
4129,49,15.43295765,12.186,5.252,63.84
4130,49,15.43295765,12.186,5.252,63.84
4131,49,15.43295765,12.186,5.252,63.84
4132,49,15.23993397,12.186,5.252,63.84
4133,49,15.23993397,12.186,5.252,63.84
4134,49,15.23993397,12.186,5.252,63.84
4135,49,15.23993397,12.186,5.252,63.84
4136,49,15.00201988,12.186,5.26,64.08
4137,49,15.00201988,12.186,5.26,64.08
4138,49,15.00201988,12.186,5.26,64.08
4139,49,15.00201988,12.186,5.26,64.08
4140,49,15.19953346,12.186,5.26,64.08
4141,49,15.19953346,12.186,5.26,64.08
4142,49,15.19953346,12.186,5.26,64.08
4143,49,15.19953346,12.186,5.256,64.08
4144,49,15.17259979,12.186,5.256,64.08
4145,49,15.17259979,12.186,5.256,64.08
4146,49,15.17259979,12.186,5.256,64.08
4147,49,15.17259979,12.186,5.256,64.08
4148,49,15.08282089,12.186,5.256,64.08
4149,49,15.08282089,12.186,5.256,64.08
4150,49,15.08282089,12.186,5.256,64.08
4151,49,15.08282089,12.186,5.256,64.08
4152,49,15.1636219,12.186,5.256,64.08
4153,49,15.1636219,12.186,5.256,64.08
4154,49,15.1636219,12.186,5.256,64.08
4155,49,15.1636219,12.186,5.28,64.08
4156,49,15.37909031,12.186,5.28,64.08
4157,49,15.37909031,12.186,5.28,64.08
4158,49,15.37909031,12.186,5.28,64.08
4159,49,15.37909031,12.186,5.28,64.08
4160,49,15.30277824,12.186,5.28,64.08
4161,49,15.30277824,12.186,5.28,64.08
4162,49,15.30277824,12.186,5.26,64.08
4163,49,15.30277824,12.186,5.26,64.08
4164,49,15.41949081,12.186,5.26,64.08
4165,49,15.41949081,12.186,5.26,64.08
4166,49,15.41949081,12.186,5.26,64.08
4167,49,15.41949081,12.186,5.26,64.08
4168,49,15.10975456,12.186,5.236,63.6
4169,49,15.10975456,12.186,5.236,63.6
4170,49,15.10975456,12.186,5.236,63.6
4171,49,15.10975456,12.186,5.236,63.6
4172,49,15.23095608,12.186,5.236,63.6
4173,49,15.23095608,12.186,5.236,63.6
4174,49,15.23095608,12.186,5.236,63.6
4175,49,15.23095608,12.186,5.248,63.84
4176,49,15.25788975,12.186,5.248,63.84
4177,49,15.25788975,12.186,5.248,63.84
4178,49,15.25788975,12.186,5.248,63.84
4179,49,15.25788975,12.186,5.248,63.84
4180,49,15.10975456,12.186,5.248,63.84
4181,49,15.10975456,12.186,5.252,63.84
4182,49,15.10975456,12.186,5.252,63.84
4183,49,15.10975456,12.186,5.252,63.84
4184,49,15.17708874,12.186,5.252,63.84
4185,49,15.17708874,12.186,5.252,63.84
4186,49,15.17708874,12.186,5.252,63.84
4187,49,15.17708874,12.186,5.256,64.08
4188,49,15.12771034,12.186,5.256,64.08
4189,49,15.12771034,12.186,5.256,64.08
4190,49,15.12771034,12.186,5.256,64.08
4191,49,15.12771034,12.186,5.256,64.08
4192,49,15.13219929,12.186,5.256,64.08
4193,49,15.13219929,12.186,5.256,64.08
4194,49,15.13219929,12.186,5.252,63.84
4195,49,15.13219929,12.186,5.252,63.84
4196,49,15.33420086,12.186,5.252,63.84
4197,49,15.33420086,12.186,5.252,63.84
4198,49,15.33420086,12.186,5.252,63.84
4199,49,15.33420086,12.186,5.252,63.84
4200,49,15.19953346,12.186,5.264,64.08
4201,48,15.19953346,12.186,5.264,64.08
4202,48,15.19953346,12.186,5.264,64.08
4203,48,15.19953346,12.186,5.264,64.08
4204,48,15.23993397,12.186,5.264,64.08
4205,48,15.23993397,12.186,5.264,64.08
4206,48,15.23993397,12.186,5.264,64.08
4207,48,15.23993397,12.18,5.388,65.28
4208,48,15.64393806,12.18,5.388,65.28
4209,48,15.64393806,12.18,5.388,65.28
4210,48,15.64393806,12.18,5.388,65.28
4211,48,15.64393806,12.18,5.388,65.28
4212,48,15.6080265,12.18,5.388,65.28
4213,48,15.6080265,12.18,5.52,66.96
4214,48,15.6080265,12.18,5.52,66.96
4215,48,15.6080265,12.18,5.52,66.96
4216,48,15.49580288,12.18,5.52,66.96
4217,48,15.49580288,12.18,5.52,66.96
4218,48,15.49580288,12.18,5.52,66.96
4219,48,15.49580288,12.18,5.508,66.96
4220,48,15.7426939,12.18,5.508,66.96
4221,48,15.7426939,12.18,5.508,66.96
4222,48,15.7426939,12.18,5.508,66.96
4223,48,15.7426939,12.18,5.508,66.96
4224,48,15.567626,12.18,5.508,66.96
4225,48,15.567626,12.18,5.508,66.96
4226,48,15.567626,12.18,5.524,67.2
4227,48,15.567626,12.18,5.524,67.2
4228,48,15.54069233,12.18,5.524,67.2
4229,48,15.54069233,12.18,5.524,67.2
4230,48,15.54069233,12.18,5.524,67.2
4231,48,15.54069233,12.18,5.524,67.2
4232,48,15.49580288,12.18,5.52,66.96
4233,48,15.49580288,12.18,5.52,66.96
4234,48,15.49580288,12.18,5.52,66.96
4235,48,15.49580288,12.18,5.52,66.96
4236,48,15.41500187,12.18,5.52,66.96
4237,48,15.41500187,12.18,5.52,66.96
4238,48,15.41500187,12.18,5.52,66.96
4239,48,15.41500187,12.18,5.512,66.96
4240,48,15.69331551,12.18,5.512,66.96
4241,48,15.69331551,12.18,5.512,66.96
4242,48,15.69331551,12.18,5.512,66.96
4243,48,15.69331551,12.18,5.512,66.96
4244,48,15.72473812,12.18,5.512,66.96
4245,48,15.72473812,12.18,5.532,67.2
4246,48,15.72473812,12.18,5.532,67.2
4247,48,15.72473812,12.18,5.532,67.2
4248,48,15.51375866,12.18,5.532,67.2
4249,48,15.51375866,12.18,5.532,67.2
4250,48,15.51375866,12.18,5.532,67.2
4251,48,15.51375866,12.18,5.512,66.96
4252,48,15.52722549,12.18,5.512,66.96
4253,48,15.52722549,12.18,5.512,66.96
4254,48,15.52722549,12.18,5.512,66.96
4255,48,15.52722549,12.18,5.512,66.96
4256,48,15.4778471,12.18,5.512,66.96
4257,48,15.4778471,12.18,5.512,66.96
4258,48,15.4778471,12.18,5.52,66.96
4259,48,15.4778471,12.18,5.52,66.96
4260,48,15.57211494,12.18,5.52,66.96
4261,48,15.57211494,12.18,5.52,66.96
4262,48,15.57211494,12.18,5.52,66.96
4263,48,15.57211494,12.18,5.52,66.96
4264,48,15.77411652,12.18,5.512,66.96
4265,48,15.77411652,12.18,5.512,66.96
4266,48,15.77411652,12.18,5.512,66.96
4267,48,15.77411652,12.18,5.512,66.96
4268,48,15.77411652,12.18,5.512,66.96
4269,48,15.41500187,12.18,5.512,66.96
4270,48,15.41500187,12.18,5.512,66.96
4271,48,15.41500187,12.18,5.512,66.96
4272,48,15.41500187,12.18,5.512,66.96
4273,48,15.60353756,12.18,5.512,66.96
4274,48,15.60353756,12.18,5.512,66.96
4275,48,15.60353756,12.18,5.512,66.96
4276,48,15.60353756,12.18,5.512,66.96
4277,48,15.58558178,12.18,5.52,66.96
4278,48,15.58558178,12.18,5.52,66.96
4279,48,15.58558178,12.18,5.52,66.96
4280,48,15.58558178,12.18,5.52,66.96
4281,48,15.57211494,12.18,5.52,66.96
4282,48,15.57211494,12.18,5.52,66.96
4283,48,15.57211494,12.18,5.52,66.96
4284,48,15.57211494,12.18,5.52,66.96
4285,48,15.51375866,12.18,5.52,66.96
4286,48,15.51375866,12.18,5.52,66.96
4287,48,15.51375866,12.18,5.52,66.96
4288,48,15.51375866,12.18,5.52,66.96
4289,48,15.59904861,12.18,5.52,66.96
4290,48,15.59904861,12.18,5.52,66.96
4291,48,15.59904861,12.18,5.52,66.96
4292,48,15.59904861,12.18,5.52,66.96
4293,48,15.62598228,12.18,5.52,66.96
4294,48,15.62598228,12.18,5.52,66.96
4295,48,15.62598228,12.18,5.52,66.96
4296,48,15.62598228,12.18,5.508,66.72
4297,48,15.55864811,12.18,5.508,66.72
4298,48,15.55864811,12.18,5.508,66.72
4299,48,15.55864811,12.18,5.508,66.72
4300,48,15.55864811,12.18,5.508,66.72
4301,47,15.67984962,12.18,5.508,66.72
4302,47,15.67984962,12.18,5.508,66.72
4303,47,15.67984962,12.18,5.524,66.96
4304,47,15.67984962,12.18,5.524,66.96
4305,47,15.59455967,12.18,5.524,66.96
4306,47,15.59455967,12.18,5.524,66.96
4307,47,15.59455967,12.18,5.524,66.96
4308,47,15.59455967,12.18,5.524,66.96
4309,47,15.82349491,12.174,5.656,68.64
4310,47,15.82349491,12.174,5.656,68.64
4311,47,15.82349491,12.174,5.656,68.64
4312,47,15.82349491,12.174,5.656,68.64
4313,47,15.69780445,12.174,5.656,68.64
4314,47,15.69780445,12.174,5.656,68.64
4315,47,15.69780445,12.174,5.684,69.12
4316,47,15.69780445,12.174,5.684,69.12
4317,47,15.8818512,12.174,5.684,69.12
4318,47,15.8818512,12.174,5.684,69.12
4319,47,15.8818512,12.174,5.684,69.12
4320,47,15.8818512,12.174,5.684,69.12
4321,47,15.77411652,12.174,5.684,69.12
4322,47,15.77411652,12.174,5.676,69.12
4323,47,15.77411652,12.174,5.676,69.12
4324,47,15.77411652,12.174,5.676,69.12
4325,47,15.90429592,12.174,5.676,69.12
4326,47,15.90429592,12.174,5.676,69.12
4327,47,15.90429592,12.174,5.676,69.12
4328,47,15.90429592,12.174,5.684,69.12
4329,47,15.75167179,12.174,5.684,69.12
4330,47,15.75167179,12.174,5.684,69.12
4331,47,15.75167179,12.174,5.684,69.12
4332,47,15.75167179,12.174,5.684,69.12
4333,47,15.76064968,12.174,5.684,69.12
4334,47,15.76064968,12.174,5.684,69.12
4335,47,15.76064968,12.18,5.68,69.12
4336,47,15.76064968,12.18,5.68,69.12
4337,47,15.88634014,12.18,5.68,69.12
4338,47,15.88634014,12.18,5.68,69.12
4339,47,15.88634014,12.18,5.68,69.12
4340,47,15.88634014,12.18,5.68,69.12
4341,47,15.91776276,12.174,5.688,69.12
4342,47,15.91776276,12.174,5.688,69.12
4343,47,15.91776276,12.174,5.688,69.12
4344,47,15.91776276,12.174,5.688,69.12
4345,47,15.94020748,12.174,5.688,69.12
4346,47,15.94020748,12.174,5.688,69.12
4347,47,15.94020748,12.174,5.692,69.12
4348,47,15.94020748,12.174,5.692,69.12
4349,47,15.76064968,12.174,5.692,69.12
4350,47,15.76064968,12.174,5.692,69.12
4351,47,15.76064968,12.174,5.692,69.12
4352,47,15.76064968,12.174,5.692,69.12
4353,47,15.69331551,12.174,5.692,69.12
4354,47,15.69331551,12.174,5.688,69.12
4355,47,15.69331551,12.174,5.688,69.12
4356,47,15.69331551,12.174,5.688,69.12
4357,47,15.85042858,12.174,5.688,69.12
4358,47,15.85042858,12.174,5.688,69.12
4359,47,15.85042858,12.174,5.688,69.12
4360,47,15.85042858,12.174,5.696,69.12
4361,47,15.90429592,12.174,5.696,69.12
4362,47,15.90429592,12.174,5.696,69.12
4363,47,15.90429592,12.174,5.696,69.12
4364,47,15.90429592,12.174,5.696,69.12
4365,47,15.86838436,12.174,5.696,69.12
4366,47,15.86838436,12.174,5.696,69.12
4367,47,15.86838436,12.174,5.688,69.12
4368,47,15.86838436,12.174,5.688,69.12
4369,47,15.76064968,12.174,5.688,69.12
4370,47,15.76064968,12.174,5.688,69.12
4371,47,15.76064968,12.174,5.688,69.12
4372,47,15.76064968,12.174,5.688,69.12
4373,47,15.8324728,12.174,5.68,69.12
4374,47,15.8324728,12.174,5.68,69.12
4375,47,15.8324728,12.174,5.68,69.12
4376,47,15.8324728,12.174,5.68,69.12
4377,47,15.93122959,12.174,5.68,69.12
4378,47,15.93122959,12.174,5.68,69.12
4379,47,15.93122959,12.174,5.688,69.12
4380,47,15.93122959,12.174,5.688,69.12
4381,47,15.65291595,12.174,5.688,69.12
4382,47,15.65291595,12.174,5.688,69.12
4383,47,15.65291595,12.174,5.688,69.12
4384,47,15.65291595,12.174,5.688,69.12
4385,47,15.83696175,12.174,5.688,69.12
4386,47,15.83696175,12.174,5.672,68.88
4387,47,15.83696175,12.174,5.672,68.88
4388,47,15.83696175,12.174,5.672,68.88
4389,47,15.70678234,12.174,5.672,68.88
4390,47,15.70678234,12.174,5.672,68.88
4391,47,15.70678234,12.174,5.672,68.88
4392,47,15.70678234,12.174,5.672,68.88
4393,47,15.73820496,12.174,5.672,68.88
4394,47,15.73820496,12.174,5.672,68.88
4395,47,15.73820496,12.174,5.672,68.88
4396,47,15.73820496,12.174,5.672,68.88
4397,47,15.93122959,12.174,5.672,68.88
4398,47,15.93122959,12.174,5.672,68.88
4399,47,15.93122959,12.174,5.688,69.12
4400,47,15.93122959,12.174,5.688,69.12
4401,46,15.89082909,12.174,5.688,69.12
4402,46,15.89082909,12.174,5.688,69.12
4403,46,15.89082909,12.174,5.688,69.12
4404,46,15.89082909,12.174,5.688,69.12
4405,46,15.93122959,12.174,5.776,70.08
4406,46,15.93122959,12.174,5.776,70.08
4407,46,15.93122959,12.174,5.776,70.08
4408,46,15.93122959,12.174,5.776,70.08
4409,46,16.30830002,12.174,5.776,70.08
4410,46,16.30830002,12.174,5.776,70.08
4411,46,16.30830002,12.168,5.992,72.72
4412,46,16.30830002,12.168,5.992,72.72
4413,46,16.26341057,12.168,5.992,72.72
4414,46,16.26341057,12.168,5.992,72.72
4415,46,16.26341057,12.168,5.992,72.72
4416,46,16.26341057,12.168,5.992,72.72
4417,46,16.29483414,12.168,5.992,72.72
4418,46,16.29483414,12.168,5.984,72.72
4419,46,16.29483414,12.168,5.984,72.72
4420,46,16.29483414,12.168,5.984,72.72
4421,46,16.20056534,12.168,5.984,72.72
4422,46,16.20056534,12.168,5.984,72.72
4423,46,16.20056534,12.168,5.984,72.72
4424,46,16.20056534,12.168,5.976,72.48
4425,46,16.15567589,12.168,5.976,72.48
4426,46,16.15567589,12.168,5.976,72.48
4427,46,16.15567589,12.168,5.976,72.48
4428,46,16.15567589,12.168,5.976,72.48
4429,46,16.35318947,12.168,5.976,72.48
4430,46,16.35318947,12.168,5.976,72.48
4431,46,16.35318947,12.168,5.976,72.48
4432,46,16.35318947,12.168,5.976,72.48
4433,46,16.20056534,12.168,5.976,72.48
4434,46,16.20056534,12.168,5.976,72.48
4435,46,16.20056534,12.168,5.976,72.48
4436,46,16.20056534,12.168,5.976,72.48
4437,46,16.33523369,12.168,5.984,72.72
4438,46,16.33523369,12.168,5.984,72.72
4439,46,16.33523369,12.168,5.984,72.72
4440,46,16.33523369,12.168,5.984,72.72
4441,46,16.33074379,12.168,5.984,72.72
4442,46,16.33074379,12.168,5.984,72.72
4443,46,16.33074379,12.168,5.984,72.72
4444,46,16.33074379,12.174,5.996,72.72
4445,46,16.31278992,12.174,5.996,72.72
4446,46,16.31278992,12.174,5.996,72.72
4447,46,16.31278992,12.174,5.996,72.72
4448,46,16.31278992,12.174,5.996,72.72
4449,46,16.2409668,12.174,5.996,72.72
4450,46,16.2409668,12.168,5.984,72.72
4451,46,16.2409668,12.168,5.984,72.72
4452,46,16.2409668,12.168,5.984,72.72
4453,46,16.30381203,12.168,5.984,72.72
4454,46,16.30381203,12.168,5.984,72.72
4455,46,16.30381203,12.168,5.984,72.72
4456,46,16.30381203,12.168,5.98,72.48
4457,46,16.22301102,12.168,5.98,72.48
4458,46,16.22301102,12.168,5.98,72.48
4459,46,16.22301102,12.168,5.98,72.48
4460,46,16.22301102,12.168,5.98,72.48
4461,46,16.061409,12.168,5.98,72.48
4462,46,16.061409,12.168,5.98,72.48
4463,46,16.061409,12.168,5.984,72.72
4464,46,16.061409,12.168,5.984,72.72
4465,46,16.1511879,12.168,5.984,72.72
4466,46,16.1511879,12.168,5.984,72.72
4467,46,16.1511879,12.168,5.984,72.72
4468,46,16.1511879,12.168,5.984,72.72
4469,46,16.09732056,12.168,5.984,72.72
4470,46,16.09732056,12.168,5.984,72.72
4471,46,16.09732056,12.168,5.984,72.72
4472,46,16.09732056,12.168,5.984,72.72
4473,46,16.30830002,12.168,5.984,72.72
4474,46,16.30830002,12.168,5.984,72.72
4475,46,16.30830002,12.168,5.984,72.72
4476,46,16.30830002,12.168,5.98,72.48
4477,46,16.37114525,12.168,5.98,72.48
4478,46,16.37114525,12.168,5.98,72.48
4479,46,16.37114525,12.168,5.98,72.48
4480,46,16.37114525,12.168,5.98,72.48
4481,46,16.31727791,12.168,5.98,72.48
4482,46,16.31727791,12.168,5.984,72.72
4483,46,16.31727791,12.168,5.984,72.72
4484,46,16.31727791,12.168,5.984,72.72
4485,46,16.33523369,12.168,5.984,72.72
4486,46,16.33523369,12.168,5.984,72.72
4487,46,16.33523369,12.168,5.984,72.72
4488,46,16.33523369,12.168,5.984,72.72
4489,46,16.28136635,12.168,5.984,72.72
4490,46,16.28136635,12.168,5.984,72.72
4491,46,16.28136635,12.168,5.984,72.72
4492,46,16.28136635,12.168,5.984,72.72
4493,46,16.17363167,12.168,5.984,72.72
4494,46,16.17363167,12.168,5.984,72.72
4495,46,16.17363167,12.168,5.992,72.72
4496,46,16.17363167,12.168,5.992,72.72
4497,46,16.34869957,12.168,5.992,72.72
4498,46,16.34869957,12.168,5.992,72.72
4499,46,16.34869957,12.168,5.992,72.72
4500,46,16.34869957,12.168,5.992,72.72
4501,45,16.20505524,12.168,5.984,72.72
4502,45,16.20505524,12.168,5.984,72.72
4503,45,16.20505524,12.168,5.984,72.72
4504,45,16.20505524,12.168,5.984,72.72
4505,45,16.28585625,12.168,5.984,72.72
4506,45,16.28585625,12.168,5.984,72.72
4507,45,16.28585625,12.168,5.984,72.72
4508,45,16.28585625,12.168,6.084,73.92
4509,45,16.29932213,12.168,6.084,73.92
4510,45,16.29932213,12.168,6.084,73.92
4511,45,16.29932213,12.168,6.084,73.92
4512,45,16.29932213,12.168,6.084,73.92
4513,45,16.49234581,12.168,6.084,73.92
4514,45,16.49234581,12.162,6.176,74.88
4515,45,16.49234581,12.162,6.176,74.88
4516,45,16.49234581,12.162,6.176,74.88
4517,45,16.4115448,12.162,6.176,74.88
4518,45,16.4115448,12.162,6.176,74.88
4519,45,16.4115448,12.162,6.176,74.88
4520,45,16.4115448,12.168,6.148,74.64
4521,45,16.37114525,12.168,6.148,74.64
4522,45,16.37114525,12.168,6.148,74.64
4523,45,16.37114525,12.168,6.148,74.64
4524,45,16.37114525,12.168,6.148,74.64
4525,45,16.48336792,12.168,6.148,74.64
4526,45,16.48336792,12.168,6.148,74.64
