Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.05.31.139 下午,Total Frames in Take,1513,Total Exported Frames,1513,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1097,9.141667,0.008491,-0.753688,-0.005751,-0.657153,0.099680,0.530185,-5.301407,0.001785
1098,9.150000,0.008614,-0.753408,-0.005813,-0.657472,0.097614,0.530184,-5.300616,0.001746
1099,9.158333,-0.002315,0.654783,-0.001263,-0.755812,0.102342,0.528474,-5.297732,0.001195
1100,9.166667,-0.002356,0.655077,-0.001223,-0.755557,0.100217,0.528467,-5.296915,0.001244
1101,9.175000,-0.002141,0.655447,-0.001270,-0.755237,0.098103,0.528449,-5.296155,0.001184
1102,9.183333,-0.001991,0.655810,-0.001247,-0.754923,0.095996,0.528422,-5.295367,0.001202
1103,9.191667,,,,,,,,
1104,9.200000,-0.001857,0.656422,-0.001346,-0.754391,0.091697,0.528372,-5.293756,0.001224
1105,9.208333,-0.001793,0.656775,-0.001325,-0.754083,0.089550,0.528395,-5.293018,0.001223
1106,9.216667,-0.001828,0.656942,-0.001460,-0.753937,0.087427,0.528335,-5.292094,0.001295
1107,9.225000,-0.001716,0.657314,-0.001415,-0.753614,0.085294,0.528344,-5.291321,0.001334
1108,9.233333,-0.001747,0.657832,-0.000935,-0.753162,0.082840,0.529280,-5.291111,0.001226
1109,9.241667,0.001378,0.658253,-0.001864,-0.752793,0.080731,0.527611,-5.289651,0.001053
1110,9.250000,-0.001648,0.658451,-0.000971,-0.752621,0.078523,0.529229,-5.289556,0.001251
1111,9.258333,-0.000462,0.659479,-0.000948,-0.751723,0.076207,0.529341,-5.289238,0.001112
1112,9.266667,-0.000481,0.659811,-0.001088,-0.751430,0.074111,0.529403,-5.288450,0.001070
1113,9.275000,-0.000447,0.660116,-0.001128,-0.751162,0.071926,0.529376,-5.287732,0.001073
1114,9.283333,-0.000130,0.660615,-0.001299,-0.750724,0.069417,0.529650,-5.287512,0.001191
1115,9.291667,-0.000070,0.660909,-0.001465,-0.750464,0.067346,0.529704,-5.286875,0.001075
1116,9.300000,-0.000150,0.661127,-0.001481,-0.750272,0.065122,0.529692,-5.286044,0.001235
1117,9.308333,0.000000,0.661598,-0.001500,-0.749857,0.062857,0.529674,-5.285134,0.001145
1118,9.316667,-0.000068,0.661852,-0.001599,-0.749633,0.060771,0.529685,-5.284441,0.001129
1119,9.325000,-0.000049,0.662179,-0.001582,-0.749344,0.058551,0.529691,-5.283694,0.001173
1120,9.333333,0.000098,0.662427,-0.001746,-0.749124,0.056391,0.529713,-5.283031,0.001079
1121,9.341667,0.000051,0.662736,-0.001794,-0.748851,0.054125,0.529651,-5.282166,0.001199
1122,9.350000,-0.000100,0.663086,-0.001715,-0.748541,0.051960,0.529712,-5.281340,0.001105
1123,9.358333,0.000201,0.663632,-0.001465,-0.748058,0.049509,0.529531,-5.280544,0.000958
1124,9.366667,-0.000071,0.663622,-0.001849,-0.748066,0.047513,0.529630,-5.279862,0.001175
1125,9.375000,-0.000092,0.664005,-0.001844,-0.747726,0.045333,0.529656,-5.279129,0.001140
1126,9.383333,0.000049,0.664557,-0.001554,-0.747236,0.042901,0.529554,-5.278220,0.001028
1127,9.391667,0.000157,0.664787,-0.001676,-0.747031,0.040746,0.529574,-5.277500,0.000965
1128,9.400000,0.000129,0.665082,-0.001688,-0.746769,0.038579,0.529562,-5.276765,0.001037
1129,9.408333,0.000008,0.665365,-0.001764,-0.746516,0.036361,0.529586,-5.275983,0.001025
1130,9.416667,0.000008,0.665673,-0.001800,-0.746241,0.034166,0.529551,-5.275224,0.000973
1131,9.425000,-0.000027,0.665978,-0.001771,-0.745969,0.031923,0.529560,-5.274489,0.001066
1132,9.433333,-0.000044,0.666312,-0.001750,-0.745671,0.029710,0.529580,-5.273706,0.001007
1133,9.441667,-0.000059,0.666678,-0.001809,-0.745343,0.027509,0.529517,-5.272861,0.000979
1134,9.450000,0.001393,0.668178,-0.001583,-0.743998,0.025803,0.528700,-5.270976,0.000996
1135,9.458333,0.000614,0.667841,-0.001462,-0.744302,0.023393,0.529179,-5.270871,0.001307
1136,9.466667,0.000552,0.668323,-0.001434,-0.743869,0.021167,0.529117,-5.270024,0.001317
1137,9.475000,0.001228,0.669080,-0.001543,-0.743188,0.019171,0.528721,-5.268780,0.000985
1138,9.483333,0.000427,0.668771,-0.001470,-0.743467,0.016768,0.529188,-5.268664,0.001308
1139,9.491667,0.001207,0.669730,-0.001539,-0.742602,0.014745,0.528732,-5.267299,0.000994
1140,9.500000,0.000473,0.669531,-0.001334,-0.742783,0.012273,0.529160,-5.267106,0.001310
1141,9.508333,0.001193,0.670172,-0.001613,-0.742203,0.010379,0.528737,-5.265900,0.000989
1142,9.516667,-0.000671,0.669502,-0.002081,-0.742807,0.007676,0.529803,-5.266182,0.000977
1143,9.525000,0.000288,0.670440,-0.001367,-0.741962,0.005673,0.529155,-5.264908,0.001268
1144,9.533333,0.001030,0.671235,-0.001489,-0.741242,0.003704,0.528728,-5.263656,0.000981
1145,9.541667,0.000997,0.671566,-0.001452,-0.740943,0.001512,0.528741,-5.262928,0.000971
1146,9.550000,0.000244,0.671392,-0.001220,-0.741101,-0.000946,0.529147,-5.262736,0.001265
1147,9.558333,0.000309,0.671716,-0.001139,-0.740808,-0.003153,0.529174,-5.262019,0.001285
1148,9.566667,0.000305,0.672039,-0.001147,-0.740515,-0.005419,0.529149,-5.261303,0.001268
1149,9.575000,0.001031,0.672696,-0.001393,-0.739917,-0.007283,0.528747,-5.260125,0.000967
1150,9.583333,0.000190,0.672663,-0.001100,-0.739948,-0.009794,0.529187,-5.259879,0.001267
1151,9.591667,-0.000270,0.672440,-0.001554,-0.740150,-0.011817,0.529403,-5.259486,0.001468
1152,9.600000,-0.000776,0.672226,-0.001689,-0.740344,-0.014158,0.529670,-5.259218,0.001206
1153,9.608333,-0.000622,0.672977,-0.001271,-0.739662,-0.016767,0.529575,-5.258343,0.000968
1154,9.616667,-0.000752,0.673091,-0.001586,-0.739558,-0.018691,0.529663,-5.257701,0.001109
1155,9.625000,-0.000772,0.673264,-0.001503,-0.739400,-0.020934,0.529610,-5.256993,0.001158
1156,9.633333,-0.000819,0.673531,-0.001448,-0.739157,-0.023020,0.529621,-5.256386,0.001139
1157,9.641667,-0.000882,0.673832,-0.001422,-0.738883,-0.025266,0.529651,-5.255692,0.001220
1158,9.650000,-0.000864,0.674223,-0.001382,-0.738526,-0.027523,0.529592,-5.254882,0.001202
1159,9.658333,-0.000851,0.674560,-0.001323,-0.738218,-0.029697,0.529585,-5.254223,0.001161
1160,9.666667,-0.000949,0.674813,-0.001289,-0.737987,-0.031929,0.529619,-5.253520,0.001182
1161,9.675000,-0.000858,0.675197,-0.001275,-0.737636,-0.034200,0.529601,-5.252752,0.001210
1162,9.683333,-0.000935,0.675444,-0.001223,-0.737410,-0.036437,0.529594,-5.252058,0.001232
1163,9.691667,-0.000979,0.675790,-0.001238,-0.737093,-0.038676,0.529576,-5.251373,0.001191
1164,9.700000,-0.000961,0.676135,-0.001191,-0.736776,-0.040886,0.529556,-5.250676,0.001191
1165,9.708333,-0.001067,0.676548,-0.001124,-0.736397,-0.043283,0.529497,-5.249850,0.001233
1166,9.716667,-0.001070,0.676732,-0.001215,-0.736227,-0.045348,0.529525,-5.249259,0.001223
1167,9.725000,-0.001063,0.677110,-0.001015,-0.735881,-0.047637,0.529486,-5.248483,0.001084
1168,9.733333,-0.001220,0.677348,-0.001062,-0.735661,-0.049882,0.529535,-5.247804,0.001198
1169,9.741667,-0.001074,0.677836,-0.001049,-0.735212,-0.052220,0.529499,-5.247047,0.001222
1170,9.750000,-0.001132,0.678047,-0.001034,-0.735017,-0.054452,0.529522,-5.246387,0.001218
1171,9.758333,-0.001131,0.678432,-0.001000,-0.734661,-0.056687,0.529443,-5.245623,0.001117
1172,9.766667,-0.001189,0.678775,-0.001064,-0.734345,-0.059043,0.529381,-5.244965,0.001227
1173,9.775000,-0.001237,0.679115,-0.001032,-0.734030,-0.061282,0.529362,-5.244259,0.001243
1174,9.783333,-0.000953,0.679451,-0.000768,-0.733720,-0.063659,0.528953,-5.243611,0.001364
1175,9.791667,-0.001070,0.679616,-0.000807,-0.733567,-0.065925,0.529011,-5.242972,0.001403
1176,9.800000,-0.001181,0.680073,-0.000737,-0.733143,-0.068271,0.528969,-5.242278,0.001399
1177,9.808333,-0.001080,0.680416,-0.000798,-0.732825,-0.070534,0.528887,-5.241445,0.001377
1178,9.816667,-0.001012,0.680634,-0.000871,-0.732623,-0.072688,0.528889,-5.240823,0.001351
1179,9.825000,-0.001053,0.680922,-0.000890,-0.732354,-0.074964,0.528881,-5.240189,0.001348
1180,9.833333,-0.001059,0.681248,-0.001033,-0.732051,-0.077145,0.528891,-5.239458,0.001321
1181,9.841667,-0.001117,0.681571,-0.000978,-0.731750,-0.079445,0.528779,-5.238712,0.001309
1182,9.850000,-0.001078,0.681865,-0.001008,-0.731476,-0.081737,0.528793,-5.238072,0.001338
1183,9.858333,-0.001208,0.682204,-0.001013,-0.731160,-0.084028,0.528795,-5.237363,0.001233
1184,9.866667,-0.000369,0.682512,-0.001446,-0.730873,-0.086244,0.528263,-5.236430,0.001133
1185,9.875000,-0.001115,0.682804,-0.001015,-0.730600,-0.088554,0.528693,-5.236019,0.001288
1186,9.883333,-0.000550,0.683258,-0.001356,-0.730175,-0.090855,0.528272,-5.235126,0.001151
1187,9.891667,-0.000466,0.683493,-0.001549,-0.729956,-0.092947,0.528234,-5.234394,0.001029
1188,9.900000,-0.000409,0.683811,-0.001488,-0.729657,-0.095319,0.528165,-5.233781,0.001110
1189,9.908333,-0.000423,0.684140,-0.001543,-0.729349,-0.097605,0.528148,-5.233143,0.001154
1190,9.916667,-0.000356,0.684450,-0.001572,-0.729058,-0.099891,0.528052,-5.232456,0.001097
1191,9.925000,-0.000495,0.684717,-0.001511,-0.728807,-0.102194,0.528051,-5.231795,0.001123
1192,9.933333,-0.000511,0.685096,-0.001436,-0.728451,-0.104485,0.528041,-5.231150,0.001100
1193,9.941667,-0.000452,0.685397,-0.001624,-0.728168,-0.106795,0.527949,-5.230405,0.001131
1194,9.950000,-0.000485,0.685798,-0.001593,-0.727791,-0.109102,0.527905,-5.229751,0.001085
1195,9.958333,-0.000396,0.686010,-0.001640,-0.727590,-0.111304,0.527972,-5.229176,0.001138
1196,9.966667,-0.000219,0.686344,-0.001752,-0.727275,-0.113496,0.527850,-5.228534,0.001134
1197,9.975000,-0.000359,0.686747,-0.001709,-0.726894,-0.115815,0.527836,-5.227820,0.001175
1198,9.983333,-0.000214,0.686936,-0.001784,-0.726716,-0.117992,0.527825,-5.227248,0.001128
1199,9.991667,-0.000277,0.687348,-0.001856,-0.726326,-0.120326,0.527768,-5.226596,0.001210
1200,10.000000,-0.000149,0.687679,-0.001841,-0.726013,-0.122549,0.527756,-5.225928,0.001229
1201,10.008333,-0.000140,0.687970,-0.001760,-0.725737,-0.124790,0.527741,-5.225311,0.001181
1202,10.016667,-0.000139,0.688323,-0.001786,-0.725402,-0.126976,0.527712,-5.224623,0.001200
1203,10.025000,-0.001198,0.688468,-0.000915,-0.725265,-0.129570,0.528854,-5.224548,0.001177
1204,10.033333,-0.001274,0.688737,-0.000951,-0.725010,-0.131815,0.528846,-5.223927,0.001146
1205,10.041667,-0.001123,0.689031,-0.000930,-0.724731,-0.134140,0.528798,-5.223311,0.001189
1206,10.050000,-0.001081,0.689372,-0.000865,-0.724407,-0.136390,0.528762,-5.222712,0.001219
1207,10.058333,-0.001064,0.689662,-0.000842,-0.724131,-0.138669,0.528725,-5.222113,0.001211
1208,10.066667,-0.000881,0.689996,-0.000719,-0.723813,-0.140953,0.528675,-5.221493,0.001206
1209,10.075000,-0.000899,0.690242,-0.000747,-0.723577,-0.143216,0.528676,-5.220906,0.001208
1210,10.083333,-0.000807,0.690587,-0.000592,-0.723249,-0.145545,0.528687,-5.220340,0.001186
1211,10.091667,-0.000679,0.690920,-0.000636,-0.722931,-0.147845,0.528603,-5.219632,0.001215
1212,10.100000,-0.000633,0.691200,-0.000543,-0.722663,-0.150002,0.528621,-5.219109,0.001194
1213,10.108333,-0.000617,0.691500,-0.000540,-0.722376,-0.152266,0.528619,-5.218500,0.001199
1214,10.116667,-0.000518,0.691786,-0.000582,-0.722102,-0.154465,0.528615,-5.217930,0.001140
1215,10.125000,-0.000489,0.692071,-0.000471,-0.721829,-0.156767,0.528566,-5.217339,0.001206
1216,10.133333,-0.000342,0.692406,-0.000434,-0.721508,-0.158977,0.528540,-5.216702,0.001221
1217,10.141667,-0.000211,0.692692,-0.000402,-0.721233,-0.161164,0.528547,-5.216172,0.001109
1218,10.150000,-0.000193,0.693015,-0.000366,-0.720923,-0.163433,0.528544,-5.215540,0.001189
1219,10.158333,-0.000161,0.693245,-0.000244,-0.720702,-0.165732,0.528547,-5.214938,0.001174
1220,10.166667,-0.000146,0.693560,-0.000275,-0.720399,-0.167969,0.528535,-5.214375,0.001138
1221,10.175000,0.000060,0.693948,-0.000120,-0.720025,-0.170324,0.528492,-5.213716,0.001257
1222,10.183333,0.000082,0.694180,-0.000090,-0.719801,-0.172522,0.528448,-5.213117,0.001222
1223,10.191667,0.000012,0.694483,-0.000183,-0.719509,-0.174792,0.528469,-5.212540,0.001133
1224,10.200000,0.000236,0.694774,-0.000049,-0.719228,-0.177033,0.528422,-5.212027,0.001145
1225,10.208333,0.000150,0.695059,-0.000042,-0.718953,-0.179311,0.528431,-5.211483,0.001141
1226,10.216667,0.000286,0.695312,0.000074,-0.718708,-0.181676,0.528334,-5.210914,0.001226
1227,10.225000,0.000251,0.695608,0.000121,-0.718422,-0.183937,0.528320,-5.210327,0.001214
1228,10.233333,0.000364,0.695970,0.000217,-0.718071,-0.186218,0.528249,-5.209737,0.001182
1229,10.241667,0.000455,0.696258,0.000165,-0.717791,-0.188525,0.528192,-5.209161,0.001189
1230,10.250000,0.000496,0.696678,0.000255,-0.717384,-0.191000,0.528095,-5.208456,0.001243
1231,10.258333,0.000520,0.696871,0.000238,-0.717196,-0.193127,0.528120,-5.208013,0.001179
1232,10.266667,0.000577,0.697171,0.000218,-0.716904,-0.195442,0.528111,-5.207467,0.001179
1233,10.275000,0.000626,0.697452,0.000234,-0.716631,-0.197685,0.528064,-5.206837,0.001201
1234,10.283333,0.000488,0.697789,0.000234,-0.716304,-0.199940,0.528141,-5.206353,0.001111
1235,10.291667,0.000596,0.698071,0.000334,-0.716028,-0.202305,0.528080,-5.205760,0.001182
1236,10.300000,0.000480,0.698413,0.000314,-0.715694,-0.204583,0.528068,-5.205224,0.001132
1237,10.308333,0.000467,0.698632,0.000325,-0.715481,-0.206935,0.528005,-5.204626,0.001209
1238,10.316667,0.000524,0.698989,0.000367,-0.715132,-0.209274,0.527911,-5.204059,0.001222
1239,10.325000,0.000548,0.699302,0.000373,-0.714826,-0.211577,0.527936,-5.203538,0.001179
1240,10.333333,0.000546,0.699636,0.000395,-0.714499,-0.213872,0.527912,-5.202945,0.001202
1241,10.341667,0.000489,0.699902,0.000324,-0.714238,-0.216175,0.527920,-5.202401,0.001109
1242,10.350000,0.000421,0.700311,0.000405,-0.713838,-0.218483,0.527869,-5.201932,0.001152
1243,10.358333,0.000251,0.700634,0.000447,-0.713521,-0.220854,0.527894,-5.201427,0.001104
1244,10.366667,0.000291,0.700897,0.000429,-0.713262,-0.223185,0.527795,-5.200870,0.001125
1245,10.375000,0.000184,0.701188,0.000512,-0.712977,-0.225647,0.527740,-5.200358,0.001189
1246,10.383333,0.000116,0.701543,0.000539,-0.712627,-0.227926,0.527666,-5.199747,0.001194
1247,10.391667,0.000104,0.701838,0.000515,-0.712337,-0.230329,0.527611,-5.199230,0.001150
1248,10.400000,0.000024,0.702233,0.000498,-0.711947,-0.232669,0.527529,-5.198620,0.001195
1249,10.408333,-0.000047,0.702440,0.000445,-0.711742,-0.234955,0.527564,-5.198156,0.001176
1250,10.416667,-0.000629,0.702296,0.000130,-0.711885,-0.237173,0.527346,-5.197293,0.001343
1251,10.425000,-0.000152,0.703092,0.000414,-0.711099,-0.239609,0.527496,-5.197079,0.001173
1252,10.433333,-0.000761,0.702954,0.000118,-0.711235,-0.241812,0.527312,-5.196189,0.001309
1253,10.441667,-0.000248,0.703719,0.000289,-0.710478,-0.244209,0.527446,-5.195991,0.001088
1254,10.450000,-0.000871,0.703574,0.000046,-0.710622,-0.246528,0.527255,-5.195145,0.001349
1255,10.458333,-0.000974,0.703901,0.000080,-0.710297,-0.248791,0.527195,-5.194606,0.001370
1256,10.466667,-0.001048,0.704173,0.000089,-0.710027,-0.251196,0.527175,-5.194096,0.001327
1257,10.475000,-0.001128,0.704482,0.000077,-0.709721,-0.253500,0.527125,-5.193550,0.001370
1258,10.483333,-0.001250,0.704802,0.000088,-0.709403,-0.255856,0.527141,-5.193119,0.001319
1259,10.491667,-0.001294,0.705103,0.000088,-0.709104,-0.258219,0.527100,-5.192587,0.001349
1260,10.500000,-0.001407,0.705456,0.000085,-0.708753,-0.260548,0.527074,-5.192070,0.001314
1261,10.508333,-0.001405,0.705774,0.000049,-0.708436,-0.262908,0.527026,-5.191532,0.001336
1262,10.516667,-0.001521,0.706062,-0.000026,-0.708148,-0.265293,0.527014,-5.191056,0.001351
1263,10.525000,-0.001528,0.706392,-0.000006,-0.707819,-0.267600,0.526970,-5.190553,0.001364
1264,10.533333,-0.001658,0.706688,-0.000004,-0.707523,-0.269936,0.526992,-5.190082,0.001267
1265,10.541667,-0.001677,0.707012,-0.000039,-0.707200,-0.272283,0.526930,-5.189550,0.001331
1266,10.550000,-0.001727,0.707352,0.000009,-0.706859,-0.274637,0.526903,-5.189065,0.001338
1267,10.558333,-0.001811,0.707682,-0.000048,-0.706529,-0.276973,0.526874,-5.188582,0.001342
1268,10.566667,-0.001863,0.707971,-0.000070,-0.706239,-0.279321,0.526851,-5.188040,0.001353
1269,10.575000,-0.001925,0.708302,-0.000098,-0.705907,-0.281690,0.526835,-5.187606,0.001323
1270,10.583333,-0.001754,0.708839,0.000007,-0.705369,-0.284087,0.526707,-5.186849,0.001272
1271,10.591667,-0.001595,0.709484,0.000053,-0.704720,-0.286663,0.526650,-5.186300,0.001298
1272,10.600000,-0.001996,0.709335,-0.000167,-0.704869,-0.288685,0.526722,-5.185986,0.001331
1273,10.608333,-0.001750,0.710059,-0.000094,-0.704140,-0.291253,0.526688,-5.185374,0.001164
1274,10.616667,-0.001687,0.710419,-0.000088,-0.703777,-0.293586,0.526653,-5.184902,0.001142
1275,10.625000,-0.001688,0.710745,-0.000019,-0.703448,-0.296031,0.526629,-5.184431,0.001271
1276,10.633333,-0.001686,0.711081,-0.000046,-0.703108,-0.298353,0.526605,-5.183907,0.001286
1277,10.641667,-0.001748,0.711335,-0.000074,-0.702851,-0.300634,0.526668,-5.183487,0.001153
1278,10.650000,-0.001739,0.711698,-0.000050,-0.702484,-0.303023,0.526581,-5.182984,0.001266
1279,10.658333,-0.001773,0.711996,0.000000,-0.702181,-0.305378,0.526617,-5.182582,0.001260
1280,10.666667,-0.001802,0.712275,-0.000031,-0.701898,-0.307714,0.526628,-5.182143,0.001268
1281,10.675000,-0.001816,0.712584,-0.000070,-0.701585,-0.309945,0.526659,-5.181704,0.001208
1282,10.683333,-0.001728,0.712933,-0.000135,-0.701230,-0.312322,0.526616,-5.181197,0.001203
1283,10.691667,-0.001718,0.713270,-0.000114,-0.700887,-0.314686,0.526594,-5.180753,0.001261
1284,10.700000,-0.001817,0.713501,-0.000252,-0.700652,-0.316944,0.526672,-5.180351,0.001181
1285,10.708333,-0.001744,0.713855,-0.000204,-0.700292,-0.319384,0.526620,-5.179914,0.001275
1286,10.716667,-0.001751,0.714122,-0.000288,-0.700019,-0.321617,0.526672,-5.179515,0.001203
1287,10.725000,-0.001709,0.714432,-0.000271,-0.699703,-0.323969,0.526703,-5.179071,0.001146
1288,10.733333,-0.001732,0.714746,-0.000379,-0.699382,-0.326294,0.526709,-5.178633,0.001175
1289,10.741667,-0.001640,0.715062,-0.000383,-0.699059,-0.328636,0.526701,-5.178207,0.001159
1290,10.750000,-0.001681,0.715367,-0.000495,-0.698746,-0.330951,0.526728,-5.177800,0.001190
1291,10.758333,-0.001620,0.715666,-0.000513,-0.698441,-0.333311,0.526725,-5.177374,0.001151
1292,10.766667,-0.001613,0.715985,-0.000519,-0.698114,-0.335636,0.526733,-5.176970,0.001155
1293,10.775000,-0.001622,0.716284,-0.000561,-0.697807,-0.338038,0.526764,-5.176638,0.001165
1294,10.783333,-0.001588,0.716580,-0.000610,-0.697503,-0.340366,0.526781,-5.176183,0.001186
1295,10.791667,-0.001583,0.716902,-0.000621,-0.697172,-0.342733,0.526822,-5.175798,0.001175
1296,10.800000,-0.001484,0.717182,-0.000647,-0.696884,-0.345085,0.526840,-5.175403,0.001176
1297,10.808333,-0.001446,0.717522,-0.000690,-0.696534,-0.347540,0.526841,-5.175007,0.001255
1298,10.816667,-0.001410,0.717818,-0.000663,-0.696229,-0.349894,0.526836,-5.174613,0.001262
1299,10.825000,-0.001471,0.718046,-0.000795,-0.695994,-0.352176,0.526939,-5.174299,0.001184
1300,10.833333,-0.001412,0.718385,-0.000818,-0.695644,-0.354549,0.526920,-5.173915,0.001160
1301,10.841667,-0.001378,0.718706,-0.000811,-0.695312,-0.356982,0.526916,-5.173477,0.001297
1302,10.850000,-0.001360,0.718997,-0.000972,-0.695011,-0.359273,0.526962,-5.173122,0.001157
1303,10.858333,-0.001396,0.719312,-0.001008,-0.694685,-0.361634,0.527011,-5.172739,0.001185
1304,10.866667,-0.001331,0.719643,-0.001064,-0.694342,-0.363977,0.527016,-5.172348,0.001178
1305,10.875000,-0.000967,0.720349,-0.000942,-0.693610,-0.366068,0.527128,-5.172465,0.001551
1306,10.883333,-0.000882,0.720621,-0.000882,-0.693329,-0.368455,0.527220,-5.172089,0.001206
1307,10.891667,-0.001053,0.720766,-0.001043,-0.693177,-0.371234,0.527180,-5.171589,0.001017
1308,10.900000,0.000826,0.721817,-0.003941,-0.692072,-0.372523,0.525059,-5.170105,0.001531
1309,10.908333,0.002935,0.723456,-0.006521,-0.690333,-0.373622,0.523967,-5.169955,0.001464
1310,10.916667,-0.000898,0.721837,-0.001088,-0.692062,-0.378051,0.527171,-5.170690,0.001511
1311,10.925000,-0.000847,0.722169,-0.001138,-0.691715,-0.380415,0.527173,-5.170319,0.001448
1312,10.933333,-0.000908,0.722459,-0.001192,-0.691412,-0.382805,0.527214,-5.169960,0.001458
1313,10.941667,-0.000820,0.722780,-0.001164,-0.691077,-0.385208,0.527224,-5.169650,0.001398
1314,10.950000,-0.000788,0.723106,-0.001102,-0.690736,-0.387632,0.527295,-5.169309,0.001216
1315,10.958333,-0.000826,0.723414,-0.001217,-0.690413,-0.389963,0.527239,-5.168930,0.001353
1316,10.966667,-0.000758,0.723710,-0.001144,-0.690102,-0.392395,0.527282,-5.168575,0.001267
1317,10.975000,-0.000855,0.724001,-0.001254,-0.689797,-0.394759,0.527253,-5.168259,0.001383
1318,10.983333,-0.000783,0.724280,-0.001136,-0.689505,-0.397198,0.527318,-5.167934,0.001237
1319,10.991667,-0.000698,0.724622,-0.001177,-0.689145,-0.399578,0.527283,-5.167555,0.001211
1320,11.000000,-0.000762,0.724931,-0.001109,-0.688820,-0.401953,0.527335,-5.167230,0.001189
1321,11.008333,-0.000724,0.725210,-0.001156,-0.688527,-0.404412,0.527331,-5.166924,0.001207
1322,11.016667,-0.001145,0.725159,-0.001560,-0.688579,-0.407010,0.527191,-5.166225,0.001121
1323,11.025000,-0.001242,0.725539,-0.001461,-0.688179,-0.409458,0.527191,-5.165955,0.001116
1324,11.033333,-0.001297,0.725740,-0.001565,-0.687966,-0.411767,0.527106,-5.165600,0.001154
1325,11.041667,-0.000857,0.726370,-0.001220,-0.687302,-0.414352,0.527350,-5.165664,0.000896
1326,11.050000,-0.001250,0.726306,-0.001566,-0.687368,-0.416639,0.527142,-5.164896,0.001209
1327,11.058333,-0.001251,0.726607,-0.001546,-0.687051,-0.419050,0.527108,-5.164578,0.001171
1328,11.066667,-0.001262,0.726944,-0.001567,-0.686693,-0.421429,0.527115,-5.164239,0.001199
1329,11.075000,-0.001218,0.727308,-0.001419,-0.686308,-0.423919,0.527056,-5.163928,0.001294
1330,11.083333,-0.001201,0.727645,-0.001423,-0.685952,-0.426335,0.526996,-5.163593,0.001296
1331,11.091667,-0.001239,0.727919,-0.001395,-0.685661,-0.428644,0.527012,-5.163341,0.001167
1332,11.100000,-0.001267,0.728245,-0.001369,-0.685315,-0.431163,0.526936,-5.163024,0.001252
1333,11.108333,-0.001241,0.728484,-0.001370,-0.685060,-0.433477,0.526964,-5.162780,0.001134
1334,11.116667,-0.001271,0.728784,-0.001432,-0.684741,-0.435880,0.526968,-5.162461,0.001145
1335,11.125000,,,,,,,,
1336,11.133333,-0.001243,0.729386,-0.001439,-0.684100,-0.440683,0.526996,-5.161917,0.001186
1337,11.141667,-0.001262,0.729680,-0.001410,-0.683787,-0.443117,0.526998,-5.161663,0.001175
1338,11.150000,-0.000766,0.730339,-0.000906,-0.683084,-0.445545,0.527155,-5.161715,0.000810
1339,11.158333,-0.001053,0.730368,-0.001299,-0.683051,-0.447694,0.527162,-5.161573,0.001156
1340,11.166667,-0.000870,0.730609,-0.001122,-0.682794,-0.450038,0.527181,-5.161273,0.001078
1341,11.175000,-0.000957,0.730970,-0.001298,-0.682407,-0.452473,0.527122,-5.161058,0.001156
1342,11.183333,-0.000962,0.731298,-0.001267,-0.682056,-0.454891,0.527124,-5.160798,0.001169
1343,11.191667,-0.000929,0.731605,-0.001301,-0.681727,-0.457329,0.527112,-5.160569,0.001181
1344,11.200000,-0.000895,0.731918,-0.001369,-0.681391,-0.459725,0.527093,-5.160302,0.001175
1345,11.208333,-0.000924,0.732221,-0.001288,-0.681065,-0.462169,0.527067,-5.160063,0.001167
1346,11.216667,-0.000912,0.732524,-0.001307,-0.680740,-0.464598,0.527018,-5.159820,0.001150
1347,11.225000,-0.001433,0.732364,-0.001557,-0.680910,-0.466875,0.526756,-5.159161,0.001232
1348,11.233333,-0.000873,0.733115,-0.001262,-0.680102,-0.469461,0.526932,-5.159341,0.001139
1349,11.241667,-0.001404,0.733010,-0.001518,-0.680215,-0.471723,0.526757,-5.158740,0.001248
1350,11.250000,-0.001339,0.733324,-0.001461,-0.679877,-0.474151,0.526736,-5.158491,0.001261
1351,11.258333,-0.000288,0.733838,-0.001933,-0.679322,-0.476411,0.525756,-5.157772,0.001322
1352,11.266667,-0.000382,0.734111,-0.002000,-0.679026,-0.478764,0.525833,-5.157546,0.001257
1353,11.275000,-0.000317,0.734435,-0.001941,-0.678677,-0.481176,0.525813,-5.157343,0.001252
1354,11.283333,-0.000108,0.734797,-0.001978,-0.678284,-0.483585,0.525708,-5.157053,0.001323
1355,11.291667,-0.000265,0.735069,-0.001970,-0.677989,-0.485933,0.525786,-5.156882,0.001258
1356,11.300000,-0.000186,0.735384,-0.001990,-0.677647,-0.488299,0.525781,-5.156655,0.001257
1357,11.308333,-0.000231,0.735678,-0.002032,-0.677328,-0.490692,0.525809,-5.156443,0.001276
1358,11.316667,-0.000111,0.736002,-0.002071,-0.676976,-0.493076,0.525803,-5.156243,0.001267
1359,11.325000,-0.000146,0.736304,-0.002073,-0.676648,-0.495470,0.525814,-5.156034,0.001285
1360,11.333333,-0.000130,0.736629,-0.002085,-0.676294,-0.497889,0.525796,-5.155808,0.001291
