,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV:Marker1,OASES_USV:Marker1,OASES_USV:Marker1,OASES_USV:Marker2,OASES_USV:Marker2,OASES_USV:Marker2,OASES_USV:Marker3,OASES_USV:Marker3,OASES_USV:Marker3,OASES_USV:Marker4,OASES_USV:Marker4,OASES_USV:Marker4,OASES_USV:Marker5,OASES_USV:Marker5,OASES_USV:Marker5,OASES_USV:Marker6,OASES_USV:Marker6,OASES_USV:Marker6,OASES_USV:Marker7,OASES_USV:Marker7,OASES_USV:Marker7,OASES_USV:Marker8,OASES_USV:Marker8,OASES_USV:Marker8,OASES_USV:Marker9,OASES_USV:Marker9,OASES_USV:Marker9
,ID,"2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","DBA440","DBA440","DBA440","9354FF04CC3611EB1371DA7D1A00BA88","9354FF04CC3611EB1371DA7D1A00BA88","9354FF04CC3611EB1371DA7D1A00BA88","9354FF07CC3611EB1371DA7D1A00BA88","9354FF07CC3611EB1371DA7D1A00BA88","9354FF07CC3611EB1371DA7D1A00BA88","DBA4E0","DBA4E0","DBA4E0","EA0170","EA0170","EA0170","DBA410","DBA410","DBA410","E16D90","E16D90","E16D90","EBBA10","EBBA10","EBBA10","9354FF05CC3611EB1371DA7D1A00BA88","9354FF05CC3611EB1371DA7D1A00BA88","9354FF05CC3611EB1371DA7D1A00BA88"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1234,10.283333,0.005621,0.928086,-0.021289,0.371715,-0.021709,0.536894,-4.613638,0.001058,0.194116,0.615673,-4.421428,,,,0.367333,0.474598,-4.636604,-0.213713,0.620811,-4.408958,-0.039243,0.450462,-4.584885,0.177218,0.614515,-4.823913,-0.227263,0.618244,-4.810650,-0.039489,0.475022,-5.009920,,,
1235,10.291667,0.005316,0.928430,-0.020867,0.370884,-0.023585,0.536759,-4.611176,0.000926,0.192391,0.615808,-4.419564,,,,0.365579,0.474616,-4.634794,-0.216552,0.620487,-4.405845,-0.040830,0.450323,-4.582772,0.175447,0.614652,-4.822147,-0.230480,0.617912,-4.806838,-0.041283,0.475093,-5.008099,,,
1236,10.300000,0.005376,0.928442,-0.020938,0.370848,-0.025319,0.536846,-4.609322,0.000896,0.190695,0.615931,-4.417880,,,,0.363889,0.474610,-4.632946,-0.218245,0.620596,-4.404028,-0.042740,0.450586,-4.581237,0.173638,0.614616,-4.820257,-0.232207,0.618059,-4.804901,-0.043043,0.475182,-5.006205,,,
1237,10.308333,0.005445,0.928418,-0.020980,0.370906,-0.027079,0.536898,-4.607355,0.000975,0.189076,0.615880,-4.415995,,,,0.362209,0.474618,-4.630528,-0.219916,0.620697,-4.402130,-0.044318,0.450538,-4.579217,0.171750,0.614631,-4.818367,-0.234014,0.618103,-4.802977,-0.044840,0.475289,-5.004379,,,
1238,10.316667,0.005329,0.928448,-0.021030,0.370828,-0.028982,0.536814,-4.605440,0.000910,0.187245,0.615876,-4.414138,,,,0.360540,0.474821,-4.628783,-0.221626,0.620738,-4.400246,-0.046147,0.450627,-4.577495,0.169086,0.613872,-4.816208,-0.235830,0.618082,-4.801051,-0.046522,0.475351,-5.002542,,,
1239,10.325000,0.005473,0.928481,-0.020738,0.370759,-0.030510,0.537017,-4.603779,0.000906,0.185489,0.615913,-4.412302,,,,0.358733,0.474842,-4.627532,-0.223402,0.620770,-4.398375,-0.047786,0.450720,-4.575468,0.168434,0.614821,-4.814772,-0.237571,0.618232,-4.799273,-0.048250,0.475587,-5.000659,,,
1240,10.333333,0.005483,0.928547,-0.020925,0.370585,-0.032290,0.537030,-4.601822,0.001234,0.183872,0.615935,-4.409745,,,,0.356898,0.474806,-4.625784,-0.225222,0.620783,-4.396431,-0.049647,0.450799,-4.573712,0.166749,0.615022,-4.812929,-0.239467,0.618421,-4.797368,-0.050349,0.475058,-4.999082,,,
1241,10.341667,0.004586,0.928773,-0.020499,0.370055,-0.033729,0.536504,-4.599398,0.001383,0.182311,0.615971,-4.408047,,,,0.354977,0.474743,-4.623261,-0.226892,0.620858,-4.394502,-0.051247,0.450626,-4.571489,0.163798,0.614019,-4.810611,-0.241091,0.618389,-4.795557,-0.051899,0.475674,-4.996997,-0.420791,0.477567,-4.575365
1242,10.350000,0.005528,0.928574,-0.020796,0.370522,-0.035764,0.537188,-4.598182,0.000915,0.180487,0.616113,-4.406804,,,,0.353354,0.474918,-4.622126,-0.228660,0.620942,-4.392631,-0.053154,0.451005,-4.570086,0.163213,0.615059,-4.809318,-0.242849,0.618400,-4.793607,-0.053764,0.475701,-4.995105,,,
1243,10.358333,0.005531,0.928596,-0.020784,0.370470,-0.037567,0.537227,-4.596305,0.000917,0.178671,0.616141,-4.404973,,,,0.351650,0.474954,-4.620345,-0.230385,0.621011,-4.390771,-0.054768,0.450848,-4.567933,0.161173,0.615030,-4.807296,-0.244715,0.618495,-4.791670,-0.055527,0.475723,-4.993286,,,
1244,10.366667,0.005596,0.928567,-0.020854,0.370535,-0.039216,0.537347,-4.594564,0.001458,0.177025,0.616207,-4.402537,,,,0.349954,0.475022,-4.618530,-0.231025,0.621339,-4.390101,-0.056648,0.450971,-4.566360,0.159472,0.615124,-4.805573,-0.246469,0.618583,-4.789772,-0.057381,0.475821,-4.991450,,,
1245,10.375000,0.005568,0.928662,-0.020939,0.370293,-0.041005,0.537417,-4.592576,0.000933,0.175271,0.616256,-4.401285,,,,0.348256,0.475087,-4.616676,-0.233694,0.621330,-4.387002,-0.058279,0.451023,-4.564232,0.157640,0.615143,-4.803738,-0.248183,0.618647,-4.787942,-0.059171,0.475843,-4.989512,,,
1246,10.383333,0.005607,0.928666,-0.020852,0.370288,-0.042732,0.537491,-4.590765,0.000914,0.173560,0.616317,-4.399514,,,,0.346505,0.475182,-4.614917,-0.235405,0.621340,-4.385165,-0.060117,0.451150,-4.562632,0.155924,0.615229,-4.801805,-0.249876,0.618815,-4.786152,-0.060930,0.475960,-4.987727,,,
1247,10.391667,0.005678,0.928677,-0.020826,0.370261,-0.044480,0.537547,-4.588943,0.000932,0.171811,0.616377,-4.397706,,,,0.344606,0.475162,-4.613102,-0.237058,0.621378,-4.383317,-0.061739,0.451238,-4.560577,0.154277,0.615339,-4.800086,-0.251669,0.618868,-4.784203,-0.062666,0.476060,-4.985925,,,
1248,10.400000,0.005642,0.928698,-0.020888,0.370206,-0.046221,0.537630,-4.587036,0.000934,0.170150,0.616506,-4.395776,,,,0.342817,0.475216,-4.611218,-0.238844,0.621446,-4.381412,-0.063593,0.451442,-4.558876,0.152606,0.615499,-4.798292,-0.253444,0.618893,-4.782330,-0.064501,0.476076,-4.983940,,,
1249,10.408333,0.006059,0.928473,-0.021045,0.370755,-0.047862,0.537803,-4.585504,0.000869,0.168584,0.616454,-4.393348,,,,0.341008,0.475284,-4.609443,-0.240612,0.621585,-4.379531,-0.065253,0.451241,-4.556569,0.150712,0.615345,-4.796312,-0.253601,0.619474,-4.782458,-0.066254,0.476183,-4.982046,,,
1250,10.416667,0.005940,0.928600,-0.020286,0.370479,-0.049592,0.537816,-4.583496,0.000869,0.166675,0.616572,-4.392137,,,,0.339447,0.475349,-4.607651,-0.242359,0.621588,-4.377597,-0.067176,0.451560,-4.555088,0.149016,0.615490,-4.794619,-0.257003,0.619013,-4.778552,-0.067074,0.477180,-4.980585,,,
1251,10.425000,0.005716,0.928760,-0.020939,0.370045,-0.051527,0.537797,-4.581455,0.000886,0.164826,0.616587,-4.390330,,,,0.337588,0.475369,-4.605799,-0.244044,0.621684,-4.375755,-0.068806,0.451403,-4.552864,0.147145,0.615489,-4.792758,-0.258768,0.619155,-4.776682,-0.069912,0.476258,-4.978282,,,
1252,10.433333,0.006250,0.928441,-0.020633,0.370853,-0.053126,0.538074,-4.580143,0.000646,0.163153,0.616708,-4.388523,,,,0.335837,0.475431,-4.604028,-0.245812,0.621802,-4.373916,-0.070652,0.451540,-4.551378,0.145205,0.615478,-4.790849,-0.258919,0.619784,-4.776802,-0.070998,0.477156,-4.976657,,,
1253,10.441667,0.005974,0.928620,-0.020532,0.370415,-0.054974,0.538035,-4.577999,0.000822,0.161374,0.616838,-4.386625,,,,0.333982,0.475441,-4.602085,-0.247453,0.621921,-4.372018,-0.072293,0.451616,-4.549344,0.143455,0.615565,-4.789068,-0.262114,0.619237,-4.773604,-0.072696,0.477271,-4.974922,,,
1254,10.450000,0.005887,0.928845,-0.020822,0.369835,-0.056412,0.538240,-4.575713,0.001305,0.159712,0.616949,-4.384789,-0.030044,0.477622,-4.186962,0.332223,0.475600,-4.600429,-0.249174,0.622149,-4.370226,-0.074118,0.451690,-4.547556,0.141798,0.615673,-4.787250,-0.264083,0.619436,-4.771081,-0.074636,0.477288,-4.972939,,,
1255,10.458333,0.005979,0.928846,-0.020873,0.369830,-0.058076,0.538368,-4.573938,0.001566,0.158078,0.617025,-4.383009,-0.031745,0.477650,-4.184981,0.330527,0.475655,-4.598603,-0.249954,0.622482,-4.369405,-0.075759,0.451655,-4.545428,0.139991,0.615753,-4.785358,-0.265935,0.619651,-4.769213,-0.076457,0.477366,-4.971055,,,
1256,10.466667,0.005677,0.928792,-0.021282,0.369947,-0.060219,0.538331,-4.572464,0.001163,0.156424,0.617229,-4.381227,,,,0.328784,0.475819,-4.596733,-0.251769,0.622403,-4.367458,-0.077646,0.451929,-4.543753,0.138264,0.615849,-4.783606,-0.267387,0.619566,-4.767978,-0.079064,0.476621,-4.969053,,,
1257,10.475000,0.005599,0.929111,-0.021507,0.369132,-0.061627,0.538262,-4.569742,0.001166,0.154693,0.617267,-4.379358,-0.035237,0.477838,-4.181001,0.327108,0.475864,-4.594950,-0.254325,0.622394,-4.364524,-0.079289,0.451914,-4.541795,0.135400,0.614883,-4.781294,-0.268023,0.620121,-4.767386,-0.080772,0.476671,-4.967210,,,
1258,10.483333,0.005803,0.928934,-0.021230,0.369591,-0.063810,0.538461,-4.568407,0.000935,0.152852,0.617259,-4.377503,,,,0.325307,0.475921,-4.593114,-0.256096,0.622522,-4.362562,-0.081194,0.452252,-4.540334,0.134611,0.615880,-4.779789,-0.271336,0.619839,-4.763525,-0.082599,0.476739,-4.965300,,,
1259,10.491667,0.005826,0.928937,-0.021201,0.369585,-0.065588,0.538483,-4.566561,0.000965,0.150973,0.617271,-4.375641,,,,0.323485,0.475874,-4.591237,-0.257823,0.622547,-4.360685,-0.082845,0.452141,-4.538069,0.132908,0.616010,-4.778107,-0.273129,0.619827,-4.761552,-0.084342,0.476788,-4.963464,,,
1260,10.500000,0.006346,0.928520,-0.021168,0.370624,-0.067320,0.538682,-4.565395,0.000970,0.149335,0.617405,-4.373835,,,,0.321692,0.475935,-4.589458,-0.258476,0.622968,-4.360034,-0.084697,0.452254,-4.536488,0.129989,0.615104,-4.775855,-0.273238,0.620376,-4.761744,-0.085279,0.477736,-4.961813,,,
1261,10.508333,0.005767,0.928986,-0.021363,0.369454,-0.069182,0.538661,-4.562809,0.000843,0.147593,0.617580,-4.372071,,,,0.319791,0.476040,-4.587644,-0.261389,0.622752,-4.356910,-0.086406,0.452205,-4.534186,0.129115,0.616038,-4.774254,-0.276582,0.620003,-4.757892,-0.088032,0.476845,-4.959611,,,
1262,10.516667,0.005834,0.929012,-0.021421,0.369382,-0.070904,0.538731,-4.560982,0.000870,0.145874,0.617607,-4.370245,,,,0.318089,0.476004,-4.585813,-0.263129,0.622864,-4.355063,-0.088242,0.452359,-4.532464,0.127461,0.616169,-4.772577,-0.278276,0.620071,-4.755994,-0.089897,0.476869,-4.957808,,,
1263,10.525000,0.005817,0.929045,-0.021356,0.369304,-0.072684,0.538762,-4.559103,0.000880,0.144129,0.617569,-4.368352,,,,0.316307,0.476105,-4.584021,-0.264861,0.622899,-4.353195,-0.089905,0.452303,-4.530418,0.125650,0.616253,-4.770737,-0.280135,0.620060,-4.754055,-0.091747,0.476955,-4.955901,,,
1264,10.533333,0.005749,0.929024,-0.021425,0.369355,-0.074832,0.538623,-4.556870,0.000982,0.142295,0.617641,-4.366448,,,,0.314533,0.476114,-4.582116,-0.266613,0.623020,-4.351332,-0.091800,0.452561,-4.528863,0.122221,0.615317,-4.766756,-0.281969,0.620091,-4.752177,-0.093629,0.476888,-4.954000,,,
1265,10.541667,0.006160,0.928844,-0.021675,0.369786,-0.076062,0.538970,-4.555664,0.000934,0.140761,0.617650,-4.363973,,,,0.312890,0.476110,-4.580201,-0.268327,0.623140,-4.349452,-0.093454,0.452508,-4.526898,0.122057,0.616173,-4.767038,-0.282187,0.620570,-4.752171,-0.095376,0.476957,-4.952225,,,
1266,10.550000,0.005880,0.929105,-0.021617,0.369136,-0.077944,0.539005,-4.553469,0.000936,0.138932,0.617820,-4.362745,,,,0.311122,0.476249,-4.578509,-0.270050,0.623320,-4.347514,-0.095355,0.452588,-4.525209,0.120328,0.616242,-4.765186,-0.285549,0.620261,-4.748388,-0.097167,0.477072,-4.950314,,,
1267,10.558333,0.006013,0.928995,-0.021014,0.369447,-0.079954,0.538940,-4.551351,0.000977,0.137199,0.617891,-4.361007,,,,0.309371,0.476275,-4.576652,-0.271796,0.623359,-4.345623,-0.097069,0.452604,-4.522922,0.117012,0.615512,-4.761071,-0.287396,0.620392,-4.746452,-0.098289,0.477858,-4.948562,,,
1268,10.566667,0.005985,0.928655,-0.021409,0.370279,-0.082092,0.538907,-4.550005,0.000708,0.135512,0.617937,-4.359170,,,,0.307445,0.476374,-4.574788,-0.272656,0.623571,-4.344718,-0.098893,0.452765,-4.521322,0.115347,0.615594,-4.759401,-0.287586,0.620797,-4.746512,-0.100849,0.477081,-4.946578,,,
1269,10.575000,0.005894,0.929107,-0.021786,0.369121,-0.083249,0.539225,-4.547964,0.001250,0.133703,0.618123,-4.357202,,,,0.305634,0.476361,-4.572981,-0.274344,0.623679,-4.342810,-0.100632,0.452837,-4.519222,0.115017,0.616431,-4.759605,-0.290907,0.620461,-4.742725,-0.102680,0.477163,-4.944583,,,
1270,10.583333,0.006235,0.929056,-0.021268,0.369275,-0.085029,0.539299,-4.545990,0.000814,0.131926,0.618066,-4.355335,,,,0.303848,0.476335,-4.571075,-0.277103,0.623603,-4.339796,-0.102448,0.452999,-4.517387,0.112998,0.616296,-4.757559,-0.292751,0.620598,-4.740781,-0.103639,0.478034,-4.942883,,,
1271,10.591667,0.005994,0.929228,-0.021734,0.368818,-0.086875,0.539285,-4.543969,0.000882,0.130152,0.618038,-4.353439,,,,0.302067,0.476410,-4.569245,-0.278773,0.623675,-4.337818,-0.104172,0.452833,-4.515256,0.111229,0.616456,-4.755863,-0.294460,0.620632,-4.738836,-0.106350,0.477282,-4.940761,,,
1272,10.600000,0.006219,0.929019,-0.021234,0.369371,-0.088457,0.539419,-4.542417,0.001192,0.128412,0.618144,-4.351551,,,,0.300438,0.476459,-4.567362,-0.279430,0.624035,-4.337102,-0.105931,0.452924,-4.513263,0.109414,0.616396,-4.753960,-0.296284,0.620639,-4.736907,-0.107163,0.478189,-4.939145,,,
1273,10.608333,0.006157,0.929065,-0.021377,0.369247,-0.090238,0.539529,-4.540469,0.001169,0.126824,0.618283,-4.349783,,,,0.298621,0.476623,-4.565447,-0.281217,0.624125,-4.335199,-0.107722,0.453076,-4.511632,0.107619,0.616447,-4.752041,-0.298146,0.620724,-4.734961,-0.109118,0.478161,-4.937130,,,
1274,10.616667,0.006235,0.929169,-0.021342,0.368987,-0.091957,0.539610,-4.538440,0.000870,0.125131,0.618400,-4.347904,,,,0.296890,0.476617,-4.563676,-0.283932,0.623944,-4.332140,-0.109471,0.452969,-4.509575,0.106036,0.616580,-4.750305,-0.299949,0.620796,-4.732970,-0.110819,0.478335,-4.935360,,,
1275,10.625000,0.006207,0.929207,-0.021456,0.368884,-0.093754,0.539655,-4.536507,0.000883,0.123275,0.618416,-4.346012,,,,0.295107,0.476667,-4.561818,-0.285637,0.624021,-4.330291,-0.111305,0.453129,-4.507677,0.104367,0.616686,-4.748405,-0.301645,0.620882,-4.731026,-0.112899,0.478193,-4.933365,,,
1276,10.633333,0.006032,0.929341,-0.021973,0.368519,-0.095656,0.539639,-4.534461,0.000898,0.121549,0.618381,-4.344175,,,,0.293236,0.476705,-4.559948,-0.287383,0.624134,-4.328355,-0.113016,0.453166,-4.505700,0.102483,0.616717,-4.746483,-0.303425,0.620971,-4.729126,-0.115510,0.477437,-4.931162,,,
1277,10.641667,0.006602,0.928928,-0.021797,0.369559,-0.097164,0.539962,-4.533356,0.000891,0.119724,0.618523,-4.342214,,,,0.291489,0.476663,-4.558110,-0.288105,0.624484,-4.327572,-0.114811,0.453321,-4.503918,0.100704,0.616743,-4.744691,-0.303476,0.621556,-4.729303,-0.116436,0.478403,-4.929618,,,
1278,10.650000,0.006462,0.929124,-0.022411,0.369031,-0.099318,0.539790,-4.531013,0.000747,0.118034,0.618592,-4.340405,,,,0.289650,0.476712,-4.556223,-0.290864,0.624344,-4.324471,-0.116514,0.453448,-4.501917,0.097754,0.615781,-4.742296,-0.305313,0.621580,-4.727301,-0.119112,0.477626,-4.927454,,,
1279,10.658333,0.006097,0.929412,-0.022022,0.368336,-0.101010,0.539750,-4.528709,0.000898,0.116326,0.618545,-4.338543,,,,0.287972,0.476668,-4.554329,-0.292683,0.624298,-4.322453,-0.118334,0.453490,-4.500174,0.096819,0.616703,-4.740732,-0.308846,0.621116,-4.723350,-0.120915,0.477593,-4.925488,,,
1280,10.666667,0.006095,0.929424,-0.022021,0.368306,-0.102802,0.539741,-4.526827,0.000895,0.114515,0.618564,-4.336598,,,,0.286129,0.476662,-4.552480,-0.294516,0.624273,-4.320518,-0.120054,0.453361,-4.497975,0.095122,0.616680,-4.738972,-0.310630,0.621065,-4.721440,-0.122747,0.477618,-4.923605,,,
1281,10.675000,0.006185,0.929461,-0.022140,0.368204,-0.104716,0.539620,-4.524733,0.000924,0.112852,0.618482,-4.334081,,,,0.284306,0.476642,-4.550601,-0.296186,0.624268,-4.318587,-0.121933,0.453546,-4.496264,0.092398,0.615859,-4.736678,-0.312352,0.621148,-4.719481,-0.124569,0.477619,-4.921599,,,
1282,10.683333,0.006177,0.929520,-0.022304,0.368045,-0.106321,0.539770,-4.522822,0.001215,0.111158,0.618487,-4.332117,,,,0.282574,0.476616,-4.548670,-0.297831,0.624412,-4.316584,-0.123644,0.453377,-4.494230,0.091575,0.616763,-4.735080,-0.314300,0.621274,-4.717469,-0.126710,0.477107,-4.919936,,,
1283,10.691667,0.006472,0.929394,-0.021618,0.368400,-0.107944,0.539970,-4.521058,0.000916,0.109326,0.618623,-4.330837,,,,0.280787,0.476710,-4.546869,-0.299657,0.624638,-4.314053,-0.125493,0.453515,-4.492382,0.089912,0.616778,-4.733265,-0.316002,0.621219,-4.715541,-0.127174,0.478538,-4.918108,,,
1284,10.700000,0.006037,0.929578,-0.022383,0.367897,-0.109878,0.539832,-4.519102,0.001036,0.107547,0.618635,-4.329053,,,,0.279036,0.476750,-4.545015,-0.301329,0.624536,-4.312673,-0.127165,0.453501,-4.490352,0.088020,0.616762,-4.731389,-0.317786,0.621208,-4.713597,-0.130392,0.477130,-4.916134,,,
1285,10.708333,0.006358,0.929402,-0.021521,0.368386,-0.111808,0.539786,-4.517010,0.000954,0.105907,0.618680,-4.327249,,,,0.277237,0.476700,-4.543129,-0.303013,0.624537,-4.310804,-0.129018,0.453410,-4.488356,0.084691,0.615886,-4.727385,-0.319659,0.621316,-4.711656,-0.130923,0.478545,-4.914120,,,
1286,10.716667,0.006262,0.929590,-0.022310,0.367866,-0.113451,0.539937,-4.515213,0.000902,0.104111,0.618750,-4.325235,,,,0.275368,0.476668,-4.541254,-0.304798,0.624594,-4.308871,-0.130723,0.453371,-4.486098,0.084276,0.616655,-4.727437,-0.321414,0.621413,-4.709671,-0.133825,0.477601,-4.911901,,,
1287,10.725000,0.006528,0.929480,-0.021769,0.368171,-0.115135,0.539989,-4.513420,0.000869,0.102305,0.618668,-4.323306,,,,0.273644,0.476589,-4.539283,-0.306534,0.624658,-4.306867,-0.132575,0.453537,-4.484446,0.082375,0.616696,-4.725592,-0.323202,0.621334,-4.707688,-0.134727,0.478476,-4.910305,,,
1288,10.733333,0.006462,0.929469,-0.021854,0.368196,-0.116952,0.539976,-4.511538,0.000792,0.100478,0.618636,-4.321358,,,,0.271856,0.476682,-4.537365,-0.308254,0.624704,-4.304950,-0.134255,0.453357,-4.482265,0.080519,0.616576,-4.723553,-0.324785,0.621257,-4.706337,-0.136738,0.478449,-4.908233,,,
1289,10.741667,0.006308,0.929651,-0.022286,0.367712,-0.118800,0.539982,-4.509389,0.000922,0.098812,0.618662,-4.319403,,,,0.270070,0.476747,-4.535534,-0.310037,0.624742,-4.302986,-0.136142,0.453609,-4.480669,0.078795,0.616664,-4.721648,-0.326747,0.621404,-4.703805,-0.139356,0.477729,-4.906166,,,
1290,10.750000,0.006599,0.929571,-0.021847,0.367935,-0.120458,0.540116,-4.507565,0.000837,0.097125,0.618762,-4.317522,,,,0.268254,0.476687,-4.533647,-0.311816,0.624767,-4.300970,-0.137825,0.453479,-4.478405,0.077077,0.616786,-4.719830,-0.328499,0.621563,-4.701795,-0.140378,0.478522,-4.904378,,,
1291,10.758333,0.006284,0.929615,-0.022459,0.367794,-0.122593,0.539985,-4.505291,0.000904,0.095540,0.618906,-4.315691,,,,0.266472,0.476751,-4.531707,-0.313591,0.624943,-4.298995,-0.139651,0.453541,-4.476635,0.073805,0.616044,-4.715824,-0.330039,0.621507,-4.700465,-0.142987,0.477738,-4.902151,,,
1292,10.766667,0.006855,0.929324,-0.022176,0.368535,-0.123866,0.540343,-4.504214,0.000804,0.093720,0.618885,-4.313733,,,,0.264684,0.476737,-4.529809,-0.314414,0.625112,-4.298032,-0.141344,0.453547,-4.474418,0.073381,0.616715,-4.715883,-0.330585,0.622007,-4.699791,-0.143910,0.478670,-4.900394,,,
1293,10.775000,0.006688,0.929547,-0.021856,0.367995,-0.125713,0.540237,-4.501899,0.001051,0.091899,0.618795,-4.311849,,,,0.262912,0.476779,-4.527875,-0.316338,0.625051,-4.295940,-0.143198,0.453643,-4.472644,0.071808,0.616854,-4.714108,-0.333912,0.621641,-4.695845,-0.145718,0.478695,-4.898530,,,
1294,10.783333,0.006752,0.929572,-0.021882,0.367930,-0.127498,0.540229,-4.499915,0.001111,0.090127,0.618754,-4.309868,,,,0.261188,0.476733,-4.525988,-0.317977,0.625071,-4.294034,-0.144825,0.453548,-4.470574,0.069987,0.616784,-4.712075,-0.335728,0.621752,-4.693842,-0.147606,0.478652,-4.896536,,,
1295,10.791667,0.006601,0.929639,-0.021718,0.367773,-0.129596,0.540092,-4.497445,0.000947,0.088376,0.618873,-4.307903,,,,0.259462,0.476722,-4.524123,-0.320439,0.625010,-4.291020,-0.146745,0.453851,-4.469090,0.066595,0.616161,-4.708015,-0.337553,0.621787,-4.691910,-0.149328,0.478684,-4.894534,,,
1296,10.800000,0.006775,0.929685,-0.021866,0.367645,-0.130974,0.540292,-4.495861,0.000845,0.086690,0.618833,-4.305980,,,,0.257676,0.476704,-4.522201,-0.322146,0.625081,-4.289006,-0.148410,0.453627,-4.466770,0.066471,0.616899,-4.708320,-0.339285,0.621668,-4.689909,-0.151011,0.478826,-4.892687,,,
1297,10.808333,0.006671,0.929679,-0.021719,0.367670,-0.133099,0.540047,-4.493548,0.000930,0.084948,0.618760,-4.304080,,,,0.255848,0.476648,-4.520217,-0.323845,0.625066,-4.287056,-0.150257,0.453772,-4.465132,0.063110,0.616059,-4.704297,-0.341062,0.621652,-4.687875,-0.152907,0.478768,-4.890696,,,
1298,10.816667,0.006602,0.929883,-0.022449,0.367110,-0.134695,0.540151,-4.491743,0.000915,0.083248,0.618715,-4.302193,,,,0.254031,0.476581,-4.518386,-0.325570,0.625031,-4.285065,-0.151984,0.453753,-4.462875,0.062651,0.616782,-4.704266,-0.342998,0.621750,-4.685833,-0.155652,0.477815,-4.888428,,,
1299,10.825000,0.006906,0.929652,-0.022573,0.367683,-0.136292,0.540262,-4.490257,0.000768,0.081528,0.618717,-4.300248,,,,0.252372,0.476578,-4.516452,-0.327300,0.624980,-4.283125,-0.153789,0.453805,-4.461067,0.060970,0.616755,-4.702461,-0.342971,0.622184,-4.685899,-0.157519,0.477868,-4.886525,,,
1300,10.833333,0.006916,0.929709,-0.022824,0.367522,-0.138229,0.540103,-4.488175,0.000748,0.079867,0.618702,-4.298284,,,,0.250592,0.476517,-4.514517,-0.329035,0.625029,-4.281054,-0.155505,0.453713,-4.458914,0.058333,0.615799,-4.700198,-0.344904,0.621996,-4.683754,-0.159358,0.477852,-4.884610,,,
1301,10.841667,0.006642,0.929980,-0.022472,0.366862,-0.139947,0.540110,-4.485839,0.000879,0.078188,0.618679,-4.296356,,,,0.248707,0.476513,-4.512658,-0.330787,0.625002,-4.279036,-0.157255,0.453773,-4.456964,0.057313,0.616696,-4.698474,-0.348188,0.621676,-4.679883,-0.161198,0.477821,-4.882571,,,
1302,10.850000,0.006747,0.929980,-0.022496,0.366860,-0.141687,0.540115,-4.483902,0.000932,0.076328,0.618637,-4.294387,,,,0.246965,0.476418,-4.510684,-0.332460,0.624994,-4.277065,-0.159049,0.453694,-4.455022,0.055750,0.616731,-4.696648,-0.350002,0.621771,-4.677942,-0.162994,0.477799,-4.880608,,,
1303,10.858333,0.006893,0.929817,-0.021712,0.367317,-0.143637,0.539961,-4.481778,0.000944,0.074531,0.618512,-4.292461,,,,0.245301,0.476426,-4.508724,-0.334167,0.624996,-4.275118,-0.160828,0.453597,-4.452925,0.052518,0.615983,-4.692627,-0.351668,0.621742,-4.675969,-0.163867,0.478703,-4.878956,,,
1304,10.866667,0.006743,0.930025,-0.022544,0.366741,-0.145187,0.540136,-4.479967,0.000942,0.072800,0.618596,-4.290458,,,,0.243539,0.476475,-4.506900,-0.335923,0.625076,-4.273102,-0.162636,0.453649,-4.450905,0.052231,0.616715,-4.692723,-0.353515,0.621803,-4.673992,-0.166654,0.477753,-4.876660,,,
1305,10.875000,0.006743,0.930038,-0.022572,0.366708,-0.146929,0.540113,-4.477989,0.000966,0.071121,0.618598,-4.288507,,,,0.241839,0.476454,-4.504914,-0.337660,0.625053,-4.271147,-0.164335,0.453610,-4.448938,0.050427,0.616606,-4.690760,-0.355357,0.621786,-4.671971,-0.168415,0.477742,-4.874700,,,
1306,10.883333,0.006824,0.930081,-0.022553,0.366599,-0.148628,0.540136,-4.476046,0.000945,0.069550,0.618578,-4.286673,,,,0.240027,0.476421,-4.503007,-0.339327,0.625050,-4.269147,-0.166145,0.453646,-4.447042,0.048787,0.616686,-4.688938,-0.357118,0.621829,-4.669934,-0.170229,0.477805,-4.872724,,,
