Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.16.05.954 下午,Total Frames in Take,1661,Total Exported Frames,1661,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV
,ID,"E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,
475,3.958333,0.001339,0.348595,0.000595,-0.937272,1.257189,0.535092,-6.100014,0.002433
476,3.966667,0.002731,0.347264,0.001775,-0.937762,1.252649,0.533226,-6.098033,0.001265
477,3.975000,-0.000036,0.350191,0.001122,-0.936678,1.253783,0.534648,-6.097059,0.002535
478,3.983333,0.000894,0.350976,0.002649,-0.936380,1.251989,0.534196,-6.095098,0.001442
479,3.991667,-0.000421,0.348785,-0.000259,-0.937203,1.249824,0.534676,-6.092762,0.001368
480,4.000000,0.002604,0.347669,0.002194,-0.937611,1.247128,0.533166,-6.091383,0.001278
481,4.008333,0.001080,0.348613,0.001084,-0.937266,1.246574,0.533676,-6.089801,0.002115
482,4.016667,-0.000741,0.349022,-0.000179,-0.937114,1.245640,0.534661,-6.087799,0.001398
483,4.025000,0.001174,0.349098,0.001270,-0.937084,1.246092,0.534988,-6.086719,0.002399
484,4.033333,-0.000786,0.349173,-0.000056,-0.937058,1.242851,0.534581,-6.084462,0.001387
485,4.041667,0.000956,0.349326,0.001491,-0.937000,1.243317,0.534905,-6.083422,0.002365
486,4.050000,0.002411,0.348009,0.002796,-0.937484,1.238709,0.532946,-6.081405,0.001270
487,4.058333,-0.000675,0.349290,0.000718,-0.937014,1.239064,0.534860,-6.079287,0.001726
488,4.066667,0.001653,0.348707,0.002664,-0.937227,1.236332,0.533059,-6.078220,0.001872
489,4.075000,-0.000716,0.349539,0.001035,-0.936921,1.236293,0.534815,-6.075919,0.001723
490,4.083333,0.001674,0.348902,0.002980,-0.937153,1.233559,0.533015,-6.074863,0.001878
491,4.091667,0.000770,0.349879,0.002063,-0.936792,1.234897,0.534689,-6.073301,0.002403
492,4.100000,0.000021,0.349904,0.002397,-0.936782,1.233547,0.535248,-6.071028,0.001733
493,4.108333,-0.001143,0.349994,0.000831,-0.936751,1.230385,0.534343,-6.069279,0.001320
494,4.116667,-0.000935,0.349948,0.001453,-0.936768,1.229305,0.534586,-6.067463,0.001720
495,4.125000,-0.000929,0.350070,0.001460,-0.936722,1.227855,0.534494,-6.065804,0.001720
496,4.133333,-0.000022,0.350836,0.003217,-0.936431,1.227591,0.534312,-6.064821,0.002494
497,4.141667,0.001416,0.349504,0.003575,-0.936927,1.223843,0.532791,-6.063029,0.001871
498,4.150000,-0.000279,0.351128,0.003512,-0.936321,1.224717,0.534209,-6.061428,0.002512
499,4.158333,0.000594,0.350527,0.002903,-0.936548,1.223841,0.534477,-6.059735,0.002414
500,4.166667,-0.000209,0.351268,0.003571,-0.936268,1.221975,0.534189,-6.058028,0.002511
501,4.175000,0.001568,0.349446,0.003921,-0.936947,1.217921,0.532543,-6.056020,0.001198
502,4.183333,-0.001031,0.350703,0.002099,-0.936484,1.218190,0.534367,-6.053920,0.001681
503,4.191667,-0.000186,0.351561,0.003847,-0.936157,1.217814,0.534076,-6.053003,0.002472
504,4.200000,-0.001317,0.350927,0.001867,-0.936400,1.215069,0.533929,-6.050682,0.001363
505,4.208333,-0.001259,0.351066,0.002014,-0.936348,1.213711,0.533954,-6.048998,0.001388
506,4.216667,-0.001324,0.351104,0.002018,-0.936333,1.212307,0.533959,-6.047282,0.001365
507,4.225000,0.001825,0.349996,0.004573,-0.936738,1.209603,0.532334,-6.045866,0.001252
508,4.233333,0.000190,0.352339,0.003188,-0.935867,1.211866,0.534344,-6.044770,0.001950
509,4.241667,-0.001048,0.351978,0.004439,-0.935997,1.209655,0.534758,-6.042295,0.001962
510,4.250000,-0.000857,0.351305,0.002630,-0.936257,1.207105,0.534128,-6.040450,0.001692
511,4.258333,-0.001048,0.351468,0.002776,-0.936195,1.205775,0.534203,-6.038751,0.001742
512,4.266667,-0.000403,0.352285,0.004388,-0.935882,1.205467,0.534328,-6.037438,0.002311
513,4.275000,-0.000871,0.351602,0.002778,-0.936145,1.202960,0.534087,-6.035339,0.001744
514,4.283333,0.000695,0.351784,0.003771,-0.936073,1.203105,0.534141,-6.034398,0.002384
515,4.291667,0.000498,0.352844,0.003459,-0.935676,1.202198,0.534252,-6.032920,0.001877
516,4.300000,0.000865,0.351963,0.003887,-0.936005,1.200342,0.534132,-6.031054,0.002378
517,4.308333,0.000728,0.351796,0.003836,-0.936069,1.197175,0.533048,-6.029020,0.002348
518,4.316667,-0.000699,0.352269,0.003100,-0.935893,1.196143,0.533948,-6.027045,0.002219
519,4.325000,-0.000866,0.352247,0.002468,-0.935904,1.194311,0.533730,-6.025323,0.001304
520,4.333333,-0.000472,0.352448,0.003150,-0.935826,1.193425,0.533925,-6.023679,0.002214
521,4.341667,0.000441,0.353026,0.004405,-0.935603,1.192976,0.533828,-6.022635,0.002516
522,4.350000,0.000573,0.353049,0.004426,-0.935594,1.191618,0.533795,-6.020957,0.002509
523,4.358333,0.000736,0.353591,0.003428,-0.935393,1.191175,0.534235,-6.019552,0.001893
524,4.366667,0.000967,0.352583,0.003675,-0.935773,1.189249,0.534481,-6.017310,0.002271
525,4.375000,0.001516,0.352286,0.003854,-0.935883,1.185551,0.532654,-6.015725,0.002133
526,4.383333,0.000576,0.354398,0.003995,-0.935086,1.186515,0.534254,-6.014175,0.001951
527,4.391667,0.001398,0.352934,0.003478,-0.935641,1.185203,0.534132,-6.012663,0.002396
528,4.400000,-0.000235,0.353163,0.002398,-0.935559,1.182004,0.533699,-6.010475,0.002068
529,4.408333,0.000907,0.353672,0.004020,-0.935360,1.181960,0.533880,-6.009299,0.002510
530,4.416667,-0.000165,0.353208,0.001907,-0.935543,1.179169,0.533817,-6.007042,0.001365
531,4.425000,0.001269,0.354310,0.003167,-0.935122,1.180089,0.534320,-6.006260,0.001903
532,4.433333,0.001844,0.353320,0.003143,-0.935495,1.178278,0.534265,-6.004344,0.002366
533,4.441667,0.001800,0.353131,0.003102,-0.935567,1.175028,0.533205,-6.002310,0.002382
534,4.450000,0.001896,0.353520,0.003092,-0.935420,1.175447,0.534297,-6.001078,0.002384
535,4.458333,0.002059,0.353540,0.002888,-0.935413,1.174122,0.534391,-5.999447,0.002377
536,4.466667,0.000214,0.353803,0.001623,-0.935319,1.170873,0.533857,-5.997353,0.002047
537,4.475000,0.000296,0.353674,0.001405,-0.935368,1.169447,0.534104,-5.995492,0.001354
538,4.483333,0.000330,0.353945,0.001369,-0.935265,1.168151,0.534003,-5.993966,0.002103
539,4.491667,0.001683,0.355052,0.002267,-0.934842,1.168970,0.534590,-5.993071,0.001962
540,4.500000,0.002187,0.353986,0.002388,-0.935245,1.167134,0.534512,-5.991199,0.002399
541,4.508333,0.002555,0.353586,0.002503,-0.935395,1.163344,0.533104,-5.989252,0.002135
542,4.516667,0.002245,0.354189,0.002278,-0.935168,1.164301,0.534544,-5.987964,0.002393
543,4.525000,0.002395,0.354205,0.002040,-0.935162,1.162955,0.534628,-5.986307,0.002352
544,4.533333,0.001850,0.354792,0.002503,-0.934940,1.161136,0.534401,-5.984630,0.002483
545,4.541667,0.001993,0.355393,0.001578,-0.934713,1.160689,0.534820,-5.983263,0.001834
546,4.550000,0.002497,0.354439,0.001703,-0.935074,1.158848,0.534824,-5.981361,0.002352
547,4.558333,0.003871,0.353197,0.002756,-0.935537,1.154150,0.532865,-5.979333,0.001271
548,4.566667,0.000821,0.356186,0.002401,-0.934412,1.155408,0.535008,-5.977988,0.002328
549,4.575000,0.002486,0.354791,0.001369,-0.934941,1.154591,0.534930,-5.976398,0.002432
550,4.583333,0.001694,0.355371,0.002273,-0.934721,1.152878,0.535267,-5.974349,0.002301
551,4.591667,0.001114,0.354961,0.000259,-0.934880,1.150084,0.534714,-5.972506,0.002095
552,4.600000,0.004002,0.354066,0.000296,-0.935212,1.149255,0.534550,-5.970557,0.001929
553,4.608333,0.002830,0.354863,0.001062,-0.934914,1.149168,0.535292,-5.969697,0.002367
554,4.616667,0.002438,0.355058,0.000981,-0.934841,1.147767,0.535592,-5.967666,0.001870
555,4.625000,0.002467,0.355058,0.000736,-0.934841,1.146303,0.535778,-5.966078,0.002217
556,4.633333,0.002986,0.355182,0.000670,-0.934792,1.144978,0.535413,-5.964816,0.002342
557,4.641667,0.001082,0.355278,-0.000493,-0.934760,1.141678,0.535145,-5.962412,0.001360
558,4.650000,0.002662,0.355393,0.000410,-0.934713,1.142187,0.535884,-5.961114,0.002206
559,4.658333,0.002827,0.355382,0.000403,-0.934717,1.140847,0.535585,-5.959698,0.002349
560,4.666667,0.004636,0.354039,0.002142,-0.935217,1.135990,0.533468,-5.957645,0.001343
561,4.675000,0.003171,0.355221,0.000750,-0.934777,1.135461,0.534045,-5.955977,0.002272
562,4.683333,0.002687,0.355710,0.000135,-0.934593,1.136644,0.535686,-5.954582,0.002363
563,4.691667,0.004047,0.354829,0.001896,-0.934921,1.132121,0.533754,-5.952825,0.002015
564,4.700000,0.002799,0.355937,0.000012,-0.934506,1.133923,0.535802,-5.951322,0.002330
565,4.708333,0.003899,0.354691,0.001159,-0.934975,1.128978,0.533607,-5.949320,0.001379
566,4.716667,0.002339,0.356242,-0.000238,-0.934391,1.131054,0.535702,-5.948002,0.002365
567,4.725000,0.002218,0.356338,-0.000186,-0.934354,1.129612,0.535778,-5.946221,0.002383
568,4.733333,0.001869,0.356394,-0.000306,-0.934334,1.128223,0.536180,-5.944243,0.002213
569,4.741667,0.002180,0.356484,-0.000403,-0.934299,1.126896,0.535817,-5.942864,0.002282
570,4.750000,0.001846,0.356543,-0.000307,-0.934277,1.125476,0.536246,-5.940859,0.002208
571,4.758333,0.002062,0.356707,-0.000466,-0.934214,1.124193,0.535922,-5.939448,0.002301
572,4.766667,0.002761,0.355860,0.000612,-0.934535,1.119732,0.534117,-5.937455,0.001934
573,4.775000,0.003033,0.355817,0.000367,-0.934551,1.118450,0.533887,-5.935595,0.001391
574,4.783333,0.001806,0.356555,-0.000370,-0.934273,1.117527,0.534541,-5.933859,0.002153
575,4.791667,0.003252,0.355696,0.000756,-0.934596,1.115236,0.533902,-5.932055,0.001257
576,4.800000,0.000346,0.359773,-0.000198,-0.933040,1.117014,0.535881,-5.930979,0.001842
577,4.808333,0.001566,0.357332,-0.000366,-0.933976,1.115793,0.536055,-5.928962,0.002368
578,4.816667,0.002376,0.358369,-0.000428,-0.933577,1.114992,0.536844,-5.927379,0.001769
579,4.825000,0.003993,0.354405,-0.002947,-0.935079,1.114294,0.537774,-5.927280,0.002103
580,4.833333,0.003922,0.354439,-0.002935,-0.935066,1.112910,0.537805,-5.925531,0.002121
581,4.841667,0.002119,0.358716,-0.000290,-0.933444,1.110809,0.536915,-5.922132,0.001794
582,4.850000,0.003472,0.354564,-0.002865,-0.935021,1.110511,0.537692,-5.922675,0.001965
583,4.858333,0.003603,0.354659,-0.002982,-0.934984,1.109155,0.537840,-5.920962,0.001968
584,4.866667,0.003461,0.354924,-0.002674,-0.934885,1.107362,0.537797,-5.918466,0.002067
585,4.875000,0.000762,0.358598,0.000686,-0.933492,1.104451,0.536338,-5.914771,0.002518
586,4.883333,0.001842,0.357589,-0.000165,-0.933877,1.103801,0.536525,-5.913611,0.002339
587,4.891667,0.001176,0.358497,0.000445,-0.933530,1.101764,0.535957,-5.911804,0.002719
588,4.900000,-0.000751,0.358608,-0.001242,-0.933487,1.097150,0.534405,-5.909474,0.002132
589,4.908333,0.001067,0.358654,0.000473,-0.933470,1.098936,0.536002,-5.908209,0.002742
590,4.916667,0.003023,0.355361,-0.002513,-0.934721,1.099371,0.537814,-5.908607,0.001927
591,4.925000,0.000707,0.359848,0.000043,-0.933011,1.097089,0.536609,-5.905026,0.001730
592,4.933333,-0.000870,0.358533,-0.000966,-0.933516,1.091169,0.534376,-5.902082,0.001579
593,4.941667,-0.002250,0.359556,-0.002079,-0.933119,1.090698,0.534694,-5.900691,0.002675
594,4.950000,0.000658,0.359353,0.000870,-0.933201,1.091943,0.535924,-5.899419,0.002744
595,4.958333,0.002573,0.355918,-0.002276,-0.934511,1.092445,0.537773,-5.899767,0.001947
596,4.966667,-0.000005,0.359800,0.001218,-0.933029,1.089080,0.536367,-5.895391,0.002484
597,4.975000,-0.000513,0.360335,0.001268,-0.932822,1.085679,0.534813,-5.893428,0.002084
598,4.983333,-0.001602,0.359736,-0.000840,-0.933052,1.083102,0.534434,-5.891756,0.002208
599,4.991667,-0.002024,0.360203,-0.000416,-0.932872,1.083643,0.536003,-5.889620,0.002411
600,5.000000,-0.001671,0.359813,-0.000808,-0.933023,1.080275,0.534420,-5.888252,0.002111
601,5.008333,-0.001774,0.360062,-0.000841,-0.932926,1.078920,0.534410,-5.886449,0.002145
602,5.016667,-0.002353,0.360232,-0.001295,-0.932859,1.077625,0.534672,-5.884551,0.002187
603,5.025000,-0.002509,0.359876,-0.001290,-0.932996,1.076023,0.534729,-5.882537,0.001434
604,5.033333,-0.002613,0.360597,-0.001401,-0.932717,1.074882,0.534658,-5.881066,0.002170
605,5.041667,-0.001068,0.359628,0.000193,-0.933095,1.072627,0.534087,-5.879326,0.001674
606,5.050000,-0.002786,0.360459,-0.001419,-0.932770,1.071837,0.534793,-5.877327,0.001437
607,5.058333,-0.003019,0.360525,-0.001465,-0.932744,1.070536,0.534856,-5.875596,0.001394
608,5.066667,-0.002913,0.360582,-0.001363,-0.932722,1.068890,0.534813,-5.873814,0.001440
609,5.075000,-0.002903,0.361118,-0.001420,-0.932514,1.067889,0.534666,-5.872304,0.002152
610,5.083333,0.000700,0.360147,0.000968,-0.932895,1.070057,0.536298,-5.871481,0.002362
611,5.091667,-0.003168,0.361401,-0.001526,-0.932404,1.065025,0.534745,-5.868842,0.002179
612,5.100000,-0.003120,0.361496,-0.001439,-0.932367,1.063636,0.534696,-5.867098,0.002086
613,5.108333,-0.004585,0.362511,-0.003424,-0.931962,1.061073,0.535558,-5.864959,0.001004
614,5.116667,-0.003336,0.361783,-0.001602,-0.932255,1.060875,0.534751,-5.863584,0.002095
615,5.125000,-0.001614,0.361589,-0.000036,-0.932336,1.058860,0.534063,-5.862055,0.002203
616,5.133333,0.000220,0.361706,0.001600,-0.932291,1.060746,0.535645,-5.860887,0.002702
617,5.141667,-0.003327,0.362215,-0.001672,-0.932087,1.056685,0.534762,-5.858367,0.002036
618,5.150000,-0.003583,0.361863,-0.001706,-0.932223,1.054997,0.534944,-5.856325,0.001414
619,5.158333,-0.003282,0.362408,-0.001547,-0.932013,1.053726,0.534770,-5.854847,0.002034
620,5.166667,-0.003445,0.362416,-0.001720,-0.932008,1.052447,0.534818,-5.853120,0.002107
621,5.175000,0.001089,0.362121,0.001262,-0.932130,1.053663,0.536081,-5.851997,0.002465
622,5.183333,0.001011,0.362247,0.001446,-0.932081,1.052159,0.536038,-5.850291,0.002453
623,5.191667,-0.003692,0.362547,-0.001911,-0.931956,1.047892,0.534979,-5.847604,0.001299
624,5.200000,0.001070,0.362301,0.001251,-0.932060,1.049387,0.536066,-5.846726,0.002500
625,5.208333,-0.001465,0.362706,-0.000224,-0.931903,1.044608,0.533918,-5.844615,0.002210
626,5.216667,-0.000928,0.362128,0.000361,-0.932128,1.042639,0.533811,-5.842559,0.001744
627,5.225000,-0.005799,0.363578,-0.003878,-0.931538,1.043040,0.535725,-5.841918,0.001956
628,5.233333,0.003263,0.360266,-0.001748,-0.932842,1.044856,0.537995,-5.842003,0.001574
629,5.241667,0.003343,0.360327,-0.001886,-0.932818,1.043445,0.538066,-5.840229,0.001580
630,5.250000,0.003333,0.360434,-0.001769,-0.932777,1.041991,0.537974,-5.838438,0.001566
631,5.258333,0.003268,0.360624,-0.001828,-0.932704,1.040570,0.537890,-5.836621,0.001634
632,5.266667,0.003355,0.360643,-0.001796,-0.932696,1.039194,0.537945,-5.834849,0.001599
633,5.275000,0.003451,0.360785,-0.001857,-0.932641,1.037750,0.537957,-5.833148,0.001619
634,5.283333,0.003435,0.360867,-0.001858,-0.932609,1.036388,0.537937,-5.831290,0.001654
635,5.291667,0.003498,0.360944,-0.001894,-0.932579,1.034886,0.537978,-5.829565,0.001639
636,5.300000,0.003414,0.361127,-0.001787,-0.932509,1.033497,0.537848,-5.827733,0.001599
637,5.308333,0.000354,0.364254,0.001466,-0.931299,1.030630,0.536352,-5.824396,0.002060
638,5.316667,-0.002510,0.364062,-0.001008,-0.931371,1.027975,0.536113,-5.822321,0.002177
639,5.325000,0.001527,0.363712,0.000559,-0.931510,1.028216,0.536855,-5.821100,0.001587
640,5.333333,0.003550,0.361487,-0.002009,-0.932368,1.027678,0.537961,-5.820720,0.001598
641,5.341667,0.003645,0.361676,-0.002037,-0.932294,1.026311,0.537944,-5.818917,0.001594
642,5.350000,0.003622,0.361830,-0.001978,-0.932235,1.024824,0.537845,-5.817073,0.001628
643,5.358333,0.000470,0.364787,0.001393,-0.931090,1.022018,0.536387,-5.813653,0.002105
644,5.366667,0.001666,0.364423,0.000540,-0.931232,1.021068,0.536802,-5.811998,0.001693
645,5.375000,0.000335,0.365017,0.001415,-0.931000,1.019137,0.536320,-5.810016,0.002081
646,5.383333,0.003656,0.362283,-0.001965,-0.932059,1.019147,0.537825,-5.809862,0.001578
647,5.391667,0.000376,0.365251,0.001366,-0.930908,1.016302,0.536344,-5.806438,0.002080
648,5.400000,0.001702,0.364761,0.000616,-0.931099,1.015342,0.536829,-5.804774,0.001664
649,5.408333,0.003748,0.362531,-0.002072,-0.931962,1.014803,0.537849,-5.804471,0.001624
650,5.416667,0.003805,0.362640,-0.002070,-0.931919,1.013304,0.537915,-5.802762,0.001618
651,5.425000,0.003843,0.362800,-0.002082,-0.931857,1.011911,0.537897,-5.800908,0.001608
652,5.433333,0.003741,0.362856,-0.002052,-0.931835,1.010480,0.537814,-5.799091,0.001612
653,5.441667,0.003781,0.363048,-0.001961,-0.931761,1.009027,0.537833,-5.797219,0.001602
654,5.450000,0.003727,0.363216,-0.001893,-0.931696,1.007624,0.537802,-5.795375,0.001630
655,5.458333,0.003202,0.362588,-0.001963,-0.931942,1.006164,0.537520,-5.793257,0.001794
656,5.466667,0.000769,0.366235,0.001499,-0.930521,1.003331,0.536283,-5.790087,0.002104
657,5.475000,0.001051,0.365638,0.000385,-0.930757,1.002152,0.536332,-5.788028,0.001857
658,5.483333,0.003802,0.363587,-0.001762,-0.931551,1.001832,0.537768,-5.787996,0.001619
659,5.491667,0.000498,0.366753,0.001732,-0.930317,0.998912,0.536174,-5.784561,0.002119
660,5.500000,0.001828,0.366181,0.000826,-0.930541,0.997998,0.536737,-5.782840,0.001747
661,5.508333,0.003816,0.364001,-0.001707,-0.931389,0.997471,0.537770,-5.782522,0.001669
662,5.516667,0.000411,0.367074,0.001791,-0.930190,0.994579,0.536147,-5.779009,0.002127
663,5.525000,0.001802,0.366507,0.000954,-0.930413,0.993651,0.536747,-5.777368,0.001734
664,5.533333,0.000456,0.367264,0.001892,-0.930115,0.991668,0.536164,-5.775438,0.002084
665,5.541667,0.003704,0.364386,-0.001325,-0.931240,0.991597,0.537686,-5.775120,0.001615
666,5.550000,0.000446,0.367548,0.002030,-0.930002,0.988800,0.536197,-5.771671,0.002116
667,5.558333,0.001907,0.367014,0.001128,-0.930213,0.987730,0.536552,-5.769938,0.001710
668,5.566667,0.000653,0.369550,0.002363,-0.929208,0.986136,0.536165,-5.768104,0.001768
669,5.575000,0.000487,0.367906,0.002171,-0.929860,0.984330,0.536063,-5.766037,0.002130
670,5.583333,0.003091,0.364425,-0.001056,-0.931227,0.984339,0.537271,-5.765488,0.001831
671,5.591667,0.003601,0.365168,-0.001009,-0.930934,0.982874,0.537541,-5.763933,0.001721
672,5.600000,0.003516,0.365244,-0.001022,-0.930905,0.981369,0.537505,-5.762009,0.001700
673,5.608333,0.003005,0.364732,-0.000948,-0.931107,0.979878,0.537173,-5.759927,0.001896
674,5.616667,0.003445,0.365432,-0.000785,-0.930831,0.978397,0.537408,-5.758305,0.001752
675,5.625000,0.003055,0.364963,-0.000894,-0.931017,0.976917,0.537189,-5.756194,0.001861
676,5.633333,0.003433,0.365705,-0.000620,-0.930724,0.975446,0.537360,-5.754564,0.001754
677,5.641667,0.000054,0.368989,0.002815,-0.929429,0.972477,0.535853,-5.751092,0.002157
678,5.650000,0.000783,0.369480,0.001893,-0.929236,0.971611,0.536085,-5.749116,0.001694
679,5.658333,-0.000095,0.369233,0.002968,-0.929332,0.969419,0.535714,-5.747178,0.002186
680,5.666667,0.003011,0.365627,-0.000671,-0.930756,0.969503,0.537097,-5.746785,0.001922
681,5.675000,0.003376,0.366379,-0.000385,-0.930459,0.967983,0.537219,-5.745162,0.001778
682,5.683333,0.003152,0.366451,-0.000325,-0.930432,0.966516,0.537099,-5.743274,0.001767
683,5.691667,0.003351,0.366617,-0.000348,-0.930366,0.965006,0.537149,-5.741360,0.001755
684,5.700000,0.003149,0.366707,-0.000261,-0.930331,0.963434,0.537004,-5.739450,0.001755
685,5.708333,0.003113,0.366714,-0.000257,-0.930329,0.962043,0.536921,-5.737564,0.001808
686,5.716667,0.003326,0.367057,-0.000280,-0.930193,0.960483,0.537017,-5.735782,0.001749
687,5.725000,0.003084,0.367092,-0.000194,-0.930180,0.959050,0.536879,-5.733835,0.001787
688,5.733333,0.002828,0.366564,-0.000462,-0.930388,0.957499,0.536704,-5.731676,0.001962
689,5.741667,0.003316,0.367308,-0.000301,-0.930094,0.955951,0.536948,-5.730096,0.001744
690,5.750000,0.003137,0.367356,-0.000251,-0.930075,0.954519,0.536733,-5.728204,0.001813
691,5.758333,0.003319,0.367568,-0.000371,-0.929991,0.952939,0.536841,-5.726352,0.001836
692,5.766667,0.003256,0.367599,-0.000280,-0.929979,0.951449,0.536719,-5.724492,0.001755
693,5.775000,0.000505,0.371291,0.002062,-0.928514,0.949029,0.535330,-5.720724,0.001836
694,5.783333,0.001329,0.371810,0.002477,-0.928305,0.947804,0.535701,-5.719198,0.001614
695,5.791667,0.003256,0.367933,-0.000365,-0.929847,0.946964,0.536535,-5.718790,0.001795
696,5.800000,-0.006846,0.371951,-0.003166,-0.928222,0.940419,0.535678,-5.713939,0.001058
697,5.808333,0.001356,0.370576,0.001551,-0.928800,0.942659,0.535063,-5.713109,0.002021
698,5.816667,0.003269,0.368318,-0.000525,-0.929694,0.942385,0.536312,-5.713133,0.001794
699,5.825000,0.001465,0.372429,0.002149,-0.928057,0.940151,0.535428,-5.709848,0.001621
700,5.833333,0.003492,0.368737,-0.000614,-0.929527,0.939294,0.536396,-5.709490,0.001674
701,5.841667,0.003399,0.368766,-0.000744,-0.929516,0.937777,0.536244,-5.707596,0.001735
702,5.850000,0.003525,0.368810,-0.000835,-0.929498,0.936271,0.536307,-5.705725,0.001835
703,5.858333,0.003529,0.368974,-0.000960,-0.929433,0.934783,0.536204,-5.703854,0.001814
704,5.866667,-0.006754,0.372975,-0.004110,-0.927808,0.928388,0.535464,-5.698973,0.001029
705,5.875000,0.003552,0.369249,-0.001060,-0.929323,0.931774,0.536140,-5.700130,0.001865
706,5.883333,0.003594,0.369260,-0.001238,-0.929318,0.930271,0.536003,-5.698267,0.001918
707,5.891667,0.003718,0.369345,-0.001379,-0.929284,0.928719,0.536020,-5.696408,0.001866
708,5.900000,0.003677,0.369457,-0.001396,-0.929239,0.927132,0.535933,-5.694526,0.001874
709,5.908333,0.003794,0.369726,-0.001577,-0.929132,0.925629,0.535895,-5.692705,0.001816
710,5.916667,0.003859,0.369621,-0.001703,-0.929173,0.924140,0.535959,-5.690890,0.001906
711,5.925000,-0.006601,0.373847,-0.004926,-0.927454,0.917568,0.535319,-5.686026,0.001046
712,5.933333,0.004122,0.369966,-0.001988,-0.929034,0.921106,0.535968,-5.687159,0.001755
713,5.941667,-0.005965,0.373984,-0.004542,-0.927405,0.914445,0.535039,-5.682301,0.001037
714,5.950000,-0.006177,0.374189,-0.005134,-0.927318,0.912949,0.535150,-5.680424,0.001053
715,5.958333,-0.006070,0.374398,-0.005331,-0.927233,0.911474,0.535069,-5.678518,0.001054
716,5.966667,-0.005924,0.374390,-0.005293,-0.927237,0.909921,0.535087,-5.676686,0.001064
717,5.975000,0.004349,0.370506,-0.002548,-0.928816,0.913491,0.535842,-5.677912,0.001930
718,5.983333,0.004347,0.370624,-0.002610,-0.928769,0.911844,0.535825,-5.676033,0.001910
719,5.991667,0.004160,0.370624,-0.002546,-0.928770,0.910436,0.535486,-5.674228,0.001963
720,6.000000,-0.005823,0.374865,-0.005862,-0.927043,0.903871,0.535166,-5.669298,0.001000
721,6.008333,-0.005520,0.374984,-0.005705,-0.926997,0.902204,0.535035,-5.667441,0.001058
722,6.016667,-0.004119,0.374895,-0.004595,-0.927047,0.900717,0.534120,-5.665610,0.001295
723,6.025000,-0.005625,0.375362,-0.006171,-0.926841,0.899180,0.535117,-5.663599,0.001049
724,6.033333,0.004724,0.371398,-0.003162,-0.928456,0.902643,0.535867,-5.664868,0.001855
725,6.041667,-0.003888,0.375434,-0.005081,-0.926827,0.896112,0.534119,-5.659998,0.001299
726,6.050000,0.004839,0.371656,-0.003386,-0.928352,0.899529,0.535888,-5.661166,0.001869
727,6.058333,0.003749,0.372783,-0.001500,-0.927910,0.898137,0.534609,-5.658868,0.001935
728,6.066667,-0.003867,0.375632,-0.005149,-0.926747,0.891432,0.534146,-5.654374,0.001349
729,6.075000,0.000089,0.374726,-0.001953,-0.927133,0.888620,0.531723,-5.652828,0.001032
730,6.083333,0.000035,0.374916,-0.002017,-0.927057,0.887184,0.531759,-5.650979,0.001032
731,6.091667,0.000126,0.375077,-0.002017,-0.926992,0.885553,0.531798,-5.649066,0.001029
732,6.100000,0.000113,0.375125,-0.002063,-0.926972,0.883996,0.531783,-5.647183,0.001024
733,6.108333,0.000241,0.375274,-0.002229,-0.926911,0.882421,0.531805,-5.645273,0.001062
734,6.116667,0.004760,0.372756,-0.003530,-0.927911,0.887211,0.535795,-5.646164,0.001822
735,6.125000,0.000191,0.375620,-0.002257,-0.926771,0.879377,0.531977,-5.641463,0.001016
736,6.133333,0.000115,0.375710,-0.002167,-0.926735,0.877804,0.532039,-5.639590,0.001034
737,6.141667,0.000107,0.375865,-0.002244,-0.926672,0.876180,0.532061,-5.637660,0.001033
738,6.150000,0.000158,0.376036,-0.002237,-0.926602,0.874695,0.532038,-5.635732,0.001047
739,6.158333,0.000524,0.376621,-0.001913,-0.926365,0.872841,0.532022,-5.633760,0.001138
740,6.166667,0.000021,0.376271,-0.002177,-0.926507,0.871633,0.532170,-5.631984,0.001005
741,6.175000,0.000038,0.376404,-0.002123,-0.926453,0.869947,0.532268,-5.630036,0.000977
742,6.183333,0.000037,0.376535,-0.002068,-0.926400,0.868412,0.532217,-5.628141,0.000909
743,6.191667,-0.000043,0.376678,-0.002045,-0.926342,0.866732,0.532308,-5.626231,0.001039
744,6.200000,-0.000163,0.376817,-0.001947,-0.926286,0.865244,0.532344,-5.624328,0.001055
