Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 09.45.16.920 下午,Total Frames in Take,5786,Total Exported Frames,5786,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
4029,33.575000,0.000294,-0.538888,0.000585,0.842377,-0.457035,0.531138,-5.227238,0.001132
4030,33.583333,0.000663,-0.539860,0.000628,0.841754,-0.457573,0.531110,-5.226192,0.001146
4031,33.591667,0.000379,-0.541281,0.000625,0.840841,-0.458350,0.531168,-5.225177,0.001095
4032,33.600000,0.000402,-0.542364,0.000660,0.840143,-0.458919,0.531205,-5.224139,0.001126
4033,33.608333,0.000283,-0.543372,0.000783,0.839492,-0.459469,0.531229,-5.222994,0.001103
4034,33.616667,0.000256,-0.544468,0.000901,0.838781,-0.460088,0.531289,-5.221915,0.001083
4035,33.625000,-0.000054,-0.545838,0.000564,0.837890,-0.460832,0.531150,-5.220687,0.001044
4036,33.633333,0.000169,-0.546996,0.000669,0.837135,-0.461673,0.531601,-5.219685,0.000738
4037,33.641667,-0.000200,-0.548159,0.000517,0.836374,-0.462260,0.531101,-5.218498,0.001014
4038,33.650000,0.000247,-0.549126,0.000780,0.835739,-0.462918,0.531688,-5.217620,0.000770
4039,33.658333,-0.000288,-0.550360,0.000844,0.834927,-0.463167,0.531088,-5.216164,0.001336
4040,33.666667,-0.000343,-0.551450,0.001043,0.834207,-0.463752,0.531148,-5.215151,0.001194
4041,33.675000,-0.000356,-0.552479,0.001086,0.833526,-0.464385,0.531169,-5.214097,0.001179
4042,33.683333,0.000481,-0.553492,0.001934,0.832852,-0.465280,0.531759,-5.213479,0.000840
4043,33.691667,-0.000624,-0.554858,0.002463,0.831941,-0.465337,0.530740,-5.211933,0.001140
4044,33.700000,-0.000629,-0.555935,0.002441,0.831222,-0.466002,0.530776,-5.210886,0.001125
4045,33.708333,-0.000687,-0.557032,0.002547,0.830487,-0.466636,0.530805,-5.209834,0.001117
4046,33.716667,-0.000679,-0.558121,0.002567,0.829755,-0.467291,0.530846,-5.208798,0.001173
4047,33.725000,0.000439,-0.558974,0.002082,0.829183,-0.468636,0.531980,-5.208292,0.000863
4048,33.733333,0.000476,-0.560090,0.002095,0.828429,-0.469273,0.531991,-5.207212,0.000876
4049,33.741667,0.000156,-0.561025,0.001033,0.827798,-0.470292,0.532133,-5.206155,0.001377
4050,33.750000,0.000072,-0.562178,0.000916,0.827016,-0.471238,0.532092,-5.205048,0.000857
4051,33.758333,0.000249,-0.563214,0.000845,0.826310,-0.471884,0.532114,-5.204144,0.000844
4052,33.766667,0.000215,-0.564320,0.000839,0.825556,-0.472533,0.532138,-5.203148,0.000877
4053,33.775000,-0.000298,-0.565552,0.000884,0.824712,-0.473528,0.532259,-5.202350,0.000761
4054,33.783333,-0.000292,-0.566676,0.000958,0.823940,-0.474205,0.532343,-5.201298,0.000673
4055,33.791667,-0.000220,-0.567720,0.000954,0.823221,-0.474821,0.532363,-5.200308,0.000749
4056,33.800000,-0.000053,-0.568821,0.000981,0.822461,-0.475533,0.532405,-5.199283,0.000723
4057,33.808333,-0.000076,-0.569885,0.001078,0.821724,-0.476225,0.532479,-5.198283,0.000646
4058,33.816667,0.000010,-0.570934,0.001275,0.820995,-0.476608,0.532598,-5.197215,0.000930
4059,33.825000,0.000603,-0.571689,0.001483,0.820469,-0.477308,0.532855,-5.196525,0.001152
4060,33.833333,-0.000202,-0.573157,0.001071,0.819445,-0.478346,0.532605,-5.195276,0.000695
4061,33.841667,0.000527,-0.573880,0.001536,0.818938,-0.478699,0.532945,-5.194476,0.001130
4062,33.850000,-0.000051,-0.575266,0.001262,0.817965,-0.479466,0.532759,-5.193223,0.001025
4063,33.858333,-0.001364,-0.577233,0.000994,0.816578,-0.480960,0.532691,-5.191879,0.000966
4064,33.866667,-0.001503,-0.578324,0.000984,0.815805,-0.481737,0.532722,-5.190908,0.000962
4065,33.875000,-0.001560,-0.579394,0.000930,0.815045,-0.482431,0.532760,-5.189881,0.000984
4066,33.883333,-0.000353,-0.579592,0.001189,0.814906,-0.482433,0.532869,-5.189249,0.001031
4067,33.891667,-0.000385,-0.580639,0.001159,0.814161,-0.483130,0.532850,-5.188216,0.001015
4068,33.900000,-0.001612,-0.582645,0.000906,0.812724,-0.484661,0.532819,-5.186881,0.001016
4069,33.908333,-0.001690,-0.583696,0.000928,0.811970,-0.485399,0.532884,-5.185953,0.000976
4070,33.916667,-0.000459,-0.583894,0.001141,0.811829,-0.485322,0.533024,-5.185287,0.001057
4071,33.925000,-0.000469,-0.584933,0.000828,0.811081,-0.486113,0.532828,-5.184133,0.000846
4072,33.933333,-0.001890,-0.586989,0.000889,0.809592,-0.487575,0.533006,-5.182984,0.000984
4073,33.941667,-0.000620,-0.587161,0.001120,0.809469,-0.487520,0.533086,-5.182347,0.001017
4074,33.950000,-0.000284,-0.587938,0.001224,0.808905,-0.488073,0.533043,-5.181284,0.001011
4075,33.958333,-0.000616,-0.589264,0.000821,0.807940,-0.489052,0.532890,-5.180200,0.000798
4076,33.966667,-0.000349,-0.590071,0.001114,0.807350,-0.489572,0.533103,-5.179389,0.001074
4077,33.975000,-0.000351,-0.591158,0.001118,0.806555,-0.490317,0.533150,-5.178402,0.001054
4078,33.983333,-0.000868,-0.592533,0.000989,0.805545,-0.491340,0.533198,-5.177478,0.000952
4079,33.991667,-0.000946,-0.593595,0.000946,0.804763,-0.492118,0.533211,-5.176531,0.000990
4080,34.000000,-0.000952,-0.594690,0.000958,0.803954,-0.492996,0.533252,-5.175540,0.000779
4081,34.008333,-0.000948,-0.595762,0.000959,0.803160,-0.493789,0.533266,-5.174560,0.000744
4082,34.016667,-0.000981,-0.596828,0.000950,0.802368,-0.494498,0.533280,-5.173595,0.000726
4083,34.025000,-0.001055,-0.597877,0.000918,0.801586,-0.495266,0.533317,-5.172679,0.000731
4084,34.033333,-0.000671,-0.598617,0.000806,0.801035,-0.495705,0.533231,-5.171679,0.001150
4085,34.041667,-0.000647,-0.599721,0.000972,0.800208,-0.496585,0.533305,-5.170696,0.000868
4086,34.050000,-0.001048,-0.601040,0.000890,0.799218,-0.497565,0.533362,-5.169806,0.000743
4087,34.058333,-0.001807,-0.602511,0.001016,0.798108,-0.498964,0.533545,-5.168877,0.001095
4088,34.066667,-0.001817,-0.603552,0.000992,0.797321,-0.499747,0.533540,-5.167923,0.001066
4089,34.075000,-0.001769,-0.604560,0.001006,0.796557,-0.500472,0.533567,-5.166979,0.001039
4090,34.083333,-0.001177,-0.605292,0.000845,0.796002,-0.500752,0.533387,-5.166005,0.000702
4091,34.091667,-0.001143,-0.606371,0.000812,0.795181,-0.501507,0.533374,-5.165082,0.000741
4092,34.100000,-0.001032,-0.607331,0.000713,0.794448,-0.502220,0.533344,-5.164213,0.000828
4093,34.108333,-0.000649,-0.608087,0.000813,0.793870,-0.502766,0.533346,-5.163276,0.000892
4094,34.116667,-0.000720,-0.609161,0.000702,0.793046,-0.503565,0.533332,-5.162302,0.000957
4095,34.125000,-0.000715,-0.610153,0.000578,0.792283,-0.504388,0.533325,-5.161389,0.001026
4096,34.133333,-0.000704,-0.611200,0.000535,0.791476,-0.505185,0.533288,-5.160480,0.001028
4097,34.141667,-0.000685,-0.612239,0.000493,0.790673,-0.505975,0.533256,-5.159564,0.001055
4098,34.150000,-0.000624,-0.613245,0.000476,0.789892,-0.506798,0.533237,-5.158642,0.001088
4099,34.158333,-0.002359,-0.615431,0.000026,0.788187,-0.508583,0.533182,-5.157465,0.001008
4100,34.166667,-0.002331,-0.616485,-0.000030,0.787363,-0.509341,0.533186,-5.156573,0.000979
4101,34.175000,-0.002301,-0.617540,-0.000045,0.786536,-0.510161,0.533207,-5.155658,0.000938
4102,34.183333,-0.001164,-0.617765,0.000280,0.786362,-0.510197,0.533281,-5.155056,0.001135
4103,34.191667,-0.001107,-0.618788,0.000272,0.785557,-0.511007,0.533268,-5.154166,0.001148
4104,34.200000,-0.002354,-0.620661,-0.000040,0.784076,-0.512642,0.533151,-5.152974,0.000984
4105,34.208333,-0.000549,-0.620535,0.000355,0.784179,-0.512397,0.533183,-5.152330,0.001150
4106,34.216667,-0.000570,-0.621566,0.000309,0.783362,-0.513232,0.533150,-5.151432,0.001130
4107,34.225000,-0.000524,-0.622627,0.000297,0.782518,-0.513984,0.533116,-5.150513,0.001117
4108,34.233333,-0.002216,-0.624849,-0.000029,0.780743,-0.515848,0.533101,-5.149373,0.000950
4109,34.241667,-0.000442,-0.624703,0.000288,0.780862,-0.515637,0.533158,-5.148799,0.001105
4110,34.250000,-0.000415,-0.625763,0.000244,0.780014,-0.516445,0.533119,-5.147890,0.001136
4111,34.258333,-0.000416,-0.626836,0.000235,0.779151,-0.517261,0.533070,-5.146971,0.001075
4112,34.266667,-0.002080,-0.628973,-0.000078,0.777425,-0.519103,0.533030,-5.145886,0.000922
4113,34.275000,-0.000199,-0.628855,0.000208,0.777523,-0.518890,0.532997,-5.145244,0.001118
4114,34.283333,-0.001878,-0.631005,-0.000112,0.775777,-0.520727,0.532928,-5.144089,0.000859
4115,34.291667,-0.000113,-0.630911,0.000195,0.775855,-0.520552,0.532954,-5.143486,0.001019
4116,34.300000,-0.000103,-0.631900,0.000194,0.775050,-0.521444,0.532916,-5.142632,0.001125
4117,34.308333,-0.001807,-0.634066,-0.000237,0.773277,-0.523342,0.532854,-5.141528,0.000973
4118,34.316667,-0.000051,-0.633997,0.000150,0.773336,-0.523185,0.532855,-5.140880,0.001101
4119,34.325000,0.000022,-0.634963,0.000119,0.772543,-0.524029,0.532843,-5.140041,0.001123
4120,34.333333,0.000039,-0.636026,0.000077,0.771667,-0.524930,0.532839,-5.139209,0.001128
4121,34.341667,0.000145,-0.637021,0.000058,0.770847,-0.525738,0.532797,-5.138325,0.001113
4122,34.350000,0.000173,-0.638040,0.000041,0.770003,-0.526575,0.532761,-5.137464,0.001080
4123,34.358333,0.000152,-0.639109,0.000001,0.769116,-0.527459,0.532757,-5.136569,0.001109
4124,34.366667,0.000201,-0.640096,0.000030,0.768295,-0.528289,0.532753,-5.135726,0.001089
4125,34.375000,0.000281,-0.641112,-0.000020,0.767447,-0.529133,0.532725,-5.134855,0.001061
4126,34.383333,0.000200,-0.641869,0.000268,0.766814,-0.530263,0.532575,-5.133914,0.001277
4127,34.391667,0.000269,-0.642807,0.000286,0.766028,-0.531131,0.532522,-5.133009,0.001289
4128,34.400000,0.000227,-0.643854,0.000315,0.765149,-0.532006,0.532466,-5.132135,0.001249
4129,34.408333,0.000291,-0.644872,0.000375,0.764290,-0.532835,0.532430,-5.131266,0.001270
4130,34.416667,0.000309,-0.645848,0.000457,0.763466,-0.533645,0.532396,-5.130404,0.001295
4131,34.425000,0.000341,-0.646916,0.000440,0.762561,-0.534514,0.532355,-5.129542,0.001328
4132,34.433333,0.000443,-0.647872,0.000488,0.761749,-0.535369,0.532315,-5.128715,0.001317
4133,34.441667,0.000476,-0.648825,0.000564,0.760937,-0.536175,0.532290,-5.127846,0.001336
4134,34.450000,0.000516,-0.649868,0.000595,0.760047,-0.537047,0.532248,-5.127029,0.001355
4135,34.458333,0.000613,-0.650905,0.001051,0.759159,-0.537898,0.532072,-5.126256,0.001230
4136,34.466667,0.000635,-0.651888,0.001084,0.758314,-0.538806,0.532063,-5.125474,0.001244
4137,34.475000,0.001100,-0.653355,0.000511,0.757051,-0.539614,0.532219,-5.124999,0.001289
4138,34.483333,0.001111,-0.654324,0.000483,0.756214,-0.540506,0.532211,-5.124192,0.001201
4139,34.491667,0.001085,-0.655313,0.000434,0.755356,-0.541401,0.532208,-5.123377,0.001220
4140,34.500000,0.001114,-0.656298,0.000512,0.754501,-0.542275,0.532188,-5.122648,0.001241
4141,34.508333,0.001165,-0.657263,0.000575,0.753660,-0.543199,0.532133,-5.121848,0.001250
4142,34.516667,0.001094,-0.658294,0.000566,0.752760,-0.544114,0.532125,-5.121045,0.001165
4143,34.525000,0.001146,-0.659222,0.000542,0.751947,-0.545016,0.532118,-5.120265,0.001191
4144,34.533333,0.001214,-0.660225,0.000474,0.751067,-0.545938,0.532119,-5.119536,0.001228
4145,34.541667,0.001209,-0.661250,0.000548,0.750165,-0.546883,0.532128,-5.118752,0.001177
4146,34.550000,0.001291,-0.662200,0.000613,0.749326,-0.547768,0.532116,-5.117982,0.001179
4147,34.558333,0.001391,-0.663497,0.001014,0.748177,-0.548394,0.532022,-5.117239,0.001017
4148,34.566667,0.001443,-0.664454,0.000998,0.747328,-0.549329,0.531975,-5.116443,0.001045
4149,34.575000,0.001421,-0.665388,0.001037,0.746496,-0.550208,0.531956,-5.115648,0.000987
4150,34.583333,0.001434,-0.666395,0.001078,0.745597,-0.551126,0.531944,-5.114896,0.000994
4151,34.591667,0.001133,-0.667310,0.001010,0.744778,-0.552220,0.531616,-5.114097,0.001220
4152,34.600000,0.001862,-0.668320,0.001350,0.743870,-0.552914,0.532211,-5.113646,0.001079
4153,34.608333,0.001828,-0.669295,0.001384,0.742994,-0.553795,0.532207,-5.112855,0.001109
4154,34.616667,0.000658,-0.670522,0.000924,0.741889,-0.555117,0.531584,-5.111823,0.001250
4155,34.625000,0.001807,-0.671253,0.001451,0.741225,-0.555619,0.532175,-5.111317,0.001147
4156,34.633333,0.001802,-0.672294,0.001285,0.740281,-0.556506,0.531686,-5.110368,0.001208
4157,34.641667,0.000611,-0.672536,0.000206,0.740064,-0.558445,0.532275,-5.109904,0.001517
4158,34.650000,0.000620,-0.673515,0.000196,0.739173,-0.559387,0.532266,-5.109160,0.001481
4159,34.658333,0.000544,-0.674509,0.000152,0.738266,-0.560342,0.532254,-5.108427,0.001522
4160,34.666667,0.000577,-0.675419,0.000186,0.737434,-0.561247,0.532272,-5.107708,0.001520
4161,34.675000,0.000554,-0.676392,0.000191,0.736542,-0.562194,0.532292,-5.107006,0.001539
4162,34.683333,0.001582,-0.678025,0.001272,0.735036,-0.562054,0.531796,-5.105932,0.001153
4163,34.691667,0.001492,-0.679000,0.001275,0.734136,-0.562972,0.531808,-5.105216,0.001161
4164,34.700000,0.001092,-0.679943,0.001273,0.733263,-0.564011,0.531998,-5.104534,0.001053
4165,34.708333,0.001050,-0.681028,0.001276,0.732256,-0.564941,0.531992,-5.103844,0.001055
4166,34.716667,0.001129,-0.681966,0.001324,0.731381,-0.565844,0.531989,-5.103157,0.001066
4167,34.725000,0.000843,-0.683111,0.001245,0.730313,-0.566944,0.531947,-5.102342,0.001075
4168,34.733333,0.000787,-0.684094,0.001271,0.729392,-0.567874,0.531965,-5.101646,0.001073
4169,34.741667,0.000824,-0.685041,0.001336,0.728503,-0.568761,0.531972,-5.100971,0.001113
4170,34.750000,0.000136,-0.685632,-0.000465,0.727948,-0.570924,0.532105,-5.100488,0.001025
4171,34.758333,0.000464,-0.686424,-0.000346,0.727201,-0.571715,0.532082,-5.099770,0.001173
4172,34.766667,0.000592,-0.687625,0.000873,0.726066,-0.571812,0.532087,-5.098917,0.001245
4173,34.775000,0.000550,-0.688596,0.000805,0.725144,-0.572714,0.532144,-5.098264,0.001251
4174,34.783333,0.000505,-0.689518,0.000805,0.724268,-0.573677,0.532166,-5.097559,0.001297
4175,34.791667,0.000126,-0.690720,0.000700,0.723122,-0.574741,0.532240,-5.096957,0.001151
4176,34.800000,0.000090,-0.691644,0.000693,0.722239,-0.575675,0.532260,-5.096266,0.001150
4177,34.808333,0.000048,-0.692613,0.000641,0.721309,-0.576648,0.532291,-5.095587,0.001185
4178,34.816667,0.000305,-0.693372,0.000824,0.720579,-0.577469,0.532246,-5.094844,0.001279
4179,34.825000,0.000274,-0.694255,0.000868,0.719729,-0.578368,0.532281,-5.094128,0.001212
4180,34.833333,0.000212,-0.695264,0.000825,0.718754,-0.579324,0.532308,-5.093478,0.001246
4181,34.841667,-0.000149,-0.696579,0.000544,0.717480,-0.580392,0.532419,-5.093030,0.001167
4182,34.850000,-0.000097,-0.697482,0.000500,0.716602,-0.581359,0.532436,-5.092320,0.001172
4183,34.858333,-0.000085,-0.698385,0.000504,0.715722,-0.582274,0.532470,-5.091644,0.001130
4184,34.866667,-0.000612,-0.699472,0.001170,0.714658,-0.583058,0.532139,-5.090723,0.000758
4185,34.875000,-0.000655,-0.700386,0.001176,0.713763,-0.584063,0.532161,-5.090042,0.000725
4186,34.883333,-0.000156,-0.701127,0.000495,0.713037,-0.585180,0.532520,-5.089572,0.001152
4187,34.891667,-0.000331,-0.701711,-0.000652,0.712462,-0.586999,0.532498,-5.089034,0.001038
4188,34.900000,-0.000382,-0.702683,-0.000707,0.711503,-0.587958,0.532509,-5.088346,0.001020
4189,34.908333,-0.000736,-0.704059,0.001162,0.710140,-0.587822,0.532200,-5.087305,0.000748
4190,34.916667,-0.000078,-0.704412,-0.000781,0.709791,-0.589700,0.532542,-5.087019,0.001070
4191,34.925000,-0.000126,-0.705470,-0.000411,0.708740,-0.590457,0.532732,-5.086331,0.001386
4192,34.933333,-0.000151,-0.706393,-0.000404,0.707820,-0.591432,0.532751,-5.085711,0.001306
4193,34.941667,0.000003,-0.708001,0.000855,0.706211,-0.591582,0.532570,-5.084873,0.001026
4194,34.950000,-0.000053,-0.708916,0.000800,0.705293,-0.592544,0.532580,-5.084216,0.001012
4195,34.958333,-0.000005,-0.709855,0.000732,0.704348,-0.593538,0.532566,-5.083561,0.001025
4196,34.966667,0.000448,-0.710551,0.000927,0.703645,-0.594375,0.532443,-5.082740,0.001128
4197,34.975000,0.000513,-0.711446,0.000897,0.702740,-0.595328,0.532480,-5.082118,0.001130
4198,34.983333,0.000369,-0.711687,-0.000320,0.702496,-0.597201,0.532674,-5.081541,0.001314
4199,34.991667,0.000360,-0.712546,-0.000359,0.701625,-0.598183,0.532707,-5.080948,0.001312
4200,35.000000,0.000368,-0.713497,-0.000373,0.700659,-0.599145,0.532720,-5.080273,0.001280
4201,35.008333,0.000476,-0.714418,-0.000398,0.699719,-0.600141,0.532694,-5.079576,0.001269
4202,35.016667,0.000433,-0.715317,-0.000452,0.698800,-0.601133,0.532673,-5.079015,0.001246
4203,35.025000,0.000559,-0.716198,-0.000509,0.697897,-0.602100,0.532666,-5.078331,0.001279
4204,35.033333,0.000646,-0.717106,-0.000507,0.696964,-0.603113,0.532684,-5.077706,0.001222
4205,35.041667,0.000543,-0.718158,-0.000601,0.695879,-0.604123,0.532652,-5.076955,0.001262
4206,35.050000,0.000372,-0.719242,-0.001092,0.694758,-0.605481,0.532463,-5.076315,0.001002
4207,35.058333,-0.003246,-0.721984,0.007489,0.691862,-0.604832,0.528435,-5.074632,0.001251
4208,35.066667,-0.002274,-0.722268,0.004342,0.691596,-0.606204,0.529871,-5.073732,0.001485
4209,35.075000,0.000526,-0.722023,-0.001085,0.691868,-0.608549,0.532415,-5.074378,0.001023
4210,35.083333,-0.003160,-0.724809,0.007671,0.688900,-0.607763,0.528324,-5.072819,0.001199
4211,35.091667,0.000981,-0.723609,-0.000665,0.690209,-0.610270,0.532536,-5.073164,0.001297
4212,35.100000,0.000981,-0.724567,-0.000732,0.689203,-0.611314,0.532508,-5.072582,0.001320
4213,35.108333,0.000961,-0.725518,-0.000721,0.688202,-0.612337,0.532501,-5.071962,0.001327
4214,35.116667,0.001084,-0.726393,-0.000696,0.687278,-0.613385,0.532489,-5.071376,0.001322
4215,35.125000,0.001133,-0.727317,-0.000745,0.686300,-0.614420,0.532455,-5.070759,0.001363
4216,35.133333,0.000917,-0.728301,-0.001309,0.685255,-0.615861,0.532266,-5.070224,0.001089
4217,35.141667,0.000919,-0.729227,-0.001296,0.684270,-0.616880,0.532238,-5.069578,0.001117
4218,35.150000,0.000941,-0.730112,-0.001356,0.683325,-0.617986,0.532201,-5.069044,0.001146
4219,35.158333,0.001011,-0.731045,-0.001375,0.682327,-0.619050,0.532154,-5.068439,0.001116
4220,35.166667,0.001148,-0.731898,-0.001413,0.681412,-0.620091,0.532126,-5.067842,0.001173
4221,35.175000,0.000809,-0.732905,-0.001786,0.680328,-0.621280,0.532341,-5.067465,0.001094
4222,35.183333,0.001183,-0.733687,-0.001396,0.679485,-0.622160,0.532040,-5.066679,0.001133
4223,35.191667,0.001253,-0.734605,-0.001372,0.678492,-0.623197,0.531999,-5.066094,0.001149
4224,35.200000,0.001330,-0.735485,-0.001357,0.677538,-0.624270,0.531962,-5.065564,0.001178
4225,35.208333,0.001334,-0.736376,-0.001256,0.676570,-0.625327,0.531935,-5.065004,0.001191
4226,35.216667,0.000338,-0.738599,0.000873,0.674144,-0.624832,0.530702,-5.063373,0.001556
4227,35.225000,0.001391,-0.738176,-0.001151,0.674605,-0.627401,0.531844,-5.063820,0.001144
4228,35.233333,0.001464,-0.739021,-0.001049,0.673680,-0.628414,0.531855,-5.063297,0.001162
4229,35.241667,0.001481,-0.739957,-0.001097,0.672651,-0.629487,0.531834,-5.062754,0.001165
4230,35.250000,0.001493,-0.740886,-0.001075,0.671628,-0.630572,0.531749,-5.062156,0.001153
4231,35.258333,0.000557,-0.743013,0.000910,0.669277,-0.630102,0.530565,-5.060672,0.001555
4232,35.266667,0.000472,-0.743929,0.000918,0.668258,-0.631195,0.530489,-5.060082,0.001527
4233,35.275000,0.000583,-0.744766,0.000929,0.667325,-0.632259,0.530487,-5.059579,0.001578
4234,35.283333,-0.000033,-0.744811,0.002316,0.667271,-0.633976,0.529976,-5.058687,0.001730
4235,35.291667,0.001468,-0.745243,0.001516,0.666790,-0.635278,0.531152,-5.058888,0.001436
4236,35.300000,0.001097,-0.746370,0.001398,0.665529,-0.636579,0.531096,-5.058356,0.001270
4237,35.308333,0.001887,-0.746708,-0.000662,0.665148,-0.637689,0.531528,-5.058567,0.001310
4238,35.316667,0.001904,-0.747601,-0.000596,0.664146,-0.638783,0.531486,-5.058022,0.001291
4239,35.325000,0.001729,-0.748550,-0.000690,0.663076,-0.639676,0.531315,-5.057426,0.001304
4240,35.333333,0.001826,-0.749369,-0.000534,0.662150,-0.640855,0.531352,-5.056996,0.001320
4241,35.341667,0.001864,-0.750234,-0.000504,0.661170,-0.641910,0.531286,-5.056454,0.001297
4242,35.350000,0.001874,-0.751068,-0.000465,0.660222,-0.642942,0.531268,-5.055945,0.001310
4243,35.358333,0.001444,-0.752113,-0.000386,0.659033,-0.644160,0.531319,-5.055381,0.001253
4244,35.366667,0.001896,-0.752928,-0.000199,0.658100,-0.645009,0.531203,-5.054866,0.001294
4245,35.375000,-0.000483,-0.754889,0.004392,0.655838,-0.644770,0.528854,-5.053000,0.001849
4246,35.383333,-0.000419,-0.755706,0.004287,0.654897,-0.645779,0.528893,-5.052542,0.001796
4247,35.391667,0.000519,-0.756009,0.002050,0.654558,-0.647432,0.529755,-5.052037,0.001799
4248,35.400000,0.000640,-0.756888,0.002023,0.653541,-0.648486,0.529726,-5.051522,0.001798
4249,35.408333,0.000643,-0.757722,0.002017,0.652574,-0.649580,0.529715,-5.051032,0.001775
4250,35.416667,0.000596,-0.758636,0.002032,0.651512,-0.650655,0.529704,-5.050562,0.001793
4251,35.425000,0.001105,-0.758984,0.002183,0.651105,-0.651818,0.529959,-5.050465,0.001444
4252,35.433333,0.000688,-0.760281,0.001901,0.649591,-0.652759,0.529604,-5.049505,0.001715
4253,35.441667,0.000428,-0.761104,0.002367,0.648626,-0.653949,0.529490,-5.048995,0.001795
4254,35.450000,0.001110,-0.761969,0.001714,0.647610,-0.655726,0.530787,-5.049579,0.001213
4255,35.458333,0.001528,-0.762668,0.000228,0.646788,-0.656963,0.530977,-5.049702,0.001122
4256,35.466667,0.000951,-0.763597,0.000176,0.645692,-0.657910,0.530603,-5.049002,0.001411
4257,35.475000,0.001936,-0.764220,0.000370,0.644952,-0.659087,0.530795,-5.048487,0.001408
4258,35.483333,0.001311,-0.765324,0.000215,0.643644,-0.660115,0.530534,-5.047970,0.001478
4259,35.491667,0.001038,-0.766190,0.000270,0.642614,-0.661223,0.530530,-5.047441,0.001431
4260,35.500000,0.001208,-0.766956,0.000377,0.641698,-0.662499,0.530898,-5.047086,0.001066
4261,35.508333,0.001029,-0.767878,0.000306,0.640595,-0.663391,0.530476,-5.046431,0.001402
4262,35.516667,0.001245,-0.768704,0.000498,0.639603,-0.664716,0.530858,-5.046085,0.001054
4263,35.525000,0.001146,-0.769598,0.000329,0.638527,-0.665620,0.530412,-5.045408,0.001446
4264,35.533333,0.001264,-0.770403,0.000490,0.637556,-0.666888,0.530840,-5.045053,0.001045
4265,35.541667,0.001122,-0.771287,0.000290,0.636487,-0.667898,0.530450,-5.044461,0.001428
4266,35.550000,0.001259,-0.772091,0.000252,0.635511,-0.669001,0.530434,-5.043994,0.001438
4267,35.558333,0.001439,-0.772888,0.000404,0.634541,-0.670283,0.530822,-5.043636,0.001095
4268,35.566667,0.001242,-0.773714,0.000698,0.633534,-0.670850,0.530359,-5.042600,0.001597
4269,35.575000,0.001308,-0.774495,0.000585,0.632579,-0.672066,0.530483,-5.042361,0.001629
4270,35.583333,0.001416,-0.775303,0.000520,0.631588,-0.673776,0.530757,-5.042144,0.001209
4271,35.591667,0.001550,-0.775906,0.000679,0.630846,-0.674396,0.530815,-5.041421,0.001561
4272,35.600000,0.001571,-0.776858,0.000789,0.629674,-0.675485,0.530367,-5.040822,0.001728
4273,35.608333,0.001284,-0.777672,0.000749,0.628668,-0.676649,0.530381,-5.040335,0.001741
4274,35.616667,0.001213,-0.778449,0.000800,0.627707,-0.677624,0.530193,-5.039573,0.001657
4275,35.625000,0.001854,-0.779427,0.000806,0.626490,-0.679231,0.530072,-5.039013,0.001438
4276,35.633333,0.001876,-0.780316,0.000631,0.625382,-0.680418,0.530243,-5.038765,0.001597
4277,35.641667,0.001234,-0.781050,0.000148,0.624467,-0.681440,0.530267,-5.038526,0.001721
4278,35.650000,0.001917,-0.781843,0.000707,0.623472,-0.682626,0.530150,-5.037561,0.001406
4279,35.658333,0.001981,-0.782641,0.000505,0.622470,-0.683856,0.530318,-5.037357,0.001561
4280,35.666667,0.002094,-0.783475,0.000427,0.621419,-0.685042,0.530324,-5.036900,0.001559
4281,35.675000,0.001791,-0.784446,0.000111,0.620195,-0.686737,0.530612,-5.036657,0.000671
4282,35.683333,0.001804,-0.785201,0.000124,0.619239,-0.687881,0.530634,-5.036213,0.000632
4283,35.691667,0.001795,-0.786088,-0.000014,0.618112,-0.688925,0.530237,-5.035582,0.001248
4284,35.700000,0.001833,-0.786832,0.000000,0.617165,-0.690275,0.530645,-5.035259,0.000640
4285,35.708333,0.001879,-0.787647,-0.000088,0.616124,-0.691201,0.530294,-5.034635,0.001256
4286,35.716667,0.001848,-0.788453,-0.000108,0.615092,-0.692409,0.530319,-5.034172,0.001235
4287,35.725000,0.002095,-0.789123,-0.000252,0.614232,-0.693470,0.530261,-5.033667,0.001335
4288,35.733333,0.001889,-0.790009,-0.000158,0.613092,-0.694914,0.530699,-5.033355,0.000596
4289,35.741667,0.001621,-0.790865,-0.000354,0.611988,-0.695840,0.530280,-5.032691,0.001389
4290,35.750000,0.001880,-0.791645,-0.000201,0.610978,-0.697129,0.530378,-5.032314,0.001251
4291,35.758333,0.001835,-0.792405,-0.000417,0.609992,-0.698405,0.530664,-5.031932,0.000828
4292,35.766667,0.002236,-0.793035,-0.000430,0.609172,-0.699506,0.530735,-5.031530,0.000780
4293,35.775000,0.001980,-0.793931,-0.000281,0.608005,-0.700786,0.530873,-5.031074,0.000600
4294,35.783333,0.001669,-0.794841,-0.000659,0.606816,-0.701743,0.530382,-5.030407,0.001400
4295,35.791667,0.002074,-0.795558,-0.000492,0.605874,-0.703019,0.530508,-5.030027,0.001248
