Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.24.38.006 下午,Total Frames in Take,1510,Total Exported Frames,1510,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
829,6.908333,0.004982,0.388759,0.001636,-0.921324,0.664133,0.528066,-4.974202,0.001193
830,6.916667,0.005138,0.389163,0.002007,-0.921152,0.661433,0.527973,-4.971545,0.000799
831,6.925000,0.005105,0.389414,0.002029,-0.921046,0.658763,0.527946,-4.969083,0.000865
832,6.933333,0.005112,0.389562,0.001997,-0.920984,0.656233,0.527910,-4.966639,0.000859
833,6.941667,0.004763,0.389374,0.001156,-0.921067,0.654035,0.527826,-4.964286,0.000884
834,6.950000,0.005105,0.390130,0.001932,-0.920744,0.650903,0.527918,-4.961585,0.000758
835,6.958333,0.004842,0.389999,0.001238,-0.920802,0.648595,0.527676,-4.959066,0.000588
836,6.966667,0.005145,0.390294,0.002111,-0.920674,0.645891,0.527864,-4.956712,0.000791
837,6.975000,0.004866,0.390521,0.001388,-0.920580,0.643611,0.527754,-4.954138,0.000433
838,6.983333,0.004814,0.390596,0.001311,-0.920548,0.640866,0.527715,-4.951657,0.000591
839,6.991667,0.005039,0.391096,0.002121,-0.920334,0.638021,0.527889,-4.949277,0.000812
840,7.000000,0.004732,0.391119,0.001264,-0.920327,0.635601,0.527751,-4.946666,0.000549
841,7.008333,0.005097,0.391696,0.002382,-0.920078,0.632980,0.527937,-4.944305,0.000643
842,7.016667,0.004726,0.391489,0.001317,-0.920170,0.630377,0.527751,-4.941718,0.000516
843,7.025000,0.004585,0.391361,0.001390,-0.920225,0.628047,0.527798,-4.939522,0.000991
844,7.033333,0.004267,0.392501,0.001509,-0.919740,0.625826,0.527945,-4.936837,0.000768
845,7.041667,0.004585,0.391835,0.001662,-0.920022,0.622967,0.527807,-4.934618,0.000904
846,7.050000,0.004198,0.392634,0.002118,-0.919683,0.620488,0.528072,-4.932265,0.001540
847,7.058333,0.004682,0.392387,0.002234,-0.919786,0.617439,0.527908,-4.929779,0.001222
848,7.066667,0.004427,0.392716,0.001633,-0.919648,0.614752,0.527721,-4.926911,0.000541
849,7.075000,0.004675,0.392822,0.002533,-0.919599,0.612390,0.527920,-4.924871,0.001106
850,7.083333,0.004324,0.392755,0.001800,-0.919631,0.609631,0.527684,-4.922239,0.000981
851,7.091667,0.004489,0.393166,0.002647,-0.919453,0.606923,0.527898,-4.919845,0.001182
852,7.100000,0.004153,0.393177,0.001862,-0.919451,0.604511,0.527736,-4.917264,0.000979
853,7.108333,0.003837,0.394255,0.002150,-0.918990,0.602197,0.527886,-4.914575,0.000797
854,7.116667,0.003884,0.394582,0.002928,-0.918848,0.599326,0.528045,-4.912205,0.001114
855,7.125000,0.003520,0.394737,0.001939,-0.918785,0.596765,0.527945,-4.909534,0.000888
856,7.133333,0.003524,0.394518,0.002156,-0.918879,0.594312,0.527969,-4.907362,0.001327
857,7.141667,0.003767,0.394202,0.002239,-0.919014,0.591289,0.527795,-4.904856,0.000971
858,7.150000,0.003471,0.395298,0.002468,-0.918543,0.589031,0.528033,-4.902137,0.000745
859,7.158333,0.003737,0.394737,0.002457,-0.918783,0.586142,0.527884,-4.899940,0.000832
860,7.166667,0.003897,0.395106,0.003279,-0.918621,0.583345,0.528115,-4.897581,0.001101
861,7.175000,0.003590,0.395394,0.002471,-0.918501,0.580480,0.527852,-4.894692,0.000519
862,7.183333,0.003043,0.396060,0.002408,-0.918217,0.578208,0.528046,-4.892194,0.000854
863,7.191667,0.003411,0.395333,0.002570,-0.918528,0.575294,0.527860,-4.890028,0.000967
864,7.200000,0.003698,0.395593,0.003564,-0.918411,0.572547,0.528051,-4.887690,0.001138
865,7.208333,0.002882,0.396297,0.002727,-0.918114,0.570330,0.527977,-4.885117,0.001310
866,7.216667,0.003181,0.395976,0.002786,-0.918251,0.567254,0.527833,-4.882673,0.000936
867,7.225000,0.003366,0.395984,0.003522,-0.918245,0.564385,0.527979,-4.880271,0.001190
868,7.233333,0.003068,0.396523,0.003047,-0.918015,0.562133,0.527839,-4.877789,0.000815
869,7.241667,0.003227,0.396801,0.003671,-0.917892,0.559138,0.528006,-4.875394,0.001130
870,7.250000,0.002421,0.397650,0.002773,-0.917530,0.556722,0.528007,-4.872541,0.000851
871,7.258333,0.002492,0.397428,0.003009,-0.917625,0.554242,0.527962,-4.870375,0.001307
872,7.266667,0.002380,0.397719,0.003027,-0.917499,0.551551,0.528001,-4.867908,0.001344
873,7.275000,0.002703,0.397635,0.003194,-0.917534,0.548714,0.527895,-4.865498,0.000856
874,7.283333,0.002270,0.398092,0.003034,-0.917338,0.546201,0.528051,-4.863034,0.001346
875,7.291667,0.002410,0.398685,0.003941,-0.917077,0.543601,0.528258,-4.860725,0.001411
876,7.300000,0.002548,0.398199,0.003272,-0.917290,0.540644,0.527914,-4.858135,0.000835
877,7.308333,0.002031,0.399129,0.002969,-0.916887,0.537920,0.528123,-4.855407,0.000897
878,7.316667,0.002254,0.398169,0.003209,-0.917304,0.535093,0.528045,-4.853460,0.000742
879,7.325000,0.002277,0.399734,0.004238,-0.916619,0.532748,0.528244,-4.850752,0.001000
880,7.333333,0.001888,0.399230,0.003163,-0.916843,0.530014,0.528053,-4.848415,0.001271
881,7.341667,0.001885,0.399716,0.003233,-0.916631,0.527499,0.528097,-4.845998,0.001205
882,7.350000,0.001879,0.399887,0.003267,-0.916557,0.524569,0.528038,-4.843322,0.000936
883,7.358333,0.001831,0.400311,0.003341,-0.916371,0.522034,0.528044,-4.840912,0.000783
884,7.366667,0.002050,0.400723,0.004213,-0.916187,0.519236,0.528227,-4.838573,0.000931
885,7.375000,0.001782,0.400517,0.003240,-0.916282,0.516462,0.528017,-4.836033,0.000900
886,7.383333,0.001717,0.400689,0.003260,-0.916207,0.513771,0.528017,-4.833615,0.000887
887,7.391667,0.001733,0.401129,0.003283,-0.916014,0.511209,0.528044,-4.831187,0.000756
888,7.400000,0.001712,0.401126,0.003180,-0.916016,0.508336,0.528058,-4.828731,0.000890
889,7.408333,0.001831,0.401470,0.004073,-0.915862,0.505581,0.528241,-4.826433,0.001109
890,7.416667,0.001696,0.401739,0.003200,-0.915747,0.503139,0.528107,-4.823908,0.000770
891,7.425000,0.001614,0.402166,0.003046,-0.915560,0.500309,0.528197,-4.821397,0.000748
892,7.433333,0.001607,0.402160,0.003206,-0.915563,0.497697,0.528146,-4.819056,0.000750
893,7.441667,0.002002,0.401771,0.003378,-0.915732,0.494604,0.528008,-4.816619,0.000476
894,7.450000,0.001995,0.401953,0.003228,-0.915653,0.491884,0.528035,-4.814219,0.000462
895,7.458333,0.001912,0.402008,0.003137,-0.915629,0.488994,0.528043,-4.811786,0.000528
896,7.466667,0.001967,0.402377,0.003224,-0.915466,0.486469,0.528019,-4.809380,0.000437
897,7.475000,0.001959,0.402490,0.003201,-0.915417,0.483749,0.528067,-4.806997,0.000476
898,7.483333,0.002044,0.402779,0.003170,-0.915290,0.481025,0.528071,-4.804565,0.000447
899,7.491667,0.001859,0.402831,0.002955,-0.915268,0.478115,0.528032,-4.802152,0.000534
900,7.500000,0.001984,0.403104,0.003136,-0.915147,0.475551,0.528053,-4.799785,0.000454
901,7.508333,0.002044,0.403376,0.003035,-0.915027,0.472844,0.528053,-4.797392,0.000443
902,7.516667,0.002022,0.403558,0.003048,-0.914947,0.470141,0.528052,-4.794992,0.000431
903,7.525000,0.002012,0.403727,0.002993,-0.914873,0.467403,0.528065,-4.792613,0.000457
904,7.533333,0.002099,0.403953,0.002958,-0.914773,0.464710,0.528093,-4.790204,0.000466
905,7.541667,0.002099,0.404144,0.002895,-0.914689,0.461984,0.528119,-4.787795,0.000459
906,7.550000,0.002055,0.404372,0.002871,-0.914588,0.459294,0.528135,-4.785429,0.000474
907,7.558333,0.002197,0.404602,0.002909,-0.914486,0.456535,0.528148,-4.783052,0.000449
908,7.566667,0.002200,0.404776,0.002857,-0.914409,0.453792,0.528138,-4.780668,0.000475
909,7.575000,0.002265,0.405004,0.002815,-0.914308,0.451121,0.528176,-4.778284,0.000467
910,7.583333,0.002265,0.405171,0.002824,-0.914234,0.448430,0.528179,-4.775915,0.000451
911,7.591667,0.002330,0.405345,0.002825,-0.914156,0.445683,0.528200,-4.773561,0.000458
912,7.600000,0.002385,0.405604,0.002779,-0.914042,0.442975,0.528208,-4.771203,0.000479
913,7.608333,0.002393,0.405782,0.002762,-0.913963,0.440300,0.528234,-4.768872,0.000453
914,7.616667,0.002543,0.406009,0.002792,-0.913861,0.437566,0.528223,-4.766489,0.000440
915,7.625000,0.002538,0.406194,0.002728,-0.913779,0.434837,0.528205,-4.764155,0.000489
916,7.633333,0.002632,0.406383,0.002767,-0.913695,0.432130,0.528226,-4.761802,0.000468
917,7.641667,0.002728,0.406557,0.002705,-0.913617,0.429422,0.528205,-4.759457,0.000464
918,7.650000,0.002751,0.406813,0.002782,-0.913503,0.426688,0.528205,-4.757113,0.000454
919,7.658333,0.002879,0.407048,0.002803,-0.913398,0.424007,0.528200,-4.754764,0.000470
920,7.666667,0.002920,0.407188,0.002772,-0.913336,0.421316,0.528219,-4.752442,0.000464
921,7.675000,0.002958,0.407385,0.002795,-0.913248,0.418609,0.528242,-4.750121,0.000470
922,7.683333,0.003101,0.407654,0.002859,-0.913127,0.415922,0.528207,-4.747798,0.000473
923,7.691667,0.003193,0.407851,0.002913,-0.913038,0.413228,0.528265,-4.745484,0.000484
924,7.700000,0.003283,0.408048,0.002821,-0.912951,0.410556,0.528281,-4.743151,0.000488
925,7.708333,0.003355,0.408248,0.002944,-0.912860,0.407855,0.528252,-4.740805,0.000456
926,7.716667,0.003462,0.408456,0.002985,-0.912766,0.405171,0.528267,-4.738486,0.000487
927,7.725000,0.003566,0.408648,0.002977,-0.912680,0.402522,0.528291,-4.736163,0.000476
928,7.733333,0.003630,0.408799,0.003013,-0.912612,0.399875,0.528330,-4.733853,0.000480
929,7.741667,0.003721,0.409027,0.003065,-0.912510,0.397207,0.528307,-4.731510,0.000490
930,7.750000,0.003879,0.409272,0.003197,-0.912398,0.394543,0.528299,-4.729190,0.000471
931,7.758333,0.003962,0.409491,0.003178,-0.912300,0.391894,0.528342,-4.726873,0.000472
932,7.766667,0.004030,0.409638,0.003288,-0.912233,0.389252,0.528303,-4.724566,0.000479
933,7.775000,0.004138,0.409881,0.003383,-0.912123,0.386595,0.528333,-4.722263,0.000486
934,7.783333,0.004281,0.410076,0.003445,-0.912035,0.383943,0.528319,-4.719947,0.000479
935,7.791667,0.004456,0.410325,0.003630,-0.911921,0.381477,0.528285,-4.717681,0.000431
936,7.800000,0.004447,0.410503,0.003556,-0.911841,0.378646,0.528306,-4.715342,0.000480
937,7.808333,0.004524,0.410666,0.003644,-0.911767,0.376016,0.528297,-4.713035,0.000508
938,7.816667,0.004637,0.410846,0.003812,-0.911685,0.373423,0.528299,-4.710700,0.000484
939,7.825000,0.004694,0.411126,0.003778,-0.911559,0.370895,0.528320,-4.708407,0.000371
940,7.833333,0.004739,0.411353,0.003896,-0.911455,0.368239,0.528310,-4.706085,0.000405
941,7.841667,0.004842,0.411528,0.003972,-0.911376,0.365654,0.528289,-4.703769,0.000388
942,7.850000,0.004844,0.411873,0.003889,-0.911220,0.362881,0.528359,-4.701424,0.000370
943,7.858333,0.004989,0.411958,0.004188,-0.911179,0.360353,0.528273,-4.699158,0.000357
944,7.866667,0.005028,0.412093,0.004213,-0.911118,0.357723,0.528278,-4.696846,0.000376
945,7.875000,0.005068,0.412301,0.004271,-0.911024,0.355046,0.528277,-4.694502,0.000389
946,7.883333,0.005055,0.412327,0.004193,-0.911012,0.352268,0.528233,-4.692164,0.000544
947,7.891667,0.005128,0.412693,0.004402,-0.910845,0.349765,0.528237,-4.689869,0.000371
948,7.900000,0.005242,0.412903,0.004454,-0.910749,0.347171,0.528188,-4.687525,0.000369
949,7.908333,0.005186,0.413089,0.004463,-0.910665,0.344469,0.528176,-4.685195,0.000392
950,7.916667,0.005224,0.413302,0.004544,-0.910568,0.341812,0.528136,-4.682852,0.000383
951,7.925000,0.005250,0.413519,0.004562,-0.910469,0.339175,0.528097,-4.680532,0.000392
952,7.933333,0.005192,0.413626,0.004643,-0.910420,0.336480,0.528065,-4.678226,0.000392
953,7.941667,0.005274,0.413913,0.004716,-0.910289,0.333808,0.527989,-4.675888,0.000386
954,7.950000,0.004995,0.413845,0.004467,-0.910323,0.331259,0.527991,-4.673797,0.000778
955,7.958333,0.005033,0.413960,0.004491,-0.910270,0.328557,0.527940,-4.671484,0.000790
956,7.966667,0.005005,0.414210,0.004466,-0.910157,0.325866,0.527863,-4.669146,0.000794
957,7.975000,0.004949,0.414428,0.004545,-0.910057,0.323128,0.527755,-4.666817,0.000776
958,7.983333,0.004888,0.414606,0.004405,-0.909977,0.320410,0.527755,-4.664486,0.000783
959,7.991667,0.004851,0.414740,0.004240,-0.909917,0.317731,0.527718,-4.662159,0.000840
960,8.000000,0.004703,0.414995,0.004408,-0.909801,0.314978,0.527582,-4.659814,0.000782
961,8.008333,0.004692,0.415222,0.004362,-0.909698,0.312270,0.527519,-4.657496,0.000784
962,8.016667,0.004585,0.415360,0.004276,-0.909636,0.309493,0.527422,-4.655173,0.000816
963,8.025000,0.004438,0.415509,0.004198,-0.909569,0.306742,0.527345,-4.652840,0.000787
964,8.033333,0.004447,0.415696,0.004239,-0.909483,0.304016,0.527215,-4.650551,0.000800
965,8.041667,0.004278,0.415913,0.004045,-0.909385,0.301239,0.527169,-4.648208,0.000795
966,8.050000,0.004199,0.416047,0.003990,-0.909325,0.298502,0.527105,-4.645907,0.000793
967,8.058333,0.004044,0.416292,0.003919,-0.909214,0.295733,0.527003,-4.643588,0.000787
968,8.066667,0.003963,0.416416,0.003652,-0.909158,0.292979,0.526953,-4.641262,0.000836
969,8.075000,0.003820,0.416593,0.003654,-0.909078,0.290157,0.526799,-4.638941,0.000775
970,8.083333,0.003696,0.416823,0.003547,-0.908973,0.287406,0.526663,-4.636621,0.000774
971,8.091667,0.003581,0.416946,0.003317,-0.908918,0.284624,0.526629,-4.634319,0.000835
972,8.100000,0.003427,0.417108,0.003318,-0.908844,0.281752,0.526428,-4.631998,0.000785
973,8.108333,0.003316,0.417383,0.003251,-0.908719,0.278966,0.526312,-4.629679,0.000812
974,8.116667,0.003155,0.417527,0.003047,-0.908654,0.276243,0.526195,-4.627361,0.000805
975,8.125000,0.003093,0.417698,0.003077,-0.908575,0.273381,0.526051,-4.625056,0.000810
976,8.133333,0.002906,0.417875,0.002845,-0.908495,0.270575,0.525947,-4.622744,0.000801
977,8.141667,0.002855,0.418022,0.002573,-0.908429,0.267805,0.525906,-4.620458,0.000827
978,8.150000,0.002668,0.418197,0.002623,-0.908349,0.264949,0.525743,-4.618134,0.000778
979,8.158333,0.002581,0.418433,0.002513,-0.908241,0.262165,0.525601,-4.615832,0.000817
980,8.166667,0.002448,0.418555,0.002174,-0.908185,0.259403,0.525584,-4.613527,0.000813
981,8.175000,0.002322,0.418740,0.002224,-0.908100,0.256540,0.525425,-4.611227,0.000788
982,8.183333,0.002220,0.418930,0.002188,-0.908013,0.253749,0.525267,-4.608939,0.000781
983,8.191667,0.002058,0.419089,0.001968,-0.907941,0.250943,0.525236,-4.606645,0.000767
984,8.200000,0.001986,0.419260,0.001832,-0.907862,0.248180,0.525122,-4.604348,0.000786
985,8.208333,0.001867,0.419435,0.001795,-0.907782,0.245356,0.525029,-4.602047,0.000792
986,8.216667,0.001884,0.419589,0.001520,-0.907711,0.242638,0.524995,-4.599763,0.000824
987,8.225000,0.001722,0.419786,0.001566,-0.907620,0.239816,0.524852,-4.597478,0.000796
988,8.233333,0.001636,0.419941,0.001436,-0.907549,0.236984,0.524748,-4.595201,0.000776
989,8.241667,0.001535,0.420067,0.001299,-0.907491,0.234217,0.524660,-4.592944,0.000792
990,8.250000,0.001516,0.420288,0.001284,-0.907389,0.231423,0.524594,-4.590675,0.000802
991,8.258333,0.001394,0.420461,0.001135,-0.907309,0.228613,0.524493,-4.588408,0.000797
992,8.266667,0.001385,0.420632,0.001062,-0.907230,0.225834,0.524397,-4.586156,0.000788
993,8.275000,0.001362,0.420823,0.001034,-0.907142,0.223018,0.524329,-4.583922,0.000799
994,8.283333,0.001252,0.420968,0.000896,-0.907074,0.220228,0.524253,-4.581688,0.000804
995,8.291667,0.001205,0.421124,0.000817,-0.907002,0.217467,0.524216,-4.579453,0.000800
996,8.300000,0.001252,0.421329,0.000672,-0.906907,0.214745,0.524233,-4.577202,0.000830
997,8.308333,0.001198,0.421523,0.000730,-0.906817,0.211891,0.524104,-4.574967,0.000773
998,8.316667,0.001167,0.421675,0.000693,-0.906746,0.209087,0.524089,-4.572720,0.000793
999,8.325000,0.001213,0.421827,0.000437,-0.906676,0.206370,0.524086,-4.570496,0.000850
1000,8.333333,0.001145,0.422069,0.000546,-0.906563,0.203579,0.523999,-4.568274,0.000791
1001,8.341667,0.001162,0.422254,0.000520,-0.906477,0.200812,0.523995,-4.566032,0.000769
1002,8.350000,0.001168,0.422372,0.000316,-0.906422,0.198061,0.524043,-4.563825,0.000833
1003,8.358333,0.001144,0.422614,0.000406,-0.906309,0.195221,0.523960,-4.561604,0.000803
1004,8.366667,0.001152,0.422805,0.000412,-0.906220,0.192448,0.523951,-4.559389,0.000801
1005,8.375000,0.001161,0.422992,0.000305,-0.906133,0.189691,0.523986,-4.557177,0.000791
1006,8.383333,0.001268,0.423145,0.000229,-0.906061,0.186942,0.524031,-4.554963,0.000832
1007,8.391667,0.001234,0.423364,0.000198,-0.905959,0.184157,0.524019,-4.552762,0.000833
1008,8.400000,0.001193,0.423529,0.000205,-0.905882,0.181322,0.523962,-4.550543,0.000797
1009,8.408333,0.001297,0.423695,0.000143,-0.905804,0.178565,0.524014,-4.548341,0.000854
1010,8.416667,0.001275,0.423935,0.000223,-0.905692,0.175712,0.523941,-4.546098,0.000789
1011,8.425000,0.001395,0.424099,0.000143,-0.905615,0.172967,0.524047,-4.543889,0.000814
1012,8.433333,0.001406,0.424280,0.000053,-0.905530,0.170164,0.524079,-4.541677,0.000853
1013,8.441667,0.001399,0.424471,0.000212,-0.905440,0.167305,0.524018,-4.539465,0.000788
1014,8.450000,0.001478,0.424655,0.000093,-0.905354,0.164566,0.524098,-4.537246,0.000840
1015,8.458333,0.001516,0.424822,0.000049,-0.905276,0.161779,0.524144,-4.535012,0.000853
1016,8.466667,0.001593,0.425063,0.000167,-0.905162,0.158962,0.524176,-4.532781,0.000817
1017,8.475000,0.001574,0.425284,0.000254,-0.905059,0.156137,0.524147,-4.530551,0.000769
1018,8.483333,0.001603,0.425470,0.000264,-0.904971,0.153326,0.524216,-4.528318,0.000803
1019,8.491667,0.001661,0.425619,0.000136,-0.904901,0.150557,0.524339,-4.526082,0.000841
1020,8.500000,0.001694,0.425831,0.000317,-0.904801,0.147718,0.524324,-4.523842,0.000758
1021,8.508333,0.001754,0.426034,0.000257,-0.904706,0.144967,0.524452,-4.521625,0.000803
1022,8.516667,0.001816,0.426245,0.000238,-0.904606,0.142182,0.524506,-4.519401,0.000836
1023,8.525000,0.001894,0.426425,0.000263,-0.904521,0.139402,0.524565,-4.517139,0.000834
1024,8.533333,0.001818,0.426652,0.000446,-0.904414,0.136539,0.524540,-4.514874,0.000792
1025,8.541667,0.001943,0.426832,0.000518,-0.904329,0.133740,0.524633,-4.512631,0.000795
1026,8.550000,0.002013,0.427006,0.000424,-0.904247,0.130968,0.524749,-4.510396,0.000829
1027,8.558333,0.002046,0.427171,0.000478,-0.904168,0.128157,0.524770,-4.508135,0.000841
1028,8.566667,0.002146,0.427400,0.000572,-0.904060,0.125392,0.524840,-4.505903,0.000848
1029,8.575000,0.002153,0.427593,0.000574,-0.903968,0.122626,0.524881,-4.503655,0.000850
1030,8.583333,0.002206,0.427779,0.000794,-0.903880,0.119756,0.524883,-4.501371,0.000776
1031,8.591667,0.002286,0.427933,0.000730,-0.903807,0.116944,0.524982,-4.499129,0.000859
1032,8.600000,0.002368,0.428146,0.000770,-0.903706,0.114168,0.525085,-4.496885,0.000868
1033,8.608333,0.002405,0.428333,0.000919,-0.903617,0.111413,0.525156,-4.494617,0.000847
1034,8.616667,0.002476,0.428541,0.000981,-0.903518,0.108625,0.525186,-4.492388,0.000838
1035,8.625000,0.002554,0.428714,0.001087,-0.903436,0.105830,0.525286,-4.490121,0.000842
1036,8.633333,0.002581,0.428867,0.001156,-0.903363,0.103065,0.525324,-4.487862,0.000859
1037,8.641667,0.002586,0.429117,0.001370,-0.903244,0.100230,0.525362,-4.485592,0.000811
1038,8.650000,0.002678,0.429256,0.001312,-0.903178,0.097510,0.525508,-4.483353,0.000849
1039,8.658333,0.002758,0.429452,0.001420,-0.903084,0.094761,0.525604,-4.481077,0.000834
1040,8.666667,0.002763,0.429663,0.001670,-0.902984,0.091957,0.525640,-4.478829,0.000803
1041,8.675000,0.002872,0.429825,0.001552,-0.902906,0.089193,0.525759,-4.476596,0.000829
1042,8.683333,0.002931,0.429993,0.001647,-0.902826,0.086444,0.525847,-4.474327,0.000855
1043,8.691667,0.002951,0.430220,0.001704,-0.902718,0.083677,0.525893,-4.472068,0.000871
1044,8.700000,0.003074,0.430413,0.001851,-0.902625,0.080900,0.525981,-4.469824,0.000840
1045,8.708333,0.003092,0.430559,0.001877,-0.902555,0.078136,0.526053,-4.467563,0.000837
1046,8.716667,0.003101,0.430800,0.001945,-0.902440,0.075351,0.526160,-4.465288,0.000830
1047,8.725000,0.003104,0.430995,0.002186,-0.902346,0.072494,0.526140,-4.463031,0.000822
1048,8.733333,0.003203,0.431151,0.002119,-0.902272,0.069739,0.526245,-4.460762,0.000860
1049,8.741667,0.003258,0.431360,0.002228,-0.902171,0.066951,0.526328,-4.458508,0.000849
1050,8.750000,0.003199,0.431538,0.002238,-0.902086,0.064175,0.526355,-4.456280,0.000862
1051,8.758333,0.003298,0.431720,0.002363,-0.901998,0.061410,0.526434,-4.454016,0.000862
1052,8.766667,0.003282,0.431900,0.002325,-0.901913,0.058622,0.526520,-4.451720,0.000827
1053,8.775000,0.003321,0.432152,0.002430,-0.901791,0.055802,0.526589,-4.449471,0.000868
1054,8.783333,0.003296,0.432358,0.002613,-0.901693,0.052971,0.526638,-4.447218,0.000831
1055,8.791667,0.003341,0.432501,0.002492,-0.901624,0.050213,0.526768,-4.444952,0.000869
1056,8.800000,0.003356,0.432700,0.002584,-0.901528,0.047400,0.526842,-4.442697,0.000843
1057,8.808333,0.003276,0.432957,0.002701,-0.901405,0.044604,0.526844,-4.440420,0.000803
1058,8.816667,0.003346,0.433140,0.002641,-0.901317,0.041851,0.526993,-4.438145,0.000850
1059,8.825000,0.003294,0.433277,0.002601,-0.901251,0.039012,0.527065,-4.435858,0.000830
1060,8.833333,0.003254,0.433498,0.002663,-0.901145,0.036166,0.527165,-4.433588,0.000874
1061,8.841667,0.003147,0.433714,0.002761,-0.901041,0.033336,0.527171,-4.431268,0.000807
1062,8.850000,0.003165,0.433902,0.002678,-0.900950,0.030550,0.527311,-4.429006,0.000850
1063,8.858333,0.003123,0.434078,0.002732,-0.900866,0.027699,0.527377,-4.426744,0.000841
1064,8.866667,0.003064,0.434287,0.002634,-0.900766,0.024866,0.527387,-4.424422,0.000850
1065,8.875000,0.003014,0.434460,0.002665,-0.900682,0.021995,0.527434,-4.422161,0.000870
1066,8.883333,0.002934,0.434661,0.002598,-0.900585,0.019130,0.527453,-4.419847,0.000841
1067,8.891667,0.002882,0.434890,0.002655,-0.900475,0.016278,0.527530,-4.417560,0.000855
1068,8.900000,0.002811,0.435030,0.002625,-0.900408,0.013391,0.527587,-4.415268,0.000833
1069,8.908333,0.002749,0.435280,0.002591,-0.900287,0.010520,0.527634,-4.412980,0.000862
1070,8.916667,0.002611,0.435444,0.002541,-0.900208,0.007662,0.527654,-4.410673,0.000850
1071,8.925000,0.002597,0.435619,0.002539,-0.900124,0.004799,0.527675,-4.408365,0.000820
1072,8.933333,0.002422,0.435827,0.002456,-0.900024,0.001908,0.527714,-4.406085,0.000865
1073,8.941667,0.002356,0.436004,0.002437,-0.899939,-0.000975,0.527766,-4.403774,0.000862
1074,8.950000,0.002224,0.436216,0.002373,-0.899836,-0.003835,0.527807,-4.401467,0.000842
1075,8.958333,0.002191,0.436385,0.002396,-0.899754,-0.006717,0.527868,-4.399175,0.000866
1076,8.966667,0.002073,0.436584,0.002301,-0.899658,-0.009605,0.527930,-4.396848,0.000853
1077,8.975000,0.001936,0.436777,0.002262,-0.899565,-0.012498,0.527942,-4.394542,0.000867
1078,8.983333,0.001841,0.436970,0.002189,-0.899472,-0.015352,0.527994,-4.392234,0.000853
1079,8.991667,0.001727,0.437202,0.002254,-0.899359,-0.018231,0.528014,-4.389937,0.000848
1080,9.000000,0.001617,0.437312,0.002086,-0.899306,-0.021134,0.528023,-4.387637,0.000814
1081,9.008333,0.001521,0.437558,0.002084,-0.899186,-0.024063,0.528062,-4.385331,0.000867
1082,9.016667,0.001406,0.437715,0.001974,-0.899110,-0.026912,0.528055,-4.382999,0.000865
1083,9.025000,0.001284,0.437907,0.001951,-0.899017,-0.029832,0.528115,-4.380721,0.000852
1084,9.033333,0.001260,0.438109,0.001966,-0.898919,-0.032737,0.528078,-4.378410,0.000847
1085,9.041667,0.001060,0.438273,0.001881,-0.898840,-0.035608,0.528084,-4.376101,0.000830
1086,9.050000,0.001003,0.438546,0.001784,-0.898706,-0.038517,0.528071,-4.373772,0.000863
1087,9.058333,0.000888,0.438668,0.001774,-0.898647,-0.041438,0.528063,-4.371480,0.000858
1088,9.066667,0.000759,0.438842,0.001735,-0.898562,-0.044346,0.528060,-4.369185,0.000856
1089,9.075000,0.000707,0.439043,0.001706,-0.898464,-0.047203,0.528087,-4.366848,0.000848
1090,9.083333,0.000574,0.439258,0.001651,-0.898359,-0.050085,0.528120,-4.364558,0.000869
1091,9.091667,0.000420,0.439509,0.001713,-0.898237,-0.052992,0.528059,-4.362240,0.000822
1092,9.100000,0.000359,0.439590,0.001634,-0.898197,-0.055822,0.528145,-4.359906,0.000847
1093,9.108333,0.000208,0.439844,0.001676,-0.898073,-0.058770,0.528080,-4.357594,0.000851
1094,9.116667,0.000097,0.440051,0.001658,-0.897971,-0.061625,0.528100,-4.355247,0.000811
1095,9.125000,0.000088,0.440207,0.001569,-0.897895,-0.064429,0.528199,-4.352966,0.000863
1096,9.133333,-0.000021,0.440380,0.001470,-0.897810,-0.067285,0.528184,-4.350626,0.000865
1097,9.141667,-0.000063,0.440550,0.001500,-0.897727,-0.070170,0.528201,-4.348305,0.000856
1098,9.150000,-0.000252,0.440753,0.001436,-0.897627,-0.073065,0.528209,-4.345966,0.000853
1099,9.158333,-0.000343,0.440988,0.001595,-0.897512,-0.075929,0.528100,-4.343636,0.000825
1100,9.166667,-0.000442,0.441200,0.001572,-0.897407,-0.078835,0.528142,-4.341313,0.000819
1101,9.175000,-0.000553,0.441385,0.001543,-0.897316,-0.081679,0.528082,-4.338982,0.000808
1102,9.183333,-0.000616,0.441572,0.001560,-0.897224,-0.084586,0.528088,-4.336682,0.000829
1103,9.191667,-0.000684,0.441774,0.001548,-0.897125,-0.087461,0.528066,-4.334334,0.000822
1104,9.200000,-0.000809,0.441926,0.001567,-0.897050,-0.090328,0.528023,-4.332049,0.000837
1105,9.208333,-0.000830,0.442186,0.001561,-0.896921,-0.093246,0.528002,-4.329681,0.000811
1106,9.216667,-0.000921,0.442378,0.001619,-0.896827,-0.096099,0.527991,-4.327367,0.000850
