Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.35.26.257 下午,Total Frames in Take,2319,Total Exported Frames,2319,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1794,14.950000,-0.002169,0.982771,0.000082,-0.184812,-0.159982,0.529317,-4.968693,0.000521
1795,14.958333,-0.002209,0.982807,0.000084,-0.184625,-0.161982,0.529257,-4.967858,0.000516
1796,14.966667,-0.002206,0.982840,0.000153,-0.184446,-0.163985,0.529129,-4.966999,0.000527
1797,14.975000,-0.002278,0.982855,0.000216,-0.184364,-0.165955,0.529080,-4.966168,0.000522
1798,14.983333,-0.002443,0.982853,0.000051,-0.184377,-0.167685,0.529164,-4.965414,0.001009
1799,14.991667,-0.002214,0.982924,0.000272,-0.183997,-0.169958,0.528913,-4.964550,0.000492
1800,15.000000,-0.002229,0.982953,0.000250,-0.183845,-0.171940,0.528890,-4.963689,0.000497
1801,15.008333,-0.002458,0.982937,0.000052,-0.183929,-0.173613,0.528973,-4.962934,0.001012
1802,15.016667,-0.002208,0.983010,0.000280,-0.183539,-0.175876,0.528719,-4.962047,0.000535
1803,15.025000,-0.002247,0.983041,0.000357,-0.183369,-0.177901,0.528702,-4.961219,0.000525
1804,15.033333,-0.002485,0.983026,0.000165,-0.183449,-0.179537,0.528793,-4.960456,0.000971
1805,15.041667,-0.002150,0.983108,0.000339,-0.183013,-0.181816,0.528558,-4.959557,0.000520
1806,15.050000,-0.002019,0.983148,0.000334,-0.182798,-0.183985,0.528572,-4.958725,0.000639
1807,15.058333,-0.002153,0.983165,0.000358,-0.182705,-0.185753,0.528493,-4.957973,0.000487
1808,15.066667,-0.002164,0.983184,0.000344,-0.182604,-0.187725,0.528428,-4.957143,0.000532
1809,15.075000,-0.002106,0.983218,0.000384,-0.182424,-0.189731,0.528389,-4.956343,0.000488
1810,15.083333,-0.002337,0.983208,0.000272,-0.182476,-0.191334,0.528485,-4.955559,0.000992
1811,15.091667,-0.002089,0.983271,0.000375,-0.182139,-0.193578,0.528333,-4.954697,0.000549
1812,15.100000,-0.002010,0.983316,0.000312,-0.181896,-0.195598,0.528330,-4.953892,0.000471
1813,15.108333,-0.001943,0.983336,0.000372,-0.181787,-0.197474,0.528266,-4.953084,0.000463
1814,15.116667,-0.001845,0.983379,0.000255,-0.181556,-0.199628,0.528297,-4.952254,0.000629
1815,15.125000,-0.001902,0.983394,0.000313,-0.181473,-0.201423,0.528209,-4.951515,0.000529
1816,15.133333,-0.001874,0.983417,0.000331,-0.181350,-0.203324,0.528172,-4.950673,0.000481
1817,15.141667,-0.001824,0.983451,0.000304,-0.181164,-0.205318,0.528185,-4.949896,0.000526
1818,15.150000,-0.001778,0.983486,0.000223,-0.180974,-0.207250,0.528171,-4.949094,0.000461
1819,15.158333,-0.001721,0.983507,0.000215,-0.180863,-0.209179,0.528143,-4.948320,0.000487
1820,15.166667,-0.001696,0.983535,0.000192,-0.180711,-0.211142,0.528112,-4.947535,0.000515
1821,15.175000,-0.001631,0.983567,0.000188,-0.180536,-0.213081,0.528072,-4.946715,0.000503
1822,15.183333,-0.001526,0.983598,0.000062,-0.180366,-0.215060,0.528093,-4.945917,0.000470
1823,15.191667,-0.001795,0.983573,-0.000053,-0.180503,-0.216622,0.528212,-4.945183,0.001006
1824,15.200000,-0.001762,0.983604,-0.000111,-0.180334,-0.218562,0.528191,-4.944378,0.001009
1825,15.208333,-0.001482,0.983675,-0.000036,-0.179951,-0.220809,0.528114,-4.943575,0.000505
1826,15.216667,-0.001745,0.983650,-0.000217,-0.180085,-0.222404,0.528264,-4.942832,0.000987
1827,15.225000,-0.001437,0.983736,-0.000147,-0.179614,-0.224647,0.528123,-4.941975,0.000467
1828,15.233333,-0.001281,0.983767,-0.000094,-0.179448,-0.226658,0.528129,-4.941204,0.000526
1829,15.241667,-0.001320,0.983788,-0.000282,-0.179329,-0.228552,0.528177,-4.940421,0.000459
1830,15.250000,-0.001317,0.983824,-0.000366,-0.179130,-0.230490,0.528179,-4.939596,0.000449
1831,15.258333,-0.001260,0.983839,-0.000243,-0.179050,-0.232435,0.528128,-4.938834,0.000521
1832,15.266667,-0.001267,0.983880,-0.000406,-0.178824,-0.234402,0.528175,-4.938027,0.000438
1833,15.275000,-0.001208,0.983901,-0.000502,-0.178709,-0.236331,0.528180,-4.937249,0.000482
1834,15.283333,-0.001206,0.983926,-0.000448,-0.178572,-0.238339,0.528197,-4.936526,0.000525
1835,15.291667,-0.001432,0.983909,-0.000701,-0.178662,-0.239991,0.528317,-4.935757,0.000987
1836,15.300000,-0.001156,0.983971,-0.000663,-0.178322,-0.242196,0.528176,-4.934919,0.000493
1837,15.308333,-0.001213,0.984016,-0.000699,-0.178075,-0.244234,0.528230,-4.934177,0.000481
1838,15.316667,-0.001183,0.984040,-0.000686,-0.177944,-0.246224,0.528192,-4.933385,0.000502
1839,15.325000,-0.001187,0.984060,-0.000816,-0.177829,-0.248198,0.528195,-4.932636,0.000506
1840,15.333333,-0.001471,0.984045,-0.001021,-0.177909,-0.249873,0.528356,-4.931935,0.001017
1841,15.341667,-0.001186,0.984122,-0.000871,-0.177489,-0.252191,0.528209,-4.931063,0.000488
1842,15.350000,-0.001256,0.984143,-0.000976,-0.177370,-0.254139,0.528234,-4.930305,0.000516
1843,15.358333,-0.001536,0.984117,-0.001204,-0.177510,-0.255786,0.528388,-4.929591,0.000985
1844,15.366667,-0.001253,0.984201,-0.001059,-0.177046,-0.258158,0.528268,-4.928777,0.000495
1845,15.375000,-0.001399,0.984230,-0.001117,-0.176886,-0.260126,0.528282,-4.927990,0.000467
1846,15.383333,-0.001428,0.984257,-0.001252,-0.176733,-0.262154,0.528290,-4.927207,0.000425
1847,15.391667,-0.001383,0.984271,-0.001271,-0.176655,-0.264153,0.528286,-4.926459,0.000506
1848,15.400000,-0.001531,0.984306,-0.001243,-0.176458,-0.266159,0.528311,-4.925694,0.000468
1849,15.408333,-0.001607,0.984336,-0.001430,-0.176291,-0.268185,0.528352,-4.924934,0.000442
1850,15.416667,-0.001604,0.984352,-0.001468,-0.176200,-0.270167,0.528334,-4.924215,0.000481
1851,15.425000,-0.001662,0.984395,-0.001461,-0.175962,-0.272263,0.528311,-4.923445,0.000435
1852,15.433333,-0.001796,0.984417,-0.001578,-0.175834,-0.274257,0.528313,-4.922681,0.000433
1853,15.441667,-0.001834,0.984433,-0.001593,-0.175743,-0.276282,0.528293,-4.921924,0.000464
1854,15.450000,-0.001775,0.984460,-0.001568,-0.175591,-0.278357,0.528256,-4.921207,0.000522
1855,15.458333,-0.001881,0.984486,-0.001568,-0.175444,-0.280322,0.528222,-4.920420,0.000512
1856,15.466667,-0.002065,0.984506,-0.001693,-0.175332,-0.282356,0.528268,-4.919694,0.000430
1857,15.475000,-0.002018,0.984547,-0.001804,-0.175098,-0.284488,0.528256,-4.918960,0.000397
1858,15.483333,-0.002140,0.984565,-0.001714,-0.174999,-0.286425,0.528191,-4.918178,0.000491
1859,15.491667,-0.002197,0.984600,-0.001870,-0.174798,-0.288624,0.528281,-4.917425,0.000605
1860,15.500000,-0.002222,0.984615,-0.001818,-0.174714,-0.290507,0.528187,-4.916700,0.000544
1861,15.508333,-0.002639,0.984580,-0.001975,-0.174905,-0.292200,0.528333,-4.916004,0.000980
1862,15.516667,-0.002465,0.984653,-0.001847,-0.174495,-0.294547,0.528196,-4.915219,0.000506
1863,15.525000,-0.002475,0.984685,-0.001813,-0.174317,-0.296580,0.528147,-4.914418,0.000498
1864,15.533333,-0.002576,0.984723,-0.002012,-0.174099,-0.298754,0.528263,-4.913674,0.000573
1865,15.541667,-0.002766,0.984740,-0.002002,-0.173996,-0.300633,0.528178,-4.912972,0.000454
1866,15.550000,-0.002867,0.984763,-0.002026,-0.173866,-0.302654,0.528152,-4.912184,0.000448
1867,15.558333,-0.002730,0.984794,-0.002076,-0.173694,-0.304840,0.528209,-4.911429,0.000580
1868,15.566667,-0.002675,0.984831,-0.001990,-0.173484,-0.307069,0.528242,-4.910752,0.000906
1869,15.575000,-0.003335,0.984781,-0.002117,-0.173755,-0.308460,0.528166,-4.910009,0.000984
1870,15.583333,-0.003087,0.984863,-0.002029,-0.173297,-0.310845,0.528041,-4.909247,0.000452
1871,15.591667,-0.003246,0.984886,-0.002020,-0.173162,-0.312857,0.528003,-4.908479,0.000451
1872,15.600000,-0.003316,0.984914,-0.001979,-0.173004,-0.314914,0.527949,-4.907722,0.000440
1873,15.608333,-0.003336,0.984937,-0.001948,-0.172869,-0.316967,0.527938,-4.906994,0.000488
1874,15.616667,-0.003223,0.984977,-0.002059,-0.172644,-0.319274,0.528076,-4.906269,0.000808
1875,15.625000,-0.003458,0.984976,-0.001875,-0.172647,-0.321004,0.527852,-4.905539,0.000524
1876,15.633333,-0.003524,0.985007,-0.001850,-0.172468,-0.323034,0.527826,-4.904776,0.000513
1877,15.641667,-0.003645,0.985035,-0.001907,-0.172308,-0.325073,0.527828,-4.903986,0.000438
1878,15.650000,-0.003733,0.985067,-0.001855,-0.172121,-0.327154,0.527826,-4.903244,0.000447
1879,15.658333,-0.003810,0.985101,-0.001795,-0.171926,-0.329231,0.527768,-4.902514,0.000445
1880,15.666667,-0.003874,0.985128,-0.001823,-0.171767,-0.331272,0.527782,-4.901740,0.000450
1881,15.675000,-0.003880,0.985168,-0.001762,-0.171542,-0.333335,0.527751,-4.901000,0.000530
1882,15.683333,-0.003959,0.985196,-0.001790,-0.171379,-0.335350,0.527737,-4.900242,0.000452
1883,15.691667,-0.004059,0.985230,-0.001678,-0.171181,-0.337439,0.527734,-4.899459,0.000571
1884,15.700000,-0.004085,0.985293,-0.001920,-0.170816,-0.339733,0.527802,-4.898851,0.000761
1885,15.708333,-0.004165,0.985293,-0.001487,-0.170819,-0.341575,0.527618,-4.897982,0.000555
1886,15.716667,-0.004143,0.985293,-0.001368,-0.170815,-0.343439,0.527603,-4.897265,0.000441
1887,15.725000,-0.004206,0.985357,-0.001390,-0.170448,-0.345665,0.527586,-4.896538,0.000565
1888,15.733333,-0.004254,0.985315,-0.001217,-0.170690,-0.347416,0.527517,-4.895733,0.000420
1889,15.741667,-0.004123,0.985348,-0.001150,-0.170503,-0.349413,0.527536,-4.895058,0.000503
1890,15.750000,-0.004340,0.985336,-0.001159,-0.170566,-0.351174,0.527610,-4.894342,0.001023
1891,15.758333,-0.004221,0.985407,-0.001089,-0.170162,-0.353471,0.527486,-4.893523,0.000448
1892,15.766667,-0.004190,0.985434,-0.000937,-0.170006,-0.355500,0.527460,-4.892818,0.000523
1893,15.775000,-0.004167,0.985474,-0.000841,-0.169773,-0.357586,0.527446,-4.892085,0.000440
1894,15.783333,-0.004188,0.985493,-0.000841,-0.169660,-0.359543,0.527473,-4.891324,0.000421
1895,15.791667,-0.004112,0.985514,-0.000687,-0.169542,-0.361511,0.527440,-4.890583,0.000496
1896,15.800000,-0.004144,0.985550,-0.000581,-0.169333,-0.363558,0.527480,-4.889848,0.000468
1897,15.808333,-0.004138,0.985576,-0.000590,-0.169182,-0.365535,0.527514,-4.889106,0.000465
1898,15.816667,-0.004104,0.985602,-0.000453,-0.169033,-0.367517,0.527518,-4.888366,0.000471
1899,15.825000,-0.003970,0.985636,-0.000338,-0.168837,-0.369508,0.527505,-4.887616,0.000496
1900,15.833333,-0.003965,0.985662,-0.000330,-0.168688,-0.371507,0.527557,-4.886896,0.000442
1901,15.841667,-0.003932,0.985684,-0.000200,-0.168559,-0.373480,0.527586,-4.886191,0.000455
1902,15.850000,-0.003832,0.985722,-0.000133,-0.168335,-0.375507,0.527618,-4.885464,0.000430
1903,15.858333,-0.003780,0.985750,-0.000105,-0.168172,-0.377455,0.527627,-4.884701,0.000460
1904,15.866667,-0.003724,0.985778,0.000051,-0.168014,-0.379406,0.527656,-4.884001,0.000456
1905,15.875000,-0.003612,0.985808,0.000087,-0.167841,-0.381464,0.527689,-4.883268,0.000440
1906,15.883333,-0.003535,0.985827,0.000142,-0.167729,-0.383409,0.527701,-4.882577,0.000479
1907,15.891667,-0.003483,0.985856,0.000247,-0.167559,-0.385360,0.527750,-4.881866,0.000482
1908,15.900000,-0.003300,0.985894,0.000296,-0.167338,-0.387325,0.527756,-4.881148,0.000494
1909,15.908333,-0.003238,0.985920,0.000347,-0.167188,-0.389307,0.527811,-4.880438,0.000454
1910,15.916667,-0.003150,0.985946,0.000383,-0.167036,-0.391302,0.527922,-4.879735,0.000436
1911,15.925000,-0.003139,0.985969,0.000406,-0.166901,-0.393268,0.527956,-4.879030,0.000445
1912,15.933333,-0.002988,0.985998,0.000487,-0.166732,-0.395242,0.527979,-4.878310,0.000483
1913,15.941667,-0.002866,0.986031,0.000454,-0.166539,-0.397213,0.528079,-4.877616,0.000455
1914,15.950000,-0.002783,0.986060,0.000550,-0.166365,-0.399163,0.528113,-4.876908,0.000434
1915,15.958333,-0.002930,0.986029,0.000524,-0.166546,-0.400845,0.528260,-4.876293,0.001011
1916,15.966667,-0.002532,0.986107,0.000636,-0.166088,-0.403137,0.528202,-4.875552,0.000484
1917,15.975000,-0.002560,0.986133,0.000578,-0.165937,-0.405103,0.528298,-4.874840,0.000455
1918,15.983333,-0.002434,0.986166,0.000637,-0.165740,-0.407130,0.528351,-4.874161,0.000472
1919,15.991667,-0.002201,0.986157,0.000777,-0.165796,-0.408878,0.528387,-4.873413,0.000741
1920,16.000000,-0.002338,0.986226,0.000656,-0.165388,-0.411119,0.528474,-4.872749,0.000444
1921,16.008333,-0.002257,0.986261,0.000686,-0.165176,-0.413167,0.528553,-4.872101,0.000462
1922,16.016667,-0.002087,0.986296,0.000671,-0.164972,-0.415184,0.528597,-4.871407,0.000433
1923,16.025000,-0.002156,0.986301,0.000667,-0.164939,-0.417137,0.528649,-4.870727,0.000442
1924,16.033333,-0.002043,0.986339,0.000613,-0.164714,-0.419188,0.528742,-4.870071,0.000441
1925,16.041667,-0.002187,0.986319,0.000592,-0.164833,-0.420866,0.528874,-4.869430,0.000971
1926,16.050000,-0.002008,0.986388,0.000604,-0.164420,-0.423201,0.528825,-4.868695,0.000445
1927,16.058333,-0.001889,0.986417,0.000482,-0.164251,-0.425249,0.528925,-4.868057,0.000406
1928,16.066667,-0.001815,0.986417,0.000456,-0.164252,-0.427172,0.528958,-4.867332,0.000450
1929,16.075000,-0.001887,0.986434,0.000470,-0.164147,-0.429177,0.528960,-4.866707,0.000484
1930,16.083333,-0.001788,0.986471,0.000358,-0.163926,-0.431296,0.529051,-4.866041,0.000462
1931,16.091667,-0.001829,0.986503,0.000361,-0.163734,-0.433345,0.529092,-4.865346,0.000433
1932,16.100000,-0.002133,0.986469,0.000150,-0.163934,-0.435041,0.529229,-4.864737,0.000973
1933,16.108333,-0.001790,0.986542,0.000223,-0.163495,-0.437385,0.529148,-4.864003,0.000475
1934,16.116667,-0.001902,0.986552,0.000164,-0.163435,-0.439422,0.529196,-4.863320,0.000406
1935,16.125000,-0.001935,0.986588,0.000072,-0.163222,-0.441532,0.529241,-4.862713,0.000436
1936,16.133333,-0.001894,0.986620,-0.000048,-0.163028,-0.443624,0.529296,-4.862072,0.000464
1937,16.141667,-0.001911,0.986641,-0.000042,-0.162899,-0.445684,0.529284,-4.861420,0.000474
1938,16.150000,-0.002051,0.986667,-0.000215,-0.162740,-0.447785,0.529327,-4.860755,0.000466
1939,16.158333,-0.002056,0.986685,-0.000302,-0.162630,-0.449852,0.529372,-4.860117,0.000463
1940,16.166667,-0.002044,0.986708,-0.000376,-0.162493,-0.451903,0.529356,-4.859446,0.000445
1941,16.175000,-0.002203,0.986726,-0.000495,-0.162380,-0.453991,0.529380,-4.858788,0.000456
1942,16.183333,-0.002287,0.986747,-0.000581,-0.162246,-0.456063,0.529391,-4.858157,0.000453
1943,16.191667,-0.002267,0.986789,-0.000702,-0.161995,-0.458252,0.529385,-4.857515,0.000454
1944,16.200000,-0.002476,0.986783,-0.000709,-0.162027,-0.460213,0.529363,-4.856842,0.000394
1945,16.208333,-0.002509,0.986824,-0.000903,-0.161778,-0.462411,0.529376,-4.856289,0.000466
1946,16.216667,-0.002548,0.986848,-0.001078,-0.161624,-0.464546,0.529356,-4.855644,0.000452
1947,16.225000,-0.002841,0.986809,-0.001190,-0.161860,-0.466256,0.529469,-4.855077,0.000968
1948,16.233333,-0.002717,0.986895,-0.001251,-0.161335,-0.468732,0.529326,-4.854368,0.000475
1949,16.241667,-0.002858,0.986907,-0.001416,-0.161257,-0.470852,0.529300,-4.853737,0.000431
1950,16.250000,-0.002926,0.986925,-0.001376,-0.161148,-0.472948,0.529235,-4.853126,0.000504
1951,16.258333,-0.002905,0.986966,-0.001631,-0.160893,-0.475280,0.529281,-4.852486,0.000580
1952,16.266667,-0.003133,0.986975,-0.001711,-0.160833,-0.477229,0.529239,-4.851881,0.000438
1953,16.275000,-0.003243,0.987000,-0.001796,-0.160679,-0.479387,0.529154,-4.851254,0.000451
1954,16.283333,-0.003598,0.986952,-0.001893,-0.160965,-0.481100,0.529201,-4.850666,0.000963
1955,16.291667,-0.003456,0.987047,-0.001990,-0.160384,-0.483599,0.529088,-4.849989,0.000451
1956,16.300000,-0.003548,0.987071,-0.002108,-0.160233,-0.485738,0.529048,-4.849373,0.000466
1957,16.308333,-0.003714,0.987092,-0.002097,-0.160098,-0.487911,0.528986,-4.848764,0.000473
1958,16.316667,-0.003555,0.987127,-0.002284,-0.159881,-0.490275,0.529127,-4.848177,0.000850
1959,16.325000,-0.003849,0.987131,-0.002408,-0.159850,-0.492145,0.528924,-4.847495,0.000456
1960,16.333333,-0.003943,0.987154,-0.002363,-0.159708,-0.494284,0.528833,-4.846893,0.000467
1961,16.341667,-0.003959,0.987184,-0.002508,-0.159516,-0.496415,0.528814,-4.846238,0.000465
1962,16.350000,-0.004117,0.987197,-0.002530,-0.159432,-0.498559,0.528725,-4.845628,0.000464
1963,16.358333,-0.004048,0.987219,-0.002479,-0.159297,-0.500899,0.528763,-4.845046,0.000901
1964,16.366667,-0.004265,0.987252,-0.002652,-0.159084,-0.502849,0.528571,-4.844379,0.000461
1965,16.375000,-0.004291,0.987274,-0.002667,-0.158948,-0.504980,0.528513,-4.843759,0.000426
1966,16.383333,-0.004170,0.987292,-0.002600,-0.158842,-0.507342,0.528518,-4.843182,0.000866
1967,16.391667,-0.004425,0.987322,-0.002680,-0.158644,-0.509269,0.528365,-4.842535,0.000449
1968,16.400000,-0.004526,0.987337,-0.002705,-0.158549,-0.511359,0.528325,-4.841891,0.000423
1969,16.408333,-0.004140,0.987389,-0.002627,-0.158234,-0.513830,0.528400,-4.841309,0.000865
1970,16.416667,-0.004492,0.987393,-0.002662,-0.158204,-0.515631,0.528205,-4.840605,0.000446
1971,16.425000,-0.004571,0.987418,-0.002656,-0.158046,-0.517773,0.528121,-4.839978,0.000487
1972,16.433333,-0.004461,0.987450,-0.002647,-0.157845,-0.519896,0.528065,-4.839371,0.000462
1973,16.441667,-0.004428,0.987480,-0.002648,-0.157659,-0.522215,0.528169,-4.838778,0.000827
1974,16.450000,-0.004417,0.987506,-0.002550,-0.157499,-0.524287,0.528103,-4.838119,0.000872
1975,16.458333,-0.004495,0.987522,-0.002480,-0.157399,-0.526143,0.527914,-4.837464,0.000455
1976,16.466667,-0.004601,0.987544,-0.002393,-0.157258,-0.528192,0.527885,-4.836821,0.000449
1977,16.475000,-0.004484,0.987568,-0.002367,-0.157109,-0.530332,0.527829,-4.836174,0.000467
1978,16.483333,-0.004433,0.987599,-0.002315,-0.156916,-0.532408,0.527769,-4.835545,0.000467
1979,16.491667,-0.004502,0.987611,-0.002176,-0.156840,-0.534410,0.527697,-4.834856,0.000417
1980,16.500000,-0.004364,0.987654,-0.002067,-0.156578,-0.536579,0.527644,-4.834242,0.000447
1981,16.508333,-0.004317,0.987682,-0.002006,-0.156401,-0.538608,0.527638,-4.833623,0.000447
1982,16.516667,-0.004226,0.987706,-0.001946,-0.156256,-0.540692,0.527630,-4.832988,0.000428
1983,16.525000,-0.004171,0.987729,-0.001748,-0.156110,-0.542794,0.527532,-4.832345,0.000472
1984,16.533333,-0.004059,0.987763,-0.001707,-0.155898,-0.544848,0.527526,-4.831724,0.000476
1985,16.541667,-0.003771,0.987800,-0.001651,-0.155671,-0.547178,0.527660,-4.831108,0.000809
1986,16.550000,-0.003885,0.987810,-0.001336,-0.155612,-0.548927,0.527406,-4.830428,0.000528
1987,16.558333,-0.003875,0.987830,-0.001278,-0.155487,-0.550917,0.527410,-4.829760,0.000440
1988,16.566667,-0.003674,0.987868,-0.001210,-0.155248,-0.553071,0.527420,-4.829126,0.000432
1989,16.575000,-0.003613,0.987890,-0.001059,-0.155108,-0.555083,0.527416,-4.828510,0.000453
1990,16.583333,-0.003507,0.987921,-0.000966,-0.154919,-0.557169,0.527443,-4.827877,0.000468
1991,16.591667,-0.003358,0.987953,-0.000762,-0.154716,-0.559247,0.527438,-4.827236,0.000434
1992,16.600000,-0.003377,0.987964,-0.000528,-0.154649,-0.561159,0.527367,-4.826545,0.000447
1993,16.608333,-0.003096,0.988007,-0.000547,-0.154376,-0.563287,0.527447,-4.825935,0.000398
1994,16.616667,-0.003015,0.988042,-0.000379,-0.154158,-0.565329,0.527434,-4.825321,0.000425
1995,16.625000,-0.003019,0.988039,-0.000254,-0.154175,-0.567286,0.527374,-4.824635,0.000441
1996,16.633333,-0.002798,0.988088,-0.000148,-0.153862,-0.569420,0.527416,-4.824047,0.000449
1997,16.641667,-0.002810,0.988100,0.000095,-0.153785,-0.571356,0.527409,-4.823397,0.000395
1998,16.650000,-0.002629,0.988139,0.000084,-0.153537,-0.573489,0.527458,-4.822777,0.000466
1999,16.658333,-0.002453,0.988165,0.000222,-0.153372,-0.575591,0.527460,-4.822145,0.000458
2000,16.666667,-0.002367,0.988191,0.000308,-0.153211,-0.577624,0.527490,-4.821569,0.000442
2001,16.675000,-0.002253,0.988214,0.000395,-0.153062,-0.579693,0.527461,-4.820918,0.000467
2002,16.683333,-0.002212,0.988227,0.000600,-0.152975,-0.581645,0.527380,-4.820277,0.000416
2003,16.691667,-0.002116,0.988256,0.000725,-0.152790,-0.583712,0.527423,-4.819657,0.000391
2004,16.700000,-0.001949,0.988298,0.000724,-0.152522,-0.585883,0.527482,-4.819066,0.000456
2005,16.708333,-0.001914,0.988302,0.000882,-0.152496,-0.587831,0.527462,-4.818420,0.000388
2006,16.716667,-0.001751,0.988341,0.000830,-0.152245,-0.589980,0.527560,-4.817812,0.000457
2007,16.725000,-0.001624,0.988368,0.000944,-0.152070,-0.592045,0.527574,-4.817236,0.000467
2008,16.733333,-0.001600,0.988391,0.001010,-0.151920,-0.594098,0.527562,-4.816629,0.000425
2009,16.741667,-0.001540,0.988415,0.001024,-0.151767,-0.596171,0.527588,-4.816024,0.000437
2010,16.750000,-0.001448,0.988441,0.001074,-0.151596,-0.598244,0.527566,-4.815410,0.000461
2011,16.758333,-0.001485,0.988444,0.001197,-0.151575,-0.600203,0.527535,-4.814724,0.000407
2012,16.766667,-0.001283,0.988483,0.001068,-0.151320,-0.602338,0.527662,-4.814165,0.000461
2013,16.775000,-0.001281,0.988492,0.001254,-0.151262,-0.604355,0.527613,-4.813541,0.000430
2014,16.783333,-0.001203,0.988527,0.001171,-0.151033,-0.606564,0.527689,-4.813003,0.000453
2015,16.791667,-0.001143,0.988556,0.001127,-0.150844,-0.608643,0.527703,-4.812418,0.000438
2016,16.800000,-0.001134,0.988574,0.001161,-0.150728,-0.610678,0.527615,-4.811873,0.000469
2017,16.808333,-0.001076,0.988596,0.001105,-0.150581,-0.612752,0.527617,-4.811257,0.000440
2018,16.816667,-0.001022,0.988623,0.001052,-0.150407,-0.614839,0.527617,-4.810658,0.000439
2019,16.825000,-0.001018,0.988634,0.001108,-0.150333,-0.616973,0.527617,-4.810072,0.000461
2020,16.833333,-0.001017,0.988660,0.001078,-0.150166,-0.619090,0.527632,-4.809471,0.000446
2021,16.841667,-0.000969,0.988683,0.001079,-0.150010,-0.621182,0.527622,-4.808935,0.000444
2022,16.850000,-0.001245,0.988643,0.000875,-0.150274,-0.622922,0.527662,-4.808407,0.000984
2023,16.858333,-0.001044,0.988704,0.000988,-0.149877,-0.625277,0.527484,-4.807732,0.000453
2024,16.866667,-0.000970,0.988735,0.000839,-0.149670,-0.627432,0.527491,-4.807194,0.000424
2025,16.875000,-0.001048,0.988745,0.000879,-0.149604,-0.629474,0.527414,-4.806547,0.000436
2026,16.883333,-0.001023,0.988775,0.000781,-0.149404,-0.631630,0.527446,-4.806017,0.000462
2027,16.891667,-0.001055,0.988778,0.000813,-0.149385,-0.633715,0.527380,-4.805361,0.000423
2028,16.900000,-0.000975,0.988823,0.000686,-0.149092,-0.635915,0.527429,-4.804872,0.000463
2029,16.908333,-0.001005,0.988827,0.000570,-0.149064,-0.637962,0.527390,-4.804313,0.000461
2030,16.916667,-0.001062,0.988839,0.000592,-0.148986,-0.639989,0.527265,-4.803661,0.000446
2031,16.925000,-0.001116,0.988862,0.000474,-0.148829,-0.641983,0.527167,-4.803096,0.000720
2032,16.933333,-0.001188,0.988876,0.000395,-0.148735,-0.644076,0.527123,-4.802491,0.000756
2033,16.941667,-0.001336,0.988885,0.000439,-0.148676,-0.646112,0.527014,-4.801852,0.000701
2034,16.950000,-0.001205,0.988916,0.000302,-0.148468,-0.648313,0.527064,-4.801370,0.000663
2035,16.958333,-0.001264,0.988938,0.000240,-0.148322,-0.650400,0.526972,-4.800748,0.000760
2036,16.966667,-0.001180,0.988952,0.000228,-0.148229,-0.652616,0.526923,-4.800175,0.000437
2037,16.975000,-0.001276,0.988971,0.000110,-0.148103,-0.654635,0.526839,-4.799596,0.000650
2038,16.983333,-0.001277,0.988992,0.000008,-0.147961,-0.656706,0.526734,-4.798977,0.000775
2039,16.991667,-0.001278,0.989013,0.000018,-0.147827,-0.658810,0.526634,-4.798370,0.000762
2040,17.000000,-0.001343,0.989027,0.000031,-0.147727,-0.660924,0.526565,-4.797771,0.000760
2041,17.008333,-0.001341,0.989044,-0.000029,-0.147619,-0.663014,0.526509,-4.797197,0.000767
2042,17.016667,-0.001170,0.989080,-0.000048,-0.147377,-0.665354,0.526491,-4.796625,0.000452
2043,17.025000,-0.001416,0.989069,0.000011,-0.147446,-0.667131,0.526314,-4.795930,0.000732
2044,17.033333,-0.001435,0.989091,-0.000011,-0.147298,-0.669173,0.526165,-4.795322,0.000709
2045,17.041667,-0.001255,0.989134,-0.000149,-0.147014,-0.671351,0.526187,-4.794749,0.000653
2046,17.050000,-0.001427,0.989129,-0.000102,-0.147046,-0.673356,0.526088,-4.794120,0.000623
2047,17.058333,-0.001298,0.989163,-0.000124,-0.146818,-0.675511,0.526061,-4.793530,0.000662
2048,17.066667,-0.001278,0.989177,-0.000085,-0.146720,-0.677592,0.525976,-4.792891,0.000644
2049,17.075000,-0.001336,0.989198,-0.000098,-0.146581,-0.679676,0.525905,-4.792284,0.000661
2050,17.083333,-0.001242,0.989227,-0.000069,-0.146387,-0.681771,0.525795,-4.791658,0.000675
2051,17.091667,-0.001369,0.989229,0.000013,-0.146369,-0.683734,0.525633,-4.790976,0.000637
2052,17.100000,-0.001298,0.989266,-0.000055,-0.146117,-0.685847,0.525623,-4.790412,0.000673
2053,17.108333,-0.001208,0.989287,-0.000040,-0.145982,-0.687914,0.525513,-4.789760,0.000657
2054,17.116667,-0.001293,0.989287,0.000095,-0.145978,-0.689885,0.525417,-4.789081,0.000629
2055,17.125000,-0.001279,0.989329,0.000147,-0.145697,-0.692054,0.525397,-4.788502,0.000653
