Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.06.46.515 下午,Total Frames in Take,2501,Total Exported Frames,2501,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1952,16.266667,0.000007,0.483193,-0.000343,-0.875514,0.045858,0.529275,-4.231768,0.001280
1953,16.275000,-0.000049,0.483383,-0.000348,-0.875409,0.044211,0.529231,-4.230538,0.001276
1954,16.283333,-0.000182,0.483642,-0.000467,-0.875266,0.042602,0.529595,-4.229245,0.000906
1955,16.291667,-0.000232,0.483847,-0.000519,-0.875152,0.040944,0.529589,-4.227981,0.000927
1956,16.300000,0.000456,0.484138,-0.001481,-0.874990,0.039944,0.528642,-4.226064,0.001074
1957,16.308333,0.000371,0.484778,-0.000608,-0.874637,0.037777,0.529271,-4.225739,0.001022
1958,16.316667,0.000283,0.484985,-0.000696,-0.874522,0.036198,0.529241,-4.224516,0.001002
1959,16.325000,0.000198,0.485210,-0.000710,-0.874398,0.034513,0.529185,-4.223220,0.001055
1960,16.333333,0.000097,0.485405,-0.000741,-0.874289,0.032916,0.529163,-4.222037,0.001049
1961,16.341667,-0.000086,0.485635,-0.000787,-0.874161,0.031202,0.529516,-4.220695,0.000645
1962,16.350000,-0.000030,0.485894,-0.000854,-0.874017,0.029813,0.529162,-4.219566,0.001050
1963,16.358333,-0.000069,0.486136,-0.000825,-0.873883,0.028179,0.529132,-4.218319,0.001033
1964,16.366667,-0.000365,0.486305,-0.000915,-0.873789,0.026513,0.529540,-4.217037,0.000593
1965,16.375000,-0.000426,0.486504,-0.000928,-0.873678,0.024877,0.529521,-4.215775,0.000636
1966,16.383333,-0.000393,0.486765,-0.000981,-0.873532,0.023251,0.529498,-4.214543,0.000679
1967,16.391667,-0.000509,0.486999,-0.001016,-0.873402,0.021745,0.529531,-4.213366,0.000595
1968,16.400000,-0.000480,0.487242,-0.000980,-0.873266,0.020083,0.529471,-4.212071,0.000648
1969,16.408333,-0.000570,0.487463,-0.001046,-0.873143,0.018554,0.529528,-4.210911,0.000608
1970,16.416667,-0.000453,0.487693,-0.001053,-0.873015,0.017118,0.529188,-4.209754,0.001004
1971,16.425000,-0.000638,0.487880,-0.001063,-0.872910,0.015326,0.529541,-4.208449,0.000669
1972,16.433333,-0.000532,0.488160,-0.001056,-0.872754,0.013838,0.529170,-4.207311,0.001033
1973,16.441667,-0.000734,0.488334,-0.001071,-0.872656,0.012145,0.529589,-4.206041,0.000676
1974,16.450000,-0.000991,0.488294,-0.001225,-0.872678,0.010856,0.529746,-4.205049,0.000910
1975,16.458333,-0.000981,0.488507,-0.001253,-0.872559,0.009159,0.529752,-4.203819,0.000928
1976,16.466667,-0.001041,0.488759,-0.001209,-0.872418,0.007673,0.529803,-4.202625,0.000907
1977,16.475000,-0.000580,0.489264,-0.001053,-0.872135,0.005955,0.529312,-4.201272,0.001044
1978,16.483333,-0.000588,0.489572,-0.001091,-0.871962,0.004467,0.529355,-4.200064,0.001007
1979,16.491667,-0.000866,0.489424,-0.001307,-0.872045,0.003049,0.529500,-4.199117,0.001155
1980,16.500000,-0.001289,0.489422,-0.001480,-0.872045,0.001049,0.530101,-4.197977,0.000737
1981,16.508333,-0.000523,0.490179,-0.001043,-0.871621,-0.000244,0.529495,-4.196529,0.001036
1982,16.516667,-0.000523,0.490432,-0.001004,-0.871479,-0.001902,0.529487,-4.195299,0.001043
1983,16.525000,-0.000474,0.490691,-0.001019,-0.871333,-0.003333,0.529575,-4.194065,0.001132
1984,16.533333,-0.000482,0.490870,-0.000972,-0.871232,-0.005069,0.529604,-4.192922,0.001068
1985,16.541667,-0.001200,0.490540,-0.001398,-0.871416,-0.006832,0.530323,-4.191994,0.000738
1986,16.550000,-0.000532,0.491299,-0.001009,-0.870991,-0.008205,0.530069,-4.190460,0.000698
1987,16.558333,-0.000488,0.491519,-0.001010,-0.870866,-0.009955,0.530118,-4.189261,0.000678
1988,16.566667,-0.000633,0.491520,-0.001158,-0.870865,-0.011058,0.529882,-4.188401,0.001157
1989,16.575000,-0.000520,0.491684,-0.001104,-0.870773,-0.012584,0.529950,-4.187190,0.001198
1990,16.583333,-0.000413,0.492233,-0.000815,-0.870463,-0.014572,0.530297,-4.185738,0.000648
1991,16.591667,-0.000351,0.492409,-0.000794,-0.870364,-0.016202,0.530313,-4.184535,0.000652
1992,16.600000,-0.000860,0.492181,-0.001222,-0.870492,-0.017715,0.530663,-4.183741,0.000687
1993,16.608333,-0.000420,0.492688,-0.000993,-0.870206,-0.018912,0.530168,-4.182496,0.001133
1994,16.616667,-0.000200,0.493106,-0.000750,-0.869969,-0.020928,0.530483,-4.181019,0.000685
1995,16.625000,-0.000757,0.492872,-0.001144,-0.870101,-0.022394,0.530821,-4.180195,0.000664
1996,16.633333,-0.000420,0.493324,-0.000819,-0.869845,-0.023873,0.530704,-4.178870,0.000928
1997,16.641667,-0.000682,0.493344,-0.001079,-0.869834,-0.025616,0.530970,-4.177895,0.000675
1998,16.650000,-0.000297,0.493836,-0.000774,-0.869555,-0.026952,0.530805,-4.176584,0.000909
1999,16.658333,-0.000244,0.494040,-0.000751,-0.869439,-0.028566,0.530820,-4.175395,0.000877
2000,16.666667,-0.000094,0.494240,-0.000794,-0.869325,-0.030002,0.530480,-4.174316,0.001131
2001,16.675000,-0.000195,0.494524,-0.000639,-0.869164,-0.031713,0.530907,-4.173071,0.000908
2002,16.683333,-0.000049,0.494727,-0.000761,-0.869048,-0.033283,0.530560,-4.171947,0.001160
2003,16.691667,-0.000013,0.495001,-0.000708,-0.868892,-0.034779,0.530630,-4.170823,0.001144
2004,16.700000,,,,,,,,
2005,16.708333,-0.000094,0.495430,-0.000608,-0.868648,-0.038210,0.531089,-4.168414,0.000958
2006,16.716667,-0.000071,0.495681,-0.000587,-0.868505,-0.039734,0.531149,-4.167231,0.000876
2007,16.725000,-0.000157,0.495742,-0.000938,-0.868470,-0.041444,0.531024,-4.166276,0.001027
2008,16.733333,-0.000111,0.496115,-0.000595,-0.868256,-0.043035,0.531204,-4.164876,0.000941
2009,16.741667,-0.000192,0.496186,-0.000936,-0.868216,-0.044689,0.531019,-4.163873,0.000992
2010,16.750000,-0.000041,0.496581,-0.000521,-0.867990,-0.046271,0.531252,-4.162548,0.000934
2011,16.758333,-0.000118,0.496827,-0.000479,-0.867850,-0.047904,0.531310,-4.161388,0.000931
2012,16.766667,-0.000097,0.497078,-0.000492,-0.867706,-0.049540,0.531335,-4.160217,0.000919
2013,16.775000,0.000012,0.497363,-0.000574,-0.867543,-0.050937,0.530967,-4.159117,0.001138
2014,16.783333,-0.000184,0.497548,-0.000477,-0.867436,-0.052795,0.531327,-4.157876,0.000930
2015,16.791667,-0.000165,0.497807,-0.000398,-0.867288,-0.054367,0.531332,-4.156723,0.000914
2016,16.800000,-0.000270,0.498018,-0.000361,-0.867167,-0.056058,0.531312,-4.155508,0.000900
2017,16.808333,-0.000280,0.498270,-0.000388,-0.867022,-0.057744,0.531343,-4.154362,0.000908
2018,16.816667,-0.000316,0.498504,-0.000354,-0.866887,-0.059296,0.531367,-4.153184,0.000930
2019,16.825000,-0.000676,0.498605,-0.000631,-0.866829,-0.061100,0.531560,-4.152144,0.000696
2020,16.833333,-0.000480,0.499017,-0.000323,-0.866592,-0.062569,0.531384,-4.150863,0.000899
2021,16.841667,-0.000388,0.499233,-0.000436,-0.866468,-0.064101,0.530969,-4.149718,0.001125
2022,16.850000,-0.000909,0.499266,-0.000605,-0.866448,-0.066135,0.531541,-4.148613,0.000721
2023,16.858333,-0.000533,0.499727,-0.000404,-0.866183,-0.067405,0.530965,-4.147357,0.001139
2024,16.866667,-0.000778,0.499992,-0.000316,-0.866030,-0.069282,0.531312,-4.146098,0.000909
2025,16.875000,-0.000819,0.500212,-0.000301,-0.865902,-0.070876,0.531289,-4.144929,0.000922
2026,16.883333,-0.000744,0.500436,-0.000360,-0.865773,-0.072482,0.530911,-4.143760,0.001123
2027,16.891667,-0.001042,0.500518,-0.000584,-0.865725,-0.074337,0.531107,-4.142677,0.000983
2028,16.900000,-0.001081,0.500934,-0.000204,-0.865485,-0.075889,0.531283,-4.141348,0.000919
2029,16.908333,-0.001084,0.501166,-0.000227,-0.865350,-0.077622,0.531226,-4.140125,0.000930
2030,16.916667,-0.001165,0.501446,-0.000160,-0.865188,-0.079222,0.531187,-4.138969,0.000945
2031,16.925000,-0.001293,0.501647,-0.000149,-0.865072,-0.081020,0.531167,-4.137775,0.000957
2032,16.933333,-0.001370,0.501875,-0.000159,-0.864939,-0.082606,0.531166,-4.136601,0.000908
2033,16.941667,-0.001158,0.502390,0.000023,-0.864641,-0.084475,0.531015,-4.135219,0.000626
2034,16.950000,-0.001490,0.502367,-0.000119,-0.864653,-0.086068,0.531100,-4.134222,0.000938
2035,16.958333,-0.001570,0.502614,-0.000094,-0.864509,-0.087661,0.531060,-4.133078,0.000904
2036,16.966667,-0.001650,0.502867,-0.000109,-0.864362,-0.089349,0.531031,-4.131887,0.000902
2037,16.975000,-0.002052,0.502846,-0.000405,-0.864374,-0.091264,0.531221,-4.130878,0.000661
2038,16.983333,-0.002141,0.503069,-0.000340,-0.864244,-0.092879,0.531180,-4.129693,0.000656
2039,16.991667,-0.002179,0.503299,-0.000377,-0.864110,-0.094641,0.531156,-4.128517,0.000697
2040,17.000000,-0.001901,0.503748,-0.000069,-0.863849,-0.096127,0.530933,-4.127222,0.000920
2041,17.008333,-0.002237,0.503782,-0.000347,-0.863828,-0.098056,0.531087,-4.126186,0.000693
2042,17.016667,-0.002308,0.503994,-0.000345,-0.863704,-0.099692,0.531083,-4.125041,0.000678
2043,17.025000,-0.002015,0.504477,-0.000019,-0.863423,-0.101166,0.530871,-4.123755,0.000949
2044,17.033333,-0.002076,0.504742,-0.000045,-0.863268,-0.103025,0.530802,-4.122513,0.000942
2045,17.041667,-0.002026,0.504879,-0.000038,-0.863187,-0.104570,0.530811,-4.121451,0.000902
2046,17.050000,-0.001766,0.505353,0.000134,-0.862911,-0.106550,0.530654,-4.120078,0.000662
2047,17.058333,-0.002009,0.505435,-0.000092,-0.862862,-0.107881,0.530745,-4.119143,0.000787
2048,17.066667,-0.001984,0.505606,-0.000045,-0.862763,-0.109661,0.530710,-4.118032,0.000967
2049,17.075000,-0.002057,0.505795,-0.000074,-0.862651,-0.111424,0.530688,-4.116895,0.000954
2050,17.083333,-0.001726,0.506286,0.000089,-0.862364,-0.113289,0.530551,-4.115597,0.000615
2051,17.091667,-0.001710,0.506512,0.000134,-0.862231,-0.115068,0.530499,-4.114460,0.000678
2052,17.100000,-0.001696,0.506717,0.000082,-0.862111,-0.116684,0.530506,-4.113388,0.000648
2053,17.108333,-0.001597,0.506967,0.000101,-0.861964,-0.118360,0.530475,-4.112270,0.000656
2054,17.116667,-0.001433,0.507237,0.000060,-0.861805,-0.120003,0.530063,-4.111193,0.001053
2055,17.125000,-0.001836,0.507184,-0.000152,-0.861836,-0.121580,0.530548,-4.110240,0.000930
2056,17.133333,-0.002102,0.507130,-0.000452,-0.861867,-0.123516,0.530718,-4.109284,0.000711
2057,17.141667,-0.001395,0.507875,0.000023,-0.861430,-0.125209,0.530405,-4.107877,0.000664
2058,17.150000,-0.001331,0.508088,-0.000013,-0.861304,-0.126976,0.530363,-4.106764,0.000667
2059,17.158333,-0.001261,0.508289,-0.000035,-0.861186,-0.128602,0.530362,-4.105714,0.000647
2060,17.166667,-0.001544,0.508257,-0.000231,-0.861204,-0.130188,0.530469,-4.104782,0.000952
2061,17.175000,-0.001164,0.508713,-0.000075,-0.860935,-0.131993,0.530363,-4.103524,0.000623
2062,17.183333,-0.001920,0.508395,-0.000093,-0.861122,-0.133195,0.530322,-4.102374,0.001517
2063,17.191667,-0.001132,0.508928,-0.000320,-0.860808,-0.135157,0.530066,-4.101590,0.001191
2064,17.200000,-0.000915,0.509384,-0.000135,-0.860539,-0.137160,0.530358,-4.100298,0.000630
2065,17.208333,-0.000875,0.509635,-0.000122,-0.860390,-0.138856,0.530367,-4.099190,0.000638
2066,17.216667,-0.000769,0.509845,-0.000119,-0.860266,-0.140610,0.530361,-4.098154,0.000639
2067,17.225000,-0.000679,0.510073,-0.000185,-0.860131,-0.142300,0.530365,-4.097046,0.000642
2068,17.233333,-0.000870,0.510040,-0.000292,-0.860150,-0.143793,0.530451,-4.096162,0.000949
2069,17.241667,-0.000524,0.510511,-0.000118,-0.859871,-0.145716,0.530349,-4.094898,0.000628
2070,17.250000,-0.000449,0.510745,-0.000189,-0.859732,-0.147523,0.530346,-4.093791,0.000685
2071,17.258333,-0.001169,0.510435,-0.000277,-0.859915,-0.148621,0.530291,-4.092683,0.001480
2072,17.266667,-0.000261,0.511222,-0.000198,-0.859448,-0.150902,0.530354,-4.091663,0.000657
2073,17.275000,-0.000189,0.511445,-0.000181,-0.859316,-0.152640,0.530360,-4.090593,0.000653
2074,17.283333,-0.000153,0.511666,-0.000201,-0.859184,-0.154312,0.530357,-4.089530,0.000660
2075,17.291667,0.000110,0.511973,-0.000232,-0.859002,-0.155887,0.530014,-4.088484,0.001092
2076,17.300000,-0.000573,0.511576,-0.001172,-0.859237,-0.156674,0.529684,-4.087041,0.001482
2077,17.308333,0.000022,0.512348,-0.000201,-0.858778,-0.159464,0.530453,-4.086298,0.000632
2078,17.316667,0.000100,0.512585,-0.000210,-0.858637,-0.161215,0.530463,-4.085201,0.000680
2079,17.325000,0.000326,0.513081,-0.000182,-0.858340,-0.163179,0.530484,-4.084074,0.000767
2080,17.333333,0.000246,0.513052,-0.000214,-0.858358,-0.164673,0.530516,-4.083058,0.000657
2081,17.341667,0.000508,0.513597,-0.000161,-0.858031,-0.166554,0.530573,-4.081919,0.000758
2082,17.350000,0.000508,0.513813,-0.000176,-0.857902,-0.168288,0.530581,-4.080863,0.000762
2083,17.358333,0.000084,0.513538,-0.000351,-0.858067,-0.169667,0.530725,-4.079964,0.000983
2084,17.366667,0.000661,0.514368,-0.000168,-0.857569,-0.171760,0.530641,-4.078607,0.000761
2085,17.375000,0.000455,0.514307,-0.000197,-0.857606,-0.173314,0.530667,-4.077590,0.000647
2086,17.383333,0.000651,0.514790,-0.000110,-0.857316,-0.175333,0.530695,-4.076413,0.000796
2087,17.391667,0.000452,0.514754,-0.000141,-0.857338,-0.176761,0.530715,-4.075396,0.000676
2088,17.400000,0.000438,0.515006,-0.000137,-0.857187,-0.178508,0.530746,-4.074308,0.000635
2089,17.408333,0.000754,0.515507,-0.000065,-0.856885,-0.180436,0.530792,-4.073169,0.000739
2090,17.416667,-0.000364,0.515115,-0.000051,-0.857121,-0.181571,0.530773,-4.072280,0.001372
2091,17.425000,0.000516,0.515785,-0.000099,-0.856718,-0.183755,0.530831,-4.071013,0.000667
2092,17.433333,0.000505,0.515967,-0.000025,-0.856609,-0.185523,0.530863,-4.069928,0.000639
2093,17.441667,0.000363,0.516170,-0.000148,-0.856486,-0.186992,0.530973,-4.068874,0.001149
2094,17.450000,-0.000335,0.516146,0.000015,-0.856500,-0.188719,0.530862,-4.067782,0.001329
2095,17.458333,0.000539,0.516757,-0.000045,-0.856132,-0.190778,0.530950,-4.066612,0.000675
2096,17.466667,-0.000394,0.516648,0.000080,-0.856198,-0.192060,0.530986,-4.065633,0.001358
2097,17.475000,0.000457,0.517208,0.000033,-0.855859,-0.194238,0.531066,-4.064415,0.000665
2098,17.483333,0.000505,0.517538,0.000099,-0.855660,-0.195833,0.531059,-4.063205,0.000646
2099,17.491667,0.000495,0.517836,0.000054,-0.855480,-0.197690,0.531108,-4.062103,0.000571
2100,17.500000,0.000405,0.517986,0.000028,-0.855389,-0.199541,0.531193,-4.061054,0.000673
2101,17.508333,-0.000483,0.517859,0.000107,-0.855466,-0.200876,0.531154,-4.060086,0.001344
2102,17.516667,0.000291,0.518463,0.000080,-0.855100,-0.203190,0.531204,-4.058808,0.000669
2103,17.525000,0.000346,0.518612,0.000085,-0.855010,-0.205002,0.531223,-4.057729,0.000643
2104,17.533333,0.000010,0.518759,-0.000075,-0.854920,-0.206441,0.531376,-4.056816,0.000966
2105,17.541667,0.000258,0.519205,0.000121,-0.854650,-0.208441,0.531288,-4.055527,0.000667
2106,17.550000,0.000432,0.519757,0.000140,-0.854314,-0.210388,0.531302,-4.054369,0.000780
2107,17.558333,0.000421,0.520053,0.000121,-0.854134,-0.212022,0.531310,-4.053240,0.000638
2108,17.566667,-0.000422,0.519843,0.000296,-0.854262,-0.213609,0.531180,-4.052136,0.000617
2109,17.575000,0.000131,0.520204,0.000190,-0.854042,-0.215755,0.531323,-4.051045,0.000693
2110,17.583333,0.000015,0.520445,0.000104,-0.853895,-0.217429,0.531332,-4.049991,0.000642
2111,17.591667,-0.000284,0.520471,-0.000019,-0.853880,-0.219000,0.531454,-4.049030,0.000979
2112,17.600000,-0.000303,0.520681,-0.000045,-0.853751,-0.220841,0.531470,-4.047948,0.000973
2113,17.608333,-0.000077,0.521223,0.000088,-0.853420,-0.222850,0.531385,-4.046643,0.000657
2114,17.616667,-0.000224,0.521416,-0.000016,-0.853303,-0.224588,0.531516,-4.045689,0.001135
2115,17.625000,0.000121,0.521938,0.000145,-0.852983,-0.226613,0.531460,-4.044409,0.000796
2116,17.633333,-0.000251,0.521920,0.000081,-0.852995,-0.228219,0.531434,-4.043333,0.000680
2117,17.641667,-0.000155,0.522294,-0.000274,-0.852765,-0.230121,0.531455,-4.042228,0.000514
2118,17.650000,-0.000218,0.522485,0.000023,-0.852648,-0.231729,0.531378,-4.041058,0.000576
2119,17.658333,-0.000644,0.522412,-0.000125,-0.852693,-0.233431,0.531544,-4.040184,0.000971
2120,17.666667,-0.000683,0.522637,-0.000112,-0.852555,-0.235267,0.531518,-4.039089,0.001008
2121,17.675000,-0.000450,0.523083,0.000079,-0.852282,-0.237269,0.531387,-4.037775,0.000673
2122,17.683333,-0.000791,0.523116,-0.000113,-0.852261,-0.238919,0.531492,-4.036802,0.001018
2123,17.691667,-0.001288,0.523351,0.000351,-0.852116,-0.240821,0.531224,-4.035625,0.000786
2124,17.700000,-0.000829,0.523578,-0.000162,-0.851977,-0.242502,0.531463,-4.034627,0.000970
2125,17.708333,-0.000807,0.523837,-0.000140,-0.851818,-0.244291,0.531448,-4.033531,0.000976
2126,17.716667,-0.000836,0.524103,-0.000187,-0.851655,-0.246035,0.531379,-4.032397,0.000872
2127,17.725000,-0.000936,0.524336,-0.000196,-0.851511,-0.247801,0.531377,-4.031268,0.000862
2128,17.733333,-0.001279,0.524674,0.000215,-0.851302,-0.249719,0.531110,-4.029990,0.000627
2129,17.741667,-0.000809,0.524971,-0.000089,-0.851120,-0.251713,0.531371,-4.029128,0.001116
2130,17.750000,-0.000795,0.525291,-0.000111,-0.850922,-0.253461,0.531308,-4.027987,0.001059
2131,17.758333,-0.000954,0.525307,-0.000199,-0.850913,-0.255091,0.531284,-4.026879,0.000880
2132,17.766667,-0.001038,0.525477,-0.000150,-0.850807,-0.257042,0.531303,-4.025830,0.000971
2133,17.775000,-0.001084,0.525687,-0.000137,-0.850677,-0.258864,0.531244,-4.024727,0.000965
2134,17.783333,-0.000858,0.526204,-0.000127,-0.850358,-0.260681,0.531224,-4.023598,0.001007
2135,17.791667,-0.000858,0.526405,-0.000166,-0.850234,-0.262455,0.531191,-4.022500,0.001029
2136,17.800000,-0.000628,0.526885,0.000032,-0.849936,-0.264611,0.531106,-4.021265,0.000817
2137,17.808333,-0.001070,0.526679,-0.000196,-0.850064,-0.265960,0.531134,-4.020342,0.000850
2138,17.816667,-0.001018,0.526888,-0.000192,-0.849934,-0.267733,0.531122,-4.019282,0.000866
2139,17.825000,-0.001318,0.526933,-0.000451,-0.849906,-0.269797,0.531285,-4.018333,0.000672
2140,17.833333,-0.001065,0.527426,-0.000080,-0.849600,-0.271407,0.531041,-4.017118,0.000901
2141,17.841667,-0.000953,0.527747,0.000024,-0.849401,-0.273452,0.531035,-4.016077,0.001114
2142,17.850000,-0.001148,0.527803,-0.000025,-0.849366,-0.275118,0.531002,-4.015011,0.000965
2143,17.858333,-0.001137,0.528028,0.000023,-0.849226,-0.276907,0.530963,-4.013950,0.000995
2144,17.866667,-0.001773,0.528062,0.000116,-0.849204,-0.278438,0.530815,-4.012865,0.000893
2145,17.875000,-0.001758,0.528205,0.000192,-0.849115,-0.280353,0.530817,-4.011834,0.000974
2146,17.883333,,,,,,,,
2147,17.891667,-0.000868,0.529177,0.000215,-0.848511,-0.284359,0.530860,-4.009686,0.001106
2148,17.900000,-0.001621,0.529035,0.000241,-0.848598,-0.285712,0.530696,-4.008649,0.000879
2149,17.908333,-0.001671,0.529199,0.000344,-0.848496,-0.287592,0.530665,-4.007642,0.001005
2150,17.916667,-0.000707,0.529931,0.000338,-0.848041,-0.289799,0.530801,-4.006556,0.001143
2151,17.925000,-0.001604,0.529653,0.000467,-0.848213,-0.291250,0.530661,-4.005543,0.001063
2152,17.933333,-0.001475,0.529962,0.000439,-0.848020,-0.292943,0.530649,-4.004443,0.000903
2153,17.941667,-0.000596,0.530643,0.000423,-0.847595,-0.295189,0.530791,-4.003447,0.001131
2154,17.950000,-0.001543,0.530489,0.000604,-0.847690,-0.296727,0.530607,-4.002409,0.001010
2155,17.958333,-0.001017,0.530977,0.000245,-0.847386,-0.298987,0.530883,-4.001549,0.001047
2156,17.966667,-0.000464,0.531443,0.000456,-0.847094,-0.300417,0.530714,-4.000306,0.001034
2157,17.975000,-0.000848,0.531532,0.000299,-0.847038,-0.302501,0.530849,-3.999423,0.001007
2158,17.983333,-0.000761,0.531753,0.000343,-0.846899,-0.304326,0.530882,-3.998378,0.001153
2159,17.991667,-0.000917,0.531915,0.000366,-0.846797,-0.306177,0.530902,-3.997412,0.001054
2160,18.000000,-0.000791,0.532261,0.000397,-0.846580,-0.307920,0.530883,-3.996324,0.001017
2161,18.008333,-0.001201,0.532144,0.000652,-0.846653,-0.309204,0.530576,-3.995170,0.000885
2162,18.016667,-0.000722,0.532716,0.000502,-0.846294,-0.311454,0.530817,-3.994183,0.001043
2163,18.025000,-0.000616,0.533007,0.000482,-0.846111,-0.313381,0.530835,-3.993247,0.001039
2164,18.033333,-0.001048,0.532931,0.000805,-0.846158,-0.314653,0.530582,-3.992091,0.000949
2165,18.041667,-0.000586,0.533489,0.000537,-0.845807,-0.317027,0.530814,-3.991202,0.000964
2166,18.050000,-0.000972,0.533389,0.000767,-0.845869,-0.318232,0.530527,-3.990042,0.000880
2167,18.058333,-0.000995,0.533650,0.000810,-0.845704,-0.320080,0.530548,-3.988966,0.000929
2168,18.066667,-0.000492,0.534234,0.000539,-0.845336,-0.322464,0.530845,-3.988120,0.000992
2169,18.075000,-0.000932,0.534114,0.000795,-0.845412,-0.323713,0.530589,-3.986916,0.000919
2170,18.083333,-0.000959,0.534339,0.000914,-0.845269,-0.325690,0.530590,-3.985913,0.001021
2171,18.091667,-0.000965,0.534574,0.000923,-0.845120,-0.327530,0.530605,-3.984890,0.001007
2172,18.100000,-0.001464,0.534411,0.000794,-0.845223,-0.329226,0.530768,-3.984048,0.001308
2173,18.108333,-0.000850,0.535139,0.000811,-0.844763,-0.331066,0.530616,-3.982785,0.000941
2174,18.116667,-0.000858,0.535400,0.000827,-0.844598,-0.332946,0.530635,-3.981747,0.000968
2175,18.125000,-0.001967,0.535152,0.000300,-0.844754,-0.334996,0.531130,-3.981092,0.000669
2176,18.133333,-0.000457,0.536171,0.000565,-0.844109,-0.337063,0.530944,-3.979748,0.001031
2177,18.141667,-0.000396,0.536481,0.000526,-0.843912,-0.339009,0.530920,-3.978688,0.000933
2178,18.150000,-0.002024,0.535887,0.000219,-0.844288,-0.340547,0.531127,-3.977947,0.000650
2179,18.158333,-0.002220,0.536036,0.000214,-0.844192,-0.342451,0.531194,-3.976945,0.000706
2180,18.166667,-0.002057,0.536373,0.000138,-0.843978,-0.344331,0.531186,-3.975904,0.000705
2181,18.175000,-0.002145,0.536655,0.000180,-0.843799,-0.346203,0.531208,-3.974827,0.000709
2182,18.183333,-0.001366,0.537127,0.000590,-0.843500,-0.347740,0.530809,-3.973564,0.001101
2183,18.191667,-0.001995,0.537155,0.000120,-0.843481,-0.349850,0.531166,-3.972728,0.000637
2184,18.200000,-0.002320,0.537291,0.000112,-0.843394,-0.351925,0.531292,-3.971773,0.000668
2185,18.208333,-0.001749,0.537756,0.000540,-0.843098,-0.353473,0.530931,-3.970521,0.001271
2186,18.216667,-0.001450,0.538096,0.000505,-0.842882,-0.355265,0.530796,-3.969363,0.001154
2187,18.225000,-0.001569,0.538391,0.000469,-0.842694,-0.357148,0.530811,-3.968263,0.001165
2188,18.233333,-0.001922,0.538499,0.000586,-0.842623,-0.359125,0.530906,-3.967338,0.001331
2189,18.241667,-0.001888,0.538607,0.000524,-0.842555,-0.360918,0.530916,-3.966224,0.001269
2190,18.250000,-0.001688,0.539133,0.000395,-0.842219,-0.362850,0.530864,-3.965135,0.001196
2191,18.258333,-0.001789,0.539402,0.000457,-0.842046,-0.364713,0.530876,-3.964065,0.001194
2192,18.266667,-0.001431,0.539589,0.000976,-0.841927,-0.366955,0.530629,-3.962941,0.000967
2193,18.275000,-0.002572,0.539657,-0.000111,-0.841881,-0.368677,0.531239,-3.962135,0.000653
2194,18.283333,-0.002707,0.539890,-0.000119,-0.841731,-0.370617,0.531278,-3.961066,0.000637
2195,18.291667,-0.002769,0.540108,-0.000072,-0.841591,-0.372578,0.531338,-3.960028,0.000711
2196,18.300000,-0.002701,0.540358,-0.000050,-0.841431,-0.374187,0.531230,-3.958852,0.000751
2197,18.308333,-0.002855,0.540661,-0.000123,-0.841236,-0.376241,0.531303,-3.957841,0.000666
2198,18.316667,-0.001560,0.541554,0.000805,-0.840664,-0.378175,0.530624,-3.955974,0.001333
2199,18.325000,-0.002624,0.541133,0.000113,-0.840933,-0.379748,0.531128,-3.955623,0.000932
2200,18.333333,-0.002645,0.541447,0.000052,-0.840731,-0.381771,0.531159,-3.954605,0.000872
2201,18.341667,-0.002138,0.541887,0.000212,-0.840449,-0.383641,0.530909,-3.953055,0.001326
2202,18.350000,-0.002450,0.541971,0.000332,-0.840393,-0.385485,0.531014,-3.952401,0.001173
2203,18.358333,-0.002404,0.542132,0.000318,-0.840290,-0.387178,0.531009,-3.951393,0.001477
2204,18.366667,-0.002968,0.542268,0.000161,-0.840201,-0.389416,0.531256,-3.950490,0.001039
2205,18.375000,-0.002624,0.542641,0.000078,-0.839960,-0.391180,0.531149,-3.949355,0.000950
2206,18.383333,-0.002269,0.543085,0.000287,-0.839674,-0.392961,0.530942,-3.947988,0.000814
2207,18.391667,-0.002517,0.543216,0.000307,-0.839589,-0.394890,0.531039,-3.947185,0.001129
2208,18.400000,-0.002132,0.543511,0.000496,-0.839399,-0.396832,0.530920,-3.945726,0.001168
2209,18.408333,-0.002493,0.543607,0.000370,-0.839336,-0.398475,0.531075,-3.945029,0.001322
2210,18.416667,-0.002350,0.543967,0.000351,-0.839103,-0.400502,0.531036,-3.944026,0.001350
2211,18.425000,-0.002327,0.544208,0.000372,-0.838947,-0.402387,0.531031,-3.942965,0.001398
2212,18.433333,-0.002556,0.544356,0.000143,-0.838850,-0.404295,0.531215,-3.941956,0.000968
2213,18.441667,-0.002125,0.544733,0.000615,-0.838607,-0.406266,0.531032,-3.940804,0.001850
2214,18.450000,-0.002085,0.544954,0.000326,-0.838463,-0.408089,0.530989,-3.939371,0.001086
2215,18.458333,-0.002590,0.545101,0.000262,-0.838366,-0.409914,0.531281,-3.938816,0.000869
