Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.09.09.103 下午,Total Frames in Take,1742,Total Exported Frames,1742,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
812,6.766667,-0.005009,0.925735,0.002524,0.378132,0.454975,0.525471,-5.747553,0.001368
813,6.775000,-0.004980,0.925736,0.002517,0.378128,0.453312,0.525457,-5.745566,0.001382
814,6.783333,-0.004898,0.925725,0.002399,0.378157,0.451602,0.525450,-5.743604,0.001401
815,6.791667,-0.004836,0.925742,0.002459,0.378117,0.449889,0.525415,-5.741608,0.001516
816,6.800000,-0.004562,0.925715,0.002253,0.378188,0.448181,0.525471,-5.739656,0.001430
817,6.808333,-0.004550,0.925718,0.002386,0.378180,0.446514,0.525403,-5.737730,0.001470
818,6.816667,-0.005794,0.925474,0.002895,0.378756,0.444107,0.525048,-5.736080,0.001397
819,6.825000,-0.003917,0.925782,0.002669,0.378029,0.443176,0.525072,-5.733722,0.001140
820,6.833333,-0.002180,0.924989,0.000328,0.379987,0.440198,0.526581,-5.733299,0.001477
821,6.841667,-0.001935,0.924113,-0.001216,0.382113,0.436442,0.527371,-5.731063,0.000859
822,6.850000,-0.002624,0.925076,-0.000527,0.379774,0.437111,0.526922,-5.728971,0.001435
823,6.858333,-0.004256,0.925754,0.002238,0.378096,0.436363,0.525243,-5.725783,0.001377
824,6.866667,-0.004296,0.925711,0.002175,0.378201,0.434539,0.525321,-5.723788,0.001188
825,6.875000,-0.003445,0.925725,0.002642,0.378173,0.432991,0.524948,-5.721824,0.001133
826,6.883333,-0.003375,0.925741,0.002600,0.378133,0.431306,0.524903,-5.719844,0.001177
827,6.891667,-0.001632,0.925025,0.000168,0.379902,0.428393,0.526454,-5.719269,0.001317
828,6.900000,-0.002074,0.925109,-0.000866,0.379696,0.427046,0.526942,-5.716964,0.001439
829,6.908333,-0.002222,0.924490,-0.000824,0.381199,0.424053,0.526930,-5.715345,0.001217
830,6.916667,-0.002109,0.924502,-0.000876,0.381169,0.422378,0.526927,-5.713340,0.001277
831,6.925000,-0.001593,0.925086,-0.001027,0.379753,0.421786,0.527064,-5.710969,0.001692
832,6.933333,-0.003362,0.925801,0.001856,0.377993,0.421027,0.525226,-5.707701,0.001410
833,6.941667,-0.003224,0.926164,0.000754,0.377106,0.419824,0.525790,-5.705369,0.001406
834,6.950000,-0.001387,0.925103,-0.001145,0.379712,0.416626,0.527128,-5.704901,0.001624
835,6.958333,-0.001403,0.925103,-0.000957,0.379712,0.414928,0.527022,-5.702895,0.001638
836,6.966667,-0.001458,0.924410,-0.001159,0.381396,0.411860,0.527146,-5.701228,0.001326
837,6.975000,-0.001521,0.925125,-0.000894,0.379658,0.411642,0.526856,-5.698847,0.001497
838,6.983333,-0.002945,0.926128,0.000672,0.377197,0.411174,0.525722,-5.695271,0.001398
839,6.991667,-0.002831,0.926155,0.000685,0.377133,0.409495,0.525693,-5.693249,0.001365
840,7.000000,-0.002954,0.926035,0.000569,0.377426,0.407611,0.525760,-5.691333,0.001260
841,7.008333,-0.001773,0.924636,-0.001348,0.380846,0.403815,0.527051,-5.691098,0.000858
842,7.016667,-0.001151,0.925090,-0.001156,0.379746,0.402872,0.527039,-5.688739,0.001296
843,7.025000,-0.001576,0.924504,-0.000941,0.381169,0.400165,0.526848,-5.687178,0.000943
844,7.033333,-0.000883,0.924937,-0.000430,0.380120,0.399072,0.526552,-5.685055,0.000981
845,7.041667,-0.000806,0.924124,-0.001740,0.382087,0.395689,0.527132,-5.682820,0.000775
846,7.050000,-0.001329,0.925068,-0.001173,0.379798,0.396037,0.526889,-5.680745,0.001162
847,7.058333,-0.001260,0.924462,-0.001293,0.381271,0.392957,0.527123,-5.679083,0.001048
848,7.066667,-0.000943,0.925088,-0.001152,0.379750,0.392554,0.527009,-5.676685,0.001621
849,7.075000,-0.002800,0.926074,0.000488,0.377332,0.392048,0.525852,-5.673134,0.001300
850,7.083333,-0.001357,0.926340,0.000386,0.376686,0.391007,0.525715,-5.671058,0.001337
851,7.091667,-0.002714,0.926053,0.000310,0.377383,0.388527,0.525871,-5.669130,0.001231
852,7.100000,-0.002720,0.926050,0.000301,0.377391,0.386833,0.525868,-5.667147,0.001227
853,7.108333,-0.001196,0.924482,-0.001485,0.381220,0.382605,0.527169,-5.667039,0.000995
854,7.116667,-0.001023,0.925076,-0.001578,0.379777,0.382102,0.527196,-5.664626,0.001265
855,7.125000,-0.002749,0.926067,0.000207,0.377350,0.381712,0.525902,-5.661139,0.001244
856,7.133333,-0.001240,0.926352,0.000186,0.376657,0.380618,0.525787,-5.659048,0.001257
857,7.141667,-0.001871,0.926200,0.000255,0.377027,0.378605,0.525759,-5.657133,0.001243
858,7.150000,-0.002662,0.926191,0.000160,0.377045,0.376698,0.525830,-5.655034,0.001358
859,7.158333,-0.002870,0.926069,0.000088,0.377342,0.374784,0.525951,-5.653077,0.001284
860,7.166667,-0.001614,0.924548,-0.001528,0.381059,0.370690,0.527027,-5.652928,0.000926
861,7.175000,-0.001227,0.924206,-0.002658,0.381884,0.368023,0.527572,-5.650623,0.000599
862,7.183333,-0.001501,0.925068,-0.001699,0.379795,0.368307,0.527051,-5.648544,0.001066
863,7.191667,-0.002958,0.926076,-0.000034,0.377326,0.367786,0.526015,-5.645003,0.001252
864,7.200000,-0.003117,0.926094,-0.000039,0.377281,0.366131,0.525990,-5.642976,0.001228
865,7.208333,-0.003264,0.926093,-0.000010,0.377282,0.364415,0.526027,-5.640954,0.001240
866,7.216667,-0.003630,0.925606,0.000233,0.378471,0.361945,0.525994,-5.639618,0.001417
867,7.225000,-0.001441,0.924276,-0.002420,0.381715,0.357168,0.527781,-5.638510,0.001243
868,7.233333,-0.003334,0.926090,-0.000053,0.377289,0.359200,0.526094,-5.634910,0.001269
869,7.241667,-0.003298,0.926047,-0.000199,0.377393,0.357435,0.526110,-5.632940,0.001227
870,7.250000,-0.003382,0.926078,-0.000186,0.377317,0.355682,0.526169,-5.630876,0.001223
871,7.258333,-0.003521,0.926100,-0.000185,0.377263,0.354026,0.526180,-5.628862,0.001214
872,7.266667,-0.003671,0.926101,-0.000132,0.377258,0.352305,0.526200,-5.626795,0.001260
873,7.275000,-0.003692,0.926079,-0.000194,0.377311,0.350580,0.526233,-5.624799,0.001252
874,7.283333,-0.003965,0.926104,-0.000066,0.377247,0.348806,0.526109,-5.622751,0.001226
875,7.291667,-0.003851,0.926109,-0.000146,0.377236,0.347021,0.526122,-5.620735,0.001220
876,7.300000,-0.004095,0.925572,-0.000011,0.378549,0.344467,0.526084,-5.619391,0.001417
877,7.308333,-0.003868,0.926088,-0.000239,0.377288,0.343542,0.526234,-5.616697,0.001199
878,7.316667,-0.003930,0.926072,-0.000238,0.377326,0.341825,0.526263,-5.614666,0.001205
879,7.325000,-0.004037,0.926052,-0.000222,0.377374,0.340080,0.526318,-5.612629,0.001201
880,7.333333,-0.004102,0.926046,-0.000230,0.377389,0.338353,0.526354,-5.610595,0.001201
881,7.341667,-0.004398,0.926089,-0.000096,0.377279,0.336616,0.526265,-5.608502,0.001171
882,7.350000,-0.004274,0.926109,-0.000152,0.377233,0.334891,0.526356,-5.606429,0.001211
883,7.358333,-0.004580,0.925550,0.000031,0.378597,0.332287,0.526290,-5.605101,0.001386
884,7.366667,-0.004302,0.926094,-0.000168,0.377267,0.331413,0.526435,-5.602391,0.001173
885,7.375000,-0.004528,0.926089,-0.000114,0.377278,0.329636,0.526423,-5.600322,0.001193
886,7.383333,-0.007023,0.926444,-0.000715,0.376366,0.327790,0.525139,-5.597422,0.001105
887,7.391667,-0.007139,0.926451,-0.000704,0.376347,0.326072,0.525128,-5.595408,0.001076
888,7.400000,-0.004762,0.926090,-0.000054,0.377273,0.324528,0.526419,-5.594223,0.001179
889,7.408333,-0.004611,0.926073,-0.000136,0.377316,0.322784,0.526507,-5.592175,0.001163
890,7.416667,-0.006842,0.926429,-0.000853,0.376406,0.320904,0.525331,-5.589281,0.001113
891,7.425000,-0.006920,0.926426,-0.000779,0.376412,0.319240,0.525312,-5.587257,0.001064
892,7.433333,0.006013004639753907,-0.9249394945095095,-0.007012001180843571,-0.380002114614031,0.320747,0.528679,-5.592834,0.001708
893,7.441667,0.002670,-0.924308,0.002595,-0.381629,0.313222,0.528197,-5.585930,0.001185
894,7.450000,0.005940003047314829,-0.9251056627289002,-0.006874000764616207,-0.379601076479254,0.317981,0.528686,-5.589090,0.001743
895,7.458333,-0.004802,0.926045,-0.000011,0.377382,0.312528,0.526529,-5.579939,0.001195
896,7.466667,0.005945002020241698,-0.9249257757559018,-0.006821000496827308,-0.38004005084404574,0.313854,0.528725,-5.584641,0.001810
897,7.475000,-0.006947,0.926390,-0.000726,0.376500,0.308892,0.525433,-5.575029,0.001037
898,7.483333,0.005860998330441375,-0.9249161876571821,-0.006749999586157726,-0.3800659574519423,0.310385,0.528722,-5.580627,0.001794
899,7.491667,0.005828996911748877,-0.9249123496545583,-0.006685999241109887,-0.38007692072215443,0.308669,0.528784,-5.578539,0.001791
900,7.500000,0.0058909979750983565,-0.9249342255861959,-0.00684199948899928,-0.380019948851523,0.306997,0.528839,-5.576437,0.001719
901,7.508333,0.005912998692915342,-0.9249591453301061,-0.006840999672721576,-0.3799589670479365,0.305278,0.528889,-5.574451,0.001738
902,7.516667,0.0058989983654286786,-0.9249391820971166,-0.006830999590030421,-0.38000795871192294,0.303518,0.528901,-5.572395,0.001716
903,7.525000,0.005950001531015966,-0.9248888300419233,-0.006812000374626706,-0.38013003853465616,0.301789,0.528893,-5.570343,0.001748
904,7.533333,0.005953995366614284,-0.9248925158162363,-0.0067629988854003495,-0.38012188304853395,0.300050,0.528928,-5.568316,0.001720
905,7.541667,0.005834998698939527,-0.924917148252844,-0.006581999691676112,-0.38006696638627885,0.298323,0.528882,-5.566297,0.001785
906,7.550000,0.005805996551346601,-0.9250483941673342,-0.006578999173358089,-0.3797479106227694,0.297263,0.528892,-5.564610,0.001911
907,7.558333,0.002722,-0.924238,0.002172,-0.381800,0.287949,0.527993,-5.556766,0.001560
908,7.566667,0.005963003762193576,-0.9249045804175825,-0.006723000890460613,-0.3800930951329349,0.293162,0.528954,-5.560208,0.001740
909,7.575000,-0.006892,0.926357,-0.000510,0.376584,0.288162,0.525623,-5.550573,0.000995
910,7.583333,0.0060690021406303515,-0.924889763099992,-0.006690000481316743,-0.380128053712716,0.289677,0.528977,-5.556090,0.001708
911,7.591667,0.006044997262604965,-0.9248693032982638,-0.00670599937555713,-0.3801779312335926,0.287939,0.529006,-5.554061,0.001761
912,7.600000,0.006015999629836236,-0.9248750410571073,-0.006730999913901381,-0.38016399069115814,0.286257,0.529050,-5.552098,0.001723
913,7.608333,0.005918001747147156,-0.9248548019746994,-0.006543000395392604,-0.38021804489724903,0.284479,0.528978,-5.550040,0.001826
914,7.616667,0.006027000244052264,-0.9248489728807341,-0.006687000055677433,-0.38022800614863245,0.282716,0.529055,-5.547974,0.001747
915,7.625000,0.006119997920408326,-0.9248942295536465,-0.006656999546844468,-0.3801169479526719,0.280998,0.529032,-5.545961,0.001760
916,7.633333,0.006102006438271841,-0.9248722893451017,-0.006683001425574275,-0.38017016112646673,0.279239,0.529077,-5.543960,0.001791
917,7.641667,0.006104000906846265,-0.9248519001820804,-0.006723000203420149,-0.3802190226314159,0.277496,0.529108,-5.541896,0.001766
918,7.650000,0.0059709970728609955,-0.9249703299280173,-0.006551999348213298,-0.3799359251918033,0.276382,0.529027,-5.540243,0.001923
919,7.658333,0.005914002878971119,-0.9248406728037324,-0.006508000644368695,-0.38025307418283955,0.274024,0.529067,-5.537905,0.001833
920,7.666667,0.003069,-0.924442,0.002674,-0.381301,0.265845,0.528440,-5.530643,0.001816
921,7.675000,0.005938996044467227,-0.9249934557993992,-0.0062689991989480845,-0.37988489665069897,0.270728,0.528940,-5.533572,0.002034
922,7.683333,-0.006939,0.926323,-0.000494,0.376667,0.265520,0.525751,-5.524209,0.001021
923,7.691667,0.005994997966697391,-0.9248312277085536,-0.006613999542238274,-0.38027294837330156,0.267000,0.529179,-5.529791,0.001724
924,7.700000,0.004268,-0.924670,0.003128,-0.380732,0.259215,0.528051,-5.522013,0.001547
925,7.708333,0.004659,-0.926169,-0.000169,-0.377080,0.259814,0.526749,-5.518646,0.002579
926,7.716667,0.004121,-0.925834,-0.000500,-0.377908,0.258431,0.526806,-5.517425,0.001605
927,7.725000,0.004126,-0.925787,-0.000545,-0.378022,0.256636,0.526788,-5.515378,0.001623
928,7.733333,0.003574,-0.924693,0.001638,-0.380693,0.252766,0.528170,-5.514329,0.001459
929,7.741667,0.003711,-0.924727,0.001692,-0.380610,0.251061,0.528166,-5.512336,0.001488
930,7.750000,0.002551,-0.924129,0.002258,-0.382065,0.247912,0.528629,-5.510473,0.001450
931,7.758333,0.003839,-0.924636,0.002213,-0.380825,0.246914,0.528219,-5.508101,0.001824
932,7.766667,0.004178,-0.924686,0.001945,-0.380702,0.245223,0.528027,-5.505910,0.001917
933,7.775000,0.004742,-0.925813,-0.000181,-0.377951,0.246247,0.527063,-5.502972,0.001132
934,7.783333,0.004912,-0.925826,-0.000270,-0.377918,0.244471,0.526934,-5.500905,0.001120
935,7.791667,0.003553,-0.924323,0.002640,-0.381585,0.239327,0.528436,-5.500390,0.001763
936,7.800000,0.004039,-0.924612,0.002132,-0.380882,0.238029,0.528174,-5.498015,0.001811
937,7.808333,0.004208,-0.924651,0.002110,-0.380786,0.236270,0.528188,-5.495986,0.001769
938,7.816667,0.005151,-0.925801,-0.000303,-0.377977,0.237336,0.527010,-5.492833,0.001138
939,7.825000,0.003738,-0.924350,0.002675,-0.381518,0.232323,0.528530,-5.492275,0.001572
940,7.833333,0.005310,-0.925809,-0.000416,-0.377955,0.233753,0.526975,-5.488726,0.001119
941,7.841667,0.005416,-0.925759,-0.000457,-0.378075,0.231933,0.526961,-5.486763,0.001148
942,7.850000,0.003964,-0.924338,0.002488,-0.381546,0.226869,0.528430,-5.486212,0.001693
943,7.858333,0.003938,-0.924317,0.002684,-0.381596,0.225161,0.528545,-5.484204,0.001615
944,7.866667,0.004063,-0.924298,0.002428,-0.381643,0.223360,0.528459,-5.482166,0.001768
945,7.875000,0.005079,-0.925064,0.002333,-0.379771,0.223408,0.527857,-5.479260,0.001502
946,7.883333,0.004579,-0.924560,0.001976,-0.381004,0.220188,0.528173,-5.477764,0.001738
947,7.891667,0.004115,-0.924285,0.002556,-0.381673,0.217983,0.528509,-5.476102,0.001624
948,7.900000,0.004204,-0.924279,0.002561,-0.381686,0.216235,0.528523,-5.474104,0.001617
949,7.908333,0.004329,-0.924254,0.002316,-0.381746,0.214410,0.528472,-5.472082,0.001773
950,7.916667,0.004205,-0.924250,0.002462,-0.381758,0.212721,0.528613,-5.470074,0.001751
951,7.925000,0.005567,-0.925144,0.002577,-0.379567,0.212250,0.528012,-5.467021,0.001786
952,7.933333,0.004472,-0.925252,0.001822,-0.379324,0.209850,0.528315,-5.465260,0.001891
953,7.941667,0.003336,-0.924883,0.002062,-0.380233,0.206222,0.528662,-5.463148,0.001356
954,7.950000,0.003494,-0.924879,0.002361,-0.380239,0.204569,0.528767,-5.461102,0.001322
955,7.958333,0.003629,-0.924892,0.002516,-0.380203,0.202771,0.528691,-5.459039,0.001327
956,7.966667,0.003756,-0.924884,0.002393,-0.380225,0.200964,0.528629,-5.456975,0.001379
957,7.975000,0.003641,-0.924874,0.002651,-0.380247,0.199237,0.528690,-5.454931,0.001316
958,7.983333,0.003229,-0.924798,0.002244,-0.380439,0.197261,0.528930,-5.453361,0.001414
959,7.991667,0.003141,-0.924796,0.001807,-0.380445,0.195472,0.529064,-5.451358,0.001400
960,8.000000,0.003388,-0.924715,0.002202,-0.380638,0.193714,0.528964,-5.449104,0.001435
961,8.008333,0.003374,-0.924701,0.002358,-0.380673,0.192046,0.528977,-5.447097,0.001369
962,8.016667,0.002870,-0.924785,0.002064,-0.380475,0.190058,0.528493,-5.445121,0.001565
963,8.025000,0.003018,-0.924784,0.001787,-0.380477,0.188216,0.528450,-5.443134,0.001657
964,8.033333,0.002575,-0.925163,0.000819,-0.379560,0.186372,0.528276,-5.441025,0.001224
965,8.041667,0.002800,-0.924778,0.001496,-0.380493,0.184721,0.528606,-5.439101,0.001589
966,8.050000,0.002753,-0.924812,0.001669,-0.380410,0.182938,0.528530,-5.437062,0.001593
967,8.058333,0.002764,-0.924753,0.001623,-0.380553,0.181145,0.528467,-5.434927,0.001587
968,8.066667,0.002914,-0.924738,0.001579,-0.380589,0.179375,0.528497,-5.432897,0.001666
969,8.075000,0.002618,-0.924995,0.000744,-0.379969,0.177888,0.528252,-5.430538,0.001566
970,8.083333,0.002428,-0.925007,0.000166,-0.379942,0.176119,0.528394,-5.428547,0.001557
971,8.091667,0.002598,-0.924641,0.001690,-0.380827,0.174213,0.528548,-5.426626,0.001476
972,8.100000,0.002940,-0.924621,0.001781,-0.380873,0.172576,0.529039,-5.424711,0.001382
973,8.108333,0.002372,-0.924760,0.001514,-0.380541,0.170266,0.528459,-5.422685,0.001256
974,8.116667,0.002158,-0.924779,0.001179,-0.380497,0.168372,0.528426,-5.420656,0.001303
975,8.125000,0.001966,-0.924946,0.000348,-0.380093,0.167179,0.528459,-5.418513,0.001580
976,8.133333,0.002304,-0.924638,0.000909,-0.380839,0.165399,0.529241,-5.416692,0.001494
977,8.141667,0.001978,-0.924827,0.001090,-0.380381,0.163204,0.528573,-5.414552,0.001292
978,8.150000,0.002261,-0.924702,0.001357,-0.380683,0.161897,0.528322,-5.412024,0.001371
979,8.158333,0.002106,-0.924660,0.001406,-0.380786,0.160132,0.528307,-5.409904,0.001324
980,8.166667,0.001678,-0.924736,0.001173,-0.380603,0.158111,0.528172,-5.407766,0.000983
981,8.175000,0.001583,-0.924752,0.000730,-0.380567,0.156238,0.528237,-5.405759,0.001101
982,8.183333,0.001518,-0.924539,0.000937,-0.381084,0.154679,0.528504,-5.403947,0.001555
983,8.191667,0.001394,-0.924565,0.001083,-0.381021,0.152959,0.528526,-5.401945,0.001515
984,8.200000,0.001170,-0.924580,0.000996,-0.380985,0.151122,0.528525,-5.399896,0.001519
985,8.208333,0.000986,-0.924635,0.000791,-0.380852,0.149150,0.528426,-5.397643,0.001156
986,8.216667,0.000878,-0.924699,0.001068,-0.380697,0.147425,0.528026,-5.395350,0.001021
987,8.225000,0.000759,-0.924588,0.000498,-0.380967,0.145682,0.528461,-5.393743,0.001726
988,8.233333,0.000652,-0.924592,0.000489,-0.380957,0.143931,0.528429,-5.391653,0.001691
989,8.241667,0.000894,-0.924808,-0.000125,-0.380433,0.142648,0.528712,-5.389224,0.001525
990,8.250000,0.000610,-0.924524,0.000519,-0.381122,0.140699,0.528993,-5.387474,0.001445
991,8.258333,0.000099,-0.924553,0.000448,-0.381053,0.138767,0.528443,-5.385280,0.001570
992,8.266667,0.000037,-0.924499,0.000450,-0.381183,0.136899,0.528329,-5.383154,0.001653
993,8.275000,-0.000055,-0.924496,0.000493,-0.381192,0.135158,0.528250,-5.381007,0.001621
994,8.283333,0.000139,-0.924479,0.000756,-0.381232,0.133620,0.528785,-5.378993,0.001401
995,8.291667,-0.000013,-0.924448,0.000653,-0.381308,0.131797,0.528749,-5.376807,0.001475
996,8.300000,-0.000518,-0.924445,0.000297,-0.381316,0.129915,0.528243,-5.374550,0.001564
997,8.308333,-0.000614,-0.924415,0.000738,-0.381386,0.128194,0.528211,-5.372483,0.001535
998,8.316667,-0.000748,-0.924424,0.000748,-0.381364,0.126477,0.528153,-5.370411,0.001540
999,8.325000,-0.000510,-0.924391,0.000735,-0.381445,0.124797,0.528613,-5.368372,0.001477
1000,8.333333,-0.001101,-0.924507,0.000528,-0.381163,0.122572,0.527957,-5.366201,0.001250
1001,8.341667,-0.001351,-0.924534,0.000714,-0.381097,0.120851,0.527924,-5.364154,0.001250
1002,8.350000,-0.001426,-0.924570,0.000652,-0.381009,0.119115,0.527893,-5.362075,0.001220
1003,8.358333,-0.001506,-0.924685,-0.000019,-0.380731,0.117832,0.527804,-5.359751,0.001560
1004,8.366667,-0.001866,-0.924767,-0.000017,-0.380529,0.115734,0.527671,-5.357674,0.001181
1005,8.375000,-0.001271,-0.924418,0.000909,-0.381378,0.114250,0.528438,-5.355831,0.001398
1006,8.383333,-0.001735,-0.924458,0.000798,-0.381278,0.111994,0.527716,-5.353497,0.001265
1007,8.391667,-0.001850,-0.924439,0.000848,-0.381324,0.110234,0.527669,-5.351325,0.001218
1008,8.400000,-0.001447,-0.924367,0.000966,-0.381500,0.108928,0.528306,-5.349384,0.001453
1009,8.408333,-0.001985,-0.924450,0.001002,-0.381296,0.106723,0.527635,-5.347156,0.001180
1010,8.416667,-0.002093,-0.924486,0.001312,-0.381209,0.105012,0.527618,-5.345114,0.001140
1011,8.425000,-0.002028,-0.924415,0.001343,-0.381382,0.103504,0.527718,-5.343040,0.001540
1012,8.433333,-0.002279,-0.924470,0.001247,-0.381245,0.101368,0.527557,-5.340901,0.001253
1013,8.441667,-0.001751,-0.924381,0.001424,-0.381463,0.100112,0.528224,-5.338914,0.001443
1014,8.450000,-0.001793,-0.924348,0.001774,-0.381543,0.098457,0.528219,-5.336798,0.001310
1015,8.458333,-0.001709,-0.924394,0.001914,-0.381431,0.096791,0.528237,-5.334759,0.001382
1016,8.466667,-0.002099,-0.924712,0.000784,-0.380662,0.094639,0.527591,-5.332608,0.001098
1017,8.475000,-0.001988,-0.924535,0.001517,-0.381089,0.092682,0.527790,-5.330693,0.001163
1018,8.483333,-0.001347,-0.924360,0.000963,-0.381519,0.090898,0.527630,-5.328896,0.001192
1019,8.491667,-0.001248,-0.924312,0.001227,-0.381634,0.089159,0.527603,-5.326712,0.001160
1020,8.500000,-0.001253,-0.924308,0.001606,-0.381642,0.087473,0.527616,-5.324647,0.001121
1021,8.508333,-0.001350,-0.924352,0.001543,-0.381535,0.085709,0.527623,-5.322652,0.001177
1022,8.516667,-0.001908,-0.924507,0.001954,-0.381156,0.083778,0.527749,-5.320309,0.001148
1023,8.525000,-0.001835,-0.924527,0.002060,-0.381108,0.081994,0.527729,-5.318241,0.001180
1024,8.533333,-0.001663,-0.924496,0.002223,-0.381181,0.080283,0.527686,-5.316088,0.001145
1025,8.541667,-0.001669,-0.924473,0.002426,-0.381237,0.078487,0.527685,-5.314017,0.001140
1026,8.550000,-0.001011,-0.924319,0.002240,-0.381613,0.076964,0.527582,-5.312219,0.001149
1027,8.558333,-0.000981,-0.924281,0.002403,-0.381703,0.075185,0.527620,-5.310145,0.001122
1028,8.566667,-0.001469,-0.924470,0.002696,-0.381244,0.073295,0.527713,-5.307808,0.001147
1029,8.575000,-0.001404,-0.924462,0.002746,-0.381263,0.071548,0.527729,-5.305733,0.001158
1030,8.583333,-0.000783,-0.924325,0.002305,-0.381599,0.069754,0.527665,-5.303972,0.001197
1031,8.591667,-0.000933,-0.924379,0.002217,-0.381468,0.067937,0.527662,-5.302042,0.001214
1032,8.600000,-0.000800,-0.924353,0.002305,-0.381530,0.066152,0.527640,-5.299971,0.001197
1033,8.608333,-0.000691,-0.924312,0.002446,-0.381629,0.064405,0.527633,-5.297769,0.001201
1034,8.616667,-0.000613,-0.924285,0.002629,-0.381693,0.062629,0.527577,-5.295605,0.001227
1035,8.625000,-0.000449,-0.924291,0.002594,-0.381680,0.060897,0.527680,-5.293577,0.001187
1036,8.633333,-0.000837,-0.924470,0.003174,-0.381240,0.059124,0.527813,-5.291179,0.001130
1037,8.641667,-0.000740,-0.924447,0.003377,-0.381296,0.057409,0.527837,-5.289064,0.001135
1038,8.650000,-0.000089,-0.924265,0.003051,-0.381739,0.055720,0.527752,-5.287194,0.001121
1039,8.658333,0.000095,-0.924213,0.002816,-0.381868,0.053859,0.527708,-5.285036,0.001183
1040,8.666667,0.000133,-0.924227,0.002827,-0.381834,0.052020,0.527681,-5.282951,0.001196
1041,8.675000,0.000872,-0.924335,0.002032,-0.381575,0.050470,0.527400,-5.280557,0.001551
1042,8.683333,0.000326,-0.924203,0.002877,-0.381891,0.048479,0.527687,-5.278697,0.001165
1043,8.691667,0.000332,-0.924258,0.002713,-0.381758,0.046680,0.527741,-5.276627,0.001168
1044,8.700000,0.000402,-0.924430,0.002977,-0.381341,0.044940,0.528020,-5.274293,0.001119
1045,8.708333,0.000458,-0.924443,0.002906,-0.381309,0.043118,0.528035,-5.272156,0.001127
1046,8.716667,0.000924,-0.924257,0.002316,-0.381762,0.041411,0.527867,-5.270313,0.001094
1047,8.725000,0.000568,-0.924434,0.002913,-0.381331,0.039648,0.528130,-5.267900,0.001065
1048,8.733333,0.001318,-0.924503,0.001895,-0.381168,0.038160,0.527644,-5.265705,0.001011
1049,8.741667,0.001281,-0.924230,0.002519,-0.381825,0.036183,0.527859,-5.263824,0.001019
1050,8.750000,0.001472,-0.924192,0.002359,-0.381918,0.034297,0.527804,-5.261599,0.001022
1051,8.758333,0.000992,-0.924353,0.002880,-0.381527,0.032568,0.528055,-5.259182,0.000999
1052,8.766667,0.001124,-0.924342,0.002758,-0.381553,0.030800,0.528055,-5.257004,0.001048
1053,8.775000,0.001653,-0.924166,0.002383,-0.381979,0.029054,0.527845,-5.255109,0.001065
1054,8.783333,0.001825,-0.924149,0.002352,-0.382021,0.027242,0.527774,-5.252964,0.001091
1055,8.791667,0.001810,-0.924136,0.002255,-0.382053,0.025431,0.527788,-5.250807,0.001028
1056,8.800000,0.001733,-0.924134,0.002099,-0.382058,0.023599,0.527817,-5.248697,0.001015
1057,8.808333,0.001854,-0.924140,0.001980,-0.382044,0.021833,0.527778,-5.246510,0.001018
1058,8.816667,0.001978,-0.924137,0.001838,-0.382053,0.020028,0.527785,-5.244349,0.001077
1059,8.825000,0.001861,-0.924100,0.001838,-0.382143,0.018265,0.527808,-5.242220,0.001019
1060,8.833333,0.001944,-0.924094,0.001758,-0.382156,0.016529,0.527798,-5.240041,0.000980
1061,8.841667,0.002118,-0.924296,0.001030,-0.381669,0.014977,0.527512,-5.237559,0.000975
1062,8.850000,0.002091,-0.924036,0.001512,-0.382298,0.012875,0.527712,-5.235717,0.001010
1063,8.858333,0.001652,-0.924021,0.001049,-0.382337,0.010995,0.527815,-5.233751,0.001143
1064,8.866667,0.002025,-0.923993,0.001652,-0.382400,0.009439,0.527729,-5.231420,0.001046
1065,8.875000,0.002231,-0.923985,0.001638,-0.382420,0.007714,0.527682,-5.229218,0.001125
1066,8.883333,0.002181,-0.923915,0.001510,-0.382588,0.005882,0.527629,-5.227061,0.001068
1067,8.891667,0.002145,-0.923917,0.001631,-0.382585,0.004195,0.527684,-5.224951,0.001023
1068,8.900000,0.001546,-0.923956,0.001078,-0.382495,0.002301,0.527865,-5.223018,0.001151
1069,8.908333,0.002206,-0.923927,0.001569,-0.382559,0.000727,0.527663,-5.220672,0.001094
1070,8.916667,0.002022,-0.923862,0.001477,-0.382719,-0.001104,0.527631,-5.218551,0.001066
1071,8.925000,0.001917,-0.923858,0.001602,-0.382727,-0.002760,0.527668,-5.216442,0.001021
1072,8.933333,0.001940,-0.923812,0.001402,-0.382839,-0.004597,0.527619,-5.214304,0.001042
1073,8.941667,0.001962,-0.923848,0.001759,-0.382751,-0.006134,0.527700,-5.212157,0.001046
1074,8.950000,0.001400,-0.923876,0.001216,-0.382688,-0.007986,0.527880,-5.210233,0.001154
1075,8.958333,0.001821,-0.923774,0.001732,-0.382930,-0.009677,0.527692,-5.207911,0.001054
1076,8.966667,0.001394,-0.923874,0.002177,-0.382689,-0.011573,0.527836,-5.205477,0.001138
