Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_004,Take Notes,,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2021-07-11 03.26.27.560 下午,Total Frames in Take,2237,Total Exported Frames,2237,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local
1711,14.258333,-0.000018,0.59421,-0.001767,-0.804308,-0.314719,0.527495,-4.633776,0.001303,,,,,,,,,,,,
1712,14.266667,0.000201,0.595209,-0.001475,-0.803569,-0.317393,0.52753,-4.632706,0.001579,,,,,,,,,,,,
1713,14.275,-0.000132,0.594949,-0.001692,-0.803761,-0.319082,0.5276,-4.632535,0.00146,,,,,,,,,,,,
1714,14.283333,-0.000454,0.594633,-0.002029,-0.803995,-0.320949,0.527644,-4.631938,0.001139,,,,,,,,,,,,
1715,14.291667,-0.000148,0.595218,-0.001947,-0.803562,-0.323247,0.527699,-4.631043,0.001461,,,,,,,,,,,,
1716,14.3,-0.000262,0.59528,-0.002122,-0.803516,-0.325354,0.527725,-4.630284,0.001465,,,,,,,,,,,,
1717,14.308333,0.000012,0.595566,-0.002455,-0.803303,-0.327684,0.527692,-4.628715,0.001406,,,,,,,,,,,,
1718,14.316667,-0.00006,0.595656,-0.00269,-0.803235,-0.32977,0.527749,-4.62798,0.001369,,,,,,,,,,,,
1719,14.325,-0.000104,0.595752,-0.002815,-0.803164,-0.331901,0.527665,-4.626916,0.001335,,,,,,,,,,,,
1720,14.333333,-0.000379,0.595349,-0.002825,-0.803462,-0.33348,0.527819,-4.627014,0.001281,,,,,,,,,,,,
1721,14.341667,-0.000641,0.595757,-0.002554,-0.80316,-0.335712,0.527855,-4.626595,0.001494,,,,,,,,,,,,
1722,14.35,-0.00072,0.595848,-0.002681,-0.803093,-0.337758,0.52787,-4.625832,0.001506,,,,,,,,,,,,
1723,14.358333,-0.000274,0.596565,-0.002633,-0.802561,-0.340363,0.527887,-4.624435,0.001548,,,,,,,,,,,,
1724,14.366667,-0.00062,0.596257,-0.002748,-0.802788,-0.342048,0.527968,-4.624278,0.001478,,,,,,,,,,,,
1725,14.375,-0.000322,0.596871,-0.00268,-0.802333,-0.344518,0.527939,-4.622913,0.001584,,,,,,,,,,,,
1726,14.383333,-0.000694,0.596025,-0.003171,-0.802959,-0.345994,0.527984,-4.62251,0.001265,,,,,,,,,,,,
1727,14.391667,-0.000488,0.596784,-0.00314,-0.802395,-0.348507,0.527934,-4.621202,0.001426,,,,,,,,,,,,
1728,14.4,-0.000786,0.596228,-0.003265,-0.802808,-0.350128,0.528017,-4.621011,0.00129,,,,,,,,,,,,
1729,14.408333,-0.000864,0.596848,-0.002878,-0.802349,-0.3524,0.528061,-4.62052,0.001504,,,,,,,,,,,,
1730,14.416667,-0.000878,0.596528,-0.003217,-0.802585,-0.354255,0.52805,-4.619471,0.001291,,,,,,,,,,,,
1731,14.425,-0.001076,0.596705,-0.003114,-0.802454,-0.356311,0.528049,-4.618863,0.001324,,,,,,,,,,,,
1732,14.433333,-0.000668,0.597684,-0.002643,-0.801728,-0.35901,0.528064,-4.617694,0.001601,,,,,,,,,,,,
1733,14.441667,-0.001018,0.59688,-0.003223,-0.802323,-0.360437,0.5281,-4.617265,0.001304,,,,,,,,,,,,
1734,14.45,-0.000689,0.597946,-0.002623,-0.801532,-0.363118,0.528123,-4.616223,0.001592,,,,,,,,,,,,
1735,14.458333,-0.000999,0.597152,-0.003158,-0.802121,-0.364566,0.528123,-4.615771,0.001282,,,,,,,,,,,,
1736,14.466667,-0.00108,0.597807,-0.002688,-0.801635,-0.3668,0.528164,-4.615318,0.001461,,,,,,,,,,,,
1737,14.475,-0.001125,0.597436,-0.002904,-0.801911,-0.368644,0.528133,-4.614304,0.001298,,,,,,,,,,,,
1738,14.483333,-0.001123,0.597543,-0.00291,-0.801831,-0.370716,0.528146,-4.613549,0.001287,,,,,,,,,,,,
1739,14.491667,-0.001185,0.598173,-0.00277,-0.801361,-0.373008,0.528095,-4.612736,0.001243,,,,,,,,,,,,
1740,14.5,-0.000933,0.598467,-0.002806,-0.801142,-0.375229,0.528099,-4.61154,0.001395,,,,,,,,,,,,
1741,14.508333,-0.001142,0.598443,-0.002367,-0.801161,-0.376996,0.528214,-4.611605,0.001462,,,,,,,,,,,,
1742,14.516667,-0.001204,0.598121,-0.002557,-0.801401,-0.378912,0.528147,-4.610616,0.001281,,,,,,,,,,,,
1743,14.525,-0.001214,0.598743,-0.002208,-0.800937,-0.381139,0.528224,-4.610165,0.001461,,,,,,,,,,,,
1744,14.533333,-0.000944,0.599295,-0.002007,-0.800525,-0.383593,0.528165,-4.608834,0.001593,,,,,,,,,,,,
1745,14.541667,-0.001224,0.598529,-0.002366,-0.801097,-0.385014,0.52816,-4.608442,0.001283,,,,,,,,,,,,
1746,14.55,-0.000976,0.599316,-0.002296,-0.800509,-0.387533,0.528111,-4.607144,0.001386,,,,,,,,,,,,
1747,14.558333,-0.001002,0.599439,-0.002222,-0.800417,-0.38958,0.528148,-4.606472,0.001372,,,,,,,,,,,,
1748,14.566667,-0.001324,0.598965,-0.002067,-0.800771,-0.391193,0.52816,-4.606231,0.001288,,,,,,,,,,,,
1749,14.575,-0.001306,0.599592,-0.001925,-0.800302,-0.393509,0.528143,-4.605418,0.001228,,,,,,,,,,,,
1750,14.583333,-0.001465,0.599214,-0.001876,-0.800586,-0.395222,0.528143,-4.60491,0.001331,,,,,,,,,,,,
1751,14.591667,-0.001312,0.599373,-0.001828,-0.800467,-0.397328,0.528146,-4.604084,0.001256,,,,,,,,,,,,
1752,14.6,-0.00134,0.599973,-0.001387,-0.800018,-0.399605,0.528171,-4.603615,0.001461,,,,,,,,,,,,
1753,14.608333,-0.00103,0.600549,-0.001118,-0.799587,-0.402092,0.528132,-4.602322,0.001549,,,,,,,,,,,,
1754,14.616667,-0.001079,0.600765,-0.001008,-0.799424,-0.404179,0.528129,-4.60163,0.001578,,,,,,,,,,,,
1755,14.625,-0.001351,0.599994,-0.001465,-0.800002,-0.40562,0.528145,-4.60123,0.001292,,,,,,,,,,,,
1756,14.633333,-0.001291,0.600078,-0.001394,-0.79994,-0.407673,0.528134,-4.60048,0.001275,,,,,,,,,,,,
1757,14.641667,-0.001434,0.600688,-0.000983,-0.799482,-0.409939,0.528139,-4.600053,0.001471,,,,,,,,,,,,
1758,14.65,-0.001481,0.600362,-0.001183,-0.799726,-0.411866,0.528116,-4.599098,0.001282,,,,,,,,,,,,
1759,14.658333,-0.001431,0.601048,-0.000956,-0.799211,-0.414226,0.528062,-4.598271,0.001217,,,,,,,,,,,,
1760,14.666667,-0.001487,0.600646,-0.001003,-0.799513,-0.416036,0.528082,-4.597686,0.001302,,,,,,,,,,,,
1761,14.675,-0.001577,0.600871,-0.000877,-0.799344,-0.418098,0.528077,-4.597052,0.001338,,,,,,,,,,,,
1762,14.683333,-0.001221,0.601569,-0.000893,-0.79882,-0.420653,0.528023,-4.595713,0.00137,,,,,,,,,,,,
1763,14.691667,-0.001507,0.601697,-0.000614,-0.798723,-0.422809,0.528111,-4.59543,0.001254,,,,,,,,,,,,
1764,14.7,-0.001554,0.601816,-0.000573,-0.798633,-0.424891,0.528136,-4.594713,0.001236,,,,,,,,,,,,
1765,14.708333,-0.001567,0.601886,-0.000348,-0.798581,-0.426722,0.528103,-4.594393,0.001447,,,,,,,,,,,,
1766,14.716667,-0.00156,0.601556,-0.000553,-0.798829,-0.428681,0.52803,-4.593427,0.001272,,,,,,,,,,,,
1767,14.725,-0.001566,0.602164,-0.00022,-0.798371,-0.430956,0.528086,-4.592978,0.001466,,,,,,,,,,,,
1768,14.733333,-0.001336,0.602714,-0.000015,-0.797956,-0.433524,0.527982,-4.591701,0.001564,,,,,,,,,,,,
1769,14.741667,-0.00182,0.601989,-0.000353,-0.798502,-0.435027,0.527977,-4.59143,0.001332,,,,,,,,,,,,
1770,14.75,-0.00141,0.603001,0.000055,-0.797739,-0.437768,0.528003,-4.590338,0.001594,,,,,,,,,,,,
1771,14.758333,-0.001401,0.603165,0.000198,-0.797615,-0.439945,0.527958,-4.589585,0.001521,,,,,,,,,,,,
1772,14.766667,-0.001698,0.602872,0.000048,-0.797836,-0.441633,0.528,-4.589489,0.00143,,,,,,,,,,,,
1773,14.775,-0.001805,0.602936,0.000006,-0.797788,-0.443752,0.527975,-4.58876,0.001455,,,,,,,,,,,,
1774,14.783333,-0.001489,0.603536,0.000285,-0.797334,-0.446344,0.527912,-4.587517,0.001564,,,,,,,,,,,,
1775,14.791667,-0.001858,0.603207,0.000096,-0.797583,-0.44804,0.527959,-4.587404,0.001507,,,,,,,,,,,,
1776,14.8,-0.001954,0.602936,-0.000119,-0.797787,-0.450005,0.527914,-4.586558,0.001328,,,,,,,,,,,,
1777,14.808333,-0.001869,0.603015,-0.000183,-0.797728,-0.452174,0.52792,-4.585767,0.001283,,,,,,,,,,,,
1778,14.816667,-0.001883,0.603166,-0.000128,-0.797613,-0.454328,0.527901,-4.585065,0.001256,,,,,,,,,,,,
1779,14.825,-0.002064,0.603353,-0.000083,-0.797472,-0.456474,0.527861,-4.584458,0.001331,,,,,,,,,,,,
1780,14.833333,-0.001672,0.604289,0.00033,-0.796764,-0.459244,0.527873,-4.583367,0.001566,,,,,,,,,,,,
1781,14.841667,-0.001694,0.604184,-0.000078,-0.796843,-0.461251,0.52785,-4.582463,0.001349,,,,,,,,,,,,
1782,14.85,-0.001937,0.603646,-0.000104,-0.79725,-0.462971,0.527884,-4.582304,0.001287,,,,,,,,,,,,
1783,14.858333,-0.001675,0.604461,-0.000112,-0.796633,-0.465611,0.527844,-4.581135,0.001353,,,,,,,,,,,,
1784,14.866667,-0.00196,0.603955,-0.00012,-0.797016,-0.467311,0.527859,-4.580969,0.001253,,,,,,,,,,,,
1785,14.875,-0.001983,0.604096,-0.000138,-0.796909,-0.469514,0.527841,-4.580276,0.001297,,,,,,,,,,,,
1786,14.883333,-0.00218,0.604252,-0.000092,-0.79679,-0.471649,0.527812,-4.579687,0.001327,,,,,,,,,,,,
1787,14.891667,-0.00206,0.604354,-0.000064,-0.796714,-0.473871,0.527817,-4.578942,0.001276,,,,,,,,,,,,
1788,14.9,-0.002205,0.604513,-0.000045,-0.796592,-0.476023,0.527785,-4.578381,0.001343,,,,,,,,,,,,
1789,14.908333,-0.002211,0.604595,-0.000147,-0.79653,-0.478148,0.527793,-4.577691,0.001313,,,,,,,,,,,,
1790,14.916667,-0.002006,0.604726,-0.000161,-0.796431,-0.480361,0.527814,-4.576929,0.001282,,,,,,,,,,,,
1791,14.925,-0.001999,0.604872,-0.000223,-0.79632,-0.482557,0.527786,-4.576245,0.001285,,,,,,,,,,,,
1792,14.933333,-0.001758,0.605602,-0.000232,-0.795766,-0.485154,0.527762,-4.575082,0.001334,,,,,,,,,,,,
1793,14.941667,-0.002017,0.6051,-0.000199,-0.796147,-0.486884,0.527789,-4.574943,0.001288,,,,,,,,,,,,
1794,14.95,-0.001717,0.605809,-0.000176,-0.795608,-0.489521,0.52774,-4.57373,0.001365,,,,,,,,,,,,
1795,14.958333,-0.002092,0.605425,-0.000173,-0.7959,-0.491185,0.527777,-4.573719,0.001323,,,,,,,,,,,,
1796,14.966667,-0.002146,0.605484,-0.000205,-0.795855,-0.493364,0.527781,-4.573069,0.001328,,,,,,,,,,,,
1797,14.975,-0.002053,0.605704,-0.000169,-0.795688,-0.495559,0.527781,-4.572415,0.00131,,,,,,,,,,,,
1798,14.983333,-0.002125,0.605783,-0.000274,-0.795627,-0.497712,0.527787,-4.57177,0.001338,,,,,,,,,,,,
1799,14.991667,-0.001929,0.605858,-0.00033,-0.79557,-0.499934,0.527797,-4.57101,0.001273,,,,,,,,,,,,
1800,15,-0.00185,0.605977,-0.000289,-0.79548,-0.502077,0.52781,-4.570382,0.001272,,,,,,,,,,,,
1801,15.008333,-0.001856,0.606072,-0.000312,-0.795408,-0.504214,0.527837,-4.569765,0.001286,,,,,,,,,,,,
1802,15.016667,-0.001768,0.606239,-0.000271,-0.795281,-0.506385,0.527836,-4.569082,0.001281,,,,,,,,,,,,
1803,15.025,-0.001751,0.60637,-0.000269,-0.795181,-0.508571,0.527857,-4.568486,0.001291,,,,,,,,,,,,
1804,15.033333,-0.001487,0.607138,-0.000294,-0.794595,-0.51121,0.527809,-4.567311,0.00137,,,,,,,,,,,,
1805,15.041667,-0.001814,0.607167,0.000576,-0.794572,-0.513044,0.527972,-4.567657,0.00135,,,,,,,,,,,,
1806,15.05,-0.001545,0.607494,0.00063,-0.794322,-0.515344,0.528014,-4.567019,0.001304,,,,,,,,,,,,
1807,15.058333,-0.001788,0.606935,-0.000267,-0.79475,-0.5172,0.527818,-4.566084,0.001309,,,,,,,,,,,,
1808,15.066667,-0.001499,0.607741,0.000634,-0.794134,-0.519662,0.528047,-4.565774,0.001284,,,,,,,,,,,,
1809,15.075,-0.001432,0.607883,0.00065,-0.794025,-0.521836,0.528075,-4.565159,0.001297,,,,,,,,,,,,
1810,15.083333,-0.001543,0.607234,-0.000251,-0.794522,-0.523686,0.527903,-4.564078,0.001283,,,,,,,,,,,,
1811,15.091667,-0.00136,0.608113,0.000665,-0.793849,-0.526114,0.528111,-4.56391,0.0013,,,,,,,,,,,,
1812,15.1,-0.001489,0.608066,0.000649,-0.793885,-0.528122,0.528058,-4.563286,0.001319,,,,,,,,,,,,
1813,15.108333,-0.001408,0.607663,-0.000211,-0.794193,-0.530114,0.527915,-4.562204,0.001261,,,,,,,,,,,,
1814,15.116667,-0.001557,0.607832,-0.000118,-0.794064,-0.532281,0.527917,-4.561735,0.001317,,,,,,,,,,,,
1815,15.125,-0.001452,0.608411,0.000746,-0.793621,-0.53457,0.528101,-4.56142,0.001324,,,,,,,,,,,,
1816,15.133333,-0.001069,0.608701,-0.000083,-0.793399,-0.537049,0.527935,-4.559847,0.001362,,,,,,,,,,,,
1817,15.141667,-0.001214,0.608858,0.000776,-0.793278,-0.539009,0.528185,-4.560173,0.001291,,,,,,,,,,,,
1818,15.15,-0.000836,0.60944,0.001,-0.792831,-0.541528,0.528075,-4.558988,0.001409,,,,,,,,,,,,
1819,15.158333,-0.001037,0.609158,0.000847,-0.793048,-0.543278,0.528183,-4.55888,0.001245,,,,,,,,,,,,
1820,15.166667,-0.001066,0.609248,0.000852,-0.792978,-0.545433,0.528165,-4.558248,0.001253,,,,,,,,,,,,
1821,15.175,-0.001052,0.609607,0.001145,-0.792702,-0.547758,0.52808,-4.557454,0.001104,,,,,,,,,,,,
1822,15.183333,-0.000811,0.609935,0.001171,-0.79245,-0.5501,0.528075,-4.55649,0.001388,,,,,,,,,,,,
1823,15.191667,-0.000958,0.609601,0.000998,-0.792707,-0.551879,0.528207,-4.556385,0.001254,,,,,,,,,,,,
1824,15.2,-0.001152,0.609537,0.001001,-0.792756,-0.553892,0.528155,-4.555793,0.001287,,,,,,,,,,,,
1825,15.208333,-0.000842,0.609889,0.001084,-0.792486,-0.556164,0.528206,-4.555153,0.001253,,,,,,,,,,,,
1826,15.216667,-0.000814,0.610022,0.00109,-0.792383,-0.558337,0.528194,-4.554511,0.001267,,,,,,,,,,,,
1827,15.225,-0.00062,0.610593,0.001266,-0.791943,-0.56085,0.528097,-4.553365,0.001381,,,,,,,,,,,,
1828,15.233333,-0.000777,0.610286,0.001183,-0.79218,-0.562631,0.52821,-4.553263,0.001256,,,,,,,,,,,,
1829,15.241667,-0.000724,0.610383,0.001186,-0.792105,-0.564785,0.528219,-4.552648,0.001258,,,,,,,,,,,,
1830,15.25,-0.000714,0.610525,0.00123,-0.791996,-0.56687,0.528208,-4.551998,0.001264,,,,,,,,,,,,
1831,15.258333,-0.000763,0.610863,0.001528,-0.791735,-0.569236,0.528092,-4.551229,0.001074,,,,,,,,,,,,
1832,15.266667,-0.000639,0.61077,0.00126,-0.791807,-0.571246,0.528193,-4.550758,0.001272,,,,,,,,,,,,
1833,15.275,-0.000747,0.611105,0.001492,-0.791548,-0.573549,0.528081,-4.550002,0.001099,,,,,,,,,,,,
1834,15.283333,-0.000587,0.611016,0.001335,-0.791617,-0.575498,0.528177,-4.54948,0.00123,,,,,,,,,,,,
1835,15.291667,-0.000525,0.611132,0.001308,-0.791527,-0.577655,0.528185,-4.548903,0.001243,,,,,,,,,,,,
1836,15.3,-0.000321,0.611703,0.001531,-0.791086,-0.580226,0.528093,-4.54775,0.00135,,,,,,,,,,,,
1837,15.308333,-0.00049,0.611391,0.001401,-0.791327,-0.581999,0.528163,-4.54765,0.001249,,,,,,,,,,,,
1838,15.316667,-0.000568,0.611328,0.001142,-0.791376,-0.584044,0.528093,-4.547048,0.001275,,,,,,,,,,,,
1839,15.325,-0.000487,0.611523,0.0014,-0.791226,-0.586236,0.528116,-4.546477,0.001256,,,,,,,,,,,,
1840,15.333333,-0.00043,0.611703,0.001489,-0.791086,-0.588386,0.528067,-4.545864,0.001216,,,,,,,,,,,,
1841,15.341667,-0.000429,0.611745,0.001421,-0.791053,-0.590528,0.528051,-4.545288,0.001261,,,,,,,,,,,,
1842,15.35,-0.000308,0.612272,0.001291,-0.790646,-0.592915,0.527953,-4.544381,0.00109,,,,,,,,,,,,
1843,15.358333,-0.000346,0.612054,0.001435,-0.790815,-0.594835,0.527983,-4.544048,0.001243,,,,,,,,,,,,
1844,15.366667,-0.000318,0.612078,0.001101,-0.790797,-0.596962,0.527966,-4.543413,0.001262,,,,,,,,,,,,
1845,15.375,-0.000213,0.612241,0.001139,-0.79067,-0.599113,0.527928,-4.542794,0.001259,,,,,,,,,,,,
1846,15.383333,-0.000193,0.612283,0.00113,-0.790638,-0.601221,0.527865,-4.542212,0.001246,,,,,,,,,,,,
1847,15.391667,-0.000186,0.612453,0.001124,-0.790506,-0.603415,0.527857,-4.541647,0.00128,,,,,,,,,,,,
1848,15.4,0.000026,0.612959,0.001208,-0.790114,-0.605844,0.527791,-4.540833,0.001129,,,,,,,,,,,,
1849,15.408333,-0.000117,0.612716,0.001057,-0.790302,-0.607744,0.527781,-4.540472,0.001277,,,,,,,,,,,,
1850,15.416667,-0.000067,0.612894,0.001046,-0.790164,-0.609876,0.527771,-4.539863,0.001263,,,,,,,,,,,,
1851,15.425,0.000003,0.612976,0.001026,-0.790101,-0.61203,0.527727,-4.539307,0.001268,,,,,,,,,,,,
1852,15.433333,0.000057,0.61314,0.001015,-0.789973,-0.614209,0.527699,-4.538743,0.001271,,,,,,,,,,,,
1853,15.441667,0.00026,0.613647,0.001034,-0.78958,-0.616627,0.527655,-4.53795,0.001132,,,,,,,,,,,,
1854,15.45,0.000212,0.613388,0.000982,-0.789781,-0.618533,0.527626,-4.537603,0.001276,,,,,,,,,,,,
1855,15.458333,0.000224,0.613473,0.000943,-0.789715,-0.620677,0.52761,-4.537068,0.001284,,,,,,,,,,,,
1856,15.466667,0.000301,0.613618,0.000839,-0.789603,-0.622841,0.527581,-4.53649,0.001239,,,,,,,,,,,,
1857,15.475,0.000389,0.613755,0.000888,-0.789496,-0.62503,0.527541,-4.53593,0.001276,,,,,,,,,,,,
1858,15.483333,0.000405,0.613824,0.000802,-0.789442,-0.627174,0.527508,-4.535385,0.001286,,,,,,,,,,,,
1859,15.491667,0.000458,0.614015,0.000766,-0.789294,-0.629323,0.527455,-4.534827,0.001257,,,,,,,,,,,,
1860,15.5,0.000522,0.614097,0.000727,-0.78923,-0.631442,0.527417,-4.534285,0.001289,,,,,,,,,,,,
1861,15.508333,0.000608,0.614303,0.000698,-0.789069,-0.633665,0.527369,-4.533747,0.001277,,,,,,,,,,,,
1862,15.516667,0.000642,0.614362,0.00066,-0.789024,-0.635783,0.527345,-4.533188,0.001269,,,,,,,,,,,,
1863,15.525,0.000695,0.614451,0.000583,-0.788954,-0.637919,0.527302,-4.532656,0.001291,,,,,,,,,,,,
1864,15.533333,0.000727,0.614574,0.00051,-0.788859,-0.640077,0.527267,-4.532107,0.001271,,,,,,,,,,,,
1865,15.541667,0.000801,0.614699,0.000561,-0.788761,-0.642213,0.52725,-4.531557,0.001289,,,,,,,,,,,,
1866,15.55,0.000881,0.614839,0.000488,-0.788652,-0.644405,0.527227,-4.531037,0.001288,,,,,,,,,,,,
1867,15.558333,0.000926,0.614938,0.000414,-0.788575,-0.646523,0.527214,-4.530461,0.001286,,,,,,,,,,,,
1868,15.566667,0.000932,0.615089,0.000475,-0.788457,-0.648744,0.527138,-4.529943,0.001285,,,,,,,,,,,,
1869,15.575,0.001045,0.615202,0.000386,-0.788369,-0.650855,0.527099,-4.529404,0.00129,,,,,,,,,,,,
1870,15.583333,0.001185,0.615731,0.00044,-0.787955,-0.653277,0.527058,-4.52866,0.001156,,,,,,,,,,,,
1871,15.591667,0.001061,0.615448,0.000353,-0.788177,-0.655174,0.527031,-4.528365,0.001309,,,,,,,,,,,,
1872,15.6,0.001145,0.615531,0.000287,-0.788112,-0.657284,0.52702,-4.527823,0.001273,,,,,,,,,,,,
1873,15.608333,0.001211,0.616083,0.000342,-0.78768,-0.659723,0.526951,-4.527089,0.001146,,,,,,,,,,,,
1874,15.616667,0.001156,0.615733,0.000157,-0.787954,-0.661601,0.526954,-4.526764,0.001294,,,,,,,,,,,,
1875,15.625,0.001269,0.615895,0.000139,-0.787828,-0.663769,0.526934,-4.526256,0.001292,,,,,,,,,,,,
1876,15.633333,0.001278,0.615985,0.000112,-0.787757,-0.665912,0.526895,-4.525688,0.001274,,,,,,,,,,,,
1877,15.641667,0.00126,0.616082,0.000102,-0.787681,-0.668035,0.526844,-4.525182,0.001288,,,,,,,,,,,,
1878,15.65,0.001272,0.616208,0.000061,-0.787583,-0.670201,0.526785,-4.524644,0.001305,,,,,,,,,,,,
1879,15.658333,0.001277,0.616289,0.00001,-0.787519,-0.672334,0.526772,-4.524102,0.001282,,,,,,,,,,,,
1880,15.666667,0.001262,0.616457,0.000034,-0.787388,-0.674525,0.526724,-4.5236,0.001292,,,,,,,,,,,,
1881,15.675,0.001268,0.616531,-0.000069,-0.787329,-0.676638,0.526705,-4.523053,0.001327,,,,,,,,,,,,
1882,15.683333,0.001247,0.616681,-0.000004,-0.787212,-0.678794,0.526674,-4.522542,0.001291,,,,,,,,,,,,
1883,15.691667,0.001261,0.616777,-0.000045,-0.787137,-0.680949,0.526645,-4.522027,0.001313,,,,,,,,,,,,
1884,15.7,0.001267,0.616885,-0.000118,-0.787052,-0.683129,0.526621,-4.521489,0.001315,,,,,,,,,,,,
1885,15.708333,0.001203,0.616978,-0.000081,-0.78698,-0.685288,0.526569,-4.520952,0.001295,,,,,,,,,,,,
1886,15.716667,0.001157,0.617024,-0.000125,-0.786944,-0.687468,0.526548,-4.520445,0.00132,,,,,,,,,,,,
1887,15.725,0.001163,0.617198,-0.000146,-0.786807,-0.68963,0.526508,-4.519904,0.001309,,,,,,,,,,,,
1888,15.733333,0.001128,0.617269,-0.000147,-0.786751,-0.691775,0.526493,-4.519383,0.001276,,,,,,,,,,,,
1889,15.741667,0.001064,0.617408,-0.000213,-0.786643,-0.693953,0.52646,-4.518895,0.001318,,,,,,,,,,,,
1890,15.75,0.001063,0.617495,-0.000196,-0.786575,-0.696097,0.526448,-4.518339,0.001303,,,,,,,,,,,,
1891,15.758333,0.000951,0.617583,-0.000223,-0.786505,-0.698302,0.526373,-4.517819,0.001328,,,,,,,,,,,,
1892,15.766667,0.000916,0.617708,-0.000216,-0.786407,-0.700436,0.526332,-4.517301,0.001325,,,,,,,,,,,,
1893,15.775,0.000838,0.617822,-0.00025,-0.786318,-0.702629,0.526313,-4.516752,0.001271,,,,,,,,,,,,
1894,15.783333,0.000765,0.617963,-0.000195,-0.786207,-0.704849,0.526287,-4.516279,0.001306,,,,,,,,,,,,
1895,15.791667,0.000632,0.618053,-0.000262,-0.786136,-0.706987,0.526222,-4.51572,0.001328,,,,,,,,,,,,
1896,15.8,0.000455,0.618175,-0.000241,-0.78604,-0.709153,0.526263,-4.515494,0.00112,,,,,,,,,,,,
1897,15.808333,0.000296,0.618267,-0.000204,-0.785968,-0.71136,0.526229,-4.515,0.001143,,,,,,,,,,,,
1898,15.816667,0.000343,0.61855,-0.000048,-0.785745,-0.713843,0.526285,-4.5145,0.001318,,,,,,,,,,,,
1899,15.825,0.00019,0.61855,-0.000283,-0.785745,-0.715742,0.526119,-4.513942,0.00111,,,,,,,,,,,,
1900,15.833333,0.000184,0.618558,-0.000348,-0.785739,-0.717923,0.526008,-4.513122,0.001336,,,,,,,,,,,,
1901,15.841667,0.000059,0.618815,-0.000504,-0.785536,-0.720125,0.525972,-4.512686,0.001281,,,,,,,,,,,,
1902,15.85,-0.000148,0.61881,-0.000362,-0.78554,-0.722299,0.526026,-4.512357,0.001144,,,,,,,,,,,,
1903,15.858333,-0.000306,0.619056,-0.000423,-0.785347,-0.724469,0.525968,-4.511903,0.001109,,,,,,,,,,,,
1904,15.866667,-0.000387,0.619148,-0.000483,-0.785274,-0.726693,0.525945,-4.511374,0.001093,,,,,,,,,,,,
1905,15.875,-0.000545,0.619247,-0.000452,-0.785196,-0.728897,0.52591,-4.510867,0.001088,,,,,,,,,,,,
1906,15.883333,-0.000645,0.619432,-0.000479,-0.78505,-0.731096,0.525866,-4.510345,0.001104,,,,,,,,,,,,
1907,15.891667,-0.000824,0.619494,-0.000481,-0.785001,-0.733297,0.525851,-4.509813,0.001084,,,,,,,,,,,,
1908,15.9,-0.000974,0.619643,-0.000456,-0.784883,-0.735523,0.525785,-4.509297,0.00112,,,,,,,,,,,,
1909,15.908333,-0.001107,0.619724,-0.000498,-0.784819,-0.737724,0.525752,-4.508785,0.001095,,,,,,,,,,,,
1910,15.916667,-0.001273,0.619829,-0.000578,-0.784736,-0.739964,0.525704,-4.508232,0.001077,,,,,,,,,,,,
1911,15.925,-0.001345,0.619979,-0.000555,-0.784617,-0.742175,0.525646,-4.507737,0.001102,,,,,,,,,,,,
1912,15.933333,-0.001579,0.620044,-0.000662,-0.784566,-0.744354,0.525616,-4.507181,0.001074,,,,,,,,,,,,
1913,15.941667,-0.001722,0.620207,-0.000591,-0.784436,-0.746594,0.525579,-4.506677,0.001105,,,,,,,,,,,,
1914,15.95,-0.001838,0.62032,-0.000634,-0.784346,-0.748791,0.5255,-4.506152,0.001113,,,,,,,,,,,,
1915,15.958333,-0.001983,0.620456,-0.000604,-0.784239,-0.751017,0.525477,-4.505597,0.001103,,,,,,,,,,,,
1916,15.966667,-0.002094,0.620549,-0.000654,-0.784165,-0.753252,0.52543,-4.505075,0.001109,,,,,,,,,,,,
1917,15.975,-0.002239,0.620662,-0.000612,-0.784075,-0.755482,0.525374,-4.504548,0.001086,,,,,,,,,,,,
1918,15.983333,-0.002429,0.620792,-0.000652,-0.783971,-0.757691,0.52537,-4.50405,0.001102,,,,,,,,,,,,
1919,15.991667,-0.002492,0.620944,-0.000579,-0.78385,-0.759929,0.525332,-4.503502,0.001124,,,,,,,,,,,,
1920,16,-0.002636,0.621025,-0.000675,-0.783786,-0.762168,0.525285,-4.502981,0.001118,,,,,,,,,,,,
1921,16.008333,-0.002765,0.621166,-0.000654,-0.783674,-0.764412,0.525254,-4.502472,0.001091,,,,,,,,,,,,
1922,16.016667,-0.002725,0.621635,-0.000608,-0.783302,-0.766897,0.52523,-4.501766,0.000866,,,,,,,,,,,,
1923,16.025,-0.00305,0.621354,-0.000667,-0.783524,-0.768819,0.525166,-4.501418,0.001095,,,,,,,,,,,,
1924,16.033333,-0.003169,0.621519,-0.000702,-0.783392,-0.771059,0.525116,-4.5009,0.001117,,,,,,,,,,,,
1925,16.041667,-0.00326,0.621643,-0.000651,-0.783294,-0.773307,0.52514,-4.500389,0.001128,,,,,,,,,,,,
1926,16.05,-0.003432,0.621753,-0.000664,-0.783206,-0.775541,0.525077,-4.499877,0.001104,,,,,,,,,,,,
