NO.,PWM,Thrust,Voltage,Current,Power
9516,131,-13.18848991394043,12.209999999999999,4.436,53.99999999999999
9517,131,-13.502716064453125,12.209999999999999,4.436,53.99999999999999
9518,131,-13.502716064453125,12.209999999999999,4.436,53.99999999999999
9519,131,-13.502716064453125,12.209999999999999,4.436,53.99999999999999
9520,131,-13.502716064453125,12.209999999999999,4.436,53.99999999999999
9521,131,-13.502716064453125,12.209999999999999,4.436,53.99999999999999
9522,131,-13.332136154174805,12.216000000000001,4.428,53.99999999999999
9523,131,-13.332136154174805,12.216000000000001,4.428,53.99999999999999
9524,131,-13.332136154174805,12.216000000000001,4.428,53.99999999999999
9525,131,-13.332136154174805,12.216000000000001,4.428,53.99999999999999
9526,131,-13.332136154174805,12.216000000000001,4.428,53.99999999999999
9527,131,-13.255824089050293,12.216000000000001,4.428,53.99999999999999
9528,131,-13.255824089050293,12.216000000000001,4.428,53.99999999999999
9529,131,-13.255824089050293,12.209999999999999,4.412,53.760000000000005
9530,131,-13.255824089050293,12.209999999999999,4.412,53.760000000000005
9531,131,-13.287246704101562,12.209999999999999,4.412,53.760000000000005
9532,131,-13.287246704101562,12.209999999999999,4.412,53.760000000000005
9533,131,-13.287246704101562,12.209999999999999,4.412,53.760000000000005
9534,131,-13.287246704101562,12.209999999999999,4.412,53.760000000000005
9535,131,-13.260313034057617,12.209999999999999,4.404,53.52
9536,131,-13.260313034057617,12.209999999999999,4.404,53.52
9537,131,-13.260313034057617,12.209999999999999,4.404,53.52
9538,131,-13.260313034057617,12.209999999999999,4.404,53.52
9539,131,-13.41293716430664,12.209999999999999,4.404,53.52
9540,131,-13.41293716430664,12.209999999999999,4.404,53.52
9541,131,-13.41293716430664,12.209999999999999,4.404,53.52
9542,131,-13.41293716430664,12.209999999999999,4.408,53.52
9543,131,-13.201956748962402,12.209999999999999,4.408,53.52
9544,131,-13.201956748962402,12.209999999999999,4.408,53.52
9545,131,-13.201956748962402,12.209999999999999,4.408,53.52
9546,131,-13.201956748962402,12.209999999999999,4.408,53.52
9547,131,-13.206445693969727,12.209999999999999,4.408,53.52
9548,131,-13.206445693969727,12.209999999999999,4.416,53.760000000000005
9549,131,-13.206445693969727,12.209999999999999,4.416,53.760000000000005
9550,131,-13.206445693969727,12.209999999999999,4.416,53.760000000000005
9551,131,-13.206445693969727,12.209999999999999,4.416,53.760000000000005
9552,131,-13.05382251739502,12.209999999999999,4.416,53.760000000000005
9553,131,-13.05382251739502,12.209999999999999,4.416,53.760000000000005
9554,131,-13.05382251739502,12.209999999999999,4.416,53.760000000000005
9555,131,-13.05382251739502,12.209999999999999,4.3919999999999995,53.28
9556,131,-13.565561294555664,12.209999999999999,4.3919999999999995,53.28
9557,131,-13.565561294555664,12.209999999999999,4.3919999999999995,53.28
9558,131,-13.565561294555664,12.209999999999999,4.3919999999999995,53.28
9559,131,-13.565561294555664,12.209999999999999,4.3919999999999995,53.28
9560,131,-13.565561294555664,12.209999999999999,4.3919999999999995,53.28
9561,131,-13.291735649108887,12.209999999999999,4.3919999999999995,53.28
9562,131,-13.291735649108887,12.209999999999999,4.3919999999999995,53.28
9563,131,-13.291735649108887,12.216000000000001,4.428,53.760000000000005
9564,131,-13.291735649108887,12.216000000000001,4.428,53.760000000000005
9565,131,-13.323158264160156,12.216000000000001,4.428,53.760000000000005
9566,131,-13.323158264160156,12.216000000000001,4.428,53.760000000000005
9567,131,-13.323158264160156,12.216000000000001,4.428,53.760000000000005
9568,131,-13.323158264160156,12.216000000000001,4.428,53.760000000000005
9569,131,-13.269290924072266,12.216000000000001,4.428,53.760000000000005
9570,131,-13.269290924072266,12.209999999999999,4.408,53.52
9571,131,-13.269290924072266,12.209999999999999,4.408,53.52
9572,131,-13.269290924072266,12.209999999999999,4.408,53.52
9573,131,-13.269290924072266,12.209999999999999,4.408,53.52
9574,131,-13.372536659240723,12.209999999999999,4.408,53.52
9575,131,-13.372536659240723,12.209999999999999,4.408,53.52
9576,131,-13.372536659240723,12.209999999999999,4.408,53.52
9577,131,-13.372536659240723,12.209999999999999,4.44,53.99999999999999
9578,131,-13.386003494262695,12.209999999999999,4.44,53.99999999999999
9579,131,-13.386003494262695,12.209999999999999,4.44,53.99999999999999
9580,131,-13.386003494262695,12.209999999999999,4.44,53.99999999999999
9581,131,-13.386003494262695,12.209999999999999,4.44,53.99999999999999
9582,131,-13.386003494262695,12.209999999999999,4.44,53.99999999999999
9583,131,-13.50720500946045,12.209999999999999,4.44,53.99999999999999
9584,131,-13.50720500946045,12.209999999999999,4.4319999999999995,53.99999999999999
9585,131,-13.50720500946045,12.209999999999999,4.4319999999999995,53.99999999999999
9586,131,-13.50720500946045,12.209999999999999,4.4319999999999995,53.99999999999999
9587,131,-13.605960845947266,12.209999999999999,4.4319999999999995,53.99999999999999
9588,131,-13.605960845947266,12.209999999999999,4.4319999999999995,53.99999999999999
9589,131,-13.605960845947266,12.209999999999999,4.4319999999999995,53.99999999999999
9590,131,-13.605960845947266,12.209999999999999,4.436,53.99999999999999
9591,131,-13.50720500946045,12.209999999999999,4.436,53.99999999999999
9592,131,-13.50720500946045,12.209999999999999,4.436,53.99999999999999
9593,131,-13.50720500946045,12.209999999999999,4.436,53.99999999999999
9594,131,-13.50720500946045,12.209999999999999,4.436,53.99999999999999
9595,131,-13.372536659240723,12.209999999999999,4.436,53.99999999999999
9596,131,-13.372536659240723,12.209999999999999,4.4319999999999995,53.99999999999999
9597,131,-13.372536659240723,12.209999999999999,4.4319999999999995,53.99999999999999
9598,131,-13.372536659240723,12.209999999999999,4.4319999999999995,53.99999999999999
9599,131,-13.713695526123047,12.209999999999999,4.4319999999999995,53.99999999999999
9600,131,-13.713695526123047,12.209999999999999,4.4319999999999995,53.99999999999999
9601,132,-13.713695526123047,12.209999999999999,4.4319999999999995,53.99999999999999
9602,132,-13.713695526123047,12.209999999999999,4.4319999999999995,53.99999999999999
9603,132,-13.69573974609375,12.209999999999999,4.4479999999999995,54.239999999999995
9604,132,-13.69573974609375,12.209999999999999,4.4479999999999995,54.239999999999995
9605,132,-13.69573974609375,12.209999999999999,4.4479999999999995,54.239999999999995
9606,132,-13.69573974609375,12.209999999999999,4.4479999999999995,54.239999999999995
9607,132,-13.89774227142334,12.209999999999999,4.4479999999999995,54.239999999999995
9608,132,-13.89774227142334,12.209999999999999,4.4479999999999995,54.239999999999995
9609,132,-13.89774227142334,12.204,4.624,56.160000000000004
9610,132,-13.89774227142334,12.204,4.624,56.160000000000004
9611,132,-13.956098556518555,12.204,4.624,56.160000000000004
9612,132,-13.956098556518555,12.204,4.624,56.160000000000004
9613,132,-13.956098556518555,12.204,4.624,56.160000000000004
9614,132,-13.956098556518555,12.204,4.624,56.160000000000004
9615,132,-13.794496536254883,12.204,4.624,56.160000000000004
9616,132,-13.794496536254883,12.209999999999999,4.664,56.879999999999995
9617,132,-13.794496536254883,12.209999999999999,4.664,56.879999999999995
9618,132,-13.794496536254883,12.209999999999999,4.664,56.879999999999995
9619,132,-13.66431713104248,12.209999999999999,4.664,56.879999999999995
9620,132,-13.66431713104248,12.209999999999999,4.664,56.879999999999995
9621,132,-13.66431713104248,12.209999999999999,4.664,56.879999999999995
9622,132,-13.66431713104248,12.209999999999999,4.664,56.879999999999995
9623,132,-13.66431713104248,12.209999999999999,4.664,56.879999999999995
9624,132,-13.722673416137695,12.209999999999999,4.664,56.879999999999995
9625,132,-13.722673416137695,12.209999999999999,4.664,56.879999999999995
9626,132,-13.722673416137695,12.209999999999999,4.664,56.879999999999995
9627,132,-13.722673416137695,12.209999999999999,4.664,56.879999999999995
9628,132,-13.933653831481934,12.209999999999999,4.664,56.879999999999995
9629,132,-13.933653831481934,12.209999999999999,4.664,56.879999999999995
9630,132,-13.933653831481934,12.204,4.672,56.879999999999995
9631,132,-13.933653831481934,12.204,4.672,56.879999999999995
9632,132,-13.933653831481934,12.204,4.672,56.879999999999995
9633,132,-13.740629196166992,12.204,4.672,56.879999999999995
9634,132,-13.740629196166992,12.204,4.672,56.879999999999995
9635,132,-13.740629196166992,12.204,4.672,56.879999999999995
9636,132,-13.740629196166992,12.204,4.672,56.879999999999995
9637,132,-13.74960708618164,12.204,4.66,56.64
9638,132,-13.74960708618164,12.204,4.66,56.64
9639,132,-13.74960708618164,12.204,4.66,56.64
9640,132,-13.74960708618164,12.204,4.66,56.64
9641,132,-13.74960708618164,12.204,4.66,56.64
9642,132,-13.736140251159668,12.204,4.66,56.64
9643,132,-13.736140251159668,12.204,4.66,56.64
9644,132,-13.736140251159668,12.209999999999999,4.66,56.64
9645,132,-13.736140251159668,12.209999999999999,4.66,56.64
9646,132,-13.879786491394043,12.209999999999999,4.66,56.64
9647,132,-13.879786491394043,12.209999999999999,4.66,56.64
9648,132,-13.879786491394043,12.209999999999999,4.66,56.64
9649,132,-13.879786491394043,12.209999999999999,4.66,56.64
9650,132,-13.879786491394043,12.209999999999999,4.66,56.64
9651,132,-13.754096031188965,12.209999999999999,4.66,56.64
9652,132,-13.754096031188965,12.209999999999999,4.66,56.64
9653,132,-13.754096031188965,12.209999999999999,4.66,56.64
9654,132,-13.754096031188965,12.209999999999999,4.66,56.64
9655,132,-13.650850296020508,12.209999999999999,4.66,56.64
9656,132,-13.650850296020508,12.209999999999999,4.66,56.64
9657,132,-13.650850296020508,12.209999999999999,4.66,56.64
9658,132,-13.650850296020508,12.204,4.676,56.879999999999995
9659,132,-13.987521171569824,12.204,4.676,56.879999999999995
9660,132,-13.987521171569824,12.204,4.676,56.879999999999995
9661,132,-13.987521171569824,12.204,4.676,56.879999999999995
9662,132,-13.987521171569824,12.204,4.676,56.879999999999995
9663,132,-13.875297546386719,12.204,4.676,56.879999999999995
9664,132,-13.875297546386719,12.204,4.680000000000001,56.879999999999995
9665,132,-13.875297546386719,12.204,4.680000000000001,56.879999999999995
9666,132,-13.875297546386719,12.204,4.680000000000001,56.879999999999995
9667,132,-13.525160789489746,12.204,4.680000000000001,56.879999999999995
9668,132,-13.525160789489746,12.204,4.680000000000001,56.879999999999995
9669,132,-13.525160789489746,12.204,4.680000000000001,56.879999999999995
9670,132,-13.525160789489746,12.204,4.680000000000001,56.879999999999995
9671,132,-13.677783966064453,12.204,4.680000000000001,56.64
9672,132,-13.677783966064453,12.209999999999999,4.648,56.64
9673,132,-13.677783966064453,12.209999999999999,4.648,56.64
9674,132,-13.677783966064453,12.209999999999999,4.648,56.64
9675,132,-13.677783966064453,12.209999999999999,4.648,56.64
9676,132,-13.852852821350098,12.209999999999999,4.648,56.64
9677,132,-13.852852821350098,12.209999999999999,4.648,56.64
9678,132,-13.852852821350098,12.209999999999999,4.648,56.64
9679,132,-13.852852821350098,12.209999999999999,4.672,56.879999999999995
9680,132,-13.852852821350098,12.209999999999999,4.672,56.879999999999995
9681,132,-13.74960708618164,12.209999999999999,4.672,56.879999999999995
9682,132,-13.74960708618164,12.209999999999999,4.672,56.879999999999995
9683,132,-13.74960708618164,12.209999999999999,4.672,56.879999999999995
9684,132,-13.74960708618164,12.209999999999999,4.672,56.879999999999995
9685,132,-13.776540756225586,12.209999999999999,4.672,56.879999999999995
9686,132,-13.776540756225586,12.209999999999999,4.668,56.879999999999995
9687,132,-13.776540756225586,12.209999999999999,4.668,56.879999999999995
9688,132,-13.776540756225586,12.209999999999999,4.668,56.879999999999995
9689,132,-13.776540756225586,12.209999999999999,4.668,56.879999999999995
9690,132,-14.036898612976074,12.209999999999999,4.668,56.879999999999995
9691,132,-14.036898612976074,12.209999999999999,4.668,56.879999999999995
9692,132,-14.036898612976074,12.209999999999999,4.668,56.879999999999995
9693,132,-14.036898612976074,12.209999999999999,4.668,56.879999999999995
9694,132,-13.978543281555176,12.209999999999999,4.676,56.879999999999995
9695,132,-13.978543281555176,12.209999999999999,4.676,56.879999999999995
9696,132,-13.978543281555176,12.209999999999999,4.676,56.879999999999995
9697,132,-13.978543281555176,12.209999999999999,4.676,56.879999999999995
9698,132,-13.978543281555176,12.209999999999999,4.676,56.879999999999995
9699,132,-13.736140251159668,12.209999999999999,4.676,56.879999999999995
9700,132,-13.736140251159668,12.209999999999999,4.676,56.879999999999995
9701,133,-13.736140251159668,12.209999999999999,4.672,56.879999999999995
9702,133,-13.736140251159668,12.209999999999999,4.672,56.879999999999995
9703,133,-13.736140251159668,12.209999999999999,4.672,56.879999999999995
9704,133,-13.798985481262207,12.209999999999999,4.672,56.879999999999995
9705,133,-13.798985481262207,12.209999999999999,4.672,56.879999999999995
9706,133,-13.798985481262207,12.209999999999999,4.672,56.879999999999995
9707,133,-13.798985481262207,12.209999999999999,4.672,56.879999999999995
9708,133,-14.324191093444824,12.198,4.82,58.56000000000001
9709,133,-14.324191093444824,12.198,4.82,58.56000000000001
9710,133,-14.324191093444824,12.198,4.82,58.56000000000001
9711,133,-14.324191093444824,12.198,4.82,58.56000000000001
9712,133,-14.185033798217773,12.198,4.82,58.56000000000001
9713,133,-14.185033798217773,12.198,4.82,58.56000000000001
9714,133,-14.185033798217773,12.198,4.9159999999999995,60.0
9715,133,-14.185033798217773,12.198,4.9159999999999995,60.0
9716,133,-13.992010116577148,12.198,4.9159999999999995,60.0
9717,133,-13.992010116577148,12.198,4.9159999999999995,60.0
9718,133,-13.992010116577148,12.198,4.9159999999999995,60.0
9719,133,-13.992010116577148,12.198,4.9159999999999995,60.0
9720,133,-14.378058433532715,12.198,4.9159999999999995,60.0
9721,133,-14.378058433532715,12.198,4.92,60.0
9722,133,-14.378058433532715,12.198,4.92,60.0
9723,133,-14.378058433532715,12.198,4.92,60.0
9724,133,-14.378058433532715,12.198,4.92,60.0
9725,133,-14.777573585510254,12.198,4.92,60.0
9726,133,-14.777573585510254,12.198,4.92,60.0
9727,133,-14.777573585510254,12.198,4.92,60.0
9728,133,-14.777573585510254,12.198,4.944,60.0
9729,133,-14.422947883605957,12.198,4.944,60.0
9730,133,-14.422947883605957,12.198,4.944,60.0
9731,133,-14.422947883605957,12.198,4.944,60.0
9732,133,-14.422947883605957,12.198,4.944,60.0
9733,133,-14.422947883605957,12.198,4.944,60.0
9734,133,-14.490281105041504,12.198,4.944,60.0
9735,133,-14.490281105041504,12.198,4.936,60.0
9736,133,-14.490281105041504,12.198,4.936,60.0
9737,133,-14.490281105041504,12.198,4.936,60.0
9738,133,-14.566593170166016,12.198,4.936,60.0
9739,133,-14.566593170166016,12.198,4.936,60.0
9740,133,-14.566593170166016,12.198,4.936,60.0
9741,133,-14.566593170166016,12.198,4.936,60.0
9742,133,-14.566593170166016,12.198,4.936,60.0
9743,133,-14.620460510253906,12.198,4.948,60.0
9744,133,-14.620460510253906,12.198,4.948,60.0
9745,133,-14.620460510253906,12.198,4.948,60.0
9746,133,-14.620460510253906,12.198,4.948,60.0
9747,133,-14.620460510253906,12.198,4.948,60.0
9748,133,-14.364591598510742,12.198,4.948,60.0
9749,133,-14.364591598510742,12.198,4.948,60.0
9750,133,-14.364591598510742,12.198,4.944,60.0
9751,133,-14.364591598510742,12.198,4.944,60.0
9752,133,-14.324191093444824,12.198,4.944,60.0
9753,133,-14.324191093444824,12.198,4.944,60.0
9754,133,-14.324191093444824,12.198,4.944,60.0
9755,133,-14.324191093444824,12.198,4.944,60.0
9756,133,-14.324191093444824,12.198,4.944,60.0
9757,133,-14.270323753356934,12.198,4.944,60.0
9758,133,-14.270323753356934,12.198,4.912,59.76
9759,133,-14.270323753356934,12.198,4.912,59.76
9760,133,-14.270323753356934,12.198,4.912,59.76
9761,133,-14.162589073181152,12.198,4.912,59.76
9762,133,-14.162589073181152,12.198,4.912,59.76
9763,133,-14.162589073181152,12.198,4.912,59.76
9764,133,-14.162589073181152,12.198,4.908,59.76
9765,133,-14.301746368408203,12.198,4.908,59.76
9766,133,-14.301746368408203,12.198,4.908,59.76
9767,133,-14.301746368408203,12.198,4.908,59.76
9768,133,-14.301746368408203,12.198,4.908,59.76
9769,133,-14.575571060180664,12.198,4.908,59.76
9770,133,-14.575571060180664,12.198,4.928,60.0
9771,133,-14.575571060180664,12.198,4.928,60.0
9772,133,-14.575571060180664,12.198,4.928,60.0
9773,133,-14.301746368408203,12.198,4.928,60.0
9774,133,-14.301746368408203,12.198,4.928,60.0
9775,133,-14.301746368408203,12.198,4.928,60.0
9776,133,-14.301746368408203,12.198,4.928,60.0
9777,133,-14.301746368408203,12.198,4.924,60.0
9778,133,-14.220945358276367,12.198,4.924,60.0
9779,133,-14.220945358276367,12.198,4.924,60.0
9780,133,-14.220945358276367,12.198,4.924,60.0
9781,133,-14.220945358276367,12.198,4.924,60.0
9782,133,-14.28827953338623,12.198,4.924,60.0
9783,133,-14.28827953338623,12.198,4.924,60.0
9784,133,-14.28827953338623,12.198,4.924,60.0
9785,133,-14.28827953338623,12.198,4.944,60.0
9786,133,-14.28827953338623,12.198,4.944,60.0
9787,133,-14.310724258422852,12.198,4.944,60.0
9788,133,-14.310724258422852,12.198,4.944,60.0
9789,133,-14.310724258422852,12.198,4.944,60.0
9790,133,-14.310724258422852,12.198,4.944,60.0
9791,133,-14.51721477508545,12.198,4.944,60.0
9792,133,-14.51721477508545,12.204,4.936,60.0
9793,133,-14.51721477508545,12.204,4.936,60.0
9794,133,-14.51721477508545,12.204,4.936,60.0
9795,133,-14.51721477508545,12.204,4.936,60.0
9796,133,-14.458858489990234,12.204,4.936,60.0
9797,133,-14.458858489990234,12.204,4.936,60.0
9798,133,-14.458858489990234,12.204,4.936,60.0
9799,133,-14.458858489990234,12.198,4.948,60.24
9800,133,-14.544148445129395,12.198,4.948,60.24
9801,134,-14.544148445129395,12.198,4.948,60.24
9802,134,-14.544148445129395,12.198,4.948,60.24
9803,134,-14.544148445129395,12.198,4.948,60.24
9804,134,-14.544148445129395,12.198,4.948,60.24
9805,134,-14.458858489990234,12.198,4.948,60.24
9806,134,-14.458858489990234,12.198,4.948,60.24
9807,134,-14.458858489990234,12.198,5.02,61.19999999999999
9808,134,-14.458858489990234,12.198,5.02,61.19999999999999
9809,134,-14.458858489990234,12.198,5.02,61.19999999999999
9810,134,-15.019975662231445,12.198,5.02,61.19999999999999
9811,134,-15.019975662231445,12.198,5.02,61.19999999999999
9812,134,-15.019975662231445,12.198,5.02,61.19999999999999
9813,134,-15.019975662231445,12.198,5.02,61.19999999999999
9814,134,-14.732684135437012,12.198,5.152,62.64
9815,134,-14.732684135437012,12.198,5.152,62.64
9816,134,-14.732684135437012,12.198,5.152,62.64
9817,134,-14.732684135437012,12.198,5.152,62.64
9818,134,-14.813485145568848,12.198,5.152,62.64
9819,134,-14.813485145568848,12.198,5.152,62.64
9820,134,-14.813485145568848,12.192,5.144,62.64
9821,134,-14.813485145568848,12.192,5.144,62.64
9822,134,-14.90775203704834,12.192,5.144,62.64
9823,134,-14.90775203704834,12.192,5.144,62.64
9824,134,-14.90775203704834,12.192,5.144,62.64
9825,134,-14.90775203704834,12.192,5.144,62.64
9826,134,-14.813485145568848,12.192,5.144,62.64
9827,134,-14.813485145568848,12.198,5.152,62.64
9828,134,-14.813485145568848,12.198,5.152,62.64
9829,134,-14.813485145568848,12.198,5.152,62.64
9830,134,-14.813485145568848,12.198,5.152,62.64
9831,134,-15.087309837341309,12.198,5.152,62.64
9832,134,-15.087309837341309,12.198,5.152,62.64
9833,134,-15.087309837341309,12.198,5.152,62.64
9834,134,-15.087309837341309,12.192,5.18,62.88
9835,134,-14.96161937713623,12.192,5.18,62.88
9836,134,-14.96161937713623,12.192,5.18,62.88
9837,134,-14.96161937713623,12.192,5.18,62.88
9838,134,-14.96161937713623,12.192,5.18,62.88
9839,134,-14.96161937713623,12.192,5.18,62.88
9840,134,-14.9930419921875,12.192,5.18,62.88
9841,134,-14.9930419921875,12.192,5.175999999999999,62.88
9842,134,-14.9930419921875,12.192,5.175999999999999,62.88
9843,134,-14.9930419921875,12.192,5.175999999999999,62.88
9844,134,-14.889796257019043,12.192,5.175999999999999,62.88
9845,134,-14.889796257019043,12.192,5.175999999999999,62.88
9846,134,-14.889796257019043,12.192,5.175999999999999,62.88
9847,134,-14.889796257019043,12.192,5.175999999999999,62.88
9848,134,-14.889796257019043,12.192,5.175999999999999,62.88
9849,134,-15.289311408996582,12.198,5.168,62.88
9850,134,-15.289311408996582,12.198,5.168,62.88
9851,134,-15.289311408996582,12.198,5.168,62.88
9852,134,-15.289311408996582,12.198,5.168,62.88
9853,134,-15.289311408996582,12.198,5.168,62.88
9854,134,-15.028953552246094,12.198,5.168,62.88
9855,134,-15.028953552246094,12.198,5.168,62.88
9856,134,-15.028953552246094,12.198,5.16,62.64
9857,134,-15.028953552246094,12.198,5.16,62.64
9858,134,-15.114243507385254,12.198,5.16,62.64
9859,134,-15.114243507385254,12.198,5.16,62.64
9860,134,-15.114243507385254,12.198,5.16,62.64
9861,134,-15.114243507385254,12.198,5.16,62.64
9862,134,-15.114243507385254,12.198,5.16,62.64
9863,134,-14.849396705627441,12.198,5.148000000000001,62.64
9864,134,-14.849396705627441,12.198,5.148000000000001,62.64
9865,134,-14.849396705627441,12.198,5.148000000000001,62.64
9866,134,-14.849396705627441,12.198,5.148000000000001,62.64
9867,134,-14.952641487121582,12.198,5.148000000000001,62.64
9868,134,-14.952641487121582,12.198,5.148000000000001,62.64
9869,134,-14.952641487121582,12.198,5.148000000000001,62.64
9870,134,-14.952641487121582,12.198,5.144,62.64
9871,134,-14.620460510253906,12.198,5.144,62.64
9872,134,-14.620460510253906,12.198,5.144,62.64
9873,134,-14.620460510253906,12.198,5.144,62.64
9874,134,-14.620460510253906,12.198,5.144,62.64
9875,134,-14.82695198059082,12.198,5.144,62.64
9876,134,-14.82695198059082,12.192,5.140000000000001,62.64
9877,134,-14.82695198059082,12.192,5.140000000000001,62.64
9878,134,-14.82695198059082,12.192,5.140000000000001,62.64
9879,134,-14.885307312011719,12.192,5.140000000000001,62.64
9880,134,-14.885307312011719,12.192,5.140000000000001,62.64
9881,134,-14.885307312011719,12.192,5.140000000000001,62.64
9882,134,-14.885307312011719,12.192,5.140000000000001,62.64
9883,134,-15.064865112304688,12.198,5.152,62.64
9884,134,-15.064865112304688,12.198,5.152,62.64
9885,134,-15.064865112304688,12.198,5.152,62.64
9886,134,-15.064865112304688,12.198,5.152,62.64
9887,134,-14.867351531982422,12.198,5.152,62.64
9888,134,-14.867351531982422,12.198,5.152,62.64
9889,134,-14.867351531982422,12.192,5.135999999999999,62.64
9890,134,-14.867351531982422,12.192,5.135999999999999,62.64
9891,134,-15.028953552246094,12.192,5.135999999999999,62.64
9892,134,-15.028953552246094,12.192,5.135999999999999,62.64
9893,134,-15.028953552246094,12.192,5.135999999999999,62.64
9894,134,-15.028953552246094,12.192,5.135999999999999,62.64
9895,134,-14.840418815612793,12.192,5.135999999999999,62.64
9896,134,-14.840418815612793,12.198,5.148000000000001,62.64
9897,134,-14.840418815612793,12.198,5.148000000000001,62.64
9898,134,-14.840418815612793,12.198,5.148000000000001,62.64
9899,134,-14.840418815612793,12.198,5.148000000000001,62.64
9900,134,-14.970597267150879,12.198,5.148000000000001,62.64
9901,135,-14.970597267150879,12.198,5.148000000000001,62.64
9902,135,-14.970597267150879,12.198,5.148000000000001,62.64
9903,135,-14.970597267150879,12.198,5.175999999999999,62.88
9904,135,-14.943663597106934,12.198,5.175999999999999,62.88
9905,135,-14.943663597106934,12.198,5.175999999999999,62.88
9906,135,-14.943663597106934,12.198,5.175999999999999,62.88
9907,135,-14.943663597106934,12.198,5.175999999999999,62.88
9908,135,-14.943663597106934,12.198,5.175999999999999,62.88
9909,135,-15.253400802612305,12.198,5.175999999999999,62.88
9910,135,-15.253400802612305,12.192,5.384,65.28
9911,135,-15.253400802612305,12.192,5.384,65.28
9912,135,-15.253400802612305,12.192,5.384,65.28
9913,135,-15.244422912597656,12.192,5.384,65.28
9914,135,-15.244422912597656,12.192,5.384,65.28
9915,135,-15.244422912597656,12.192,5.384,65.28
9916,135,-15.244422912597656,12.192,5.384,65.28
9917,135,-15.244422912597656,12.192,5.384,65.76
9918,135,-15.352156639099121,12.192,5.412,65.76
9919,135,-15.352156639099121,12.192,5.412,65.76
9920,135,-15.352156639099121,12.192,5.412,65.76
9921,135,-15.352156639099121,12.192,5.412,65.76
9922,135,-15.352156639099121,12.192,5.412,65.76
9923,135,-15.437446594238281,12.192,5.412,65.76
9924,135,-15.437446594238281,12.192,5.412,65.76
9925,135,-15.437446594238281,12.192,5.4079999999999995,65.76
9926,135,-15.437446594238281,12.192,5.4079999999999995,65.76
9927,135,-15.343178749084473,12.192,5.4079999999999995,65.76
9928,135,-15.343178749084473,12.192,5.4079999999999995,65.76
9929,135,-15.343178749084473,12.192,5.4079999999999995,65.76
9930,135,-15.343178749084473,12.192,5.4079999999999995,65.76
9931,135,-15.343178749084473,12.192,5.4079999999999995,65.76
9932,135,-15.27584457397461,12.186,5.4159999999999995,65.76
9933,135,-15.27584457397461,12.186,5.4159999999999995,65.76
9934,135,-15.27584457397461,12.186,5.4159999999999995,65.76
9935,135,-15.27584457397461,12.186,5.4159999999999995,65.76
9936,135,-15.549670219421387,12.186,5.4159999999999995,65.76
9937,135,-15.549670219421387,12.186,5.4159999999999995,65.76
9938,135,-15.549670219421387,12.186,5.4159999999999995,65.76
9939,135,-15.549670219421387,12.192,5.444,66.24
9940,135,-15.221978187561035,12.192,5.444,66.24
9941,135,-15.221978187561035,12.192,5.444,66.24
9942,135,-15.221978187561035,12.192,5.444,66.24
9943,135,-15.221978187561035,12.192,5.444,66.24
9944,135,-15.522736549377441,12.192,5.444,66.24
9945,135,-15.522736549377441,12.186,5.42,65.76
9946,135,-15.522736549377441,12.186,5.42,65.76
9947,135,-15.522736549377441,12.186,5.42,65.76
9948,135,-15.410512924194336,12.186,5.42,65.76
9949,135,-15.410512924194336,12.186,5.42,65.76
9950,135,-15.410512924194336,12.186,5.42,65.76
9951,135,-15.410512924194336,12.192,5.4159999999999995,65.76
9952,135,-15.280333518981934,12.192,5.4159999999999995,65.76
9953,135,-15.280333518981934,12.192,5.4159999999999995,65.76
9954,135,-15.280333518981934,12.192,5.4159999999999995,65.76
9955,135,-15.280333518981934,12.192,5.4159999999999995,65.76
9956,135,-15.19504451751709,12.192,5.4159999999999995,65.76
9957,135,-15.19504451751709,12.192,5.4159999999999995,65.76
9958,135,-15.19504451751709,12.192,5.404,65.76
9959,135,-15.19504451751709,12.192,5.404,65.76
9960,135,-15.221978187561035,12.192,5.404,65.76
9961,135,-15.221978187561035,12.192,5.404,65.76
9962,135,-15.221978187561035,12.192,5.404,65.76
9963,135,-15.221978187561035,12.192,5.404,65.76
9964,135,-15.518247604370117,12.192,5.404,65.76
9965,135,-15.518247604370117,12.192,5.4,65.52000000000001
9966,135,-15.518247604370117,12.192,5.4,65.52000000000001
9967,135,-15.518247604370117,12.192,5.4,65.52000000000001
9968,135,-15.518247604370117,12.192,5.4,65.52000000000001
9969,135,-15.473358154296875,12.192,5.4,65.52000000000001
9970,135,-15.473358154296875,12.192,5.4,65.52000000000001
9971,135,-15.473358154296875,12.192,5.4,65.52000000000001
9972,135,-15.473358154296875,12.192,5.432,66.0
9973,135,-15.1411771774292,12.192,5.432,66.0
9974,135,-15.1411771774292,12.192,5.432,66.0
9975,135,-15.1411771774292,12.192,5.432,66.0
9976,135,-15.1411771774292,12.192,5.432,66.0
9977,135,-15.1411771774292,12.192,5.432,66.0
9978,135,-15.019975662231445,12.192,5.432,66.0
9979,135,-15.019975662231445,12.192,5.4239999999999995,66.0
9980,135,-15.019975662231445,12.192,5.4239999999999995,66.0
9981,135,-15.019975662231445,12.192,5.4239999999999995,66.0
9982,135,-15.019975662231445,12.192,5.4239999999999995,66.0
9983,135,-15.356645584106445,12.192,5.4239999999999995,66.0
9984,135,-15.356645584106445,12.192,5.4239999999999995,66.0
