Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_022,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.49.58.611 下午,Total Frames in Take,6937,Total Exported Frames,6937,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
4967,41.391667,0.005582,-0.945082,-0.002470,-0.326775,-1.210488,0.528035,-4.852167,0.000708
4968,41.400000,0.005548,-0.944633,-0.002430,-0.328073,-1.210377,0.528039,-4.853879,0.000708
4969,41.408333,0.005530,-0.944193,-0.002362,-0.329338,-1.210222,0.527984,-4.855552,0.000727
4970,41.416667,0.005596,-0.943757,-0.002346,-0.330583,-1.210134,0.527979,-4.857260,0.000712
4971,41.425000,0.005499,-0.943307,-0.002278,-0.331868,-1.210006,0.527947,-4.858912,0.000744
4972,41.433333,0.005491,-0.942842,-0.002226,-0.333187,-1.209891,0.527926,-4.860609,0.000777
4973,41.441667,0.005466,-0.942384,-0.002109,-0.334481,-1.209865,0.527964,-4.862263,0.000718
4974,41.450000,0.005487,-0.941928,-0.002097,-0.335764,-1.209713,0.527939,-4.863898,0.000726
4975,41.458333,0.005499,-0.941479,-0.002052,-0.337020,-1.209631,0.527925,-4.865584,0.000712
4976,41.466667,0.005448,-0.941020,-0.002006,-0.338301,-1.209473,0.527907,-4.867252,0.000712
4977,41.475000,0.005427,-0.940556,-0.001922,-0.339591,-1.209330,0.527913,-4.868943,0.000726
4978,41.483333,0.005400,-0.940109,-0.001905,-0.340825,-1.209218,0.527903,-4.870614,0.000734
4979,41.491667,0.005439,-0.939522,-0.001938,-0.342441,-1.208905,0.527789,-4.872488,0.000289
4980,41.500000,0.005413,-0.939064,-0.001895,-0.343694,-1.208805,0.527812,-4.874206,0.000258
4981,41.508333,0.005446,-0.938672,-0.001745,-0.344765,-1.208730,0.527884,-4.875581,0.000748
4982,41.516667,0.005381,-0.938197,-0.001661,-0.346057,-1.208544,0.527890,-4.877257,0.000761
4983,41.525000,0.005356,-0.937731,-0.001608,-0.347316,-1.208403,0.527884,-4.878938,0.000751
4984,41.533333,0.005335,-0.937246,-0.001539,-0.348625,-1.208191,0.527850,-4.880578,0.000756
4985,41.541667,0.005338,-0.936781,-0.001494,-0.349872,-1.208047,0.527848,-4.882294,0.000779
4986,41.550000,0.005298,-0.936303,-0.001400,-0.351149,-1.207831,0.527827,-4.883928,0.000799
4987,41.558333,0.005234,-0.935818,-0.001343,-0.352443,-1.207641,0.527796,-4.885620,0.000782
4988,41.566667,0.005201,-0.935354,-0.001302,-0.353671,-1.207471,0.527780,-4.887269,0.000771
4989,41.575000,0.005244,-0.934753,-0.001368,-0.355257,-1.207166,0.527716,-4.889191,0.000356
4990,41.583333,0.005135,-0.934381,-0.001162,-0.356237,-1.207085,0.527756,-4.890636,0.000795
4991,41.591667,0.005137,-0.933894,-0.001111,-0.357511,-1.206863,0.527744,-4.892270,0.000808
4992,41.600000,0.005092,-0.933415,-0.001005,-0.358762,-1.206656,0.527733,-4.893963,0.000797
4993,41.608333,0.005051,-0.932915,-0.000926,-0.360061,-1.206436,0.527726,-4.895615,0.000813
4994,41.616667,0.005088,-0.932315,-0.001000,-0.361609,-1.206108,0.527665,-4.897548,0.000378
4995,41.625000,0.005105,-0.931836,-0.000927,-0.362844,-1.205894,0.527628,-4.899227,0.000349
4996,41.633333,0.004968,-0.931461,-0.000764,-0.363808,-1.205769,0.527663,-4.900646,0.000817
4997,41.641667,0.005019,-0.930857,-0.000872,-0.365347,-1.205413,0.527628,-4.902586,0.000362
4998,41.650000,0.004901,-0.930458,-0.000663,-0.366366,-1.205301,0.527673,-4.903991,0.000807
4999,41.658333,0.004983,-0.929852,-0.000713,-0.367899,-1.204932,0.527597,-4.905918,0.000382
5000,41.666667,0.004896,-0.929456,-0.000485,-0.368900,-1.204806,0.527639,-4.907340,0.000815
5001,41.675000,0.004914,-0.928868,-0.000556,-0.370379,-1.204426,0.527591,-4.909234,0.000418
5002,41.683333,0.004792,-0.928354,-0.000541,-0.371666,-1.204106,0.527541,-4.910884,0.000456
5003,41.691667,0.004816,-0.927928,-0.000322,-0.372728,-1.204037,0.527610,-4.912370,0.000838
5004,41.700000,0.004888,-0.927340,-0.000344,-0.374187,-1.203679,0.527577,-4.914289,0.000394
5005,41.708333,0.004830,-0.926953,-0.000179,-0.375146,-1.203518,0.527586,-4.915699,0.000853
5006,41.716667,0.004820,-0.926446,-0.000190,-0.376396,-1.203210,0.527586,-4.917383,0.000857
5007,41.725000,0.004853,-0.925924,-0.000095,-0.377679,-1.202948,0.527562,-4.919017,0.000848
5008,41.733333,0.004915,-0.925278,-0.000225,-0.379257,-1.202558,0.527511,-4.920960,0.000417
5009,41.741667,0.004852,-0.924896,-0.000010,-0.380188,-1.202418,0.527548,-4.922398,0.000866
5010,41.750000,0.004786,-0.924381,0.000051,-0.381440,-1.202100,0.527544,-4.924064,0.000870
5011,41.758333,0.004811,-0.923850,0.000082,-0.382724,-1.201810,0.527528,-4.925749,0.000868
5012,41.766667,0.004826,-0.923328,0.000145,-0.383982,-1.201511,0.527513,-4.927431,0.000869
5013,41.775000,0.004813,-0.922793,0.000257,-0.385265,-1.201246,0.527538,-4.929125,0.000896
5014,41.783333,0.004847,-0.922302,0.000277,-0.386440,-1.201015,0.527536,-4.930759,0.000918
5015,41.791667,0.004879,-0.921756,0.000257,-0.387741,-1.200603,0.527537,-4.932440,0.000874
5016,41.800000,0.004883,-0.921233,0.000349,-0.388980,-1.200335,0.527531,-4.934116,0.000887
5017,41.808333,0.004916,-0.920714,0.000395,-0.390207,-1.200016,0.527521,-4.935782,0.000893
5018,41.816667,0.004855,-0.920142,0.000524,-0.391555,-1.199643,0.527461,-4.937402,0.000908
5019,41.825000,0.004970,-0.919670,0.000427,-0.392660,-1.199427,0.527516,-4.939119,0.000886
5020,41.833333,0.004857,-0.919050,0.000535,-0.394110,-1.199003,0.527467,-4.940754,0.000919
5021,41.841667,0.005021,-0.918560,0.000482,-0.395250,-1.198768,0.527509,-4.942469,0.000900
5022,41.850000,0.004991,-0.918041,0.000582,-0.396453,-1.198385,0.527518,-4.944099,0.000880
5023,41.858333,0.005036,-0.917517,0.000525,-0.397664,-1.198068,0.527526,-4.945752,0.000886
5024,41.866667,0.005027,-0.916942,0.000556,-0.398990,-1.197722,0.527547,-4.947448,0.000903
5025,41.875000,0.005085,-0.916418,0.000599,-0.400190,-1.197401,0.527496,-4.949064,0.000895
5026,41.883333,0.004973,-0.915788,0.000829,-0.401630,-1.196968,0.527419,-4.950682,0.000940
5027,41.891667,0.005235,-0.915223,0.000504,-0.402914,-1.196545,0.527480,-4.952609,0.000463
5028,41.900000,0.005263,-0.914682,0.000503,-0.404140,-1.196196,0.527479,-4.954300,0.000458
5029,41.908333,0.005164,-0.914235,0.000653,-0.405151,-1.195957,0.527483,-4.955690,0.000903
5030,41.916667,0.005129,-0.913685,0.000691,-0.406391,-1.195609,0.527498,-4.957373,0.000891
5031,41.925000,0.005267,-0.913011,0.000529,-0.407902,-1.195078,0.527461,-4.959227,0.000463
5032,41.933333,0.005034,-0.912593,0.000574,-0.408837,-1.194795,0.527470,-4.960607,0.000960
5033,41.941667,0.005272,-0.912024,0.000588,-0.410102,-1.194496,0.527493,-4.962289,0.000882
5034,41.950000,0.005272,-0.911451,0.000640,-0.411376,-1.194077,0.527475,-4.963929,0.000883
5035,41.958333,0.005245,-0.910907,0.000631,-0.412578,-1.193686,0.527486,-4.965561,0.000907
5036,41.966667,0.005249,-0.910365,0.000611,-0.413774,-1.193300,0.527493,-4.967208,0.000889
5037,41.975000,0.005222,-0.909733,0.000646,-0.415161,-1.192928,0.527525,-4.968813,0.000892
5038,41.983333,0.005265,-0.909183,0.000640,-0.416363,-1.192500,0.527512,-4.970479,0.000889
5039,41.991667,0.005234,-0.908622,0.000618,-0.417586,-1.192112,0.527518,-4.972121,0.000898
5040,42.000000,0.005229,-0.908078,0.000599,-0.418767,-1.191707,0.527510,-4.973764,0.000899
5041,42.008333,0.005257,-0.907530,0.000492,-0.419954,-1.191251,0.527479,-4.975377,0.000901
5042,42.016667,0.005264,-0.906975,0.000481,-0.421151,-1.190798,0.527496,-4.977034,0.000942
5043,42.025000,0.005337,-0.906412,0.000427,-0.422360,-1.190350,0.527479,-4.978650,0.000921
5044,42.033333,0.005056,-0.905804,0.000396,-0.423666,-1.189865,0.527450,-4.980206,0.000949
5045,42.041667,0.005209,-0.905235,0.000349,-0.424879,-1.189501,0.527495,-4.981900,0.000882
5046,42.050000,0.005221,-0.904656,0.000278,-0.426110,-1.189063,0.527471,-4.983502,0.000901
5047,42.058333,0.005243,-0.904090,0.000270,-0.427310,-1.188645,0.527453,-4.985128,0.000902
5048,42.066667,0.005267,-0.903490,0.000191,-0.428576,-1.188143,0.527426,-4.986740,0.000904
5049,42.075000,0.005346,-0.902805,0.000022,-0.430018,-1.187525,0.527403,-4.988572,0.000471
5050,42.083333,0.005262,-0.902173,0.000143,-0.431342,-1.186997,0.527372,-4.990166,0.000509
5051,42.091667,0.005216,-0.901747,0.000054,-0.432232,-1.186786,0.527440,-4.991606,0.000896
5052,42.100000,0.005202,-0.901144,-0.000008,-0.433488,-1.186269,0.527441,-4.993211,0.000915
5053,42.108333,0.005243,-0.900574,-0.000035,-0.434672,-1.185810,0.527420,-4.994842,0.000892
5054,42.116667,0.005199,-0.899995,-0.000094,-0.435869,-1.185350,0.527422,-4.996447,0.000909
5055,42.125000,0.005215,-0.899379,-0.000160,-0.437139,-1.184841,0.527409,-4.998071,0.000918
5056,42.133333,0.005236,-0.898775,-0.000201,-0.438379,-1.184350,0.527346,-4.999637,0.000916
5057,42.141667,0.005147,-0.898146,-0.000150,-0.439668,-1.183779,0.527302,-5.001237,0.000926
5058,42.150000,0.005206,-0.897609,-0.000281,-0.440762,-1.183351,0.527372,-5.002895,0.000911
5059,42.158333,0.005193,-0.897031,-0.000366,-0.441937,-1.182825,0.527354,-5.004492,0.000905
5060,42.166667,0.005274,-0.896415,-0.000387,-0.443183,-1.182324,0.527349,-5.006115,0.000880
5061,42.175000,0.005086,-0.895797,-0.000452,-0.444435,-1.181754,0.527338,-5.007704,0.000949
5062,42.183333,0.005266,-0.895204,-0.000492,-0.445625,-1.181317,0.527324,-5.009323,0.000897
5063,42.191667,0.005160,-0.894563,-0.000411,-0.446911,-1.180748,0.527277,-5.010954,0.000940
5064,42.200000,0.005193,-0.893959,-0.000664,-0.448118,-1.180274,0.527293,-5.012597,0.000918
5065,42.208333,0.005205,-0.893333,-0.000634,-0.449364,-1.179669,0.527240,-5.014185,0.000937
5066,42.216667,0.005278,-0.892782,-0.000764,-0.450458,-1.179197,0.527259,-5.015790,0.000905
5067,42.225000,0.005314,-0.892165,-0.000817,-0.451677,-1.178632,0.527263,-5.017426,0.000924
5068,42.233333,0.005321,-0.891584,-0.000821,-0.452824,-1.178065,0.527248,-5.019018,0.000912
5069,42.241667,0.005044,-0.890931,-0.000754,-0.454110,-1.177339,0.527161,-5.020558,0.000977
5070,42.250000,0.005374,-0.890362,-0.000918,-0.455220,-1.176962,0.527203,-5.022259,0.000920
5071,42.258333,0.005340,-0.889672,-0.000808,-0.456569,-1.176454,0.527244,-5.023903,0.000926
5072,42.266667,0.005434,-0.889074,-0.000829,-0.457731,-1.175929,0.527227,-5.025550,0.000906
5073,42.275000,0.005406,-0.888450,-0.000888,-0.458940,-1.175294,0.527200,-5.027159,0.000921
5074,42.283333,0.005359,-0.887799,-0.000885,-0.460199,-1.174713,0.527217,-5.028783,0.000904
5075,42.291667,0.005454,-0.887189,-0.000893,-0.461373,-1.174152,0.527215,-5.030426,0.000916
5076,42.300000,0.005457,-0.886589,-0.000904,-0.462525,-1.173614,0.527168,-5.032010,0.000929
5077,42.308333,0.005536,-0.885935,-0.000944,-0.463775,-1.172955,0.527197,-5.033665,0.000912
5078,42.316667,0.005375,-0.885314,-0.000997,-0.464961,-1.172293,0.527137,-5.035238,0.000958
5079,42.325000,0.005548,-0.884692,-0.000916,-0.466142,-1.171735,0.527179,-5.036917,0.000891
5080,42.333333,0.005545,-0.884036,-0.000993,-0.467385,-1.171156,0.527188,-5.038547,0.000908
5081,42.341667,0.005746,-0.883343,-0.001117,-0.468691,-1.170301,0.527117,-5.040393,0.000645
5082,42.350000,0.005608,-0.882734,-0.001085,-0.469838,-1.169634,0.527094,-5.041987,0.000671
5083,42.358333,0.005801,-0.882080,-0.001129,-0.471063,-1.169090,0.527130,-5.043689,0.000673
5084,42.366667,0.005794,-0.881419,-0.001148,-0.472298,-1.168473,0.527125,-5.045336,0.000643
5085,42.375000,0.005851,-0.880780,-0.001075,-0.473488,-1.167858,0.527090,-5.046945,0.000635
5086,42.383333,0.005606,-0.880232,-0.000976,-0.474509,-1.167402,0.527108,-5.048331,0.000970
5087,42.391667,0.005732,-0.879539,-0.001096,-0.475791,-1.166521,0.527069,-5.050180,0.000670
5088,42.400000,0.005810,-0.878730,-0.000919,-0.477282,-1.165930,0.527036,-5.051792,0.000535
5089,42.408333,0.005883,-0.878259,-0.000882,-0.478149,-1.165522,0.527117,-5.053278,0.000907
5090,42.416667,0.005713,-0.877619,-0.000931,-0.479324,-1.164772,0.527109,-5.054857,0.000973
5091,42.425000,0.005844,-0.876996,-0.000911,-0.480462,-1.164128,0.527109,-5.056528,0.000927
5092,42.433333,0.005985,-0.876126,-0.000828,-0.482045,-1.163295,0.527047,-5.058341,0.000495
5093,42.441667,0.005943,-0.875686,-0.000765,-0.482843,-1.163020,0.527123,-5.059818,0.000978
5094,42.450000,0.005805,-0.874760,-0.000761,-0.484521,-1.161828,0.526977,-5.061471,0.000621
5095,42.458333,0.005702,-0.874354,-0.000699,-0.485254,-1.161675,0.527076,-5.062944,0.001098
5096,42.466667,0.006281,-0.873570,-0.000786,-0.486657,-1.160666,0.527118,-5.064705,0.001180
5097,42.475000,0.006002,-0.872967,-0.000540,-0.487742,-1.160418,0.527079,-5.066176,0.001086
5098,42.483333,0.006066,-0.872326,-0.000553,-0.488887,-1.159760,0.527095,-5.067818,0.001092
5099,42.491667,0.006068,-0.871653,-0.000680,-0.490086,-1.158902,0.527061,-5.069395,0.001289
5100,42.500000,0.006144,-0.870975,-0.000527,-0.491288,-1.158177,0.527039,-5.071016,0.001274
5101,42.508333,0.006376,-0.870297,-0.000546,-0.492485,-1.157579,0.527070,-5.072690,0.001226
5102,42.516667,0.006373,-0.869638,-0.000525,-0.493648,-1.156917,0.527087,-5.074327,0.001237
5103,42.525000,0.005904,-0.869070,-0.000364,-0.494654,-1.156458,0.527098,-5.075918,0.001312
5104,42.533333,0.006255,-0.868341,-0.000453,-0.495929,-1.155669,0.527116,-5.077590,0.001115
5105,42.541667,0.006288,-0.867630,-0.000434,-0.497171,-1.154936,0.527129,-5.079242,0.001138
5106,42.550000,0.006192,-0.867019,-0.000329,-0.498237,-1.154406,0.527144,-5.080811,0.001225
5107,42.558333,0.006308,-0.866352,-0.000293,-0.499394,-1.153685,0.527149,-5.082406,0.001210
5108,42.566667,0.006114,-0.865708,-0.000315,-0.500512,-1.152940,0.527163,-5.084005,0.001265
5109,42.575000,0.006337,-0.864755,-0.000392,-0.502154,-1.151999,0.527121,-5.085856,0.000992
5110,42.583333,0.006290,-0.864368,-0.000341,-0.502820,-1.151604,0.527203,-5.087279,0.001215
5111,42.591667,0.006335,-0.863633,-0.000253,-0.504081,-1.150856,0.527166,-5.088889,0.001237
5112,42.600000,0.006352,-0.862963,-0.000264,-0.505228,-1.150160,0.527194,-5.090503,0.001229
5113,42.608333,0.006387,-0.862268,-0.000332,-0.506412,-1.149415,0.527215,-5.092087,0.001235
5114,42.616667,0.006457,-0.861604,-0.000317,-0.507540,-1.148701,0.527238,-5.093704,0.001229
5115,42.625000,0.006452,-0.860916,-0.000269,-0.508707,-1.147973,0.527253,-5.095298,0.001242
5116,42.633333,0.006415,-0.860227,-0.000294,-0.509871,-1.147273,0.527296,-5.096868,0.001293
5117,42.641667,0.006294,-0.859577,-0.000435,-0.510967,-1.146362,0.527257,-5.098537,0.001221
5118,42.650000,0.006491,-0.858855,-0.000511,-0.512178,-1.145375,0.527257,-5.100225,0.001026
5119,42.658333,0.006776,-0.858135,-0.000625,-0.513379,-1.144676,0.527278,-5.101894,0.000986
5120,42.666667,0.006774,-0.857466,-0.000716,-0.514496,-1.143888,0.527306,-5.103466,0.001029
5121,42.675000,0.007007,-0.856656,-0.000781,-0.515840,-1.142925,0.527263,-5.105190,0.000615
5122,42.683333,0.007014,-0.855934,-0.000784,-0.517036,-1.142076,0.527248,-5.106782,0.000629
5123,42.691667,0.007164,-0.855253,-0.000865,-0.518161,-1.141237,0.527162,-5.108347,0.000699
5124,42.700000,0.007238,-0.854585,-0.000981,-0.519260,-1.140429,0.527169,-5.109899,0.000740
5125,42.708333,0.006812,-0.853875,-0.000834,-0.520433,-1.140009,0.527361,-5.111538,0.000833
5126,42.716667,0.006610,-0.853207,-0.000863,-0.521530,-1.139145,0.527343,-5.113097,0.000897
5127,42.725000,0.006773,-0.852475,-0.000915,-0.522723,-1.138448,0.527419,-5.114688,0.000906
5128,42.733333,0.006360,-0.851998,-0.000605,-0.523506,-1.138349,0.527636,-5.116085,0.001046
5129,42.741667,0.006265,-0.851269,-0.000622,-0.524693,-1.137526,0.527588,-5.117587,0.001011
5130,42.750000,0.006375,-0.850536,-0.000602,-0.525878,-1.136648,0.527515,-5.119130,0.000931
5131,42.758333,0.006424,-0.849812,-0.000716,-0.527046,-1.135794,0.527576,-5.120761,0.000890
5132,42.766667,0.006713,-0.849032,-0.000819,-0.528298,-1.135044,0.527652,-5.122266,0.001043
5133,42.775000,0.006407,-0.848364,-0.000852,-0.529374,-1.134137,0.527614,-5.123851,0.000837
5134,42.783333,0.006382,-0.847396,-0.000805,-0.530922,-1.133020,0.527517,-5.125533,0.000428
5135,42.791667,0.006360,-0.846763,-0.001000,-0.531932,-1.132149,0.527558,-5.127071,0.000376
5136,42.800000,0.006111,-0.846285,-0.000796,-0.532695,-1.131923,0.527616,-5.128450,0.000964
5137,42.808333,0.006534,-0.845435,-0.000967,-0.534037,-1.130747,0.527648,-5.130010,0.000830
5138,42.816667,0.006549,-0.844701,-0.001002,-0.535198,-1.129886,0.527707,-5.131557,0.000846
5139,42.825000,0.006239,-0.844039,-0.000941,-0.536245,-1.129267,0.527630,-5.133052,0.000846
5140,42.833333,0.006171,-0.843314,-0.000922,-0.537385,-1.128434,0.527629,-5.134613,0.000842
5141,42.841667,0.005953,-0.842565,-0.000929,-0.538561,-1.127528,0.527608,-5.136115,0.000897
5142,42.850000,0.006373,-0.841787,-0.001199,-0.539771,-1.126285,0.527830,-5.137727,0.001124
5143,42.858333,0.006646,-0.841015,-0.001262,-0.540970,-1.125558,0.527902,-5.139278,0.001113
5144,42.866667,0.006603,-0.840289,-0.001215,-0.542098,-1.124707,0.527883,-5.140786,0.001120
5145,42.875000,0.006844,-0.839459,-0.001319,-0.543378,-1.123600,0.527875,-5.142484,0.000676
5146,42.883333,0.006750,-0.838683,-0.001359,-0.544577,-1.122721,0.527917,-5.144010,0.000779
5147,42.891667,0.006057,-0.838169,-0.001058,-0.545376,-1.122565,0.527719,-5.145303,0.000840
5148,42.900000,0.005820,-0.837431,-0.000833,-0.546511,-1.121922,0.527723,-5.146733,0.000967
5149,42.908333,0.005963,-0.836661,-0.001064,-0.547688,-1.120885,0.527719,-5.148365,0.000860
5150,42.916667,0.005801,-0.835863,-0.001047,-0.548906,-1.120080,0.527704,-5.149853,0.000825
5151,42.925000,0.005519,-0.835121,-0.001065,-0.550038,-1.119129,0.527669,-5.151319,0.000936
5152,42.933333,0.005811,-0.834350,-0.001034,-0.551204,-1.118381,0.527721,-5.152869,0.000846
5153,42.941667,0.005764,-0.833628,-0.001052,-0.552295,-1.117508,0.527728,-5.154366,0.000849
5154,42.950000,0.005779,-0.832933,-0.001199,-0.553342,-1.116844,0.527837,-5.155914,0.001300
5155,42.958333,0.005847,-0.832117,-0.001134,-0.554569,-1.115891,0.527797,-5.157375,0.001308
5156,42.966667,0.005444,-0.831474,-0.001129,-0.555536,-1.114699,0.527665,-5.158855,0.000928
5157,42.975000,0.005784,-0.830723,-0.001170,-0.556655,-1.114114,0.527842,-5.160378,0.001311
5158,42.983333,0.005761,-0.829981,-0.001188,-0.557760,-1.113235,0.527834,-5.161870,0.001303
5159,42.991667,0.005772,-0.829185,-0.001197,-0.558943,-1.112358,0.527812,-5.163335,0.001265
5160,43.000000,0.005452,-0.828467,-0.001220,-0.560011,-1.111168,0.527678,-5.164828,0.000907
5161,43.008333,0.005564,-0.827682,-0.001241,-0.561169,-1.110445,0.527778,-5.166264,0.001298
5162,43.016667,0.005811,-0.826914,-0.001214,-0.562296,-1.109569,0.527808,-5.167783,0.001212
5163,43.025000,0.005768,-0.826205,-0.001283,-0.563339,-1.108740,0.527819,-5.169238,0.001168
5164,43.033333,0.005786,-0.825456,-0.001349,-0.564436,-1.107875,0.527831,-5.170728,0.001154
5165,43.041667,0.005574,-0.824705,-0.001357,-0.565535,-1.106896,0.527743,-5.172126,0.001200
5166,43.050000,0.005570,-0.823962,-0.001365,-0.566616,-1.105971,0.527744,-5.173619,0.001180
5167,43.058333,0.005504,-0.822928,-0.001411,-0.568117,-1.104692,0.527662,-5.175210,0.001024
5168,43.066667,0.005705,-0.822448,-0.001420,-0.568810,-1.104189,0.527745,-5.176540,0.001118
5169,43.075000,0.005786,-0.821751,-0.001512,-0.569816,-1.103188,0.527678,-5.177932,0.001159
5170,43.083333,0.005774,-0.820982,-0.001605,-0.570923,-1.102227,0.527687,-5.179394,0.001169
5171,43.091667,0.005774,-0.820065,-0.000860,-0.572241,-1.101064,0.527317,-5.180474,0.001331
5172,43.100000,0.005524,-0.819251,-0.001390,-0.573407,-1.100561,0.527669,-5.182161,0.001421
5173,43.108333,0.005459,-0.818576,-0.001496,-0.574371,-1.099537,0.527632,-5.183571,0.001456
5174,43.116667,0.005702,-0.817984,-0.001113,-0.575212,-1.098800,0.527514,-5.185044,0.001490
5175,43.125000,0.005506,-0.817016,-0.001698,-0.576586,-1.097639,0.527594,-5.186468,0.001501
5176,43.133333,0.005683,-0.816158,-0.001548,-0.577799,-1.096691,0.527602,-5.187933,0.001478
5177,43.141667,0.005540,-0.815262,-0.001628,-0.579064,-1.095793,0.527637,-5.189635,0.001124
5178,43.150000,0.005492,-0.814472,-0.001613,-0.580175,-1.094826,0.527643,-5.191066,0.001129
5179,43.158333,0.005553,-0.813872,-0.001654,-0.581016,-1.093813,0.527559,-5.192262,0.001587
5180,43.166667,0.005565,-0.813112,-0.001859,-0.582078,-1.092856,0.527554,-5.193715,0.001573
5181,43.175000,0.005489,-0.812387,-0.001926,-0.583090,-1.091772,0.527450,-5.195160,0.001214
5182,43.183333,0.005520,-0.811606,-0.001850,-0.584177,-1.090773,0.527423,-5.196578,0.001453
5183,43.191667,0.005052,-0.810946,-0.002072,-0.585095,-1.089459,0.527244,-5.198005,0.001230
5184,43.200000,0.005384,-0.809998,-0.001942,-0.586405,-1.088842,0.527406,-5.199406,0.001184
5185,43.208333,0.005412,-0.809212,-0.001903,-0.587489,-1.087734,0.527402,-5.200840,0.001177
5186,43.216667,0.005434,-0.808477,-0.001886,-0.588500,-1.086807,0.527385,-5.202198,0.001441
5187,43.225000,0.005353,-0.807723,-0.001977,-0.589534,-1.085791,0.527343,-5.203647,0.001449
5188,43.233333,0.005321,-0.806657,-0.001839,-0.590993,-1.084611,0.527354,-5.205265,0.000914
5189,43.241667,0.005415,-0.806019,-0.001834,-0.591862,-1.083575,0.527238,-5.206420,0.001155
5190,43.250000,0.005193,-0.805380,-0.002134,-0.592732,-1.082449,0.527163,-5.207773,0.001061
5191,43.258333,0.005155,-0.804523,-0.001958,-0.593896,-1.081423,0.527182,-5.209133,0.001214
5192,43.266667,0.005314,-0.803739,-0.001677,-0.594955,-1.080571,0.527105,-5.210351,0.001272
5193,43.275000,0.005229,-0.802971,-0.001817,-0.595992,-1.079520,0.527108,-5.211739,0.001311
5194,43.283333,0.005259,-0.802181,-0.001814,-0.597056,-1.078514,0.527065,-5.213092,0.001313
5195,43.291667,0.005279,-0.801383,-0.001796,-0.598126,-1.077352,0.526976,-5.214522,0.001255
5196,43.300000,0.005125,-0.800612,-0.001996,-0.599158,-1.076175,0.526924,-5.215889,0.001305
5197,43.308333,0.005114,-0.799792,-0.001978,-0.600252,-1.075059,0.526884,-5.217241,0.001380
5198,43.316667,0.005356,-0.798862,-0.002112,-0.601486,-1.073425,0.526630,-5.218616,0.001211
5199,43.325000,0.005488,-0.797948,-0.002078,-0.602698,-1.072425,0.526701,-5.220263,0.001137
5200,43.333333,0.005005,-0.797321,-0.001136,-0.603533,-1.072116,0.526875,-5.221621,0.001386
5201,43.341667,0.004839,-0.796540,-0.001824,-0.604563,-1.071057,0.527008,-5.223258,0.001116
5202,43.350000,0.004754,-0.795861,-0.001847,-0.605457,-1.070005,0.526978,-5.224657,0.001211
5203,43.358333,0.004434,-0.795125,-0.001985,-0.606426,-1.068850,0.526910,-5.225988,0.001248
5204,43.366667,0.004698,-0.794258,-0.001851,-0.607559,-1.067855,0.526942,-5.227425,0.001212
5205,43.375000,0.004449,-0.793458,-0.001800,-0.608606,-1.066647,0.526840,-5.228760,0.001339
5206,43.383333,0.004685,-0.792641,-0.001841,-0.609668,-1.065625,0.526862,-5.230162,0.001267
5207,43.391667,0.004725,-0.791800,-0.001782,-0.610760,-1.064496,0.526806,-5.231535,0.001327
5208,43.400000,0.004586,-0.790951,-0.001861,-0.611859,-1.063550,0.526758,-5.232903,0.001253
5209,43.408333,0.004477,-0.789724,-0.001423,-0.613444,-1.062692,0.526880,-5.234262,0.001189
5210,43.416667,0.004506,-0.788862,-0.001299,-0.614553,-1.061612,0.526830,-5.235564,0.001208
5211,43.425000,0.004045,-0.788069,-0.001462,-0.615572,-1.060492,0.526693,-5.236925,0.001399
5212,43.433333,0.004281,-0.787196,-0.001261,-0.616686,-1.059582,0.526783,-5.238314,0.001332
5213,43.441667,0.004265,-0.786355,-0.001217,-0.617759,-1.058467,0.526734,-5.239623,0.001277
5214,43.450000,0.004018,-0.785052,-0.000345,-0.619417,-1.057744,0.526945,-5.241005,0.001317
5215,43.458333,0.004424,-0.784228,0.000317,-0.620457,-1.056414,0.526645,-5.242087,0.001490
5216,43.466667,0.004094,-0.783554,-0.000671,-0.621310,-1.055226,0.526807,-5.243716,0.001338
5217,43.475000,0.004216,-0.782802,-0.000667,-0.622257,-1.054234,0.526758,-5.245039,0.001333
5218,43.483333,0.004227,-0.781931,-0.000539,-0.623351,-1.053181,0.526759,-5.246353,0.001308
5219,43.491667,0.004421,-0.781325,-0.000612,-0.624109,-1.052280,0.526776,-5.247655,0.001377
5220,43.500000,0.004490,-0.780257,-0.000492,-0.625443,-1.051013,0.526739,-5.249070,0.001276
5221,43.508333,0.004483,-0.779177,0.000356,-0.626788,-1.049858,0.526562,-5.250097,0.001545
5222,43.516667,0.004119,-0.778333,-0.000218,-0.627838,-1.048916,0.526719,-5.251684,0.001347
5223,43.525000,0.004519,-0.777591,-0.000613,-0.628754,-1.047339,0.526528,-5.252932,0.001309
5224,43.533333,0.004860,-0.776861,-0.000753,-0.629653,-1.046180,0.526591,-5.254370,0.001195
5225,43.541667,0.004969,-0.775958,-0.000651,-0.630765,-1.045035,0.526491,-5.255645,0.001144
5226,43.550000,0.004983,-0.775106,-0.000608,-0.631811,-1.043962,0.526483,-5.256939,0.001150
