Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_025,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 04.06.02.993 下午,Total Frames in Take,4905,Total Exported Frames,4905,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV
,ID,"3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,
2513,20.941667,0.001604,-0.910649,0.001064,-0.413176,-0.728298,0.527202,-5.832998,0.001519
2514,20.950000,0.001556,-0.908555,0.001002,-0.417760,-0.728447,0.527155,-5.832847,0.001546
2515,20.958333,0.001530,-0.906395,0.001109,-0.422427,-0.728503,0.527162,-5.832775,0.001528
2516,20.966667,0.001524,-0.904243,0.001043,-0.427015,-0.728569,0.527174,-5.832648,0.001480
2517,20.975000,0.001663,-0.902088,0.000977,-0.431547,-0.728672,0.527152,-5.832579,0.001466
2518,20.983333,0.001573,-0.899849,0.001018,-0.436197,-0.728755,0.527178,-5.832531,0.001493
2519,20.991667,0.001025,-0.897674,0.000940,-0.440658,-0.728840,0.527263,-5.832248,0.001556
2520,21.000000,0.001431,-0.895439,0.001087,-0.445181,-0.729174,0.527084,-5.832314,0.001622
2521,21.008333,0.001148,-0.893209,0.000940,-0.449640,-0.728871,0.527442,-5.832598,0.001387
2522,21.016667,0.001133,-0.891233,0.000868,-0.453544,-0.729644,0.527145,-5.832148,0.001506
2523,21.025000,0.001095,-0.888879,0.000955,-0.458141,-0.729743,0.527098,-5.832110,0.001531
2524,21.033333,0.001092,-0.886530,0.000933,-0.462669,-0.729885,0.527085,-5.832083,0.001511
2525,21.041667,0.001196,-0.884194,0.000913,-0.467118,-0.729930,0.527043,-5.832009,0.001509
2526,21.050000,0.001996,-0.881733,0.000601,-0.471744,-0.730150,0.526846,-5.832066,0.001349
2527,21.058333,0.001977,-0.879354,0.000566,-0.476164,-0.730218,0.526752,-5.832029,0.001382
2528,21.066667,0.002279,-0.876791,0.000632,-0.480866,-0.730064,0.526753,-5.832109,0.001309
2529,21.075000,0.002450,-0.874222,0.000381,-0.485521,-0.729567,0.526675,-5.832271,0.001297
2530,21.083333,0.002896,-0.871890,0.000386,-0.489693,-0.730502,0.526842,-5.831921,0.001352
2531,21.091667,0.001968,-0.869439,0.000797,-0.494035,-0.730633,0.526597,-5.831818,0.001348
2532,21.100000,0.001827,-0.866934,0.000850,-0.498419,-0.730691,0.526502,-5.831681,0.001334
2533,21.108333,0.002076,-0.864304,0.000836,-0.502964,-0.730884,0.526432,-5.831697,0.001410
2534,21.116667,0.002247,-0.861866,0.000802,-0.507131,-0.730865,0.526362,-5.831693,0.001402
2535,21.125000,0.002273,-0.858934,0.000734,-0.512080,-0.730647,0.526372,-5.831910,0.001139
2536,21.133333,0.002263,-0.856377,0.000746,-0.516346,-0.730680,0.526274,-5.831814,0.001149
2537,21.141667,0.002242,-0.853722,0.000858,-0.520723,-0.730833,0.526210,-5.831763,0.001110
2538,21.150000,0.002167,-0.851079,0.000814,-0.525032,-0.730941,0.526210,-5.831702,0.001088
2539,21.158333,0.003038,-0.848736,0.000660,-0.528807,-0.731368,0.526213,-5.831468,0.001691
2540,21.166667,0.003108,-0.846029,0.000669,-0.533127,-0.731408,0.526203,-5.831418,0.001662
2541,21.175000,0.003277,-0.843173,0.000697,-0.537632,-0.730841,0.525690,-5.831317,0.001517
2542,21.183333,0.003484,-0.840636,0.000795,-0.541588,-0.731665,0.526008,-5.831301,0.001548
2543,21.191667,0.003569,-0.837857,0.000703,-0.545878,-0.731794,0.525936,-5.831216,0.001512
2544,21.200000,0.003694,-0.835080,0.000779,-0.550116,-0.731901,0.525873,-5.831177,0.001450
2545,21.208333,0.004316,-0.832321,0.000662,-0.554277,-0.731896,0.525812,-5.831125,0.001231
2546,21.216667,0.004274,-0.829763,0.000386,-0.558099,-0.731923,0.525695,-5.830801,0.001243
2547,21.225000,0.004493,-0.826859,0.000666,-0.562391,-0.731750,0.525658,-5.831059,0.001246
2548,21.233333,0.004459,-0.824222,0.000189,-0.566249,-0.731616,0.525441,-5.830939,0.001369
2549,21.241667,0.004508,-0.821245,0.000290,-0.570558,-0.731478,0.525269,-5.831073,0.001333
2550,21.250000,0.004149,-0.817961,0.000993,-0.575258,-0.732048,0.525412,-5.830988,0.001216
2551,21.258333,0.004335,-0.814808,0.001110,-0.579714,-0.732303,0.525295,-5.831106,0.001333
2552,21.266667,0.004554,-0.812086,0.001095,-0.583518,-0.732016,0.525236,-5.831000,0.001346
2553,21.275000,0.004720,-0.808595,0.001955,-0.588344,-0.731578,0.524682,-5.830623,0.001568
2554,21.283333,0.004907,-0.805904,0.001761,-0.592023,-0.731981,0.524907,-5.830587,0.001633
2555,21.291667,0.004941,-0.802938,0.001899,-0.596038,-0.732060,0.524818,-5.830432,0.001606
2556,21.300000,0.005357,-0.800076,0.002119,-0.599871,-0.732209,0.525057,-5.830961,0.001540
2557,21.308333,0.005120,-0.796857,0.002087,-0.604143,-0.732314,0.524760,-5.830370,0.001485
2558,21.316667,0.004900,-0.793446,0.002377,-0.608616,-0.733002,0.524790,-5.830227,0.001294
2559,21.325000,0.004700,-0.790773,0.002590,-0.612087,-0.733161,0.524681,-5.830334,0.001277
2560,21.333333,0.005134,-0.787537,0.002411,-0.616241,-0.733312,0.524703,-5.830179,0.001409
2561,21.341667,0.006477,-0.784775,0.002517,-0.619741,-0.732436,0.524503,-5.829783,0.001547
2562,21.350000,0.005798,-0.781403,0.002033,-0.623997,-0.733040,0.524503,-5.829888,0.001456
2563,21.358333,0.005359,-0.777203,0.003263,-0.629219,-0.732890,0.524264,-5.829909,0.001382
2564,21.366667,0.005957,-0.774597,0.002297,-0.632423,-0.732781,0.524583,-5.830608,0.001083
2565,21.375000,0.005695,-0.771127,0.002687,-0.636651,-0.733072,0.524624,-5.830544,0.001271
2566,21.383333,0.005998,-0.767816,0.002978,-0.640636,-0.732992,0.524373,-5.830171,0.001150
2567,21.391667,0.005764,-0.764793,0.003075,-0.644243,-0.733272,0.524502,-5.830084,0.001482
2568,21.400000,0.006035,-0.761268,0.003134,-0.648402,-0.733061,0.524387,-5.830253,0.001215
2569,21.408333,0.005947,-0.758296,0.002669,-0.651878,-0.733110,0.524539,-5.830464,0.001185
2570,21.416667,0.005862,-0.754722,0.003563,-0.656009,-0.732917,0.524312,-5.829946,0.001169
2571,21.425000,0.006065,-0.751355,0.003347,-0.659862,-0.733157,0.524414,-5.830151,0.001289
2572,21.433333,0.005878,-0.748064,0.003617,-0.663591,-0.733010,0.524318,-5.829903,0.001123
2573,21.441667,0.006128,-0.744730,0.003435,-0.667329,-0.733163,0.524410,-5.830097,0.001220
2574,21.450000,0.006016,-0.741419,0.003421,-0.671007,-0.733159,0.524405,-5.830067,0.001212
2575,21.458333,0.005915,-0.737948,0.003757,-0.674822,-0.732974,0.524400,-5.829807,0.001067
2576,21.466667,0.005703,-0.734227,0.003697,-0.678870,-0.733083,0.524275,-5.829627,0.001262
2577,21.475000,0.005750,-0.731153,0.003941,-0.682177,-0.732828,0.524299,-5.829656,0.001252
2578,21.483333,0.005900,-0.727382,0.003796,-0.686197,-0.733105,0.524324,-5.829627,0.001300
2579,21.491667,0.005907,-0.724301,0.003984,-0.689447,-0.732815,0.524339,-5.829713,0.001286
2580,21.500000,0.006078,-0.720587,0.004106,-0.693326,-0.733121,0.524620,-5.829799,0.001168
2581,21.508333,0.005751,-0.717226,0.004051,-0.696805,-0.732762,0.524423,-5.829658,0.001301
2582,21.516667,0.006034,-0.714121,0.003700,-0.699986,-0.732595,0.524258,-5.829456,0.001260
2583,21.525000,0.006125,-0.710126,0.003661,-0.704038,-0.732820,0.524391,-5.829570,0.001312
2584,21.533333,0.006032,-0.706929,0.003525,-0.707250,-0.732423,0.524369,-5.829534,0.001222
2585,21.541667,0.006571,-0.703586,0.003067,-0.710573,-0.732501,0.524130,-5.829137,0.001402
2586,21.550000,0.006674,-0.700027,0.003171,-0.714078,-0.732057,0.524202,-5.829090,0.001400
2587,21.558333,0.006448,-0.696626,0.003076,-0.717399,-0.732149,0.524284,-5.829178,0.001235
2588,21.566667,0.006455,-0.693139,0.003033,-0.720768,-0.732151,0.524407,-5.829245,0.001189
2589,21.575000,0.005692,-0.689484,0.002666,-0.724274,-0.732306,0.524851,-5.829805,0.001258
2590,21.583333,0.005200,-0.686443,0.001935,-0.727163,-0.732176,0.524575,-5.829038,0.001372
2591,21.591667,0.006009,-0.682638,0.002429,-0.730728,-0.732154,0.524803,-5.829472,0.001234
2592,21.600000,0.006141,-0.678703,0.002278,-0.734383,-0.732364,0.524872,-5.829456,0.001493
2593,21.608333,0.005689,-0.674857,0.002783,-0.737921,-0.732064,0.525140,-5.829772,0.001301
2594,21.616667,0.005928,-0.671497,0.002516,-0.740979,-0.731942,0.524985,-5.829402,0.001280
2595,21.625000,0.005685,-0.667307,0.002956,-0.744756,-0.731945,0.525274,-5.829811,0.001290
2596,21.633333,0.005816,-0.663938,0.002638,-0.747760,-0.731770,0.525147,-5.829432,0.001202
2597,21.641667,0.005351,-0.659587,0.003272,-0.751602,-0.731736,0.525528,-5.829912,0.001048
2598,21.650000,0.005045,-0.655708,0.003308,-0.754991,-0.731658,0.525561,-5.829974,0.001109
2599,21.658333,0.005181,-0.651905,0.003366,-0.758275,-0.731549,0.525612,-5.829904,0.001101
2600,21.666667,0.005083,-0.648071,0.003322,-0.761556,-0.731437,0.525634,-5.829880,0.001090
2601,21.675000,0.005039,-0.644092,0.003498,-0.764924,-0.731395,0.525773,-5.829961,0.001122
2602,21.683333,0.004870,-0.640273,0.003484,-0.768124,-0.731306,0.525836,-5.829922,0.001111
2603,21.691667,0.004853,-0.636401,0.003532,-0.771335,-0.731144,0.525837,-5.829878,0.001112
2604,21.700000,0.004314,-0.632453,0.003552,-0.774579,-0.731082,0.526157,-5.830155,0.001098
2605,21.708333,0.004652,-0.628552,0.003600,-0.777746,-0.730898,0.525930,-5.829824,0.001098
2606,21.716667,0.004704,-0.624607,0.003628,-0.780917,-0.730778,0.526002,-5.829819,0.001071
2607,21.725000,0.004498,-0.620598,0.003697,-0.784107,-0.730677,0.526071,-5.829777,0.001116
2608,21.733333,0.004689,-0.616645,0.003726,-0.787218,-0.730592,0.526219,-5.829966,0.000763
2609,21.741667,0.004473,-0.612651,0.003741,-0.790332,-0.730420,0.526173,-5.829711,0.001184
2610,21.750000,0.003841,-0.608630,0.003623,-0.793436,-0.730337,0.526485,-5.830186,0.000873
2611,21.758333,0.003974,-0.604802,0.003778,-0.796357,-0.730602,0.526693,-5.830167,0.000893
2612,21.766667,0.003832,-0.600867,0.003783,-0.799331,-0.730484,0.526707,-5.830197,0.000842
2613,21.775000,0.004063,-0.596474,0.003719,-0.802613,-0.730060,0.526684,-5.830248,0.000437
2614,21.783333,0.003666,-0.592625,0.003748,-0.805462,-0.730233,0.526724,-5.830173,0.000863
2615,21.791667,0.003861,-0.588309,0.003715,-0.808618,-0.729792,0.526698,-5.830157,0.000440
2616,21.800000,0.003739,-0.584174,0.003759,-0.811611,-0.729734,0.526749,-5.830187,0.000470
2617,21.808333,0.003411,-0.580210,0.003794,-0.814451,-0.729854,0.526793,-5.830170,0.000884
2618,21.816667,0.003383,-0.576175,0.003680,-0.817311,-0.729747,0.526846,-5.830195,0.000855
2619,21.825000,0.003274,-0.571912,0.003700,-0.820300,-0.729623,0.526804,-5.830224,0.000890
2620,21.833333,0.003216,-0.567809,0.003683,-0.823146,-0.729514,0.526803,-5.830221,0.000864
2621,21.841667,0.003268,-0.563224,0.003616,-0.826290,-0.729095,0.526753,-5.830201,0.000503
2622,21.850000,0.003033,-0.559302,0.003673,-0.828950,-0.729354,0.526772,-5.830235,0.000867
2623,21.858333,0.002884,-0.555091,0.003540,-0.831777,-0.729269,0.526830,-5.830225,0.000846
2624,21.866667,0.002795,-0.550762,0.003563,-0.834650,-0.729192,0.526796,-5.830263,0.000839
2625,21.875000,0.002756,-0.546519,0.003456,-0.837435,-0.729052,0.526785,-5.830279,0.000838
2626,21.883333,0.002690,-0.542230,0.003381,-0.840219,-0.728897,0.526758,-5.830263,0.000901
2627,21.891667,0.002652,-0.537929,0.003388,-0.842979,-0.728853,0.526761,-5.830304,0.000866
2628,21.900000,0.002589,-0.533655,0.003276,-0.845692,-0.728731,0.526741,-5.830337,0.000865
2629,21.908333,0.002368,-0.529385,0.003472,-0.848371,-0.728937,0.526781,-5.830278,0.001090
2630,21.916667,0.002575,-0.525056,0.003305,-0.851057,-0.728605,0.526731,-5.830328,0.000874
2631,21.925000,0.002413,-0.520835,0.002665,-0.853650,-0.728503,0.526582,-5.830245,0.001051
2632,21.933333,0.002712,-0.516702,0.002520,-0.856157,-0.728483,0.526621,-5.830365,0.001098
2633,21.941667,0.002137,-0.512140,0.002559,-0.858895,-0.728279,0.526414,-5.830156,0.001220
2634,21.950000,0.001978,-0.507457,0.002623,-0.861671,-0.727870,0.526217,-5.830066,0.000942
2635,21.958333,0.002084,-0.503077,0.002530,-0.864235,-0.727745,0.526160,-5.830116,0.000880
2636,21.966667,0.002074,-0.498552,0.002712,-0.866853,-0.727331,0.525961,-5.830161,0.001281
2637,21.975000,0.001996,-0.494203,0.002244,-0.869341,-0.727615,0.526061,-5.830130,0.000919
2638,21.983333,0.001987,-0.489809,0.002057,-0.871825,-0.727534,0.526023,-5.830159,0.000906
2639,21.991667,0.001922,-0.485345,0.001918,-0.874318,-0.727463,0.525919,-5.830123,0.000912
2640,22.000000,0.001848,-0.480798,0.001728,-0.876828,-0.727474,0.525832,-5.830130,0.000951
2641,22.008333,0.001844,-0.476319,0.001618,-0.879269,-0.727367,0.525723,-5.830113,0.000914
2642,22.016667,0.001954,-0.471869,0.001469,-0.881665,-0.727298,0.525688,-5.830191,0.000940
2643,22.025000,0.001887,-0.467297,0.001362,-0.884098,-0.727267,0.525615,-5.830251,0.000892
2644,22.033333,0.001977,-0.462862,0.001245,-0.886427,-0.727208,0.525542,-5.830355,0.000916
2645,22.041667,0.001924,-0.458263,0.001065,-0.888814,-0.727131,0.525428,-5.830341,0.000916
2646,22.050000,0.001963,-0.453732,0.000881,-0.891136,-0.727105,0.525362,-5.830382,0.000940
2647,22.058333,0.000800,-0.449129,0.000407,-0.893466,-0.727044,0.525116,-5.830375,0.000995
2648,22.066667,0.002097,-0.444552,0.000628,-0.895750,-0.726981,0.525200,-5.830559,0.000938
2649,22.075000,0.002061,-0.439913,0.000392,-0.898038,-0.726975,0.525083,-5.830491,0.001021
2650,22.083333,0.002196,-0.435361,0.000304,-0.900254,-0.726904,0.524961,-5.830529,0.001020
2651,22.091667,0.002146,-0.430766,0.000080,-0.902461,-0.726851,0.524904,-5.830584,0.000937
2652,22.100000,0.002180,-0.426130,-0.000022,-0.904659,-0.726837,0.524758,-5.830643,0.001018
2653,22.108333,0.002206,-0.421486,-0.000159,-0.906832,-0.726805,0.524691,-5.830720,0.000921
2654,22.116667,0.002406,-0.416869,-0.000165,-0.908963,-0.726731,0.524611,-5.830847,0.000829
2655,22.125000,0.002475,-0.412571,-0.000433,-0.910922,-0.726895,0.524592,-5.831092,0.001130
2656,22.133333,0.002558,-0.407867,-0.000492,-0.913038,-0.726887,0.524530,-5.831145,0.001145
2657,22.141667,0.002649,-0.403121,-0.000615,-0.915143,-0.726833,0.524428,-5.831182,0.001119
2658,22.150000,0.002593,-0.398447,-0.000769,-0.917187,-0.726758,0.524318,-5.831214,0.001112
2659,22.158333,0.002725,-0.393756,-0.000843,-0.919211,-0.726699,0.524259,-5.831287,0.001100
2660,22.166667,0.002801,-0.389058,-0.000932,-0.921209,-0.726620,0.524149,-5.831347,0.001082
2661,22.175000,0.002793,-0.384342,-0.001030,-0.923186,-0.726583,0.524049,-5.831391,0.001114
2662,22.183333,0.002786,-0.379674,-0.001130,-0.925116,-0.726561,0.523973,-5.831460,0.001111
2663,22.191667,0.002943,-0.374972,-0.001183,-0.927031,-0.726514,0.523876,-5.831480,0.001093
2664,22.200000,0.002957,-0.370244,-0.001329,-0.928929,-0.726398,0.523796,-5.831532,0.001061
2665,22.208333,0.003009,-0.365517,-0.001328,-0.930799,-0.726292,0.523699,-5.831554,0.001079
2666,22.216667,0.003072,-0.360756,-0.001454,-0.932654,-0.726206,0.523591,-5.831586,0.001077
2667,22.225000,0.003123,-0.356037,-0.001492,-0.934466,-0.726209,0.523501,-5.831646,0.001086
2668,22.233333,0.003232,-0.351260,-0.001565,-0.936271,-0.726145,0.523469,-5.831682,0.001059
2669,22.241667,0.003298,-0.346480,-0.001527,-0.938050,-0.726073,0.523397,-5.831720,0.001080
2670,22.250000,0.003302,-0.341715,-0.001598,-0.939796,-0.725968,0.523319,-5.831769,0.001069
2671,22.258333,0.003405,-0.336903,-0.001590,-0.941532,-0.725846,0.523248,-5.831790,0.001060
2672,22.266667,0.003439,-0.332239,-0.001672,-0.943187,-0.725779,0.523163,-5.831860,0.001044
2673,22.275000,0.003627,-0.327140,-0.001672,-0.944968,-0.725447,0.523047,-5.831716,0.000650
2674,22.283333,0.003578,-0.322559,-0.001646,-0.946541,-0.725585,0.523039,-5.831929,0.001046
2675,22.291667,0.003609,-0.317770,-0.001694,-0.948159,-0.725486,0.523037,-5.831924,0.001031
2676,22.300000,0.003743,-0.312946,-0.001648,-0.949762,-0.725360,0.522968,-5.831983,0.001068
2677,22.308333,0.003879,-0.307920,-0.001712,-0.951403,-0.724974,0.522870,-5.831888,0.000682
2678,22.316667,0.004029,-0.302963,-0.001686,-0.952992,-0.724699,0.522828,-5.831964,0.000773
2679,22.325000,0.003941,-0.298269,-0.001593,-0.954472,-0.724686,0.522739,-5.831968,0.000739
2680,22.333333,0.004189,-0.293386,-0.001519,-0.955984,-0.724413,0.522616,-5.831938,0.001189
2681,22.341667,0.004231,-0.288569,-0.001377,-0.957449,-0.724340,0.522588,-5.832058,0.001041
2682,22.350000,0.004214,-0.283754,-0.001132,-0.958887,-0.724901,0.522845,-5.832584,0.001087
2683,22.358333,0.004189,-0.278948,-0.001187,-0.960297,-0.724684,0.522730,-5.832725,0.001074
2684,22.366667,0.004135,-0.274252,-0.000846,-0.961649,-0.724928,0.522825,-5.832752,0.001049
2685,22.375000,0.004207,-0.268686,-0.000862,-0.963218,-0.724255,0.522603,-5.832421,0.001047
2686,22.383333,0.004385,-0.264296,-0.000971,-0.964431,-0.724352,0.522820,-5.832884,0.001080
2687,22.391667,0.004346,-0.258784,-0.000737,-0.965925,-0.723922,0.522613,-5.832552,0.001052
2688,22.400000,0.004305,-0.253976,-0.000638,-0.967201,-0.723786,0.522631,-5.832655,0.001054
2689,22.408333,0.003982,-0.249118,-0.000460,-0.968465,-0.723799,0.522693,-5.832541,0.001258
2690,22.416667,0.004127,-0.244546,-0.000720,-0.969629,-0.724064,0.522909,-5.833060,0.001256
2691,22.425000,0.004251,-0.239667,-0.000542,-0.970846,-0.723562,0.522864,-5.833255,0.001116
2692,22.433333,0.004324,-0.234193,0.000034,-0.972181,-0.723028,0.522539,-5.832875,0.001353
2693,22.441667,0.003927,-0.229314,-0.000149,-0.973345,-0.722882,0.522736,-5.832886,0.001336
2694,22.450000,0.003807,-0.224352,-0.000216,-0.974501,-0.722566,0.522847,-5.832995,0.001048
2695,22.458333,0.004142,-0.219370,-0.000058,-0.975633,-0.722579,0.522776,-5.833159,0.001193
2696,22.466667,0.004138,-0.214519,-0.000004,-0.976711,-0.722485,0.522832,-5.833253,0.001139
2697,22.475000,0.004195,-0.210029,-0.000090,-0.977686,-0.722584,0.523018,-5.833708,0.001094
2698,22.483333,0.004060,-0.205098,0.000020,-0.978733,-0.722464,0.523021,-5.833781,0.001130
2699,22.491667,0.004100,-0.200056,0.000256,-0.979776,-0.722423,0.523011,-5.833817,0.001166
2700,22.500000,0.004055,-0.195198,0.000155,-0.980755,-0.722213,0.523066,-5.833917,0.001063
2701,22.508333,0.003839,-0.190457,0.000145,-0.981688,-0.722058,0.523164,-5.833886,0.001217
2702,22.516667,0.003581,-0.185016,-0.000125,-0.982729,-0.721507,0.523015,-5.833732,0.001036
2703,22.525000,0.002998,-0.181396,-0.000135,-0.983406,-0.721142,0.523145,-5.834279,0.001119
2704,22.533333,0.003860,-0.175118,0.000449,-0.984540,-0.721328,0.523197,-5.834227,0.000961
2705,22.541667,0.003940,-0.169839,0.000646,-0.985464,-0.721233,0.523248,-5.834263,0.001100
2706,22.550000,0.004076,-0.164895,0.000807,-0.986302,-0.720745,0.523211,-5.834045,0.000603
2707,22.558333,0.004181,-0.159874,0.001060,-0.987128,-0.721147,0.523191,-5.834074,0.001115
2708,22.566667,0.004102,-0.155141,0.001119,-0.987883,-0.720510,0.523093,-5.834116,0.001118
2709,22.575000,0.003943,-0.149768,0.001325,-0.988713,-0.720927,0.523389,-5.834334,0.001035
2710,22.583333,0.003800,-0.145220,0.001196,-0.989391,-0.719854,0.523260,-5.834484,0.000945
2711,22.591667,0.003869,-0.140096,0.001376,-0.990129,-0.719691,0.523279,-5.834549,0.000918
2712,22.600000,0.003710,-0.135180,0.001667,-0.990813,-0.720018,0.523497,-5.834523,0.000996
2713,22.608333,0.003647,-0.129947,0.001822,-0.991513,-0.719920,0.523528,-5.834556,0.001081
2714,22.616667,0.004021,-0.124536,0.002187,-0.992205,-0.719661,0.523353,-5.834488,0.000917
2715,22.625000,0.003884,-0.119533,0.001700,-0.992821,-0.718901,0.523093,-5.834280,0.001124
2716,22.633333,0.004021,-0.114741,0.001941,-0.993385,-0.718424,0.523226,-5.834688,0.000839
2717,22.641667,0.003720,-0.109630,0.001968,-0.993964,-0.718892,0.523316,-5.834535,0.001101
2718,22.650000,0.003228,-0.104776,0.001740,-0.994489,-0.718376,0.523492,-5.834564,0.001139
2719,22.658333,0.003442,-0.099791,0.001840,-0.995001,-0.717963,0.523307,-5.834806,0.000937
2720,22.666667,0.003346,-0.094431,0.002161,-0.995524,-0.718107,0.523760,-5.835084,0.001179
2721,22.675000,0.003808,-0.089280,0.002660,-0.995996,-0.717806,0.523564,-5.834923,0.000703
2722,22.683333,0.003002,-0.084452,0.001611,-0.996422,-0.717142,0.523401,-5.834681,0.001145
2723,22.691667,0.002603,-0.079459,0.001746,-0.996833,-0.716923,0.523607,-5.834982,0.000930
2724,22.700000,0.002179,-0.075369,0.001819,-0.997152,-0.716518,0.523597,-5.835519,0.001064
2725,22.708333,0.002517,-0.069959,0.001936,-0.997545,-0.716370,0.523555,-5.835088,0.001263
2726,22.716667,0.002235,-0.065009,0.001874,-0.997880,-0.716105,0.523555,-5.835078,0.001525
2727,22.725000,0.003139,-0.059082,0.002779,-0.998244,-0.716442,0.523754,-5.835098,0.001361
2728,22.733333,0.003115,-0.053321,0.003323,-0.998567,-0.716022,0.523692,-5.834682,0.001006
2729,22.741667,0.003529,-0.047627,0.003488,-0.998853,-0.715961,0.523421,-5.834304,0.001108
2730,22.750000,0.002194,-0.043996,0.002464,-0.999026,-0.715003,0.523583,-5.834843,0.000917
2731,22.758333,0.001666,-0.039942,0.002333,-0.999198,-0.715186,0.523780,-5.835557,0.001290
2732,22.766667,0.003090,-0.032974,0.003722,-0.999445,-0.715270,0.523632,-5.834527,0.001013
2733,22.775000,0.003180,-0.027792,0.003748,-0.999602,-0.714878,0.523502,-5.834425,0.001043
2734,22.783333,0.003095,-0.022840,0.003798,-0.999727,-0.714627,0.523473,-5.834411,0.001143
2735,22.791667,0.002914,-0.017922,0.003643,-0.999829,-0.714381,0.523472,-5.834378,0.001184
2736,22.800000,0.002800,-0.012810,0.003723,-0.999907,-0.714107,0.523514,-5.834433,0.001081
2737,22.808333,0.002353,-0.008281,0.003098,-0.999958,-0.713711,0.523369,-5.834192,0.001250
2738,22.816667,0.002292,-0.003334,0.003087,-0.999987,-0.713443,0.523344,-5.834095,0.001181
2739,22.825000,0.002080,0.001795,0.003068,-0.999992,-0.713216,0.523404,-5.834107,0.001219
2740,22.833333,0.002617,0.006383,0.002669,-0.999973,-0.712841,0.523197,-5.833989,0.001172
2741,22.841667,0.001455,0.011685,0.003207,-0.999926,-0.712895,0.523660,-5.834736,0.001304
2742,22.850000,0.001912,0.017191,0.003137,-0.999846,-0.712484,0.523527,-5.834181,0.001165
2743,22.858333,0.001766,0.022294,0.003131,-0.999745,-0.712248,0.523479,-5.834156,0.001157
2744,22.866667,0.001771,0.027412,0.003090,-0.999618,-0.712049,0.523468,-5.834143,0.001155
2745,22.875000,0.001669,0.032512,0.003171,-0.999465,-0.711794,0.523516,-5.834113,0.001143
2746,22.883333,0.001635,0.037600,0.003129,-0.999287,-0.711579,0.523496,-5.834125,0.001189
2747,22.891667,0.001670,0.042674,0.003061,-0.999083,-0.711287,0.523439,-5.834072,0.001102
2748,22.900000,0.001240,0.047222,0.002593,-0.998880,-0.710994,0.523221,-5.833624,0.001481
2749,22.908333,0.002144,0.051699,0.002163,-0.998658,-0.710890,0.522859,-5.833239,0.001403
2750,22.916667,0.002027,0.057595,0.002759,-0.998334,-0.710712,0.523175,-5.833817,0.001263
2751,22.925000,0.001864,0.063595,0.003465,-0.997968,-0.710507,0.523561,-5.834415,0.001020
2752,22.933333,0.001795,0.068502,0.003474,-0.997643,-0.710331,0.523549,-5.834371,0.000987
2753,22.941667,0.001714,0.073520,0.003365,-0.997287,-0.710123,0.523485,-5.834292,0.000990
2754,22.950000,0.000840,0.077847,0.003866,-0.996958,-0.710482,0.523967,-5.834691,0.001216
2755,22.958333,0.000776,0.083447,0.003450,-0.996506,-0.709549,0.523962,-5.834791,0.001206
2756,22.966667,0.001118,0.088577,0.003635,-0.996062,-0.709543,0.523715,-5.834356,0.000950
2757,22.975000,0.001042,0.093591,0.003610,-0.995604,-0.709401,0.523757,-5.834393,0.000938
2758,22.983333,0.000984,0.098668,0.003669,-0.995113,-0.709149,0.523758,-5.834377,0.000971
2759,22.991667,0.000967,0.103727,0.003651,-0.994599,-0.708994,0.523774,-5.834334,0.000970
2760,23.000000,0.000415,0.108687,0.003338,-0.994070,-0.708535,0.524164,-5.834583,0.001143
2761,23.008333,0.000442,0.113702,0.003234,-0.993510,-0.708319,0.524257,-5.834634,0.001020
2762,23.016667,0.000884,0.118660,0.003225,-0.992929,-0.708539,0.524082,-5.834594,0.000708
2763,23.025000,0.000574,0.123220,0.003221,-0.992374,-0.708400,0.524153,-5.834937,0.001116
2764,23.033333,0.000719,0.128885,0.003383,-0.991654,-0.708322,0.524080,-5.834599,0.001023
2765,23.041667,0.000359,0.133161,0.003050,-0.991090,-0.708011,0.524162,-5.834975,0.001118
2766,23.050000,-0.000099,0.137759,0.002886,-0.990462,-0.707541,0.524386,-5.835353,0.000997
2767,23.058333,0.000165,0.143200,0.002933,-0.989689,-0.707683,0.524407,-5.835226,0.000842
2768,23.066667,0.000117,0.148210,0.002981,-0.988951,-0.707479,0.524365,-5.835233,0.000809
2769,23.075000,0.000112,0.153298,0.002894,-0.988176,-0.707336,0.524307,-5.835180,0.000834
2770,23.083333,0.000177,0.158467,0.002874,-0.987360,-0.707124,0.524266,-5.835298,0.000856
